TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.23849	1.73432	0.42484	4.18211	1.81539	0.32592	4.24456	1.74186	0.24411	4.11066	1.71924	0.35586	4.31202	1.54230	0.34151	4.38145	1.17929	0.34382	4.38340	0.98895	0.34357	4.13567	1.04532	0.32411	4.13867	1.29357	0.33744	4.17807	1.48274	0.33881	4.40245	1.35326	0.28863	4.28289	1.54172	0.49368	4.34212	1.42930	0.62158	4.36895	1.32119	0.70504	4.33490	1.26251	0.65787	4.33338	1.27734	0.82256	4.33416	1.18649	0.93100	4.26716	1.15924	0.91242	4.29806	1.14794	0.99160	4.28307	1.53944	0.19715	4.32343	1.44372	0.06031	4.34406	1.34280	-0.04078	4.31290	1.28230	-0.00427	4.33015	1.30425	-0.15252	4.32962	1.20872	-0.28229	4.26451	1.18790	-0.25641	4.29771	1.17549	-0.34034	4.17664	0.98617	0.46300	4.19441	0.98123	0.19123	4.37454	1.01611	0.39120	4.37629	1.01723	0.29976	4.24342	0.93279	0.52706	4.23731	0.71234	0.51746	4.28024	0.53384	0.48049	4.33037	0.27821	0.48546	4.33054	0.10542	0.46487	4.39909	0.05046	0.42055	4.10912	0.04863	0.41128	4.20205	0.04616	0.50354	4.25274	0.92796	0.14233	4.27293	0.63849	0.15502	4.28988	0.52608	0.18103	4.33121	0.34760	0.15391	4.32918	0.10177	0.18120	4.40046	0.05162	0.22540	4.10765	0.05683	0.22253	4.21851	0.03823	0.13698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.23842	1.73432	0.42488	4.18197	1.81539	0.32609	4.24431	1.74189	0.24412	4.11060	1.71922	0.35592	4.31194	1.54229	0.34152	4.38136	1.17927	0.34382	4.38341	0.98896	0.34359	4.13567	1.04532	0.32411	4.13862	1.29356	0.33745	4.17803	1.48273	0.33884	4.40236	1.35328	0.28861	4.28287	1.54171	0.49370	4.34208	1.42928	0.62161	4.36893	1.32116	0.70509	4.33478	1.26250	0.65782	4.33325	1.27728	0.82255	4.33402	1.18641	0.93103	4.26707	1.15917	0.91241	4.29794	1.14784	0.99155	4.28301	1.53945	0.19721	4.32340	1.44375	0.06032	4.34406	1.34280	-0.04078	4.31290	1.28232	-0.00427	4.33013	1.30432	-0.15248	4.32959	1.20875	-0.28229	4.26449	1.18795	-0.25642	4.29774	1.17555	-0.34034	4.17656	0.98618	0.46300	4.19438	0.98122	0.19122	4.37466	1.01635	0.39134	4.37623	1.01723	0.29974	4.24340	0.93278	0.52704	4.23729	0.71233	0.51744	4.28018	0.53386	0.48049	4.33035	0.27823	0.48545	4.33053	0.10543	0.46484	4.39911	0.05049	0.42055	4.10928	0.04863	0.41119	4.20207	0.04615	0.50353	4.25267	0.92798	0.14231	4.27292	0.63850	0.15503	4.28987	0.52609	0.18102	4.33116	0.34764	0.15390	4.32920	0.10178	0.18116	4.40048	0.05161	0.22544	4.10766	0.05682	0.22252	4.21850	0.03822	0.13698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.23837	1.73428	0.42492	4.18186	1.81538	0.32618	4.24421	1.74194	0.24416	4.11051	1.71917	0.35601	4.31187	1.54228	0.34157	4.38128	1.17924	0.34388	4.38334	0.98897	0.34360	4.13559	1.04532	0.32411	4.13860	1.29359	0.33746	4.17798	1.48273	0.33886	4.40237	1.35329	0.28865	4.28286	1.54168	0.49372	4.34201	1.42924	0.62163	4.36883	1.32113	0.70511	4.33481	1.26245	0.65780	4.33318	1.27720	0.82252	4.33393	1.18633	0.93102	4.26696	1.15908	0.91235	4.29782	1.14775	0.99152	4.28300	1.53945	0.19726	4.32337	1.44374	0.06040	4.34406	1.34283	-0.04078	4.31288	1.28238	-0.00425	4.33010	1.30434	-0.15249	4.32961	1.20879	-0.28228	4.26446	1.18797	-0.25639	4.29776	1.17557	-0.34032	4.17655	0.98615	0.46299	4.19438	0.98122	0.19122	4.37459	1.01614	0.39137	4.37624	1.01724	0.29980	4.24327	0.93278	0.52705	4.23722	0.71233	0.51743	4.28018	0.53382	0.48046	4.33032	0.27824	0.48545	4.33052	0.10544	0.46484	4.39910	0.05049	0.42059	4.10926	0.04863	0.41117	4.20206	0.04616	0.50351	4.25258	0.92799	0.14227	4.27292	0.63851	0.15503	4.28980	0.52608	0.18103	4.33114	0.34766	0.15388	4.32918	0.10177	0.18118	4.40047	0.05163	0.22542	4.10765	0.05684	0.22249	4.21849	0.03822	0.13697	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.23828	1.73426	0.42504	4.18176	1.81537	0.32627	4.24416	1.74198	0.24421	4.11042	1.71915	0.35613	4.31188	1.54228	0.34164	4.38131	1.17926	0.34392	4.38334	0.98897	0.34363	4.13557	1.04531	0.32413	4.13861	1.29355	0.33751	4.17794	1.48272	0.33889	4.40231	1.35327	0.28874	4.28280	1.54166	0.49373	4.34198	1.42918	0.62165	4.36885	1.32106	0.70510	4.33479	1.26241	0.65781	4.33310	1.27711	0.82253	4.33382	1.18624	0.93100	4.26685	1.15903	0.91234	4.29771	1.14762	0.99151	4.28300	1.53942	0.19729	4.32345	1.44378	0.06044	4.34399	1.34290	-0.04077	4.31285	1.28242	-0.00419	4.33012	1.30436	-0.15247	4.32959	1.20882	-0.28226	4.26450	1.18798	-0.25639	4.29777	1.17558	-0.34029	4.17650	0.98615	0.46302	4.19433	0.98122	0.19121	4.37430	1.01597	0.39116	4.37617	1.01727	0.29984	4.24323	0.93279	0.52708	4.23715	0.71233	0.51746	4.28012	0.53384	0.48051	4.33029	0.27823	0.48548	4.33050	0.10543	0.46487	4.39911	0.05048	0.42052	4.10926	0.04862	0.41119	4.20205	0.04615	0.50353	4.25264	0.92798	0.14233	4.27288	0.63849	0.15501	4.28985	0.52606	0.18107	4.33116	0.34761	0.15392	4.32918	0.10175	0.18115	4.40043	0.05158	0.22536	4.10764	0.05681	0.22250	4.21848	0.03823	0.13694	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.23825	1.73424	0.42507	4.18167	1.81536	0.32636	4.24414	1.74202	0.24431	4.11031	1.71912	0.35623	4.31181	1.54229	0.34164	4.38123	1.17927	0.34394	4.38329	0.98894	0.34366	4.13556	1.04530	0.32414	4.13860	1.29354	0.33754	4.17785	1.48271	0.33897	4.40228	1.35328	0.28881	4.28275	1.54166	0.49379	4.34188	1.42917	0.62175	4.36869	1.32100	0.70506	4.33481	1.26236	0.65781	4.33301	1.27703	0.82253	4.33370	1.18616	0.93097	4.26675	1.15897	0.91232	4.29760	1.14751	0.99147	4.28292	1.53938	0.19738	4.32340	1.44378	0.06045	4.34398	1.34290	-0.04077	4.31286	1.28244	-0.00418	4.33012	1.30439	-0.15245	4.32957	1.20884	-0.28228	4.26449	1.18799	-0.25639	4.29777	1.17554	-0.34029	4.17644	0.98613	0.46303	4.19432	0.98123	0.19121	4.37438	1.01608	0.39138	4.37612	1.01724	0.29984	4.24317	0.93277	0.52709	4.23713	0.71233	0.51745	4.28010	0.53383	0.48050	4.33029	0.27821	0.48547	4.33051	0.10544	0.46490	4.39910	0.05046	0.42057	4.10925	0.04862	0.41118	4.20204	0.04615	0.50353	4.25260	0.92796	0.14237	4.27287	0.63851	0.15502	4.28976	0.52609	0.18103	4.33112	0.34763	0.15393	4.32917	0.10176	0.18118	4.40046	0.05160	0.22540	4.10767	0.05681	0.22248	4.21847	0.03824	0.13694	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.23816	1.73421	0.42512	4.18162	1.81536	0.32642	4.24411	1.74203	0.24439	4.11025	1.71911	0.35632	4.31173	1.54226	0.34165	4.38118	1.17932	0.34397	4.38329	0.98899	0.34371	4.13551	1.04530	0.32412	4.13860	1.29351	0.33757	4.17779	1.48270	0.33896	4.40223	1.35328	0.28881	4.28268	1.54162	0.49381	4.34181	1.42912	0.62174	4.36866	1.32089	0.70509	4.33467	1.26237	0.65779	4.33288	1.27694	0.82253	4.33361	1.18604	0.93094	4.26677	1.15883	0.91217	4.29749	1.14738	0.99141	4.28284	1.53939	0.19741	4.32339	1.44378	0.06050	4.34399	1.34290	-0.04077	4.31286	1.28241	-0.00419	4.33012	1.30438	-0.15245	4.32959	1.20887	-0.28225	4.26449	1.18799	-0.25637	4.29774	1.17551	-0.34024	4.17639	0.98612	0.46304	4.19428	0.98125	0.19124	4.37440	1.01602	0.39141	4.37613	1.01720	0.29988	4.24312	0.93277	0.52707	4.23708	0.71234	0.51746	4.28009	0.53384	0.48048	4.33026	0.27824	0.48551	4.33049	0.10546	0.46488	4.39910	0.05048	0.42062	4.10912	0.04861	0.41127	4.20204	0.04616	0.50350	4.25258	0.92799	0.14237	4.27286	0.63853	0.15503	4.28981	0.52608	0.18109	4.33109	0.34766	0.15393	4.32919	0.10176	0.18119	4.40046	0.05160	0.22540	4.10764	0.05684	0.22250	4.21847	0.03823	0.13697	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.23812	1.73419	0.42518	4.18155	1.81537	0.32644	4.24407	1.74201	0.24447	4.11018	1.71911	0.35639	4.31166	1.54225	0.34170	4.38119	1.17929	0.34404	4.38327	0.98898	0.34375	4.13549	1.04530	0.32413	4.13858	1.29348	0.33756	4.17778	1.48270	0.33904	4.40220	1.35326	0.28886	4.28264	1.54160	0.49386	4.34173	1.42907	0.62182	4.36858	1.32083	0.70506	4.33464	1.26228	0.65782	4.33282	1.27685	0.82253	4.33350	1.18592	0.93090	4.26653	1.15879	0.91227	4.29734	1.14723	0.99139	4.28282	1.53936	0.19748	4.32338	1.44377	0.06058	4.34389	1.34284	-0.04076	4.31288	1.28237	-0.00418	4.33013	1.30437	-0.15238	4.32957	1.20887	-0.28218	4.26453	1.18797	-0.25630	4.29780	1.17547	-0.34016	4.17633	0.98613	0.46305	4.19426	0.98125	0.19127	4.37422	1.01626	0.39125	4.37605	1.01727	0.29989	4.24302	0.93279	0.52712	4.23705	0.71233	0.51748	4.28006	0.53382	0.48049	4.33026	0.27825	0.48551	4.33052	0.10543	0.46486	4.39910	0.05049	0.42059	4.10912	0.04860	0.41128	4.20206	0.04615	0.50355	4.25260	0.92798	0.14239	4.27285	0.63852	0.15506	4.28981	0.52609	0.18109	4.33106	0.34767	0.15391	4.32921	0.10177	0.18119	4.40045	0.05161	0.22538	4.10766	0.05683	0.22250	4.21844	0.03824	0.13699	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.23803	1.73418	0.42528	4.18149	1.81535	0.32651	4.24403	1.74203	0.24454	4.11011	1.71908	0.35643	4.31159	1.54227	0.34178	4.38112	1.17929	0.34406	4.38320	0.98901	0.34377	4.13545	1.04529	0.32415	4.13857	1.29345	0.33762	4.17774	1.48268	0.33906	4.40217	1.35328	0.28889	4.28257	1.54158	0.49391	4.34165	1.42903	0.62187	4.36845	1.32075	0.70508	4.33453	1.26222	0.65786	4.33271	1.27676	0.82254	4.33339	1.18579	0.93088	4.26661	1.15861	0.91210	4.29724	1.14703	0.99135	4.28282	1.53935	0.19750	4.32329	1.44378	0.06054	4.34391	1.34282	-0.04070	4.31287	1.28234	-0.00412	4.33015	1.30435	-0.15234	4.32960	1.20885	-0.28213	4.26456	1.18795	-0.25623	4.29776	1.17543	-0.34012	4.17630	0.98612	0.46308	4.19424	0.98125	0.19127	4.37423	1.01611	0.39134	4.37606	1.01730	0.29995	4.24300	0.93277	0.52716	4.23702	0.71233	0.51750	4.28002	0.53383	0.48051	4.33026	0.27821	0.48551	4.33049	0.10544	0.46489	4.39908	0.05047	0.42057	4.10923	0.04861	0.41120	4.20207	0.04616	0.50355	4.25258	0.92800	0.14239	4.27291	0.63851	0.15508	4.28974	0.52611	0.18109	4.33113	0.34762	0.15395	4.32921	0.10176	0.18117	4.40046	0.05161	0.22541	4.10765	0.05683	0.22250	4.21850	0.03821	0.13696	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.23797	1.73416	0.42531	4.18140	1.81535	0.32654	4.24393	1.74203	0.24454	4.11003	1.71909	0.35649	4.31151	1.54227	0.34179	4.38111	1.17924	0.34407	4.38321	0.98896	0.34379	4.13541	1.04530	0.32414	4.13853	1.29344	0.33765	4.17768	1.48264	0.33911	4.40210	1.35327	0.28896	4.28253	1.54155	0.49393	4.34155	1.42899	0.62193	4.36836	1.32071	0.70511	4.33437	1.26217	0.65786	4.33257	1.27667	0.82253	4.33327	1.18568	0.93088	4.26639	1.15854	0.91215	4.29711	1.14690	0.99131	4.28270	1.53934	0.19755	4.32334	1.44374	0.06064	4.34396	1.34286	-0.04060	4.31280	1.28234	-0.00409	4.33014	1.30435	-0.15226	4.32963	1.20881	-0.28205	4.26455	1.18791	-0.25617	4.29775	1.17543	-0.34005	4.17626	0.98613	0.46310	4.19419	0.98123	0.19129	4.37422	1.01622	0.39132	4.37606	1.01730	0.29995	4.24297	0.93277	0.52717	4.23697	0.71233	0.51754	4.27995	0.53381	0.48053	4.33026	0.27821	0.48551	4.33051	0.10544	0.46488	4.39908	0.05047	0.42061	4.10925	0.04862	0.41120	4.20206	0.04616	0.50352	4.25259	0.92798	0.14244	4.27288	0.63852	0.15511	4.28972	0.52610	0.18111	4.33107	0.34765	0.15394	4.32915	0.10178	0.18118	4.40045	0.05161	0.22538	4.10764	0.05683	0.22249	4.21848	0.03821	0.13698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.23792	1.73416	0.42538	4.18135	1.81537	0.32659	4.24390	1.74205	0.24462	4.10998	1.71909	0.35652	4.31151	1.54226	0.34179	4.38104	1.17925	0.34413	4.38320	0.98899	0.34383	4.13541	1.04530	0.32414	4.13849	1.29343	0.33765	4.17761	1.48262	0.33911	4.40206	1.35327	0.28898	4.28245	1.54154	0.49396	4.34146	1.42894	0.62196	4.36829	1.32066	0.70515	4.33427	1.26213	0.65786	4.33247	1.27659	0.82256	4.33318	1.18557	0.93085	4.26628	1.15842	0.91210	4.29699	1.14675	0.99126	4.28262	1.53935	0.19757	4.32328	1.44375	0.06061	4.34400	1.34283	-0.04047	4.31284	1.28231	-0.00403	4.33013	1.30432	-0.15220	4.32957	1.20883	-0.28204	4.26456	1.18790	-0.25614	4.29773	1.17539	-0.34002	4.17625	0.98611	0.46311	4.19416	0.98129	0.19131	4.37419	1.01616	0.39147	4.37598	1.01727	0.29995	4.24290	0.93277	0.52717	4.23696	0.71235	0.51754	4.27997	0.53384	0.48053	4.33026	0.27823	0.48551	4.33047	0.10548	0.46490	4.39912	0.05049	0.42054	4.10925	0.04863	0.41118	4.20204	0.04616	0.50353	4.25250	0.92803	0.14243	4.27289	0.63852	0.15512	4.28967	0.52611	0.18110	4.33104	0.34767	0.15393	4.32918	0.10178	0.18117	4.40043	0.05161	0.22539	4.10766	0.05684	0.22249	4.21851	0.03821	0.13698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
