TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.22508	1.73432	0.40884	4.16651	1.81539	0.31118	4.22714	1.74186	0.22801	4.09574	1.71924	0.34270	4.29675	1.54230	0.32389	4.36620	1.17929	0.32466	4.36815	0.98895	0.32437	4.12004	1.04532	0.31041	4.12334	1.29357	0.32367	4.16277	1.48274	0.32416	4.38598	1.35326	0.26902	4.27099	1.54172	0.47667	4.33304	1.42930	0.60322	4.36171	1.32119	0.68608	4.32663	1.26251	0.63966	4.32876	1.27734	0.80435	4.33194	1.18649	0.91274	4.26455	1.15924	0.89565	4.29719	1.14794	0.97413	4.26460	1.53944	0.18021	4.30192	1.44372	0.04251	4.32030	1.34280	-0.05902	4.28996	1.28230	-0.02183	4.30392	1.30425	-0.17042	4.30051	1.20872	-0.30015	4.23599	1.18790	-0.27283	4.26732	1.17549	-0.35747	4.16409	0.98617	0.44836	4.17583	0.98123	0.17625	4.36035	1.01611	0.37219	4.36007	1.01723	0.28073	4.23227	0.93279	0.51092	4.22595	0.71234	0.50145	4.26805	0.53384	0.46354	4.31827	0.27821	0.46740	4.31800	0.10542	0.44681	4.38554	0.05046	0.40098	4.09544	0.04863	0.39814	4.19039	0.04616	0.48832	4.23306	0.92796	0.12607	4.25352	0.63849	0.13831	4.27105	0.52608	0.16394	4.31177	0.34760	0.13591	4.31035	0.10177	0.16324	4.38258	0.05162	0.20585	4.08979	0.05683	0.20947	4.19872	0.03823	0.12148	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.22501	1.73432	0.40887	4.16638	1.81539	0.31135	4.22689	1.74189	0.22803	4.09569	1.71922	0.34277	4.29667	1.54229	0.32390	4.36611	1.17927	0.32466	4.36816	0.98896	0.32439	4.12004	1.04532	0.31041	4.12330	1.29356	0.32368	4.16272	1.48273	0.32420	4.38589	1.35328	0.26900	4.27097	1.54171	0.47669	4.33300	1.42928	0.60325	4.36169	1.32116	0.68612	4.32651	1.26250	0.63962	4.32863	1.27728	0.80434	4.33180	1.18641	0.91278	4.26445	1.15917	0.89565	4.29707	1.14784	0.97408	4.26454	1.53945	0.18027	4.30189	1.44375	0.04252	4.32030	1.34280	-0.05902	4.28995	1.28232	-0.02183	4.30390	1.30432	-0.17038	4.30048	1.20875	-0.30014	4.23597	1.18795	-0.27283	4.26735	1.17555	-0.35747	4.16401	0.98618	0.44835	4.17580	0.98122	0.17625	4.36047	1.01635	0.37233	4.36001	1.01723	0.28071	4.23225	0.93278	0.51090	4.22593	0.71233	0.50144	4.26798	0.53386	0.46354	4.31826	0.27823	0.46739	4.31798	0.10543	0.44678	4.38556	0.05049	0.40098	4.09560	0.04863	0.39805	4.19041	0.04615	0.48831	4.23299	0.92798	0.12605	4.25351	0.63850	0.13832	4.27104	0.52609	0.16393	4.31172	0.34764	0.13590	4.31036	0.10178	0.16320	4.38261	0.05161	0.20589	4.08979	0.05682	0.20946	4.19871	0.03822	0.12148	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.22496	1.73428	0.40892	4.16628	1.81538	0.31145	4.22679	1.74194	0.22807	4.09560	1.71917	0.34285	4.29660	1.54228	0.32395	4.36604	1.17924	0.32472	4.36809	0.98897	0.32440	4.11997	1.04532	0.31041	4.12327	1.29359	0.32368	4.16268	1.48273	0.32421	4.38589	1.35329	0.26904	4.27096	1.54168	0.47671	4.33293	1.42924	0.60327	4.36160	1.32113	0.68614	4.32653	1.26245	0.63960	4.32856	1.27720	0.80432	4.33172	1.18633	0.91277	4.26435	1.15908	0.89559	4.29695	1.14775	0.97406	4.26453	1.53945	0.18032	4.30186	1.44374	0.04260	4.32030	1.34283	-0.05901	4.28994	1.28238	-0.02181	4.30386	1.30434	-0.17039	4.30050	1.20879	-0.30013	4.23594	1.18797	-0.27281	4.26737	1.17557	-0.35745	4.16399	0.98615	0.44835	4.17580	0.98122	0.17625	4.36040	1.01614	0.37236	4.36002	1.01724	0.28077	4.23212	0.93278	0.51091	4.22586	0.71233	0.50142	4.26799	0.53382	0.46351	4.31823	0.27824	0.46739	4.31797	0.10544	0.44678	4.38555	0.05049	0.40102	4.09558	0.04863	0.39803	4.19040	0.04616	0.48829	4.23290	0.92799	0.12601	4.25352	0.63851	0.13832	4.27097	0.52608	0.16394	4.31170	0.34766	0.13588	4.31035	0.10177	0.16322	4.38260	0.05163	0.20587	4.08978	0.05684	0.20943	4.19870	0.03822	0.12148	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.22487	1.73426	0.40903	4.16618	1.81537	0.31154	4.22675	1.74198	0.22812	4.09551	1.71915	0.34297	4.29661	1.54228	0.32402	4.36607	1.17926	0.32477	4.36809	0.98897	0.32443	4.11995	1.04531	0.31042	4.12328	1.29355	0.32373	4.16263	1.48272	0.32425	4.38583	1.35327	0.26913	4.27090	1.54166	0.47672	4.33290	1.42918	0.60329	4.36162	1.32106	0.68613	4.32652	1.26241	0.63961	4.32848	1.27711	0.80433	4.33160	1.18624	0.91275	4.26423	1.15903	0.89558	4.29684	1.14762	0.97405	4.26453	1.53942	0.18035	4.30194	1.44378	0.04264	4.32023	1.34290	-0.05901	4.28991	1.28242	-0.02175	4.30388	1.30436	-0.17037	4.30048	1.20882	-0.30012	4.23598	1.18798	-0.27281	4.26739	1.17558	-0.35743	4.16395	0.98615	0.44837	4.17575	0.98122	0.17624	4.36011	1.01597	0.37215	4.35995	1.01727	0.28081	4.23208	0.93279	0.51094	4.22579	0.71233	0.50146	4.26793	0.53384	0.46357	4.31819	0.27823	0.46742	4.31795	0.10543	0.44681	4.38556	0.05048	0.40095	4.09558	0.04862	0.39804	4.19039	0.04615	0.48831	4.23296	0.92798	0.12607	4.25347	0.63849	0.13831	4.27102	0.52606	0.16398	4.31172	0.34761	0.13592	4.31034	0.10175	0.16319	4.38255	0.05158	0.20581	4.08978	0.05681	0.20944	4.19869	0.03823	0.12145	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.22484	1.73424	0.40907	4.16609	1.81536	0.31164	4.22672	1.74202	0.22822	4.09541	1.71912	0.34308	4.29653	1.54229	0.32403	4.36599	1.17927	0.32478	4.36804	0.98894	0.32446	4.11994	1.04530	0.31043	4.12327	1.29354	0.32376	4.16255	1.48271	0.32433	4.38581	1.35328	0.26920	4.27085	1.54166	0.47678	4.33281	1.42917	0.60341	4.36146	1.32100	0.68609	4.32654	1.26236	0.63961	4.32839	1.27703	0.80433	4.33148	1.18616	0.91272	4.26414	1.15897	0.89556	4.29673	1.14751	0.97401	4.26445	1.53938	0.18044	4.30189	1.44378	0.04265	4.32022	1.34290	-0.05901	4.28992	1.28244	-0.02173	4.30389	1.30439	-0.17035	4.30046	1.20884	-0.30013	4.23597	1.18799	-0.27280	4.26738	1.17554	-0.35742	4.16389	0.98613	0.44839	4.17574	0.98123	0.17624	4.36020	1.01608	0.37237	4.35990	1.01724	0.28081	4.23202	0.93277	0.51095	4.22576	0.71233	0.50144	4.26791	0.53383	0.46355	4.31820	0.27821	0.46741	4.31797	0.10544	0.44684	4.38555	0.05046	0.40100	4.09557	0.04862	0.39804	4.19038	0.04615	0.48831	4.23292	0.92796	0.12612	4.25347	0.63851	0.13832	4.27093	0.52609	0.16395	4.31168	0.34763	0.13594	4.31034	0.10176	0.16322	4.38258	0.05160	0.20585	4.08980	0.05681	0.20942	4.19868	0.03824	0.12145	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.22475	1.73421	0.40912	4.16604	1.81536	0.31169	4.22669	1.74203	0.22830	4.09535	1.71911	0.34317	4.29645	1.54226	0.32404	4.36594	1.17932	0.32482	4.36805	0.98899	0.32451	4.11988	1.04530	0.31042	4.12328	1.29351	0.32380	4.16249	1.48270	0.32432	4.38577	1.35328	0.26921	4.27078	1.54162	0.47681	4.33273	1.42912	0.60339	4.36142	1.32089	0.68613	4.32639	1.26237	0.63960	4.32826	1.27694	0.80433	4.33139	1.18604	0.91270	4.26415	1.15883	0.89541	4.29662	1.14738	0.97396	4.26437	1.53939	0.18047	4.30188	1.44378	0.04270	4.32023	1.34290	-0.05901	4.28992	1.28241	-0.02175	4.30389	1.30438	-0.17035	4.30048	1.20887	-0.30011	4.23597	1.18799	-0.27279	4.26735	1.17551	-0.35738	4.16383	0.98612	0.44840	4.17570	0.98125	0.17627	4.36021	1.01602	0.37239	4.35991	1.01720	0.28085	4.23198	0.93277	0.51094	4.22571	0.71234	0.50146	4.26790	0.53384	0.46353	4.31817	0.27824	0.46745	4.31794	0.10546	0.44683	4.38556	0.05048	0.40105	4.09543	0.04861	0.39813	4.19038	0.04616	0.48828	4.23290	0.92799	0.12612	4.25346	0.63853	0.13833	4.27098	0.52608	0.16400	4.31164	0.34766	0.13593	4.31035	0.10176	0.16324	4.38259	0.05160	0.20585	4.08977	0.05684	0.20945	4.19868	0.03823	0.12148	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.22472	1.73419	0.40918	4.16597	1.81537	0.31172	4.22666	1.74201	0.22838	4.09528	1.71911	0.34324	4.29638	1.54225	0.32409	4.36595	1.17929	0.32489	4.36802	0.98898	0.32455	4.11987	1.04530	0.31043	4.12326	1.29348	0.32378	4.16247	1.48270	0.32440	4.38574	1.35326	0.26926	4.27074	1.54160	0.47686	4.33265	1.42907	0.60347	4.36135	1.32083	0.68610	4.32637	1.26228	0.63962	4.32820	1.27685	0.80433	4.33128	1.18592	0.91266	4.26392	1.15879	0.89552	4.29647	1.14723	0.97394	4.26436	1.53936	0.18054	4.30188	1.44377	0.04278	4.32013	1.34284	-0.05899	4.28994	1.28237	-0.02174	4.30390	1.30437	-0.17027	4.30046	1.20887	-0.30004	4.23601	1.18797	-0.27272	4.26741	1.17547	-0.35730	4.16378	0.98613	0.44841	4.17568	0.98125	0.17630	4.36003	1.01626	0.37224	4.35983	1.01727	0.28086	4.23188	0.93279	0.51098	4.22569	0.71233	0.50148	4.26787	0.53382	0.46355	4.31817	0.27825	0.46745	4.31797	0.10543	0.44680	4.38555	0.05049	0.40103	4.09544	0.04860	0.39815	4.19040	0.04615	0.48833	4.23292	0.92798	0.12614	4.25344	0.63852	0.13836	4.27098	0.52609	0.16400	4.31162	0.34767	0.13592	4.31038	0.10177	0.16323	4.38258	0.05161	0.20583	4.08980	0.05683	0.20944	4.19865	0.03824	0.12149	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.22462	1.73418	0.40928	4.16591	1.81535	0.31179	4.22662	1.74203	0.22845	4.09521	1.71908	0.34329	4.29632	1.54227	0.32417	4.36588	1.17929	0.32491	4.36795	0.98901	0.32457	4.11983	1.04529	0.31045	4.12325	1.29345	0.32384	4.16244	1.48268	0.32442	4.38570	1.35328	0.26929	4.27068	1.54158	0.47691	4.33257	1.42903	0.60353	4.36122	1.32075	0.68612	4.32626	1.26222	0.63966	4.32809	1.27676	0.80435	4.33117	1.18579	0.91264	4.26399	1.15861	0.89535	4.29637	1.14703	0.97390	4.26436	1.53935	0.18056	4.30178	1.44378	0.04274	4.32015	1.34282	-0.05894	4.28993	1.28234	-0.02167	4.30392	1.30435	-0.17024	4.30050	1.20885	-0.29999	4.23604	1.18795	-0.27265	4.26738	1.17543	-0.35726	4.16375	0.98612	0.44844	4.17566	0.98125	0.17630	4.36004	1.01611	0.37233	4.35984	1.01730	0.28092	4.23185	0.93277	0.51102	4.22566	0.71233	0.50150	4.26783	0.53383	0.46357	4.31817	0.27821	0.46745	4.31794	0.10544	0.44684	4.38553	0.05047	0.40100	4.09555	0.04861	0.39806	4.19041	0.04616	0.48833	4.23290	0.92800	0.12614	4.25351	0.63851	0.13837	4.27091	0.52611	0.16401	4.31169	0.34762	0.13596	4.31037	0.10176	0.16321	4.38259	0.05161	0.20586	4.08978	0.05683	0.20945	4.19871	0.03821	0.12147	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.22457	1.73416	0.40931	4.16582	1.81535	0.31183	4.22651	1.74203	0.22845	4.09514	1.71909	0.34335	4.29624	1.54227	0.32418	4.36587	1.17924	0.32492	4.36796	0.98896	0.32459	4.11979	1.04530	0.31044	4.12321	1.29344	0.32387	4.16238	1.48264	0.32447	4.38564	1.35327	0.26936	4.27063	1.54155	0.47693	4.33248	1.42899	0.60358	4.36113	1.32071	0.68615	4.32610	1.26217	0.63967	4.32795	1.27667	0.80434	4.33105	1.18568	0.91264	4.26377	1.15854	0.89541	4.29623	1.14690	0.97387	4.26424	1.53934	0.18061	4.30184	1.44374	0.04283	4.32020	1.34286	-0.05883	4.28986	1.28234	-0.02164	4.30391	1.30435	-0.17016	4.30052	1.20881	-0.29990	4.23604	1.18791	-0.27259	4.26737	1.17543	-0.35719	4.16371	0.98613	0.44846	4.17561	0.98123	0.17632	4.36003	1.01622	0.37231	4.35984	1.01730	0.28093	4.23182	0.93277	0.51103	4.22561	0.71233	0.50154	4.26776	0.53381	0.46359	4.31817	0.27821	0.46745	4.31796	0.10544	0.44683	4.38554	0.05047	0.40104	4.09557	0.04862	0.39806	4.19040	0.04616	0.48830	4.23291	0.92798	0.12619	4.25348	0.63852	0.13840	4.27089	0.52610	0.16402	4.31162	0.34765	0.13594	4.31032	0.10178	0.16322	4.38258	0.05161	0.20583	4.08978	0.05683	0.20943	4.19870	0.03821	0.12149	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.22451	1.73416	0.40939	4.16577	1.81537	0.31187	4.22649	1.74205	0.22853	4.09509	1.71909	0.34337	4.29624	1.54226	0.32418	4.36581	1.17925	0.32498	4.36795	0.98899	0.32463	4.11979	1.04530	0.31044	4.12317	1.29343	0.32388	4.16231	1.48262	0.32448	4.38559	1.35327	0.26938	4.27056	1.54154	0.47696	4.33239	1.42894	0.60362	4.36106	1.32066	0.68620	4.32600	1.26213	0.63967	4.32785	1.27659	0.80437	4.33096	1.18557	0.91261	4.26366	1.15842	0.89536	4.29611	1.14675	0.97381	4.26416	1.53935	0.18064	4.30177	1.44375	0.04281	4.32025	1.34283	-0.05871	4.28990	1.28231	-0.02158	4.30391	1.30432	-0.17010	4.30047	1.20883	-0.29989	4.23604	1.18790	-0.27256	4.26735	1.17539	-0.35715	4.16370	0.98611	0.44847	4.17558	0.98129	0.17635	4.36001	1.01616	0.37246	4.35976	1.01727	0.28093	4.23175	0.93277	0.51103	4.22561	0.71235	0.50154	4.26778	0.53384	0.46359	4.31817	0.27823	0.46745	4.31792	0.10548	0.44684	4.38557	0.05049	0.40097	4.09557	0.04863	0.39803	4.19038	0.04616	0.48831	4.23282	0.92803	0.12618	4.25349	0.63852	0.13841	4.27084	0.52611	0.16402	4.31160	0.34767	0.13594	4.31034	0.10178	0.16321	4.38256	0.05161	0.20584	4.08979	0.05684	0.20943	4.19872	0.03821	0.12149	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
