TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,4.24491,1.73432,0.41830,4.18916,1.81539,0.31902,4.25213,1.74186,0.23761,4.11752,1.71924,0.34850,4.31898,1.54230,0.33544,4.38838,1.17929,0.33819,4.39033,0.98895,0.33795,4.14273,1.04532,0.31691,4.14565,1.29357,0.33026,4.18504,1.48274,0.33188,4.40973,1.35326,0.28314,4.28887,1.54172,0.48742,4.34728,1.42930,0.61569,4.37358,1.32119,0.69933,4.33983,1.26251,0.65193,4.33726,1.27734,0.81661,4.33735,1.18649,0.92505,4.27047,1.15924,0.90605,4.30086,1.14794,0.98542,4.29094,1.53944,0.19090,4.33218,1.44372,0.05432,4.35345,1.34280,-0.04664,4.32206,1.28230,-0.01033,4.34025,1.30425,-0.15847,4.34055,1.20872,-0.28824,4.27528,1.18790,-0.26277,4.30901,1.17549,-0.34649,4.18282,0.98617,0.45607,4.20233,0.98123,0.18441,4.38118,1.01611,0.38553,4.38350,1.01723,0.29410,4.24919,0.93279,0.52055,4.24314,0.71234,0.51090,4.28631,0.53384,0.47421,4.33640,0.27821,0.47950,4.33671,0.10542,0.45891,4.40553,0.05046,0.41503,4.11563,0.04863,0.40391,4.20797,0.04616,0.49677,4.26096,0.92796,0.13588,4.28107,0.63849,0.14870,4.29786,0.52608,0.17482,4.33935,0.34760,0.14796,4.33716,0.10177,0.17524,4.40815,0.05162,0.21989,4.11537,0.05683,0.21516,4.22676,0.03823,0.13031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,4.24484,1.73432,0.41834,4.18902,1.81539,0.31918,4.25188,1.74189,0.23762,4.11746,1.71922,0.34857,4.31889,1.54229,0.33545,4.38829,1.17927,0.33819,4.39035,0.98896,0.33798,4.14273,1.04532,0.31691,4.14560,1.29356,0.33027,4.18500,1.48273,0.33192,4.40965,1.35328,0.28312,4.28885,1.54171,0.48744,4.34724,1.42928,0.61572,4.37356,1.32116,0.69937,4.33971,1.26250,0.65189,4.33713,1.27728,0.81660,4.33720,1.18641,0.92508,4.27038,1.15917,0.90604,4.30074,1.14784,0.98537,4.29089,1.53945,0.19095,4.33215,1.44375,0.05433,4.35345,1.34280,-0.04664,4.32206,1.28232,-0.01033,4.34023,1.30432,-0.15843,4.34052,1.20875,-0.28823,4.27526,1.18795,-0.26278,4.30904,1.17555,-0.34649,4.18274,0.98618,0.45606,4.20229,0.98122,0.18440,4.38129,1.01635,0.38567,4.38345,1.01723,0.29408,4.24916,0.93278,0.52053,4.24312,0.71233,0.51089,4.28624,0.53386,0.47421,4.33638,0.27823,0.47949,4.33669,0.10543,0.45888,4.40556,0.05049,0.41503,4.11579,0.04863,0.40382,4.20799,0.04615,0.49675,4.26089,0.92798,0.13586,4.28106,0.63850,0.14871,4.29784,0.52609,0.17481,4.33931,0.34764,0.14795,4.33718,0.10178,0.17520,4.40817,0.05161,0.21993,4.11537,0.05682,0.21515,4.22676,0.03822,0.13031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,4.24479,1.73428,0.41838,4.18892,1.81538,0.31928,4.25178,1.74194,0.23766,4.11737,1.71917,0.34865,4.31882,1.54228,0.33549,4.38822,1.17924,0.33825,4.39028,0.98897,0.33798,4.14266,1.04532,0.31692,4.14558,1.29359,0.33028,4.18495,1.48273,0.33193,4.40965,1.35329,0.28315,4.28884,1.54168,0.48746,4.34717,1.42924,0.61574,4.37346,1.32113,0.69939,4.33974,1.26245,0.65187,4.33706,1.27720,0.81657,4.33712,1.18633,0.92507,4.27027,1.15908,0.90598,4.30062,1.14775,0.98534,4.29087,1.53945,0.19100,4.33211,1.44374,0.05440,4.35345,1.34283,-0.04664,4.32204,1.28238,-0.01031,4.34020,1.30434,-0.15844,4.34054,1.20879,-0.28822,4.27523,1.18797,-0.26276,4.30906,1.17557,-0.34647,4.18272,0.98615,0.45606,4.20229,0.98122,0.18440,4.38122,1.01614,0.38570,4.38346,1.01724,0.29414,4.24904,0.93278,0.52053,4.24305,0.71233,0.51087,4.28625,0.53382,0.47418,4.33635,0.27824,0.47949,4.33669,0.10544,0.45889,4.40554,0.05049,0.41507,4.11577,0.04863,0.40380,4.20798,0.04616,0.49673,4.26081,0.92799,0.13582,4.28106,0.63851,0.14871,4.29778,0.52608,0.17482,4.33929,0.34766,0.14793,4.33716,0.10177,0.17522,4.40816,0.05163,0.21991,4.11536,0.05684,0.21512,4.22675,0.03822,0.13031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,4.24470,1.73426,0.41849,4.18881,1.81537,0.31937,4.25174,1.74198,0.23771,4.11728,1.71915,0.34877,4.31883,1.54228,0.33556,4.38825,1.17926,0.33829,4.39027,0.98897,0.33801,4.14264,1.04531,0.31693,4.14559,1.29355,0.33033,4.18491,1.48272,0.33196,4.40959,1.35327,0.28324,4.28878,1.54166,0.48747,4.34714,1.42918,0.61576,4.37348,1.32106,0.69938,4.33973,1.26241,0.65187,4.33698,1.27711,0.81658,4.33701,1.18624,0.92505,4.27016,1.15903,0.90597,4.30051,1.14762,0.98533,4.29087,1.53942,0.19103,4.33219,1.44378,0.05445,4.35338,1.34290,-0.04663,4.32200,1.28242,-0.01025,4.34022,1.30436,-0.15841,4.34052,1.20882,-0.28821,4.27527,1.18798,-0.26276,4.30908,1.17558,-0.34644,4.18268,0.98615,0.45608,4.20224,0.98122,0.18439,4.38094,1.01597,0.38548,4.38339,1.01727,0.29418,4.24899,0.93279,0.52057,4.24298,0.71233,0.51091,4.28618,0.53384,0.47423,4.33632,0.27823,0.47952,4.33666,0.10543,0.45891,4.40556,0.05048,0.41500,4.11577,0.04862,0.40382,4.20797,0.04615,0.49675,4.26086,0.92798,0.13588,4.28102,0.63849,0.14869,4.29782,0.52606,0.17486,4.33931,0.34761,0.14797,4.33715,0.10175,0.17519,4.40812,0.05158,0.21986,4.11536,0.05681,0.21513,4.22674,0.03823,0.13028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,4.24467,1.73424,0.41853,4.18872,1.81536,0.31946,4.25171,1.74202,0.23781,4.11717,1.71912,0.34887,4.31876,1.54229,0.33557,4.38817,1.17927,0.33830,4.39023,0.98894,0.33805,4.14262,1.04530,0.31694,4.14558,1.29354,0.33036,4.18482,1.48271,0.33204,4.40956,1.35328,0.28331,4.28873,1.54166,0.48752,4.34704,1.42917,0.61587,4.37332,1.32100,0.69934,4.33974,1.26236,0.65188,4.33689,1.27703,0.81658,4.33689,1.18616,0.92502,4.27006,1.15897,0.90594,4.30040,1.14751,0.98529,4.29079,1.53938,0.19112,4.33215,1.44378,0.05446,4.35337,1.34290,-0.04664,4.32202,1.28244,-0.01024,4.34022,1.30439,-0.15840,4.34050,1.20884,-0.28823,4.27526,1.18799,-0.26275,4.30907,1.17554,-0.34644,4.18261,0.98613,0.45609,4.20224,0.98123,0.18439,4.38101,1.01608,0.38571,4.38334,1.01724,0.29418,4.24893,0.93277,0.52057,4.24295,0.71233,0.51089,4.28617,0.53383,0.47422,4.33633,0.27821,0.47951,4.33668,0.10544,0.45894,4.40554,0.05046,0.41505,4.11576,0.04862,0.40381,4.20796,0.04615,0.49675,4.26082,0.92796,0.13592,4.28101,0.63851,0.14870,4.29773,0.52609,0.17482,4.33927,0.34763,0.14799,4.33715,0.10176,0.17522,4.40815,0.05160,0.21989,4.11539,0.05681,0.21511,4.22673,0.03824,0.13027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,4.24458,1.73421,0.41858,4.18867,1.81536,0.31951,4.25168,1.74203,0.23788,4.11711,1.71911,0.34896,4.31868,1.54226,0.33558,4.38811,1.17932,0.33834,4.39023,0.98899,0.33809,4.14257,1.04530,0.31692,4.14558,1.29351,0.33039,4.18476,1.48270,0.33204,4.40952,1.35328,0.28332,4.28866,1.54162,0.48755,4.34697,1.42912,0.61585,4.37328,1.32089,0.69937,4.33960,1.26237,0.65186,4.33676,1.27694,0.81658,4.33680,1.18604,0.92500,4.27008,1.15883,0.90580,4.30030,1.14738,0.98524,4.29071,1.53939,0.19115,4.33213,1.44378,0.05451,4.35338,1.34290,-0.04663,4.32202,1.28241,-0.01025,4.34022,1.30438,-0.15840,4.34052,1.20887,-0.28820,4.27526,1.18799,-0.26273,4.30904,1.17551,-0.34639,4.18256,0.98612,0.45610,4.20220,0.98125,0.18442,4.38103,1.01602,0.38573,4.38334,1.01720,0.29422,4.24889,0.93277,0.52056,4.24290,0.71234,0.51090,4.28616,0.53384,0.47420,4.33629,0.27824,0.47955,4.33666,0.10546,0.45893,4.40555,0.05048,0.41510,4.11563,0.04861,0.40390,4.20796,0.04616,0.49673,4.26080,0.92799,0.13592,4.28100,0.63853,0.14871,4.29778,0.52608,0.17488,4.33923,0.34766,0.14798,4.33716,0.10176,0.17523,4.40815,0.05160,0.21990,4.11535,0.05684,0.21513,4.22673,0.03823,0.13031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,4.24454,1.73419,0.41863,4.18860,1.81537,0.31954,4.25165,1.74201,0.23797,4.11704,1.71911,0.34903,4.31861,1.54225,0.33563,4.38812,1.17929,0.33841,4.39020,0.98898,0.33813,4.14255,1.04530,0.31693,4.14556,1.29348,0.33038,4.18474,1.48270,0.33211,4.40949,1.35326,0.28337,4.28861,1.54160,0.48760,4.34689,1.42907,0.61593,4.37321,1.32083,0.69934,4.33957,1.26228,0.65188,4.33670,1.27685,0.81658,4.33669,1.18592,0.92495,4.26984,1.15879,0.90589,4.30014,1.14723,0.98521,4.29069,1.53936,0.19122,4.33213,1.44377,0.05458,4.35328,1.34284,-0.04662,4.32204,1.28237,-0.01024,4.34023,1.30437,-0.15832,4.34050,1.20887,-0.28813,4.27530,1.18797,-0.26266,4.30910,1.17547,-0.34631,4.18251,0.98613,0.45611,4.20217,0.98125,0.18445,4.38085,1.01626,0.38557,4.38326,1.01727,0.29422,4.24879,0.93279,0.52060,4.24288,0.71233,0.51093,4.28613,0.53382,0.47422,4.33629,0.27825,0.47955,4.33668,0.10543,0.45890,4.40554,0.05049,0.41508,4.11563,0.04860,0.40391,4.20797,0.04615,0.49677,4.26082,0.92798,0.13594,4.28099,0.63852,0.14874,4.29778,0.52609,0.17488,4.33921,0.34767,0.14796,4.33719,0.10177,0.17523,4.40814,0.05161,0.21988,4.11538,0.05683,0.21513,4.22670,0.03824,0.13032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,4.24444,1.73418,0.41874,4.18854,1.81535,0.31961,4.25160,1.74203,0.23803,4.11697,1.71908,0.34907,4.31854,1.54227,0.33570,4.38805,1.17929,0.33843,4.39013,0.98901,0.33815,4.14252,1.04529,0.31695,4.14555,1.29345,0.33044,4.18471,1.48268,0.33213,4.40946,1.35328,0.28340,4.28855,1.54158,0.48765,4.34681,1.42903,0.61598,4.37308,1.32075,0.69936,4.33946,1.26222,0.65192,4.33659,1.27676,0.81659,4.33658,1.18579,0.92493,4.26992,1.15861,0.90573,4.30004,1.14703,0.98517,4.29069,1.53935,0.19124,4.33203,1.44378,0.05455,4.35329,1.34282,-0.04657,4.32203,1.28234,-0.01018,4.34025,1.30435,-0.15829,4.34054,1.20885,-0.28808,4.27532,1.18795,-0.26260,4.30906,1.17543,-0.34627,4.18248,0.98612,0.45614,4.20215,0.98125,0.18445,4.38086,1.01611,0.38566,4.38327,1.01730,0.29428,4.24876,0.93277,0.52064,4.24285,0.71233,0.51095,4.28609,0.53383,0.47423,4.33629,0.27821,0.47955,4.33666,0.10544,0.45894,4.40552,0.05047,0.41505,4.11574,0.04861,0.40383,4.20799,0.04616,0.49678,4.26080,0.92800,0.13595,4.28105,0.63851,0.14876,4.29771,0.52611,0.17488,4.33928,0.34762,0.14801,4.33718,0.10176,0.17521,4.40815,0.05161,0.21990,4.11536,0.05683,0.21513,4.22676,0.03821,0.13030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,4.24439,1.73416,0.41876,4.18845,1.81535,0.31964,4.25150,1.74203,0.23803,4.11689,1.71909,0.34913,4.31846,1.54227,0.33571,4.38804,1.17924,0.33844,4.39014,0.98896,0.33817,4.14248,1.04530,0.31694,4.14551,1.29344,0.33047,4.18465,1.48264,0.33218,4.40939,1.35327,0.28346,4.28851,1.54155,0.48767,4.34671,1.42899,0.61604,4.37299,1.32071,0.69939,4.33930,1.26217,0.65192,4.33645,1.27667,0.81658,4.33646,1.18568,0.92493,4.26970,1.15854,0.90578,4.29991,1.14690,0.98513,4.29057,1.53934,0.19129,4.33209,1.44374,0.05464,4.35335,1.34286,-0.04646,4.32196,1.28234,-0.01015,4.34024,1.30435,-0.15821,4.34056,1.20881,-0.28800,4.27532,1.18791,-0.26254,4.30906,1.17543,-0.34620,4.18244,0.98613,0.45615,4.20211,0.98123,0.18447,4.38085,1.01622,0.38564,4.38327,1.01730,0.29429,4.24874,0.93277,0.52065,4.24279,0.71233,0.51099,4.28602,0.53381,0.47425,4.33629,0.27821,0.47955,4.33667,0.10544,0.45893,4.40553,0.05047,0.41509,4.11576,0.04862,0.40383,4.20798,0.04616,0.49675,4.26081,0.92798,0.13599,4.28102,0.63852,0.14879,4.29769,0.52610,0.17490,4.33921,0.34765,0.14799,4.33713,0.10178,0.17522,4.40814,0.05161,0.21988,4.11536,0.05683,0.21512,4.22674,0.03821,0.13032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,4.24433,1.73416,0.41883,4.18840,1.81537,0.31968,4.25147,1.74205,0.23811,4.11684,1.71909,0.34916,4.31846,1.54226,0.33571,4.38798,1.17925,0.33850,4.39013,0.98899,0.33821,4.14248,1.04530,0.31694,4.14547,1.29343,0.33047,4.18458,1.48262,0.33218,4.40934,1.35327,0.28349,4.28843,1.54154,0.48769,4.34662,1.42894,0.61607,4.37292,1.32066,0.69943,4.33920,1.26213,0.65192,4.33635,1.27659,0.81661,4.33637,1.18557,0.92490,4.26959,1.15842,0.90573,4.29979,1.14675,0.98507,4.29049,1.53935,0.19131,4.33202,1.44375,0.05462,4.35339,1.34283,-0.04633,4.32200,1.28231,-0.01009,4.34023,1.30432,-0.15815,4.34050,1.20883,-0.28798,4.27532,1.18790,-0.26250,4.30903,1.17539,-0.34617,4.18242,0.98611,0.45617,4.20207,0.98129,0.18449,4.38082,1.01616,0.38579,4.38319,1.01727,0.29429,4.24867,0.93277,0.52065,4.24279,0.71235,0.51098,4.28603,0.53384,0.47425,4.33629,0.27823,0.47955,4.33663,0.10548,0.45894,4.40556,0.05049,0.41502,4.11576,0.04863,0.40381,4.20795,0.04616,0.49676,4.26072,0.92803,0.13598,4.28103,0.63852,0.14880,4.29765,0.52611,0.17489,4.33919,0.34767,0.14798,4.33715,0.10178,0.17521,4.40812,0.05161,0.21989,4.11538,0.05684,0.21512,4.22677,0.03821,0.13032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
