TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,4.22974,1.73432,0.42175,4.17238,1.81539,0.32339,4.23402,1.74186,0.24097,4.10123,1.71924,0.35403,4.30245,1.54230,0.33770,4.37189,1.17929,0.33932,4.37383,0.98895,0.33905,4.12592,1.04532,0.32204,4.12906,1.29357,0.33533,4.16847,1.48274,0.33631,4.39234,1.35326,0.28393,4.27481,1.54172,0.49014,4.33529,1.42930,0.61745,4.36295,1.32119,0.70065,4.32844,1.26251,0.65381,4.32854,1.27734,0.81851,4.33039,1.18649,0.92694,4.26321,1.15924,0.90902,4.29489,1.14794,0.98789,4.27207,1.53944,0.19363,4.31108,1.44372,0.05640,4.33072,1.34280,-0.04490,4.29992,1.28230,-0.00808,4.31570,1.30425,-0.15649,4.31390,1.20872,-0.28625,4.24905,1.18790,-0.25972,4.28142,1.17549,-0.34398,4.16827,0.98617,0.46052,4.18336,0.98123,0.18858,4.36545,1.01611,0.38677,4.36630,1.01723,0.29532,4.23567,0.93279,0.52392,4.22947,0.71234,0.51437,4.27203,0.53384,0.47698,4.32220,0.27821,0.48146,4.32218,0.10542,0.46087,4.39029,0.05046,0.41587,4.10024,0.04863,0.40946,4.19408,0.04616,0.50080,4.24120,0.92796,0.13911,4.26151,0.63849,0.15160,4.27872,0.52608,0.17744,4.31978,0.34760,0.14992,4.31802,0.10177,0.17722,4.38973,0.05162,0.22072,4.09691,0.05683,0.22074,4.20692,0.03823,0.13409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,4.22967,1.73432,0.42179,4.17225,1.81539,0.32355,4.23377,1.74189,0.24098,4.10118,1.71922,0.35409,4.30237,1.54229,0.33771,4.37180,1.17927,0.33932,4.37385,0.98896,0.33908,4.12592,1.04532,0.32204,4.12901,1.29356,0.33534,4.16843,1.48273,0.33635,4.39226,1.35328,0.28391,4.27479,1.54171,0.49017,4.33526,1.42928,0.61748,4.36293,1.32116,0.70070,4.32832,1.26250,0.65377,4.32841,1.27728,0.81850,4.33025,1.18641,0.92697,4.26312,1.15917,0.90902,4.29477,1.14784,0.98784,4.27202,1.53945,0.19369,4.31105,1.44375,0.05641,4.33072,1.34280,-0.04489,4.29991,1.28232,-0.00808,4.31568,1.30432,-0.15645,4.31387,1.20875,-0.28624,4.24902,1.18795,-0.25973,4.28144,1.17555,-0.34398,4.16818,0.98618,0.46051,4.18333,0.98122,0.18857,4.36557,1.01635,0.38691,4.36624,1.01723,0.29529,4.23565,0.93278,0.52389,4.22945,0.71233,0.51435,4.27197,0.53386,0.47698,4.32219,0.27823,0.48145,4.32216,0.10543,0.46084,4.39031,0.05049,0.41587,4.10040,0.04863,0.40937,4.19409,0.04615,0.50079,4.24113,0.92798,0.13909,4.26150,0.63850,0.15161,4.27871,0.52609,0.17743,4.31974,0.34764,0.14990,4.31804,0.10178,0.17718,4.38975,0.05161,0.22076,4.09692,0.05682,0.22073,4.20692,0.03822,0.13409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,4.22962,1.73428,0.42183,4.17214,1.81538,0.32365,4.23367,1.74194,0.24102,4.10109,1.71917,0.35418,4.30230,1.54228,0.33775,4.37172,1.17924,0.33938,4.37378,0.98897,0.33908,4.12585,1.04532,0.32204,4.12899,1.29359,0.33535,4.16839,1.48273,0.33636,4.39226,1.35329,0.28395,4.27478,1.54168,0.49019,4.33519,1.42924,0.61750,4.36284,1.32113,0.70071,4.32834,1.26245,0.65374,4.32834,1.27720,0.81848,4.33016,1.18633,0.92696,4.26301,1.15908,0.90896,4.29465,1.14775,0.98781,4.27200,1.53945,0.19374,4.31102,1.44374,0.05649,4.33072,1.34283,-0.04489,4.29990,1.28238,-0.00806,4.31565,1.30434,-0.15646,4.31388,1.20879,-0.28623,4.24900,1.18797,-0.25971,4.28146,1.17557,-0.34396,4.16817,0.98615,0.46051,4.18333,0.98122,0.18857,4.36550,1.01614,0.38694,4.36625,1.01724,0.29535,4.23552,0.93278,0.52390,4.22938,0.71233,0.51434,4.27197,0.53382,0.47695,4.32216,0.27824,0.48145,4.32216,0.10544,0.46084,4.39029,0.05049,0.41592,4.10038,0.04863,0.40935,4.19408,0.04616,0.50077,4.24105,0.92799,0.13905,4.26151,0.63851,0.15161,4.27865,0.52608,0.17744,4.31971,0.34766,0.14989,4.31802,0.10177,0.17720,4.38974,0.05163,0.22074,4.09691,0.05684,0.22070,4.20691,0.03822,0.13409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,4.22953,1.73426,0.42195,4.17204,1.81537,0.32374,4.23363,1.74198,0.24107,4.10099,1.71915,0.35430,4.30231,1.54228,0.33782,4.37175,1.17926,0.33943,4.37378,0.98897,0.33911,4.12583,1.04531,0.32205,4.12900,1.29355,0.33540,4.16834,1.48272,0.33640,4.39220,1.35327,0.28404,4.27473,1.54166,0.49020,4.33516,1.42918,0.61752,4.36285,1.32106,0.70071,4.32833,1.26241,0.65375,4.32826,1.27711,0.81849,4.33005,1.18624,0.92694,4.26290,1.15903,0.90894,4.29453,1.14762,0.98780,4.27200,1.53942,0.19377,4.31110,1.44378,0.05653,4.33064,1.34290,-0.04488,4.29986,1.28242,-0.00800,4.31567,1.30436,-0.15644,4.31387,1.20882,-0.28622,4.24903,1.18798,-0.25971,4.28148,1.17558,-0.34394,4.16812,0.98615,0.46053,4.18327,0.98122,0.18856,4.36521,1.01597,0.38673,4.36618,1.01727,0.29540,4.23548,0.93279,0.52394,4.22931,0.71233,0.51438,4.27191,0.53384,0.47701,4.32213,0.27823,0.48148,4.32213,0.10543,0.46087,4.39031,0.05048,0.41584,4.10038,0.04862,0.40937,4.19408,0.04615,0.50079,4.24110,0.92798,0.13911,4.26146,0.63849,0.15159,4.27869,0.52606,0.17748,4.31973,0.34761,0.14992,4.31802,0.10175,0.17718,4.38970,0.05158,0.22068,4.09690,0.05681,0.22071,4.20689,0.03823,0.13406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,4.22950,1.73424,0.42198,4.17195,1.81536,0.32383,4.23361,1.74202,0.24117,4.10089,1.71912,0.35440,4.30223,1.54229,0.33783,4.37168,1.17927,0.33944,4.37373,0.98894,0.33915,4.12582,1.04530,0.32206,4.12899,1.29354,0.33543,4.16825,1.48271,0.33648,4.39217,1.35328,0.28410,4.27467,1.54166,0.49025,4.33506,1.42917,0.61763,4.36269,1.32100,0.70067,4.32835,1.26236,0.65376,4.32817,1.27703,0.81849,4.32993,1.18616,0.92691,4.26280,1.15897,0.90892,4.29442,1.14751,0.98777,4.27192,1.53938,0.19386,4.31105,1.44378,0.05654,4.33064,1.34290,-0.04489,4.29988,1.28244,-0.00799,4.31568,1.30439,-0.15642,4.31385,1.20884,-0.28624,4.24902,1.18799,-0.25970,4.28147,1.17554,-0.34393,4.16806,0.98613,0.46055,4.18327,0.98123,0.18856,4.36529,1.01608,0.38695,4.36613,1.01724,0.29540,4.23542,0.93277,0.52394,4.22928,0.71233,0.51436,4.27190,0.53383,0.47699,4.32213,0.27821,0.48147,4.32215,0.10544,0.46090,4.39030,0.05046,0.41589,4.10037,0.04862,0.40936,4.19406,0.04615,0.50079,4.24106,0.92796,0.13915,4.26146,0.63851,0.15160,4.27860,0.52609,0.17745,4.31969,0.34763,0.14994,4.31802,0.10176,0.17720,4.38973,0.05160,0.22072,4.09693,0.05681,0.22069,4.20688,0.03824,0.13406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,4.22941,1.73421,0.42203,4.17190,1.81536,0.32389,4.23358,1.74203,0.24125,4.10083,1.71911,0.35449,4.30215,1.54226,0.33784,4.37162,1.17932,0.33948,4.37373,0.98899,0.33919,4.12576,1.04530,0.32204,4.12900,1.29351,0.33547,4.16819,1.48270,0.33647,4.39213,1.35328,0.28411,4.27460,1.54162,0.49028,4.33499,1.42912,0.61762,4.36266,1.32089,0.70070,4.32820,1.26237,0.65374,4.32804,1.27694,0.81849,4.32984,1.18604,0.92689,4.26282,1.15883,0.90877,4.29432,1.14738,0.98771,4.27184,1.53939,0.19389,4.31104,1.44378,0.05659,4.33064,1.34290,-0.04488,4.29988,1.28241,-0.00800,4.31567,1.30438,-0.15642,4.31386,1.20887,-0.28621,4.24903,1.18799,-0.25968,4.28145,1.17551,-0.34388,4.16801,0.98612,0.46056,4.18323,0.98125,0.18859,4.36531,1.01602,0.38697,4.36614,1.01720,0.29544,4.23538,0.93277,0.52393,4.22923,0.71234,0.51437,4.27189,0.53384,0.47697,4.32210,0.27824,0.48151,4.32213,0.10546,0.46088,4.39030,0.05048,0.41594,4.10024,0.04861,0.40945,4.19407,0.04616,0.50077,4.24104,0.92799,0.13915,4.26145,0.63853,0.15161,4.27865,0.52608,0.17750,4.31966,0.34766,0.14993,4.31803,0.10176,0.17722,4.38973,0.05160,0.22072,4.09690,0.05684,0.22071,4.20688,0.03823,0.13409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,4.22937,1.73419,0.42209,4.17183,1.81537,0.32392,4.23354,1.74201,0.24133,4.10076,1.71911,0.35456,4.30208,1.54225,0.33789,4.37163,1.17929,0.33954,4.37371,0.98898,0.33924,4.12575,1.04530,0.32206,4.12897,1.29348,0.33545,4.16818,1.48270,0.33655,4.39210,1.35326,0.28416,4.27456,1.54160,0.49033,4.33491,1.42907,0.61770,4.36258,1.32083,0.70067,4.32818,1.26228,0.65377,4.32798,1.27685,0.81849,4.32973,1.18592,0.92685,4.26258,1.15879,0.90888,4.29416,1.14723,0.98769,4.27183,1.53936,0.19396,4.31104,1.44377,0.05667,4.33055,1.34284,-0.04487,4.29989,1.28237,-0.00799,4.31568,1.30437,-0.15634,4.31385,1.20887,-0.28614,4.24907,1.18797,-0.25961,4.28150,1.17547,-0.34380,4.16796,0.98613,0.46056,4.18321,0.98125,0.18862,4.36513,1.01626,0.38682,4.36606,1.01727,0.29544,4.23528,0.93279,0.52397,4.22921,0.71233,0.51440,4.27186,0.53382,0.47699,4.32210,0.27825,0.48151,4.32216,0.10543,0.46086,4.39029,0.05049,0.41592,4.10024,0.04860,0.40947,4.19408,0.04615,0.50081,4.24106,0.92798,0.13917,4.26143,0.63852,0.15164,4.27865,0.52609,0.17750,4.31964,0.34767,0.14992,4.31806,0.10177,0.17722,4.38972,0.05161,0.22070,4.09692,0.05683,0.22071,4.20685,0.03824,0.13411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,4.22928,1.73418,0.42219,4.17177,1.81535,0.32398,4.23350,1.74203,0.24140,4.10069,1.71908,0.35461,4.30201,1.54227,0.33797,4.37156,1.17929,0.33957,4.37364,0.98901,0.33925,4.12571,1.04529,0.32208,4.12896,1.29345,0.33551,4.16814,1.48268,0.33657,4.39207,1.35328,0.28419,4.27450,1.54158,0.49038,4.33483,1.42903,0.61775,4.36245,1.32075,0.70069,4.32807,1.26222,0.65381,4.32787,1.27676,0.81850,4.32962,1.18579,0.92683,4.26266,1.15861,0.90871,4.29407,1.14703,0.98765,4.27183,1.53935,0.19398,4.31094,1.44378,0.05663,4.33056,1.34282,-0.04481,4.29989,1.28234,-0.00792,4.31570,1.30435,-0.15631,4.31388,1.20885,-0.28609,4.24909,1.18795,-0.25955,4.28147,1.17543,-0.34376,4.16792,0.98612,0.46060,4.18319,0.98125,0.18863,4.36514,1.01611,0.38691,4.36606,1.01730,0.29550,4.23525,0.93277,0.52402,4.22918,0.71233,0.51442,4.27181,0.53383,0.47701,4.32210,0.27821,0.48151,4.32213,0.10544,0.46089,4.39028,0.05047,0.41589,4.10035,0.04861,0.40938,4.19410,0.04616,0.50082,4.24104,0.92800,0.13917,4.26150,0.63851,0.15166,4.27858,0.52611,0.17751,4.31971,0.34762,0.14996,4.31805,0.10176,0.17719,4.38974,0.05161,0.22073,4.09691,0.05683,0.22071,4.20691,0.03821,0.13408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,4.22922,1.73416,0.42222,4.17168,1.81535,0.32402,4.23340,1.74203,0.24140,4.10061,1.71909,0.35467,4.30193,1.54227,0.33798,4.37155,1.17924,0.33958,4.37365,0.98896,0.33927,4.12567,1.04530,0.32206,4.12893,1.29344,0.33554,4.16808,1.48264,0.33662,4.39200,1.35327,0.28426,4.27445,1.54155,0.49040,4.33473,1.42899,0.61781,4.36237,1.32071,0.70072,4.32791,1.26217,0.65381,4.32773,1.27667,0.81849,4.32950,1.18568,0.92683,4.26244,1.15854,0.90876,4.29393,1.14690,0.98761,4.27170,1.53934,0.19403,4.31100,1.44374,0.05672,4.33062,1.34286,-0.04471,4.29982,1.28234,-0.00790,4.31569,1.30435,-0.15623,4.31390,1.20881,-0.28601,4.24909,1.18791,-0.25949,4.28146,1.17543,-0.34370,4.16789,0.98613,0.46061,4.18314,0.98123,0.18865,4.36513,1.01622,0.38689,4.36607,1.01730,0.29551,4.23523,0.93277,0.52402,4.22913,0.71233,0.51446,4.27175,0.53381,0.47703,4.32210,0.27821,0.48151,4.32215,0.10544,0.46088,4.39028,0.05047,0.41593,4.10037,0.04862,0.40938,4.19408,0.04616,0.50078,4.24105,0.92798,0.13922,4.26147,0.63852,0.15169,4.27856,0.52610,0.17752,4.31964,0.34765,0.14994,4.31800,0.10178,0.17721,4.38972,0.05161,0.22070,4.09690,0.05683,0.22070,4.20690,0.03821,0.13410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,4.22917,1.73416,0.42229,4.17163,1.81537,0.32406,4.23337,1.74205,0.24148,4.10056,1.71909,0.35469,4.30193,1.54226,0.33798,4.37149,1.17925,0.33964,4.37364,0.98899,0.33931,4.12567,1.04530,0.32206,4.12888,1.29343,0.33554,4.16802,1.48262,0.33662,4.39196,1.35327,0.28429,4.27437,1.54154,0.49043,4.33465,1.42894,0.61784,4.36230,1.32066,0.70077,4.32781,1.26213,0.65381,4.32763,1.27659,0.81852,4.32941,1.18557,0.92679,4.26233,1.15842,0.90871,4.29381,1.14675,0.98756,4.27163,1.53935,0.19405,4.31093,1.44375,0.05670,4.33066,1.34283,-0.04458,4.29986,1.28231,-0.00784,4.31569,1.30432,-0.15617,4.31385,1.20883,-0.28599,4.24909,1.18790,-0.25946,4.28143,1.17539,-0.34366,4.16787,0.98611,0.46063,4.18310,0.98129,0.18867,4.36511,1.01616,0.38704,4.36598,1.01727,0.29551,4.23515,0.93277,0.52402,4.22912,0.71235,0.51445,4.27176,0.53384,0.47702,4.32210,0.27823,0.48151,4.32210,0.10548,0.46089,4.39031,0.05049,0.41586,4.10037,0.04863,0.40936,4.19406,0.04616,0.50080,4.24096,0.92803,0.13921,4.26148,0.63852,0.15170,4.27851,0.52611,0.17752,4.31961,0.34767,0.14994,4.31802,0.10178,0.17719,4.38970,0.05161,0.22071,4.09692,0.05684,0.22070,4.20692,0.03821,0.13410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
