TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.66259,1.79562,0.34358,0.56517,1.87591,0.40483,0.48429,1.78824,0.31683,0.59180,1.80686,0.44937,0.58727,1.63491,0.25173,0.60152,1.28659,0.19436,0.58655,1.08770,0.18700,0.56492,1.13865,0.44179,0.56660,1.37489,0.38552,0.57675,1.54015,0.37873,0.48682,1.51881,0.17220,0.75781,1.60319,0.31830,0.86788,1.49739,0.31217,0.98437,1.32127,0.33542,0.92846,1.27828,0.34912,1.13411,1.20291,0.39626,1.19871,1.14469,0.42167,1.15735,1.13900,0.47938,1.23437,1.08841,0.46851,0.42282,1.60673,0.27579,0.31507,1.51778,0.24153,0.19519,1.34397,0.22181,0.24721,1.30308,0.25684,0.10421,1.29152,0.23060,-0.02471,1.17467,0.25041,0.00255,1.16144,0.31910,-0.07687,1.12491,0.29459,0.69506,1.07998,0.40907,0.44103,1.07800,0.38266,0.63365,1.11026,0.20167,0.53638,1.11247,0.19344,0.76206,0.99924,0.32655,0.75546,0.78409,0.33074,0.72697,0.59037,0.31982,0.75105,0.29273,0.25136,0.72884,0.10878,0.23010,0.67616,0.06325,0.16251,0.65973,0.05814,0.44579,0.75795,0.03267,0.35748,0.38479,0.97526,0.28532,0.39143,0.68182,0.29375,0.40551,0.57239,0.28017,0.37450,0.41858,0.19778,0.40755,0.11156,0.18327,0.47044,0.06296,0.13569,0.42478,0.06008,0.41339,0.34480,0.03119,0.31252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.66259,1.79565,0.34358,0.56514,1.87586,0.40484,0.48430,1.78823,0.31683,0.59182,1.80682,0.44939,0.58729,1.63491,0.25168,0.60159,1.28660,0.19425,0.58653,1.08769,0.18694,0.56498,1.13866,0.44175,0.56659,1.37491,0.38547,0.57676,1.54016,0.37865,0.48682,1.51882,0.17211,0.75780,1.60320,0.31822,0.86785,1.49743,0.31210,0.98432,1.32129,0.33539,0.92872,1.27822,0.34870,1.13414,1.20293,0.39623,1.19876,1.14471,0.42169,1.15738,1.13904,0.47939,1.23438,1.08847,0.46852,0.42284,1.60678,0.27573,0.31510,1.51778,0.24148,0.19520,1.34399,0.22181,0.24721,1.30312,0.25675,0.10422,1.29154,0.23053,-0.02473,1.17470,0.25038,0.00253,1.16146,0.31904,-0.07685,1.12490,0.29453,0.69508,1.08001,0.40904,0.44105,1.07802,0.38260,0.63370,1.11028,0.20163,0.53640,1.11247,0.19339,0.76204,0.99922,0.32652,0.75546,0.78410,0.33074,0.72697,0.59037,0.31981,0.75105,0.29273,0.25136,0.72884,0.10876,0.23009,0.67613,0.06324,0.16250,0.65972,0.05814,0.44579,0.75797,0.03266,0.35746,0.38476,0.97531,0.28533,0.39145,0.68186,0.29378,0.40551,0.57239,0.28014,0.37453,0.41857,0.19778,0.40756,0.11155,0.18328,0.47044,0.06295,0.13569,0.42474,0.06007,0.41340,0.34480,0.03122,0.31253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.66258,1.79566,0.34350,0.56513,1.87585,0.40483,0.48431,1.78824,0.31682,0.59182,1.80680,0.44934,0.58732,1.63494,0.25161,0.60159,1.28660,0.19424,0.58661,1.08769,0.18690,0.56501,1.13871,0.44171,0.56664,1.37493,0.38540,0.57679,1.54016,0.37858,0.48680,1.51880,0.17211,0.75782,1.60322,0.31818,0.86792,1.49746,0.31210,0.98439,1.32132,0.33537,0.92888,1.27824,0.34862,1.13421,1.20302,0.39627,1.19884,1.14479,0.42170,1.15740,1.13908,0.47935,1.23442,1.08855,0.46856,0.42286,1.60675,0.27566,0.31512,1.51782,0.24144,0.19520,1.34402,0.22171,0.24723,1.30309,0.25668,0.10420,1.29157,0.23048,-0.02469,1.17471,0.25031,0.00257,1.16148,0.31898,-0.07680,1.12489,0.29442,0.69512,1.08003,0.40902,0.44107,1.07803,0.38258,0.63370,1.11030,0.20156,0.53648,1.11246,0.19334,0.76209,0.99923,0.32648,0.75550,0.78409,0.33070,0.72700,0.59037,0.31982,0.75106,0.29274,0.25137,0.72884,0.10880,0.23011,0.67610,0.06327,0.16247,0.65974,0.05815,0.44579,0.75796,0.03267,0.35748,0.38473,0.97535,0.28532,0.39148,0.68185,0.29376,0.40554,0.57240,0.28015,0.37456,0.41858,0.19782,0.40758,0.11155,0.18325,0.47044,0.06296,0.13569,0.42476,0.06007,0.41340,0.34479,0.03120,0.31252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.66259,1.79567,0.34352,0.56513,1.87583,0.40484,0.48431,1.78821,0.31676,0.59184,1.80679,0.44932,0.58735,1.63497,0.25158,0.60159,1.28660,0.19416,0.58663,1.08769,0.18688,0.56506,1.13874,0.44168,0.56668,1.37494,0.38536,0.57684,1.54017,0.37852,0.48686,1.51883,0.17202,0.75783,1.60323,0.31812,0.86793,1.49746,0.31202,0.98447,1.32139,0.33532,0.92871,1.27844,0.34890,1.13426,1.20307,0.39625,1.19888,1.14488,0.42170,1.15747,1.13915,0.47940,1.23446,1.08863,0.46858,0.42287,1.60674,0.27560,0.31515,1.51782,0.24138,0.19522,1.34402,0.22170,0.24723,1.30315,0.25668,0.10421,1.29157,0.23044,-0.02464,1.17473,0.25020,0.00257,1.16150,0.31890,-0.07680,1.12492,0.29434,0.69516,1.08004,0.40897,0.44113,1.07805,0.38254,0.63370,1.11026,0.20155,0.53650,1.11246,0.19333,0.76214,0.99924,0.32646,0.75551,0.78409,0.33066,0.72702,0.59037,0.31979,0.75107,0.29271,0.25131,0.72885,0.10879,0.23010,0.67612,0.06327,0.16249,0.65975,0.05815,0.44578,0.75796,0.03266,0.35747,0.38484,0.97532,0.28527,0.39154,0.68184,0.29368,0.40557,0.57242,0.28013,0.37456,0.41855,0.19776,0.40758,0.11153,0.18325,0.47044,0.06295,0.13569,0.42476,0.06008,0.41342,0.34481,0.03123,0.31253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.66257,1.79568,0.34347,0.56510,1.87582,0.40484,0.48433,1.78818,0.31675,0.59180,1.80676,0.44928,0.58741,1.63495,0.25151,0.60165,1.28661,0.19414,0.58661,1.08765,0.18683,0.56513,1.13874,0.44166,0.56670,1.37495,0.38532,0.57686,1.54017,0.37845,0.48689,1.51882,0.17206,0.75787,1.60323,0.31805,0.86796,1.49749,0.31201,0.98447,1.32142,0.33532,0.92880,1.27845,0.34888,1.13433,1.20311,0.39626,1.19894,1.14491,0.42173,1.15750,1.13922,0.47943,1.23450,1.08869,0.46861,0.42293,1.60674,0.27549,0.31517,1.51784,0.24131,0.19521,1.34402,0.22171,0.24726,1.30314,0.25663,0.10422,1.29159,0.23036,-0.02465,1.17475,0.25011,0.00257,1.16150,0.31882,-0.07680,1.12495,0.29422,0.69517,1.08004,0.40890,0.44113,1.07807,0.38251,0.63366,1.11020,0.20151,0.53648,1.11246,0.19325,0.76216,0.99923,0.32636,0.75552,0.78409,0.33064,0.72705,0.59037,0.31978,0.75107,0.29271,0.25131,0.72886,0.10877,0.23010,0.67614,0.06325,0.16247,0.65973,0.05814,0.44578,0.75796,0.03266,0.35748,0.38483,0.97532,0.28527,0.39156,0.68185,0.29374,0.40560,0.57240,0.28016,0.37461,0.41855,0.19774,0.40757,0.11155,0.18327,0.47044,0.06295,0.13569,0.42478,0.06005,0.41343,0.34479,0.03120,0.31252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.66258,1.79570,0.34350,0.56508,1.87582,0.40483,0.48426,1.78819,0.31678,0.59177,1.80675,0.44928,0.58744,1.63496,0.25143,0.60171,1.28662,0.19403,0.58670,1.08769,0.18672,0.56515,1.13876,0.44162,0.56673,1.37496,0.38533,0.57691,1.54016,0.37841,0.48687,1.51884,0.17194,0.75791,1.60325,0.31801,0.86800,1.49751,0.31196,0.98453,1.32143,0.33530,0.92912,1.27838,0.34847,1.13444,1.20318,0.39626,1.19895,1.14498,0.42172,1.15757,1.13930,0.47946,1.23457,1.08880,0.46863,0.42294,1.60673,0.27540,0.31520,1.51781,0.24127,0.19524,1.34403,0.22161,0.24725,1.30315,0.25656,0.10425,1.29162,0.23025,-0.02465,1.17478,0.25001,0.00257,1.16155,0.31873,-0.07681,1.12496,0.29410,0.69523,1.08006,0.40887,0.44114,1.07807,0.38248,0.63375,1.11025,0.20143,0.53654,1.11247,0.19324,0.76213,0.99925,0.32634,0.75555,0.78410,0.33061,0.72706,0.59038,0.31976,0.75107,0.29270,0.25132,0.72884,0.10879,0.23010,0.67611,0.06327,0.16247,0.65976,0.05816,0.44578,0.75798,0.03267,0.35747,0.38484,0.97535,0.28528,0.39159,0.68186,0.29375,0.40561,0.57242,0.28018,0.37460,0.41856,0.19774,0.40757,0.11156,0.18328,0.47043,0.06297,0.13568,0.42477,0.06007,0.41344,0.34481,0.03122,0.31254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.66253,1.79571,0.34344,0.56506,1.87582,0.40483,0.48429,1.78817,0.31677,0.59175,1.80673,0.44924,0.58748,1.63496,0.25140,0.60172,1.28662,0.19402,0.58669,1.08768,0.18665,0.56516,1.13874,0.44160,0.56676,1.37498,0.38529,0.57691,1.54017,0.37834,0.48686,1.51882,0.17185,0.75794,1.60326,0.31796,0.86803,1.49752,0.31192,0.98461,1.32150,0.33526,0.92905,1.27853,0.34875,1.13447,1.20321,0.39623,1.19903,1.14504,0.42173,1.15762,1.13938,0.47943,1.23466,1.08890,0.46864,0.42292,1.60679,0.27542,0.31523,1.51782,0.24119,0.19535,1.34410,0.22147,0.24725,1.30315,0.25654,0.10427,1.29163,0.23016,-0.02459,1.17478,0.24984,0.00257,1.16157,0.31867,-0.07683,1.12500,0.29401,0.69527,1.08008,0.40879,0.44119,1.07805,0.38246,0.63377,1.11026,0.20142,0.53649,1.11246,0.19316,0.76212,0.99922,0.32625,0.75557,0.78412,0.33060,0.72707,0.59038,0.31974,0.75106,0.29270,0.25129,0.72886,0.10878,0.23011,0.67614,0.06326,0.16247,0.65972,0.05814,0.44578,0.75796,0.03268,0.35748,0.38486,0.97535,0.28527,0.39159,0.68186,0.29375,0.40562,0.57242,0.28015,0.37461,0.41854,0.19773,0.40756,0.11157,0.18328,0.47042,0.06294,0.13569,0.42476,0.06006,0.41342,0.34481,0.03121,0.31252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.66252,1.79572,0.34342,0.56502,1.87579,0.40481,0.48429,1.78812,0.31670,0.59175,1.80672,0.44924,0.58751,1.63495,0.25134,0.60171,1.28663,0.19394,0.58670,1.08768,0.18664,0.56518,1.13875,0.44157,0.56680,1.37497,0.38527,0.57693,1.54016,0.37830,0.48686,1.51882,0.17185,0.75795,1.60326,0.31789,0.86807,1.49753,0.31187,0.98467,1.32151,0.33523,0.92908,1.27858,0.34870,1.13457,1.20325,0.39622,1.19910,1.14512,0.42173,1.15770,1.13946,0.47944,1.23474,1.08899,0.46865,0.42294,1.60676,0.27535,0.31527,1.51782,0.24114,0.19530,1.34406,0.22149,0.24727,1.30310,0.25647,0.10428,1.29164,0.23006,-0.02458,1.17481,0.24972,0.00254,1.16162,0.31859,-0.07680,1.12503,0.29392,0.69527,1.08009,0.40876,0.44127,1.07802,0.38242,0.63376,1.11022,0.20136,0.53647,1.11242,0.19312,0.76216,0.99920,0.32618,0.75558,0.78409,0.33053,0.72710,0.59036,0.31971,0.75111,0.29270,0.25128,0.72886,0.10876,0.23011,0.67612,0.06325,0.16248,0.65974,0.05814,0.44577,0.75794,0.03265,0.35747,0.38486,0.97535,0.28527,0.39166,0.68184,0.29371,0.40561,0.57239,0.28014,0.37463,0.41855,0.19772,0.40757,0.11154,0.18327,0.47046,0.06294,0.13566,0.42477,0.06006,0.41344,0.34481,0.03120,0.31252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.66254,1.79574,0.34344,0.56500,1.87577,0.40481,0.48429,1.78812,0.31671,0.59171,1.80669,0.44923,0.58748,1.63493,0.25133,0.60172,1.28655,0.19394,0.58668,1.08767,0.18659,0.56518,1.13876,0.44155,0.56682,1.37498,0.38524,0.57695,1.54016,0.37827,0.48690,1.51883,0.17184,0.75797,1.60326,0.31782,0.86808,1.49755,0.31184,0.98471,1.32155,0.33521,0.92909,1.27856,0.34875,1.13459,1.20329,0.39622,1.19918,1.14519,0.42170,1.15774,1.13949,0.47940,1.23478,1.08906,0.46865,0.42299,1.60676,0.27527,0.31528,1.51782,0.24110,0.19531,1.34414,0.22139,0.24724,1.30314,0.25637,0.10425,1.29167,0.23003,-0.02457,1.17482,0.24961,0.00255,1.16163,0.31852,-0.07684,1.12509,0.29385,0.69531,1.08009,0.40871,0.44129,1.07802,0.38245,0.63375,1.11021,0.20135,0.53654,1.11244,0.19306,0.76219,0.99922,0.32614,0.75559,0.78409,0.33051,0.72715,0.59036,0.31967,0.75112,0.29269,0.25128,0.72884,0.10879,0.23011,0.67613,0.06325,0.16247,0.65973,0.05814,0.44578,0.75796,0.03267,0.35749,0.38494,0.97530,0.28523,0.39166,0.68184,0.29370,0.40567,0.57239,0.28012,0.37467,0.41851,0.19769,0.40758,0.11155,0.18326,0.47043,0.06294,0.13569,0.42477,0.06008,0.41341,0.34479,0.03122,0.31254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.66253,1.79574,0.34342,0.56501,1.87577,0.40480,0.48433,1.78811,0.31667,0.59173,1.80670,0.44920,0.58751,1.63495,0.25127,0.60172,1.28655,0.19386,0.58669,1.08768,0.18657,0.56524,1.13877,0.44151,0.56687,1.37499,0.38525,0.57701,1.54018,0.37820,0.48699,1.51880,0.17179,0.75801,1.60328,0.31784,0.86806,1.49756,0.31176,0.98478,1.32157,0.33519,0.92923,1.27861,0.34861,1.13468,1.20335,0.39621,1.19926,1.14528,0.42172,1.15780,1.13957,0.47943,1.23487,1.08916,0.46868,0.42304,1.60677,0.27522,0.31529,1.51783,0.24103,0.19535,1.34413,0.22128,0.24725,1.30313,0.25634,0.10429,1.29168,0.22993,-0.02457,1.17487,0.24955,0.00256,1.16164,0.31844,-0.07685,1.12512,0.29380,0.69533,1.08009,0.40868,0.44133,1.07803,0.38241,0.63378,1.11022,0.20128,0.53655,1.11244,0.19306,0.76224,0.99922,0.32610,0.75564,0.78412,0.33043,0.72715,0.59038,0.31964,0.75112,0.29270,0.25126,0.72886,0.10877,0.23011,0.67609,0.06326,0.16247,0.65973,0.05817,0.44578,0.75796,0.03266,0.35747,0.38501,0.97531,0.28518,0.39167,0.68184,0.29372,0.40568,0.57241,0.28013,0.37468,0.41852,0.19770,0.40757,0.11154,0.18328,0.47043,0.06295,0.13568,0.42477,0.06006,0.41338,0.34481,0.03123,0.31253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
