TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.39293	1.79562	0.71134	0.48028	1.87591	0.63642	0.57322	1.78824	0.71156	0.44738	1.80686	0.59628	0.48094	1.63491	0.79110	0.47529	1.28659	0.84995	0.49118	1.08770	0.85503	0.47509	1.13865	0.59983	0.48170	1.37489	0.65573	0.47266	1.54015	0.66394	0.59200	1.51881	0.85499	0.30247	1.60319	0.75035	0.19450	1.49739	0.77261	0.07585	1.32127	0.76675	0.12914	1.27828	0.74497	-0.08121	1.20291	0.72860	-0.14884	1.14469	0.71297	-0.11642	1.13900	0.64980	-0.19101	1.08841	0.67188	0.64006	1.60673	0.74312	0.75168	1.51778	0.76115	0.87316	1.34397	0.76302	0.81655	1.30308	0.73603	0.96186	1.29152	0.74094	1.08645	1.17467	0.70238	1.04939	1.16144	0.63845	1.13156	1.12491	0.65100	0.35118	1.07998	0.65134	0.60633	1.07800	0.64008	0.44244	1.11026	0.84744	0.53985	1.11247	0.84127	0.29705	0.99924	0.74281	0.30296	0.78409	0.73770	0.33275	0.59037	0.74431	0.31900	0.29273	0.81557	0.34410	0.10878	0.83332	0.40615	0.06325	0.89243	0.38073	0.05814	0.60982	0.29656	0.03267	0.71161	0.67628	0.97526	0.72809	0.66847	0.68182	0.72073	0.65654	0.57239	0.73624	0.69933	0.41858	0.81317	0.66878	0.11156	0.83238	0.61357	0.06296	0.88870	0.61788	0.06008	0.60730	0.71183	0.03119	0.69531	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.39293	1.79565	0.71134	0.48030	1.87586	0.63641	0.57322	1.78823	0.71156	0.44736	1.80682	0.59627	0.48093	1.63491	0.79116	0.47524	1.28660	0.85007	0.49120	1.08769	0.85508	0.47504	1.13866	0.59987	0.48172	1.37491	0.65578	0.47267	1.54016	0.66402	0.59201	1.51882	0.85508	0.30249	1.60320	0.75043	0.19453	1.49743	0.77267	0.07590	1.32129	0.76677	0.12894	1.27822	0.74542	-0.08123	1.20293	0.72863	-0.14889	1.14471	0.71295	-0.11645	1.13904	0.64980	-0.19102	1.08847	0.67187	0.64005	1.60678	0.74317	0.75166	1.51778	0.76120	0.87315	1.34399	0.76302	0.81657	1.30312	0.73611	0.96185	1.29154	0.74101	1.08649	1.17470	0.70240	1.04941	1.16146	0.63850	1.13154	1.12490	0.65106	0.35116	1.08001	0.65137	0.60632	1.07802	0.64014	0.44239	1.11028	0.84749	0.53984	1.11247	0.84133	0.29707	0.99922	0.74284	0.30296	0.78410	0.73770	0.33275	0.59037	0.74431	0.31900	0.29273	0.81557	0.34410	0.10876	0.83333	0.40617	0.06324	0.89243	0.38073	0.05814	0.60982	0.29655	0.03266	0.71164	0.67630	0.97531	0.72808	0.66845	0.68186	0.72071	0.65655	0.57239	0.73626	0.69931	0.41857	0.81317	0.66877	0.11155	0.83237	0.61357	0.06295	0.88869	0.61792	0.06007	0.60728	0.71183	0.03122	0.69530	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.39295	1.79566	0.71141	0.48031	1.87585	0.63641	0.57321	1.78824	0.71158	0.44737	1.80680	0.59631	0.48091	1.63494	0.79123	0.47524	1.28660	0.85007	0.49113	1.08769	0.85514	0.47501	1.13871	0.59992	0.48168	1.37493	0.65586	0.47265	1.54016	0.66409	0.59203	1.51880	0.85508	0.30248	1.60322	0.75047	0.19447	1.49746	0.77268	0.07584	1.32132	0.76680	0.12880	1.27824	0.74552	-0.08131	1.20302	0.72861	-0.14898	1.14479	0.71296	-0.11648	1.13908	0.64984	-0.19106	1.08855	0.67185	0.64004	1.60675	0.74325	0.75164	1.51782	0.76125	0.87316	1.34402	0.76311	0.81656	1.30309	0.73619	0.96188	1.29157	0.74106	1.08645	1.17471	0.70248	1.04939	1.16148	0.63857	1.13151	1.12489	0.65118	0.35113	1.08003	0.65140	0.60631	1.07803	0.64017	0.44240	1.11030	0.84756	0.53977	1.11246	0.84139	0.29703	0.99923	0.74289	0.30293	0.78409	0.73774	0.33272	0.59037	0.74432	0.31899	0.29274	0.81556	0.34410	0.10880	0.83332	0.40621	0.06327	0.89246	0.38071	0.05815	0.60982	0.29655	0.03267	0.71162	0.67634	0.97535	0.72808	0.66841	0.68185	0.72073	0.65652	0.57240	0.73626	0.69928	0.41858	0.81314	0.66876	0.11155	0.83241	0.61357	0.06296	0.88870	0.61790	0.06007	0.60729	0.71184	0.03120	0.69530	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.39294	1.79567	0.71140	0.48032	1.87583	0.63640	0.57321	1.78821	0.71163	0.44735	1.80679	0.59633	0.48088	1.63497	0.79127	0.47525	1.28660	0.85015	0.49111	1.08769	0.85516	0.47496	1.13874	0.59995	0.48165	1.37494	0.65590	0.47261	1.54017	0.66416	0.59199	1.51883	0.85517	0.30247	1.60323	0.75053	0.19447	1.49746	0.77276	0.07577	1.32139	0.76686	0.12892	1.27844	0.74522	-0.08135	1.20307	0.72863	-0.14902	1.14488	0.71297	-0.11655	1.13915	0.64980	-0.19111	1.08863	0.67183	0.64004	1.60674	0.74331	0.75162	1.51782	0.76131	0.87314	1.34402	0.76313	0.81655	1.30315	0.73618	0.96188	1.29157	0.74110	1.08642	1.17473	0.70260	1.04940	1.16150	0.63865	1.13152	1.12492	0.65126	0.35110	1.08004	0.65145	0.60624	1.07805	0.64022	0.44240	1.11026	0.84757	0.53975	1.11246	0.84140	0.29698	0.99924	0.74292	0.30292	0.78409	0.73778	0.33270	0.59037	0.74435	0.31899	0.29271	0.81561	0.34409	0.10879	0.83333	0.40619	0.06327	0.89245	0.38071	0.05815	0.60983	0.29656	0.03266	0.71163	0.67624	0.97532	0.72815	0.66837	0.68184	0.72081	0.65649	0.57242	0.73628	0.69928	0.41855	0.81319	0.66876	0.11153	0.83240	0.61357	0.06295	0.88869	0.61789	0.06008	0.60727	0.71182	0.03123	0.69530	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.39296	1.79568	0.71144	0.48035	1.87582	0.63640	0.57319	1.78818	0.71165	0.44740	1.80676	0.59637	0.48084	1.63495	0.79134	0.47519	1.28661	0.85019	0.49114	1.08765	0.85520	0.47490	1.13874	0.59998	0.48163	1.37495	0.65594	0.47260	1.54017	0.66423	0.59195	1.51882	0.85515	0.30245	1.60323	0.75061	0.19444	1.49749	0.77278	0.07577	1.32142	0.76686	0.12883	1.27845	0.74526	-0.08143	1.20311	0.72863	-0.14908	1.14491	0.71294	-0.11658	1.13922	0.64978	-0.19115	1.08869	0.67180	0.64000	1.60674	0.74342	0.75162	1.51784	0.76138	0.87316	1.34402	0.76312	0.81654	1.30314	0.73624	0.96188	1.29159	0.74117	1.08645	1.17475	0.70268	1.04941	1.16150	0.63873	1.13154	1.12495	0.65138	0.35109	1.08004	0.65152	0.60626	1.07807	0.64025	0.44244	1.11020	0.84760	0.53978	1.11246	0.84148	0.29698	0.99923	0.74302	0.30291	0.78409	0.73780	0.33267	0.59037	0.74436	0.31899	0.29271	0.81561	0.34408	0.10877	0.83333	0.40617	0.06325	0.89247	0.38072	0.05814	0.60983	0.29655	0.03266	0.71162	0.67625	0.97532	0.72814	0.66834	0.68185	0.72076	0.65646	0.57240	0.73626	0.69924	0.41855	0.81322	0.66876	0.11155	0.83238	0.61357	0.06295	0.88869	0.61787	0.06005	0.60726	0.71184	0.03120	0.69531	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.39295	1.79570	0.71141	0.48037	1.87582	0.63641	0.57326	1.78819	0.71161	0.44743	1.80675	0.59637	0.48082	1.63496	0.79142	0.47515	1.28662	0.85030	0.49107	1.08769	0.85532	0.47489	1.13876	0.60003	0.48160	1.37496	0.65594	0.47256	1.54016	0.66428	0.59199	1.51884	0.85526	0.30241	1.60325	0.75066	0.19441	1.49751	0.77283	0.07571	1.32143	0.76689	0.12858	1.27838	0.74571	-0.08154	1.20318	0.72864	-0.14909	1.14498	0.71296	-0.11665	1.13930	0.64976	-0.19123	1.08880	0.67180	0.64000	1.60673	0.74351	0.75159	1.51781	0.76143	0.87314	1.34403	0.76322	0.81655	1.30315	0.73631	0.96187	1.29162	0.74129	1.08645	1.17478	0.70278	1.04942	1.16155	0.63882	1.13157	1.12496	0.65149	0.35104	1.08006	0.65156	0.60625	1.07807	0.64027	0.44237	1.11025	0.84769	0.53972	1.11247	0.84150	0.29701	0.99925	0.74304	0.30289	0.78410	0.73784	0.33267	0.59038	0.74438	0.31899	0.29270	0.81561	0.34410	0.10879	0.83332	0.40620	0.06327	0.89247	0.38069	0.05816	0.60983	0.29654	0.03267	0.71163	0.67623	0.97535	0.72814	0.66831	0.68186	0.72076	0.65645	0.57242	0.73624	0.69924	0.41856	0.81322	0.66875	0.11156	0.83238	0.61358	0.06297	0.88870	0.61789	0.06007	0.60725	0.71182	0.03122	0.69529	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.39301	1.79571	0.71147	0.48039	1.87582	0.63641	0.57323	1.78817	0.71163	0.44745	1.80673	0.59640	0.48079	1.63496	0.79146	0.47514	1.28662	0.85031	0.49109	1.08768	0.85539	0.47488	1.13874	0.60005	0.48158	1.37498	0.65598	0.47257	1.54017	0.66435	0.59202	1.51882	0.85535	0.30239	1.60326	0.75071	0.19438	1.49752	0.77288	0.07564	1.32150	0.76695	0.12861	1.27853	0.74543	-0.08156	1.20321	0.72868	-0.14917	1.14504	0.71296	-0.11670	1.13938	0.64979	-0.19132	1.08890	0.67180	0.64002	1.60679	0.74349	0.75157	1.51782	0.76151	0.87305	1.34410	0.76338	0.81655	1.30315	0.73632	0.96186	1.29163	0.74138	1.08643	1.17478	0.70296	1.04944	1.16157	0.63887	1.13159	1.12500	0.65158	0.35102	1.08008	0.65164	0.60620	1.07805	0.64031	0.44235	1.11026	0.84771	0.53978	1.11246	0.84157	0.29703	0.99922	0.74312	0.30288	0.78412	0.73786	0.33266	0.59038	0.74440	0.31900	0.29270	0.81564	0.34408	0.10878	0.83332	0.40617	0.06326	0.89247	0.38074	0.05814	0.60982	0.29656	0.03268	0.71162	0.67621	0.97535	0.72815	0.66832	0.68186	0.72075	0.65643	0.57242	0.73627	0.69923	0.41854	0.81324	0.66876	0.11157	0.83237	0.61359	0.06294	0.88869	0.61790	0.06006	0.60726	0.71183	0.03121	0.69531	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.39302	1.79572	0.71149	0.48043	1.87579	0.63642	0.57324	1.78812	0.71169	0.44745	1.80672	0.59640	0.48076	1.63495	0.79153	0.47516	1.28663	0.85039	0.49109	1.08768	0.85540	0.47487	1.13875	0.60008	0.48154	1.37497	0.65601	0.47255	1.54016	0.66440	0.59202	1.51882	0.85535	0.30239	1.60326	0.75077	0.19435	1.49753	0.77293	0.07558	1.32151	0.76698	0.12859	1.27858	0.74548	-0.08166	1.20325	0.72870	-0.14923	1.14512	0.71297	-0.11678	1.13946	0.64979	-0.19139	1.08899	0.67181	0.64001	1.60676	0.74357	0.75154	1.51782	0.76156	0.87309	1.34406	0.76335	0.81655	1.30310	0.73640	0.96187	1.29164	0.74149	1.08643	1.17481	0.70308	1.04947	1.16162	0.63894	1.13158	1.12503	0.65168	0.35101	1.08009	0.65168	0.60613	1.07802	0.64036	0.44237	1.11022	0.84777	0.53982	1.11242	0.84161	0.29700	0.99920	0.74320	0.30287	0.78409	0.73792	0.33263	0.59036	0.74444	0.31895	0.29270	0.81565	0.34407	0.10876	0.83332	0.40619	0.06325	0.89245	0.38072	0.05814	0.60984	0.29657	0.03265	0.71162	0.67621	0.97535	0.72815	0.66825	0.68184	0.72081	0.65645	0.57239	0.73627	0.69921	0.41855	0.81324	0.66876	0.11154	0.83238	0.61356	0.06294	0.88873	0.61788	0.06006	0.60725	0.71182	0.03120	0.69531	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.39300	1.79574	0.71147	0.48045	1.87577	0.63641	0.57325	1.78812	0.71169	0.44749	1.80669	0.59640	0.48079	1.63493	0.79153	0.47515	1.28655	0.85039	0.49111	1.08767	0.85545	0.47486	1.13876	0.60010	0.48153	1.37498	0.65604	0.47254	1.54016	0.66443	0.59198	1.51883	0.85536	0.30238	1.60326	0.75085	0.19435	1.49755	0.77296	0.07555	1.32155	0.76700	0.12857	1.27856	0.74543	-0.08168	1.20329	0.72871	-0.14931	1.14519	0.71301	-0.11682	1.13949	0.64984	-0.19144	1.08906	0.67181	0.63997	1.60676	0.74366	0.75154	1.51782	0.76160	0.87311	1.34414	0.76344	0.81659	1.30314	0.73649	0.96190	1.29167	0.74151	1.08643	1.17482	0.70319	1.04947	1.16163	0.63901	1.13163	1.12509	0.65174	0.35099	1.08009	0.65173	0.60610	1.07802	0.64033	0.44238	1.11021	0.84777	0.53975	1.11244	0.84167	0.29698	0.99922	0.74323	0.30286	0.78409	0.73795	0.33258	0.59036	0.74448	0.31894	0.29269	0.81566	0.34409	0.10879	0.83332	0.40618	0.06325	0.89247	0.38072	0.05814	0.60983	0.29655	0.03267	0.71161	0.67614	0.97530	0.72821	0.66825	0.68184	0.72081	0.65639	0.57239	0.73631	0.69918	0.41851	0.81328	0.66875	0.11155	0.83240	0.61359	0.06294	0.88869	0.61789	0.06008	0.60728	0.71184	0.03122	0.69529	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.39301	1.79574	0.71149	0.48044	1.87577	0.63643	0.57321	1.78811	0.71173	0.44748	1.80670	0.59644	0.48077	1.63495	0.79160	0.47517	1.28655	0.85047	0.49111	1.08768	0.85547	0.47481	1.13877	0.60015	0.48148	1.37499	0.65603	0.47249	1.54018	0.66451	0.59189	1.51880	0.85542	0.30234	1.60328	0.75083	0.19438	1.49756	0.77303	0.07548	1.32157	0.76704	0.12845	1.27861	0.74559	-0.08177	1.20335	0.72873	-0.14940	1.14528	0.71300	-0.11687	1.13957	0.64982	-0.19152	1.08916	0.67179	0.63993	1.60677	0.74371	0.75154	1.51783	0.76167	0.87308	1.34413	0.76357	0.81658	1.30313	0.73653	0.96188	1.29168	0.74162	1.08644	1.17487	0.70324	1.04948	1.16164	0.63909	1.13165	1.12512	0.65179	0.35096	1.08009	0.65176	0.60607	1.07803	0.64037	0.44237	1.11022	0.84784	0.53974	1.11244	0.84167	0.29694	0.99922	0.74329	0.30283	0.78412	0.73803	0.33259	0.59038	0.74452	0.31895	0.29270	0.81568	0.34408	0.10877	0.83332	0.40622	0.06326	0.89247	0.38072	0.05817	0.60983	0.29655	0.03266	0.71163	0.67608	0.97531	0.72826	0.66824	0.68184	0.72080	0.65638	0.57241	0.73630	0.69917	0.41852	0.81327	0.66876	0.11154	0.83237	0.61359	0.06295	0.88870	0.61789	0.06006	0.60730	0.71182	0.03123	0.69530	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
