TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.52413,1.79562,0.70071,0.61874,1.87591,0.63519,0.70344,1.78824,0.71951,0.59015,1.80686,0.59187,0.60345,1.63491,0.78912,0.59177,1.28659,0.84707,0.60705,1.08770,0.85376,0.61735,1.13865,0.59826,0.61816,1.37489,0.65454,0.60833,1.54015,0.66178,0.70734,1.51881,0.86412,0.43013,1.60319,0.73019,0.32044,1.49739,0.74120,0.20303,1.32127,0.72315,0.25828,1.27828,0.70698,0.05074,1.20291,0.66901,-0.01493,1.14469,0.64650,0.02383,1.13900,0.58700,-0.05263,1.08841,0.60129,0.76667,1.60673,0.75779,0.87584,1.51778,0.78722,0.99648,1.34397,0.80160,0.94295,1.30308,0.76892,1.08698,1.29152,0.78878,1.21489,1.17467,0.76327,1.18460,1.16144,0.69586,1.26504,1.12491,0.71681,0.48878,1.07998,0.63672,0.74373,1.07800,0.65182,0.55935,1.11026,0.84119,0.65688,1.11247,0.84509,0.42552,0.99924,0.72213,0.43192,0.78409,0.71766,0.46087,0.59037,0.72730,0.43985,0.29273,0.79676,0.46299,0.10878,0.81701,0.51862,0.06325,0.88220,0.52245,0.05814,0.59847,0.42825,0.03267,0.69105,0.80424,0.97526,0.74657,0.79724,0.68182,0.73845,0.78378,0.57239,0.75264,0.81841,0.41858,0.83357,0.78603,0.11156,0.84953,0.72532,0.06296,0.89986,0.75860,0.06008,0.62040,0.84299,0.03119,0.71763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.52413,1.79565,0.70071,0.61876,1.87586,0.63518,0.70344,1.78823,0.71951,0.59013,1.80682,0.59186,0.60344,1.63491,0.78917,0.59171,1.28660,0.84718,0.60707,1.08769,0.85381,0.61729,1.13866,0.59830,0.61818,1.37491,0.65459,0.60832,1.54016,0.66186,0.70734,1.51882,0.86420,0.43014,1.60320,0.73027,0.32047,1.49743,0.74127,0.20308,1.32129,0.72317,0.25804,1.27822,0.70740,0.05071,1.20293,0.66904,-0.01497,1.14471,0.64648,0.02380,1.13904,0.58700,-0.05264,1.08847,0.60127,0.76666,1.60678,0.75784,0.87581,1.51778,0.78728,0.99647,1.34399,0.80161,0.94296,1.30312,0.76900,1.08697,1.29154,0.78885,1.21491,1.17470,0.76330,1.18463,1.16146,0.69591,1.26502,1.12490,0.71687,0.48876,1.08001,0.63675,0.74372,1.07802,0.65188,0.55930,1.11028,0.84123,0.65687,1.11247,0.84514,0.42554,0.99922,0.72217,0.43192,0.78410,0.71766,0.46087,0.59037,0.72731,0.43985,0.29273,0.79676,0.46299,0.10876,0.81702,0.51864,0.06324,0.88220,0.52246,0.05814,0.59847,0.42823,0.03266,0.69107,0.80427,0.97531,0.74656,0.79722,0.68186,0.73842,0.78378,0.57239,0.75267,0.81839,0.41857,0.83357,0.78603,0.11155,0.84952,0.72532,0.06295,0.89985,0.75864,0.06007,0.62039,0.84298,0.03122,0.71762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.52414,1.79566,0.70078,0.61877,1.87585,0.63518,0.70343,1.78824,0.71952,0.59014,1.80680,0.59190,0.60341,1.63494,0.78924,0.59170,1.28660,0.84719,0.60699,1.08769,0.85386,0.61726,1.13871,0.59834,0.61813,1.37493,0.65467,0.60830,1.54016,0.66193,0.70736,1.51880,0.86420,0.43013,1.60322,0.73031,0.32040,1.49746,0.74127,0.20301,1.32132,0.72320,0.25788,1.27824,0.70749,0.05064,1.20302,0.66901,-0.01506,1.14479,0.64647,0.02378,1.13908,0.58704,-0.05268,1.08855,0.60124,0.76664,1.60675,0.75791,0.87579,1.51782,0.78732,0.99647,1.34402,0.80170,0.94294,1.30309,0.76908,1.08699,1.29157,0.78890,1.21488,1.17471,0.76337,1.18459,1.16148,0.69598,1.26498,1.12489,0.71698,0.48873,1.08003,0.63678,0.74371,1.07803,0.65191,0.55930,1.11030,0.84130,0.65679,1.11246,0.84520,0.42549,0.99923,0.72221,0.43189,0.78409,0.71770,0.46084,0.59037,0.72730,0.43985,0.29274,0.79676,0.46299,0.10880,0.81700,0.51867,0.06327,0.88224,0.52244,0.05815,0.59847,0.42824,0.03267,0.69105,0.80431,0.97535,0.74657,0.79718,0.68185,0.73844,0.78375,0.57240,0.75266,0.81835,0.41858,0.83354,0.78601,0.11155,0.84956,0.72532,0.06296,0.89986,0.75863,0.06007,0.62039,0.84300,0.03120,0.71762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.52413,1.79567,0.70077,0.61878,1.87583,0.63517,0.70342,1.78821,0.71958,0.59012,1.80679,0.59192,0.60338,1.63497,0.78928,0.59171,1.28660,0.84727,0.60697,1.08769,0.85388,0.61721,1.13874,0.59837,0.61809,1.37494,0.65471,0.60824,1.54017,0.66200,0.70730,1.51883,0.86429,0.43011,1.60323,0.73037,0.32040,1.49746,0.74135,0.20294,1.32139,0.72325,0.25804,1.27844,0.70720,0.05059,1.20307,0.66903,-0.01510,1.14488,0.64647,0.02371,1.13915,0.58699,-0.05272,1.08863,0.60122,0.76663,1.60674,0.75798,0.87576,1.51782,0.78737,0.99645,1.34402,0.80171,0.94294,1.30315,0.76908,1.08698,1.29157,0.78894,1.21483,1.17473,0.76348,1.18459,1.16150,0.69606,1.26498,1.12492,0.71707,0.48870,1.08004,0.63683,0.74364,1.07805,0.65195,0.55930,1.11026,0.84131,0.65677,1.11246,0.84521,0.42544,0.99924,0.72223,0.43188,0.78409,0.71774,0.46082,0.59037,0.72733,0.43984,0.29271,0.79681,0.46298,0.10879,0.81702,0.51866,0.06327,0.88222,0.52243,0.05815,0.59848,0.42824,0.03266,0.69107,0.80420,0.97532,0.74662,0.79713,0.68184,0.73852,0.78372,0.57242,0.75268,0.81835,0.41855,0.83359,0.78601,0.11153,0.84955,0.72532,0.06295,0.89985,0.75862,0.06008,0.62037,0.84297,0.03123,0.71762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.52415,1.79568,0.70082,0.61880,1.87582,0.63518,0.70340,1.78818,0.71959,0.59016,1.80676,0.59197,0.60333,1.63495,0.78935,0.59164,1.28661,0.84729,0.60700,1.08765,0.85393,0.61714,1.13874,0.59839,0.61807,1.37495,0.65475,0.60823,1.54017,0.66206,0.70727,1.51882,0.86426,0.43008,1.60323,0.73045,0.32037,1.49749,0.74136,0.20294,1.32142,0.72325,0.25795,1.27845,0.70723,0.05052,1.20311,0.66902,-0.01516,1.14491,0.64645,0.02368,1.13922,0.58696,-0.05277,1.08869,0.60119,0.76658,1.60674,0.75808,0.87575,1.51784,0.78745,0.99646,1.34402,0.80171,0.94292,1.30314,0.76913,1.08698,1.29159,0.78902,1.21485,1.17475,0.76357,1.18460,1.16150,0.69614,1.26499,1.12495,0.71718,0.48868,1.08004,0.63689,0.74365,1.07807,0.65198,0.55934,1.11020,0.84135,0.65679,1.11246,0.84529,0.42542,0.99923,0.72233,0.43187,0.78409,0.71775,0.46079,0.59037,0.72734,0.43984,0.29271,0.79681,0.46297,0.10877,0.81701,0.51864,0.06325,0.88224,0.52245,0.05814,0.59848,0.42824,0.03266,0.69105,0.80421,0.97532,0.74662,0.79711,0.68185,0.73846,0.78369,0.57240,0.75265,0.81831,0.41855,0.83362,0.78602,0.11155,0.84953,0.72532,0.06295,0.89985,0.75860,0.06005,0.62037,0.84299,0.03120,0.71763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.52415,1.79570,0.70079,0.61883,1.87582,0.63519,0.70347,1.78819,0.71956,0.59018,1.80675,0.59197,0.60330,1.63496,0.78942,0.59159,1.28662,0.84741,0.60691,1.08769,0.85404,0.61712,1.13876,0.59844,0.61804,1.37496,0.65474,0.60818,1.54016,0.66211,0.70730,1.51884,0.86438,0.43004,1.60325,0.73049,0.32033,1.49751,0.74141,0.20288,1.32143,0.72327,0.25765,1.27838,0.70765,0.05041,1.20318,0.66902,-0.01517,1.14498,0.64646,0.02361,1.13930,0.58694,-0.05284,1.08880,0.60118,0.76657,1.60673,0.75817,0.87572,1.51781,0.78749,0.99643,1.34403,0.80181,0.94292,1.30315,0.76920,1.08695,1.29162,0.78913,1.21484,1.17478,0.76367,1.18460,1.16155,0.69623,1.26500,1.12496,0.71730,0.48863,1.08006,0.63693,0.74364,1.07807,0.65201,0.55926,1.11025,0.84143,0.65673,1.11247,0.84530,0.42545,0.99925,0.72235,0.43184,0.78410,0.71779,0.46078,0.59038,0.72736,0.43984,0.29270,0.79681,0.46299,0.10879,0.81701,0.51866,0.06327,0.88224,0.52242,0.05816,0.59848,0.42822,0.03267,0.69106,0.80419,0.97535,0.74662,0.79707,0.68186,0.73846,0.78368,0.57242,0.75264,0.81831,0.41856,0.83362,0.78601,0.11156,0.84953,0.72533,0.06297,0.89987,0.75862,0.06007,0.62036,0.84298,0.03122,0.71761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.52419,1.79571,0.70084,0.61885,1.87582,0.63519,0.70344,1.78817,0.71958,0.59021,1.80673,0.59200,0.60326,1.63496,0.78946,0.59158,1.28662,0.84741,0.60692,1.08768,0.85411,0.61711,1.13874,0.59846,0.61802,1.37498,0.65478,0.60819,1.54017,0.66217,0.70732,1.51882,0.86447,0.43002,1.60326,0.73054,0.32030,1.49752,0.74146,0.20280,1.32150,0.72332,0.25771,1.27853,0.70737,0.05038,1.20321,0.66906,-0.01525,1.14504,0.64645,0.02356,1.13938,0.58697,-0.05293,1.08890,0.60116,0.76659,1.60679,0.75816,0.87569,1.51782,0.78757,0.99633,1.34410,0.80195,0.94292,1.30315,0.76921,1.08693,1.29163,0.78923,1.21480,1.17478,0.76384,1.18461,1.16157,0.69629,1.26502,1.12500,0.71739,0.48859,1.08008,0.63701,0.74359,1.07805,0.65204,0.55924,1.11026,0.84145,0.65678,1.11246,0.84538,0.42546,0.99922,0.72244,0.43182,0.78412,0.71780,0.46078,0.59038,0.72738,0.43985,0.29270,0.79683,0.46297,0.10878,0.81700,0.51864,0.06326,0.88224,0.52247,0.05814,0.59848,0.42824,0.03268,0.69105,0.80417,0.97535,0.74663,0.79708,0.68186,0.73845,0.78366,0.57242,0.75267,0.81830,0.41854,0.83363,0.78602,0.11157,0.84952,0.72534,0.06294,0.89986,0.75863,0.06006,0.62037,0.84298,0.03121,0.71763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.52421,1.79572,0.70086,0.61889,1.87579,0.63521,0.70345,1.78812,0.71964,0.59021,1.80672,0.59200,0.60323,1.63495,0.78952,0.59159,1.28663,0.84750,0.60692,1.08768,0.85412,0.61710,1.13875,0.59849,0.61797,1.37497,0.65481,0.60817,1.54016,0.66222,0.70732,1.51882,0.86447,0.43001,1.60326,0.73060,0.32026,1.49753,0.74151,0.20274,1.32151,0.72334,0.25768,1.27858,0.70742,0.05028,1.20325,0.66907,-0.01531,1.14512,0.64646,0.02348,1.13946,0.58696,-0.05301,1.08899,0.60117,0.76657,1.60676,0.75823,0.87565,1.51782,0.78762,0.99638,1.34406,0.80193,0.94291,1.30310,0.76929,1.08693,1.29164,0.78933,1.21479,1.17481,0.76396,1.18464,1.16162,0.69636,1.26500,1.12503,0.71749,0.48859,1.08009,0.63704,0.74351,1.07802,0.65208,0.55925,1.11022,0.84151,0.65681,1.11242,0.84542,0.42543,0.99920,0.72251,0.43181,0.78409,0.71787,0.46074,0.59036,0.72742,0.43979,0.29270,0.79684,0.46296,0.10876,0.81701,0.51865,0.06325,0.88222,0.52244,0.05814,0.59849,0.42825,0.03265,0.69106,0.80417,0.97535,0.74663,0.79701,0.68184,0.73850,0.78367,0.57239,0.75267,0.81828,0.41855,0.83363,0.78602,0.11154,0.84953,0.72531,0.06294,0.89989,0.75861,0.06006,0.62036,0.84298,0.03120,0.71763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.52419,1.79574,0.70085,0.61890,1.87577,0.63520,0.70345,1.78812,0.71964,0.59025,1.80669,0.59201,0.60326,1.63493,0.78953,0.59159,1.28655,0.84749,0.60694,1.08767,0.85417,0.61709,1.13876,0.59851,0.61796,1.37498,0.65483,0.60815,1.54016,0.66225,0.70728,1.51883,0.86447,0.42999,1.60326,0.73067,0.32026,1.49755,0.74153,0.20270,1.32155,0.72337,0.25766,1.27856,0.70737,0.05026,1.20329,0.66907,-0.01539,1.14519,0.64649,0.02344,1.13949,0.58700,-0.05305,1.08906,0.60117,0.76652,1.60676,0.75831,0.87565,1.51782,0.78766,0.99638,1.34414,0.80202,0.94295,1.30314,0.76939,1.08696,1.29167,0.78935,1.21478,1.17482,0.76408,1.18463,1.16163,0.69643,1.26504,1.12509,0.71755,0.48855,1.08009,0.63709,0.74349,1.07802,0.65205,0.55926,1.11021,0.84151,0.65674,1.11244,0.84548,0.42541,0.99922,0.72255,0.43180,0.78409,0.71790,0.46069,0.59036,0.72746,0.43979,0.29269,0.79684,0.46299,0.10879,0.81701,0.51865,0.06325,0.88224,0.52245,0.05814,0.59848,0.42824,0.03267,0.69105,0.80410,0.97530,0.74667,0.79701,0.68184,0.73850,0.78362,0.57239,0.75270,0.81824,0.41851,0.83367,0.78601,0.11155,0.84955,0.72534,0.06294,0.89986,0.75862,0.06008,0.62039,0.84299,0.03122,0.71761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.52420,1.79574,0.70086,0.61889,1.87577,0.63522,0.70341,1.78811,0.71967,0.59024,1.80670,0.59205,0.60323,1.63495,0.78959,0.59159,1.28655,0.84757,0.60693,1.08768,0.85419,0.61704,1.13877,0.59855,0.61791,1.37499,0.65482,0.60809,1.54018,0.66232,0.70718,1.51880,0.86453,0.42995,1.60328,0.73066,0.32028,1.49756,0.74161,0.20264,1.32157,0.72339,0.25753,1.27861,0.70752,0.05017,1.20335,0.66909,-0.01548,1.14528,0.64647,0.02338,1.13957,0.58697,-0.05313,1.08916,0.60114,0.76648,1.60677,0.75836,0.87565,1.51783,0.78773,0.99634,1.34413,0.80214,0.94293,1.30313,0.76942,1.08693,1.29168,0.78946,1.21478,1.17487,0.76413,1.18463,1.16164,0.69651,1.26506,1.12512,0.71760,0.48853,1.08009,0.63712,0.74345,1.07803,0.65209,0.55924,1.11022,0.84158,0.65673,1.11244,0.84548,0.42536,0.99922,0.72260,0.43176,0.78412,0.71797,0.46070,0.59038,0.72749,0.43979,0.29270,0.79687,0.46297,0.10877,0.81701,0.51869,0.06326,0.88224,0.52245,0.05817,0.59848,0.42824,0.03266,0.69106,0.80403,0.97531,0.74672,0.79700,0.68184,0.73849,0.78361,0.57241,0.75269,0.81823,0.41852,0.83365,0.78602,0.11154,0.84952,0.72533,0.06295,0.89987,0.75862,0.06006,0.62041,0.84297,0.03123,0.71762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
