TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.64305	1.79562	0.27829	0.55004	1.87591	0.34606	0.46334	1.78824	0.26379	0.57966	1.80686	0.38868	0.56163	1.63491	0.19181	0.57192	1.28659	0.13359	0.55649	1.08770	0.12727	0.55232	1.13865	0.38295	0.55015	1.37489	0.32670	0.55981	1.54015	0.31923	0.45598	1.51881	0.11932	0.73632	1.60319	0.24657	0.84571	1.49739	0.23292	0.96352	1.32127	0.24816	0.90867	1.27828	0.26565	1.11707	1.20291	0.29863	1.18325	1.14469	0.31956	1.14593	1.13900	0.37997	1.22203	1.08841	0.36386	0.39921	1.60673	0.22704	0.28937	1.51778	0.20023	0.16842	1.34397	0.18875	0.22271	1.30308	0.22014	0.07825	1.29152	0.20374	-0.04901	1.17467	0.23231	-0.01712	1.16144	0.29898	-0.09803	1.12491	0.27996	0.67992	1.07998	0.34141	0.42468	1.07800	0.33243	0.60447	1.11026	0.13869	0.50688	1.11247	0.13713	0.74112	0.99924	0.25451	0.73482	0.78409	0.25913	0.70565	0.59037	0.25019	0.72500	0.29273	0.18024	0.70139	0.10878	0.16055	0.64421	0.06325	0.09672	0.64718	0.05814	0.38046	0.73914	0.03267	0.28565	0.36192	0.97526	0.23916	0.36912	0.68182	0.24711	0.38223	0.57239	0.23260	0.34567	0.41858	0.15252	0.37765	0.11156	0.13579	0.43714	0.06296	0.08402	0.41057	0.06008	0.36419	0.32388	0.03119	0.26902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.64305	1.79565	0.27829	0.55002	1.87586	0.34607	0.46334	1.78823	0.26379	0.57968	1.80682	0.38869	0.56165	1.63491	0.19175	0.57198	1.28660	0.13348	0.55647	1.08769	0.12722	0.55237	1.13866	0.38290	0.55013	1.37491	0.32665	0.55982	1.54016	0.31914	0.45597	1.51882	0.11924	0.73630	1.60320	0.24648	0.84568	1.49743	0.23286	0.96347	1.32129	0.24814	0.90891	1.27822	0.26522	1.11709	1.20293	0.29860	1.18330	1.14471	0.31958	1.14596	1.13904	0.37997	1.22204	1.08847	0.36387	0.39922	1.60678	0.22699	0.28940	1.51778	0.20018	0.16842	1.34399	0.18875	0.22270	1.30312	0.22006	0.07826	1.29154	0.20367	-0.04904	1.17470	0.23228	-0.01714	1.16146	0.29892	-0.09801	1.12490	0.27990	0.67994	1.08001	0.34138	0.42470	1.07802	0.33237	0.60453	1.11028	0.13865	0.50689	1.11247	0.13708	0.74110	0.99922	0.25447	0.73483	0.78410	0.25914	0.70565	0.59037	0.25018	0.72500	0.29273	0.18024	0.70139	0.10876	0.16055	0.64419	0.06324	0.09672	0.64718	0.05814	0.38046	0.73915	0.03266	0.28563	0.36189	0.97531	0.23917	0.36914	0.68186	0.24714	0.38223	0.57239	0.23257	0.34569	0.41857	0.15252	0.37766	0.11155	0.13580	0.43714	0.06295	0.08403	0.41053	0.06007	0.36421	0.32388	0.03122	0.26903	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.64304	1.79566	0.27822	0.55001	1.87585	0.34607	0.46335	1.78824	0.26378	0.57967	1.80680	0.38865	0.56167	1.63494	0.19168	0.57199	1.28660	0.13347	0.55654	1.08769	0.12717	0.55240	1.13871	0.38286	0.55018	1.37493	0.32657	0.55984	1.54016	0.31908	0.45595	1.51880	0.11924	0.73632	1.60322	0.24644	0.84574	1.49746	0.23286	0.96354	1.32132	0.24811	0.90906	1.27824	0.26513	1.11716	1.20302	0.29863	1.18339	1.14479	0.31959	1.14598	1.13908	0.37993	1.22208	1.08855	0.36390	0.39924	1.60675	0.22692	0.28941	1.51782	0.20013	0.16843	1.34402	0.18865	0.22272	1.30309	0.21998	0.07824	1.29157	0.20362	-0.04900	1.17471	0.23221	-0.01711	1.16148	0.29886	-0.09798	1.12489	0.27978	0.67997	1.08003	0.34135	0.42471	1.07803	0.33234	0.60452	1.11030	0.13858	0.50697	1.11246	0.13702	0.74115	0.99923	0.25443	0.73486	0.78409	0.25909	0.70568	0.59037	0.25019	0.72501	0.29274	0.18025	0.70139	0.10880	0.16056	0.64415	0.06327	0.09668	0.64719	0.05815	0.38046	0.73914	0.03267	0.28564	0.36185	0.97535	0.23916	0.36917	0.68185	0.24712	0.38226	0.57240	0.23257	0.34573	0.41858	0.15256	0.37767	0.11155	0.13576	0.43714	0.06296	0.08402	0.41054	0.06007	0.36420	0.32387	0.03120	0.26903	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.64305	1.79567	0.27823	0.55000	1.87583	0.34608	0.46336	1.78821	0.26372	0.57969	1.80679	0.38863	0.56170	1.63497	0.19165	0.57198	1.28660	0.13340	0.55656	1.08769	0.12715	0.55245	1.13874	0.38283	0.55022	1.37494	0.32653	0.55989	1.54017	0.31901	0.45601	1.51883	0.11915	0.73633	1.60323	0.24638	0.84575	1.49746	0.23278	0.96361	1.32139	0.24806	0.90891	1.27844	0.26542	1.11721	1.20307	0.29861	1.18343	1.14488	0.31958	1.14606	1.13915	0.37998	1.22212	1.08863	0.36392	0.39925	1.60674	0.22685	0.28944	1.51782	0.20008	0.16845	1.34402	0.18864	0.22272	1.30315	0.21998	0.07824	1.29157	0.20358	-0.04895	1.17473	0.23210	-0.01711	1.16150	0.29877	-0.09798	1.12492	0.27970	0.68001	1.08004	0.34130	0.42477	1.07805	0.33229	0.60452	1.11026	0.13857	0.50699	1.11246	0.13702	0.74120	0.99924	0.25441	0.73487	0.78409	0.25906	0.70570	0.59037	0.25016	0.72501	0.29271	0.18020	0.70139	0.10879	0.16055	0.64417	0.06327	0.09670	0.64720	0.05815	0.38045	0.73914	0.03266	0.28563	0.36196	0.97532	0.23910	0.36922	0.68184	0.24704	0.38229	0.57242	0.23256	0.34573	0.41855	0.15250	0.37767	0.11153	0.13577	0.43714	0.06295	0.08403	0.41055	0.06008	0.36423	0.32389	0.03123	0.26903	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.64302	1.79568	0.27818	0.54997	1.87582	0.34607	0.46338	1.78818	0.26371	0.57965	1.80676	0.38858	0.56175	1.63495	0.19158	0.57204	1.28661	0.13337	0.55653	1.08765	0.12710	0.55252	1.13874	0.38281	0.55024	1.37495	0.32649	0.55990	1.54017	0.31894	0.45604	1.51882	0.11918	0.73636	1.60323	0.24631	0.84578	1.49749	0.23276	0.96361	1.32142	0.24806	0.90900	1.27845	0.26538	1.11729	1.20311	0.29861	1.18349	1.14491	0.31961	1.14609	1.13922	0.38000	1.22217	1.08869	0.36395	0.39930	1.60674	0.22674	0.28945	1.51784	0.20000	0.16843	1.34402	0.18865	0.22274	1.30314	0.21993	0.07824	1.29159	0.20350	-0.04898	1.17475	0.23201	-0.01712	1.16150	0.29870	-0.09799	1.12495	0.27958	0.68002	1.08004	0.34124	0.42476	1.07807	0.33226	0.60448	1.11020	0.13853	0.50696	1.11246	0.13693	0.74121	0.99923	0.25431	0.73488	0.78409	0.25904	0.70573	0.59037	0.25015	0.72501	0.29271	0.18020	0.70141	0.10877	0.16055	0.64419	0.06325	0.09668	0.64718	0.05814	0.38045	0.73915	0.03266	0.28564	0.36195	0.97532	0.23911	0.36925	0.68185	0.24710	0.38232	0.57240	0.23258	0.34577	0.41855	0.15247	0.37767	0.11155	0.13579	0.43714	0.06295	0.08403	0.41057	0.06005	0.36423	0.32387	0.03120	0.26902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.64303	1.79570	0.27821	0.54995	1.87582	0.34606	0.46331	1.78819	0.26374	0.57962	1.80675	0.38858	0.56178	1.63496	0.19150	0.57209	1.28662	0.13325	0.55662	1.08769	0.12699	0.55254	1.13876	0.38276	0.55027	1.37496	0.32650	0.55995	1.54016	0.31889	0.45601	1.51884	0.11906	0.73640	1.60325	0.24627	0.84581	1.49751	0.23271	0.96367	1.32143	0.24803	0.90929	1.27838	0.26496	1.11739	1.20318	0.29861	1.18350	1.14498	0.31960	1.14615	1.13930	0.38002	1.22224	1.08880	0.36396	0.39930	1.60673	0.22666	0.28948	1.51781	0.19996	0.16846	1.34403	0.18855	0.22274	1.30315	0.21986	0.07827	1.29162	0.20339	-0.04897	1.17478	0.23191	-0.01712	1.16155	0.29861	-0.09801	1.12496	0.27946	0.68007	1.08006	0.34120	0.42477	1.07807	0.33224	0.60456	1.11025	0.13845	0.50702	1.11247	0.13692	0.74118	0.99925	0.25429	0.73491	0.78410	0.25901	0.70574	0.59038	0.25012	0.72502	0.29270	0.18020	0.70139	0.10879	0.16056	0.64416	0.06327	0.09668	0.64721	0.05816	0.38045	0.73916	0.03267	0.28564	0.36197	0.97535	0.23911	0.36928	0.68186	0.24710	0.38233	0.57242	0.23260	0.34577	0.41856	0.15247	0.37767	0.11156	0.13579	0.43713	0.06297	0.08401	0.41056	0.06007	0.36424	0.32389	0.03122	0.26904	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.64298	1.79571	0.27816	0.54993	1.87582	0.34606	0.46334	1.78817	0.26373	0.57960	1.80673	0.38855	0.56181	1.63496	0.19146	0.57210	1.28662	0.13324	0.55660	1.08768	0.12692	0.55254	1.13874	0.38274	0.55029	1.37498	0.32645	0.55994	1.54017	0.31883	0.45599	1.51882	0.11897	0.73642	1.60326	0.24621	0.84584	1.49752	0.23266	0.96374	1.32150	0.24798	0.90923	1.27853	0.26524	1.11743	1.20321	0.29857	1.18358	1.14504	0.31960	1.14620	1.13938	0.38000	1.22233	1.08890	0.36397	0.39928	1.60679	0.22667	0.28951	1.51782	0.19988	0.16855	1.34410	0.18840	0.22273	1.30315	0.21985	0.07829	1.29163	0.20329	-0.04894	1.17478	0.23174	-0.01713	1.16157	0.29855	-0.09803	1.12500	0.27937	0.68010	1.08008	0.34112	0.42482	1.07805	0.33221	0.60458	1.11026	0.13843	0.50697	1.11246	0.13684	0.74117	0.99922	0.25420	0.73492	0.78412	0.25899	0.70574	0.59038	0.25010	0.72500	0.29270	0.18017	0.70140	0.10878	0.16056	0.64419	0.06326	0.09668	0.64717	0.05814	0.38045	0.73914	0.03268	0.28565	0.36199	0.97535	0.23910	0.36927	0.68186	0.24710	0.38235	0.57242	0.23257	0.34578	0.41854	0.15246	0.37766	0.11157	0.13580	0.43712	0.06294	0.08402	0.41055	0.06006	0.36423	0.32388	0.03121	0.26902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.64297	1.79572	0.27814	0.54989	1.87579	0.34605	0.46333	1.78812	0.26366	0.57960	1.80672	0.38855	0.56184	1.63495	0.19140	0.57209	1.28663	0.13316	0.55661	1.08768	0.12691	0.55256	1.13875	0.38271	0.55033	1.37497	0.32643	0.55996	1.54016	0.31878	0.45599	1.51882	0.11897	0.73643	1.60326	0.24615	0.84588	1.49753	0.23262	0.96381	1.32151	0.24796	0.90926	1.27858	0.26519	1.11752	1.20325	0.29856	1.18364	1.14512	0.31959	1.14629	1.13946	0.38000	1.22241	1.08899	0.36397	0.39930	1.60676	0.22660	0.28954	1.51782	0.19983	0.16851	1.34406	0.18842	0.22274	1.30310	0.21977	0.07829	1.29164	0.20319	-0.04893	1.17481	0.23162	-0.01717	1.16162	0.29848	-0.09801	1.12503	0.27928	0.68011	1.08009	0.34108	0.42490	1.07802	0.33217	0.60456	1.11022	0.13838	0.50694	1.11242	0.13680	0.74120	0.99920	0.25413	0.73493	0.78409	0.25892	0.70578	0.59036	0.25007	0.72506	0.29270	0.18016	0.70141	0.10876	0.16056	0.64417	0.06325	0.09670	0.64719	0.05814	0.38044	0.73913	0.03265	0.28564	0.36199	0.97535	0.23910	0.36934	0.68184	0.24705	0.38234	0.57239	0.23257	0.34580	0.41855	0.15246	0.37767	0.11154	0.13579	0.43716	0.06294	0.08399	0.41056	0.06006	0.36424	0.32389	0.03120	0.26902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.64299	1.79574	0.27815	0.54988	1.87577	0.34605	0.46332	1.78812	0.26367	0.57956	1.80669	0.38854	0.56181	1.63493	0.19139	0.57209	1.28655	0.13317	0.55659	1.08767	0.12686	0.55257	1.13876	0.38269	0.55035	1.37498	0.32640	0.55998	1.54016	0.31875	0.45603	1.51883	0.11896	0.73645	1.60326	0.24608	0.84589	1.49755	0.23259	0.96384	1.32155	0.24793	0.90928	1.27856	0.26524	1.11755	1.20329	0.29855	1.18372	1.14519	0.31956	1.14632	1.13949	0.37996	1.22245	1.08906	0.36396	0.39935	1.60676	0.22652	0.28954	1.51782	0.19979	0.16851	1.34414	0.18833	0.22271	1.30314	0.21967	0.07826	1.29167	0.20317	-0.04892	1.17482	0.23150	-0.01716	1.16163	0.29840	-0.09805	1.12509	0.27922	0.68014	1.08009	0.34104	0.42492	1.07802	0.33219	0.60455	1.11021	0.13837	0.50701	1.11244	0.13674	0.74122	0.99922	0.25409	0.73494	0.78409	0.25889	0.70583	0.59036	0.25003	0.72506	0.29269	0.18016	0.70139	0.10879	0.16056	0.64418	0.06325	0.09668	0.64718	0.05814	0.38045	0.73915	0.03267	0.28565	0.36206	0.97530	0.23905	0.36934	0.68184	0.24705	0.38239	0.57239	0.23254	0.34583	0.41851	0.15242	0.37768	0.11155	0.13577	0.43713	0.06294	0.08402	0.41056	0.06008	0.36421	0.32387	0.03122	0.26904	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.64298	1.79574	0.27814	0.54988	1.87577	0.34604	0.46336	1.78811	0.26363	0.57957	1.80670	0.38851	0.56184	1.63495	0.19133	0.57208	1.28655	0.13308	0.55659	1.08768	0.12684	0.55262	1.13877	0.38264	0.55040	1.37499	0.32641	0.56003	1.54018	0.31868	0.45612	1.51880	0.11891	0.73648	1.60328	0.24609	0.84586	1.49756	0.23251	0.96391	1.32157	0.24790	0.90941	1.27861	0.26509	1.11763	1.20335	0.29854	1.18381	1.14528	0.31958	1.14638	1.13957	0.37999	1.22254	1.08916	0.36399	0.39939	1.60677	0.22646	0.28955	1.51783	0.19972	0.16854	1.34413	0.18821	0.22272	1.30313	0.21964	0.07828	1.29168	0.20306	-0.04893	1.17487	0.23145	-0.01716	1.16164	0.29832	-0.09807	1.12512	0.27917	0.68017	1.08009	0.34100	0.42496	1.07803	0.33216	0.60458	1.11022	0.13830	0.50702	1.11244	0.13674	0.74127	0.99922	0.25404	0.73498	0.78412	0.25882	0.70582	0.59038	0.25000	0.72506	0.29270	0.18014	0.70141	0.10877	0.16056	0.64414	0.06326	0.09668	0.64718	0.05817	0.38045	0.73915	0.03266	0.28563	0.36213	0.97531	0.23900	0.36935	0.68184	0.24706	0.38240	0.57241	0.23255	0.34584	0.41852	0.15243	0.37767	0.11154	0.13580	0.43713	0.06295	0.08402	0.41055	0.06006	0.36419	0.32389	0.03123	0.26903	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
