TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.63533,1.79562,0.25519,0.54210,1.87591,0.32265,0.45568,1.78824,0.24009,0.57158,1.80686,0.36536,0.55421,1.63491,0.16844,0.56469,1.28659,0.11026,0.54927,1.08770,0.10388,0.54426,1.13865,0.35954,0.54228,1.37489,0.30329,0.55196,1.54015,0.29585,0.44879,1.51881,0.09560,0.72871,1.60319,0.22377,0.83815,1.49739,0.21049,0.95591,1.32127,0.22612,0.90100,1.27828,0.24342,1.10928,1.20291,0.27709,1.17540,1.14469,0.29824,1.13788,1.13900,0.35853,1.21403,1.08841,0.34267,0.39167,1.60673,0.20314,0.28191,1.51778,0.17596,0.16100,1.34397,0.16408,0.21519,1.30308,0.19565,0.07079,1.29152,0.17877,-0.05656,1.17467,0.20692,-0.02489,1.16144,0.27369,-0.10575,1.12491,0.25440,0.67200,1.07998,0.31843,0.41679,1.07800,0.30860,0.59722,1.11026,0.11546,0.49963,1.11247,0.11358,0.73349,0.99924,0.23173,0.72718,0.78409,0.23633,0.69803,0.59037,0.22729,0.71761,0.29273,0.15741,0.69406,0.10878,0.13764,0.63710,0.06325,0.07362,0.63913,0.05814,0.35737,0.73140,0.03267,0.26286,0.35434,0.97526,0.21513,0.36151,0.68182,0.22310,0.37467,0.57239,0.20863,0.33838,0.41858,0.12843,0.37041,0.11156,0.11181,0.43008,0.06296,0.06023,0.40257,0.06008,0.34032,0.31620,0.03119,0.24486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.63533,1.79565,0.25519,0.54208,1.87586,0.32266,0.45568,1.78823,0.24009,0.57160,1.80682,0.36538,0.55422,1.63491,0.16838,0.56475,1.28660,0.11014,0.54925,1.08769,0.10383,0.54432,1.13866,0.35950,0.54226,1.37491,0.30323,0.55197,1.54016,0.29577,0.44879,1.51882,0.09552,0.72870,1.60320,0.22369,0.83812,1.49743,0.21042,0.95586,1.32129,0.22609,0.90124,1.27822,0.24299,1.10931,1.20293,0.27706,1.17545,1.14471,0.29826,1.13791,1.13904,0.35853,1.21404,1.08847,0.34268,0.39168,1.60678,0.20308,0.28195,1.51778,0.17591,0.16101,1.34399,0.16408,0.21519,1.30312,0.19557,0.07080,1.29154,0.17870,-0.05659,1.17470,0.20689,-0.02492,1.16146,0.27364,-0.10572,1.12490,0.25434,0.67202,1.08001,0.31840,0.41681,1.07802,0.30854,0.59728,1.11028,0.11542,0.49965,1.11247,0.11353,0.73346,0.99922,0.23169,0.72718,0.78410,0.23634,0.69803,0.59037,0.22729,0.71761,0.29273,0.15741,0.69406,0.10876,0.13764,0.63707,0.06324,0.07362,0.63913,0.05814,0.35737,0.73141,0.03266,0.26284,0.35431,0.97531,0.21513,0.36153,0.68186,0.22313,0.37467,0.57239,0.20861,0.33840,0.41857,0.12843,0.37042,0.11155,0.11182,0.43007,0.06295,0.06024,0.40254,0.06007,0.34033,0.31620,0.03122,0.24487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.63532,1.79566,0.25511,0.54207,1.87585,0.32265,0.45569,1.78824,0.24008,0.57159,1.80680,0.36533,0.55425,1.63494,0.16831,0.56475,1.28660,0.11014,0.54933,1.08769,0.10378,0.54435,1.13871,0.35946,0.54231,1.37493,0.30316,0.55199,1.54016,0.29570,0.44877,1.51880,0.09552,0.72871,1.60322,0.22365,0.83818,1.49746,0.21042,0.95592,1.32132,0.22606,0.90139,1.27824,0.24290,1.10938,1.20302,0.27709,1.17553,1.14479,0.29827,1.13793,1.13908,0.35849,1.21408,1.08855,0.34271,0.39170,1.60675,0.20301,0.28196,1.51782,0.17586,0.16101,1.34402,0.16398,0.21520,1.30309,0.19549,0.07077,1.29157,0.17865,-0.05656,1.17471,0.20682,-0.02489,1.16148,0.27357,-0.10569,1.12489,0.25423,0.67205,1.08003,0.31837,0.41682,1.07803,0.30851,0.59727,1.11030,0.11535,0.49972,1.11246,0.11347,0.73351,0.99923,0.23165,0.72721,0.78409,0.23629,0.69807,0.59037,0.22729,0.71762,0.29274,0.15742,0.69406,0.10880,0.13765,0.63704,0.06327,0.07358,0.63914,0.05815,0.35737,0.73141,0.03267,0.26286,0.35427,0.97535,0.21513,0.36157,0.68185,0.22311,0.37470,0.57240,0.20861,0.33843,0.41858,0.12847,0.37043,0.11155,0.11178,0.43008,0.06296,0.06024,0.40255,0.06007,0.34033,0.31619,0.03120,0.24487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.63533,1.79567,0.25513,0.54206,1.87583,0.32266,0.45569,1.78821,0.24002,0.57161,1.80679,0.36531,0.55427,1.63497,0.16827,0.56474,1.28660,0.11006,0.54935,1.08769,0.10376,0.54440,1.13874,0.35943,0.54234,1.37494,0.30312,0.55204,1.54017,0.29563,0.44882,1.51883,0.09542,0.72872,1.60323,0.22359,0.83819,1.49746,0.21034,0.95599,1.32139,0.22601,0.90124,1.27844,0.24319,1.10943,1.20307,0.27707,1.17558,1.14488,0.29826,1.13801,1.13915,0.35854,1.21412,1.08863,0.34273,0.39171,1.60674,0.20294,0.28199,1.51782,0.17581,0.16103,1.34402,0.16397,0.21521,1.30315,0.19549,0.07078,1.29157,0.17861,-0.05651,1.17473,0.20671,-0.02489,1.16150,0.27349,-0.10569,1.12492,0.25415,0.67209,1.08004,0.31832,0.41688,1.07805,0.30847,0.59727,1.11026,0.11534,0.49974,1.11246,0.11346,0.73356,0.99924,0.23163,0.72722,0.78409,0.23626,0.69808,0.59037,0.22726,0.71762,0.29271,0.15737,0.69407,0.10879,0.13764,0.63705,0.06327,0.07360,0.63915,0.05815,0.35736,0.73141,0.03266,0.26284,0.35438,0.97532,0.21507,0.36162,0.68184,0.22303,0.37473,0.57242,0.20859,0.33843,0.41855,0.12841,0.37043,0.11153,0.11179,0.43007,0.06295,0.06024,0.40256,0.06008,0.34035,0.31621,0.03123,0.24487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.63531,1.79568,0.25508,0.54204,1.87582,0.32266,0.45571,1.78818,0.24001,0.57157,1.80676,0.36527,0.55433,1.63495,0.16820,0.56481,1.28661,0.11003,0.54932,1.08765,0.10371,0.54447,1.13874,0.35940,0.54237,1.37495,0.30308,0.55205,1.54017,0.29557,0.44886,1.51882,0.09546,0.72875,1.60323,0.22351,0.83821,1.49749,0.21033,0.95599,1.32142,0.22601,0.90133,1.27845,0.24316,1.10950,1.20311,0.27707,1.17563,1.14491,0.29829,1.13803,1.13922,0.35856,1.21417,1.08869,0.34276,0.39176,1.60674,0.20284,0.28200,1.51784,0.17573,0.16102,1.34402,0.16398,0.21523,1.30314,0.19544,0.07078,1.29159,0.17853,-0.05653,1.17475,0.20662,-0.02490,1.16150,0.27341,-0.10570,1.12495,0.25403,0.67210,1.08004,0.31826,0.41687,1.07807,0.30844,0.59723,1.11020,0.11530,0.49972,1.11246,0.11338,0.73358,0.99923,0.23153,0.72723,0.78409,0.23624,0.69811,0.59037,0.22725,0.71762,0.29271,0.15736,0.69409,0.10877,0.13764,0.63708,0.06325,0.07358,0.63913,0.05814,0.35736,0.73141,0.03266,0.26286,0.35437,0.97532,0.21508,0.36164,0.68185,0.22309,0.37476,0.57240,0.20862,0.33848,0.41855,0.12839,0.37043,0.11155,0.11181,0.43007,0.06295,0.06024,0.40258,0.06005,0.34036,0.31619,0.03120,0.24486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.63532,1.79570,0.25511,0.54202,1.87582,0.32265,0.45564,1.78819,0.24005,0.57155,1.80675,0.36527,0.55435,1.63496,0.16813,0.56486,1.28662,0.10992,0.54940,1.08769,0.10360,0.54448,1.13876,0.35936,0.54240,1.37496,0.30309,0.55210,1.54016,0.29552,0.44882,1.51884,0.09534,0.72880,1.60325,0.22347,0.83825,1.49751,0.21028,0.95606,1.32143,0.22599,0.90162,1.27838,0.24274,1.10961,1.20318,0.27707,1.17565,1.14498,0.29828,1.13810,1.13930,0.35858,1.21424,1.08880,0.34277,0.39176,1.60673,0.20275,0.28203,1.51781,0.17569,0.16105,1.34403,0.16387,0.21522,1.30315,0.19537,0.07081,1.29162,0.17842,-0.05653,1.17478,0.20652,-0.02490,1.16155,0.27332,-0.10572,1.12496,0.25391,0.67215,1.08006,0.31821,0.41688,1.07807,0.30842,0.59731,1.11025,0.11522,0.49978,1.11247,0.11337,0.73355,0.99925,0.23151,0.72726,0.78410,0.23621,0.69812,0.59038,0.22723,0.71763,0.29270,0.15737,0.69406,0.10879,0.13765,0.63705,0.06327,0.07358,0.63916,0.05816,0.35736,0.73143,0.03267,0.26285,0.35439,0.97535,0.21508,0.36167,0.68186,0.22309,0.37477,0.57242,0.20863,0.33847,0.41856,0.12839,0.37043,0.11156,0.11181,0.43006,0.06297,0.06023,0.40256,0.06007,0.34037,0.31621,0.03122,0.24488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.63527,1.79571,0.25506,0.54199,1.87582,0.32265,0.45567,1.78817,0.24003,0.57152,1.80673,0.36524,0.55439,1.63496,0.16809,0.56487,1.28662,0.10991,0.54939,1.08768,0.10353,0.54449,1.13874,0.35934,0.54242,1.37498,0.30304,0.55210,1.54017,0.29545,0.44880,1.51882,0.09525,0.72882,1.60326,0.22342,0.83828,1.49752,0.21023,0.95613,1.32150,0.22594,0.90156,1.27853,0.24301,1.10964,1.20321,0.27703,1.17573,1.14504,0.29828,1.13815,1.13938,0.35856,1.21433,1.08890,0.34278,0.39174,1.60679,0.20276,0.28206,1.51782,0.17561,0.16114,1.34410,0.16373,0.21522,1.30315,0.19535,0.07083,1.29163,0.17832,-0.05649,1.17478,0.20635,-0.02491,1.16157,0.27326,-0.10574,1.12500,0.25382,0.67218,1.08008,0.31813,0.41693,1.07805,0.30839,0.59733,1.11026,0.11520,0.49972,1.11246,0.11329,0.73353,0.99922,0.23142,0.72727,0.78412,0.23619,0.69812,0.59038,0.22721,0.71761,0.29270,0.15734,0.69408,0.10878,0.13765,0.63708,0.06326,0.07358,0.63912,0.05814,0.35736,0.73141,0.03268,0.26286,0.35440,0.97535,0.21507,0.36167,0.68186,0.22309,0.37479,0.57242,0.20860,0.33848,0.41854,0.12838,0.37042,0.11157,0.11182,0.43006,0.06294,0.06024,0.40255,0.06006,0.34035,0.31620,0.03121,0.24486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.63525,1.79572,0.25503,0.54195,1.87579,0.32263,0.45567,1.78812,0.23997,0.57152,1.80672,0.36523,0.55442,1.63495,0.16803,0.56486,1.28663,0.10983,0.54940,1.08768,0.10352,0.54450,1.13875,0.35931,0.54246,1.37497,0.30302,0.55212,1.54016,0.29540,0.44880,1.51882,0.09525,0.72882,1.60326,0.22335,0.83832,1.49753,0.21018,0.95620,1.32151,0.22591,0.90159,1.27858,0.24297,1.10974,1.20325,0.27702,1.17579,1.14512,0.29827,1.13824,1.13946,0.35856,1.21441,1.08899,0.34278,0.39176,1.60676,0.20269,0.28209,1.51782,0.17556,0.16110,1.34406,0.16375,0.21523,1.30310,0.19528,0.07082,1.29164,0.17822,-0.05648,1.17481,0.20623,-0.02494,1.16162,0.27319,-0.10572,1.12503,0.25373,0.67219,1.08009,0.31810,0.41701,1.07802,0.30834,0.59731,1.11022,0.11515,0.49970,1.11242,0.11325,0.73357,0.99920,0.23135,0.72728,0.78409,0.23612,0.69816,0.59036,0.22717,0.71767,0.29270,0.15733,0.69409,0.10876,0.13765,0.63706,0.06325,0.07360,0.63914,0.05814,0.35735,0.73139,0.03265,0.26285,0.35441,0.97535,0.21507,0.36173,0.68184,0.22305,0.37478,0.57239,0.20860,0.33850,0.41855,0.12837,0.37043,0.11154,0.11181,0.43009,0.06294,0.06021,0.40257,0.06006,0.34037,0.31621,0.03120,0.24486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.63528,1.79574,0.25505,0.54194,1.87577,0.32264,0.45566,1.78812,0.23997,0.57148,1.80669,0.36523,0.55439,1.63493,0.16802,0.56486,1.28655,0.10983,0.54938,1.08767,0.10347,0.54451,1.13876,0.35929,0.54248,1.37498,0.30299,0.55213,1.54016,0.29538,0.44885,1.51883,0.09524,0.72884,1.60326,0.22328,0.83833,1.49755,0.21016,0.95623,1.32155,0.22589,0.90161,1.27856,0.24302,1.10976,1.20329,0.27702,1.17587,1.14519,0.29824,1.13827,1.13949,0.35852,1.21445,1.08906,0.34277,0.39181,1.60676,0.20261,0.28209,1.51782,0.17552,0.16109,1.34414,0.16366,0.21519,1.30314,0.19518,0.07079,1.29167,0.17820,-0.05648,1.17482,0.20611,-0.02493,1.16163,0.27312,-0.10576,1.12509,0.25366,0.67222,1.08009,0.31806,0.41703,1.07802,0.30837,0.59730,1.11021,0.11514,0.49976,1.11244,0.11319,0.73359,0.99922,0.23131,0.72729,0.78409,0.23609,0.69821,0.59036,0.22713,0.71768,0.29269,0.15733,0.69407,0.10879,0.13765,0.63707,0.06325,0.07358,0.63913,0.05814,0.35736,0.73141,0.03267,0.26286,0.35448,0.97530,0.21502,0.36174,0.68184,0.22304,0.37483,0.57239,0.20857,0.33854,0.41851,0.12833,0.37044,0.11155,0.11179,0.43006,0.06294,0.06024,0.40256,0.06008,0.34034,0.31619,0.03122,0.24489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.63527,1.79574,0.25503,0.54195,1.87577,0.32262,0.45570,1.78811,0.23993,0.57149,1.80670,0.36519,0.55441,1.63495,0.16796,0.56485,1.28655,0.10975,0.54938,1.08768,0.10345,0.54456,1.13877,0.35924,0.54253,1.37499,0.30300,0.55219,1.54018,0.29530,0.44894,1.51880,0.09519,0.72888,1.60328,0.22330,0.83830,1.49756,0.21008,0.95629,1.32157,0.22586,0.90174,1.27861,0.24287,1.10985,1.20335,0.27700,1.17595,1.14528,0.29826,1.13833,1.13957,0.35854,1.21454,1.08916,0.34280,0.39185,1.60677,0.20256,0.28210,1.51783,0.17545,0.16113,1.34413,0.16354,0.21520,1.30313,0.19515,0.07082,1.29168,0.17809,-0.05648,1.17487,0.20606,-0.02493,1.16164,0.27304,-0.10578,1.12512,0.25361,0.67225,1.08009,0.31802,0.41707,1.07803,0.30833,0.59733,1.11022,0.11507,0.49977,1.11244,0.11319,0.73364,0.99922,0.23126,0.72733,0.78412,0.23602,0.69820,0.59038,0.22710,0.71767,0.29270,0.15730,0.69408,0.10877,0.13765,0.63703,0.06326,0.07358,0.63913,0.05817,0.35736,0.73141,0.03266,0.26285,0.35455,0.97531,0.21497,0.36175,0.68184,0.22306,0.37484,0.57241,0.20858,0.33855,0.41852,0.12835,0.37043,0.11154,0.11182,0.43006,0.06295,0.06023,0.40256,0.06006,0.34032,0.31621,0.03123,0.24487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
