TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.40504,1.79562,0.72780,0.49337,1.87591,0.65403,0.58531,1.78824,0.73039,0.46100,1.80686,0.61346,0.49199,1.63491,0.80871,0.48558,1.28659,0.86748,0.50139,1.08770,0.87277,0.48866,1.13865,0.61738,0.49454,1.37489,0.67336,0.48539,1.54015,0.68145,0.60221,1.51881,0.87406,0.31407,1.60319,0.76562,0.20582,1.49739,0.78646,0.08726,1.32127,0.77905,0.14083,1.27828,0.75798,-0.06929,1.20291,0.73884,-0.13671,1.14469,0.72233,-0.10346,1.13900,0.65959,-0.17833,1.08841,0.68069,0.65174,1.60673,0.76282,0.76311,1.51778,0.78231,0.88455,1.34397,0.78577,0.82830,1.30308,0.75804,0.97353,1.29152,0.76486,1.09862,1.17467,0.72794,1.06239,1.16144,0.66352,1.14439,1.12491,0.67715,0.36408,1.07998,0.66726,0.61935,1.07800,0.65935,0.45276,1.11026,0.86454,0.55025,1.11247,0.85965,0.30875,0.99924,0.75801,0.31473,0.78409,0.75298,0.34443,0.59037,0.75998,0.32975,0.29273,0.83105,0.35461,0.10878,0.84914,0.41588,0.06325,0.90905,0.39417,0.05814,0.62613,0.30867,0.03267,0.72681,0.68814,0.97526,0.74826,0.68043,0.68182,0.74081,0.66830,0.57239,0.75615,0.71008,0.41858,0.83364,0.67927,0.11156,0.85245,0.62333,0.06296,0.90804,0.63133,0.06008,0.62672,0.72413,0.03119,0.71595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.40504,1.79565,0.72780,0.49339,1.87586,0.65402,0.58531,1.78823,0.73039,0.46098,1.80682,0.61345,0.49199,1.63491,0.80877,0.48552,1.28660,0.86760,0.50142,1.08769,0.87282,0.48860,1.13866,0.61742,0.49455,1.37491,0.67341,0.48539,1.54016,0.68154,0.60222,1.51882,0.87414,0.31409,1.60320,0.76570,0.20585,1.49743,0.78653,0.08731,1.32129,0.77907,0.14063,1.27822,0.75842,-0.06931,1.20293,0.73887,-0.13676,1.14471,0.72231,-0.10349,1.13904,0.65959,-0.17834,1.08847,0.68068,0.65172,1.60678,0.76287,0.76308,1.51778,0.78237,0.88454,1.34399,0.78578,0.82831,1.30312,0.75812,0.97352,1.29154,0.76493,1.09865,1.17470,0.72796,1.06242,1.16146,0.66358,1.14437,1.12490,0.67721,0.36406,1.08001,0.66729,0.61934,1.07802,0.65941,0.45271,1.11028,0.86459,0.55023,1.11247,0.85970,0.30878,0.99922,0.75805,0.31473,0.78410,0.75298,0.34443,0.59037,0.75998,0.32975,0.29273,0.83105,0.35461,0.10876,0.84914,0.41591,0.06324,0.90905,0.39417,0.05814,0.62613,0.30866,0.03266,0.72683,0.68817,0.97531,0.74826,0.68041,0.68186,0.74078,0.66831,0.57239,0.75618,0.71006,0.41857,0.83364,0.67927,0.11155,0.85244,0.62334,0.06295,0.90803,0.63137,0.06007,0.62670,0.72412,0.03122,0.71595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.40506,1.79566,0.72787,0.49340,1.87585,0.65402,0.58530,1.78824,0.73040,0.46099,1.80680,0.61350,0.49196,1.63494,0.80884,0.48552,1.28660,0.86760,0.50135,1.08769,0.87287,0.48857,1.13871,0.61747,0.49451,1.37493,0.67349,0.48537,1.54016,0.68160,0.60224,1.51880,0.87414,0.31408,1.60322,0.76575,0.20579,1.49746,0.78654,0.08725,1.32132,0.77910,0.14048,1.27824,0.75852,-0.06938,1.20302,0.73885,-0.13685,1.14479,0.72231,-0.10352,1.13908,0.65963,-0.17839,1.08855,0.68065,0.65171,1.60675,0.76295,0.76307,1.51782,0.78241,0.88455,1.34402,0.78587,0.82830,1.30309,0.75820,0.97355,1.29157,0.76498,1.09862,1.17471,0.72804,1.06240,1.16148,0.66364,1.14434,1.12489,0.67733,0.36403,1.08003,0.66732,0.61933,1.07803,0.65944,0.45272,1.11030,0.86466,0.55016,1.11246,0.85977,0.30873,0.99923,0.75809,0.31470,0.78409,0.75302,0.34440,0.59037,0.75999,0.32974,0.29274,0.83105,0.35461,0.10880,0.84913,0.41594,0.06327,0.90909,0.39415,0.05815,0.62613,0.30867,0.03267,0.72682,0.68821,0.97535,0.74826,0.68038,0.68185,0.74080,0.66828,0.57240,0.75618,0.71002,0.41858,0.83361,0.67926,0.11155,0.85248,0.62334,0.06296,0.90804,0.63136,0.06007,0.62671,0.72414,0.03120,0.71594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.40505,1.79567,0.72786,0.49340,1.87583,0.65401,0.58530,1.78821,0.73046,0.46097,1.80679,0.61352,0.49194,1.63497,0.80888,0.48553,1.28660,0.86768,0.50133,1.08769,0.87290,0.48853,1.13874,0.61750,0.49448,1.37494,0.67353,0.48533,1.54017,0.68168,0.60219,1.51883,0.87423,0.31407,1.60323,0.76580,0.20579,1.49746,0.78662,0.08718,1.32139,0.77916,0.14061,1.27844,0.75822,-0.06943,1.20307,0.73887,-0.13689,1.14488,0.72232,-0.10359,1.13915,0.65959,-0.17843,1.08863,0.68063,0.65171,1.60674,0.76301,0.76304,1.51782,0.78247,0.88453,1.34402,0.78589,0.82830,1.30315,0.75820,0.97355,1.29157,0.76502,1.09858,1.17473,0.72815,1.06240,1.16150,0.66373,1.14435,1.12492,0.67742,0.36400,1.08004,0.66737,0.61927,1.07805,0.65949,0.45272,1.11026,0.86467,0.55014,1.11246,0.85977,0.30868,0.99924,0.75812,0.31469,0.78409,0.75306,0.34438,0.59037,0.76001,0.32974,0.29271,0.83110,0.35460,0.10879,0.84914,0.41593,0.06327,0.90907,0.39415,0.05815,0.62614,0.30867,0.03266,0.72683,0.68810,0.97532,0.74832,0.68033,0.68184,0.74089,0.66825,0.57242,0.75620,0.71002,0.41855,0.83367,0.67926,0.11153,0.85247,0.62334,0.06295,0.90803,0.63135,0.06008,0.62669,0.72411,0.03123,0.71594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.40507,1.79568,0.72791,0.49343,1.87582,0.65402,0.58528,1.78818,0.73047,0.46101,1.80676,0.61356,0.49189,1.63495,0.80895,0.48547,1.28661,0.86772,0.50136,1.08765,0.87294,0.48846,1.13874,0.61753,0.49446,1.37495,0.67357,0.48532,1.54017,0.68174,0.60216,1.51882,0.87420,0.31405,1.60323,0.76588,0.20576,1.49749,0.78663,0.08718,1.32142,0.77916,0.14052,1.27845,0.75826,-0.06950,1.20311,0.73887,-0.13695,1.14491,0.72230,-0.10362,1.13922,0.65956,-0.17848,1.08869,0.68061,0.65166,1.60674,0.76312,0.76304,1.51784,0.78255,0.88454,1.34402,0.78588,0.82828,1.30314,0.75825,0.97355,1.29159,0.76509,1.09861,1.17475,0.72824,1.06242,1.16150,0.66380,1.14437,1.12495,0.67753,0.36399,1.08004,0.66744,0.61928,1.07807,0.65952,0.45276,1.11020,0.86470,0.55017,1.11246,0.85985,0.30868,0.99923,0.75822,0.31468,0.78409,0.75308,0.34435,0.59037,0.76003,0.32974,0.29271,0.83110,0.35459,0.10877,0.84914,0.41590,0.06325,0.90909,0.39416,0.05814,0.62614,0.30867,0.03266,0.72682,0.68811,0.97532,0.74832,0.68030,0.68185,0.74083,0.66822,0.57240,0.75618,0.70998,0.41855,0.83369,0.67926,0.11155,0.85245,0.62334,0.06295,0.90803,0.63133,0.06005,0.62668,0.72413,0.03120,0.71595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.40506,1.79570,0.72788,0.49345,1.87582,0.65402,0.58535,1.78819,0.73044,0.46104,1.80675,0.61356,0.49187,1.63496,0.80903,0.48543,1.28662,0.86783,0.50128,1.08769,0.87306,0.48845,1.13876,0.61757,0.49443,1.37496,0.67357,0.48528,1.54016,0.68179,0.60220,1.51884,0.87432,0.31401,1.60325,0.76593,0.20573,1.49751,0.78668,0.08712,1.32143,0.77919,0.14026,1.27838,0.75870,-0.06961,1.20318,0.73888,-0.13696,1.14498,0.72231,-0.10369,1.13930,0.65955,-0.17855,1.08880,0.68060,0.65167,1.60673,0.76321,0.76302,1.51781,0.78259,0.88452,1.34403,0.78598,0.82830,1.30315,0.75832,0.97354,1.29162,0.76521,1.09862,1.17478,0.72834,1.06242,1.16155,0.66389,1.14440,1.12496,0.67765,0.36394,1.08006,0.66748,0.61927,1.07807,0.65954,0.45269,1.11025,0.86479,0.55011,1.11247,0.85987,0.30871,0.99925,0.75824,0.31466,0.78410,0.75312,0.34435,0.59038,0.76005,0.32973,0.29270,0.83110,0.35461,0.10879,0.84913,0.41593,0.06327,0.90909,0.39413,0.05816,0.62614,0.30865,0.03267,0.72682,0.68810,0.97535,0.74832,0.68027,0.68186,0.74083,0.66821,0.57242,0.75616,0.70999,0.41856,0.83369,0.67925,0.11156,0.85244,0.62335,0.06297,0.90804,0.63134,0.06007,0.62667,0.72411,0.03122,0.71593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.40511,1.79571,0.72793,0.49348,1.87582,0.65402,0.58532,1.78817,0.73045,0.46107,1.80673,0.61359,0.49184,1.63496,0.80907,0.48542,1.28662,0.86784,0.50130,1.08768,0.87313,0.48844,1.13874,0.61760,0.49441,1.37498,0.67361,0.48528,1.54017,0.68186,0.60222,1.51882,0.87441,0.31399,1.60326,0.76598,0.20570,1.49752,0.78673,0.08705,1.32150,0.77924,0.14030,1.27853,0.75842,-0.06964,1.20321,0.73892,-0.13704,1.14504,0.72231,-0.10374,1.13938,0.65958,-0.17864,1.08890,0.68060,0.65168,1.60679,0.76319,0.76299,1.51782,0.78267,0.88444,1.34410,0.78613,0.82830,1.30315,0.75833,0.97352,1.29163,0.76530,1.09859,1.17478,0.72851,1.06244,1.16157,0.66395,1.14442,1.12500,0.67773,0.36391,1.08008,0.66756,0.61923,1.07805,0.65957,0.45267,1.11026,0.86481,0.55017,1.11246,0.85994,0.30873,0.99922,0.75832,0.31465,0.78412,0.75314,0.34434,0.59038,0.76007,0.32975,0.29270,0.83112,0.35459,0.10878,0.84913,0.41590,0.06326,0.90909,0.39418,0.05814,0.62614,0.30867,0.03268,0.72681,0.68808,0.97535,0.74833,0.68028,0.68186,0.74083,0.66819,0.57242,0.75619,0.70998,0.41854,0.83371,0.67926,0.11157,0.85244,0.62335,0.06294,0.90803,0.63135,0.06006,0.62668,0.72412,0.03121,0.71595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.40513,1.79572,0.72795,0.49352,1.87579,0.65404,0.58533,1.78812,0.73052,0.46106,1.80672,0.61359,0.49181,1.63495,0.80914,0.48544,1.28663,0.86792,0.50130,1.08768,0.87314,0.48843,1.13875,0.61763,0.49437,1.37497,0.67364,0.48527,1.54016,0.68191,0.60222,1.51882,0.87441,0.31399,1.60326,0.76605,0.20567,1.49753,0.78678,0.08699,1.32151,0.77927,0.14027,1.27858,0.75847,-0.06973,1.20325,0.73894,-0.13710,1.14512,0.72232,-0.10382,1.13946,0.65957,-0.17872,1.08899,0.68061,0.65167,1.60676,0.76327,0.76296,1.51782,0.78272,0.88448,1.34406,0.78611,0.82829,1.30310,0.75841,0.97353,1.29164,0.76541,1.09859,1.17481,0.72863,1.06248,1.16162,0.66402,1.14441,1.12503,0.67783,0.36391,1.08009,0.66759,0.61915,1.07802,0.65962,0.45269,1.11022,0.86487,0.55020,1.11242,0.85999,0.30870,0.99920,0.75840,0.31464,0.78409,0.75320,0.34431,0.59036,0.76011,0.32970,0.29270,0.83114,0.35458,0.10876,0.84913,0.41592,0.06325,0.90907,0.39416,0.05814,0.62615,0.30868,0.03265,0.72682,0.68808,0.97535,0.74833,0.68021,0.68184,0.74088,0.66820,0.57239,0.75619,0.70996,0.41855,0.83371,0.67926,0.11154,0.85245,0.62333,0.06294,0.90807,0.63134,0.06006,0.62667,0.72412,0.03120,0.71595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.40511,1.79574,0.72793,0.49353,1.87577,0.65403,0.58534,1.78812,0.73051,0.46110,1.80669,0.61359,0.49184,1.63493,0.80914,0.48543,1.28655,0.86792,0.50132,1.08767,0.87319,0.48842,1.13876,0.61765,0.49436,1.37498,0.67367,0.48525,1.54016,0.68194,0.60218,1.51883,0.87442,0.31398,1.60326,0.76612,0.20566,1.49755,0.78681,0.08695,1.32155,0.77930,0.14025,1.27856,0.75842,-0.06976,1.20329,0.73895,-0.13718,1.14519,0.72236,-0.10386,1.13949,0.65962,-0.17876,1.08906,0.68062,0.65163,1.60676,0.76335,0.76296,1.51782,0.78276,0.88449,1.34414,0.78620,0.82833,1.30314,0.75851,0.97356,1.29167,0.76543,1.09859,1.17482,0.72875,1.06247,1.16163,0.66409,1.14446,1.12509,0.67789,0.36388,1.08009,0.66764,0.61913,1.07802,0.65960,0.45270,1.11021,0.86487,0.55014,1.11244,0.86005,0.30868,0.99922,0.75844,0.31463,0.78409,0.75323,0.34426,0.59036,0.76015,0.32969,0.29269,0.83114,0.35461,0.10879,0.84913,0.41592,0.06325,0.90909,0.39416,0.05814,0.62614,0.30867,0.03267,0.72681,0.68800,0.97530,0.74838,0.68021,0.68184,0.74088,0.66815,0.57239,0.75622,0.70992,0.41851,0.83375,0.67925,0.11155,0.85247,0.62335,0.06294,0.90803,0.63134,0.06008,0.62670,0.72413,0.03122,0.71593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.40512,1.79574,0.72795,0.49352,1.87577,0.65405,0.58530,1.78811,0.73055,0.46110,1.80670,0.61363,0.49182,1.63495,0.80920,0.48545,1.28655,0.86800,0.50132,1.08768,0.87321,0.48837,1.13877,0.61770,0.49431,1.37499,0.67366,0.48520,1.54018,0.68201,0.60209,1.51880,0.87448,0.31394,1.60328,0.76610,0.20570,1.49756,0.78689,0.08689,1.32157,0.77933,0.14013,1.27861,0.75858,-0.06985,1.20335,0.73897,-0.13726,1.14528,0.72235,-0.10392,1.13957,0.65960,-0.17885,1.08916,0.68060,0.65159,1.60677,0.76341,0.76296,1.51783,0.78284,0.88446,1.34413,0.78632,0.82833,1.30313,0.75854,0.97354,1.29168,0.76554,1.09860,1.17487,0.72880,1.06248,1.16164,0.66417,1.14448,1.12512,0.67794,0.36386,1.08009,0.66768,0.61909,1.07803,0.65964,0.45268,1.11022,0.86494,0.55013,1.11244,0.86005,0.30864,0.99922,0.75849,0.31460,0.78412,0.75331,0.34427,0.59038,0.76018,0.32970,0.29270,0.83116,0.35459,0.10877,0.84913,0.41596,0.06326,0.90909,0.39416,0.05817,0.62614,0.30867,0.03266,0.72683,0.68794,0.97531,0.74843,0.68020,0.68184,0.74087,0.66814,0.57241,0.75622,0.70991,0.41852,0.83374,0.67926,0.11154,0.85244,0.62335,0.06295,0.90804,0.63135,0.06006,0.62672,0.72411,0.03123,0.71594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
