TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.39531,1.79562,0.70598,0.48434,1.87591,0.63306,0.57555,1.78824,0.71030,0.45236,1.80686,0.59219,0.48149,1.63491,0.78772,0.47451,1.28659,0.84643,0.49028,1.08770,0.85187,0.47998,1.13865,0.59636,0.48532,1.37489,0.65240,0.47610,1.54015,0.66041,0.59107,1.51881,0.85412,0.30399,1.60319,0.74294,0.19554,1.49739,0.76274,0.07705,1.32127,0.75420,0.13082,1.27828,0.73364,-0.07910,1.20291,0.71250,-0.14636,1.14469,0.69534,-0.11252,1.13900,0.63292,-0.18758,1.08841,0.65331,0.64166,1.60673,0.74336,0.75284,1.51778,0.76391,0.87424,1.34397,0.76853,0.81826,1.30308,0.74026,0.96342,1.29152,0.74847,1.08886,1.17467,0.71274,1.05325,1.16144,0.64798,1.13511,1.12491,0.66240,0.35493,1.07998,0.64505,0.61026,1.07800,0.63958,0.44172,1.11026,0.84318,0.53925,1.11247,0.83922,0.29874,0.99924,0.73528,0.30476,0.78409,0.73030,0.33440,0.59037,0.73759,0.31904,0.29273,0.80851,0.34373,0.10878,0.82683,0.40442,0.06325,0.88733,0.38541,0.05814,0.60422,0.29896,0.03267,0.70408,0.67820,0.97526,0.72915,0.67056,0.68182,0.72162,0.65829,0.57239,0.73685,0.69933,0.41858,0.81473,0.66834,0.11156,0.83324,0.61187,0.06296,0.88830,0.62256,0.06008,0.60707,0.71449,0.03119,0.69718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.39531,1.79565,0.70598,0.48436,1.87586,0.63305,0.57555,1.78823,0.71030,0.45233,1.80682,0.59218,0.48148,1.63491,0.78778,0.47445,1.28660,0.84654,0.49030,1.08769,0.85192,0.47992,1.13866,0.59641,0.48534,1.37491,0.65245,0.47610,1.54016,0.66049,0.59108,1.51882,0.85420,0.30400,1.60320,0.74302,0.19557,1.49743,0.76281,0.07710,1.32129,0.75422,0.13062,1.27822,0.73408,-0.07912,1.20293,0.71253,-0.14641,1.14471,0.69532,-0.11255,1.13904,0.63292,-0.18759,1.08847,0.65330,0.64164,1.60678,0.74341,0.75281,1.51778,0.76397,0.87424,1.34399,0.76853,0.81827,1.30312,0.74034,0.96341,1.29154,0.74854,1.08889,1.17470,0.71277,1.05327,1.16146,0.64804,1.13509,1.12490,0.66246,0.35491,1.08001,0.64509,0.61025,1.07802,0.63964,0.44167,1.11028,0.84322,0.53924,1.11247,0.83927,0.29876,0.99922,0.73531,0.30476,0.78410,0.73030,0.33440,0.59037,0.73759,0.31904,0.29273,0.80851,0.34373,0.10876,0.82684,0.40444,0.06324,0.88733,0.38541,0.05814,0.60422,0.29895,0.03266,0.70410,0.67823,0.97531,0.72914,0.67054,0.68186,0.72159,0.65829,0.57239,0.73687,0.69930,0.41857,0.81473,0.66833,0.11155,0.83324,0.61188,0.06295,0.88829,0.62259,0.06007,0.60705,0.71449,0.03122,0.69718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.39532,1.79566,0.70606,0.48437,1.87585,0.63306,0.57554,1.78824,0.71031,0.45234,1.80680,0.59222,0.48145,1.63494,0.78785,0.47445,1.28660,0.84655,0.49023,1.08769,0.85197,0.47989,1.13871,0.59645,0.48530,1.37493,0.65253,0.47608,1.54016,0.66056,0.59110,1.51880,0.85420,0.30399,1.60322,0.74306,0.19551,1.49746,0.76281,0.07704,1.32132,0.75425,0.13047,1.27824,0.73418,-0.07920,1.20302,0.71250,-0.14650,1.14479,0.69532,-0.11257,1.13908,0.63296,-0.18764,1.08855,0.65327,0.64163,1.60675,0.74348,0.75280,1.51782,0.76401,0.87424,1.34402,0.76863,0.81826,1.30309,0.74042,0.96344,1.29157,0.74859,1.08886,1.17471,0.71284,1.05325,1.16148,0.64810,1.13506,1.12489,0.66257,0.35487,1.08003,0.64511,0.61024,1.07803,0.63967,0.44168,1.11030,0.84329,0.53916,1.11246,0.83933,0.29872,0.99923,0.73536,0.30473,0.78409,0.73034,0.33436,0.59037,0.73759,0.31903,0.29274,0.80851,0.34373,0.10880,0.82683,0.40448,0.06327,0.88737,0.38539,0.05815,0.60422,0.29895,0.03267,0.70408,0.67827,0.97535,0.72914,0.67051,0.68185,0.72161,0.65826,0.57240,0.73688,0.69927,0.41858,0.81470,0.66832,0.11155,0.83327,0.61187,0.06296,0.88830,0.62258,0.06007,0.60706,0.71450,0.03120,0.69717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.39531,1.79567,0.70604,0.48437,1.87583,0.63305,0.57554,1.78821,0.71037,0.45232,1.80679,0.59224,0.48143,1.63497,0.78789,0.47447,1.28660,0.84663,0.49021,1.08769,0.85199,0.47984,1.13874,0.59649,0.48526,1.37494,0.65257,0.47603,1.54017,0.66063,0.59105,1.51883,0.85429,0.30398,1.60323,0.74312,0.19551,1.49746,0.76289,0.07697,1.32139,0.75431,0.13060,1.27844,0.73388,-0.07925,1.20307,0.71252,-0.14654,1.14488,0.69533,-0.11265,1.13915,0.63292,-0.18768,1.08863,0.65325,0.64163,1.60674,0.74355,0.75277,1.51782,0.76407,0.87422,1.34402,0.76864,0.81826,1.30315,0.74042,0.96343,1.29157,0.74863,1.08882,1.17473,0.71296,1.05325,1.16150,0.64819,1.13507,1.12492,0.66266,0.35485,1.08004,0.64516,0.61018,1.07805,0.63972,0.44168,1.11026,0.84330,0.53914,1.11246,0.83934,0.29867,0.99924,0.73538,0.30473,0.78409,0.73038,0.33435,0.59037,0.73762,0.31903,0.29271,0.80856,0.34372,0.10879,0.82684,0.40447,0.06327,0.88735,0.38539,0.05815,0.60423,0.29895,0.03266,0.70409,0.67816,0.97532,0.72921,0.67046,0.68184,0.72170,0.65824,0.57242,0.73689,0.69927,0.41855,0.81476,0.66832,0.11153,0.83327,0.61188,0.06295,0.88829,0.62257,0.06008,0.60704,0.71448,0.03123,0.69717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.39534,1.79568,0.70609,0.48440,1.87582,0.63305,0.57552,1.78818,0.71038,0.45237,1.80676,0.59228,0.48138,1.63495,0.78796,0.47440,1.28661,0.84666,0.49024,1.08765,0.85204,0.47978,1.13874,0.59652,0.48524,1.37495,0.65261,0.47602,1.54017,0.66069,0.59102,1.51882,0.85426,0.30396,1.60323,0.74320,0.19548,1.49749,0.76291,0.07697,1.32142,0.75431,0.13051,1.27845,0.73392,-0.07932,1.20311,0.71253,-0.14660,1.14491,0.69531,-0.11268,1.13922,0.63289,-0.18773,1.08869,0.65323,0.64158,1.60674,0.74366,0.75277,1.51784,0.76415,0.87424,1.34402,0.76864,0.81824,1.30314,0.74048,0.96344,1.29159,0.74870,1.08884,1.17475,0.71305,1.05327,1.16150,0.64827,1.13509,1.12495,0.66277,0.35483,1.08004,0.64523,0.61019,1.07807,0.63975,0.44172,1.11020,0.84334,0.53917,1.11246,0.83942,0.29866,0.99923,0.73548,0.30472,0.78409,0.73040,0.33432,0.59037,0.73763,0.31903,0.29271,0.80856,0.34370,0.10877,0.82684,0.40444,0.06325,0.88737,0.38541,0.05814,0.60422,0.29895,0.03266,0.70408,0.67817,0.97532,0.72920,0.67044,0.68185,0.72164,0.65820,0.57240,0.73687,0.69923,0.41855,0.81478,0.66832,0.11155,0.83325,0.61188,0.06295,0.88829,0.62255,0.06005,0.60703,0.71450,0.03120,0.69719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.39533,1.79570,0.70606,0.48442,1.87582,0.63306,0.57558,1.78819,0.71034,0.45239,1.80675,0.59228,0.48136,1.63496,0.78804,0.47436,1.28662,0.84678,0.49016,1.08769,0.85215,0.47977,1.13876,0.59656,0.48522,1.37496,0.65261,0.47598,1.54016,0.66075,0.59106,1.51884,0.85438,0.30392,1.60325,0.74324,0.19545,1.49751,0.76296,0.07691,1.32143,0.75433,0.13025,1.27838,0.73436,-0.07943,1.20318,0.71254,-0.14661,1.14498,0.69532,-0.11275,1.13930,0.63288,-0.18780,1.08880,0.65322,0.64159,1.60673,0.74375,0.75275,1.51781,0.76419,0.87422,1.34403,0.76874,0.81825,1.30315,0.74054,0.96342,1.29162,0.74882,1.08885,1.17478,0.71315,1.05327,1.16155,0.64835,1.13511,1.12496,0.66289,0.35478,1.08006,0.64528,0.61018,1.07807,0.63977,0.44165,1.11025,0.84343,0.53912,1.11247,0.83944,0.29869,0.99925,0.73550,0.30469,0.78410,0.73044,0.33431,0.59038,0.73765,0.31902,0.29270,0.80856,0.34373,0.10879,0.82683,0.40447,0.06327,0.88737,0.38537,0.05816,0.60423,0.29893,0.03267,0.70409,0.67816,0.97535,0.72920,0.67040,0.68186,0.72164,0.65819,0.57242,0.73685,0.69923,0.41856,0.81478,0.66832,0.11156,0.83324,0.61189,0.06297,0.88830,0.62257,0.06007,0.60702,0.71448,0.03122,0.69716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.39538,1.79571,0.70611,0.48445,1.87582,0.63305,0.57556,1.78817,0.71036,0.45242,1.80673,0.59231,0.48133,1.63496,0.78808,0.47435,1.28662,0.84679,0.49018,1.08768,0.85222,0.47976,1.13874,0.59658,0.48519,1.37498,0.65265,0.47599,1.54017,0.66081,0.59108,1.51882,0.85447,0.30390,1.60326,0.74329,0.19542,1.49752,0.76301,0.07684,1.32150,0.75439,0.13029,1.27853,0.73408,-0.07946,1.20321,0.71257,-0.14669,1.14504,0.69532,-0.11279,1.13938,0.63291,-0.18789,1.08890,0.65321,0.64160,1.60679,0.74373,0.75272,1.51782,0.76427,0.87413,1.34410,0.76889,0.81826,1.30315,0.74056,0.96341,1.29163,0.74891,1.08882,1.17478,0.71332,1.05329,1.16157,0.64842,1.13514,1.12500,0.66298,0.35476,1.08008,0.64536,0.61014,1.07805,0.63981,0.44163,1.11026,0.84344,0.53917,1.11246,0.83951,0.29871,0.99922,0.73559,0.30468,0.78412,0.73046,0.33431,0.59038,0.73767,0.31904,0.29270,0.80858,0.34371,0.10878,0.82683,0.40444,0.06326,0.88737,0.38542,0.05814,0.60422,0.29895,0.03268,0.70408,0.67814,0.97535,0.72921,0.67041,0.68186,0.72164,0.65818,0.57242,0.73688,0.69922,0.41854,0.81480,0.66833,0.11157,0.83324,0.61189,0.06294,0.88829,0.62257,0.06006,0.60703,0.71449,0.03121,0.69718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.39540,1.79572,0.70613,0.48449,1.87579,0.63307,0.57557,1.78812,0.71042,0.45242,1.80672,0.59231,0.48130,1.63495,0.78815,0.47437,1.28663,0.84687,0.49018,1.08768,0.85224,0.47975,1.13875,0.59661,0.48515,1.37497,0.65268,0.47597,1.54016,0.66086,0.59108,1.51882,0.85447,0.30389,1.60326,0.74336,0.19538,1.49753,0.76306,0.07678,1.32151,0.75442,0.13026,1.27858,0.73412,-0.07955,1.20325,0.71259,-0.14675,1.14512,0.69533,-0.11288,1.13946,0.63290,-0.18797,1.08899,0.65322,0.64159,1.60676,0.74380,0.75269,1.51782,0.76432,0.87417,1.34406,0.76887,0.81825,1.30310,0.74064,0.96342,1.29164,0.74902,1.08882,1.17481,0.71344,1.05332,1.16162,0.64848,1.13512,1.12503,0.66307,0.35475,1.08009,0.64539,0.61006,1.07802,0.63985,0.44165,1.11022,0.84350,0.53920,1.11242,0.83955,0.29868,0.99920,0.73566,0.30467,0.78409,0.73052,0.33427,0.59036,0.73771,0.31898,0.29270,0.80860,0.34370,0.10876,0.82683,0.40446,0.06325,0.88735,0.38540,0.05814,0.60423,0.29897,0.03265,0.70409,0.67814,0.97535,0.72922,0.67034,0.68184,0.72169,0.65819,0.57239,0.73689,0.69920,0.41855,0.81480,0.66832,0.11154,0.83325,0.61186,0.06294,0.88833,0.62256,0.06006,0.60702,0.71448,0.03120,0.69718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.39537,1.79574,0.70612,0.48450,1.87577,0.63306,0.57557,1.78812,0.71042,0.45246,1.80669,0.59232,0.48133,1.63493,0.78815,0.47436,1.28655,0.84686,0.49020,1.08767,0.85229,0.47974,1.13876,0.59663,0.48514,1.37498,0.65271,0.47596,1.54016,0.66089,0.59104,1.51883,0.85448,0.30388,1.60326,0.74343,0.19538,1.49755,0.76309,0.07674,1.32155,0.75444,0.13024,1.27856,0.73408,-0.07958,1.20329,0.71260,-0.14683,1.14519,0.69537,-0.11291,1.13949,0.63295,-0.18801,1.08906,0.65323,0.64155,1.60676,0.74389,0.75269,1.51782,0.76436,0.87418,1.34414,0.76896,0.81829,1.30314,0.74073,0.96345,1.29167,0.74904,1.08882,1.17482,0.71356,1.05332,1.16163,0.64856,1.13517,1.12509,0.66314,0.35472,1.08009,0.64544,0.61004,1.07802,0.63983,0.44166,1.11021,0.84350,0.53914,1.11244,0.83961,0.29866,0.99922,0.73570,0.30466,0.78409,0.73055,0.33423,0.59036,0.73775,0.31898,0.29269,0.80860,0.34372,0.10879,0.82683,0.40446,0.06325,0.88737,0.38540,0.05814,0.60423,0.29895,0.03267,0.70407,0.67806,0.97530,0.72926,0.67034,0.68184,0.72169,0.65814,0.57239,0.73692,0.69917,0.41851,0.81484,0.66832,0.11155,0.83326,0.61189,0.06294,0.88830,0.62257,0.06008,0.60705,0.71450,0.03122,0.69716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.39538,1.79574,0.70614,0.48449,1.87577,0.63308,0.57554,1.78811,0.71046,0.45245,1.80670,0.59235,0.48131,1.63495,0.78821,0.47437,1.28655,0.84694,0.49019,1.08768,0.85230,0.47969,1.13877,0.59668,0.48509,1.37499,0.65270,0.47590,1.54018,0.66097,0.59095,1.51880,0.85454,0.30385,1.60328,0.74342,0.19541,1.49756,0.76317,0.07668,1.32157,0.75448,0.13012,1.27861,0.73423,-0.07966,1.20335,0.71262,-0.14692,1.14528,0.69536,-0.11297,1.13957,0.63293,-0.18810,1.08916,0.65321,0.64151,1.60677,0.74394,0.75269,1.51783,0.76443,0.87415,1.34413,0.76908,0.81828,1.30313,0.74077,0.96343,1.29168,0.74915,1.08882,1.17487,0.71361,1.05332,1.16164,0.64864,1.13519,1.12512,0.66319,0.35470,1.08009,0.64547,0.61000,1.07803,0.63987,0.44164,1.11022,0.84358,0.53913,1.11244,0.83961,0.29862,0.99922,0.73575,0.30462,0.78412,0.73063,0.33423,0.59038,0.73779,0.31898,0.29270,0.80862,0.34370,0.10877,0.82683,0.40449,0.06326,0.88737,0.38540,0.05817,0.60422,0.29895,0.03266,0.70409,0.67800,0.97531,0.72932,0.67033,0.68184,0.72168,0.65812,0.57241,0.73691,0.69916,0.41852,0.81483,0.66832,0.11154,0.83324,0.61189,0.06295,0.88830,0.62257,0.06006,0.60707,0.71448,0.03123,0.69717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
