TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.63701	1.79562	0.27999	0.54146	1.87591	0.34414	0.45800	1.78824	0.25859	0.56942	1.80686	0.38786	0.55898	1.63491	0.19044	0.57150	1.28659	0.13267	0.55632	1.08770	0.12575	0.54232	1.13865	0.38108	0.54232	1.37489	0.32479	0.55226	1.54015	0.31770	0.45619	1.51881	0.11395	0.73143	1.60319	0.25187	0.84127	1.49739	0.24245	0.95841	1.32127	0.26220	0.90293	1.27828	0.27757	1.10990	1.20291	0.31853	1.17523	1.14469	0.34199	1.13561	1.13900	0.40092	1.21227	1.08841	0.38775	0.39532	1.60673	0.21941	0.28659	1.51778	0.18840	0.16617	1.34397	0.17227	0.21922	1.30308	0.20572	0.07550	1.29152	0.18378	-0.05276	1.17467	0.20744	-0.02346	1.16144	0.27528	-0.10359	1.12491	0.25317	0.67143	1.07998	0.34448	0.41672	1.07800	0.32569	0.60383	1.11026	0.13901	0.50637	1.11247	0.13370	0.73593	0.99924	0.25999	0.72946	0.78409	0.26437	0.70065	0.59037	0.25431	0.72267	0.29273	0.18516	0.69983	0.10878	0.16458	0.64515	0.06325	0.09860	0.63721	0.05814	0.38224	0.73275	0.03267	0.29103	0.35759	0.97526	0.23008	0.36448	0.68182	0.23830	0.37815	0.57239	0.22431	0.34469	0.41858	0.14288	0.37729	0.11156	0.12739	0.43873	0.06296	0.07795	0.40140	0.06008	0.35689	0.31843	0.03119	0.25846	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.63701	1.79565	0.27999	0.54144	1.87586	0.34414	0.45800	1.78823	0.25859	0.56944	1.80682	0.38787	0.55900	1.63491	0.19039	0.57156	1.28660	0.13255	0.55630	1.08769	0.12570	0.54238	1.13866	0.38104	0.54231	1.37491	0.32474	0.55227	1.54016	0.31761	0.45619	1.51882	0.11386	0.73142	1.60320	0.25179	0.84124	1.49743	0.24238	0.95836	1.32129	0.26217	0.90318	1.27822	0.27715	1.10992	1.20293	0.31851	1.17528	1.14471	0.34202	1.13564	1.13904	0.40092	1.21228	1.08847	0.38776	0.39534	1.60678	0.21936	0.28663	1.51778	0.18834	0.16618	1.34399	0.17227	0.21922	1.30312	0.20564	0.07551	1.29154	0.18371	-0.05279	1.17470	0.20741	-0.02348	1.16146	0.27523	-0.10356	1.12490	0.25311	0.67145	1.08001	0.34445	0.41674	1.07802	0.32563	0.60389	1.11028	0.13897	0.50638	1.11247	0.13365	0.73590	0.99922	0.25996	0.72946	0.78410	0.26438	0.70065	0.59037	0.25431	0.72267	0.29273	0.18516	0.69983	0.10876	0.16457	0.64513	0.06324	0.09859	0.63721	0.05814	0.38224	0.73276	0.03266	0.29101	0.35757	0.97531	0.23008	0.36450	0.68186	0.23833	0.37815	0.57239	0.22428	0.34471	0.41857	0.14288	0.37730	0.11155	0.12740	0.43872	0.06295	0.07795	0.40136	0.06007	0.35690	0.31844	0.03122	0.25847	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.63700	1.79566	0.27992	0.54143	1.87585	0.34414	0.45801	1.78824	0.25858	0.56944	1.80680	0.38783	0.55903	1.63494	0.19032	0.57157	1.28660	0.13255	0.55638	1.08769	0.12565	0.54242	1.13871	0.38100	0.54236	1.37493	0.32466	0.55230	1.54016	0.31755	0.45617	1.51880	0.11386	0.73144	1.60322	0.25175	0.84131	1.49746	0.24238	0.95843	1.32132	0.26215	0.90333	1.27824	0.27706	1.11000	1.20302	0.31854	1.17536	1.14479	0.34203	1.13567	1.13908	0.40089	1.21233	1.08855	0.38779	0.39536	1.60675	0.21928	0.28664	1.51782	0.18830	0.16619	1.34402	0.17218	0.21924	1.30309	0.20556	0.07549	1.29157	0.18366	-0.05275	1.17471	0.20734	-0.02345	1.16148	0.27516	-0.10352	1.12489	0.25300	0.67149	1.08003	0.34443	0.41676	1.07803	0.32560	0.60388	1.11030	0.13890	0.50646	1.11246	0.13359	0.73596	0.99923	0.25992	0.72949	0.78409	0.26434	0.70068	0.59037	0.25431	0.72268	0.29274	0.18517	0.69983	0.10880	0.16459	0.64510	0.06327	0.09856	0.63722	0.05815	0.38224	0.73275	0.03267	0.29103	0.35753	0.97535	0.23008	0.36454	0.68185	0.23831	0.37818	0.57240	0.22428	0.34474	0.41858	0.14292	0.37731	0.11155	0.12737	0.43873	0.06296	0.07795	0.40138	0.06007	0.35690	0.31842	0.03120	0.25847	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.63701	1.79567	0.27993	0.54143	1.87583	0.34415	0.45801	1.78821	0.25852	0.56946	1.80679	0.38781	0.55905	1.63497	0.19028	0.57156	1.28660	0.13247	0.55640	1.08769	0.12563	0.54247	1.13874	0.38097	0.54239	1.37494	0.32463	0.55235	1.54017	0.31748	0.45623	1.51883	0.11377	0.73145	1.60323	0.25169	0.84131	1.49746	0.24230	0.95850	1.32139	0.26210	0.90317	1.27844	0.27735	1.11005	1.20307	0.31852	1.17541	1.14488	0.34202	1.13574	1.13915	0.40094	1.21237	1.08863	0.38782	0.39537	1.60674	0.21922	0.28667	1.51782	0.18824	0.16621	1.34402	0.17216	0.21924	1.30315	0.20557	0.07550	1.29157	0.18362	-0.05270	1.17473	0.20723	-0.02345	1.16150	0.27508	-0.10352	1.12492	0.25291	0.67152	1.08004	0.34438	0.41682	1.07805	0.32556	0.60389	1.11026	0.13889	0.50648	1.11246	0.13359	0.73601	0.99924	0.25990	0.72950	0.78409	0.26430	0.70070	0.59037	0.25429	0.72269	0.29271	0.18512	0.69984	0.10879	0.16458	0.64511	0.06327	0.09858	0.63723	0.05815	0.38223	0.73275	0.03266	0.29102	0.35764	0.97532	0.23002	0.36459	0.68184	0.23823	0.37820	0.57242	0.22427	0.34475	0.41855	0.14286	0.37731	0.11153	0.12737	0.43872	0.06295	0.07795	0.40138	0.06008	0.35692	0.31845	0.03123	0.25847	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.63699	1.79568	0.27988	0.54140	1.87582	0.34414	0.45803	1.78818	0.25851	0.56942	1.80676	0.38776	0.55911	1.63495	0.19021	0.57163	1.28661	0.13244	0.55637	1.08765	0.12559	0.54254	1.13874	0.38095	0.54242	1.37495	0.32458	0.55236	1.54017	0.31742	0.45626	1.51882	0.11381	0.73148	1.60323	0.25162	0.84134	1.49749	0.24229	0.95850	1.32142	0.26210	0.90326	1.27845	0.27732	1.11012	1.20311	0.31853	1.17546	1.14491	0.34205	1.13577	1.13922	0.40096	1.21241	1.08869	0.38785	0.39542	1.60674	0.21911	0.28668	1.51784	0.18817	0.16619	1.34402	0.17217	0.21926	1.30314	0.20551	0.07550	1.29159	0.18354	-0.05272	1.17475	0.20714	-0.02346	1.16150	0.27500	-0.10353	1.12495	0.25279	0.67154	1.08004	0.34431	0.41681	1.07807	0.32553	0.60385	1.11020	0.13885	0.50646	1.11246	0.13351	0.73602	0.99923	0.25980	0.72951	0.78409	0.26428	0.70073	0.59037	0.25428	0.72269	0.29271	0.18512	0.69986	0.10877	0.16458	0.64514	0.06325	0.09856	0.63721	0.05814	0.38223	0.73276	0.03266	0.29103	0.35763	0.97532	0.23003	0.36461	0.68185	0.23829	0.37824	0.57240	0.22429	0.34479	0.41855	0.14284	0.37731	0.11155	0.12739	0.43872	0.06295	0.07795	0.40140	0.06005	0.35693	0.31843	0.03120	0.25846	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.63700	1.79570	0.27991	0.54138	1.87582	0.34413	0.45796	1.78819	0.25854	0.56939	1.80675	0.38776	0.55914	1.63496	0.19014	0.57168	1.28662	0.13233	0.55646	1.08769	0.12548	0.54255	1.13876	0.38091	0.54245	1.37496	0.32459	0.55241	1.54016	0.31737	0.45623	1.51884	0.11369	0.73153	1.60325	0.25158	0.84138	1.49751	0.24224	0.95856	1.32143	0.26208	0.90357	1.27838	0.27691	1.11023	1.20318	0.31853	1.17548	1.14498	0.34204	1.13584	1.13930	0.40099	1.21248	1.08880	0.38786	0.39543	1.60673	0.21902	0.28671	1.51781	0.18812	0.16622	1.34403	0.17207	0.21926	1.30315	0.20544	0.07553	1.29162	0.18343	-0.05272	1.17478	0.20704	-0.02345	1.16155	0.27491	-0.10354	1.12496	0.25267	0.67159	1.08006	0.34427	0.41682	1.07807	0.32551	0.60393	1.11025	0.13877	0.50652	1.11247	0.13349	0.73600	0.99925	0.25978	0.72954	0.78410	0.26425	0.70074	0.59038	0.25425	0.72269	0.29270	0.18512	0.69983	0.10879	0.16458	0.64511	0.06327	0.09856	0.63724	0.05816	0.38223	0.73277	0.03267	0.29103	0.35765	0.97535	0.23003	0.36464	0.68186	0.23830	0.37824	0.57242	0.22431	0.34479	0.41856	0.14284	0.37731	0.11156	0.12740	0.43871	0.06297	0.07794	0.40139	0.06007	0.35694	0.31844	0.03122	0.25848	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.63695	1.79571	0.27986	0.54136	1.87582	0.34413	0.45799	1.78817	0.25853	0.56937	1.80673	0.38773	0.55917	1.63496	0.19010	0.57169	1.28662	0.13232	0.55645	1.08768	0.12541	0.54256	1.13874	0.38089	0.54247	1.37498	0.32455	0.55241	1.54017	0.31731	0.45622	1.51882	0.11360	0.73155	1.60326	0.25153	0.84141	1.49752	0.24219	0.95864	1.32150	0.26203	0.90350	1.27853	0.27718	1.11026	1.20321	0.31849	1.17556	1.14504	0.34205	1.13588	1.13938	0.40096	1.21257	1.08890	0.38787	0.39541	1.60679	0.21904	0.28675	1.51782	0.18805	0.16632	1.34410	0.17192	0.21925	1.30315	0.20543	0.07555	1.29163	0.18334	-0.05267	1.17478	0.20687	-0.02346	1.16157	0.27485	-0.10356	1.12500	0.25258	0.67162	1.08008	0.34419	0.41687	1.07805	0.32548	0.60395	1.11026	0.13876	0.50647	1.11246	0.13342	0.73598	0.99922	0.25969	0.72956	0.78412	0.26423	0.70075	0.59038	0.25423	0.72268	0.29270	0.18509	0.69985	0.10878	0.16459	0.64514	0.06326	0.09856	0.63720	0.05814	0.38223	0.73275	0.03268	0.29103	0.35766	0.97535	0.23002	0.36464	0.68186	0.23830	0.37826	0.57242	0.22428	0.34480	0.41854	0.14283	0.37730	0.11157	0.12740	0.43871	0.06294	0.07795	0.40138	0.06006	0.35692	0.31844	0.03121	0.25846	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.63694	1.79572	0.27983	0.54132	1.87579	0.34411	0.45799	1.78812	0.25846	0.56937	1.80672	0.38773	0.55921	1.63495	0.19004	0.57168	1.28663	0.13224	0.55645	1.08768	0.12540	0.54258	1.13875	0.38085	0.54252	1.37497	0.32453	0.55243	1.54016	0.31726	0.45622	1.51882	0.11360	0.73156	1.60326	0.25146	0.84145	1.49753	0.24215	0.95870	1.32151	0.26201	0.90354	1.27858	0.27713	1.11035	1.20325	0.31848	1.17562	1.14512	0.34204	1.13597	1.13946	0.40097	1.21265	1.08899	0.38787	0.39543	1.60676	0.21897	0.28678	1.51782	0.18800	0.16628	1.34406	0.17194	0.21927	1.30310	0.20535	0.07555	1.29164	0.18323	-0.05266	1.17481	0.20675	-0.02349	1.16162	0.27478	-0.10353	1.12503	0.25249	0.67163	1.08009	0.34416	0.41695	1.07802	0.32544	0.60393	1.11022	0.13870	0.50644	1.11242	0.13337	0.73602	0.99920	0.25962	0.72957	0.78409	0.26417	0.70078	0.59036	0.25420	0.72273	0.29270	0.18509	0.69986	0.10876	0.16459	0.64512	0.06325	0.09857	0.63722	0.05814	0.38223	0.73274	0.03265	0.29102	0.35767	0.97535	0.23002	0.36471	0.68184	0.23825	0.37825	0.57239	0.22428	0.34482	0.41855	0.14282	0.37731	0.11154	0.12739	0.43874	0.06294	0.07792	0.40139	0.06006	0.35694	0.31844	0.03120	0.25846	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.63696	1.79574	0.27985	0.54130	1.87577	0.34412	0.45798	1.78812	0.25847	0.56933	1.80669	0.38772	0.55917	1.63493	0.19003	0.57169	1.28655	0.13224	0.55644	1.08767	0.12534	0.54258	1.13876	0.38084	0.54253	1.37498	0.32450	0.55245	1.54016	0.31723	0.45626	1.51883	0.11359	0.73158	1.60326	0.25139	0.84146	1.49755	0.24212	0.95874	1.32155	0.26199	0.90355	1.27856	0.27718	1.11038	1.20329	0.31848	1.17570	1.14519	0.34201	1.13601	1.13949	0.40093	1.21269	1.08906	0.38787	0.39548	1.60676	0.21888	0.28679	1.51782	0.18796	0.16628	1.34414	0.17185	0.21924	1.30314	0.20526	0.07552	1.29167	0.18321	-0.05265	1.17482	0.20663	-0.02348	1.16163	0.27471	-0.10358	1.12509	0.25243	0.67167	1.08009	0.34412	0.41698	1.07802	0.32547	0.60392	1.11021	0.13869	0.50651	1.11244	0.13332	0.73604	0.99922	0.25958	0.72958	0.78409	0.26414	0.70083	0.59036	0.25416	0.72274	0.29269	0.18508	0.69984	0.10879	0.16459	0.64512	0.06325	0.09855	0.63722	0.05814	0.38223	0.73276	0.03267	0.29104	0.35774	0.97530	0.22998	0.36471	0.68184	0.23825	0.37831	0.57239	0.22425	0.34486	0.41851	0.14278	0.37732	0.11155	0.12738	0.43871	0.06294	0.07795	0.40139	0.06008	0.35691	0.31843	0.03122	0.25848	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.63695	1.79574	0.27983	0.54131	1.87577	0.34410	0.45802	1.78811	0.25843	0.56934	1.80670	0.38768	0.55920	1.63495	0.18997	0.57168	1.28655	0.13216	0.55644	1.08768	0.12533	0.54264	1.13877	0.38079	0.54258	1.37499	0.32451	0.55251	1.54018	0.31716	0.45635	1.51880	0.11354	0.73161	1.60328	0.25141	0.84143	1.49756	0.24204	0.95880	1.32157	0.26196	0.90369	1.27861	0.27704	1.11047	1.20335	0.31846	1.17578	1.14528	0.34203	1.13606	1.13957	0.40096	1.21278	1.08916	0.38790	0.39553	1.60677	0.21883	0.28680	1.51783	0.18789	0.16632	1.34413	0.17173	0.21925	1.30313	0.20522	0.07556	1.29168	0.18310	-0.05265	1.17487	0.20658	-0.02347	1.16164	0.27463	-0.10359	1.12512	0.25237	0.67169	1.08009	0.34408	0.41702	1.07803	0.32543	0.60395	1.11022	0.13862	0.50652	1.11244	0.13331	0.73609	0.99922	0.25953	0.72963	0.78412	0.26407	0.70083	0.59038	0.25413	0.72274	0.29270	0.18506	0.69985	0.10877	0.16459	0.64508	0.06326	0.09856	0.63721	0.05817	0.38223	0.73276	0.03266	0.29102	0.35781	0.97531	0.22993	0.36472	0.68184	0.23827	0.37832	0.57241	0.22426	0.34486	0.41852	0.14280	0.37731	0.11154	0.12740	0.43871	0.06295	0.07794	0.40139	0.06006	0.35689	0.31845	0.03123	0.25847	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
