TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.63782,1.79562,0.27646,0.54711,1.87591,0.34729,0.45773,1.78824,0.26794,0.57813,1.80686,0.38890,0.55357,1.63491,0.19273,0.56192,1.28659,0.13421,0.54628,1.08770,0.12840,0.55062,1.13865,0.38408,0.54658,1.37489,0.32793,0.55599,1.54015,0.32014,0.44557,1.51881,0.12380,0.72998,1.60319,0.24165,0.83886,1.49739,0.22438,0.95711,1.32127,0.23570,0.90288,1.27828,0.25500,1.11225,1.20291,0.28103,1.17910,1.14469,0.29975,1.14380,1.13900,0.36137,1.21932,1.08841,0.34274,0.39241,1.60673,0.23335,0.28174,1.51778,0.21021,0.16047,1.34397,0.20275,0.21578,1.30308,0.23232,0.07086,1.29152,0.22072,-0.05538,1.17467,0.25351,-0.02129,1.16144,0.31908,-0.10280,1.12491,0.30276,0.67677,1.07998,0.33832,0.42137,1.07800,0.33783,0.59463,1.11026,0.13822,0.49703,1.11247,0.13991,0.73505,0.99924,0.24943,0.72891,0.78409,0.25426,0.69945,0.59037,0.24629,0.71646,0.29273,0.17574,0.69221,0.10878,0.15685,0.63294,0.06325,0.09495,0.64534,0.05814,0.37843,0.73410,0.03267,0.28062,0.35554,0.97526,0.24670,0.36300,0.68182,0.25440,0.37563,0.57239,0.23947,0.33642,0.41858,0.16064,0.36783,0.11156,0.14286,0.42557,0.06296,0.08914,0.40832,0.06008,0.37005,0.31851,0.03119,0.27781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.63782,1.79565,0.27647,0.54709,1.87586,0.34730,0.45773,1.78823,0.26794,0.57815,1.80682,0.38891,0.55358,1.63491,0.19268,0.56198,1.28660,0.13409,0.54626,1.08769,0.12835,0.55067,1.13866,0.38403,0.54656,1.37491,0.32788,0.55599,1.54016,0.32006,0.44556,1.51882,0.12372,0.72997,1.60320,0.24157,0.83883,1.49743,0.22432,0.95706,1.32129,0.23567,0.90309,1.27822,0.25456,1.11228,1.20293,0.28100,1.17914,1.14471,0.29977,1.14383,1.13904,0.36137,1.21933,1.08847,0.34275,0.39242,1.60678,0.23330,0.28177,1.51778,0.21015,0.16048,1.34399,0.20275,0.21577,1.30312,0.23223,0.07086,1.29154,0.22066,-0.05541,1.17470,0.25348,-0.02132,1.16146,0.31903,-0.10278,1.12490,0.30270,0.67679,1.08001,0.33829,0.42138,1.07802,0.33777,0.59468,1.11028,0.13818,0.49704,1.11247,0.13986,0.73502,0.99922,0.24940,0.72891,0.78410,0.25427,0.69945,0.59037,0.24629,0.71646,0.29273,0.17574,0.69221,0.10876,0.15684,0.63292,0.06324,0.09495,0.64534,0.05814,0.37844,0.73411,0.03266,0.28060,0.35551,0.97531,0.24670,0.36303,0.68186,0.25443,0.37563,0.57239,0.23944,0.33645,0.41857,0.16064,0.36784,0.11155,0.14287,0.42557,0.06295,0.08915,0.40829,0.06007,0.37006,0.31852,0.03122,0.27781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.63780,1.79566,0.27639,0.54708,1.87585,0.34729,0.45774,1.78824,0.26793,0.57814,1.80680,0.38886,0.55361,1.63494,0.19261,0.56198,1.28660,0.13409,0.54634,1.08769,0.12830,0.55070,1.13871,0.38399,0.54661,1.37493,0.32780,0.55601,1.54016,0.31999,0.44554,1.51880,0.12372,0.72998,1.60322,0.24153,0.83889,1.49746,0.22431,0.95713,1.32132,0.23564,0.90324,1.27824,0.25446,1.11235,1.20302,0.28103,1.17923,1.14479,0.29978,1.14386,1.13908,0.36133,1.21938,1.08855,0.34278,0.39244,1.60675,0.23322,0.28178,1.51782,0.21010,0.16048,1.34402,0.20265,0.21578,1.30309,0.23216,0.07084,1.29157,0.22061,-0.05538,1.17471,0.25341,-0.02129,1.16148,0.31896,-0.10275,1.12489,0.30259,0.67682,1.08003,0.33826,0.42140,1.07803,0.33774,0.59467,1.11030,0.13811,0.49712,1.11246,0.13979,0.73507,0.99923,0.24936,0.72894,0.78409,0.25422,0.69949,0.59037,0.24629,0.71647,0.29274,0.17575,0.69221,0.10880,0.15686,0.63289,0.06327,0.09492,0.64535,0.05815,0.37843,0.73411,0.03267,0.28062,0.35548,0.97535,0.24670,0.36306,0.68185,0.25441,0.37566,0.57240,0.23944,0.33648,0.41858,0.16068,0.36785,0.11155,0.14283,0.42557,0.06296,0.08914,0.40830,0.06007,0.37006,0.31850,0.03120,0.27782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.63781,1.79567,0.27640,0.54707,1.87583,0.34730,0.45774,1.78821,0.26787,0.57816,1.80679,0.38884,0.55363,1.63497,0.19257,0.56197,1.28660,0.13401,0.54636,1.08769,0.12828,0.55075,1.13874,0.38396,0.54664,1.37494,0.32776,0.55606,1.54017,0.31992,0.44559,1.51883,0.12362,0.72999,1.60323,0.24147,0.83890,1.49746,0.22424,0.95720,1.32139,0.23559,0.90311,1.27844,0.25476,1.11240,1.20307,0.28101,1.17927,1.14488,0.29977,1.14393,1.13915,0.36137,1.21942,1.08863,0.34280,0.39244,1.60674,0.23316,0.28181,1.51782,0.21005,0.16050,1.34402,0.20264,0.21579,1.30315,0.23216,0.07084,1.29157,0.22057,-0.05534,1.17473,0.25329,-0.02130,1.16150,0.31888,-0.10275,1.12492,0.30250,0.67685,1.08004,0.33821,0.42146,1.07805,0.33769,0.59467,1.11026,0.13810,0.49714,1.11246,0.13979,0.73512,0.99924,0.24933,0.72895,0.78409,0.25419,0.69950,0.59037,0.24626,0.71648,0.29271,0.17570,0.69222,0.10879,0.15685,0.63290,0.06327,0.09494,0.64536,0.05815,0.37842,0.73410,0.03266,0.28060,0.35559,0.97532,0.24664,0.36311,0.68184,0.25433,0.37568,0.57242,0.23942,0.33648,0.41855,0.16062,0.36785,0.11153,0.14284,0.42557,0.06295,0.08915,0.40831,0.06008,0.37008,0.31853,0.03123,0.27782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.63779,1.79568,0.27636,0.54705,1.87582,0.34730,0.45776,1.78818,0.26786,0.57812,1.80676,0.38880,0.55368,1.63495,0.19250,0.56203,1.28661,0.13398,0.54633,1.08765,0.12823,0.55082,1.13874,0.38393,0.54666,1.37495,0.32772,0.55607,1.54017,0.31986,0.44563,1.51882,0.12365,0.73001,1.60323,0.24140,0.83892,1.49749,0.22422,0.95720,1.32142,0.23559,0.90320,1.27845,0.25472,1.11247,1.20311,0.28101,1.17933,1.14491,0.29979,1.14396,1.13922,0.36140,1.21947,1.08869,0.34282,0.39249,1.60674,0.23305,0.28181,1.51784,0.20997,0.16048,1.34402,0.20264,0.21581,1.30314,0.23210,0.07084,1.29159,0.22049,-0.05536,1.17475,0.25321,-0.02131,1.16150,0.31880,-0.10277,1.12495,0.30238,0.67686,1.08004,0.33815,0.42145,1.07807,0.33766,0.59463,1.11020,0.13806,0.49711,1.11246,0.13971,0.73513,0.99923,0.24923,0.72896,0.78409,0.25417,0.69953,0.59037,0.24625,0.71648,0.29271,0.17570,0.69223,0.10877,0.15685,0.63292,0.06325,0.09491,0.64534,0.05814,0.37843,0.73411,0.03266,0.28062,0.35557,0.97532,0.24664,0.36313,0.68185,0.25439,0.37572,0.57240,0.23945,0.33652,0.41855,0.16060,0.36785,0.11155,0.14286,0.42557,0.06295,0.08915,0.40833,0.06005,0.37008,0.31851,0.03120,0.27781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.63780,1.79570,0.27639,0.54703,1.87582,0.34729,0.45769,1.78819,0.26790,0.57809,1.80675,0.38880,0.55371,1.63496,0.19242,0.56208,1.28662,0.13386,0.54641,1.08769,0.12812,0.55083,1.13876,0.38389,0.54669,1.37496,0.32773,0.55611,1.54016,0.31981,0.44559,1.51884,0.12354,0.73006,1.60325,0.24135,0.83896,1.49751,0.22417,0.95726,1.32143,0.23556,0.90347,1.27838,0.25429,1.11258,1.20318,0.28100,1.17934,1.14498,0.29978,1.14403,1.13930,0.36142,1.21954,1.08880,0.34283,0.39249,1.60673,0.23296,0.28184,1.51781,0.20993,0.16051,1.34403,0.20254,0.21580,1.30315,0.23203,0.07086,1.29162,0.22037,-0.05536,1.17478,0.25311,-0.02131,1.16155,0.31871,-0.10279,1.12496,0.30227,0.67691,1.08006,0.33810,0.42146,1.07807,0.33764,0.59470,1.11025,0.13798,0.49717,1.11247,0.13969,0.73510,0.99925,0.24921,0.72899,0.78410,0.25413,0.69954,0.59038,0.24623,0.71648,0.29270,0.17570,0.69221,0.10879,0.15685,0.63290,0.06327,0.09492,0.64537,0.05816,0.37842,0.73412,0.03267,0.28061,0.35559,0.97535,0.24665,0.36316,0.68186,0.25439,0.37573,0.57242,0.23946,0.33652,0.41856,0.16060,0.36785,0.11156,0.14287,0.42556,0.06297,0.08914,0.40831,0.06007,0.37009,0.31853,0.03122,0.27783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.63775,1.79571,0.27633,0.54700,1.87582,0.34729,0.45772,1.78817,0.26788,0.57807,1.80673,0.38877,0.55374,1.63496,0.19238,0.56209,1.28662,0.13385,0.54639,1.08768,0.12805,0.55084,1.13874,0.38386,0.54671,1.37498,0.32768,0.55611,1.54017,0.31974,0.44557,1.51882,0.12345,0.73007,1.60326,0.24130,0.83899,1.49752,0.22412,0.95733,1.32150,0.23551,0.90342,1.27853,0.25457,1.11261,1.20321,0.28096,1.17942,1.14504,0.29978,1.14407,1.13938,0.36139,1.21963,1.08890,0.34284,0.39247,1.60679,0.23297,0.28187,1.51782,0.20985,0.16060,1.34410,0.20239,0.21579,1.30315,0.23202,0.07088,1.29163,0.22028,-0.05533,1.17478,0.25293,-0.02132,1.16157,0.31865,-0.10281,1.12500,0.30218,0.67694,1.08008,0.33802,0.42150,1.07805,0.33761,0.59472,1.11026,0.13796,0.49711,1.11246,0.13962,0.73508,0.99922,0.24912,0.72900,0.78412,0.25411,0.69954,0.59038,0.24621,0.71647,0.29270,0.17567,0.69223,0.10878,0.15686,0.63292,0.06326,0.09491,0.64533,0.05814,0.37843,0.73410,0.03268,0.28062,0.35561,0.97535,0.24664,0.36316,0.68186,0.25439,0.37574,0.57242,0.23943,0.33653,0.41854,0.16058,0.36784,0.11157,0.14287,0.42555,0.06294,0.08914,0.40830,0.06006,0.37008,0.31852,0.03121,0.27781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.63773,1.79572,0.27631,0.54696,1.87579,0.34728,0.45771,1.78812,0.26782,0.57807,1.80672,0.38877,0.55377,1.63495,0.19232,0.56207,1.28663,0.13377,0.54639,1.08768,0.12804,0.55085,1.13875,0.38383,0.54676,1.37497,0.32766,0.55612,1.54016,0.31969,0.44557,1.51882,0.12345,0.73008,1.60326,0.24123,0.83902,1.49753,0.22407,0.95739,1.32151,0.23548,0.90345,1.27858,0.25452,1.11270,1.20325,0.28095,1.17949,1.14512,0.29977,1.14416,1.13946,0.36139,1.21971,1.08899,0.34283,0.39249,1.60676,0.23290,0.28190,1.51782,0.20980,0.16056,1.34406,0.20241,0.21580,1.30310,0.23194,0.07087,1.29164,0.22018,-0.05533,1.17481,0.25281,-0.02136,1.16162,0.31858,-0.10279,1.12503,0.30209,0.67695,1.08009,0.33799,0.42158,1.07802,0.33756,0.59470,1.11022,0.13790,0.49708,1.11242,0.13957,0.73511,0.99920,0.24905,0.72901,0.78409,0.25405,0.69958,0.59036,0.24617,0.71652,0.29270,0.17566,0.69224,0.10876,0.15686,0.63291,0.06325,0.09493,0.64535,0.05814,0.37842,0.73409,0.03265,0.28061,0.35561,0.97535,0.24663,0.36322,0.68184,0.25434,0.37573,0.57239,0.23943,0.33655,0.41855,0.16058,0.36785,0.11154,0.14286,0.42558,0.06294,0.08911,0.40832,0.06006,0.37009,0.31853,0.03120,0.27781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.63776,1.79574,0.27633,0.54695,1.87577,0.34728,0.45771,1.78812,0.26782,0.57803,1.80669,0.38877,0.55374,1.63493,0.19231,0.56208,1.28655,0.13378,0.54637,1.08767,0.12798,0.55086,1.13876,0.38381,0.54677,1.37498,0.32763,0.55614,1.54016,0.31966,0.44561,1.51883,0.12344,0.73009,1.60326,0.24116,0.83903,1.49755,0.22404,0.95743,1.32155,0.23546,0.90347,1.27856,0.25457,1.11273,1.20329,0.28094,1.17956,1.14519,0.29973,1.14420,1.13949,0.36135,1.21975,1.08906,0.34283,0.39253,1.60676,0.23282,0.28190,1.51782,0.20976,0.16055,1.34414,0.20232,0.21576,1.30314,0.23185,0.07084,1.29167,0.22016,-0.05533,1.17482,0.25270,-0.02135,1.16163,0.31851,-0.10284,1.12509,0.30202,0.67698,1.08009,0.33794,0.42161,1.07802,0.33759,0.59469,1.11021,0.13790,0.49715,1.11244,0.13952,0.73513,0.99922,0.24901,0.72901,0.78409,0.25402,0.69962,0.59036,0.24613,0.71653,0.29269,0.17566,0.69221,0.10879,0.15685,0.63291,0.06325,0.09491,0.64534,0.05814,0.37842,0.73411,0.03267,0.28062,0.35568,0.97530,0.24659,0.36323,0.68184,0.25434,0.37578,0.57239,0.23940,0.33659,0.41851,0.16054,0.36786,0.11155,0.14284,0.42555,0.06294,0.08914,0.40831,0.06008,0.37006,0.31851,0.03122,0.27783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.63775,1.79574,0.27631,0.54696,1.87577,0.34727,0.45774,1.78811,0.26778,0.57804,1.80670,0.38873,0.55376,1.63495,0.19225,0.56207,1.28655,0.13370,0.54638,1.08768,0.12797,0.55091,1.13877,0.38376,0.54682,1.37499,0.32764,0.55619,1.54018,0.31959,0.44570,1.51880,0.12338,0.73013,1.60328,0.24118,0.83900,1.49756,0.22396,0.95749,1.32157,0.23543,0.90360,1.27861,0.25441,1.11281,1.20335,0.28092,1.17965,1.14528,0.29975,1.14425,1.13957,0.36137,1.21983,1.08916,0.34285,0.39257,1.60677,0.23276,0.28190,1.51783,0.20968,0.16058,1.34413,0.20220,0.21577,1.30313,0.23181,0.07086,1.29168,0.22005,-0.05533,1.17487,0.25265,-0.02135,1.16164,0.31843,-0.10286,1.12512,0.30197,0.67700,1.08009,0.33791,0.42164,1.07803,0.33755,0.59472,1.11022,0.13783,0.49716,1.11244,0.13951,0.73518,0.99922,0.24896,0.72905,0.78412,0.25395,0.69962,0.59038,0.24610,0.71652,0.29270,0.17564,0.69223,0.10877,0.15686,0.63287,0.06326,0.09492,0.64534,0.05817,0.37843,0.73411,0.03266,0.28061,0.35575,0.97531,0.24654,0.36324,0.68184,0.25435,0.37580,0.57241,0.23941,0.33659,0.41852,0.16055,0.36785,0.11154,0.14287,0.42556,0.06295,0.08914,0.40831,0.06006,0.37004,0.31853,0.03123,0.27782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
