TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.43752	1.77685	0.75457	0.53507	1.86752	0.71715	0.63201	1.78445	0.76701	0.51015	1.79601	0.65756	0.53201	1.59973	0.83823	0.55130	1.26223	0.84547	0.56296	1.09124	0.85386	0.54210	1.14214	0.61106	0.53721	1.33000	0.61635	0.53898	1.49011	0.64977	0.63230	1.40960	0.89508	0.36572	1.56954	0.79052	0.26383	1.47623	0.82094	0.12285	1.33058	0.78540	0.17926	1.28346	0.76553	0.04511	1.28240	0.77313	-0.08687	1.16408	0.73832	-0.07713	1.16742	0.65912	-0.15766	1.13157	0.70727	0.72067	1.56652	0.80832	0.81637	1.47733	0.83674	0.95997	1.34463	0.81433	0.90656	1.29495	0.78814	1.10484	1.24574	0.79323	1.19212	1.18846	0.77448	1.17506	1.18680	0.69813	1.25751	1.16401	0.73739	0.42316	1.06156	0.66783	0.68021	1.05716	0.66216	0.51101	1.11192	0.84602	0.60180	1.11294	0.84136	0.36474	0.99203	0.73506	0.37019	0.76144	0.74242	0.40275	0.56492	0.77022	0.39952	0.27443	0.83631	0.41294	0.10270	0.83181	0.47167	0.05128	0.89970	0.44563	0.04463	0.60798	0.35959	0.03326	0.71929	0.74027	0.98681	0.74316	0.73029	0.69190	0.75083	0.70603	0.55307	0.76409	0.73015	0.40599	0.80206	0.70888	0.10530	0.82148	0.65017	0.05667	0.89827	0.67895	0.04734	0.60125	0.76224	0.02891	0.71871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.43755	1.77685	0.75466	0.53505	1.86751	0.71717	0.63199	1.78444	0.76704	0.51016	1.79599	0.65759	0.53204	1.59971	0.83838	0.55128	1.26221	0.84553	0.56299	1.09125	0.85390	0.54215	1.14217	0.61108	0.53725	1.33003	0.61643	0.53903	1.49011	0.64984	0.63233	1.40959	0.89517	0.36579	1.56951	0.79068	0.26387	1.47621	0.82100	0.12293	1.33049	0.78546	0.17932	1.28341	0.76561	0.04528	1.28230	0.77315	-0.08671	1.16395	0.73832	-0.07690	1.16729	0.65910	-0.15747	1.13141	0.70724	0.72063	1.56642	0.80857	0.81637	1.47723	0.83682	0.95994	1.34440	0.81426	0.90647	1.29478	0.78804	1.10467	1.24543	0.79317	1.19198	1.18810	0.77440	1.17492	1.18647	0.69810	1.25727	1.16350	0.73719	0.42322	1.06158	0.66787	0.68025	1.05718	0.66217	0.51104	1.11191	0.84605	0.60184	1.11293	0.84141	0.36475	0.99206	0.73506	0.37017	0.76147	0.74241	0.40275	0.56494	0.77021	0.39949	0.27444	0.83628	0.41281	0.10263	0.83181	0.47169	0.05127	0.89969	0.44561	0.04465	0.60797	0.35961	0.03326	0.71927	0.74027	0.98682	0.74317	0.73028	0.69191	0.75083	0.70606	0.55307	0.76410	0.73017	0.40599	0.80206	0.70889	0.10530	0.82149	0.64991	0.05694	0.89842	0.67899	0.04730	0.60125	0.76226	0.02891	0.71870	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.43757	1.77685	0.75477	0.53505	1.86750	0.71721	0.63190	1.78445	0.76722	0.51014	1.79594	0.65766	0.53201	1.59971	0.83849	0.55130	1.26224	0.84563	0.56301	1.09122	0.85394	0.54221	1.14219	0.61111	0.53734	1.33002	0.61648	0.53911	1.49013	0.64992	0.63236	1.40959	0.89526	0.36584	1.56953	0.79076	0.26390	1.47615	0.82106	0.12299	1.33042	0.78545	0.17945	1.28339	0.76571	0.04536	1.28221	0.77314	-0.08656	1.16381	0.73829	-0.07670	1.16721	0.65906	-0.15725	1.13127	0.70724	0.72073	1.56638	0.80871	0.81641	1.47707	0.83685	0.95989	1.34421	0.81425	0.90645	1.29457	0.78795	1.10456	1.24517	0.79311	1.19182	1.18783	0.77423	1.17489	1.18615	0.69798	1.25707	1.16309	0.73701	0.42328	1.06163	0.66792	0.68031	1.05718	0.66224	0.51111	1.11190	0.84611	0.60189	1.11293	0.84146	0.36484	0.99206	0.73513	0.37030	0.76143	0.74247	0.40282	0.56494	0.77022	0.39951	0.27440	0.83628	0.41282	0.10263	0.83181	0.47168	0.05128	0.89972	0.44562	0.04464	0.60798	0.35960	0.03327	0.71929	0.74036	0.98683	0.74321	0.73035	0.69192	0.75085	0.70608	0.55309	0.76413	0.73018	0.40600	0.80206	0.70890	0.10530	0.82146	0.64990	0.05695	0.89844	0.67898	0.04730	0.60125	0.76225	0.02895	0.71871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.43759	1.77685	0.75485	0.53505	1.86748	0.71726	0.63187	1.78445	0.76733	0.51011	1.79592	0.65772	0.53206	1.59970	0.83860	0.55133	1.26222	0.84571	0.56304	1.09123	0.85397	0.54220	1.14220	0.61114	0.53737	1.33004	0.61651	0.53918	1.49012	0.65000	0.63235	1.40958	0.89536	0.36586	1.56951	0.79084	0.26396	1.47613	0.82117	0.12307	1.33037	0.78549	0.17956	1.28335	0.76581	0.04551	1.28211	0.77313	-0.08640	1.16368	0.73828	-0.07650	1.16723	0.65900	-0.15710	1.13112	0.70721	0.72079	1.56635	0.80876	0.81654	1.47684	0.83671	0.95978	1.34400	0.81428	0.90635	1.29437	0.78791	1.10444	1.24489	0.79302	1.19167	1.18749	0.77405	1.17472	1.18584	0.69780	1.25689	1.16275	0.73693	0.42333	1.06162	0.66793	0.68035	1.05720	0.66227	0.51111	1.11187	0.84616	0.60189	1.11293	0.84150	0.36486	0.99206	0.73514	0.37027	0.76146	0.74247	0.40283	0.56495	0.77018	0.39953	0.27439	0.83629	0.41281	0.10264	0.83180	0.47167	0.05128	0.89968	0.44563	0.04463	0.60797	0.35959	0.03326	0.71929	0.74035	0.98683	0.74325	0.73041	0.69191	0.75088	0.70607	0.55306	0.76414	0.73019	0.40598	0.80207	0.70891	0.10531	0.82146	0.64990	0.05695	0.89844	0.67897	0.04732	0.60123	0.76229	0.02892	0.71871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.43760	1.77681	0.75493	0.53504	1.86747	0.71729	0.63205	1.78451	0.76708	0.51009	1.79587	0.65782	0.53228	1.59967	0.83870	0.55132	1.26221	0.84579	0.56308	1.09121	0.85402	0.54227	1.14223	0.61120	0.53739	1.33008	0.61657	0.53916	1.49015	0.65009	0.63240	1.40954	0.89544	0.36587	1.56954	0.79093	0.26401	1.47609	0.82125	0.12324	1.33028	0.78548	0.17966	1.28331	0.76594	0.04560	1.28204	0.77313	-0.08624	1.16357	0.73826	-0.07652	1.16707	0.65897	-0.15693	1.13100	0.70722	0.72092	1.56634	0.80882	0.81655	1.47671	0.83678	0.95980	1.34377	0.81418	0.90631	1.29417	0.78784	1.10426	1.24464	0.79297	1.19144	1.18715	0.77394	1.17446	1.18553	0.69764	1.25664	1.16236	0.73681	0.42333	1.06162	0.66797	0.68042	1.05720	0.66232	0.51112	1.11188	0.84621	0.60192	1.11293	0.84157	0.36491	0.99208	0.73519	0.37024	0.76148	0.74247	0.40285	0.56495	0.77018	0.39952	0.27441	0.83622	0.41283	0.10263	0.83179	0.47164	0.05125	0.89970	0.44563	0.04462	0.60797	0.35960	0.03326	0.71932	0.74041	0.98683	0.74329	0.73039	0.69192	0.75088	0.70609	0.55305	0.76415	0.73017	0.40597	0.80210	0.70890	0.10530	0.82149	0.64991	0.05695	0.89843	0.67902	0.04727	0.60125	0.76231	0.02892	0.71871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.43768	1.77679	0.75505	0.53506	1.86747	0.71733	0.63202	1.78454	0.76720	0.51008	1.79586	0.65787	0.53230	1.59967	0.83878	0.55139	1.26224	0.84587	0.56311	1.09120	0.85405	0.54231	1.14223	0.61128	0.53745	1.33012	0.61664	0.53921	1.49016	0.65018	0.63244	1.40953	0.89554	0.36599	1.56949	0.79106	0.26407	1.47604	0.82130	0.12332	1.33021	0.78555	0.17976	1.28332	0.76601	0.04574	1.28198	0.77312	-0.08609	1.16346	0.73824	-0.07637	1.16699	0.65896	-0.15678	1.13088	0.70719	0.72093	1.56621	0.80912	0.81655	1.47662	0.83685	0.95967	1.34360	0.81426	0.90623	1.29402	0.78782	1.10413	1.24440	0.79289	1.19129	1.18685	0.77380	1.17424	1.18524	0.69755	1.25651	1.16201	0.73663	0.42338	1.06164	0.66801	0.68045	1.05722	0.66234	0.51118	1.11189	0.84623	0.60194	1.11294	0.84161	0.36490	0.99206	0.73519	0.37035	0.76145	0.74251	0.40287	0.56494	0.77016	0.39955	0.27440	0.83625	0.41283	0.10265	0.83177	0.47166	0.05128	0.89968	0.44562	0.04464	0.60797	0.35959	0.03326	0.71928	0.74040	0.98684	0.74330	0.73035	0.69193	0.75088	0.70612	0.55305	0.76418	0.73025	0.40598	0.80212	0.70888	0.10531	0.82149	0.64991	0.05694	0.89843	0.67900	0.04728	0.60126	0.76227	0.02893	0.71870	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.43772	1.77679	0.75516	0.53506	1.86747	0.71738	0.63218	1.78457	0.76708	0.51011	1.79580	0.65798	0.53372	1.59924	0.83871	0.55138	1.26222	0.84590	0.56314	1.09118	0.85411	0.54232	1.14229	0.61133	0.53747	1.33016	0.61670	0.53930	1.49020	0.65025	0.63247	1.40947	0.89562	0.36603	1.56951	0.79116	0.26409	1.47598	0.82138	0.12342	1.33017	0.78552	0.17989	1.28326	0.76605	0.04581	1.28191	0.77312	-0.08599	1.16337	0.73822	-0.07631	1.16693	0.65895	-0.15665	1.13077	0.70720	0.72106	1.56620	0.80917	0.81653	1.47654	0.83699	0.95965	1.34342	0.81423	0.90616	1.29386	0.78783	1.10403	1.24410	0.79282	1.19112	1.18660	0.77372	1.17420	1.18497	0.69741	1.25638	1.16180	0.73638	0.42339	1.06167	0.66800	0.68044	1.05724	0.66238	0.51118	1.11188	0.84628	0.60195	1.11292	0.84167	0.36494	0.99209	0.73523	0.37038	0.76145	0.74248	0.40289	0.56492	0.77015	0.39960	0.27442	0.83623	0.41283	0.10265	0.83179	0.47169	0.05129	0.89970	0.44564	0.04464	0.60795	0.35960	0.03326	0.71929	0.74043	0.98684	0.74332	0.73029	0.69190	0.75092	0.70616	0.55308	0.76419	0.73026	0.40598	0.80215	0.70890	0.10531	0.82149	0.64992	0.05694	0.89843	0.67898	0.04728	0.60128	0.76228	0.02893	0.71871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.43774	1.77679	0.75524	0.53505	1.86745	0.71742	0.63238	1.78462	0.76684	0.51013	1.79577	0.65802	0.53468	1.59891	0.83825	0.55139	1.26218	0.84597	0.56316	1.09118	0.85414	0.54232	1.14229	0.61137	0.53747	1.33018	0.61676	0.53937	1.49022	0.65032	0.63248	1.40944	0.89571	0.36606	1.56947	0.79128	0.26416	1.47595	0.82142	0.12349	1.33011	0.78556	0.17996	1.28320	0.76614	0.04591	1.28183	0.77315	-0.08586	1.16330	0.73825	-0.07621	1.16689	0.65895	-0.15656	1.13070	0.70715	0.72120	1.56626	0.80916	0.81661	1.47645	0.83699	0.95967	1.34321	0.81413	0.90607	1.29371	0.78782	1.10392	1.24386	0.79273	1.19108	1.18632	0.77349	1.17400	1.18475	0.69731	1.25608	1.16150	0.73630	0.42341	1.06167	0.66806	0.68047	1.05725	0.66242	0.51121	1.11186	0.84631	0.60199	1.11292	0.84172	0.36495	0.99207	0.73524	0.37035	0.76145	0.74247	0.40289	0.56495	0.77011	0.39958	0.27444	0.83621	0.41280	0.10264	0.83177	0.47169	0.05129	0.89970	0.44561	0.04461	0.60797	0.35960	0.03326	0.71931	0.74045	0.98686	0.74336	0.73027	0.69186	0.75095	0.70614	0.55307	0.76422	0.73023	0.40597	0.80216	0.70893	0.10529	0.82149	0.64991	0.05694	0.89841	0.67906	0.04724	0.60123	0.76229	0.02892	0.71871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.43781	1.77677	0.75536	0.53512	1.86743	0.71751	0.63248	1.78465	0.76679	0.51015	1.79574	0.65815	0.53469	1.59893	0.83833	0.55145	1.26218	0.84601	0.56318	1.09118	0.85418	0.54234	1.14232	0.61142	0.53745	1.33021	0.61680	0.53936	1.49024	0.65038	0.63252	1.40942	0.89579	0.36612	1.56944	0.79139	0.26422	1.47590	0.82153	0.12358	1.33007	0.78560	0.18008	1.28317	0.76619	0.04602	1.28178	0.77319	-0.08575	1.16324	0.73823	-0.07614	1.16687	0.65891	-0.15645	1.13061	0.70713	0.72117	1.56613	0.80932	0.81660	1.47638	0.83707	0.95964	1.34304	0.81411	0.90601	1.29361	0.78782	1.10385	1.24362	0.79268	1.19093	1.18606	0.77336	1.17393	1.18452	0.69719	1.25599	1.16125	0.73615	0.42347	1.06168	0.66806	0.68045	1.05725	0.66244	0.51126	1.11185	0.84636	0.60202	1.11290	0.84176	0.36500	0.99207	0.73524	0.37042	0.76147	0.74245	0.40288	0.56497	0.77011	0.39958	0.27444	0.83620	0.41284	0.10264	0.83177	0.47169	0.05130	0.89971	0.44563	0.04460	0.60796	0.35961	0.03326	0.71931	0.74047	0.98686	0.74340	0.73035	0.69190	0.75098	0.70616	0.55304	0.76427	0.73029	0.40598	0.80219	0.70893	0.10530	0.82148	0.65005	0.05679	0.89836	0.67894	0.04731	0.60129	0.76228	0.02892	0.71870	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.43785	1.77677	0.75543	0.53518	1.86744	0.71759	0.63023	1.78434	0.76996	0.51017	1.79573	0.65826	0.53478	1.59892	0.83845	0.55148	1.26214	0.84606	0.56321	1.09116	0.85422	0.54237	1.14234	0.61144	0.53751	1.33023	0.61688	0.53943	1.49024	0.65048	0.63256	1.40937	0.89583	0.36616	1.56948	0.79146	0.26428	1.47585	0.82162	0.12364	1.33001	0.78563	0.18009	1.28316	0.76623	0.04608	1.28169	0.77319	-0.08564	1.16318	0.73820	-0.07605	1.16685	0.65886	-0.15638	1.13054	0.70708	0.72124	1.56613	0.80931	0.81663	1.47630	0.83713	0.95964	1.34289	0.81407	0.90595	1.29353	0.78783	1.10373	1.24344	0.79261	1.19088	1.18589	0.77323	1.17384	1.18428	0.69704	1.25592	1.16097	0.73597	0.42351	1.06170	0.66808	0.68050	1.05725	0.66249	0.51131	1.11184	0.84638	0.60203	1.11290	0.84180	0.36501	0.99210	0.73524	0.37042	0.76147	0.74245	0.40294	0.56492	0.77008	0.39959	0.27443	0.83617	0.41285	0.10264	0.83176	0.47168	0.05129	0.89967	0.44562	0.04462	0.60797	0.35962	0.03328	0.71928	0.74047	0.98682	0.74344	0.73031	0.69187	0.75102	0.70617	0.55304	0.76430	0.73027	0.40596	0.80220	0.70892	0.10531	0.82149	0.64988	0.05696	0.89845	0.67900	0.04726	0.60130	0.76230	0.02894	0.71871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
