TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.39901	1.77685	0.73381	0.49612	1.86752	0.69527	0.59362	1.78445	0.74402	0.47052	1.79601	0.63597	0.49445	1.59973	0.81638	0.51382	1.26223	0.82340	0.52557	1.09124	0.83165	0.50193	1.14214	0.58911	0.49710	1.33000	0.59445	0.49925	1.49011	0.62785	0.59538	1.40960	0.87208	0.32762	1.56954	0.77058	0.22608	1.47623	0.80217	0.08471	1.33058	0.76825	0.14089	1.28346	0.74773	0.00683	1.28240	0.75687	-0.12553	1.16408	0.72358	-0.11670	1.16742	0.64426	-0.19668	1.13157	0.69333	0.68275	1.56652	0.78431	0.77877	1.47733	0.81162	0.92210	1.34463	0.78757	0.86840	1.29495	0.76199	1.06672	1.24574	0.76481	1.15378	1.18846	0.74506	1.13585	1.18680	0.66891	1.21874	1.16401	0.70723	0.38365	1.06156	0.64724	0.64061	1.05716	0.63862	0.47354	1.11192	0.82441	0.56427	1.11294	0.81871	0.32601	0.99203	0.71513	0.33154	0.76144	0.72243	0.36442	0.56492	0.74985	0.36194	0.27443	0.81598	0.37531	0.10270	0.81133	0.43482	0.05128	0.87854	0.40543	0.04463	0.58713	0.32067	0.03326	0.69942	0.70160	0.98681	0.71893	0.69171	0.69190	0.72671	0.66760	0.55307	0.74024	0.69216	0.40599	0.77793	0.67111	0.10530	0.79760	0.61329	0.05667	0.87506	0.63866	0.04734	0.57773	0.72330	0.02891	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.39903	1.77685	0.73389	0.49610	1.86751	0.69529	0.59360	1.78444	0.74405	0.47052	1.79599	0.63600	0.49448	1.59971	0.81653	0.51380	1.26221	0.82346	0.52560	1.09125	0.83169	0.50198	1.14217	0.58913	0.49715	1.33003	0.59454	0.49931	1.49011	0.62792	0.59542	1.40959	0.87217	0.32769	1.56951	0.77074	0.22613	1.47621	0.80222	0.08479	1.33049	0.76830	0.14094	1.28341	0.74781	0.00701	1.28230	0.75689	-0.12538	1.16395	0.72357	-0.11648	1.16729	0.64425	-0.19649	1.13141	0.69330	0.68271	1.56642	0.78456	0.77877	1.47723	0.81170	0.92208	1.34440	0.78750	0.86831	1.29478	0.76190	1.06655	1.24543	0.76475	1.15364	1.18810	0.74498	1.13571	1.18647	0.66888	1.21850	1.16350	0.70702	0.38371	1.06158	0.64728	0.64066	1.05718	0.63863	0.47357	1.11191	0.82444	0.56431	1.11293	0.81876	0.32602	0.99206	0.71514	0.33152	0.76147	0.72242	0.36441	0.56494	0.74985	0.36192	0.27444	0.81595	0.37519	0.10263	0.81132	0.43483	0.05127	0.87852	0.40541	0.04465	0.58713	0.32069	0.03326	0.69941	0.70161	0.98682	0.71893	0.69170	0.69191	0.72670	0.66763	0.55307	0.74025	0.69218	0.40599	0.77794	0.67113	0.10530	0.79761	0.61303	0.05694	0.87521	0.63870	0.04730	0.57773	0.72331	0.02891	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.39906	1.77685	0.73401	0.49610	1.86750	0.69533	0.59351	1.78445	0.74423	0.47051	1.79594	0.63607	0.49445	1.59971	0.81664	0.51382	1.26224	0.82356	0.52563	1.09122	0.83173	0.50204	1.14219	0.58915	0.49723	1.33002	0.59458	0.49938	1.49013	0.62799	0.59545	1.40959	0.87225	0.32774	1.56953	0.77081	0.22616	1.47615	0.80228	0.08485	1.33042	0.76829	0.14108	1.28339	0.74791	0.00709	1.28221	0.75688	-0.12522	1.16381	0.72354	-0.11628	1.16721	0.64420	-0.19627	1.13127	0.69330	0.68282	1.56638	0.78469	0.77882	1.47707	0.81173	0.92202	1.34421	0.78749	0.86828	1.29457	0.76180	1.06644	1.24517	0.76470	1.15348	1.18783	0.74481	1.13567	1.18615	0.66876	1.21830	1.16309	0.70685	0.38377	1.06163	0.64733	0.64072	1.05718	0.63870	0.47363	1.11190	0.82449	0.56436	1.11293	0.81880	0.32610	0.99206	0.71521	0.33164	0.76143	0.72248	0.36449	0.56494	0.74985	0.36193	0.27440	0.81595	0.37519	0.10263	0.81132	0.43483	0.05128	0.87855	0.40543	0.04464	0.58714	0.32068	0.03327	0.69942	0.70169	0.98683	0.71898	0.69177	0.69192	0.72673	0.66766	0.55309	0.74029	0.69219	0.40600	0.77794	0.67114	0.10530	0.79758	0.61302	0.05695	0.87523	0.63869	0.04730	0.57773	0.72330	0.02895	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.39907	1.77685	0.73408	0.49610	1.86748	0.69538	0.59349	1.78445	0.74434	0.47048	1.79592	0.63613	0.49450	1.59970	0.81675	0.51385	1.26222	0.82363	0.52565	1.09123	0.83176	0.50204	1.14220	0.58919	0.49726	1.33004	0.59461	0.49946	1.49012	0.62808	0.59544	1.40958	0.87235	0.32777	1.56951	0.77089	0.22621	1.47613	0.80239	0.08493	1.33037	0.76833	0.14119	1.28335	0.74801	0.00723	1.28211	0.75686	-0.12506	1.16368	0.72352	-0.11608	1.16723	0.64414	-0.19612	1.13112	0.69327	0.68288	1.56635	0.78474	0.77894	1.47684	0.81159	0.92191	1.34400	0.78752	0.86819	1.29437	0.76177	1.06632	1.24489	0.76460	1.15333	1.18749	0.74463	1.13550	1.18584	0.66858	1.21812	1.16275	0.70677	0.38382	1.06162	0.64734	0.64076	1.05720	0.63873	0.47364	1.11187	0.82454	0.56436	1.11293	0.81885	0.32612	0.99206	0.71521	0.33162	0.76146	0.72248	0.36449	0.56495	0.74982	0.36196	0.27439	0.81595	0.37519	0.10264	0.81132	0.43482	0.05128	0.87851	0.40543	0.04463	0.58712	0.32068	0.03326	0.69943	0.70169	0.98683	0.71902	0.69183	0.69191	0.72676	0.66765	0.55306	0.74030	0.69220	0.40598	0.77795	0.67114	0.10531	0.79758	0.61302	0.05695	0.87523	0.63868	0.04732	0.57770	0.72334	0.02892	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.39909	1.77681	0.73417	0.49609	1.86747	0.69541	0.59367	1.78451	0.74409	0.47046	1.79587	0.63624	0.49472	1.59967	0.81685	0.51384	1.26221	0.82372	0.52570	1.09121	0.83181	0.50210	1.14223	0.58924	0.49729	1.33008	0.59467	0.49944	1.49015	0.62817	0.59549	1.40954	0.87243	0.32777	1.56954	0.77098	0.22627	1.47609	0.80247	0.08510	1.33028	0.76832	0.14129	1.28331	0.74814	0.00732	1.28204	0.75686	-0.12491	1.16357	0.72351	-0.11610	1.16707	0.64411	-0.19595	1.13100	0.69328	0.68301	1.56634	0.78481	0.77895	1.47671	0.81166	0.92193	1.34377	0.78742	0.86815	1.29417	0.76170	1.06615	1.24464	0.76456	1.15310	1.18715	0.74453	1.13524	1.18553	0.66842	1.21787	1.16236	0.70665	0.38382	1.06162	0.64738	0.64083	1.05720	0.63877	0.47365	1.11188	0.82460	0.56440	1.11293	0.81891	0.32617	0.99208	0.71526	0.33159	0.76148	0.72248	0.36451	0.56495	0.74982	0.36195	0.27441	0.81589	0.37520	0.10263	0.81131	0.43479	0.05125	0.87854	0.40543	0.04462	0.58713	0.32068	0.03326	0.69945	0.70174	0.98683	0.71905	0.69181	0.69192	0.72676	0.66767	0.55305	0.74030	0.69218	0.40597	0.77798	0.67114	0.10530	0.79761	0.61303	0.05695	0.87522	0.63873	0.04727	0.57772	0.72336	0.02892	0.69423	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.39917	1.77679	0.73428	0.49611	1.86747	0.69545	0.59363	1.78454	0.74420	0.47045	1.79586	0.63628	0.49475	1.59967	0.81693	0.51391	1.26224	0.82380	0.52572	1.09120	0.83184	0.50215	1.14223	0.58933	0.49735	1.33012	0.59474	0.49949	1.49016	0.62825	0.59553	1.40953	0.87253	0.32790	1.56949	0.77112	0.22633	1.47604	0.80252	0.08518	1.33021	0.76839	0.14139	1.28332	0.74821	0.00746	1.28198	0.75685	-0.12476	1.16346	0.72348	-0.11595	1.16699	0.64410	-0.19581	1.13088	0.69325	0.68302	1.56621	0.78510	0.77895	1.47662	0.81173	0.92181	1.34360	0.78750	0.86807	1.29402	0.76168	1.06601	1.24440	0.76448	1.15295	1.18685	0.74439	1.13502	1.18524	0.66834	1.21773	1.16201	0.70647	0.38388	1.06164	0.64741	0.64086	1.05722	0.63880	0.47371	1.11189	0.82462	0.56441	1.11294	0.81896	0.32617	0.99206	0.71526	0.33170	0.76145	0.72252	0.36454	0.56494	0.74979	0.36198	0.27440	0.81592	0.37520	0.10265	0.81129	0.43480	0.05128	0.87852	0.40542	0.04464	0.58712	0.32067	0.03326	0.69941	0.70174	0.98684	0.71906	0.69177	0.69193	0.72676	0.66770	0.55305	0.74033	0.69226	0.40598	0.77800	0.67112	0.10531	0.79761	0.61303	0.05694	0.87523	0.63871	0.04728	0.57773	0.72333	0.02893	0.69421	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.39921	1.77679	0.73440	0.49611	1.86747	0.69550	0.59379	1.78457	0.74408	0.47048	1.79580	0.63639	0.49616	1.59924	0.81684	0.51390	1.26222	0.82383	0.52576	1.09118	0.83190	0.50216	1.14229	0.58937	0.49737	1.33016	0.59480	0.49958	1.49020	0.62833	0.59556	1.40947	0.87261	0.32794	1.56951	0.77121	0.22635	1.47598	0.80260	0.08528	1.33017	0.76836	0.14152	1.28326	0.74824	0.00753	1.28191	0.75685	-0.12466	1.16337	0.72346	-0.11589	1.16693	0.64409	-0.19567	1.13077	0.69326	0.68315	1.56620	0.78515	0.77894	1.47654	0.81187	0.92178	1.34342	0.78747	0.86800	1.29386	0.76169	1.06591	1.24410	0.76441	1.15278	1.18660	0.74431	1.13498	1.18497	0.66820	1.21760	1.16180	0.70622	0.38388	1.06167	0.64741	0.64085	1.05724	0.63884	0.47371	1.11188	0.82466	0.56443	1.11292	0.81902	0.32621	0.99209	0.71530	0.33173	0.76145	0.72249	0.36456	0.56492	0.74979	0.36202	0.27442	0.81590	0.37520	0.10265	0.81131	0.43483	0.05129	0.87854	0.40545	0.04464	0.58711	0.32069	0.03326	0.69942	0.70177	0.98684	0.71909	0.69171	0.69190	0.72680	0.66773	0.55308	0.74035	0.69227	0.40598	0.77803	0.67113	0.10531	0.79761	0.61304	0.05694	0.87522	0.63869	0.04728	0.57776	0.72333	0.02893	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.39923	1.77679	0.73447	0.49610	1.86745	0.69554	0.59399	1.78462	0.74384	0.47050	1.79577	0.63643	0.49712	1.59891	0.81637	0.51391	1.26218	0.82390	0.52577	1.09118	0.83193	0.50216	1.14229	0.58941	0.49736	1.33018	0.59486	0.49965	1.49022	0.62840	0.59557	1.40944	0.87270	0.32797	1.56947	0.77133	0.22642	1.47595	0.80264	0.08535	1.33011	0.76840	0.14160	1.28320	0.74833	0.00763	1.28183	0.75687	-0.12452	1.16330	0.72349	-0.11579	1.16689	0.64409	-0.19558	1.13070	0.69321	0.68329	1.56626	0.78514	0.77901	1.47645	0.81188	0.92180	1.34321	0.78737	0.86791	1.29371	0.76168	1.06580	1.24386	0.76432	1.15273	1.18632	0.74408	1.13477	1.18475	0.66811	1.21730	1.16150	0.70615	0.38390	1.06167	0.64746	0.64088	1.05725	0.63887	0.47374	1.11186	0.82470	0.56446	1.11292	0.81906	0.32622	0.99207	0.71532	0.33170	0.76145	0.72248	0.36455	0.56495	0.74974	0.36201	0.27444	0.81588	0.37518	0.10264	0.81129	0.43483	0.05129	0.87854	0.40541	0.04461	0.58712	0.32068	0.03326	0.69944	0.70179	0.98686	0.71912	0.69169	0.69186	0.72682	0.66772	0.55307	0.74038	0.69224	0.40597	0.77804	0.67116	0.10529	0.79761	0.61303	0.05694	0.87521	0.63877	0.04724	0.57770	0.72334	0.02892	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.39931	1.77677	0.73459	0.49617	1.86743	0.69563	0.59409	1.78465	0.74379	0.47052	1.79574	0.63656	0.49713	1.59893	0.81644	0.51397	1.26218	0.82394	0.52580	1.09118	0.83197	0.50217	1.14232	0.58946	0.49735	1.33021	0.59490	0.49964	1.49024	0.62846	0.59561	1.40942	0.87278	0.32803	1.56944	0.77144	0.22648	1.47590	0.80275	0.08544	1.33007	0.76843	0.14172	1.28317	0.74838	0.00774	1.28178	0.75691	-0.12442	1.16324	0.72347	-0.11572	1.16687	0.64405	-0.19547	1.13061	0.69318	0.68326	1.56613	0.78530	0.77901	1.47638	0.81195	0.92177	1.34304	0.78735	0.86784	1.29361	0.76168	1.06572	1.24362	0.76427	1.15258	1.18606	0.74395	1.13471	1.18452	0.66798	1.21721	1.16125	0.70600	0.38396	1.06168	0.64747	0.64086	1.05725	0.63890	0.47379	1.11185	0.82475	0.56450	1.11290	0.81910	0.32627	0.99207	0.71531	0.33177	0.76147	0.72246	0.36454	0.56497	0.74974	0.36200	0.27444	0.81587	0.37521	0.10264	0.81128	0.43483	0.05130	0.87854	0.40543	0.04460	0.58711	0.32070	0.03326	0.69944	0.70180	0.98686	0.71916	0.69177	0.69190	0.72686	0.66774	0.55304	0.74042	0.69230	0.40598	0.77807	0.67116	0.10530	0.79760	0.61317	0.05679	0.87515	0.63865	0.04731	0.57776	0.72333	0.02892	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.39935	1.77677	0.73467	0.49624	1.86744	0.69571	0.59187	1.78434	0.74699	0.47054	1.79573	0.63667	0.49722	1.59892	0.81657	0.51400	1.26214	0.82398	0.52583	1.09116	0.83201	0.50221	1.14234	0.58948	0.49741	1.33023	0.59498	0.49971	1.49024	0.62856	0.59565	1.40937	0.87282	0.32807	1.56948	0.77151	0.22655	1.47585	0.80284	0.08550	1.33001	0.76847	0.14173	1.28316	0.74841	0.00780	1.28169	0.75692	-0.12431	1.16318	0.72344	-0.11563	1.16685	0.64400	-0.19540	1.13054	0.69313	0.68333	1.56613	0.78529	0.77903	1.47630	0.81201	0.92177	1.34289	0.78731	0.86778	1.29353	0.76169	1.06560	1.24344	0.76420	1.15253	1.18589	0.74383	1.13461	1.18428	0.66783	1.21714	1.16097	0.70582	0.38400	1.06170	0.64749	0.64091	1.05725	0.63895	0.47384	1.11184	0.82477	0.56450	1.11290	0.81914	0.32627	0.99210	0.71531	0.33177	0.76147	0.72246	0.36461	0.56492	0.74972	0.36201	0.27443	0.81584	0.37522	0.10264	0.81128	0.43483	0.05129	0.87850	0.40542	0.04462	0.58712	0.32070	0.03328	0.69941	0.70181	0.98682	0.71920	0.69173	0.69187	0.72690	0.66775	0.55304	0.74045	0.69228	0.40596	0.77808	0.67115	0.10531	0.79761	0.61300	0.05696	0.87524	0.63871	0.04726	0.57778	0.72335	0.02894	0.69422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
