TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.46920,1.77685,0.73893,0.56672,1.86752,0.70143,0.66370,1.78445,0.75121,0.54175,1.79601,0.64186,0.56377,1.59973,0.82252,0.58307,1.26223,0.82974,0.59473,1.09124,0.83811,0.57366,1.14214,0.59534,0.56877,1.33000,0.60062,0.57057,1.49011,0.63405,0.66411,1.40960,0.87928,0.39744,1.56954,0.77495,0.29557,1.47623,0.80546,0.15456,1.33058,0.77004,0.21096,1.28346,0.75012,0.07681,1.28240,0.75784,-0.05520,1.16408,0.72314,-0.04553,1.16742,0.64393,-0.12602,1.13157,0.69215,0.75240,1.56652,0.79244,0.84812,1.47733,0.82077,0.99170,1.34463,0.79824,0.93828,1.29495,0.77209,1.13655,1.24574,0.77702,1.22382,1.18846,0.75818,1.20669,1.18680,0.68185,1.28917,1.16401,0.72104,0.45477,1.06156,0.65221,0.71181,1.05716,0.64631,0.54277,1.11192,0.83032,0.63356,1.11294,0.82559,0.39641,0.99203,0.71949,0.40186,0.76144,0.72685,0.43445,0.56492,0.75461,0.43127,0.27443,0.82071,0.44469,0.10270,0.81620,0.50348,0.05128,0.88404,0.47719,0.04463,0.59234,0.39124,0.03326,0.70372,0.77194,0.98681,0.72726,0.76197,0.69190,0.73494,0.73772,0.55307,0.74822,0.76188,0.40599,0.78617,0.74062,0.10530,0.80561,0.68198,0.05667,0.88245,0.71050,0.04734,0.58540,0.79390,0.02891,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.46923,1.77685,0.73902,0.56670,1.86751,0.70145,0.66368,1.78444,0.75124,0.54176,1.79599,0.64189,0.56380,1.59971,0.82266,0.58304,1.26221,0.82980,0.59476,1.09125,0.83816,0.57371,1.14217,0.59536,0.56882,1.33003,0.60071,0.57063,1.49011,0.63412,0.66414,1.40959,0.87937,0.39750,1.56951,0.77510,0.29562,1.47621,0.80551,0.15464,1.33049,0.77010,0.21101,1.28341,0.75020,0.07698,1.28230,0.75786,-0.05504,1.16395,0.72314,-0.04530,1.16729,0.64392,-0.12582,1.13141,0.69212,0.75236,1.56642,0.79269,0.84812,1.47723,0.82085,0.99168,1.34440,0.79817,0.93819,1.29478,0.77200,1.13638,1.24543,0.77695,1.22368,1.18810,0.75811,1.20655,1.18647,0.68182,1.28894,1.16350,0.72084,0.45482,1.06158,0.65225,0.71185,1.05718,0.64633,0.54280,1.11191,0.83035,0.63360,1.11293,0.82563,0.39642,0.99206,0.71949,0.40184,0.76147,0.72684,0.43444,0.56494,0.75461,0.43125,0.27444,0.82068,0.44456,0.10263,0.81619,0.50350,0.05127,0.88402,0.47716,0.04465,0.59233,0.39126,0.03326,0.70371,0.77195,0.98682,0.72727,0.76196,0.69191,0.73493,0.73775,0.55307,0.74823,0.76189,0.40599,0.78617,0.74063,0.10530,0.80561,0.68172,0.05694,0.88260,0.71054,0.04730,0.58540,0.79391,0.02891,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.46926,1.77685,0.73914,0.56670,1.86750,0.70149,0.66359,1.78445,0.75141,0.54174,1.79594,0.64196,0.56376,1.59971,0.82277,0.58306,1.26224,0.82990,0.59478,1.09122,0.83820,0.57377,1.14219,0.59538,0.56890,1.33002,0.60076,0.57070,1.49013,0.63419,0.66417,1.40959,0.87945,0.39756,1.56953,0.77518,0.29564,1.47615,0.80557,0.15470,1.33042,0.77009,0.21114,1.28339,0.75030,0.07706,1.28221,0.75785,-0.05489,1.16381,0.72311,-0.04510,1.16721,0.64387,-0.12560,1.13127,0.69212,0.75246,1.56638,0.79283,0.84817,1.47707,0.82088,0.99162,1.34421,0.79816,0.93816,1.29457,0.77190,1.13627,1.24517,0.77690,1.22352,1.18783,0.75794,1.20652,1.18615,0.68170,1.28874,1.16309,0.72066,0.45489,1.06163,0.65230,0.71192,1.05718,0.64639,0.54287,1.11190,0.83041,0.63365,1.11293,0.82568,0.39650,0.99206,0.71956,0.40197,0.76143,0.72689,0.43452,0.56494,0.75461,0.43127,0.27440,0.82068,0.44457,0.10263,0.81619,0.50349,0.05128,0.88405,0.47718,0.04464,0.59234,0.39125,0.03327,0.70372,0.77203,0.98683,0.72731,0.76203,0.69192,0.73496,0.73777,0.55309,0.74826,0.76191,0.40600,0.78617,0.74064,0.10530,0.80559,0.68170,0.05695,0.88262,0.71053,0.04730,0.58540,0.79390,0.02895,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.46927,1.77685,0.73921,0.56670,1.86748,0.70154,0.66356,1.78445,0.75153,0.54171,1.79592,0.64202,0.56382,1.59970,0.82288,0.58309,1.26222,0.82997,0.59481,1.09123,0.83823,0.57376,1.14220,0.59542,0.56893,1.33004,0.60079,0.57078,1.49012,0.63428,0.66416,1.40958,0.87956,0.39758,1.56951,0.77526,0.29570,1.47613,0.80568,0.15478,1.33037,0.77013,0.21125,1.28335,0.75040,0.07721,1.28211,0.75784,-0.05473,1.16368,0.72310,-0.04490,1.16723,0.64382,-0.12545,1.13112,0.69209,0.75252,1.56635,0.79288,0.84830,1.47684,0.82074,0.99151,1.34400,0.79819,0.93807,1.29437,0.77187,1.13616,1.24489,0.77680,1.22337,1.18749,0.75776,1.20635,1.18584,0.68152,1.28856,1.16275,0.72058,0.45494,1.06162,0.65231,0.71195,1.05720,0.64643,0.54287,1.11187,0.83046,0.63365,1.11293,0.82572,0.39652,0.99206,0.71957,0.40194,0.76146,0.72690,0.43453,0.56495,0.75458,0.43129,0.27439,0.82068,0.44457,0.10264,0.81619,0.50348,0.05128,0.88401,0.47719,0.04463,0.59233,0.39125,0.03326,0.70373,0.77203,0.98683,0.72735,0.76209,0.69191,0.73499,0.73777,0.55306,0.74827,0.76192,0.40598,0.78618,0.74065,0.10531,0.80559,0.68171,0.05695,0.88262,0.71052,0.04732,0.58538,0.79394,0.02892,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.46928,1.77681,0.73929,0.56669,1.86747,0.70157,0.66375,1.78451,0.75128,0.54169,1.79587,0.64213,0.56403,1.59967,0.82298,0.58308,1.26221,0.83005,0.59485,1.09121,0.83828,0.57383,1.14223,0.59547,0.56896,1.33008,0.60085,0.57076,1.49015,0.63437,0.66421,1.40954,0.87964,0.39758,1.56954,0.77536,0.29576,1.47609,0.80576,0.15495,1.33028,0.77012,0.21136,1.28331,0.75053,0.07730,1.28204,0.75783,-0.05457,1.16357,0.72308,-0.04492,1.16707,0.64378,-0.12529,1.13100,0.69210,0.75265,1.56634,0.79294,0.84830,1.47671,0.82081,0.99153,1.34377,0.79809,0.93802,1.29417,0.77180,1.13598,1.24464,0.77675,1.22314,1.18715,0.75765,1.20609,1.18553,0.68136,1.28831,1.16236,0.72046,0.45493,1.06162,0.65235,0.71203,1.05720,0.64647,0.54288,1.11188,0.83051,0.63368,1.11293,0.82579,0.39657,0.99208,0.71962,0.40191,0.76148,0.72689,0.43454,0.56495,0.75458,0.43128,0.27441,0.82062,0.44458,0.10263,0.81618,0.50345,0.05125,0.88404,0.47718,0.04462,0.59233,0.39125,0.03326,0.70375,0.77208,0.98683,0.72739,0.76207,0.69192,0.73499,0.73778,0.55305,0.74828,0.76190,0.40597,0.78621,0.74064,0.10530,0.80561,0.68172,0.05695,0.88261,0.71057,0.04727,0.58540,0.79396,0.02892,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.46936,1.77679,0.73941,0.56671,1.86747,0.70161,0.66371,1.78454,0.75139,0.54168,1.79586,0.64217,0.56406,1.59967,0.82306,0.58315,1.26224,0.83014,0.59488,1.09120,0.83831,0.57387,1.14223,0.59555,0.56902,1.33012,0.60091,0.57081,1.49016,0.63445,0.66425,1.40953,0.87974,0.39770,1.56949,0.77549,0.29581,1.47604,0.80582,0.15503,1.33021,0.77019,0.21145,1.28332,0.75060,0.07744,1.28198,0.75783,-0.05442,1.16346,0.72306,-0.04477,1.16699,0.64377,-0.12514,1.13088,0.69208,0.75266,1.56621,0.79323,0.84830,1.47662,0.82088,0.99141,1.34360,0.79816,0.93794,1.29402,0.77178,1.13585,1.24440,0.77668,1.22299,1.18685,0.75751,1.20588,1.18524,0.68127,1.28817,1.16201,0.72028,0.45499,1.06164,0.65238,0.71205,1.05722,0.64649,0.54294,1.11189,0.83053,0.63370,1.11294,0.82583,0.39657,0.99206,0.71962,0.40202,0.76145,0.72693,0.43457,0.56494,0.75455,0.43131,0.27440,0.82065,0.44458,0.10265,0.81616,0.50347,0.05128,0.88402,0.47718,0.04464,0.59232,0.39124,0.03326,0.70371,0.77208,0.98684,0.72740,0.76203,0.69193,0.73499,0.73782,0.55305,0.74831,0.76197,0.40598,0.78623,0.74062,0.10531,0.80562,0.68172,0.05694,0.88261,0.71055,0.04728,0.58541,0.79393,0.02893,0.70278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.46941,1.77679,0.73953,0.56671,1.86747,0.70166,0.66387,1.78457,0.75127,0.54171,1.79580,0.64228,0.56547,1.59924,0.82299,0.58314,1.26222,0.83017,0.59491,1.09118,0.83836,0.57388,1.14229,0.59560,0.56903,1.33016,0.60098,0.57089,1.49020,0.63453,0.66428,1.40947,0.87982,0.39774,1.56951,0.77558,0.29583,1.47598,0.80589,0.15513,1.33017,0.77016,0.21158,1.28326,0.75064,0.07751,1.28191,0.75783,-0.05432,1.16337,0.72304,-0.04471,1.16693,0.64376,-0.12501,1.13077,0.69209,0.75279,1.56620,0.79328,0.84829,1.47654,0.82102,0.99139,1.34342,0.79813,0.93788,1.29386,0.77179,1.13575,1.24410,0.77660,1.22282,1.18660,0.75743,1.20584,1.18497,0.68113,1.28805,1.16180,0.72003,0.45500,1.06167,0.65238,0.71204,1.05724,0.64653,0.54295,1.11188,0.83058,0.63371,1.11292,0.82589,0.39661,0.99209,0.71966,0.40205,0.76145,0.72691,0.43459,0.56492,0.75455,0.43135,0.27442,0.82063,0.44458,0.10265,0.81618,0.50350,0.05129,0.88404,0.47720,0.04464,0.59231,0.39125,0.03326,0.70372,0.77210,0.98684,0.72743,0.76197,0.69190,0.73503,0.73785,0.55308,0.74832,0.76199,0.40598,0.78626,0.74064,0.10531,0.80561,0.68173,0.05694,0.88261,0.71053,0.04728,0.58544,0.79393,0.02893,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.46942,1.77679,0.73960,0.56670,1.86745,0.70170,0.66407,1.78462,0.75103,0.54173,1.79577,0.64232,0.56643,1.59891,0.82253,0.58315,1.26218,0.83024,0.59493,1.09118,0.83840,0.57388,1.14229,0.59564,0.56903,1.33018,0.60104,0.57096,1.49022,0.63460,0.66429,1.40944,0.87991,0.39778,1.56947,0.77570,0.29590,1.47595,0.80593,0.15520,1.33011,0.77020,0.21166,1.28320,0.75073,0.07760,1.28183,0.75785,-0.05419,1.16330,0.72307,-0.04461,1.16689,0.64377,-0.12492,1.13070,0.69203,0.75293,1.56626,0.79327,0.84836,1.47645,0.82103,0.99140,1.34321,0.79804,0.93778,1.29371,0.77178,1.13563,1.24386,0.77651,1.22278,1.18632,0.75720,1.20563,1.18475,0.68104,1.28775,1.16150,0.71995,0.45501,1.06167,0.65243,0.71207,1.05725,0.64657,0.54297,1.11186,0.83061,0.63375,1.11292,0.82594,0.39662,0.99207,0.71967,0.40202,0.76145,0.72690,0.43459,0.56495,0.75450,0.43134,0.27444,0.82061,0.44456,0.10264,0.81616,0.50350,0.05129,0.88404,0.47716,0.04461,0.59232,0.39125,0.03326,0.70374,0.77213,0.98686,0.72746,0.76195,0.69186,0.73506,0.73784,0.55307,0.74835,0.76196,0.40597,0.78627,0.74067,0.10529,0.80562,0.68172,0.05694,0.88259,0.71061,0.04724,0.58538,0.79394,0.02892,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.46950,1.77677,0.73972,0.56677,1.86743,0.70179,0.66418,1.78465,0.75098,0.54175,1.79574,0.64245,0.56644,1.59893,0.82261,0.58321,1.26218,0.83028,0.59495,1.09118,0.83844,0.57390,1.14232,0.59569,0.56902,1.33021,0.60107,0.57095,1.49024,0.63466,0.66432,1.40942,0.87998,0.39784,1.56944,0.77581,0.29596,1.47590,0.80604,0.15529,1.33007,0.77023,0.21178,1.28317,0.75078,0.07772,1.28178,0.75789,-0.05408,1.16324,0.72305,-0.04454,1.16687,0.64373,-0.12481,1.13061,0.69201,0.75290,1.56613,0.79344,0.84836,1.47638,0.82110,0.99138,1.34304,0.79801,0.93772,1.29361,0.77178,1.13556,1.24362,0.77646,1.22263,1.18606,0.75706,1.20556,1.18452,0.68091,1.28766,1.16125,0.71980,0.45507,1.06168,0.65244,0.71205,1.05725,0.64660,0.54302,1.11185,0.83066,0.63378,1.11290,0.82598,0.39667,0.99207,0.71967,0.40209,0.76147,0.72687,0.43457,0.56497,0.75450,0.43134,0.27444,0.82060,0.44459,0.10264,0.81615,0.50350,0.05130,0.88404,0.47718,0.04460,0.59232,0.39127,0.03326,0.70374,0.77214,0.98686,0.72750,0.76203,0.69190,0.73509,0.73785,0.55304,0.74840,0.76202,0.40598,0.78630,0.74067,0.10530,0.80561,0.68186,0.05679,0.88254,0.71049,0.04731,0.58544,0.79393,0.02892,0.70278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.46954,1.77677,0.73980,0.56684,1.86744,0.70187,0.66192,1.78434,0.75416,0.54177,1.79573,0.64257,0.56653,1.59892,0.82273,0.58324,1.26214,0.83032,0.59498,1.09116,0.83847,0.57393,1.14234,0.59571,0.56907,1.33023,0.60116,0.57102,1.49024,0.63476,0.66437,1.40937,0.88003,0.39788,1.56948,0.77588,0.29602,1.47585,0.80613,0.15535,1.33001,0.77027,0.21179,1.28316,0.75081,0.07778,1.28169,0.75790,-0.05397,1.16318,0.72302,-0.04445,1.16685,0.64368,-0.12473,1.13054,0.69196,0.75297,1.56613,0.79343,0.84838,1.47630,0.82117,0.99137,1.34289,0.79798,0.93766,1.29353,0.77179,1.13544,1.24344,0.77639,1.22258,1.18589,0.75694,1.20547,1.18428,0.68076,1.28759,1.16097,0.71962,0.45511,1.06170,0.65246,0.71211,1.05725,0.64664,0.54307,1.11184,0.83068,0.63379,1.11290,0.82602,0.39667,0.99210,0.71967,0.40210,0.76147,0.72687,0.43464,0.56492,0.75448,0.43134,0.27443,0.82057,0.44460,0.10264,0.81615,0.50349,0.05129,0.88400,0.47717,0.04462,0.59233,0.39127,0.03328,0.70371,0.77215,0.98682,0.72754,0.76199,0.69187,0.73513,0.73787,0.55304,0.74843,0.76199,0.40596,0.78631,0.74066,0.10531,0.80562,0.68169,0.05696,0.88263,0.71055,0.04726,0.58546,0.79395,0.02894,0.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
