TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.45061,1.77685,0.78445,0.54656,1.86752,0.74312,0.64543,1.78445,0.78901,0.51925,1.79601,0.68458,0.54840,1.59973,0.86422,0.56798,1.26223,0.87067,0.57996,1.09124,0.87858,0.54928,1.14214,0.63683,0.54461,1.33000,0.64230,0.54773,1.49011,0.67563,0.65092,1.40960,0.91696,0.38032,1.56954,0.82328,0.27974,1.47623,0.85781,0.13744,1.33058,0.82800,0.19300,1.28346,0.80587,0.05927,1.28240,0.81889,-0.07401,1.16408,0.78946,-0.06749,1.16742,0.70992,-0.14601,1.13157,0.76129,0.73570,1.56652,0.82670,0.83247,1.47733,0.85121,0.97505,1.34463,0.82300,0.92062,1.29495,0.79900,1.11894,1.24574,0.79606,1.20539,1.18846,0.77378,1.18525,1.18680,0.69818,1.26922,1.16401,0.73408,0.43274,1.06156,0.69837,0.68935,1.05716,0.68229,0.52774,1.11192,0.87285,0.61826,1.11294,0.86452,0.37710,0.99203,0.76790,0.38284,0.76144,0.77504,0.41650,0.56492,0.80149,0.41595,0.27443,0.86766,0.42918,0.10270,0.86263,0.49061,0.05128,0.92808,0.45277,0.04463,0.63766,0.37130,0.03326,0.75236,0.75264,0.98681,0.76079,0.74298,0.69190,0.76886,0.71928,0.55307,0.78309,0.74492,0.40599,0.82005,0.72445,0.10530,0.84032,0.66890,0.05667,0.91942,0.68563,0.04734,0.62148,0.77361,0.02891,0.73547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.45063,1.77685,0.78454,0.54654,1.86751,0.74314,0.64542,1.78444,0.78904,0.51925,1.79599,0.68461,0.54844,1.59971,0.86437,0.56796,1.26221,0.87073,0.57999,1.09125,0.87862,0.54934,1.14217,0.63685,0.54466,1.33003,0.64239,0.54779,1.49011,0.67570,0.65095,1.40959,0.91705,0.38039,1.56951,0.82344,0.27979,1.47621,0.85786,0.13752,1.33049,0.82806,0.19306,1.28341,0.80594,0.05944,1.28230,0.81891,-0.07386,1.16395,0.78945,-0.06726,1.16729,0.70990,-0.14581,1.13141,0.76126,0.73566,1.56642,0.82694,0.83247,1.47723,0.85129,0.97502,1.34440,0.82294,0.92053,1.29478,0.79890,1.11877,1.24543,0.79600,1.20525,1.18810,0.77371,1.18511,1.18647,0.69816,1.26898,1.16350,0.73388,0.43280,1.06158,0.69840,0.68939,1.05718,0.68230,0.52777,1.11191,0.87288,0.61830,1.11293,0.86457,0.37711,0.99206,0.76791,0.38282,0.76147,0.77503,0.41649,0.56494,0.80149,0.41592,0.27444,0.86764,0.42905,0.10263,0.86263,0.49062,0.05127,0.92807,0.45275,0.04465,0.63765,0.37133,0.03326,0.75234,0.75265,0.98682,0.76080,0.74297,0.69191,0.76885,0.71931,0.55307,0.78310,0.74494,0.40599,0.82005,0.72446,0.10530,0.84032,0.66865,0.05694,0.91958,0.68566,0.04730,0.62148,0.77363,0.02891,0.73546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.45066,1.77685,0.78465,0.54654,1.86750,0.74318,0.64533,1.78445,0.78922,0.51924,1.79594,0.68468,0.54841,1.59971,0.86448,0.56798,1.26224,0.87083,0.58002,1.09122,0.87866,0.54940,1.14219,0.63687,0.54475,1.33002,0.64243,0.54787,1.49013,0.67577,0.65098,1.40959,0.91714,0.38045,1.56953,0.82351,0.27982,1.47615,0.85792,0.13758,1.33042,0.82804,0.19320,1.28339,0.80604,0.05952,1.28221,0.81889,-0.07370,1.16381,0.78942,-0.06706,1.16721,0.70984,-0.14559,1.13127,0.76125,0.73578,1.56638,0.82708,0.83252,1.47707,0.85131,0.97496,1.34421,0.82293,0.92050,1.29457,0.79881,1.11865,1.24517,0.79595,1.20508,1.18783,0.77355,1.18507,1.18615,0.69804,1.26877,1.16309,0.73372,0.43287,1.06163,0.69845,0.68946,1.05718,0.68236,0.52784,1.11190,0.87293,0.61835,1.11293,0.86461,0.37719,0.99206,0.76798,0.38294,0.76143,0.77509,0.41657,0.56494,0.80149,0.41594,0.27440,0.86763,0.42905,0.10263,0.86263,0.49062,0.05128,0.92810,0.45276,0.04464,0.63766,0.37132,0.03327,0.75235,0.75273,0.98683,0.76084,0.74304,0.69192,0.76887,0.71933,0.55309,0.78313,0.74495,0.40600,0.82005,0.72447,0.10530,0.84030,0.66863,0.05695,0.91960,0.68565,0.04730,0.62148,0.77361,0.02895,0.73547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.45068,1.77685,0.78473,0.54655,1.86748,0.74322,0.64531,1.78445,0.78933,0.51921,1.79592,0.68474,0.54847,1.59970,0.86459,0.56801,1.26222,0.87090,0.58004,1.09123,0.87869,0.54939,1.14220,0.63690,0.54478,1.33004,0.64246,0.54795,1.49012,0.67585,0.65098,1.40958,0.91724,0.38048,1.56951,0.82359,0.27988,1.47613,0.85802,0.13766,1.33037,0.82808,0.19331,1.28335,0.80614,0.05967,1.28211,0.81887,-0.07354,1.16368,0.78939,-0.06686,1.16723,0.70978,-0.14544,1.13112,0.76121,0.73584,1.56635,0.82713,0.83264,1.47684,0.85117,0.97485,1.34400,0.82296,0.92040,1.29437,0.79878,1.11853,1.24489,0.79586,1.20493,1.18749,0.77337,1.18490,1.18584,0.69787,1.26859,1.16275,0.73364,0.43292,1.06162,0.69846,0.68950,1.05720,0.68240,0.52784,1.11187,0.87298,0.61836,1.11293,0.86466,0.37721,0.99206,0.76798,0.38292,0.76146,0.77509,0.41657,0.56495,0.80146,0.41596,0.27439,0.86764,0.42905,0.10264,0.86262,0.49060,0.05128,0.92806,0.45277,0.04463,0.63765,0.37131,0.03326,0.75236,0.75273,0.98683,0.76088,0.74310,0.69191,0.76891,0.71933,0.55306,0.78314,0.74496,0.40598,0.82006,0.72448,0.10531,0.84030,0.66863,0.05695,0.91960,0.68565,0.04732,0.62146,0.77366,0.02892,0.73547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.45070,1.77681,0.78481,0.54654,1.86747,0.74326,0.64548,1.78451,0.78908,0.51919,1.79587,0.68485,0.54869,1.59967,0.86468,0.56800,1.26221,0.87099,0.58009,1.09121,0.87874,0.54946,1.14223,0.63695,0.54481,1.33008,0.64252,0.54793,1.49015,0.67595,0.65103,1.40954,0.91732,0.38048,1.56954,0.82368,0.27994,1.47609,0.85810,0.13783,1.33028,0.82806,0.19342,1.28331,0.80626,0.05975,1.28204,0.81887,-0.07339,1.16357,0.78937,-0.06689,1.16707,0.70975,-0.14527,1.13100,0.76122,0.73597,1.56634,0.82718,0.83265,1.47671,0.85124,0.97487,1.34377,0.82286,0.92036,1.29417,0.79871,1.11836,1.24464,0.79582,1.20469,1.18715,0.77327,1.18463,1.18553,0.69772,1.26834,1.16236,0.73353,0.43291,1.06162,0.69850,0.68957,1.05720,0.68244,0.52785,1.11188,0.87304,0.61840,1.11293,0.86472,0.37727,0.99208,0.76803,0.38289,0.76148,0.77508,0.41659,0.56495,0.80146,0.41595,0.27441,0.86758,0.42906,0.10263,0.86261,0.49058,0.05125,0.92808,0.45276,0.04462,0.63765,0.37132,0.03326,0.75239,0.75279,0.98683,0.76091,0.74308,0.69192,0.76891,0.71934,0.55305,0.78314,0.74494,0.40597,0.82009,0.72447,0.10530,0.84032,0.66864,0.05695,0.91960,0.68570,0.04727,0.62147,0.77367,0.02892,0.73547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.45078,1.77679,0.78492,0.54655,1.86747,0.74330,0.64545,1.78454,0.78919,0.51919,1.79586,0.68490,0.54872,1.59967,0.86476,0.56808,1.26224,0.87107,0.58012,1.09120,0.87877,0.54951,1.14223,0.63704,0.54487,1.33012,0.64259,0.54799,1.49016,0.67603,0.65108,1.40953,0.91741,0.38061,1.56949,0.82381,0.28000,1.47604,0.85816,0.13792,1.33021,0.82813,0.19352,1.28332,0.80633,0.05990,1.28198,0.81886,-0.07324,1.16346,0.78934,-0.06673,1.16699,0.70973,-0.14513,1.13088,0.76119,0.73599,1.56621,0.82748,0.83265,1.47662,0.85131,0.97475,1.34360,0.82294,0.92028,1.29402,0.79869,1.11822,1.24440,0.79575,1.20453,1.18685,0.77314,1.18441,1.18524,0.69764,1.26819,1.16201,0.73336,0.43297,1.06164,0.69853,0.68960,1.05722,0.68246,0.52791,1.11189,0.87305,0.61841,1.11294,0.86476,0.37726,0.99206,0.76803,0.38300,0.76145,0.77512,0.41662,0.56494,0.80143,0.41598,0.27440,0.86761,0.42906,0.10265,0.86259,0.49059,0.05128,0.92806,0.45276,0.04464,0.63764,0.37131,0.03326,0.75234,0.75278,0.98684,0.76092,0.74305,0.69193,0.76891,0.71938,0.55305,0.78317,0.74502,0.40598,0.82011,0.72445,0.10531,0.84032,0.66865,0.05694,0.91960,0.68568,0.04728,0.62149,0.77364,0.02893,0.73546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.45083,1.77679,0.78504,0.54656,1.86747,0.74334,0.64561,1.78457,0.78907,0.51922,1.79580,0.68500,0.55013,1.59924,0.86463,0.56807,1.26222,0.87110,0.58015,1.09118,0.87882,0.54952,1.14229,0.63709,0.54489,1.33016,0.64265,0.54808,1.49020,0.67610,0.65111,1.40947,0.91749,0.38065,1.56951,0.82391,0.28002,1.47598,0.85823,0.13802,1.33017,0.82810,0.19365,1.28326,0.80636,0.05997,1.28191,0.81885,-0.07314,1.16337,0.78932,-0.06668,1.16693,0.70972,-0.14499,1.13077,0.76119,0.73612,1.56620,0.82752,0.83265,1.47654,0.85145,0.97472,1.34342,0.82291,0.92021,1.29386,0.79871,1.11812,1.24410,0.79568,1.20436,1.18660,0.77307,1.18437,1.18497,0.69750,1.26805,1.16180,0.73311,0.43298,1.06167,0.69853,0.68959,1.05724,0.68250,0.52792,1.11188,0.87310,0.61843,1.11292,0.86482,0.37730,0.99209,0.76807,0.38303,0.76145,0.77509,0.41664,0.56492,0.80142,0.41602,0.27442,0.86758,0.42906,0.10265,0.86261,0.49062,0.05129,0.92808,0.45278,0.04464,0.63763,0.37132,0.03326,0.75236,0.75281,0.98684,0.76095,0.74298,0.69190,0.76894,0.71941,0.55308,0.78319,0.74503,0.40598,0.82014,0.72447,0.10531,0.84032,0.66866,0.05694,0.91959,0.68566,0.04728,0.62151,0.77365,0.02893,0.73547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.45085,1.77679,0.78511,0.54655,1.86745,0.74339,0.64580,1.78462,0.78882,0.51925,1.79577,0.68504,0.55107,1.59891,0.86413,0.56808,1.26218,0.87117,0.58017,1.09118,0.87885,0.54952,1.14229,0.63712,0.54489,1.33018,0.64271,0.54815,1.49022,0.67617,0.65112,1.40944,0.91758,0.38069,1.56947,0.82402,0.28010,1.47595,0.85827,0.13808,1.33011,0.82814,0.19373,1.28320,0.80644,0.06006,1.28183,0.81888,-0.07300,1.16330,0.78934,-0.06658,1.16689,0.70972,-0.14491,1.13070,0.76113,0.73626,1.56626,0.82750,0.83272,1.47645,0.85145,0.97473,1.34321,0.82282,0.92012,1.29371,0.79870,1.11800,1.24386,0.79559,1.20431,1.18632,0.77284,1.18416,1.18475,0.69741,1.26775,1.16150,0.73305,0.43300,1.06167,0.69858,0.68962,1.05725,0.68254,0.52795,1.11186,0.87314,0.61847,1.11292,0.86487,0.37731,0.99207,0.76808,0.38300,0.76145,0.77509,0.41663,0.56495,0.80138,0.41601,0.27444,0.86756,0.42904,0.10264,0.86259,0.49062,0.05129,0.92808,0.45275,0.04461,0.63764,0.37132,0.03326,0.75237,0.75284,0.98686,0.76098,0.74297,0.69186,0.76897,0.71940,0.55307,0.78322,0.74500,0.40597,0.82015,0.72450,0.10529,0.84033,0.66865,0.05694,0.91958,0.68574,0.04724,0.62145,0.77365,0.02892,0.73547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.45093,1.77677,0.78523,0.54662,1.86743,0.74347,0.64590,1.78465,0.78876,0.51927,1.79574,0.68517,0.55108,1.59893,0.86420,0.56814,1.26218,0.87120,0.58019,1.09118,0.87889,0.54954,1.14232,0.63717,0.54488,1.33021,0.64274,0.54814,1.49024,0.67622,0.65116,1.40942,0.91765,0.38076,1.56944,0.82413,0.28016,1.47590,0.85837,0.13817,1.33007,0.82817,0.19385,1.28317,0.80649,0.06018,1.28178,0.81891,-0.07290,1.16324,0.78932,-0.06651,1.16687,0.70968,-0.14480,1.13061,0.76111,0.73624,1.56613,0.82767,0.83272,1.47638,0.85153,0.97471,1.34304,0.82279,0.92005,1.29361,0.79870,1.11793,1.24362,0.79554,1.20416,1.18606,0.77271,1.18408,1.18452,0.69729,1.26766,1.16125,0.73289,0.43306,1.06168,0.69858,0.68960,1.05725,0.68256,0.52800,1.11185,0.87318,0.61850,1.11290,0.86490,0.37736,0.99207,0.76808,0.38307,0.76147,0.77506,0.41662,0.56497,0.80138,0.41600,0.27444,0.86755,0.42907,0.10264,0.86258,0.49062,0.05130,0.92809,0.45277,0.04460,0.63763,0.37133,0.03326,0.75237,0.75285,0.98686,0.76102,0.74305,0.69190,0.76901,0.71941,0.55304,0.78326,0.74506,0.40598,0.82018,0.72450,0.10530,0.84032,0.66879,0.05679,0.91951,0.68562,0.04731,0.62152,0.77365,0.02892,0.73546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.45097,1.77677,0.78530,0.54669,1.86744,0.74355,0.64377,1.78434,0.79203,0.51929,1.79573,0.68528,0.55118,1.59892,0.86432,0.56817,1.26214,0.87125,0.58023,1.09116,0.87893,0.54957,1.14234,0.63719,0.54494,1.33023,0.64283,0.54821,1.49024,0.67632,0.65121,1.40937,0.91770,0.38080,1.56948,0.82420,0.28022,1.47585,0.85846,0.13824,1.33001,0.82820,0.19386,1.28316,0.80652,0.06024,1.28169,0.81892,-0.07279,1.16318,0.78928,-0.06642,1.16685,0.70963,-0.14473,1.13054,0.76106,0.73631,1.56613,0.82766,0.83274,1.47630,0.85159,0.97470,1.34289,0.82276,0.92000,1.29353,0.79872,1.11781,1.24344,0.79548,1.20410,1.18589,0.77259,1.18399,1.18428,0.69714,1.26758,1.16097,0.73272,0.43310,1.06170,0.69860,0.68966,1.05725,0.68261,0.52805,1.11184,0.87320,0.61851,1.11290,0.86495,0.37737,0.99210,0.76808,0.38307,0.76147,0.77506,0.41668,0.56492,0.80135,0.41601,0.27443,0.86752,0.42908,0.10264,0.86258,0.49061,0.05129,0.92805,0.45276,0.04462,0.63764,0.37134,0.03328,0.75235,0.75286,0.98682,0.76106,0.74301,0.69187,0.76904,0.71943,0.55304,0.78329,0.74504,0.40596,0.82019,0.72449,0.10531,0.84033,0.66862,0.05696,0.91961,0.68567,0.04726,0.62153,0.77366,0.02894,0.73547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
