TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.68125,1.77685,0.29262,0.58291,1.86752,0.32792,0.48708,1.78445,0.27598,0.60654,1.79601,0.38804,0.58859,1.59973,0.20693,0.56946,1.26223,0.19928,0.55799,1.09124,0.19064,0.57360,1.14214,0.43383,0.57860,1.33000,0.42866,0.57755,1.49011,0.39520,0.48955,1.40960,0.14793,0.75381,1.56954,0.25823,0.85634,1.47623,0.23002,0.99652,1.33058,0.26860,0.93968,1.28346,0.28724,1.07397,1.28240,0.28254,1.20516,1.16408,0.32020,1.19371,1.16742,0.39918,1.27527,1.13157,0.35278,0.39933,1.56652,0.23276,0.30427,1.47733,0.20228,0.16022,1.34463,0.22158,0.21304,1.29495,0.24892,0.01493,1.24574,0.23954,-0.07274,1.18846,0.25641,-0.05734,1.18680,0.33311,-0.13891,1.16401,0.29207,0.69373,1.06156,0.37964,0.43662,1.05716,0.37976,0.60975,1.11192,0.19960,0.51889,1.11294,0.20230,0.75359,0.99203,0.31370,0.74830,0.76144,0.30622,0.71635,0.56492,0.27773,0.72101,0.27443,0.21172,0.70749,0.10270,0.21593,0.65024,0.05128,0.14678,0.66997,0.04463,0.43900,0.75841,0.03326,0.32957,0.37833,0.98681,0.29748,0.38847,0.69190,0.29003,0.41301,0.55307,0.27730,0.38971,0.40599,0.23882,0.41140,0.10530,0.21986,0.47175,0.05667,0.14436,0.43656,0.04734,0.44069,0.35583,0.02891,0.32146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.68123,1.77685,0.29253,0.58293,1.86751,0.32790,0.48710,1.78444,0.27595,0.60653,1.79599,0.38801,0.58856,1.59971,0.20679,0.56948,1.26221,0.19922,0.55796,1.09125,0.19060,0.57354,1.14217,0.43381,0.57856,1.33003,0.42857,0.57750,1.49011,0.39513,0.48952,1.40959,0.14784,0.75375,1.56951,0.25807,0.85629,1.47621,0.22996,0.99643,1.33049,0.26854,0.93963,1.28341,0.28716,1.07380,1.28230,0.28252,1.20501,1.16395,0.32020,1.19349,1.16729,0.39918,1.27507,1.13141,0.35280,0.39938,1.56642,0.23251,0.30427,1.47723,0.20220,0.16024,1.34440,0.22165,0.21313,1.29478,0.24902,0.01509,1.24543,0.23961,-0.07261,1.18810,0.25649,-0.05720,1.18647,0.33314,-0.13869,1.16350,0.29228,0.69368,1.06158,0.37961,0.43658,1.05718,0.37975,0.60972,1.11191,0.19957,0.51885,1.11293,0.20225,0.75358,0.99206,0.31369,0.74832,0.76147,0.30623,0.71636,0.56494,0.27773,0.72104,0.27444,0.21175,0.70762,0.10263,0.21594,0.65023,0.05127,0.14680,0.67000,0.04465,0.43901,0.75838,0.03326,0.32959,0.37832,0.98682,0.29747,0.38848,0.69191,0.29004,0.41298,0.55307,0.27729,0.38970,0.40599,0.23881,0.41139,0.10530,0.21985,0.47202,0.05694,0.14422,0.43653,0.04730,0.44069,0.35581,0.02891,0.32146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.68120,1.77685,0.29242,0.58294,1.86750,0.32786,0.48719,1.78445,0.27577,0.60655,1.79594,0.38794,0.58860,1.59971,0.20668,0.56947,1.26224,0.19912,0.55794,1.09122,0.19056,0.57348,1.14219,0.43379,0.57847,1.33002,0.42852,0.57743,1.49013,0.39505,0.48950,1.40959,0.14775,0.75370,1.56953,0.25799,0.85626,1.47615,0.22990,0.99637,1.33042,0.26855,0.93950,1.28339,0.28706,1.07372,1.28221,0.28253,1.20485,1.16381,0.32022,1.19328,1.16721,0.39923,1.27485,1.13127,0.35279,0.39928,1.56638,0.23237,0.30422,1.47707,0.20217,0.16030,1.34421,0.22166,0.21316,1.29457,0.24912,0.01520,1.24517,0.23967,-0.07245,1.18783,0.25666,-0.05717,1.18615,0.33326,-0.13848,1.16309,0.29246,0.69361,1.06163,0.37956,0.43652,1.05718,0.37968,0.60966,1.11190,0.19951,0.51880,1.11293,0.20220,0.75350,0.99206,0.31362,0.74820,0.76143,0.30617,0.71628,0.56494,0.27773,0.72102,0.27440,0.21175,0.70761,0.10263,0.21594,0.65024,0.05128,0.14677,0.66998,0.04464,0.43900,0.75839,0.03327,0.32958,0.37824,0.98683,0.29743,0.38841,0.69192,0.29001,0.41296,0.55309,0.27725,0.38968,0.40600,0.23882,0.41138,0.10530,0.21988,0.47203,0.05695,0.14419,0.43654,0.04730,0.44069,0.35583,0.02895,0.32146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.68119,1.77685,0.29234,0.58293,1.86748,0.32781,0.48722,1.78445,0.27566,0.60658,1.79592,0.38788,0.58855,1.59970,0.20656,0.56944,1.26222,0.19905,0.55791,1.09123,0.19053,0.57349,1.14220,0.43375,0.57844,1.33004,0.42849,0.57735,1.49012,0.39497,0.48951,1.40958,0.14765,0.75367,1.56951,0.25791,0.85621,1.47613,0.22979,0.99630,1.33037,0.26850,0.93940,1.28335,0.28695,1.07357,1.28211,0.28254,1.20469,1.16368,0.32023,1.19308,1.16723,0.39927,1.27470,1.13112,0.35282,0.39922,1.56635,0.23232,0.30409,1.47684,0.20231,0.16041,1.34400,0.22164,0.21325,1.29437,0.24915,0.01532,1.24489,0.23977,-0.07231,1.18749,0.25685,-0.05700,1.18584,0.33345,-0.13831,1.16275,0.29255,0.69356,1.06162,0.37955,0.43648,1.05720,0.37965,0.60966,1.11187,0.19947,0.51879,1.11293,0.20215,0.75348,0.99206,0.31362,0.74822,0.76146,0.30617,0.71627,0.56495,0.27776,0.72100,0.27439,0.21174,0.70762,0.10264,0.21594,0.65024,0.05128,0.14681,0.66997,0.04463,0.43901,0.75840,0.03326,0.32957,0.37824,0.98683,0.29739,0.38835,0.69191,0.28998,0.41297,0.55306,0.27725,0.38967,0.40598,0.23880,0.41138,0.10531,0.21988,0.47203,0.05695,0.14419,0.43654,0.04732,0.44071,0.35578,0.02892,0.32145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.68118,1.77681,0.29226,0.58295,1.86747,0.32778,0.48704,1.78451,0.27590,0.60661,1.79587,0.38777,0.58834,1.59967,0.20646,0.56945,1.26221,0.19896,0.55787,1.09121,0.19048,0.57342,1.14223,0.43370,0.57842,1.33008,0.42843,0.57737,1.49015,0.39487,0.48946,1.40954,0.14757,0.75367,1.56954,0.25782,0.85616,1.47609,0.22971,0.99613,1.33028,0.26851,0.93929,1.28331,0.28682,1.07348,1.28204,0.28254,1.20454,1.16357,0.32025,1.19310,1.16707,0.39931,1.27454,1.13100,0.35281,0.39909,1.56634,0.23225,0.30409,1.47671,0.20224,0.16038,1.34377,0.22174,0.21329,1.29417,0.24922,0.01549,1.24464,0.23982,-0.07208,1.18715,0.25696,-0.05675,1.18553,0.33361,-0.13807,1.16236,0.29267,0.69357,1.06162,0.37950,0.43641,1.05720,0.37960,0.60965,1.11188,0.19941,0.51877,1.11293,0.20209,0.75343,0.99208,0.31356,0.74826,0.76148,0.30618,0.71625,0.56495,0.27776,0.72100,0.27441,0.21181,0.70761,0.10263,0.21595,0.65027,0.05125,0.14679,0.66998,0.04462,0.43901,0.75839,0.03326,0.32955,0.37819,0.98683,0.29735,0.38837,0.69192,0.28997,0.41295,0.55305,0.27724,0.38969,0.40597,0.23878,0.41138,0.10530,0.21985,0.47202,0.05695,0.14420,0.43649,0.04727,0.44069,0.35576,0.02892,0.32145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.68110,1.77679,0.29214,0.58293,1.86747,0.32774,0.48707,1.78454,0.27579,0.60661,1.79586,0.38773,0.58831,1.59967,0.20638,0.56938,1.26224,0.19888,0.55784,1.09120,0.19044,0.57338,1.14223,0.43361,0.57836,1.33012,0.42836,0.57732,1.49016,0.39479,0.48942,1.40953,0.14747,0.75355,1.56949,0.25768,0.85610,1.47604,0.22965,0.99605,1.33021,0.26844,0.93920,1.28332,0.28675,1.07334,1.28198,0.28254,1.20438,1.16346,0.32026,1.19295,1.16699,0.39931,1.27439,1.13088,0.35283,0.39908,1.56621,0.23196,0.30409,1.47662,0.20217,0.16051,1.34360,0.22166,0.21337,1.29402,0.24925,0.01562,1.24440,0.23990,-0.07193,1.18685,0.25710,-0.05653,1.18524,0.33370,-0.13793,1.16201,0.29286,0.69351,1.06164,0.37947,0.43639,1.05722,0.37958,0.60959,1.11189,0.19939,0.51875,1.11294,0.20205,0.75343,0.99206,0.31356,0.74815,0.76145,0.30613,0.71623,0.56494,0.27779,0.72097,0.27440,0.21178,0.70760,0.10265,0.21597,0.65026,0.05128,0.14680,0.66998,0.04464,0.43901,0.75840,0.03326,0.32959,0.37820,0.98684,0.29735,0.38841,0.69193,0.28998,0.41292,0.55305,0.27721,0.38962,0.40598,0.23875,0.41140,0.10531,0.21985,0.47202,0.05694,0.14420,0.43651,0.04728,0.44068,0.35580,0.02893,0.32146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.68106,1.77679,0.29202,0.58293,1.86747,0.32769,0.48691,1.78457,0.27591,0.60659,1.79580,0.38762,0.58690,1.59924,0.20642,0.56939,1.26222,0.19885,0.55781,1.09118,0.19039,0.57338,1.14229,0.43356,0.57834,1.33016,0.42829,0.57724,1.49020,0.39471,0.48939,1.40947,0.14739,0.75352,1.56951,0.25759,0.85608,1.47598,0.22958,0.99595,1.33017,0.26846,0.93907,1.28326,0.28671,1.07327,1.28191,0.28254,1.20429,1.16337,0.32028,1.19290,1.16693,0.39932,1.27426,1.13077,0.35282,0.39896,1.56620,0.23191,0.30411,1.47654,0.20203,0.16053,1.34342,0.22169,0.21343,1.29386,0.24924,0.01572,1.24410,0.23997,-0.07176,1.18660,0.25718,-0.05650,1.18497,0.33385,-0.13781,1.16180,0.29311,0.69351,1.06167,0.37947,0.43640,1.05724,0.37954,0.60959,1.11188,0.19934,0.51874,1.11292,0.20198,0.75339,0.99209,0.31352,0.74812,0.76145,0.30616,0.71621,0.56492,0.27779,0.72093,0.27442,0.21180,0.70761,0.10265,0.21595,0.65023,0.05129,0.14678,0.66996,0.04464,0.43903,0.75839,0.03326,0.32957,0.37817,0.98684,0.29732,0.38847,0.69190,0.28994,0.41289,0.55308,0.27719,0.38960,0.40598,0.23872,0.41138,0.10531,0.21985,0.47201,0.05694,0.14421,0.43653,0.04728,0.44065,0.35579,0.02893,0.32146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.68105,1.77679,0.29195,0.58294,1.86745,0.32765,0.48671,1.78462,0.27614,0.60657,1.79577,0.38758,0.58592,1.59891,0.20686,0.56938,1.26218,0.19878,0.55780,1.09118,0.19036,0.57338,1.14229,0.43353,0.57835,1.33018,0.42824,0.57717,1.49022,0.39464,0.48938,1.40944,0.14730,0.75349,1.56947,0.25747,0.85601,1.47595,0.22954,0.99588,1.33011,0.26842,0.93900,1.28320,0.28662,1.07318,1.28183,0.28251,1.20415,1.16330,0.32025,1.19280,1.16689,0.39932,1.27417,1.13070,0.35287,0.39882,1.56626,0.23192,0.30403,1.47645,0.20202,0.16051,1.34321,0.22179,0.21353,1.29371,0.24925,0.01583,1.24386,0.24007,-0.07173,1.18632,0.25742,-0.05629,1.18475,0.33395,-0.13751,1.16150,0.29319,0.69349,1.06167,0.37942,0.43637,1.05725,0.37950,0.60956,1.11186,0.19930,0.51870,1.11292,0.20194,0.75338,0.99207,0.31351,0.74814,0.76145,0.30617,0.71621,0.56495,0.27784,0.72094,0.27444,0.21182,0.70763,0.10264,0.21597,0.65023,0.05129,0.14678,0.67000,0.04461,0.43901,0.75839,0.03326,0.32956,0.37814,0.98686,0.29728,0.38849,0.69186,0.28992,0.41290,0.55307,0.27716,0.38964,0.40597,0.23871,0.41135,0.10529,0.21984,0.47202,0.05694,0.14422,0.43645,0.04724,0.44071,0.35579,0.02892,0.32146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.68097,1.77677,0.29182,0.58287,1.86743,0.32756,0.48660,1.78465,0.27619,0.60655,1.79574,0.38745,0.58592,1.59893,0.20678,0.56933,1.26218,0.19874,0.55777,1.09118,0.19032,0.57336,1.14232,0.43347,0.57836,1.33021,0.42820,0.57719,1.49024,0.39459,0.48935,1.40942,0.14722,0.75343,1.56944,0.25735,0.85596,1.47590,0.22942,0.99579,1.33007,0.26839,0.93888,1.28317,0.28657,1.07306,1.28178,0.28247,1.20405,1.16324,0.32026,1.19272,1.16687,0.39936,1.27406,1.13061,0.35289,0.39885,1.56613,0.23175,0.30404,1.47638,0.20195,0.16054,1.34304,0.22181,0.21359,1.29361,0.24925,0.01590,1.24362,0.24012,-0.07158,1.18606,0.25755,-0.05623,1.18452,0.33407,-0.13742,1.16125,0.29335,0.69343,1.06168,0.37941,0.43639,1.05725,0.37947,0.60951,1.11185,0.19926,0.51867,1.11290,0.20190,0.75333,0.99207,0.31351,0.74808,0.76147,0.30619,0.71622,0.56497,0.27783,0.72095,0.27444,0.21183,0.70759,0.10264,0.21598,0.65023,0.05130,0.14678,0.66997,0.04460,0.43902,0.75838,0.03326,0.32956,0.37813,0.98686,0.29724,0.38841,0.69190,0.28988,0.41289,0.55304,0.27712,0.38958,0.40598,0.23868,0.41135,0.10530,0.21986,0.47187,0.05679,0.14427,0.43657,0.04731,0.44065,0.35579,0.02892,0.32146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.68094,1.77677,0.29175,0.58281,1.86744,0.32748,0.48892,1.78434,0.27306,0.60654,1.79573,0.38733,0.58583,1.59892,0.20666,0.56930,1.26214,0.19869,0.55774,1.09116,0.19028,0.57333,1.14234,0.43345,0.57831,1.33023,0.42811,0.57712,1.49024,0.39448,0.48931,1.40937,0.14717,0.75339,1.56948,0.25728,0.85590,1.47585,0.22933,0.99573,1.33001,0.26835,0.93887,1.28316,0.28653,1.07300,1.28169,0.28246,1.20394,1.16318,0.32029,1.19263,1.16685,0.39940,1.27398,1.13054,0.35293,0.39878,1.56613,0.23176,0.30402,1.47630,0.20188,0.16054,1.34289,0.22185,0.21365,1.29353,0.24924,0.01602,1.24344,0.24019,-0.07153,1.18589,0.25768,-0.05614,1.18428,0.33423,-0.13736,1.16097,0.29352,0.69339,1.06170,0.37939,0.43633,1.05725,0.37943,0.60946,1.11184,0.19924,0.51867,1.11290,0.20186,0.75333,0.99210,0.31351,0.74807,0.76147,0.30619,0.71616,0.56492,0.27786,0.72094,0.27443,0.21186,0.70759,0.10264,0.21598,0.65023,0.05129,0.14682,0.66999,0.04462,0.43901,0.75837,0.03328,0.32959,0.37813,0.98682,0.29720,0.38845,0.69187,0.28984,0.41287,0.55304,0.27709,0.38960,0.40596,0.23867,0.41136,0.10531,0.21985,0.47205,0.05696,0.14418,0.43652,0.04726,0.44063,0.35578,0.02894,0.32145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
