TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.41123	1.77685	0.75016	0.50782	1.86752	0.71034	0.60596	1.78445	0.75778	0.48143	1.79601	0.65138	0.50776	1.59973	0.83146	0.52723	1.26223	0.83822	0.53909	1.09124	0.84631	0.51221	1.14214	0.60410	0.50745	1.33000	0.60951	0.51005	1.49011	0.64288	0.60943	1.40960	0.88580	0.34034	1.56954	0.78788	0.23923	1.47623	0.82082	0.09741	1.33058	0.78879	0.15332	1.28346	0.76753	0.01940	1.28240	0.77845	-0.11340	1.16408	0.74693	-0.10563	1.16742	0.66750	-0.18495	1.13157	0.71763	0.69562	1.56652	0.79688	0.79200	1.47733	0.82291	0.93500	1.34463	0.79695	0.88096	1.29495	0.77209	1.07929	1.24574	0.77226	1.16608	1.18846	0.75135	1.14714	1.18680	0.67544	1.23053	1.16401	0.71266	0.39472	1.06156	0.66381	0.65155	1.05716	0.65176	0.48696	1.11192	0.83976	0.57760	1.11294	0.83286	0.33799	0.99203	0.73246	0.34361	0.76144	0.73969	0.37685	0.56492	0.76667	0.37526	0.27443	0.83282	0.38857	0.10270	0.82799	0.44897	0.05128	0.89440	0.41570	0.04463	0.60342	0.33244	0.03326	0.71683	0.71360	0.98681	0.73125	0.70381	0.69190	0.73916	0.67989	0.55307	0.75302	0.70494	0.40599	0.79038	0.68416	0.10530	0.81032	0.62738	0.05667	0.88855	0.64878	0.04734	0.59090	0.73496	0.02891	0.70626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.41125	1.77685	0.75025	0.50780	1.86751	0.71036	0.60594	1.78444	0.75781	0.48143	1.79599	0.65141	0.50780	1.59971	0.83160	0.52721	1.26221	0.83827	0.53912	1.09125	0.84635	0.51227	1.14217	0.60413	0.50750	1.33003	0.60960	0.51011	1.49011	0.64295	0.60947	1.40959	0.88589	0.34041	1.56951	0.78804	0.23928	1.47621	0.82088	0.09750	1.33049	0.78885	0.15337	1.28341	0.76760	0.01957	1.28230	0.77847	-0.11325	1.16395	0.74692	-0.10540	1.16729	0.66748	-0.18475	1.13141	0.71760	0.69558	1.56642	0.79713	0.79200	1.47723	0.82299	0.93497	1.34440	0.79688	0.88086	1.29478	0.77199	1.07912	1.24543	0.77221	1.16595	1.18810	0.75128	1.14700	1.18647	0.67542	1.23029	1.16350	0.71245	0.39477	1.06158	0.66384	0.65159	1.05718	0.65178	0.48699	1.11191	0.83979	0.57765	1.11293	0.83290	0.33800	0.99206	0.73247	0.34359	0.76147	0.73968	0.37685	0.56494	0.76666	0.37524	0.27444	0.83279	0.38844	0.10263	0.82799	0.44898	0.05127	0.89439	0.41567	0.04465	0.60341	0.33246	0.03326	0.71681	0.71360	0.98682	0.73126	0.70380	0.69191	0.73916	0.67992	0.55307	0.75303	0.70496	0.40599	0.79038	0.68417	0.10530	0.81033	0.62712	0.05694	0.88870	0.64882	0.04730	0.59090	0.73498	0.02891	0.70625	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.41128	1.77685	0.75036	0.50780	1.86750	0.71040	0.60586	1.78445	0.75799	0.48142	1.79594	0.65148	0.50776	1.59971	0.83171	0.52723	1.26224	0.83837	0.53914	1.09122	0.84639	0.51233	1.14219	0.60415	0.50759	1.33002	0.60964	0.51019	1.49013	0.64302	0.60949	1.40959	0.88598	0.34047	1.56953	0.78812	0.23931	1.47615	0.82093	0.09756	1.33042	0.78883	0.15351	1.28339	0.76770	0.01965	1.28221	0.77845	-0.11309	1.16381	0.74689	-0.10520	1.16721	0.66743	-0.18453	1.13127	0.71760	0.69569	1.56638	0.79726	0.79204	1.47707	0.82302	0.93491	1.34421	0.79687	0.88083	1.29457	0.77190	1.07901	1.24517	0.77215	1.16578	1.18783	0.75111	1.14696	1.18615	0.67530	1.23008	1.16309	0.71229	0.39484	1.06163	0.66389	0.65165	1.05718	0.65184	0.48706	1.11190	0.83985	0.57770	1.11293	0.83295	0.33808	0.99206	0.73254	0.34372	0.76143	0.73974	0.37693	0.56494	0.76666	0.37525	0.27440	0.83279	0.38845	0.10263	0.82799	0.44897	0.05128	0.89442	0.41569	0.04464	0.60342	0.33245	0.03327	0.71682	0.71369	0.98683	0.73130	0.70387	0.69192	0.73918	0.67994	0.55309	0.75306	0.70497	0.40600	0.79038	0.68418	0.10530	0.81030	0.62710	0.05695	0.88872	0.64881	0.04730	0.59090	0.73496	0.02895	0.70626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.41130	1.77685	0.75044	0.50780	1.86748	0.71045	0.60583	1.78445	0.75810	0.48139	1.79592	0.65154	0.50782	1.59970	0.83182	0.52726	1.26222	0.83845	0.53917	1.09123	0.84642	0.51232	1.14220	0.60418	0.50762	1.33004	0.60967	0.51026	1.49012	0.64310	0.60949	1.40958	0.88608	0.34049	1.56951	0.78820	0.23937	1.47613	0.82104	0.09764	1.33037	0.78887	0.15362	1.28335	0.76780	0.01980	1.28211	0.77844	-0.11293	1.16368	0.74687	-0.10501	1.16723	0.66737	-0.18438	1.13112	0.71756	0.69575	1.56635	0.79731	0.79217	1.47684	0.82287	0.93480	1.34400	0.79690	0.88074	1.29437	0.77187	1.07889	1.24489	0.77206	1.16563	1.18749	0.75093	1.14679	1.18584	0.67512	1.22990	1.16275	0.71220	0.39489	1.06162	0.66390	0.65169	1.05720	0.65187	0.48706	1.11187	0.83989	0.57770	1.11293	0.83299	0.33810	0.99206	0.73254	0.34370	0.76146	0.73974	0.37693	0.56495	0.76663	0.37528	0.27439	0.83280	0.38844	0.10264	0.82798	0.44896	0.05128	0.89438	0.41570	0.04463	0.60341	0.33245	0.03326	0.71683	0.71368	0.98683	0.73134	0.70393	0.69191	0.73921	0.67993	0.55306	0.75307	0.70499	0.40598	0.79039	0.68419	0.10531	0.81030	0.62711	0.05695	0.88872	0.64880	0.04732	0.59088	0.73501	0.02892	0.70626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.41131	1.77681	0.75052	0.50779	1.86747	0.71048	0.60601	1.78451	0.75785	0.48137	1.79587	0.65165	0.50804	1.59967	0.83192	0.52725	1.26221	0.83853	0.53921	1.09121	0.84647	0.51239	1.14223	0.60423	0.50765	1.33008	0.60973	0.51025	1.49015	0.64320	0.60954	1.40954	0.88616	0.34050	1.56954	0.78829	0.23943	1.47609	0.82112	0.09781	1.33028	0.78886	0.15373	1.28331	0.76793	0.01988	1.28204	0.77843	-0.11278	1.16357	0.74685	-0.10503	1.16707	0.66734	-0.18421	1.13100	0.71757	0.69588	1.56634	0.79737	0.79217	1.47671	0.82294	0.93482	1.34377	0.79680	0.88070	1.29417	0.77180	1.07872	1.24464	0.77202	1.16539	1.18715	0.75083	1.14652	1.18553	0.67497	1.22966	1.16236	0.71209	0.39489	1.06162	0.66395	0.65177	1.05720	0.65191	0.48707	1.11188	0.83995	0.57774	1.11293	0.83306	0.33815	0.99208	0.73259	0.34366	0.76148	0.73973	0.37695	0.56495	0.76663	0.37527	0.27441	0.83273	0.38845	0.10263	0.82797	0.44894	0.05125	0.89440	0.41569	0.04462	0.60341	0.33245	0.03326	0.71686	0.71374	0.98683	0.73137	0.70391	0.69192	0.73921	0.67995	0.55305	0.75308	0.70497	0.40597	0.79042	0.68418	0.10530	0.81033	0.62712	0.05695	0.88871	0.64885	0.04727	0.59090	0.73502	0.02892	0.70626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.41140	1.77679	0.75064	0.50781	1.86747	0.71052	0.60597	1.78454	0.75796	0.48137	1.79586	0.65170	0.50807	1.59967	0.83200	0.52732	1.26224	0.83861	0.53924	1.09120	0.84650	0.51243	1.14223	0.60432	0.50771	1.33012	0.60979	0.51030	1.49016	0.64328	0.60959	1.40953	0.88626	0.34062	1.56949	0.78842	0.23948	1.47604	0.82118	0.09789	1.33021	0.78892	0.15383	1.28332	0.76799	0.02003	1.28198	0.77843	-0.11263	1.16346	0.74682	-0.10488	1.16699	0.66733	-0.18407	1.13088	0.71754	0.69590	1.56621	0.79766	0.79218	1.47662	0.82302	0.93470	1.34360	0.79688	0.88062	1.29402	0.77178	1.07858	1.24440	0.77194	1.16524	1.18685	0.75069	1.14631	1.18524	0.67489	1.22951	1.16201	0.71192	0.39495	1.06164	0.66398	0.65179	1.05722	0.65194	0.48713	1.11189	0.83997	0.57775	1.11294	0.83310	0.33815	0.99206	0.73259	0.34378	0.76145	0.73977	0.37698	0.56494	0.76660	0.37530	0.27440	0.83276	0.38846	0.10265	0.82796	0.44895	0.05128	0.89438	0.41569	0.04464	0.60340	0.33244	0.03326	0.71681	0.71373	0.98684	0.73138	0.70388	0.69193	0.73921	0.67998	0.55305	0.75310	0.70504	0.40598	0.79044	0.68416	0.10531	0.81033	0.62712	0.05694	0.88871	0.64883	0.04728	0.59091	0.73499	0.02893	0.70625	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.41144	1.77679	0.75075	0.50781	1.86747	0.71057	0.60613	1.78457	0.75784	0.48140	1.79580	0.65180	0.50948	1.59924	0.83189	0.52731	1.26222	0.83864	0.53928	1.09118	0.84655	0.51244	1.14229	0.60437	0.50773	1.33016	0.60986	0.51039	1.49020	0.64335	0.60962	1.40947	0.88634	0.34066	1.56951	0.78851	0.23951	1.47598	0.82125	0.09799	1.33017	0.78889	0.15396	1.28326	0.76803	0.02009	1.28191	0.77842	-0.11253	1.16337	0.74680	-0.10482	1.16693	0.66732	-0.18394	1.13077	0.71755	0.69603	1.56620	0.79771	0.79217	1.47654	0.82316	0.93467	1.34342	0.79685	0.88055	1.29386	0.77179	1.07848	1.24410	0.77187	1.16507	1.18660	0.75062	1.14626	1.18497	0.67475	1.22938	1.16180	0.71167	0.39495	1.06167	0.66397	0.65178	1.05724	0.65198	0.48714	1.11188	0.84002	0.57777	1.11292	0.83316	0.33819	0.99209	0.73263	0.34380	0.76145	0.73974	0.37699	0.56492	0.76660	0.37534	0.27442	0.83274	0.38845	0.10265	0.82797	0.44898	0.05129	0.89441	0.41571	0.04464	0.60339	0.33245	0.03326	0.71683	0.71376	0.98684	0.73141	0.70381	0.69190	0.73925	0.68002	0.55308	0.75312	0.70506	0.40598	0.79047	0.68418	0.10531	0.81033	0.62713	0.05694	0.88871	0.64881	0.04728	0.59093	0.73500	0.02893	0.70626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.41146	1.77679	0.75083	0.50781	1.86745	0.71061	0.60632	1.78462	0.75759	0.48142	1.79577	0.65184	0.51043	1.59891	0.83141	0.52733	1.26218	0.83871	0.53929	1.09118	0.84659	0.51244	1.14229	0.60440	0.50772	1.33018	0.60992	0.51045	1.49022	0.64342	0.60963	1.40944	0.88643	0.34070	1.56947	0.78863	0.23958	1.47595	0.82129	0.09806	1.33011	0.78893	0.15403	1.28320	0.76811	0.02019	1.28183	0.77845	-0.11239	1.16330	0.74683	-0.10472	1.16689	0.66732	-0.18385	1.13070	0.71749	0.69617	1.56626	0.79770	0.79224	1.47645	0.82316	0.93469	1.34321	0.79676	0.88046	1.29371	0.77178	1.07836	1.24386	0.77178	1.16502	1.18632	0.75039	1.14605	1.18475	0.67466	1.22908	1.16150	0.71160	0.39497	1.06167	0.66403	0.65181	1.05725	0.65201	0.48717	1.11186	0.84005	0.57781	1.11292	0.83320	0.33820	0.99207	0.73264	0.34377	0.76145	0.73974	0.37699	0.56495	0.76655	0.37532	0.27444	0.83272	0.38843	0.10264	0.82795	0.44898	0.05129	0.89441	0.41567	0.04461	0.60340	0.33245	0.03326	0.71684	0.71379	0.98686	0.73144	0.70379	0.69186	0.73928	0.68000	0.55307	0.75315	0.70503	0.40597	0.79048	0.68421	0.10529	0.81034	0.62712	0.05694	0.88870	0.64889	0.04724	0.59088	0.73500	0.02892	0.70626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.41154	1.77677	0.75095	0.50787	1.86743	0.71069	0.60643	1.78465	0.75754	0.48144	1.79574	0.65197	0.51044	1.59893	0.83148	0.52738	1.26218	0.83875	0.53932	1.09118	0.84663	0.51246	1.14232	0.60445	0.50771	1.33021	0.60995	0.51044	1.49024	0.64348	0.60966	1.40942	0.88650	0.34076	1.56944	0.78874	0.23964	1.47590	0.82140	0.09815	1.33007	0.78897	0.15415	1.28317	0.76816	0.02030	1.28178	0.77848	-0.11229	1.16324	0.74681	-0.10465	1.16687	0.66728	-0.18374	1.13061	0.71747	0.69614	1.56613	0.79786	0.79224	1.47638	0.82323	0.93466	1.34304	0.79673	0.88039	1.29361	0.77178	1.07829	1.24362	0.77174	1.16487	1.18606	0.75026	1.14598	1.18452	0.67453	1.22898	1.16125	0.71145	0.39503	1.06168	0.66403	0.65179	1.05725	0.65204	0.48722	1.11185	0.84010	0.57784	1.11290	0.83324	0.33825	0.99207	0.73264	0.34384	0.76147	0.73971	0.37698	0.56497	0.76656	0.37532	0.27444	0.83271	0.38847	0.10264	0.82795	0.44898	0.05130	0.89441	0.41570	0.04460	0.60340	0.33247	0.03326	0.71684	0.71380	0.98686	0.73148	0.70388	0.69190	0.73931	0.68002	0.55304	0.75319	0.70509	0.40598	0.79051	0.68421	0.10530	0.81032	0.62726	0.05679	0.88863	0.64877	0.04731	0.59094	0.73500	0.02892	0.70625	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.41158	1.77677	0.75102	0.50794	1.86744	0.71077	0.60425	1.78434	0.76077	0.48146	1.79573	0.65208	0.51053	1.59892	0.83160	0.52742	1.26214	0.83879	0.53935	1.09116	0.84666	0.51249	1.14234	0.60447	0.50777	1.33023	0.61004	0.51052	1.49024	0.64358	0.60971	1.40937	0.88655	0.34080	1.56948	0.78881	0.23970	1.47585	0.82148	0.09821	1.33001	0.78900	0.15416	1.28316	0.76820	0.02036	1.28169	0.77849	-0.11218	1.16318	0.74677	-0.10456	1.16685	0.66722	-0.18367	1.13054	0.71742	0.69622	1.56613	0.79785	0.79226	1.47630	0.82330	0.93466	1.34289	0.79670	0.88033	1.29353	0.77180	1.07817	1.24344	0.77167	1.16481	1.18589	0.75014	1.14589	1.18428	0.67438	1.22891	1.16097	0.71127	0.39507	1.06170	0.66405	0.65185	1.05725	0.65209	0.48727	1.11184	0.84012	0.57785	1.11290	0.83328	0.33825	0.99210	0.73264	0.34385	0.76147	0.73971	0.37704	0.56492	0.76653	0.37533	0.27443	0.83268	0.38847	0.10264	0.82794	0.44897	0.05129	0.89437	0.41568	0.04462	0.60340	0.33247	0.03328	0.71681	0.71381	0.98682	0.73152	0.70384	0.69187	0.73935	0.68004	0.55304	0.75322	0.70506	0.40596	0.79052	0.68420	0.10531	0.81033	0.62709	0.05696	0.88873	0.64883	0.04726	0.59095	0.73501	0.02894	0.70626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
