TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.67067,1.77685,0.29200,0.57157,1.86752,0.32508,0.47693,1.78445,0.27100,0.59384,1.79601,0.38572,0.57996,1.59973,0.20426,0.56101,1.26223,0.19617,0.54973,1.09124,0.18728,0.55987,1.14214,0.43076,0.56499,1.33000,0.42570,0.56470,1.49011,0.39223,0.48227,1.40960,0.14304,0.74399,1.56954,0.25925,0.84713,1.47623,0.23335,0.98640,1.33058,0.27507,0.92916,1.28346,0.29243,1.06352,1.28240,0.29075,1.19384,1.16408,0.33134,1.18062,1.16742,0.41004,1.26319,1.13157,0.36549,0.39017,1.56652,0.22582,0.29582,1.47733,0.19322,0.15137,1.34463,0.20928,0.20357,1.29495,0.23780,0.00571,1.24574,0.22397,-0.08231,1.18846,0.23886,-0.06864,1.18680,0.31589,-0.14927,1.16401,0.27303,0.68120,1.06156,0.37929,0.42415,1.05716,0.37363,0.60129,1.11192,0.19740,0.51038,1.11294,0.19805,0.74252,0.99203,0.31470,0.73741,0.76144,0.30710,0.70610,0.56492,0.27790,0.71224,0.27443,0.21202,0.69863,0.10270,0.21592,0.64295,0.05128,0.14551,0.65611,0.04463,0.43809,0.74698,0.03326,0.33068,0.36772,0.98681,0.29006,0.37802,0.69190,0.28284,0.40285,0.55307,0.27066,0.38042,0.40599,0.23167,0.40253,0.10530,0.21320,0.46456,0.05667,0.13907,0.42272,0.04734,0.43453,0.34469,0.02891,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.67065,1.77685,0.29191,0.57159,1.86751,0.32506,0.47694,1.78444,0.27097,0.59384,1.79599,0.38569,0.57994,1.59971,0.20411,0.56103,1.26221,0.19612,0.54971,1.09125,0.18724,0.55982,1.14217,0.43074,0.56495,1.33003,0.42561,0.56464,1.49011,0.39215,0.48225,1.40959,0.14295,0.74393,1.56951,0.25909,0.84708,1.47621,0.23329,0.98632,1.33049,0.27500,0.92911,1.28341,0.29235,1.06335,1.28230,0.29072,1.19368,1.16395,0.33134,1.18039,1.16729,0.41004,1.26300,1.13141,0.36551,0.39022,1.56642,0.22558,0.29582,1.47723,0.19314,0.15139,1.34440,0.20935,0.20365,1.29478,0.23790,0.00588,1.24543,0.22404,-0.08218,1.18810,0.23894,-0.06850,1.18647,0.31593,-0.14905,1.16350,0.27324,0.68115,1.06158,0.37925,0.42411,1.05718,0.37361,0.60126,1.11191,0.19737,0.51034,1.11293,0.19801,0.74251,0.99206,0.31470,0.73742,0.76147,0.30711,0.70611,0.56494,0.27791,0.71227,0.27444,0.21205,0.69876,0.10263,0.21593,0.64294,0.05127,0.14552,0.65614,0.04465,0.43810,0.74696,0.03326,0.33070,0.36771,0.98682,0.29005,0.37804,0.69191,0.28284,0.40282,0.55307,0.27065,0.38040,0.40599,0.23166,0.40252,0.10530,0.21319,0.46483,0.05694,0.13894,0.42269,0.04730,0.43453,0.34467,0.02891,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.67063,1.77685,0.29180,0.57159,1.86750,0.32502,0.47704,1.78445,0.27080,0.59385,1.79594,0.38562,0.57998,1.59971,0.20400,0.56102,1.26224,0.19602,0.54968,1.09122,0.18720,0.55976,1.14219,0.43071,0.56487,1.33002,0.42556,0.56457,1.49013,0.39208,0.48222,1.40959,0.14286,0.74388,1.56953,0.25901,0.84705,1.47615,0.23323,0.98626,1.33042,0.27502,0.92899,1.28339,0.29224,1.06327,1.28221,0.29073,1.19352,1.16381,0.33136,1.18018,1.16721,0.41008,1.26278,1.13127,0.36549,0.39012,1.56638,0.22544,0.29578,1.47707,0.19311,0.15145,1.34421,0.20936,0.20368,1.29457,0.23799,0.00598,1.24517,0.22410,-0.08202,1.18783,0.23912,-0.06847,1.18615,0.31605,-0.14885,1.16309,0.27343,0.68108,1.06163,0.37920,0.42405,1.05718,0.37354,0.60120,1.11190,0.19731,0.51030,1.11293,0.19796,0.74243,0.99206,0.31462,0.73730,0.76143,0.30705,0.70603,0.56494,0.27790,0.71225,0.27440,0.21205,0.69876,0.10263,0.21593,0.64294,0.05128,0.14549,0.65612,0.04464,0.43809,0.74697,0.03327,0.33068,0.36763,0.98683,0.29000,0.37797,0.69192,0.28282,0.40280,0.55309,0.27061,0.38039,0.40600,0.23166,0.40250,0.10530,0.21322,0.46485,0.05695,0.13891,0.42270,0.04730,0.43453,0.34469,0.02895,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.67062,1.77685,0.29172,0.57159,1.86748,0.32498,0.47708,1.78445,0.27069,0.59389,1.79592,0.38556,0.57993,1.59970,0.20389,0.56100,1.26222,0.19594,0.54966,1.09123,0.18716,0.55977,1.14220,0.43068,0.56484,1.33004,0.42553,0.56450,1.49012,0.39199,0.48224,1.40958,0.14276,0.74386,1.56951,0.25893,0.84701,1.47613,0.23312,0.98618,1.33037,0.27497,0.92888,1.28335,0.29214,1.06312,1.28211,0.29073,1.19336,1.16368,0.33137,1.17998,1.16723,0.41013,1.26263,1.13112,0.36552,0.39007,1.56635,0.22538,0.29564,1.47684,0.19324,0.15156,1.34400,0.20934,0.20377,1.29437,0.23803,0.00610,1.24489,0.22420,-0.08189,1.18749,0.23931,-0.06831,1.18584,0.31624,-0.14868,1.16275,0.27352,0.68103,1.06162,0.37918,0.42401,1.05720,0.37351,0.60120,1.11187,0.19726,0.51029,1.11293,0.19791,0.74241,0.99206,0.31462,0.73733,0.76146,0.30705,0.70602,0.56495,0.27793,0.71223,0.27439,0.21204,0.69876,0.10264,0.21594,0.64295,0.05128,0.14553,0.65611,0.04463,0.43810,0.74697,0.03326,0.33068,0.36764,0.98683,0.28996,0.37791,0.69191,0.28278,0.40280,0.55306,0.27061,0.38038,0.40598,0.23165,0.40250,0.10531,0.21322,0.46484,0.05695,0.13891,0.42270,0.04732,0.43456,0.34464,0.02892,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.67061,1.77681,0.29164,0.57161,1.86747,0.32495,0.47688,1.78451,0.27093,0.59392,1.79587,0.38546,0.57972,1.59967,0.20378,0.56101,1.26221,0.19586,0.54962,1.09121,0.18711,0.55971,1.14223,0.43062,0.56482,1.33008,0.42547,0.56453,1.49015,0.39190,0.48219,1.40954,0.14268,0.74386,1.56954,0.25884,0.84695,1.47609,0.23304,0.98601,1.33028,0.27497,0.92878,1.28331,0.29201,1.06304,1.28204,0.29073,1.19321,1.16357,0.33138,1.18000,1.16707,0.41016,1.26246,1.13100,0.36550,0.38994,1.56634,0.22531,0.29564,1.47671,0.19317,0.15153,1.34377,0.20944,0.20381,1.29417,0.23810,0.00627,1.24464,0.22426,-0.08166,1.18715,0.23943,-0.06806,1.18553,0.31641,-0.14844,1.16236,0.27365,0.68104,1.06162,0.37914,0.42394,1.05720,0.37346,0.60119,1.11188,0.19721,0.51026,1.11293,0.19784,0.74236,0.99208,0.31456,0.73736,0.76148,0.30706,0.70600,0.56495,0.27793,0.71223,0.27441,0.21211,0.69875,0.10263,0.21594,0.64298,0.05125,0.14551,0.65612,0.04462,0.43810,0.74697,0.03326,0.33065,0.36759,0.98683,0.28993,0.37793,0.69192,0.28278,0.40279,0.55305,0.27060,0.38040,0.40597,0.23162,0.40250,0.10530,0.21319,0.46483,0.05695,0.13892,0.42265,0.04727,0.43454,0.34462,0.02892,0.31351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.67054,1.77679,0.29152,0.57159,1.86747,0.32491,0.47693,1.78454,0.27081,0.59392,1.79586,0.38541,0.57969,1.59967,0.20370,0.56094,1.26224,0.19577,0.54960,1.09120,0.18708,0.55967,1.14223,0.43053,0.56476,1.33012,0.42540,0.56448,1.49016,0.39181,0.48215,1.40953,0.14258,0.74374,1.56949,0.25870,0.84690,1.47604,0.23298,0.98593,1.33021,0.27490,0.92869,1.28332,0.29193,1.06289,1.28198,0.29073,1.19305,1.16346,0.33139,1.17985,1.16699,0.41016,1.26231,1.13088,0.36552,0.38994,1.56621,0.22502,0.29564,1.47662,0.19310,0.15166,1.34360,0.20937,0.20388,1.29402,0.23813,0.00640,1.24440,0.22434,-0.08152,1.18685,0.23957,-0.06784,1.18524,0.31650,-0.14831,1.16201,0.27384,0.68098,1.06164,0.37910,0.42392,1.05722,0.37344,0.60113,1.11189,0.19719,0.51025,1.11294,0.19780,0.74237,0.99206,0.31456,0.73725,0.76145,0.30701,0.70597,0.56494,0.27796,0.71221,0.27440,0.21207,0.69874,0.10265,0.21596,0.64297,0.05128,0.14553,0.65612,0.04464,0.43811,0.74698,0.03326,0.33070,0.36759,0.98684,0.28992,0.37797,0.69193,0.28278,0.40276,0.55305,0.27057,0.38033,0.40598,0.23160,0.40252,0.10531,0.21319,0.46483,0.05694,0.13892,0.42267,0.04728,0.43452,0.34466,0.02893,0.31353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.67050,1.77679,0.29140,0.57159,1.86747,0.32486,0.47676,1.78457,0.27093,0.59390,1.79580,0.38530,0.57828,1.59924,0.20371,0.56095,1.26222,0.19574,0.54956,1.09118,0.18703,0.55966,1.14229,0.43048,0.56475,1.33016,0.42533,0.56440,1.49020,0.39173,0.48213,1.40947,0.14250,0.74371,1.56951,0.25860,0.84688,1.47598,0.23290,0.98583,1.33017,0.27492,0.92856,1.28326,0.29189,1.06282,1.28191,0.29073,1.19296,1.16337,0.33141,1.17980,1.16693,0.41017,1.26218,1.13077,0.36551,0.38982,1.56620,0.22497,0.29566,1.47654,0.19296,0.15168,1.34342,0.20940,0.20395,1.29386,0.23812,0.00649,1.24410,0.22442,-0.08135,1.18660,0.23966,-0.06781,1.18497,0.31665,-0.14819,1.16180,0.27409,0.68098,1.06167,0.37911,0.42393,1.05724,0.37340,0.60113,1.11188,0.19714,0.51024,1.11292,0.19774,0.74233,0.99209,0.31452,0.73722,0.76145,0.30704,0.70596,0.56492,0.27796,0.71216,0.27442,0.21209,0.69875,0.10265,0.21594,0.64294,0.05129,0.14550,0.65610,0.04464,0.43812,0.74696,0.03326,0.33068,0.36756,0.98684,0.28989,0.37803,0.69190,0.28275,0.40273,0.55308,0.27055,0.38031,0.40598,0.23157,0.40251,0.10531,0.21319,0.46482,0.05694,0.13892,0.42269,0.04728,0.43450,0.34465,0.02893,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.67049,1.77679,0.29132,0.57160,1.86745,0.32481,0.47655,1.78462,0.27116,0.59388,1.79577,0.38526,0.57730,1.59891,0.20412,0.56094,1.26218,0.19567,0.54955,1.09118,0.18699,0.55966,1.14229,0.43045,0.56475,1.33018,0.42528,0.56433,1.49022,0.39166,0.48212,1.40944,0.14241,0.74368,1.56947,0.25848,0.84681,1.47595,0.23286,0.98577,1.33011,0.27488,0.92849,1.28320,0.29180,1.06273,1.28183,0.29070,1.19282,1.16330,0.33137,1.17970,1.16689,0.41017,1.26209,1.13070,0.36555,0.38968,1.56626,0.22497,0.29559,1.47645,0.19295,0.15166,1.34321,0.20949,0.20404,1.29371,0.23814,0.00661,1.24386,0.22451,-0.08132,1.18632,0.23989,-0.06761,1.18475,0.31675,-0.14790,1.16150,0.27418,0.68096,1.06167,0.37905,0.42391,1.05725,0.37336,0.60110,1.11186,0.19710,0.51021,1.11292,0.19769,0.74232,0.99207,0.31451,0.73725,0.76145,0.30705,0.70596,0.56495,0.27801,0.71217,0.27444,0.21211,0.69877,0.10264,0.21597,0.64294,0.05129,0.14550,0.65614,0.04461,0.43811,0.74697,0.03326,0.33067,0.36754,0.98686,0.28985,0.37805,0.69186,0.28272,0.40274,0.55307,0.27052,0.38035,0.40597,0.23156,0.40248,0.10529,0.21318,0.46483,0.05694,0.13894,0.42261,0.04724,0.43455,0.34464,0.02892,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.67042,1.77677,0.29120,0.57154,1.86743,0.32473,0.47644,1.78465,0.27121,0.59387,1.79574,0.38513,0.57729,1.59893,0.20405,0.56089,1.26218,0.19563,0.54953,1.09118,0.18695,0.55965,1.14232,0.43040,0.56477,1.33021,0.42524,0.56435,1.49024,0.39160,0.48209,1.40942,0.14233,0.74362,1.56944,0.25837,0.84676,1.47590,0.23275,0.98568,1.33007,0.27484,0.92837,1.28317,0.29174,1.06262,1.28178,0.29066,1.19272,1.16324,0.33138,1.17962,1.16687,0.41020,1.26198,1.13061,0.36557,0.38971,1.56613,0.22481,0.29560,1.47638,0.19288,0.15168,1.34304,0.20952,0.20411,1.29361,0.23814,0.00668,1.24362,0.22457,-0.08118,1.18606,0.24003,-0.06755,1.18452,0.31688,-0.14781,1.16125,0.27434,0.68090,1.06168,0.37905,0.42393,1.05725,0.37333,0.60105,1.11185,0.19705,0.51017,1.11290,0.19765,0.74227,0.99207,0.31451,0.73718,0.76147,0.30707,0.70597,0.56497,0.27801,0.71218,0.27444,0.21212,0.69873,0.10264,0.21597,0.64294,0.05130,0.14550,0.65611,0.04460,0.43811,0.74695,0.03326,0.33067,0.36753,0.98686,0.28982,0.37797,0.69190,0.28268,0.40273,0.55304,0.27048,0.38029,0.40598,0.23153,0.40248,0.10530,0.21319,0.46468,0.05679,0.13899,0.42274,0.04731,0.43450,0.34465,0.02892,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.67038,1.77677,0.29113,0.57148,1.86744,0.32464,0.47884,1.78434,0.26813,0.59385,1.79573,0.38501,0.57721,1.59892,0.20392,0.56086,1.26214,0.19558,0.54950,1.09116,0.18691,0.55962,1.14234,0.43037,0.56472,1.33023,0.42515,0.56428,1.49024,0.39150,0.48205,1.40937,0.14228,0.74359,1.56948,0.25830,0.84670,1.47585,0.23266,0.98562,1.33001,0.27480,0.92837,1.28316,0.29170,1.06256,1.28169,0.29065,1.19261,1.16318,0.33141,1.17953,1.16685,0.41025,1.26190,1.13054,0.36562,0.38964,1.56613,0.22481,0.29558,1.47630,0.19281,0.15169,1.34289,0.20955,0.20417,1.29353,0.23813,0.00679,1.24344,0.22464,-0.08113,1.18589,0.24016,-0.06746,1.18428,0.31703,-0.14775,1.16097,0.27452,0.68086,1.06170,0.37902,0.42387,1.05725,0.37328,0.60100,1.11184,0.19703,0.51017,1.11290,0.19761,0.74227,0.99210,0.31451,0.73717,0.76147,0.30707,0.70590,0.56492,0.27803,0.71217,0.27443,0.21215,0.69873,0.10264,0.21597,0.64294,0.05129,0.14554,0.65612,0.04462,0.43811,0.74695,0.03328,0.33069,0.36753,0.98682,0.28977,0.37801,0.69187,0.28265,0.40271,0.55304,0.27045,0.38031,0.40596,0.23152,0.40249,0.10531,0.21319,0.46486,0.05696,0.13890,0.42268,0.04726,0.43448,0.34463,0.02894,0.31352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
