TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.41475	1.77685	0.73651	0.51431	1.86752	0.70482	0.60819	1.78445	0.76022	0.49289	1.79601	0.64388	0.50422	1.59973	0.82552	0.52307	1.26223	0.83387	0.53422	1.09124	0.84291	0.52749	1.14214	0.59931	0.52230	1.33000	0.60431	0.52212	1.49011	0.63778	0.60105	1.40960	0.88809	0.34099	1.56954	0.76823	0.23750	1.47623	0.79268	0.09882	1.33058	0.74902	0.15629	1.28346	0.73246	0.02193	1.28240	0.73226	-0.10781	1.16408	0.68984	-0.09348	1.16742	0.61133	-0.17668	1.13157	0.65473	0.69430	1.56652	0.80661	0.78819	1.47733	0.84053	0.93285	1.34463	0.82650	0.88106	1.29495	0.79725	1.07870	1.24574	0.81385	1.16692	1.18846	0.80020	1.15433	1.18680	0.72298	1.23435	1.16401	0.76697	0.40545	1.06156	0.64909	0.66239	1.05716	0.65835	0.48281	1.11192	0.83207	0.57371	1.11294	0.83269	0.34323	0.99203	0.71280	0.34824	0.76144	0.72047	0.37913	0.56492	0.75011	0.37207	0.27443	0.81590	0.38573	0.10270	0.81219	0.44042	0.05128	0.88338	0.43136	0.04463	0.59064	0.33900	0.03326	0.69676	0.71765	0.98681	0.74270	0.70725	0.69190	0.74977	0.68225	0.55307	0.76160	0.70413	0.40599	0.80091	0.68177	0.10530	0.81906	0.61870	0.05667	0.89232	0.66468	0.04734	0.59747	0.74101	0.02891	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.41477	1.77685	0.73660	0.51429	1.86751	0.70484	0.60817	1.78444	0.76025	0.49290	1.79599	0.64391	0.50425	1.59971	0.82567	0.52304	1.26221	0.83392	0.53424	1.09125	0.84296	0.52754	1.14217	0.59934	0.52234	1.33003	0.60440	0.52217	1.49011	0.63785	0.60107	1.40959	0.88819	0.34104	1.56951	0.76839	0.23754	1.47621	0.79274	0.09890	1.33049	0.74908	0.15634	1.28341	0.73254	0.02210	1.28230	0.73229	-0.10765	1.16395	0.68985	-0.09326	1.16729	0.61133	-0.17648	1.13141	0.65471	0.69424	1.56642	0.80686	0.78819	1.47723	0.84061	0.93283	1.34440	0.82643	0.88097	1.29478	0.79715	1.07853	1.24543	0.81378	1.16679	1.18810	0.80011	1.15419	1.18647	0.72295	1.23413	1.16350	0.76675	0.40550	1.06158	0.64912	0.66244	1.05718	0.65836	0.48284	1.11191	0.83210	0.57375	1.11293	0.83274	0.34324	0.99206	0.71281	0.34822	0.76147	0.72046	0.37913	0.56494	0.75010	0.37204	0.27444	0.81587	0.38560	0.10263	0.81218	0.44044	0.05127	0.88337	0.43133	0.04465	0.59063	0.33902	0.03326	0.69675	0.71766	0.98682	0.74271	0.70723	0.69191	0.74977	0.68228	0.55307	0.76161	0.70415	0.40599	0.80091	0.68178	0.10530	0.81907	0.61843	0.05694	0.89244	0.66471	0.04730	0.59747	0.74103	0.02891	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.41479	1.77685	0.73671	0.51429	1.86750	0.70488	0.60807	1.78445	0.76042	0.49288	1.79594	0.64398	0.50421	1.59971	0.82577	0.52305	1.26224	0.83402	0.53426	1.09122	0.84300	0.52760	1.14219	0.59937	0.52242	1.33002	0.60445	0.52224	1.49013	0.63793	0.60109	1.40959	0.88827	0.34109	1.56953	0.76847	0.23757	1.47615	0.79280	0.09896	1.33042	0.74907	0.15647	1.28339	0.73265	0.02218	1.28221	0.73228	-0.10750	1.16381	0.68983	-0.09305	1.16721	0.61130	-0.17626	1.13127	0.65473	0.69434	1.56638	0.80700	0.78823	1.47707	0.84064	0.93277	1.34421	0.82642	0.88095	1.29457	0.79706	1.07843	1.24517	0.81372	1.16664	1.18783	0.79993	1.15416	1.18615	0.72283	1.23394	1.16309	0.76657	0.40557	1.06163	0.64918	0.66250	1.05718	0.65843	0.48290	1.11190	0.83216	0.57380	1.11293	0.83279	0.34332	0.99206	0.71289	0.34834	0.76143	0.72053	0.37921	0.56494	0.75011	0.37206	0.27440	0.81587	0.38561	0.10263	0.81218	0.44043	0.05128	0.88339	0.43135	0.04464	0.59064	0.33901	0.03327	0.69676	0.71774	0.98683	0.74275	0.70730	0.69192	0.74979	0.68230	0.55309	0.76165	0.70416	0.40600	0.80091	0.68179	0.10530	0.81904	0.61842	0.05695	0.89247	0.66470	0.04730	0.59747	0.74101	0.02895	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.41480	1.77685	0.73679	0.51429	1.86748	0.70493	0.60803	1.78445	0.76053	0.49284	1.79592	0.64404	0.50425	1.59970	0.82589	0.52307	1.26222	0.83410	0.53428	1.09123	0.84303	0.52759	1.14220	0.59940	0.52245	1.33004	0.60448	0.52231	1.49012	0.63802	0.60108	1.40958	0.88838	0.34111	1.56951	0.76855	0.23761	1.47613	0.79291	0.09903	1.33037	0.74912	0.15657	1.28335	0.73276	0.02233	1.28211	0.73228	-0.10733	1.16368	0.68982	-0.09285	1.16723	0.61126	-0.17611	1.13112	0.65470	0.69440	1.56635	0.80706	0.78837	1.47684	0.84051	0.93266	1.34400	0.82644	0.88086	1.29437	0.79702	1.07831	1.24489	0.81362	1.16650	1.18749	0.79974	1.15400	1.18584	0.72263	1.23376	1.16275	0.76647	0.40562	1.06162	0.64919	0.66253	1.05720	0.65847	0.48290	1.11187	0.83221	0.57380	1.11293	0.83284	0.34334	0.99206	0.71289	0.34832	0.76146	0.72053	0.37921	0.56495	0.75008	0.37208	0.27439	0.81588	0.38560	0.10264	0.81217	0.44042	0.05128	0.88335	0.43136	0.04463	0.59063	0.33901	0.03326	0.69677	0.71773	0.98683	0.74279	0.70736	0.69191	0.74983	0.68230	0.55306	0.76166	0.70417	0.40598	0.80092	0.68179	0.10531	0.81904	0.61842	0.05695	0.89247	0.66470	0.04732	0.59744	0.74106	0.02892	0.71957	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.41481	1.77681	0.73687	0.51427	1.86747	0.70496	0.60823	1.78451	0.76030	0.49281	1.79587	0.64414	0.50446	1.59967	0.82600	0.52306	1.26221	0.83418	0.53432	1.09121	0.84308	0.52765	1.14223	0.59946	0.52247	1.33008	0.60454	0.52229	1.49015	0.63811	0.60112	1.40954	0.88846	0.34111	1.56954	0.76864	0.23767	1.47609	0.79300	0.09920	1.33028	0.74912	0.15667	1.28331	0.73289	0.02241	1.28204	0.73228	-0.10718	1.16357	0.68981	-0.09287	1.16707	0.61122	-0.17594	1.13100	0.65472	0.69452	1.56634	0.80713	0.78837	1.47671	0.84059	0.93269	1.34377	0.82634	0.88082	1.29417	0.79695	1.07814	1.24464	0.81356	1.16628	1.18715	0.79962	1.15375	1.18553	0.72246	1.23352	1.16236	0.76634	0.40561	1.06162	0.64923	0.66260	1.05720	0.65851	0.48290	1.11188	0.83227	0.57383	1.11293	0.83291	0.34339	0.99208	0.71295	0.34829	0.76148	0.72052	0.37923	0.56495	0.75008	0.37208	0.27441	0.81582	0.38562	0.10263	0.81217	0.44039	0.05125	0.88338	0.43135	0.04462	0.59063	0.33901	0.03326	0.69679	0.71778	0.98683	0.74283	0.70734	0.69192	0.74983	0.68231	0.55305	0.76166	0.70415	0.40597	0.80095	0.68179	0.10530	0.81907	0.61843	0.05695	0.89246	0.66475	0.04727	0.59747	0.74107	0.02892	0.71957	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.41488	1.77679	0.73700	0.51428	1.86747	0.70500	0.60819	1.78454	0.76041	0.49281	1.79586	0.64419	0.50449	1.59967	0.82608	0.52313	1.26224	0.83427	0.53435	1.09120	0.84312	0.52769	1.14223	0.59955	0.52252	1.33012	0.60461	0.52233	1.49016	0.63820	0.60116	1.40953	0.88856	0.34122	1.56949	0.76878	0.23772	1.47604	0.79306	0.09928	1.33021	0.74919	0.15676	1.28332	0.73297	0.02256	1.28198	0.73228	-0.10702	1.16346	0.68980	-0.09272	1.16699	0.61122	-0.17580	1.13088	0.65470	0.69452	1.56621	0.80742	0.78836	1.47662	0.84066	0.93256	1.34360	0.82641	0.88074	1.29402	0.79692	1.07801	1.24440	0.81347	1.16613	1.18685	0.79948	1.15354	1.18524	0.72236	1.23340	1.16201	0.76615	0.40567	1.06164	0.64927	0.66262	1.05722	0.65854	0.48296	1.11189	0.83229	0.57384	1.11294	0.83295	0.34338	0.99206	0.71295	0.34839	0.76145	0.72057	0.37926	0.56494	0.75006	0.37211	0.27440	0.81585	0.38562	0.10265	0.81215	0.44041	0.05128	0.88336	0.43135	0.04464	0.59062	0.33900	0.03326	0.69675	0.71778	0.98684	0.74284	0.70730	0.69193	0.74983	0.68234	0.55305	0.76170	0.70423	0.40598	0.80098	0.68177	0.10531	0.81907	0.61843	0.05694	0.89246	0.66473	0.04728	0.59748	0.74104	0.02893	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.41492	1.77679	0.73711	0.51429	1.86747	0.70505	0.60836	1.78457	0.76030	0.49283	1.79580	0.64429	0.50590	1.59924	0.82609	0.52312	1.26222	0.83430	0.53438	1.09118	0.84317	0.52770	1.14229	0.59960	0.52254	1.33016	0.60468	0.52242	1.49020	0.63828	0.60119	1.40947	0.88864	0.34126	1.56951	0.76888	0.23774	1.47598	0.79313	0.09938	1.33017	0.74917	0.15689	1.28326	0.73301	0.02262	1.28191	0.73228	-0.10693	1.16337	0.68979	-0.09266	1.16693	0.61122	-0.17566	1.13077	0.65472	0.69464	1.56620	0.80748	0.78834	1.47654	0.84080	0.93254	1.34342	0.82638	0.88067	1.29386	0.79693	1.07792	1.24410	0.81339	1.16597	1.18660	0.79939	1.15351	1.18497	0.72222	1.23329	1.16180	0.76589	0.40567	1.06167	0.64926	0.66261	1.05724	0.65858	0.48296	1.11188	0.83234	0.57385	1.11292	0.83301	0.34342	0.99209	0.71299	0.34843	0.76145	0.72054	0.37928	0.56492	0.75005	0.37215	0.27442	0.81583	0.38561	0.10265	0.81217	0.44043	0.05129	0.88338	0.43137	0.04464	0.59061	0.33901	0.03326	0.69677	0.71780	0.98684	0.74287	0.70724	0.69190	0.74986	0.68237	0.55308	0.76171	0.70424	0.40598	0.80101	0.68179	0.10531	0.81907	0.61844	0.05694	0.89246	0.66471	0.04728	0.59750	0.74105	0.02893	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.41493	1.77679	0.73719	0.51428	1.86745	0.70509	0.60857	1.78462	0.76007	0.49285	1.79577	0.64434	0.50689	1.59891	0.82569	0.52312	1.26218	0.83437	0.53439	1.09118	0.84321	0.52769	1.14229	0.59963	0.52253	1.33018	0.60473	0.52248	1.49022	0.63835	0.60119	1.40944	0.88873	0.34128	1.56947	0.76900	0.23780	1.47595	0.79318	0.09945	1.33011	0.74921	0.15696	1.28320	0.73310	0.02272	1.28183	0.73232	-0.10679	1.16330	0.68983	-0.09256	1.16689	0.61122	-0.17557	1.13070	0.65468	0.69478	1.56626	0.80747	0.78841	1.47645	0.84080	0.93256	1.34321	0.82629	0.88058	1.29371	0.79691	1.07781	1.24386	0.81330	1.16594	1.18632	0.79915	1.15331	1.18475	0.72211	1.23299	1.16150	0.76580	0.40568	1.06167	0.64932	0.66264	1.05725	0.65862	0.48299	1.11186	0.83238	0.57388	1.11292	0.83306	0.34343	0.99207	0.71300	0.34840	0.76145	0.72053	0.37928	0.56495	0.75001	0.37214	0.27444	0.81581	0.38560	0.10264	0.81214	0.44043	0.05129	0.88338	0.43134	0.04461	0.59062	0.33901	0.03326	0.69678	0.71783	0.98686	0.74291	0.70722	0.69186	0.74989	0.68236	0.55307	0.76174	0.70420	0.40597	0.80102	0.68182	0.10529	0.81908	0.61844	0.05694	0.89244	0.66479	0.04724	0.59745	0.74105	0.02892	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.41500	1.77677	0.73731	0.51434	1.86743	0.70517	0.60868	1.78465	0.76002	0.49286	1.79574	0.64447	0.50689	1.59893	0.82577	0.52317	1.26218	0.83441	0.53441	1.09118	0.84325	0.52770	1.14232	0.59968	0.52252	1.33021	0.60477	0.52246	1.49024	0.63841	0.60122	1.40942	0.88881	0.34134	1.56944	0.76912	0.23785	1.47590	0.79329	0.09953	1.33007	0.74925	0.15707	1.28317	0.73316	0.02283	1.28178	0.73236	-0.10669	1.16324	0.68982	-0.09249	1.16687	0.61119	-0.17547	1.13061	0.65466	0.69474	1.56613	0.80764	0.78841	1.47638	0.84088	0.93254	1.34304	0.82626	0.88052	1.29361	0.79691	1.07774	1.24362	0.81324	1.16580	1.18606	0.79901	1.15325	1.18452	0.72198	1.23291	1.16125	0.76564	0.40574	1.06168	0.64933	0.66262	1.05725	0.65864	0.48303	1.11185	0.83243	0.57391	1.11290	0.83310	0.34348	0.99207	0.71300	0.34847	0.76147	0.72051	0.37926	0.56497	0.75001	0.37214	0.27444	0.81580	0.38563	0.10264	0.81214	0.44043	0.05130	0.88338	0.43136	0.04460	0.59062	0.33902	0.03326	0.69678	0.71784	0.98686	0.74294	0.70730	0.69190	0.74993	0.68237	0.55304	0.76179	0.70426	0.40598	0.80105	0.68182	0.10530	0.81907	0.61858	0.05679	0.89239	0.66466	0.04731	0.59750	0.74105	0.02892	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.41503	1.77677	0.73739	0.51440	1.86744	0.70526	0.60624	1.78434	0.76307	0.49287	1.79573	0.64458	0.50697	1.59892	0.82589	0.52321	1.26214	0.83446	0.53445	1.09116	0.84329	0.52774	1.14234	0.59971	0.52257	1.33023	0.60486	0.52253	1.49024	0.63851	0.60126	1.40937	0.88886	0.34137	1.56948	0.76919	0.23791	1.47585	0.79338	0.09960	1.33001	0.74929	0.15708	1.28316	0.73320	0.02289	1.28169	0.73237	-0.10658	1.16318	0.68979	-0.09239	1.16685	0.61114	-0.17539	1.13054	0.65462	0.69482	1.56613	0.80763	0.78842	1.47630	0.84094	0.93253	1.34289	0.82622	0.88046	1.29353	0.79691	1.07763	1.24344	0.81316	1.16575	1.18589	0.79888	1.15317	1.18428	0.72182	1.23285	1.16097	0.76546	0.40578	1.06170	0.64935	0.66267	1.05725	0.65869	0.48308	1.11184	0.83245	0.57392	1.11290	0.83314	0.34348	0.99210	0.71300	0.34847	0.76147	0.72051	0.37933	0.56492	0.74999	0.37214	0.27443	0.81577	0.38564	0.10264	0.81214	0.44043	0.05129	0.88335	0.43135	0.04462	0.59062	0.33903	0.03328	0.69675	0.71784	0.98682	0.74299	0.70725	0.69187	0.74996	0.68239	0.55304	0.76182	0.70424	0.40596	0.80106	0.68181	0.10531	0.81907	0.61840	0.05696	0.89248	0.66472	0.04726	0.59752	0.74106	0.02894	0.71956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
