TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.46128	1.77685	0.73450	0.55830	1.86752	0.69572	0.65592	1.78445	0.74421	0.53255	1.79601	0.63647	0.55694	1.59973	0.81683	0.57633	1.26223	0.82380	0.58810	1.09124	0.83202	0.56384	1.14214	0.58954	0.55902	1.33000	0.59489	0.56126	1.49011	0.62829	0.65802	1.40960	0.87226	0.39000	1.56954	0.77145	0.28854	1.47623	0.80330	0.14707	1.33058	0.76974	0.20321	1.28346	0.74908	0.06917	1.28240	0.75857	-0.06328	1.16408	0.72561	-0.05465	1.16742	0.64628	-0.13450	1.13157	0.69555	0.74516	1.56652	0.78427	0.84125	1.47733	0.81134	0.98452	1.34463	0.78692	0.93075	1.29495	0.76148	1.12908	1.24574	0.76379	1.21608	1.18846	0.74381	1.19796	1.18680	0.66771	1.28095	1.16401	0.70582	0.44571	1.06156	0.64797	0.70265	1.05716	0.63869	0.53605	1.11192	0.82491	0.62676	1.11294	0.81898	0.38824	0.99203	0.71601	0.39379	0.76144	0.72330	0.42674	0.56492	0.75063	0.42443	0.27443	0.81676	0.43779	0.10270	0.81208	0.49747	0.05128	0.87914	0.46734	0.04463	0.58781	0.38286	0.03326	0.70032	0.76384	0.98681	0.71884	0.75397	0.69190	0.72665	0.72990	0.55307	0.74025	0.75455	0.40599	0.77788	0.73355	0.10530	0.79760	0.67593	0.05667	0.87520	0.70054	0.04734	0.57781	0.78547	0.02891	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.46131	1.77685	0.73459	0.55828	1.86751	0.69574	0.65591	1.78444	0.74424	0.53255	1.79599	0.63651	0.55697	1.59971	0.81698	0.57631	1.26221	0.82386	0.58813	1.09125	0.83206	0.56389	1.14217	0.58956	0.55907	1.33003	0.59498	0.56132	1.49011	0.62836	0.65805	1.40959	0.87235	0.39006	1.56951	0.77161	0.28859	1.47621	0.80336	0.14716	1.33049	0.76980	0.20326	1.28341	0.74916	0.06935	1.28230	0.75859	-0.06313	1.16395	0.72561	-0.05443	1.16729	0.64626	-0.13431	1.13141	0.69552	0.74512	1.56642	0.78452	0.84125	1.47723	0.81142	0.98449	1.34440	0.78685	0.93066	1.29478	0.76138	1.12890	1.24543	0.76373	1.21595	1.18810	0.74374	1.19782	1.18647	0.66768	1.28071	1.16350	0.70561	0.44576	1.06158	0.64801	0.70269	1.05718	0.63871	0.53608	1.11191	0.82494	0.62680	1.11293	0.81902	0.38825	0.99206	0.71602	0.39377	0.76147	0.72329	0.42673	0.56494	0.75063	0.42441	0.27444	0.81673	0.43766	0.10263	0.81207	0.49748	0.05127	0.87912	0.46731	0.04465	0.58780	0.38288	0.03326	0.70030	0.76385	0.98682	0.71885	0.75396	0.69191	0.72665	0.72993	0.55307	0.74026	0.75457	0.40599	0.77788	0.73357	0.10530	0.79760	0.67567	0.05694	0.87535	0.70057	0.04730	0.57780	0.78549	0.02891	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.46134	1.77685	0.73470	0.55828	1.86750	0.69578	0.65582	1.78445	0.74442	0.53254	1.79594	0.63658	0.55694	1.59971	0.81709	0.57633	1.26224	0.82395	0.58816	1.09122	0.83210	0.56395	1.14219	0.58958	0.55915	1.33002	0.59502	0.56139	1.49013	0.62843	0.65808	1.40959	0.87244	0.39012	1.56953	0.77169	0.28862	1.47615	0.80341	0.14722	1.33042	0.76979	0.20339	1.28339	0.74926	0.06943	1.28221	0.75857	-0.06297	1.16381	0.72558	-0.05422	1.16721	0.64621	-0.13409	1.13127	0.69552	0.74523	1.56638	0.78466	0.84129	1.47707	0.81145	0.98443	1.34421	0.78685	0.93063	1.29457	0.76129	1.12880	1.24517	0.76368	1.21578	1.18783	0.74357	1.19778	1.18615	0.66756	1.28050	1.16309	0.70544	0.44583	1.06163	0.64806	0.70276	1.05718	0.63877	0.53615	1.11190	0.82499	0.62685	1.11293	0.81907	0.38833	0.99206	0.71609	0.39389	0.76143	0.72334	0.42681	0.56494	0.75063	0.42442	0.27440	0.81673	0.43767	0.10263	0.81207	0.49748	0.05128	0.87915	0.46733	0.04464	0.58781	0.38287	0.03327	0.70031	0.76393	0.98683	0.71889	0.75403	0.69192	0.72667	0.72995	0.55309	0.74029	0.75458	0.40600	0.77788	0.73358	0.10530	0.79758	0.67566	0.05695	0.87537	0.70057	0.04730	0.57781	0.78547	0.02895	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.46135	1.77685	0.73478	0.55828	1.86748	0.69582	0.65579	1.78445	0.74453	0.53251	1.79592	0.63664	0.55699	1.59970	0.81720	0.57636	1.26222	0.82403	0.58818	1.09123	0.83213	0.56394	1.14220	0.58962	0.55918	1.33004	0.59505	0.56147	1.49012	0.62851	0.65807	1.40958	0.87254	0.39014	1.56951	0.77177	0.28867	1.47613	0.80352	0.14730	1.33037	0.76983	0.20350	1.28335	0.74936	0.06957	1.28211	0.75856	-0.06281	1.16368	0.72556	-0.05403	1.16723	0.64615	-0.13394	1.13112	0.69548	0.74529	1.56635	0.78471	0.84142	1.47684	0.81131	0.98432	1.34400	0.78687	0.93054	1.29437	0.76126	1.12868	1.24489	0.76359	1.21564	1.18749	0.74339	1.19761	1.18584	0.66738	1.28032	1.16275	0.70536	0.44588	1.06162	0.64807	0.70279	1.05720	0.63880	0.53615	1.11187	0.82504	0.62686	1.11293	0.81912	0.38835	0.99206	0.71609	0.39387	0.76146	0.72335	0.42681	0.56495	0.75060	0.42445	0.27439	0.81674	0.43766	0.10264	0.81207	0.49747	0.05128	0.87911	0.46734	0.04463	0.58780	0.38287	0.03326	0.70032	0.76393	0.98683	0.71893	0.75409	0.69191	0.72670	0.72994	0.55306	0.74030	0.75459	0.40598	0.77789	0.73358	0.10531	0.79758	0.67566	0.05695	0.87537	0.70056	0.04732	0.57778	0.78552	0.02892	0.69409	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.46137	1.77681	0.73486	0.55827	1.86747	0.69586	0.65597	1.78451	0.74428	0.53248	1.79587	0.63674	0.55721	1.59967	0.81729	0.57635	1.26221	0.82411	0.58822	1.09121	0.83218	0.56401	1.14223	0.58967	0.55921	1.33008	0.59511	0.56145	1.49015	0.62861	0.65812	1.40954	0.87262	0.39015	1.56954	0.77186	0.28873	1.47609	0.80360	0.14747	1.33028	0.76981	0.20361	1.28331	0.74949	0.06966	1.28204	0.75855	-0.06265	1.16357	0.72554	-0.05405	1.16707	0.64612	-0.13377	1.13100	0.69549	0.74542	1.56634	0.78477	0.84143	1.47671	0.81138	0.98434	1.34377	0.78677	0.93049	1.29417	0.76119	1.12850	1.24464	0.76354	1.21540	1.18715	0.74329	1.19735	1.18553	0.66723	1.28008	1.16236	0.70525	0.44587	1.06162	0.64811	0.70287	1.05720	0.63884	0.53616	1.11188	0.82510	0.62689	1.11293	0.81918	0.38841	0.99208	0.71614	0.39384	0.76148	0.72334	0.42683	0.56495	0.75060	0.42444	0.27441	0.81667	0.43767	0.10263	0.81206	0.49744	0.05125	0.87914	0.46733	0.04462	0.58780	0.38287	0.03326	0.70034	0.76398	0.98683	0.71897	0.75407	0.69192	0.72670	0.72996	0.55305	0.74031	0.75457	0.40597	0.77792	0.73358	0.10530	0.79760	0.67567	0.05695	0.87537	0.70061	0.04727	0.57780	0.78553	0.02892	0.69409	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.46145	1.77679	0.73498	0.55829	1.86747	0.69590	0.65594	1.78454	0.74440	0.53248	1.79586	0.63679	0.55724	1.59967	0.81737	0.57642	1.26224	0.82419	0.58825	1.09120	0.83221	0.56406	1.14223	0.58975	0.55927	1.33012	0.59518	0.56150	1.49016	0.62869	0.65817	1.40953	0.87272	0.39027	1.56949	0.77199	0.28879	1.47604	0.80366	0.14755	1.33021	0.76988	0.20371	1.28332	0.74956	0.06980	1.28198	0.75855	-0.06250	1.16346	0.72552	-0.05389	1.16699	0.64611	-0.13363	1.13088	0.69547	0.74543	1.56621	0.78506	0.84143	1.47662	0.81145	0.98422	1.34360	0.78685	0.93042	1.29402	0.76117	1.12837	1.24440	0.76347	1.21525	1.18685	0.74315	1.19713	1.18524	0.66715	1.27994	1.16201	0.70507	0.44593	1.06164	0.64814	0.70289	1.05722	0.63887	0.53622	1.11189	0.82512	0.62691	1.11294	0.81922	0.38840	0.99206	0.71614	0.39395	0.76145	0.72338	0.42686	0.56494	0.75057	0.42447	0.27440	0.81671	0.43768	0.10265	0.81204	0.49745	0.05128	0.87912	0.46733	0.04464	0.58780	0.38286	0.03326	0.70030	0.76398	0.98684	0.71898	0.75403	0.69193	0.72670	0.72999	0.55305	0.74034	0.75465	0.40598	0.77794	0.73356	0.10531	0.79760	0.67567	0.05694	0.87537	0.70059	0.04728	0.57781	0.78550	0.02893	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.46149	1.77679	0.73509	0.55829	1.86747	0.69594	0.65610	1.78457	0.74427	0.53251	1.79580	0.63690	0.55865	1.59924	0.81728	0.57641	1.26222	0.82422	0.58829	1.09118	0.83226	0.56407	1.14229	0.58980	0.55929	1.33016	0.59524	0.56159	1.49020	0.62876	0.65820	1.40947	0.87280	0.39031	1.56951	0.77209	0.28881	1.47598	0.80373	0.14765	1.33017	0.76985	0.20384	1.28326	0.74959	0.06987	1.28191	0.75854	-0.06241	1.16337	0.72550	-0.05384	1.16693	0.64610	-0.13349	1.13077	0.69547	0.74556	1.56620	0.78511	0.84142	1.47654	0.81159	0.98420	1.34342	0.78682	0.93035	1.29386	0.76118	1.12827	1.24410	0.76339	1.21508	1.18660	0.74307	1.19709	1.18497	0.66700	1.27981	1.16180	0.70482	0.44594	1.06167	0.64814	0.70288	1.05724	0.63891	0.53622	1.11188	0.82516	0.62692	1.11292	0.81928	0.38844	0.99209	0.71618	0.39398	0.76145	0.72335	0.42688	0.56492	0.75057	0.42451	0.27442	0.81668	0.43767	0.10265	0.81206	0.49748	0.05129	0.87914	0.46735	0.04464	0.58778	0.38288	0.03326	0.70032	0.76401	0.98684	0.71900	0.75397	0.69190	0.72674	0.73003	0.55308	0.74035	0.75467	0.40598	0.77797	0.73357	0.10531	0.79760	0.67568	0.05694	0.87536	0.70057	0.04728	0.57784	0.78551	0.02893	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.46151	1.77679	0.73517	0.55828	1.86745	0.69599	0.65629	1.78462	0.74403	0.53253	1.79577	0.63694	0.55961	1.59891	0.81681	0.57642	1.26218	0.82429	0.58830	1.09118	0.83230	0.56407	1.14229	0.58984	0.55929	1.33018	0.59530	0.56166	1.49022	0.62883	0.65821	1.40944	0.87289	0.39035	1.56947	0.77220	0.28888	1.47595	0.80377	0.14772	1.33011	0.76989	0.20391	1.28320	0.74968	0.06997	1.28183	0.75857	-0.06227	1.16330	0.72553	-0.05374	1.16689	0.64610	-0.13340	1.13070	0.69542	0.74570	1.56626	0.78510	0.84149	1.47645	0.81159	0.98421	1.34321	0.78673	0.93026	1.29371	0.76117	1.12815	1.24386	0.76330	1.21504	1.18632	0.74284	1.19688	1.18475	0.66691	1.27951	1.16150	0.70475	0.44596	1.06167	0.64819	0.70291	1.05725	0.63895	0.53625	1.11186	0.82520	0.62696	1.11292	0.81933	0.38845	0.99207	0.71619	0.39395	0.76145	0.72335	0.42687	0.56495	0.75052	0.42450	0.27444	0.81666	0.43765	0.10264	0.81204	0.49748	0.05129	0.87914	0.46731	0.04461	0.58780	0.38287	0.03326	0.70033	0.76403	0.98686	0.71904	0.75395	0.69186	0.72677	0.73002	0.55307	0.74038	0.75463	0.40597	0.77798	0.73360	0.10529	0.79761	0.67567	0.05694	0.87535	0.70065	0.04724	0.57778	0.78551	0.02892	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.46159	1.77677	0.73528	0.55835	1.86743	0.69607	0.65640	1.78465	0.74398	0.53255	1.79574	0.63707	0.55962	1.59893	0.81688	0.57648	1.26218	0.82433	0.58833	1.09118	0.83234	0.56408	1.14232	0.58989	0.55927	1.33021	0.59534	0.56165	1.49024	0.62889	0.65824	1.40942	0.87296	0.39041	1.56944	0.77231	0.28894	1.47590	0.80388	0.14780	1.33007	0.76993	0.20403	1.28317	0.74973	0.07008	1.28178	0.75861	-0.06217	1.16324	0.72551	-0.05367	1.16687	0.64606	-0.13330	1.13061	0.69540	0.74567	1.56613	0.78526	0.84149	1.47638	0.81167	0.98419	1.34304	0.78670	0.93019	1.29361	0.76117	1.12808	1.24362	0.76326	1.21488	1.18606	0.74271	1.19681	1.18452	0.66679	1.27941	1.16125	0.70459	0.44602	1.06168	0.64820	0.70289	1.05725	0.63897	0.53630	1.11185	0.82524	0.62699	1.11290	0.81937	0.38850	0.99207	0.71619	0.39402	0.76147	0.72332	0.42686	0.56497	0.75052	0.42449	0.27444	0.81665	0.43769	0.10264	0.81203	0.49748	0.05130	0.87914	0.46733	0.04460	0.58779	0.38289	0.03326	0.70033	0.76404	0.98686	0.71907	0.75403	0.69190	0.72680	0.73003	0.55304	0.74042	0.75469	0.40598	0.77801	0.73360	0.10530	0.79760	0.67581	0.05679	0.87529	0.70053	0.04731	0.57784	0.78551	0.02892	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.46163	1.77677	0.73536	0.55842	1.86744	0.69615	0.65419	1.78434	0.74719	0.53257	1.79573	0.63718	0.55971	1.59892	0.81701	0.57651	1.26214	0.82438	0.58836	1.09116	0.83237	0.56412	1.14234	0.58991	0.55933	1.33023	0.59542	0.56172	1.49024	0.62899	0.65829	1.40937	0.87301	0.39045	1.56948	0.77238	0.28900	1.47585	0.80397	0.14787	1.33001	0.76996	0.20404	1.28316	0.74977	0.07014	1.28169	0.75861	-0.06206	1.16318	0.72547	-0.05358	1.16685	0.64601	-0.13322	1.13054	0.69535	0.74574	1.56613	0.78525	0.84151	1.47630	0.81173	0.98418	1.34289	0.78667	0.93013	1.29353	0.76119	1.12796	1.24344	0.76318	1.21483	1.18589	0.74259	1.19672	1.18428	0.66664	1.27934	1.16097	0.70442	0.44606	1.06170	0.64822	0.70295	1.05725	0.63902	0.53635	1.11184	0.82527	0.62700	1.11290	0.81941	0.38851	0.99210	0.71619	0.39402	0.76147	0.72332	0.42693	0.56492	0.75050	0.42450	0.27443	0.81662	0.43770	0.10264	0.81203	0.49748	0.05129	0.87910	0.46732	0.04462	0.58780	0.38289	0.03328	0.70030	0.76405	0.98682	0.71912	0.75399	0.69187	0.72684	0.73005	0.55304	0.74045	0.75467	0.40596	0.77802	0.73359	0.10531	0.79760	0.67564	0.05696	0.87539	0.70058	0.04726	0.57786	0.78552	0.02894	0.69408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
