TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.43556,1.77685,0.69441,0.53331,1.86752,0.65752,0.62997,1.78445,0.70790,0.50871,1.79601,0.59779,0.52960,1.59973,0.77858,0.54885,1.26223,0.78592,0.56046,1.09124,0.79437,0.54090,1.14214,0.55146,0.53598,1.33000,0.55672,0.53757,1.49011,0.59016,0.62958,1.40960,0.83596,0.36357,1.56954,0.72997,0.26151,1.47623,0.75985,0.12072,1.33058,0.72356,0.17725,1.28346,0.70399,0.04305,1.28240,0.71087,-0.08873,1.16408,0.67536,-0.07857,1.16742,0.59620,-0.15936,1.13157,0.64392,0.71841,1.56652,0.74968,0.81396,1.47733,0.77861,0.95768,1.34463,0.75697,0.90441,1.29495,0.73049,1.10266,1.24574,0.73665,1.19004,1.18846,0.71836,1.17339,1.18680,0.64191,1.25562,1.16401,0.68162,0.42166,1.06156,0.60760,0.67873,1.05716,0.60330,0.50856,1.11192,0.78625,0.59937,1.11294,0.78208,0.36289,0.99203,0.67451,0.36829,0.76144,0.68190,0.40070,0.56492,0.70987,0.39712,0.27443,0.77594,0.41057,0.10270,0.77152,0.46893,0.05128,0.83972,0.44445,0.04463,0.54787,0.35781,0.03326,0.65872,0.73836,0.98681,0.68462,0.72834,0.69190,0.69224,0.70401,0.55307,0.70536,0.72793,0.40599,0.74346,0.70655,0.10530,0.76277,0.64744,0.05667,0.83925,0.67781,0.04734,0.54238,0.76047,0.02891,0.66029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.43558,1.77685,0.69450,0.53329,1.86751,0.65754,0.62996,1.78444,0.70792,0.50871,1.79599,0.59782,0.52963,1.59971,0.77873,0.54883,1.26221,0.78598,0.56049,1.09125,0.79441,0.54096,1.14217,0.55149,0.53603,1.33003,0.55681,0.53763,1.49011,0.59023,0.62961,1.40959,0.83605,0.36363,1.56951,0.73013,0.26156,1.47621,0.75991,0.12081,1.33049,0.72362,0.17730,1.28341,0.70407,0.04323,1.28230,0.71090,-0.08858,1.16395,0.67536,-0.07834,1.16729,0.59619,-0.15917,1.13141,0.64389,0.71837,1.56642,0.74993,0.81396,1.47723,0.77868,0.95765,1.34440,0.75690,0.90432,1.29478,0.73039,1.10249,1.24543,0.73658,1.18990,1.18810,0.71828,1.17325,1.18647,0.64189,1.25539,1.16350,0.68142,0.42172,1.06158,0.60763,0.67878,1.05718,0.60332,0.50859,1.11191,0.78628,0.59941,1.11293,0.78213,0.36289,0.99206,0.67452,0.36827,0.76147,0.68190,0.40070,0.56494,0.70987,0.39709,0.27444,0.77592,0.41044,0.10263,0.77151,0.46895,0.05127,0.83971,0.44443,0.04465,0.54786,0.35784,0.03326,0.65870,0.73837,0.98682,0.68463,0.72833,0.69191,0.69223,0.70404,0.55307,0.70538,0.72795,0.40599,0.74347,0.70657,0.10530,0.76278,0.64717,0.05694,0.83939,0.67784,0.04730,0.54239,0.76049,0.02891,0.66028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.43561,1.77685,0.69461,0.53328,1.86750,0.65758,0.62986,1.78445,0.70810,0.50869,1.79594,0.59789,0.52959,1.59971,0.77884,0.54885,1.26224,0.78608,0.56051,1.09122,0.79445,0.54101,1.14219,0.55151,0.53611,1.33002,0.55686,0.53770,1.49013,0.59030,0.62964,1.40959,0.83614,0.36368,1.56953,0.73021,0.26159,1.47615,0.75997,0.12087,1.33042,0.72360,0.17743,1.28339,0.70417,0.04331,1.28221,0.71088,-0.08842,1.16381,0.67533,-0.07814,1.16721,0.59615,-0.15895,1.13127,0.64390,0.71847,1.56638,0.75006,0.81400,1.47707,0.77871,0.95759,1.34421,0.75689,0.90430,1.29457,0.73030,1.10238,1.24517,0.73652,1.18974,1.18783,0.71811,1.17322,1.18615,0.64177,1.25519,1.16309,0.68124,0.42178,1.06163,0.60769,0.67884,1.05718,0.60338,0.50865,1.11190,0.78634,0.59946,1.11293,0.78218,0.36298,0.99206,0.67459,0.36840,0.76143,0.68195,0.40078,0.56494,0.70987,0.39711,0.27440,0.77591,0.41044,0.10263,0.77151,0.46894,0.05128,0.83974,0.44444,0.04464,0.54787,0.35782,0.03327,0.65871,0.73845,0.98683,0.68468,0.72840,0.69192,0.69226,0.70406,0.55309,0.70541,0.72796,0.40600,0.74347,0.70658,0.10530,0.76275,0.64716,0.05695,0.83942,0.67783,0.04730,0.54239,0.76047,0.02895,0.66029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.43562,1.77685,0.69469,0.53329,1.86748,0.65762,0.62983,1.78445,0.70821,0.50866,1.79592,0.59795,0.52965,1.59970,0.77895,0.54887,1.26222,0.78616,0.56054,1.09123,0.79448,0.54101,1.14220,0.55155,0.53614,1.33004,0.55689,0.53778,1.49012,0.59039,0.62963,1.40958,0.83624,0.36371,1.56951,0.73029,0.26164,1.47613,0.76008,0.12094,1.33037,0.72365,0.17754,1.28335,0.70427,0.04345,1.28211,0.71087,-0.08827,1.16368,0.67531,-0.07794,1.16723,0.59610,-0.15880,1.13112,0.64387,0.71854,1.56635,0.75012,0.81413,1.47684,0.77858,0.95748,1.34400,0.75691,0.90420,1.29437,0.73026,1.10226,1.24489,0.73643,1.18960,1.18749,0.71793,1.17305,1.18584,0.64158,1.25501,1.16275,0.68115,0.42183,1.06162,0.60770,0.67888,1.05720,0.60341,0.50865,1.11187,0.78639,0.59946,1.11293,0.78222,0.36300,0.99206,0.67459,0.36837,0.76146,0.68196,0.40078,0.56495,0.70984,0.39713,0.27439,0.77592,0.41044,0.10264,0.77151,0.46893,0.05128,0.83970,0.44445,0.04463,0.54786,0.35782,0.03326,0.65872,0.73844,0.98683,0.68472,0.72846,0.69191,0.69229,0.70406,0.55306,0.70542,0.72797,0.40598,0.74348,0.70658,0.10531,0.76275,0.64716,0.05695,0.83941,0.67783,0.04732,0.54236,0.76051,0.02892,0.66029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.43563,1.77681,0.69477,0.53328,1.86747,0.65766,0.63002,1.78451,0.70797,0.50864,1.79587,0.59806,0.52986,1.59967,0.77905,0.54886,1.26221,0.78624,0.56058,1.09121,0.79454,0.54107,1.14223,0.55160,0.53617,1.33008,0.55695,0.53776,1.49015,0.59048,0.62968,1.40954,0.83632,0.36371,1.56954,0.73039,0.26170,1.47609,0.76016,0.12111,1.33028,0.72364,0.17764,1.28331,0.70440,0.04354,1.28204,0.71087,-0.08811,1.16357,0.67530,-0.07796,1.16707,0.59606,-0.15863,1.13100,0.64388,0.71866,1.56634,0.75018,0.81414,1.47671,0.77865,0.95751,1.34377,0.75681,0.90416,1.29417,0.73019,1.10209,1.24464,0.73638,1.18936,1.18715,0.71782,1.17279,1.18553,0.64142,1.25476,1.16236,0.68104,0.42183,1.06162,0.60774,0.67895,1.05720,0.60346,0.50866,1.11188,0.78644,0.59949,1.11293,0.78229,0.36305,0.99208,0.67465,0.36834,0.76148,0.68195,0.40080,0.56495,0.70984,0.39712,0.27441,0.77586,0.41045,0.10263,0.77150,0.46890,0.05125,0.83972,0.44445,0.04462,0.54786,0.35782,0.03326,0.65874,0.73850,0.98683,0.68475,0.72844,0.69192,0.69229,0.70407,0.55305,0.70543,0.72795,0.40597,0.74351,0.70658,0.10530,0.76278,0.64717,0.05695,0.83941,0.67787,0.04727,0.54238,0.76053,0.02892,0.66029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.43571,1.77679,0.69489,0.53329,1.86747,0.65770,0.62998,1.78454,0.70808,0.50864,1.79586,0.59810,0.52989,1.59967,0.77913,0.54893,1.26224,0.78632,0.56061,1.09120,0.79457,0.54112,1.14223,0.55169,0.53623,1.33012,0.55701,0.53781,1.49016,0.59056,0.62972,1.40953,0.83642,0.36383,1.56949,0.73052,0.26175,1.47604,0.76021,0.12120,1.33021,0.72371,0.17774,1.28332,0.70447,0.04368,1.28198,0.71087,-0.08796,1.16346,0.67528,-0.07781,1.16699,0.59605,-0.15849,1.13088,0.64385,0.71867,1.56621,0.75047,0.81414,1.47662,0.77872,0.95738,1.34360,0.75689,0.90408,1.29402,0.73017,1.10195,1.24440,0.73630,1.18921,1.18685,0.71768,1.17257,1.18524,0.64134,1.25463,1.16201,0.68085,0.42188,1.06164,0.60777,0.67897,1.05722,0.60348,0.50872,1.11189,0.78646,0.59951,1.11294,0.78233,0.36305,0.99206,0.67465,0.36845,0.76145,0.68199,0.40083,0.56494,0.70981,0.39715,0.27440,0.77589,0.41045,0.10265,0.77148,0.46892,0.05128,0.83970,0.44444,0.04464,0.54785,0.35782,0.03326,0.65870,0.73850,0.98684,0.68476,0.72840,0.69193,0.69229,0.70410,0.55305,0.70546,0.72803,0.40598,0.74353,0.70656,0.10531,0.76278,0.64717,0.05694,0.83941,0.67785,0.04728,0.54239,0.76050,0.02893,0.66028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.43576,1.77679,0.69500,0.53330,1.86747,0.65774,0.63015,1.78457,0.70796,0.50866,1.79580,0.59821,0.53130,1.59924,0.77906,0.54893,1.26222,0.78635,0.56064,1.09118,0.79462,0.54113,1.14229,0.55173,0.53624,1.33016,0.55708,0.53790,1.49020,0.59064,0.62975,1.40947,0.83651,0.36387,1.56951,0.73062,0.26177,1.47598,0.76029,0.12130,1.33017,0.72368,0.17787,1.28326,0.70451,0.04375,1.28191,0.71087,-0.08786,1.16337,0.67526,-0.07776,1.16693,0.59604,-0.15835,1.13077,0.64386,0.71880,1.56620,0.75052,0.81412,1.47654,0.77886,0.95736,1.34342,0.75686,0.90402,1.29386,0.73018,1.10186,1.24410,0.73623,1.18905,1.18660,0.71760,1.17254,1.18497,0.64119,1.25450,1.16180,0.68060,0.42189,1.06167,0.60777,0.67897,1.05724,0.60352,0.50873,1.11188,0.78651,0.59952,1.11292,0.78239,0.36308,0.99209,0.67469,0.36848,0.76145,0.68196,0.40085,0.56492,0.70981,0.39720,0.27442,0.77587,0.41045,0.10265,0.77150,0.46895,0.05129,0.83973,0.44446,0.04464,0.54784,0.35783,0.03326,0.65872,0.73852,0.98684,0.68479,0.72834,0.69190,0.69232,0.70414,0.55308,0.70547,0.72804,0.40598,0.74356,0.70657,0.10531,0.76278,0.64719,0.05694,0.83940,0.67783,0.04728,0.54242,0.76050,0.02893,0.66029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.43577,1.77679,0.69508,0.53329,1.86745,0.65779,0.63034,1.78462,0.70772,0.50868,1.79577,0.59825,0.53227,1.59891,0.77861,0.54893,1.26218,0.78642,0.56066,1.09118,0.79465,0.54112,1.14229,0.55177,0.53624,1.33018,0.55714,0.53796,1.49022,0.59071,0.62976,1.40944,0.83660,0.36390,1.56947,0.73073,0.26184,1.47595,0.76033,0.12136,1.33011,0.72372,0.17794,1.28320,0.70460,0.04385,1.28183,0.71089,-0.08772,1.16330,0.67529,-0.07766,1.16689,0.59605,-0.15826,1.13070,0.64381,0.71894,1.56626,0.75051,0.81420,1.47645,0.77886,0.95738,1.34321,0.75677,0.90392,1.29371,0.73017,1.10174,1.24386,0.73614,1.18901,1.18632,0.71737,1.17233,1.18475,0.64110,1.25420,1.16150,0.68053,0.42191,1.06167,0.60782,0.67899,1.05725,0.60356,0.50875,1.11186,0.78655,0.59956,1.11292,0.78244,0.36309,0.99207,0.67470,0.36845,0.76145,0.68196,0.40084,0.56495,0.70976,0.39718,0.27444,0.77585,0.41043,0.10264,0.77148,0.46895,0.05129,0.83973,0.44443,0.04461,0.54785,0.35782,0.03326,0.65873,0.73855,0.98686,0.68482,0.72832,0.69186,0.69235,0.70412,0.55307,0.70550,0.72801,0.40597,0.74357,0.70660,0.10529,0.76279,0.64718,0.05694,0.83939,0.67792,0.04724,0.54236,0.76051,0.02892,0.66029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.43585,1.77677,0.69520,0.53335,1.86743,0.65787,0.63045,1.78465,0.70767,0.50870,1.79574,0.59838,0.53227,1.59893,0.77869,0.54899,1.26218,0.78646,0.56068,1.09118,0.79469,0.54114,1.14232,0.55182,0.53623,1.33021,0.55717,0.53795,1.49024,0.59077,0.62979,1.40942,0.83667,0.36396,1.56944,0.73085,0.26190,1.47590,0.76044,0.12145,1.33007,0.72376,0.17806,1.28317,0.70465,0.04396,1.28178,0.71093,-0.08762,1.16324,0.67527,-0.07758,1.16687,0.59601,-0.15815,1.13061,0.64379,0.71891,1.56613,0.75068,0.81419,1.47638,0.77894,0.95735,1.34304,0.75674,0.90386,1.29361,0.73017,1.10167,1.24362,0.73609,1.18886,1.18606,0.71723,1.17226,1.18452,0.64097,1.25411,1.16125,0.68037,0.42197,1.06168,0.60783,0.67897,1.05725,0.60359,0.50880,1.11185,0.78659,0.59959,1.11290,0.78248,0.36314,0.99207,0.67470,0.36852,0.76147,0.68193,0.40083,0.56497,0.70976,0.39718,0.27444,0.77584,0.41046,0.10264,0.77147,0.46895,0.05130,0.83973,0.44445,0.04460,0.54785,0.35784,0.03326,0.65873,0.73856,0.98686,0.68486,0.72840,0.69190,0.69239,0.70414,0.55304,0.70555,0.72807,0.40598,0.74360,0.70660,0.10530,0.76278,0.64732,0.05679,0.83933,0.67779,0.04731,0.54242,0.76050,0.02892,0.66028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.43589,1.77677,0.69528,0.53342,1.86744,0.65796,0.62818,1.78434,0.71084,0.50872,1.79573,0.59850,0.53236,1.59892,0.77881,0.54902,1.26214,0.78651,0.56071,1.09116,0.79473,0.54117,1.14234,0.55184,0.53628,1.33023,0.55726,0.53802,1.49024,0.59087,0.62984,1.40937,0.83672,0.36400,1.56948,0.73092,0.26196,1.47585,0.76053,0.12151,1.33001,0.72379,0.17807,1.28316,0.70469,0.04402,1.28169,0.71094,-0.08751,1.16318,0.67524,-0.07749,1.16685,0.59596,-0.15808,1.13054,0.64374,0.71898,1.56613,0.75067,0.81421,1.47630,0.77900,0.95735,1.34289,0.75671,0.90380,1.29353,0.73018,1.10155,1.24344,0.73601,1.18880,1.18589,0.71711,1.17217,1.18428,0.64082,1.25404,1.16097,0.68019,0.42201,1.06170,0.60785,0.67903,1.05725,0.60363,0.50885,1.11184,0.78662,0.59960,1.11290,0.78252,0.36315,0.99210,0.67470,0.36853,0.76147,0.68193,0.40090,0.56492,0.70974,0.39719,0.27443,0.77581,0.41047,0.10264,0.77147,0.46894,0.05129,0.83969,0.44444,0.04462,0.54785,0.35784,0.03328,0.65870,0.73856,0.98682,0.68490,0.72836,0.69187,0.69243,0.70415,0.55304,0.70557,0.72805,0.40596,0.74361,0.70659,0.10531,0.76278,0.64715,0.05696,0.83943,0.67785,0.04726,0.54244,0.76052,0.02894,0.66029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
