TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.37850,1.77685,0.73343,0.47506,1.86752,0.69354,0.57323,1.78445,0.74090,0.44863,1.79601,0.63459,0.47509,1.59973,0.81465,0.49456,1.26223,0.82140,0.50643,1.09124,0.82948,0.47938,1.14214,0.58730,0.47462,1.33000,0.59271,0.47724,1.49011,0.62608,0.57680,1.40960,0.86892,0.30764,1.56954,0.77120,0.20655,1.47623,0.80421,0.06471,1.33058,0.77228,0.12060,1.28346,0.75098,-0.01331,1.28240,0.76200,-0.14613,1.16408,0.73057,-0.13842,1.16742,0.65114,-0.21770,1.13157,0.70133,0.66292,1.56652,0.77994,0.75932,1.47733,0.80590,0.90230,1.34463,0.77983,0.84824,1.29495,0.75501,1.04658,1.24574,0.75505,1.13335,1.18846,0.73407,1.11435,1.18680,0.65818,1.19777,1.16401,0.69533,0.36192,1.06156,0.64709,0.61874,1.05716,0.63485,0.45430,1.11192,0.82297,0.54493,1.11294,0.81600,0.30524,0.99203,0.71578,0.31087,0.76144,0.72300,0.34413,0.56492,0.74996,0.34259,0.27443,0.81611,0.35590,0.10270,0.81127,0.41634,0.05128,0.87764,0.38286,0.04463,0.58668,0.29968,0.03326,0.70015,0.68085,0.98681,0.71430,0.67108,0.69190,0.72222,0.64716,0.55307,0.73609,0.67224,0.40599,0.77343,0.65147,0.10530,0.79339,0.59474,0.05667,0.87166,0.61594,0.04734,0.57400,0.70220,0.02891,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.37852,1.77685,0.73351,0.47504,1.86751,0.69356,0.57322,1.78444,0.74093,0.44863,1.79599,0.63463,0.47512,1.59971,0.81480,0.49454,1.26221,0.82146,0.50646,1.09125,0.82953,0.47943,1.14217,0.58732,0.47467,1.33003,0.59279,0.47730,1.49011,0.62615,0.57683,1.40959,0.86901,0.30770,1.56951,0.77136,0.20660,1.47621,0.80427,0.06480,1.33049,0.77234,0.12066,1.28341,0.75106,-0.01314,1.28230,0.76202,-0.14598,1.16395,0.73056,-0.13819,1.16729,0.65112,-0.21751,1.13141,0.70130,0.66289,1.56642,0.78019,0.75932,1.47723,0.80598,0.90227,1.34440,0.77977,0.84815,1.29478,0.75492,1.04641,1.24543,0.75499,1.13322,1.18810,0.73400,1.11421,1.18647,0.65815,1.19754,1.16350,0.69513,0.36198,1.06158,0.64712,0.61879,1.05718,0.63487,0.45433,1.11191,0.82300,0.54497,1.11293,0.81605,0.30525,0.99206,0.71579,0.31086,0.76147,0.72300,0.34413,0.56494,0.74995,0.34256,0.27444,0.81608,0.35577,0.10263,0.81127,0.41636,0.05127,0.87763,0.38284,0.04465,0.58667,0.29971,0.03326,0.70013,0.68086,0.98682,0.71430,0.67106,0.69191,0.72221,0.64719,0.55307,0.73610,0.67226,0.40599,0.77344,0.65149,0.10530,0.79340,0.59449,0.05694,0.87181,0.61597,0.04730,0.57400,0.70221,0.02891,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.37855,1.77685,0.73363,0.47504,1.86750,0.69360,0.57313,1.78445,0.74111,0.44862,1.79594,0.63469,0.47509,1.59971,0.81491,0.49456,1.26224,0.82156,0.50648,1.09122,0.82956,0.47949,1.14219,0.58734,0.47476,1.33002,0.59284,0.47738,1.49013,0.62622,0.57686,1.40959,0.86910,0.30776,1.56953,0.77143,0.20663,1.47615,0.80432,0.06486,1.33042,0.77232,0.12079,1.28339,0.75115,-0.01306,1.28221,0.76200,-0.14583,1.16381,0.73053,-0.13799,1.16721,0.65107,-0.21729,1.13127,0.70130,0.66300,1.56638,0.78032,0.75936,1.47707,0.80601,0.90221,1.34421,0.77976,0.84812,1.29457,0.75483,1.04630,1.24517,0.75494,1.13305,1.18783,0.73383,1.11418,1.18615,0.65804,1.19733,1.16309,0.69496,0.36205,1.06163,0.64717,0.61885,1.05718,0.63493,0.45439,1.11190,0.82306,0.54503,1.11293,0.81609,0.30534,0.99206,0.71585,0.31098,0.76143,0.72305,0.34421,0.56494,0.74996,0.34258,0.27440,0.81608,0.35577,0.10263,0.81127,0.41635,0.05128,0.87766,0.38285,0.04464,0.58668,0.29970,0.03327,0.70015,0.68094,0.98683,0.71435,0.67113,0.69192,0.72223,0.64721,0.55309,0.73614,0.67227,0.40600,0.77343,0.65150,0.10530,0.79337,0.59447,0.05695,0.87183,0.61596,0.04730,0.57400,0.70220,0.02895,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.37857,1.77685,0.73371,0.47504,1.86748,0.69364,0.57311,1.78445,0.74123,0.44859,1.79592,0.63476,0.47515,1.59970,0.81502,0.49459,1.26222,0.82163,0.50651,1.09123,0.82960,0.47948,1.14220,0.58738,0.47479,1.33004,0.59287,0.47746,1.49012,0.62630,0.57686,1.40958,0.86920,0.30779,1.56951,0.77151,0.20669,1.47613,0.80443,0.06493,1.33037,0.77236,0.12090,1.28335,0.75125,-0.01291,1.28211,0.76199,-0.14567,1.16368,0.73051,-0.13780,1.16723,0.65101,-0.21714,1.13112,0.70126,0.66306,1.56635,0.78037,0.75949,1.47684,0.80587,0.90210,1.34400,0.77979,0.84803,1.29437,0.75480,1.04618,1.24489,0.75485,1.13290,1.18749,0.73365,1.11400,1.18584,0.65786,1.19715,1.16275,0.69488,0.36210,1.06162,0.64718,0.61889,1.05720,0.63496,0.45440,1.11187,0.82311,0.54503,1.11293,0.81614,0.30536,0.99206,0.71586,0.31096,0.76146,0.72305,0.34421,0.56495,0.74992,0.34261,0.27439,0.81609,0.35577,0.10264,0.81126,0.41634,0.05128,0.87762,0.38286,0.04463,0.58667,0.29969,0.03326,0.70015,0.68094,0.98683,0.71439,0.67119,0.69191,0.72227,0.64721,0.55306,0.73614,0.67228,0.40598,0.77345,0.65150,0.10531,0.79337,0.59447,0.05695,0.87183,0.61596,0.04732,0.57397,0.70224,0.02892,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.37858,1.77681,0.73379,0.47503,1.86747,0.69368,0.57328,1.78451,0.74097,0.44857,1.79587,0.63486,0.47537,1.59967,0.81511,0.49458,1.26221,0.82171,0.50655,1.09121,0.82965,0.47955,1.14223,0.58743,0.47481,1.33008,0.59293,0.47744,1.49015,0.62639,0.57691,1.40954,0.86928,0.30779,1.56954,0.77160,0.20675,1.47609,0.80451,0.06510,1.33028,0.77235,0.12101,1.28331,0.75138,-0.01283,1.28204,0.76198,-0.14551,1.16357,0.73049,-0.13782,1.16707,0.65098,-0.21697,1.13100,0.70126,0.66319,1.56634,0.78043,0.75950,1.47671,0.80594,0.90212,1.34377,0.77969,0.84798,1.29417,0.75473,1.04600,1.24464,0.75480,1.13266,1.18715,0.73355,1.11374,1.18553,0.65770,1.19690,1.16236,0.69477,0.36209,1.06162,0.64722,0.61897,1.05720,0.63501,0.45441,1.11188,0.82316,0.54507,1.11293,0.81620,0.30541,0.99208,0.71591,0.31093,0.76148,0.72305,0.34423,0.56495,0.74992,0.34260,0.27441,0.81602,0.35578,0.10263,0.81125,0.41631,0.05125,0.87764,0.38286,0.04462,0.58667,0.29970,0.03326,0.70018,0.68099,0.98683,0.71442,0.67117,0.69192,0.72227,0.64722,0.55305,0.73615,0.67227,0.40597,0.77347,0.65150,0.10530,0.79340,0.59448,0.05695,0.87183,0.61600,0.04727,0.57399,0.70226,0.02892,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.37867,1.77679,0.73390,0.47505,1.86747,0.69371,0.57325,1.78454,0.74109,0.44857,1.79586,0.63491,0.47540,1.59967,0.81519,0.49466,1.26224,0.82179,0.50658,1.09120,0.82968,0.47960,1.14223,0.58751,0.47487,1.33012,0.59299,0.47749,1.49016,0.62647,0.57695,1.40953,0.86938,0.30792,1.56949,0.77173,0.20680,1.47604,0.80457,0.06519,1.33021,0.77242,0.12111,1.28332,0.75145,-0.01268,1.28198,0.76197,-0.14536,1.16346,0.73047,-0.13766,1.16699,0.65097,-0.21683,1.13088,0.70124,0.66321,1.56621,0.78072,0.75950,1.47662,0.80601,0.90200,1.34360,0.77977,0.84790,1.29402,0.75471,1.04587,1.24440,0.75473,1.13251,1.18685,0.73342,1.11352,1.18524,0.65763,1.19676,1.16201,0.69459,0.36215,1.06164,0.64726,0.61899,1.05722,0.63503,0.45447,1.11189,0.82318,0.54508,1.11294,0.81624,0.30541,0.99206,0.71591,0.31104,0.76145,0.72308,0.34426,0.56494,0.74989,0.34262,0.27440,0.81605,0.35578,0.10265,0.81124,0.41632,0.05128,0.87762,0.38285,0.04464,0.58667,0.29969,0.03326,0.70014,0.68099,0.98684,0.71443,0.67114,0.69193,0.72227,0.64726,0.55305,0.73618,0.67234,0.40598,0.77350,0.65148,0.10531,0.79340,0.59449,0.05694,0.87183,0.61598,0.04728,0.57400,0.70223,0.02893,0.68928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.37871,1.77679,0.73402,0.47506,1.86747,0.69376,0.57341,1.78457,0.74096,0.44859,1.79580,0.63502,0.47681,1.59924,0.81509,0.49465,1.26222,0.82182,0.50662,1.09118,0.82973,0.47961,1.14229,0.58756,0.47489,1.33016,0.59306,0.47758,1.49020,0.62655,0.57699,1.40947,0.86946,0.30796,1.56951,0.77183,0.20683,1.47598,0.80464,0.06529,1.33017,0.77239,0.12124,1.28326,0.75148,-0.01262,1.28191,0.76197,-0.14526,1.16337,0.73044,-0.13761,1.16693,0.65095,-0.21669,1.13077,0.70124,0.66334,1.56620,0.78077,0.75949,1.47654,0.80615,0.90198,1.34342,0.77974,0.84784,1.29386,0.75472,1.04577,1.24410,0.75466,1.13234,1.18660,0.73334,1.11348,1.18497,0.65748,1.19662,1.16180,0.69434,0.36216,1.06167,0.64725,0.61898,1.05724,0.63507,0.45447,1.11188,0.82323,0.54510,1.11292,0.81631,0.30545,0.99209,0.71595,0.31107,0.76145,0.72306,0.34428,0.56492,0.74989,0.34267,0.27442,0.81603,0.35578,0.10265,0.81126,0.41635,0.05129,0.87764,0.38287,0.04464,0.58665,0.29970,0.03326,0.70015,0.68102,0.98684,0.71446,0.67107,0.69190,0.72230,0.64729,0.55308,0.73619,0.67236,0.40598,0.77352,0.65149,0.10531,0.79340,0.59450,0.05694,0.87182,0.61596,0.04728,0.57403,0.70223,0.02893,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.37873,1.77679,0.73409,0.47505,1.86745,0.69381,0.57360,1.78462,0.74072,0.44862,1.79577,0.63506,0.47776,1.59891,0.81460,0.49466,1.26218,0.82189,0.50663,1.09118,0.82976,0.47961,1.14229,0.58760,0.47489,1.33018,0.59311,0.47765,1.49022,0.62662,0.57700,1.40944,0.86955,0.30800,1.56947,0.77195,0.20690,1.47595,0.80468,0.06536,1.33011,0.77242,0.12132,1.28320,0.75157,-0.01252,1.28183,0.76199,-0.14513,1.16330,0.73047,-0.13751,1.16689,0.65095,-0.21660,1.13070,0.70119,0.66347,1.56626,0.78076,0.75956,1.47645,0.80615,0.90199,1.34321,0.77964,0.84774,1.29371,0.75471,1.04565,1.24386,0.75457,1.13229,1.18632,0.73311,1.11327,1.18475,0.65739,1.19632,1.16150,0.69428,0.36218,1.06167,0.64730,0.61901,1.05725,0.63511,0.45450,1.11186,0.82326,0.54514,1.11292,0.81635,0.30546,0.99207,0.71596,0.31104,0.76145,0.72305,0.34427,0.56495,0.74984,0.34265,0.27444,0.81601,0.35576,0.10264,0.81123,0.41635,0.05129,0.87764,0.38284,0.04461,0.58667,0.29970,0.03326,0.70016,0.68104,0.98686,0.71449,0.67106,0.69186,0.72233,0.64728,0.55307,0.73622,0.67232,0.40597,0.77353,0.65152,0.10529,0.79341,0.59449,0.05694,0.87181,0.61605,0.04724,0.57397,0.70224,0.02892,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.37881,1.77677,0.73421,0.47512,1.86743,0.69389,0.57370,1.78465,0.74066,0.44864,1.79574,0.63519,0.47777,1.59893,0.81468,0.49472,1.26218,0.82193,0.50665,1.09118,0.82980,0.47962,1.14232,0.58765,0.47488,1.33021,0.59315,0.47764,1.49024,0.62667,0.57703,1.40942,0.86962,0.30806,1.56944,0.77206,0.20696,1.47590,0.80479,0.06544,1.33007,0.77246,0.12144,1.28317,0.75161,-0.01241,1.28178,0.76203,-0.14502,1.16324,0.73045,-0.13744,1.16687,0.65091,-0.21650,1.13061,0.70116,0.66345,1.56613,0.78092,0.75956,1.47638,0.80622,0.90197,1.34304,0.77962,0.84768,1.29361,0.75471,1.04558,1.24362,0.75452,1.13214,1.18606,0.73298,1.11320,1.18452,0.65727,1.19623,1.16125,0.69412,0.36224,1.06168,0.64731,0.61899,1.05725,0.63513,0.45455,1.11185,0.82331,0.54517,1.11290,0.81639,0.30551,0.99207,0.71596,0.31110,0.76147,0.72302,0.34426,0.56497,0.74985,0.34265,0.27444,0.81600,0.35579,0.10264,0.81123,0.41635,0.05130,0.87765,0.38286,0.04460,0.58666,0.29971,0.03326,0.70016,0.68106,0.98686,0.71453,0.67114,0.69190,0.72237,0.64729,0.55304,0.73627,0.67239,0.40598,0.77356,0.65152,0.10530,0.79339,0.59463,0.05679,0.87174,0.61592,0.04731,0.57403,0.70223,0.02892,0.68928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.37885,1.77677,0.73428,0.47518,1.86744,0.69397,0.57153,1.78434,0.74390,0.44866,1.79573,0.63530,0.47786,1.59892,0.81480,0.49475,1.26214,0.82198,0.50669,1.09116,0.82984,0.47966,1.14234,0.58767,0.47494,1.33023,0.59323,0.47771,1.49024,0.62678,0.57708,1.40937,0.86967,0.30810,1.56948,0.77213,0.20702,1.47585,0.80487,0.06551,1.33001,0.77249,0.12145,1.28316,0.75165,-0.01235,1.28169,0.76204,-0.14492,1.16318,0.73042,-0.13735,1.16685,0.65086,-0.21642,1.13054,0.70111,0.66352,1.56613,0.78091,0.75958,1.47630,0.80629,0.90196,1.34289,0.77958,0.84762,1.29353,0.75473,1.04546,1.24344,0.75445,1.13208,1.18589,0.73286,1.11310,1.18428,0.65712,1.19615,1.16097,0.69395,0.36228,1.06170,0.64733,0.61905,1.05725,0.63518,0.45460,1.11184,0.82333,0.54518,1.11290,0.81643,0.30551,0.99210,0.71596,0.31111,0.76147,0.72302,0.34432,0.56492,0.74982,0.34266,0.27443,0.81597,0.35580,0.10264,0.81122,0.41635,0.05129,0.87761,0.38285,0.04462,0.58667,0.29972,0.03328,0.70014,0.68106,0.98682,0.71457,0.67110,0.69187,0.72241,0.64731,0.55304,0.73629,0.67236,0.40596,0.77357,0.65151,0.10531,0.79340,0.59446,0.05696,0.87184,0.61598,0.04726,0.57405,0.70225,0.02894,0.68929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
