TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	3.80886	1.75133	0.38563	3.73508	1.84502	0.29984	3.80720	1.76492	0.19398	3.70223	1.75943	0.32952	3.91307	1.56700	0.28030	3.92419	1.24196	0.29451	3.94090	1.08769	0.28490	3.67156	1.09962	0.30054	3.69597	1.33346	0.29614	3.73437	1.47789	0.29021	3.96365	1.39888	0.17237	3.87211	1.55543	0.46809	3.85847	1.46652	0.60113	3.84307	1.35055	0.74005	3.83116	1.29594	0.68521	3.79895	1.25632	0.89440	3.77938	1.18986	0.96925	3.70666	1.17719	0.92968	3.71790	1.14583	1.02397	3.84501	1.55667	0.11210	3.84898	1.45689	-0.03071	3.81684	1.34624	-0.17531	3.82371	1.28795	-0.11349	3.79763	1.29780	-0.26125	3.75285	1.19587	-0.39559	3.68316	1.16524	-0.35650	3.68904	1.15659	-0.44050	3.75301	1.06386	0.42507	3.73801	1.06540	0.16311	3.92504	1.11546	0.33779	3.92431	1.11590	0.23311	3.85181	0.97633	0.47369	3.85271	0.80175	0.47438	3.85412	0.56788	0.44978	3.91952	0.24683	0.44677	3.93084	0.09929	0.43837	4.01348	0.05585	0.38822	3.71284	0.05401	0.40289	3.81763	0.03718	0.48965	3.81091	0.98599	0.09683	3.81333	0.69410	0.10011	3.81848	0.58774	0.12166	3.88851	0.40604	0.08817	3.92005	0.10338	0.11480	4.00333	0.06190	0.15884	3.69103	0.05351	0.15012	3.79904	0.03750	0.06338	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	3.80885	1.75132	0.38560	3.73508	1.84502	0.29985	3.80716	1.76492	0.19400	3.70217	1.75944	0.32953	3.91304	1.56703	0.28028	3.92419	1.24191	0.29452	3.94081	1.08771	0.28491	3.67149	1.09964	0.30055	3.69592	1.33346	0.29614	3.73431	1.47790	0.29016	3.96362	1.39891	0.17247	3.87204	1.55544	0.46811	3.85843	1.46648	0.60108	3.84306	1.35049	0.73999	3.83108	1.29589	0.68518	3.79890	1.25624	0.89434	3.77926	1.18980	0.96917	3.70656	1.17715	0.92956	3.71778	1.14566	1.02379	3.84498	1.55669	0.11208	3.84901	1.45683	-0.03069	3.81698	1.34614	-0.17519	3.82373	1.28794	-0.11348	3.79760	1.29776	-0.26126	3.75293	1.19580	-0.39553	3.68315	1.16520	-0.35649	3.68914	1.15650	-0.44044	3.75295	1.06387	0.42507	3.73795	1.06538	0.16311	3.92496	1.11545	0.33781	3.92424	1.11584	0.23312	3.85173	0.97640	0.47370	3.85265	0.80178	0.47442	3.85413	0.56786	0.44968	3.91953	0.24685	0.44676	3.93085	0.09930	0.43837	4.01348	0.05587	0.38819	3.71285	0.05402	0.40287	3.81765	0.03717	0.48961	3.81083	0.98598	0.09678	3.81329	0.69409	0.10010	3.81844	0.58773	0.12167	3.88842	0.40605	0.08815	3.92008	0.10337	0.11478	4.00343	0.06191	0.15887	3.69102	0.05354	0.15011	3.79908	0.03745	0.06337	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	3.80882	1.75130	0.38563	3.73508	1.84504	0.29985	3.80716	1.76494	0.19401	3.70216	1.75944	0.32956	3.91300	1.56697	0.28027	3.92421	1.24191	0.29458	3.94077	1.08774	0.28489	3.67137	1.09961	0.30059	3.69591	1.33344	0.29611	3.73425	1.47788	0.29016	3.96358	1.39888	0.17245	3.87200	1.55542	0.46811	3.85837	1.46646	0.60115	3.84300	1.35040	0.73993	3.83100	1.29584	0.68505	3.79883	1.25616	0.89429	3.77918	1.18966	0.96909	3.70645	1.17704	0.92950	3.71768	1.14541	1.02369	3.84495	1.55667	0.11212	3.84896	1.45683	-0.03068	3.81703	1.34606	-0.17521	3.82370	1.28790	-0.11339	3.79766	1.29769	-0.26125	3.75301	1.19571	-0.39549	3.68320	1.16515	-0.35645	3.68914	1.15646	-0.44043	3.75289	1.06387	0.42505	3.73789	1.06538	0.16313	3.92490	1.11545	0.33775	3.92224	1.11515	0.23369	3.85171	0.97630	0.47364	3.85260	0.80179	0.47442	3.85417	0.56784	0.44963	3.91953	0.24687	0.44680	3.93085	0.09932	0.43843	4.01348	0.05586	0.38818	3.71286	0.05402	0.40287	3.81765	0.03717	0.48961	3.81078	0.98596	0.09685	3.81326	0.69405	0.10013	3.81844	0.58771	0.12168	3.88836	0.40606	0.08814	3.92010	0.10333	0.11484	4.00341	0.06190	0.15882	3.69102	0.05351	0.15011	3.79910	0.03744	0.06339	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	3.80878	1.75127	0.38561	3.73508	1.84505	0.29983	3.80711	1.76492	0.19401	3.70213	1.75945	0.32953	3.91295	1.56701	0.28029	3.92414	1.24191	0.29460	3.94072	1.08772	0.28483	3.67128	1.09959	0.30060	3.69588	1.33343	0.29612	3.73422	1.47786	0.29018	3.96356	1.39887	0.17253	3.87193	1.55541	0.46811	3.85838	1.46641	0.60095	3.84295	1.35034	0.73998	3.83093	1.29576	0.68507	3.79877	1.25605	0.89424	3.77911	1.18954	0.96904	3.70628	1.17691	0.92939	3.71753	1.14521	1.02350	3.84493	1.55664	0.11211	3.84898	1.45677	-0.03062	3.81696	1.34602	-0.17527	3.82367	1.28780	-0.11338	3.79771	1.29763	-0.26122	3.75303	1.19565	-0.39545	3.68320	1.16511	-0.35645	3.68919	1.15640	-0.44042	3.75281	1.06385	0.42504	3.73784	1.06534	0.16316	3.92488	1.11549	0.33784	3.92206	1.11513	0.23366	3.85167	0.97631	0.47368	3.85260	0.80176	0.47441	3.85413	0.56786	0.44961	3.91956	0.24687	0.44676	3.93084	0.09929	0.43840	4.01350	0.05583	0.38822	3.71285	0.05401	0.40288	3.81764	0.03717	0.48961	3.81070	0.98594	0.09684	3.81319	0.69408	0.10012	3.81837	0.58771	0.12169	3.88836	0.40605	0.08813	3.92014	0.10340	0.11483	4.00335	0.06191	0.15889	3.69103	0.05349	0.15010	3.79906	0.03744	0.06336	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	3.80876	1.75131	0.38563	3.73503	1.84507	0.29982	3.80702	1.76490	0.19398	3.70210	1.75947	0.32954	3.91294	1.56699	0.28035	3.92413	1.24191	0.29460	3.94063	1.08773	0.28485	3.67119	1.09959	0.30063	3.69579	1.33345	0.29615	3.73417	1.47786	0.29018	3.96347	1.39885	0.17254	3.87180	1.55542	0.46813	3.85829	1.46638	0.60102	3.84286	1.35029	0.73994	3.83089	1.29570	0.68509	3.79863	1.25594	0.89421	3.77899	1.18943	0.96895	3.70615	1.17677	0.92924	3.71738	1.14503	1.02342	3.84484	1.55664	0.11210	3.84894	1.45671	-0.03063	3.81707	1.34595	-0.17517	3.82360	1.28777	-0.11332	3.79770	1.29761	-0.26121	3.75309	1.19557	-0.39540	3.68320	1.16506	-0.35646	3.68930	1.15631	-0.44043	3.75276	1.06385	0.42505	3.73775	1.06537	0.16318	3.92479	1.11547	0.33785	3.92190	1.11506	0.23364	3.85163	0.97632	0.47366	3.85254	0.80177	0.47438	3.85412	0.56786	0.44960	3.91956	0.24688	0.44676	3.93085	0.09928	0.43837	4.01350	0.05581	0.38817	3.71285	0.05402	0.40287	3.81764	0.03719	0.48962	3.81067	0.98593	0.09685	3.81311	0.69404	0.10010	3.81830	0.58772	0.12168	3.88831	0.40604	0.08811	3.92007	0.10335	0.11480	4.00342	0.06191	0.15884	3.69102	0.05352	0.15010	3.79907	0.03746	0.06337	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	3.80871	1.75133	0.38563	3.73501	1.84506	0.29979	3.80699	1.76489	0.19395	3.70207	1.75947	0.32951	3.91291	1.56696	0.28041	3.92404	1.24188	0.29461	3.94061	1.08772	0.28479	3.67112	1.09959	0.30063	3.69572	1.33346	0.29616	3.73413	1.47787	0.29022	3.96347	1.39882	0.17253	3.87178	1.55541	0.46814	3.85812	1.46638	0.60119	3.84282	1.35025	0.73991	3.83081	1.29565	0.68505	3.79849	1.25588	0.89414	3.77885	1.18931	0.96887	3.70607	1.17659	0.92906	3.71726	1.14485	1.02333	3.84482	1.55664	0.11212	3.84892	1.45663	-0.03061	3.81707	1.34590	-0.17521	3.82361	1.28774	-0.11327	3.79778	1.29754	-0.26110	3.75321	1.19545	-0.39529	3.68324	1.16496	-0.35642	3.68936	1.15620	-0.44039	3.75274	1.06382	0.42505	3.73770	1.06534	0.16319	3.92477	1.11554	0.33780	3.92184	1.11514	0.23366	3.85161	0.97633	0.47367	3.85256	0.80178	0.47438	3.85411	0.56786	0.44963	3.91959	0.24687	0.44674	3.93085	0.09932	0.43843	4.01350	0.05584	0.38820	3.71287	0.05404	0.40288	3.81765	0.03717	0.48963	3.81050	0.98595	0.09679	3.81301	0.69405	0.10008	3.81830	0.58767	0.12169	3.88833	0.40602	0.08814	3.92004	0.10336	0.11478	4.00341	0.06190	0.15882	3.69102	0.05352	0.15010	3.79907	0.03746	0.06336	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	3.80866	1.75136	0.38563	3.73497	1.84504	0.29973	3.80696	1.76484	0.19393	3.70203	1.75951	0.32951	3.91288	1.56699	0.28041	3.92407	1.24191	0.29465	3.94054	1.08766	0.28484	3.67104	1.09953	0.30071	3.69568	1.33344	0.29615	3.73405	1.47786	0.29024	3.96339	1.39886	0.17255	3.87169	1.55540	0.46819	3.85800	1.46635	0.60133	3.84268	1.35015	0.73988	3.83077	1.29559	0.68500	3.79837	1.25574	0.89414	3.77875	1.18911	0.96878	3.70599	1.17634	0.92898	3.71712	1.14466	1.02323	3.84475	1.55663	0.11210	3.84890	1.45661	-0.03060	3.81712	1.34587	-0.17518	3.82360	1.28772	-0.11328	3.79784	1.29748	-0.26108	3.75321	1.19541	-0.39531	3.68328	1.16486	-0.35635	3.68966	1.15595	-0.44029	3.75269	1.06380	0.42512	3.73765	1.06532	0.16316	3.92471	1.11551	0.33771	3.92203	1.11522	0.23367	3.85160	0.97636	0.47367	3.85257	0.80173	0.47436	3.85410	0.56786	0.44972	3.91956	0.24685	0.44673	3.93084	0.09926	0.43841	4.01347	0.05585	0.38819	3.71286	0.05403	0.40288	3.81764	0.03718	0.48965	3.81041	0.98597	0.09676	3.81293	0.69409	0.10006	3.81824	0.58773	0.12166	3.88833	0.40602	0.08819	3.92006	0.10340	0.11478	4.00341	0.06190	0.15882	3.69101	0.05349	0.15010	3.79906	0.03745	0.06335	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	3.80863	1.75136	0.38559	3.73494	1.84506	0.29968	3.80684	1.76483	0.19383	3.70199	1.75953	0.32947	3.91283	1.56699	0.28043	3.92402	1.24184	0.29475	3.94055	1.08767	0.28487	3.67100	1.09950	0.30068	3.69563	1.33346	0.29615	3.73403	1.47789	0.29024	3.96332	1.39886	0.17264	3.87164	1.55538	0.46822	3.85790	1.46630	0.60141	3.84261	1.35009	0.73991	3.83067	1.29556	0.68500	3.79831	1.25562	0.89405	3.77862	1.18895	0.96862	3.70596	1.17618	0.92895	3.71699	1.14450	1.02317	3.84469	1.55661	0.11213	3.84887	1.45654	-0.03058	3.81711	1.34584	-0.17512	3.82354	1.28768	-0.11324	3.79788	1.29744	-0.26105	3.75324	1.19534	-0.39525	3.68334	1.16477	-0.35628	3.68945	1.15593	-0.44029	3.75264	1.06377	0.42509	3.73755	1.06535	0.16315	3.92465	1.11550	0.33780	3.92177	1.11510	0.23369	3.85158	0.97635	0.47363	3.85253	0.80172	0.47435	3.85407	0.56786	0.44970	3.91956	0.24687	0.44673	3.93086	0.09929	0.43840	4.01350	0.05583	0.38822	3.71286	0.05404	0.40288	3.81764	0.03719	0.48967	3.81029	0.98600	0.09673	3.81288	0.69408	0.10010	3.81819	0.58772	0.12166	3.88831	0.40606	0.08815	3.92007	0.10337	0.11482	4.00342	0.06191	0.15883	3.69103	0.05349	0.15012	3.79904	0.03748	0.06336	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	3.80855	1.75141	0.38563	3.73489	1.84505	0.29963	3.80683	1.76482	0.19382	3.70195	1.75953	0.32944	3.91275	1.56699	0.28045	3.92401	1.24184	0.29475	3.94042	1.08773	0.28476	3.67094	1.09948	0.30072	3.69558	1.33344	0.29617	3.73400	1.47786	0.29028	3.96323	1.39888	0.17265	3.87158	1.55536	0.46829	3.85778	1.46626	0.60143	3.84254	1.34996	0.73993	3.83065	1.29547	0.68498	3.79821	1.25548	0.89406	3.77851	1.18874	0.96859	3.70590	1.17607	0.92882	3.71688	1.14434	1.02309	3.84463	1.55662	0.11212	3.84883	1.45653	-0.03055	3.81712	1.34576	-0.17511	3.82357	1.28763	-0.11321	3.79778	1.29742	-0.26110	3.75329	1.19525	-0.39518	3.68341	1.16463	-0.35623	3.68954	1.15577	-0.44020	3.75263	1.06377	0.42512	3.73751	1.06535	0.16315	3.92463	1.11550	0.33772	3.92174	1.11513	0.23367	3.85159	0.97632	0.47366	3.85252	0.80174	0.47436	3.85404	0.56787	0.44974	3.91956	0.24683	0.44673	3.93085	0.09931	0.43840	4.01347	0.05585	0.38814	3.71286	0.05404	0.40285	3.81764	0.03717	0.48966	3.81023	0.98599	0.09671	3.81296	0.69404	0.10018	3.81816	0.58774	0.12168	3.88839	0.40598	0.08820	3.92007	0.10337	0.11482	4.00342	0.06191	0.15884	3.69100	0.05351	0.15012	3.79904	0.03745	0.06336	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	3.80848	1.75142	0.38565	3.73485	1.84505	0.29962	3.80677	1.76478	0.19380	3.70189	1.75956	0.32942	3.91275	1.56700	0.28044	3.92393	1.24188	0.29475	3.94041	1.08777	0.28475	3.67090	1.09948	0.30072	3.69551	1.33345	0.29622	3.73398	1.47786	0.29026	3.96318	1.39890	0.17267	3.87150	1.55536	0.46841	3.85767	1.46622	0.60162	3.84243	1.34987	0.73993	3.83049	1.29536	0.68489	3.79809	1.25530	0.89400	3.77842	1.18859	0.96856	3.70578	1.17596	0.92875	3.71679	1.14420	1.02305	3.84458	1.55662	0.11216	3.84880	1.45653	-0.03055	3.81708	1.34572	-0.17512	3.82355	1.28757	-0.11317	3.79785	1.29735	-0.26100	3.75333	1.19516	-0.39511	3.68347	1.16454	-0.35615	3.68964	1.15560	-0.44015	3.75258	1.06376	0.42521	3.73744	1.06532	0.16313	3.92454	1.11548	0.33773	3.92180	1.11518	0.23368	3.85152	0.97631	0.47367	3.85253	0.80172	0.47436	3.85404	0.56785	0.44974	3.91954	0.24685	0.44675	3.93084	0.09928	0.43840	4.01347	0.05586	0.38818	3.71285	0.05401	0.40286	3.81764	0.03720	0.48969	3.81031	0.98587	0.09679	3.81285	0.69407	0.10018	3.81816	0.58773	0.12167	3.88834	0.40604	0.08819	3.92005	0.10339	0.11480	4.00341	0.06190	0.15882	3.69101	0.05349	0.15011	3.79930	0.03736	0.06347	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
