TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.50537	1.75133	0.25537	-2.39225	1.84502	0.25839	-2.36233	1.76492	0.38294	-2.39216	1.75943	0.21412	-2.49740	1.56700	0.40333	-2.51540	1.24196	0.40201	-2.51951	1.08769	0.42084	-2.35008	1.09962	0.21089	-2.36323	1.33346	0.23191	-2.38465	1.47789	0.26434	-2.45148	1.39888	0.51331	-2.60893	1.55543	0.24679	-2.69829	1.46652	0.14728	-2.79081	1.35055	0.04251	-2.74220	1.29594	0.07055	-2.87545	1.25632	-0.09389	-2.91772	1.18986	-0.15868	-2.83955	1.17719	-0.18594	-2.91692	1.14583	-0.24098	-2.32711	1.55667	0.46597	-2.22403	1.45689	0.56488	-2.09535	1.34624	0.63826	-2.14575	1.28795	0.60180	-2.01880	1.29780	0.68179	-1.88923	1.19587	0.73892	-1.87134	1.16524	0.66104	-1.81309	1.15659	0.72185	-2.49704	1.06386	0.18751	-2.29297	1.06540	0.35245	-2.54803	1.11546	0.37356	-2.47001	1.11590	0.44337	-2.59944	0.97633	0.22799	-2.60055	0.80175	0.22820	-2.58329	0.56788	0.24578	-2.62501	0.24683	0.29623	-2.62640	0.09929	0.31026	-2.64480	0.05585	0.40515	-2.45362	0.05401	0.17267	-2.58829	0.03718	0.19196	-2.29289	0.98599	0.45097	-2.29694	0.69410	0.45057	-2.31637	0.58774	0.43990	-2.33863	0.40604	0.51426	-2.37954	0.10338	0.51972	-2.46812	0.06190	0.55180	-2.25178	0.05351	0.32640	-2.26013	0.03750	0.46467	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.50534	1.75132	0.25538	-2.39226	1.84502	0.25839	-2.36232	1.76492	0.38290	-2.39212	1.75944	0.21407	-2.49737	1.56703	0.40332	-2.51541	1.24191	0.40200	-2.51946	1.08771	0.42077	-2.35005	1.09964	0.21082	-2.36319	1.33346	0.23189	-2.38457	1.47790	0.26433	-2.45153	1.39891	0.51323	-2.60890	1.55544	0.24672	-2.69822	1.46648	0.14729	-2.79075	1.35049	0.04255	-2.74212	1.29589	0.07051	-2.87537	1.25624	-0.09388	-2.91759	1.18980	-0.15872	-2.83939	1.17715	-0.18593	-2.91671	1.14566	-0.24095	-2.32708	1.55669	0.46595	-2.22406	1.45683	0.56489	-2.09553	1.34614	0.63829	-2.14576	1.28794	0.60181	-2.01877	1.29776	0.68178	-1.88933	1.19580	0.73894	-1.87134	1.16520	0.66103	-1.81320	1.15650	0.72189	-2.49699	1.06387	0.18746	-2.29294	1.06538	0.35241	-2.54798	1.11545	0.37348	-2.46997	1.11584	0.44331	-2.59939	0.97640	0.22793	-2.60054	0.80178	0.22813	-2.58322	0.56786	0.24585	-2.62501	0.24685	0.29624	-2.62640	0.09930	0.31026	-2.64478	0.05587	0.40517	-2.45361	0.05402	0.17269	-2.58827	0.03717	0.19200	-2.29279	0.98598	0.45096	-2.29691	0.69409	0.45054	-2.31634	0.58773	0.43986	-2.33855	0.40605	0.51421	-2.37954	0.10337	0.51976	-2.46821	0.06191	0.55185	-2.25177	0.05354	0.32640	-2.26016	0.03745	0.46470	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.50533	1.75130	0.25534	-2.39226	1.84504	0.25839	-2.36233	1.76494	0.38289	-2.39214	1.75944	0.21404	-2.49733	1.56697	0.40330	-2.51547	1.24191	0.40198	-2.51942	1.08774	0.42076	-2.35000	1.09961	0.21071	-2.36317	1.33344	0.23190	-2.38453	1.47788	0.26429	-2.45149	1.39888	0.51321	-2.60887	1.55542	0.24670	-2.69823	1.46646	0.14720	-2.79068	1.35040	0.04254	-2.74196	1.29584	0.07054	-2.87529	1.25616	-0.09391	-2.91747	1.18966	-0.15873	-2.83928	1.17704	-0.18597	-2.91657	1.14541	-0.24096	-2.32709	1.55667	0.46591	-2.22404	1.45683	0.56486	-2.09555	1.34606	0.63833	-2.14581	1.28790	0.60173	-2.01882	1.29769	0.68182	-1.88941	1.19571	0.73898	-1.87140	1.16515	0.66104	-1.81321	1.15646	0.72188	-2.49694	1.06387	0.18743	-2.29291	1.06538	0.35235	-2.54790	1.11545	0.37348	-2.46906	1.11515	0.44144	-2.59934	0.97630	0.22796	-2.60051	0.80179	0.22809	-2.58320	0.56784	0.24591	-2.62504	0.24687	0.29622	-2.62645	0.09932	0.31022	-2.64477	0.05586	0.40517	-2.45362	0.05402	0.17270	-2.58827	0.03717	0.19200	-2.29281	0.98596	0.45087	-2.29691	0.69405	0.45050	-2.31635	0.58771	0.43985	-2.33850	0.40606	0.51418	-2.37960	0.10333	0.51973	-2.46816	0.06190	0.55187	-2.25177	0.05351	0.32640	-2.26019	0.03744	0.46470	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.50530	1.75127	0.25533	-2.39225	1.84505	0.25839	-2.36229	1.76492	0.38286	-2.39209	1.75945	0.21404	-2.49732	1.56701	0.40325	-2.51543	1.24191	0.40191	-2.51934	1.08772	0.42075	-2.34994	1.09959	0.21064	-2.36315	1.33343	0.23186	-2.38452	1.47786	0.26425	-2.45153	1.39887	0.51314	-2.60883	1.55541	0.24664	-2.69810	1.46641	0.14733	-2.79068	1.35034	0.04247	-2.74193	1.29576	0.07048	-2.87521	1.25605	-0.09392	-2.91739	1.18954	-0.15874	-2.83908	1.17691	-0.18602	-2.91633	1.14521	-0.24094	-2.32706	1.55664	0.46590	-2.22409	1.45677	0.56483	-2.09547	1.34602	0.63832	-2.14580	1.28780	0.60170	-2.01888	1.29763	0.68184	-1.88945	1.19565	0.73896	-1.87140	1.16511	0.66104	-1.81325	1.15640	0.72191	-2.49689	1.06385	0.18738	-2.29289	1.06534	0.35229	-2.54795	1.11549	0.37340	-2.46891	1.11513	0.44133	-2.59933	0.97631	0.22790	-2.60050	0.80176	0.22809	-2.58316	0.56786	0.24590	-2.62503	0.24687	0.29626	-2.62642	0.09929	0.31023	-2.64482	0.05583	0.40517	-2.45361	0.05401	0.17269	-2.58826	0.03717	0.19199	-2.29276	0.98594	0.45082	-2.29685	0.69408	0.45046	-2.31631	0.58771	0.43980	-2.33850	0.40605	0.51417	-2.37963	0.10340	0.51976	-2.46817	0.06191	0.55178	-2.25177	0.05349	0.32641	-2.26014	0.03744	0.46470	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.50530	1.75131	0.25530	-2.39220	1.84507	0.25837	-2.36221	1.76490	0.38281	-2.39208	1.75947	0.21401	-2.49735	1.56699	0.40320	-2.51543	1.24191	0.40191	-2.51930	1.08773	0.42068	-2.34990	1.09959	0.21055	-2.36312	1.33345	0.23178	-2.38449	1.47786	0.26422	-2.45148	1.39885	0.51307	-2.60876	1.55542	0.24653	-2.69809	1.46638	0.14722	-2.79059	1.35029	0.04243	-2.74192	1.29570	0.07043	-2.87509	1.25594	-0.09399	-2.91725	1.18943	-0.15877	-2.83889	1.17677	-0.18602	-2.91618	1.14503	-0.24100	-2.32700	1.55664	0.46584	-2.22406	1.45671	0.56480	-2.09561	1.34595	0.63834	-2.14580	1.28777	0.60161	-2.01888	1.29761	0.68182	-1.88953	1.19557	0.73897	-1.87140	1.16506	0.66105	-1.81332	1.15631	0.72199	-2.49685	1.06385	0.18733	-2.29285	1.06537	0.35221	-2.54790	1.11547	0.37333	-2.46879	1.11506	0.44122	-2.59929	0.97632	0.22788	-2.60044	0.80177	0.22807	-2.58316	0.56786	0.24589	-2.62503	0.24688	0.29627	-2.62640	0.09928	0.31026	-2.64477	0.05581	0.40520	-2.45360	0.05402	0.17269	-2.58827	0.03719	0.19199	-2.29275	0.98593	0.45079	-2.29679	0.69404	0.45041	-2.31625	0.58772	0.43975	-2.33845	0.40604	0.51416	-2.37955	0.10335	0.51973	-2.46818	0.06191	0.55186	-2.25177	0.05352	0.32640	-2.26015	0.03746	0.46470	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.50527	1.75133	0.25526	-2.39217	1.84506	0.25837	-2.36216	1.76489	0.38281	-2.39204	1.75947	0.21401	-2.49738	1.56696	0.40313	-2.51538	1.24188	0.40184	-2.51923	1.08772	0.42070	-2.34986	1.09959	0.21050	-2.36308	1.33346	0.23173	-2.38449	1.47787	0.26415	-2.45147	1.39882	0.51307	-2.60875	1.55541	0.24651	-2.69810	1.46638	0.14698	-2.79053	1.35025	0.04242	-2.74184	1.29565	0.07041	-2.87495	1.25588	-0.09405	-2.91709	1.18931	-0.15882	-2.83870	1.17659	-0.18596	-2.91602	1.14485	-0.24103	-2.32700	1.55664	0.46581	-2.22406	1.45663	0.56477	-2.09558	1.34590	0.63837	-2.14584	1.28774	0.60158	-2.01901	1.29754	0.68180	-1.88969	1.19545	0.73898	-1.87145	1.16496	0.66105	-1.81339	1.15620	0.72202	-2.49685	1.06382	0.18732	-2.29282	1.06534	0.35217	-2.54785	1.11554	0.37335	-2.46877	1.11514	0.44117	-2.59929	0.97633	0.22786	-2.60046	0.80178	0.22808	-2.58317	0.56786	0.24587	-2.62503	0.24687	0.29630	-2.62645	0.09932	0.31022	-2.64479	0.05584	0.40518	-2.45362	0.05404	0.17270	-2.58829	0.03717	0.19199	-2.29258	0.98595	0.45070	-2.29671	0.69405	0.45035	-2.31627	0.58767	0.43974	-2.33848	0.40602	0.51415	-2.37953	0.10336	0.51973	-2.46816	0.06190	0.55187	-2.25176	0.05352	0.32640	-2.26014	0.03746	0.46470	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.50523	1.75136	0.25523	-2.39210	1.84504	0.25839	-2.36214	1.76484	0.38280	-2.39201	1.75951	0.21398	-2.49736	1.56699	0.40311	-2.51542	1.24191	0.40183	-2.51922	1.08766	0.42062	-2.34986	1.09953	0.21039	-2.36305	1.33344	0.23170	-2.38445	1.47786	0.26408	-2.45143	1.39886	0.51300	-2.60872	1.55540	0.24642	-2.69811	1.46635	0.14680	-2.79042	1.35015	0.04234	-2.74177	1.29559	0.07041	-2.87487	1.25574	-0.09414	-2.91695	1.18911	-0.15883	-2.83858	1.17634	-0.18597	-2.91585	1.14466	-0.24106	-2.32694	1.55663	0.46577	-2.22405	1.45661	0.56475	-2.09563	1.34587	0.63838	-2.14583	1.28772	0.60158	-2.01907	1.29748	0.68183	-1.88968	1.19541	0.73900	-1.87153	1.16486	0.66103	-1.81366	1.15595	0.72217	-2.49685	1.06380	0.18724	-2.29277	1.06532	0.35215	-2.54774	1.11551	0.37337	-2.46890	1.11522	0.44130	-2.59929	0.97636	0.22785	-2.60045	0.80173	0.22811	-2.58323	0.56786	0.24580	-2.62501	0.24685	0.29628	-2.62642	0.09926	0.31023	-2.64477	0.05585	0.40517	-2.45362	0.05403	0.17269	-2.58830	0.03718	0.19197	-2.29250	0.98597	0.45066	-2.29663	0.69409	0.45031	-2.31620	0.58773	0.43972	-2.33852	0.40602	0.51412	-2.37953	0.10340	0.51975	-2.46816	0.06190	0.55187	-2.25176	0.05349	0.32639	-2.26013	0.03745	0.46470	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.50518	1.75136	0.25523	-2.39204	1.84506	0.25839	-2.36198	1.76483	0.38278	-2.39196	1.75953	0.21398	-2.49734	1.56699	0.40306	-2.51546	1.24184	0.40172	-2.51925	1.08767	0.42061	-2.34981	1.09950	0.21038	-2.36301	1.33346	0.23166	-2.38444	1.47789	0.26407	-2.45145	1.39886	0.51289	-2.60872	1.55538	0.24636	-2.69810	1.46630	0.14667	-2.79040	1.35009	0.04227	-2.74171	1.29556	0.07032	-2.87476	1.25562	-0.09413	-2.91675	1.18895	-0.15882	-2.83854	1.17618	-0.18596	-2.91572	1.14450	-0.24111	-2.32692	1.55661	0.46571	-2.22406	1.45654	0.56472	-2.09567	1.34584	0.63834	-2.14582	1.28768	0.60151	-2.01912	1.29744	0.68185	-1.88975	1.19534	0.73898	-1.87162	1.16477	0.66103	-1.81352	1.15593	0.72201	-2.49680	1.06377	0.18723	-2.29270	1.06535	0.35209	-2.54777	1.11550	0.37326	-2.46873	1.11510	0.44110	-2.59924	0.97635	0.22787	-2.60041	0.80172	0.22808	-2.58319	0.56786	0.24579	-2.62501	0.24687	0.29628	-2.62643	0.09929	0.31025	-2.64482	0.05583	0.40517	-2.45362	0.05404	0.17269	-2.58831	0.03719	0.19196	-2.29240	0.98600	0.45059	-2.29663	0.69408	0.45024	-2.31617	0.58772	0.43969	-2.33848	0.40606	0.51412	-2.37957	0.10337	0.51972	-2.46817	0.06191	0.55187	-2.25178	0.05349	0.32639	-2.26013	0.03748	0.46469	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.50516	1.75141	0.25514	-2.39197	1.84505	0.25840	-2.36197	1.76482	0.38277	-2.39191	1.75953	0.21397	-2.49729	1.56699	0.40299	-2.51546	1.24184	0.40172	-2.51909	1.08773	0.42058	-2.34980	1.09948	0.21030	-2.36299	1.33344	0.23161	-2.38444	1.47786	0.26402	-2.45140	1.39888	0.51282	-2.60873	1.55536	0.24626	-2.69804	1.46626	0.14657	-2.79035	1.34996	0.04220	-2.74167	1.29547	0.07033	-2.87469	1.25548	-0.09421	-2.91665	1.18874	-0.15888	-2.83841	1.17607	-0.18592	-2.91559	1.14434	-0.24115	-2.32687	1.55662	0.46568	-2.22405	1.45653	0.56467	-2.09569	1.34576	0.63833	-2.14586	1.28763	0.60151	-2.01902	1.29742	0.68181	-1.88983	1.19525	0.73897	-1.87170	1.16463	0.66105	-1.81365	1.15577	0.72202	-2.49682	1.06377	0.18720	-2.29267	1.06535	0.35205	-2.54769	1.11550	0.37330	-2.46870	1.11513	0.44108	-2.59927	0.97632	0.22785	-2.60041	0.80174	0.22807	-2.58321	0.56787	0.24574	-2.62501	0.24683	0.29628	-2.62643	0.09931	0.31024	-2.64473	0.05585	0.40520	-2.45360	0.05404	0.17271	-2.58830	0.03717	0.19196	-2.29234	0.98599	0.45056	-2.29674	0.69404	0.45024	-2.31616	0.58774	0.43965	-2.33856	0.40598	0.51415	-2.37957	0.10337	0.51972	-2.46818	0.06191	0.55186	-2.25177	0.05351	0.32638	-2.26012	0.03745	0.46469	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.50513	1.75142	0.25508	-2.39194	1.84505	0.25837	-2.36191	1.76478	0.38274	-2.39185	1.75956	0.21394	-2.49729	1.56700	0.40299	-2.51541	1.24188	0.40166	-2.51908	1.08777	0.42059	-2.34978	1.09948	0.21028	-2.36298	1.33345	0.23152	-2.38442	1.47786	0.26402	-2.45138	1.39890	0.51277	-2.60876	1.55536	0.24613	-2.69811	1.46622	0.14636	-2.79029	1.34987	0.04212	-2.74150	1.29536	0.07027	-2.87458	1.25530	-0.09425	-2.91657	1.18859	-0.15894	-2.83827	1.17596	-0.18596	-2.91550	1.14420	-0.24118	-2.32687	1.55662	0.46561	-2.22403	1.45653	0.56464	-2.09565	1.34572	0.63831	-2.14588	1.28757	0.60147	-2.01914	1.29735	0.68179	-1.88991	1.19516	0.73895	-1.87181	1.16454	0.66104	-1.81375	1.15560	0.72206	-2.49685	1.06376	0.18710	-2.29261	1.06532	0.35201	-2.54764	1.11548	0.37323	-2.46875	1.11518	0.44112	-2.59923	0.97631	0.22779	-2.60042	0.80172	0.22808	-2.58320	0.56785	0.24575	-2.62501	0.24685	0.29625	-2.62642	0.09928	0.31023	-2.64477	0.05586	0.40517	-2.45360	0.05401	0.17270	-2.58832	0.03720	0.19194	-2.29246	0.98587	0.45056	-2.29667	0.69407	0.45017	-2.31615	0.58773	0.43966	-2.33853	0.40604	0.51413	-2.37954	0.10339	0.51972	-2.46816	0.06190	0.55187	-2.25176	0.05349	0.32639	-2.26038	0.03736	0.46481	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
