TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.48724	1.75133	0.24277	-2.41395	1.84502	0.32898	-2.48667	1.76492	0.43443	-2.38094	1.75943	0.29949	-2.59205	1.56700	0.34751	-2.60309	1.24196	0.33323	-2.61985	1.08769	0.34275	-2.35043	1.09962	0.32864	-2.37486	1.33346	0.33290	-2.41330	1.47789	0.33861	-2.64324	1.39888	0.45515	-2.55003	1.55543	0.15996	-2.53563	1.46652	0.02699	-2.51944	1.35055	-0.11184	-2.50784	1.29594	-0.05693	-2.47445	1.25632	-0.26594	-2.45445	1.18986	-0.34067	-2.38196	1.17719	-0.30069	-2.39266	1.14583	-0.39504	-2.52495	1.55667	0.51610	-2.52972	1.45689	0.65888	-2.49840	1.34624	0.80366	-2.50492	1.28795	0.74180	-2.47968	1.29780	0.88970	-2.43567	1.19587	1.02430	-2.36575	1.16524	0.98560	-2.37211	1.15659	1.06956	-2.43117	1.06386	0.20365	-2.41766	1.06540	0.46569	-2.60370	1.11546	0.28995	-2.60356	1.11590	0.39464	-2.52969	0.97633	0.15447	-2.53059	0.80175	0.15377	-2.53214	0.56788	0.17837	-2.59756	0.24683	0.18100	-2.60893	0.09929	0.18934	-2.69184	0.05585	0.23902	-2.39113	0.05401	0.22606	-2.49542	0.03718	0.13870	-2.49093	0.98599	0.53155	-2.49333	0.69410	0.52827	-2.49837	0.58774	0.50668	-2.56858	0.40604	0.53977	-2.59997	0.10338	0.51297	-2.68300	0.06190	0.46846	-2.37075	0.05351	0.47895	-2.47925	0.03750	0.56508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.48723	1.75132	0.24280	-2.41395	1.84502	0.32897	-2.48663	1.76492	0.43441	-2.38088	1.75944	0.29948	-2.59202	1.56703	0.34753	-2.60309	1.24191	0.33323	-2.61976	1.08771	0.34274	-2.35036	1.09964	0.32863	-2.37482	1.33346	0.33291	-2.41324	1.47790	0.33866	-2.64322	1.39891	0.45505	-2.54995	1.55544	0.15993	-2.53559	1.46648	0.02705	-2.51943	1.35049	-0.11177	-2.50777	1.29589	-0.05690	-2.47440	1.25624	-0.26587	-2.45433	1.18980	-0.34059	-2.38186	1.17715	-0.30057	-2.39255	1.14566	-0.39486	-2.52491	1.55669	0.51611	-2.52975	1.45683	0.65885	-2.49854	1.34614	0.80354	-2.50494	1.28794	0.74179	-2.47965	1.29776	0.88972	-2.43575	1.19580	1.02423	-2.36575	1.16520	0.98559	-2.37221	1.15650	1.06951	-2.43111	1.06387	0.20365	-2.41760	1.06538	0.46569	-2.60361	1.11545	0.28994	-2.60348	1.11584	0.39463	-2.52961	0.97640	0.15446	-2.53053	0.80178	0.15374	-2.53215	0.56786	0.17847	-2.59756	0.24685	0.18101	-2.60893	0.09930	0.18934	-2.69185	0.05587	0.23905	-2.39114	0.05402	0.22608	-2.49544	0.03717	0.13875	-2.49085	0.98598	0.53161	-2.49329	0.69409	0.52827	-2.49832	0.58773	0.50667	-2.56849	0.40605	0.53980	-2.60000	0.10337	0.51299	-2.68310	0.06191	0.46843	-2.37074	0.05354	0.47896	-2.47929	0.03745	0.56508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.48720	1.75130	0.24278	-2.41395	1.84504	0.32897	-2.48663	1.76494	0.43440	-2.38087	1.75944	0.29944	-2.59198	1.56697	0.34754	-2.60311	1.24191	0.33317	-2.61972	1.08774	0.34276	-2.35024	1.09961	0.32859	-2.37481	1.33344	0.33293	-2.41318	1.47788	0.33866	-2.64318	1.39888	0.45507	-2.54992	1.55542	0.15994	-2.53553	1.46646	0.02698	-2.51938	1.35040	-0.11172	-2.50768	1.29584	-0.05677	-2.47433	1.25616	-0.26583	-2.45425	1.18966	-0.34051	-2.38176	1.17704	-0.30051	-2.39244	1.14541	-0.39476	-2.52489	1.55667	0.51607	-2.52971	1.45683	0.65885	-2.49859	1.34606	0.80355	-2.50491	1.28790	0.74170	-2.47971	1.29769	0.88971	-2.43583	1.19571	1.02420	-2.36580	1.16515	0.98556	-2.37221	1.15646	1.06950	-2.43105	1.06387	0.20367	-2.41754	1.06538	0.46568	-2.60356	1.11545	0.28999	-2.60149	1.11515	0.39406	-2.52960	0.97630	0.15452	-2.53048	0.80179	0.15374	-2.53219	0.56784	0.17852	-2.59757	0.24687	0.18097	-2.60893	0.09932	0.18928	-2.69184	0.05586	0.23906	-2.39115	0.05402	0.22608	-2.49544	0.03717	0.13874	-2.49080	0.98596	0.53154	-2.49326	0.69405	0.52825	-2.49832	0.58771	0.50667	-2.56843	0.40606	0.53981	-2.60002	0.10333	0.51293	-2.68308	0.06190	0.46848	-2.37075	0.05351	0.47896	-2.47931	0.03744	0.56506	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.48717	1.75127	0.24279	-2.41395	1.84505	0.32898	-2.48658	1.76492	0.43440	-2.38084	1.75945	0.29948	-2.59193	1.56701	0.34752	-2.60303	1.24191	0.33314	-2.61967	1.08772	0.34282	-2.35015	1.09959	0.32858	-2.37477	1.33343	0.33292	-2.41315	1.47786	0.33865	-2.64315	1.39887	0.45499	-2.54984	1.55541	0.15994	-2.53555	1.46641	0.02717	-2.51933	1.35034	-0.11177	-2.50762	1.29576	-0.05679	-2.47427	1.25605	-0.26577	-2.45419	1.18954	-0.34046	-2.38158	1.17691	-0.30040	-2.39230	1.14521	-0.39457	-2.52486	1.55664	0.51608	-2.52972	1.45677	0.65879	-2.49852	1.34602	0.80361	-2.50488	1.28780	0.74169	-2.47977	1.29763	0.88967	-2.43585	1.19565	1.02416	-2.36579	1.16511	0.98556	-2.37226	1.15640	1.06949	-2.43098	1.06385	0.20368	-2.41748	1.06534	0.46564	-2.60354	1.11549	0.28990	-2.60131	1.11513	0.39410	-2.52955	0.97631	0.15449	-2.53048	0.80176	0.15374	-2.53215	0.56786	0.17854	-2.59759	0.24687	0.18101	-2.60892	0.09929	0.18931	-2.69187	0.05583	0.23902	-2.39114	0.05401	0.22607	-2.49543	0.03717	0.13874	-2.49072	0.98594	0.53154	-2.49319	0.69408	0.52826	-2.49825	0.58771	0.50666	-2.56843	0.40605	0.53981	-2.60006	0.10340	0.51293	-2.68302	0.06191	0.46841	-2.37075	0.05349	0.47897	-2.47927	0.03744	0.56509	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.48715	1.75131	0.24278	-2.41390	1.84507	0.32900	-2.48649	1.76490	0.43443	-2.38080	1.75947	0.29947	-2.59192	1.56699	0.34746	-2.60303	1.24191	0.33315	-2.61959	1.08773	0.34280	-2.35005	1.09959	0.32855	-2.37469	1.33345	0.33289	-2.41310	1.47786	0.33865	-2.64306	1.39885	0.45498	-2.54972	1.55542	0.15991	-2.53545	1.46638	0.02710	-2.51924	1.35029	-0.11173	-2.50758	1.29570	-0.05681	-2.47413	1.25594	-0.26574	-2.45407	1.18943	-0.34037	-2.38146	1.17677	-0.30025	-2.39215	1.14503	-0.39449	-2.52477	1.55664	0.51610	-2.52968	1.45671	0.65880	-2.49863	1.34595	0.80352	-2.50482	1.28777	0.74163	-2.47975	1.29761	0.88967	-2.43591	1.19557	1.02411	-2.36580	1.16506	0.98557	-2.37237	1.15631	1.06949	-2.43092	1.06385	0.20367	-2.41739	1.06537	0.46562	-2.60345	1.11547	0.28990	-2.60114	1.11506	0.39412	-2.52951	0.97632	0.15450	-2.53042	0.80177	0.15378	-2.53214	0.56786	0.17854	-2.59760	0.24688	0.18102	-2.60894	0.09928	0.18934	-2.69186	0.05581	0.23907	-2.39113	0.05402	0.22608	-2.49543	0.03719	0.13873	-2.49070	0.98593	0.53153	-2.49312	0.69404	0.52827	-2.49818	0.58772	0.50666	-2.56838	0.40604	0.53984	-2.59999	0.10335	0.51297	-2.68308	0.06191	0.46846	-2.37075	0.05352	0.47896	-2.47928	0.03746	0.56508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.48709	1.75133	0.24277	-2.41388	1.84506	0.32903	-2.48646	1.76489	0.43446	-2.38078	1.75947	0.29950	-2.59189	1.56696	0.34740	-2.60294	1.24188	0.33314	-2.61956	1.08772	0.34287	-2.34999	1.09959	0.32855	-2.37462	1.33346	0.33288	-2.41305	1.47787	0.33860	-2.64306	1.39882	0.45499	-2.54969	1.55541	0.15990	-2.53529	1.46638	0.02693	-2.51919	1.35025	-0.11169	-2.50750	1.29565	-0.05676	-2.47399	1.25588	-0.26567	-2.45393	1.18931	-0.34029	-2.38138	1.17659	-0.30007	-2.39202	1.14485	-0.39440	-2.52475	1.55664	0.51607	-2.52966	1.45663	0.65878	-2.49863	1.34590	0.80355	-2.50482	1.28774	0.74158	-2.47983	1.29754	0.88955	-2.43602	1.19545	1.02399	-2.36584	1.16496	0.98552	-2.37244	1.15620	1.06945	-2.43090	1.06382	0.20367	-2.41734	1.06534	0.46561	-2.60343	1.11554	0.28995	-2.60109	1.11514	0.39410	-2.52949	0.97633	0.15449	-2.53044	0.80178	0.15377	-2.53214	0.56786	0.17851	-2.59762	0.24687	0.18104	-2.60893	0.09932	0.18928	-2.69186	0.05584	0.23904	-2.39116	0.05404	0.22607	-2.49545	0.03717	0.13872	-2.49052	0.98595	0.53160	-2.49302	0.69405	0.52829	-2.49818	0.58767	0.50665	-2.56840	0.40602	0.53981	-2.59996	0.10336	0.51298	-2.68308	0.06190	0.46848	-2.37074	0.05352	0.47896	-2.47928	0.03746	0.56509	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.48705	1.75136	0.24278	-2.41385	1.84504	0.32909	-2.48643	1.76484	0.43448	-2.38074	1.75951	0.29950	-2.59186	1.56699	0.34740	-2.60297	1.24191	0.33310	-2.61949	1.08766	0.34282	-2.34991	1.09953	0.32847	-2.37458	1.33344	0.33289	-2.41297	1.47786	0.33859	-2.64298	1.39886	0.45497	-2.54961	1.55540	0.15986	-2.53516	1.46635	0.02680	-2.51906	1.35015	-0.11166	-2.50746	1.29559	-0.05671	-2.47387	1.25574	-0.26567	-2.45383	1.18911	-0.34020	-2.38129	1.17634	-0.29999	-2.39189	1.14466	-0.39429	-2.52469	1.55663	0.51609	-2.52964	1.45661	0.65877	-2.49868	1.34587	0.80353	-2.50481	1.28772	0.74159	-2.47989	1.29748	0.88953	-2.43603	1.19541	1.02402	-2.36587	1.16486	0.98546	-2.37273	1.15595	1.06936	-2.43085	1.06380	0.20360	-2.41729	1.06532	0.46564	-2.60337	1.11551	0.29004	-2.60128	1.11522	0.39409	-2.52949	0.97636	0.15449	-2.53045	0.80173	0.15380	-2.53212	0.56786	0.17843	-2.59760	0.24685	0.18104	-2.60892	0.09926	0.18931	-2.69184	0.05585	0.23905	-2.39114	0.05403	0.22607	-2.49544	0.03718	0.13870	-2.49043	0.98597	0.53163	-2.49293	0.69409	0.52832	-2.49812	0.58773	0.50669	-2.56840	0.40602	0.53975	-2.59998	0.10340	0.51299	-2.68308	0.06190	0.46848	-2.37073	0.05349	0.47897	-2.47927	0.03745	0.56510	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.48701	1.75136	0.24281	-2.41381	1.84506	0.32914	-2.48631	1.76483	0.43458	-2.38070	1.75953	0.29954	-2.59181	1.56699	0.34738	-2.60291	1.24184	0.33300	-2.61950	1.08767	0.34279	-2.34987	1.09950	0.32850	-2.37452	1.33346	0.33289	-2.41296	1.47789	0.33858	-2.64291	1.39886	0.45489	-2.54956	1.55538	0.15983	-2.53506	1.46630	0.02672	-2.51898	1.35009	-0.11170	-2.50735	1.29556	-0.05672	-2.47381	1.25562	-0.26558	-2.45370	1.18895	-0.34004	-2.38127	1.17618	-0.29995	-2.39176	1.14450	-0.39423	-2.52462	1.55661	0.51606	-2.52962	1.45654	0.65875	-2.49868	1.34584	0.80347	-2.50476	1.28768	0.74155	-2.47993	1.29744	0.88950	-2.43606	1.19534	1.02395	-2.36593	1.16477	0.98538	-2.37252	1.15593	1.06936	-2.43080	1.06377	0.20364	-2.41720	1.06535	0.46565	-2.60331	1.11550	0.28995	-2.60102	1.11510	0.39407	-2.52947	0.97635	0.15453	-2.53041	0.80172	0.15381	-2.53209	0.56786	0.17845	-2.59760	0.24687	0.18104	-2.60894	0.09929	0.18932	-2.69187	0.05583	0.23902	-2.39114	0.05404	0.22607	-2.49544	0.03719	0.13869	-2.49031	0.98600	0.53166	-2.49288	0.69408	0.52828	-2.49808	0.58772	0.50668	-2.56838	0.40606	0.53979	-2.59999	0.10337	0.51295	-2.68309	0.06191	0.46847	-2.37075	0.05349	0.47895	-2.47926	0.03748	0.56509	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.48693	1.75141	0.24277	-2.41376	1.84505	0.32919	-2.48630	1.76482	0.43459	-2.38065	1.75953	0.29957	-2.59173	1.56699	0.34737	-2.60291	1.24184	0.33300	-2.61937	1.08773	0.34289	-2.34980	1.09948	0.32846	-2.37448	1.33344	0.33288	-2.41292	1.47786	0.33855	-2.64282	1.39888	0.45488	-2.54949	1.55536	0.15975	-2.53494	1.46626	0.02670	-2.51891	1.34996	-0.11171	-2.50733	1.29547	-0.05669	-2.47371	1.25548	-0.26558	-2.45359	1.18874	-0.34000	-2.38121	1.17607	-0.29983	-2.39165	1.14434	-0.39416	-2.52457	1.55662	0.51607	-2.52958	1.45653	0.65872	-2.49868	1.34576	0.80345	-2.50478	1.28763	0.74152	-2.47984	1.29742	0.88956	-2.43610	1.19525	1.02389	-2.36600	1.16463	0.98533	-2.37261	1.15577	1.06926	-2.43079	1.06377	0.20360	-2.41715	1.06535	0.46565	-2.60328	1.11550	0.29002	-2.60098	1.11513	0.39409	-2.52947	0.97632	0.15450	-2.53040	0.80174	0.15380	-2.53206	0.56787	0.17840	-2.59760	0.24683	0.18104	-2.60894	0.09931	0.18931	-2.69184	0.05585	0.23911	-2.39115	0.05404	0.22610	-2.49543	0.03717	0.13870	-2.49026	0.98599	0.53168	-2.49296	0.69404	0.52819	-2.49804	0.58774	0.50666	-2.56846	0.40598	0.53975	-2.59999	0.10337	0.51295	-2.68308	0.06191	0.46846	-2.37073	0.05351	0.47895	-2.47925	0.03745	0.56510	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.48687	1.75142	0.24275	-2.41372	1.84505	0.32920	-2.48624	1.76478	0.43461	-2.38060	1.75956	0.29959	-2.59172	1.56700	0.34737	-2.60283	1.24188	0.33300	-2.61937	1.08777	0.34290	-2.34977	1.09948	0.32846	-2.37440	1.33345	0.33282	-2.41290	1.47786	0.33856	-2.64277	1.39890	0.45486	-2.54941	1.55536	0.15964	-2.53483	1.46622	0.02651	-2.51881	1.34987	-0.11171	-2.50718	1.29536	-0.05660	-2.47359	1.25530	-0.26553	-2.45350	1.18859	-0.33998	-2.38109	1.17596	-0.29975	-2.39156	1.14420	-0.39411	-2.52452	1.55662	0.51604	-2.52954	1.45653	0.65872	-2.49864	1.34572	0.80346	-2.50476	1.28757	0.74148	-2.47990	1.29735	0.88945	-2.43615	1.19516	1.02381	-2.36606	1.16454	0.98526	-2.37271	1.15560	1.06921	-2.43074	1.06376	0.20352	-2.41709	1.06532	0.46567	-2.60320	1.11548	0.29002	-2.60104	1.11518	0.39408	-2.52940	0.97631	0.15449	-2.53041	0.80172	0.15380	-2.53206	0.56785	0.17841	-2.59757	0.24685	0.18102	-2.60892	0.09928	0.18931	-2.69184	0.05586	0.23906	-2.39114	0.05401	0.22609	-2.49543	0.03720	0.13866	-2.49033	0.98587	0.53160	-2.49285	0.69407	0.52820	-2.49804	0.58773	0.50668	-2.56841	0.40604	0.53976	-2.59997	0.10339	0.51296	-2.68308	0.06190	0.46848	-2.37073	0.05349	0.47896	-2.47951	0.03736	0.56499	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
