TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.47823,1.75133,0.23860,-2.40552,1.84502,0.32531,-2.47896,1.76492,0.43026,-2.37231,1.75943,0.29604,-2.58375,1.56700,0.34262,-2.59469,1.24196,0.32827,-2.61151,1.08769,0.33767,-2.34200,1.09962,0.32540,-2.36646,1.33346,0.32949,-2.40494,1.47789,0.33494,-2.63567,1.39888,0.44991,-2.54045,1.55543,0.15536,-2.52515,1.46652,0.02249,-2.50801,1.35055,-0.11622,-2.49679,1.29594,-0.06124,-2.46196,1.25632,-0.27001,-2.44146,1.18986,-0.34461,-2.36925,1.17719,-0.30413,-2.37930,1.14583,-0.39855,-2.51780,1.55667,0.51166,-2.52354,1.45689,0.65441,-2.49321,1.34624,0.79940,-2.49931,1.28795,0.73749,-2.47508,1.29780,0.88556,-2.43198,1.19587,1.02046,-2.36180,1.16524,0.98224,-2.36873,1.15659,1.06616,-2.42189,1.06386,0.19986,-2.41016,1.06540,0.46199,-2.59500,1.11546,0.28498,-2.59558,1.11590,0.38967,-2.52008,0.97633,0.15001,-2.52097,0.80175,0.14931,-2.52269,0.56788,0.17389,-2.58812,0.24683,0.17608,-2.59955,0.09929,0.18434,-2.68280,0.05585,0.23346,-2.38201,0.05401,0.22254,-2.48570,0.03718,0.13448,-2.48388,0.98599,0.52735,-2.48626,0.69410,0.52405,-2.49115,0.58774,0.50243,-2.56159,0.40604,0.53504,-2.59279,0.10338,0.50802,-2.67552,0.06190,0.46295,-2.36335,0.05351,0.47556,-2.47243,0.03750,0.56095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.47822,1.75132,0.23863,-2.40553,1.84502,0.32529,-2.47892,1.76492,0.43024,-2.37225,1.75944,0.29603,-2.58372,1.56703,0.34264,-2.59468,1.24191,0.32826,-2.61143,1.08771,0.33766,-2.34193,1.09964,0.32538,-2.36642,1.33346,0.32950,-2.40488,1.47790,0.33499,-2.63564,1.39891,0.44981,-2.54037,1.55544,0.15533,-2.52511,1.46648,0.02255,-2.50800,1.35049,-0.11615,-2.49671,1.29589,-0.06121,-2.46192,1.25624,-0.26994,-2.44134,1.18980,-0.34453,-2.36914,1.17715,-0.30401,-2.37919,1.14566,-0.39837,-2.51776,1.55669,0.51167,-2.52357,1.45683,0.65438,-2.49335,1.34614,0.79928,-2.49933,1.28794,0.73749,-2.47505,1.29776,0.88558,-2.43206,1.19580,1.02039,-2.36180,1.16520,0.98223,-2.36884,1.15650,1.06610,-2.42183,1.06387,0.19986,-2.41010,1.06538,0.46198,-2.59492,1.11545,0.28497,-2.59550,1.11584,0.38966,-2.51999,0.97640,0.15000,-2.52091,0.80178,0.14927,-2.52269,0.56786,0.17399,-2.58812,0.24685,0.17609,-2.59955,0.09930,0.18434,-2.68280,0.05587,0.23348,-2.38201,0.05402,0.22256,-2.48572,0.03717,0.13452,-2.48381,0.98598,0.52741,-2.48622,0.69409,0.52405,-2.49111,0.58773,0.50242,-2.56149,0.40605,0.53507,-2.59282,0.10337,0.50804,-2.67562,0.06191,0.46291,-2.36334,0.05354,0.47558,-2.47247,0.03745,0.56096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.47819,1.75130,0.23860,-2.40553,1.84504,0.32529,-2.47892,1.76494,0.43022,-2.37224,1.75944,0.29599,-2.58368,1.56697,0.34265,-2.59471,1.24191,0.32820,-2.61139,1.08774,0.33769,-2.34182,1.09961,0.32535,-2.36641,1.33344,0.32952,-2.40482,1.47788,0.33500,-2.63561,1.39888,0.44983,-2.54034,1.55542,0.15534,-2.52505,1.46646,0.02248,-2.50795,1.35040,-0.11610,-2.49662,1.29584,-0.06108,-2.46184,1.25616,-0.26990,-2.44126,1.18966,-0.34445,-2.36904,1.17704,-0.30395,-2.37908,1.14541,-0.39827,-2.51774,1.55667,0.51163,-2.52353,1.45683,0.65438,-2.49340,1.34606,0.79929,-2.49930,1.28790,0.73740,-2.47511,1.29769,0.88557,-2.43214,1.19571,1.02036,-2.36185,1.16515,0.98219,-2.36884,1.15646,1.06609,-2.42177,1.06387,0.19988,-2.41005,1.06538,0.46197,-2.59486,1.11545,0.28502,-2.59350,1.11515,0.38911,-2.51998,0.97630,0.15006,-2.52086,0.80179,0.14927,-2.52273,0.56784,0.17404,-2.58813,0.24687,0.17605,-2.59955,0.09932,0.18428,-2.68280,0.05586,0.23349,-2.38202,0.05402,0.22256,-2.48572,0.03717,0.13451,-2.48375,0.98596,0.52734,-2.48619,0.69405,0.52403,-2.49110,0.58771,0.50241,-2.56144,0.40606,0.53508,-2.59284,0.10333,0.50798,-2.67560,0.06190,0.46296,-2.36334,0.05351,0.47557,-2.47249,0.03744,0.56093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.47815,1.75127,0.23862,-2.40552,1.84505,0.32531,-2.47887,1.76492,0.43023,-2.37221,1.75945,0.29603,-2.58363,1.56701,0.34263,-2.59463,1.24191,0.32818,-2.61133,1.08772,0.33774,-2.34172,1.09959,0.32534,-2.36637,1.33343,0.32951,-2.40479,1.47786,0.33498,-2.63557,1.39887,0.44975,-2.54026,1.55541,0.15534,-2.52506,1.46641,0.02267,-2.50790,1.35034,-0.11615,-2.49656,1.29576,-0.06109,-2.46179,1.25605,-0.26985,-2.44120,1.18954,-0.34440,-2.36887,1.17691,-0.30384,-2.37894,1.14521,-0.39808,-2.51771,1.55664,0.51165,-2.52354,1.45677,0.65432,-2.49333,1.34602,0.79935,-2.49927,1.28780,0.73739,-2.47516,1.29763,0.88554,-2.43216,1.19565,1.02032,-2.36185,1.16511,0.98219,-2.36889,1.15640,1.06608,-2.42170,1.06385,0.19989,-2.40999,1.06534,0.46194,-2.59484,1.11549,0.28493,-2.59332,1.11513,0.38915,-2.51994,0.97631,0.15003,-2.52086,0.80176,0.14928,-2.52270,0.56786,0.17406,-2.58816,0.24687,0.17609,-2.59954,0.09929,0.18431,-2.68283,0.05583,0.23345,-2.38201,0.05401,0.22255,-2.48571,0.03717,0.13452,-2.48368,0.98594,0.52734,-2.48612,0.69408,0.52404,-2.49104,0.58771,0.50240,-2.56144,0.40605,0.53508,-2.59288,0.10340,0.50798,-2.67554,0.06191,0.46290,-2.36335,0.05349,0.47558,-2.47246,0.03744,0.56096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.47813,1.75131,0.23860,-2.40547,1.84507,0.32532,-2.47878,1.76490,0.43026,-2.37218,1.75947,0.29602,-2.58362,1.56699,0.34257,-2.59463,1.24191,0.32818,-2.61125,1.08773,0.33772,-2.34163,1.09959,0.32531,-2.36629,1.33345,0.32948,-2.40474,1.47786,0.33498,-2.63549,1.39885,0.44974,-2.54014,1.55542,0.15532,-2.52497,1.46638,0.02261,-2.50781,1.35029,-0.11611,-2.49652,1.29570,-0.06111,-2.46165,1.25594,-0.26981,-2.44108,1.18943,-0.34431,-2.36874,1.17677,-0.30369,-2.37880,1.14503,-0.39800,-2.51762,1.55664,0.51166,-2.52350,1.45671,0.65432,-2.49344,1.34595,0.79925,-2.49920,1.28777,0.73732,-2.47515,1.29761,0.88553,-2.43222,1.19557,1.02026,-2.36185,1.16506,0.98221,-2.36899,1.15631,1.06608,-2.42164,1.06385,0.19988,-2.40990,1.06537,0.46192,-2.59475,1.11547,0.28493,-2.59316,1.11506,0.38917,-2.51990,0.97632,0.15004,-2.52079,0.80177,0.14931,-2.52269,0.56786,0.17406,-2.58816,0.24688,0.17609,-2.59955,0.09928,0.18434,-2.68282,0.05581,0.23351,-2.38201,0.05402,0.22256,-2.48571,0.03719,0.13451,-2.48365,0.98593,0.52733,-2.48605,0.69404,0.52405,-2.49096,0.58772,0.50241,-2.56139,0.40604,0.53510,-2.59281,0.10335,0.50802,-2.67560,0.06191,0.46294,-2.36334,0.05352,0.47558,-2.47246,0.03746,0.56096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.47808,1.75133,0.23860,-2.40545,1.84506,0.32535,-2.47875,1.76489,0.43029,-2.37215,1.75947,0.29605,-2.58359,1.56696,0.34251,-2.59454,1.24188,0.32818,-2.61123,1.08772,0.33779,-2.34157,1.09959,0.32531,-2.36622,1.33346,0.32948,-2.40469,1.47787,0.33493,-2.63549,1.39882,0.44975,-2.54011,1.55541,0.15531,-2.52480,1.46638,0.02244,-2.50776,1.35025,-0.11608,-2.49644,1.29565,-0.06107,-2.46151,1.25588,-0.26974,-2.44094,1.18931,-0.34422,-2.36867,1.17659,-0.30351,-2.37867,1.14485,-0.39790,-2.51760,1.55664,0.51163,-2.52348,1.45663,0.65431,-2.49344,1.34590,0.79929,-2.49921,1.28774,0.73728,-2.47522,1.29754,0.88542,-2.43233,1.19545,1.02015,-2.36189,1.16496,0.98216,-2.36906,1.15620,1.06605,-2.42163,1.06382,0.19988,-2.40985,1.06534,0.46191,-2.59473,1.11554,0.28498,-2.59310,1.11514,0.38914,-2.51988,0.97633,0.15004,-2.52082,0.80178,0.14931,-2.52268,0.56786,0.17404,-2.58818,0.24687,0.17611,-2.59955,0.09932,0.18428,-2.68282,0.05584,0.23348,-2.38203,0.05404,0.22255,-2.48572,0.03717,0.13450,-2.48348,0.98595,0.52739,-2.48595,0.69405,0.52407,-2.49097,0.58767,0.50240,-2.56141,0.40602,0.53508,-2.59279,0.10336,0.50804,-2.67560,0.06190,0.46297,-2.36334,0.05352,0.47558,-2.47246,0.03746,0.56097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.47803,1.75136,0.23860,-2.40542,1.84504,0.32542,-2.47873,1.76484,0.43031,-2.37211,1.75951,0.29605,-2.58355,1.56699,0.34251,-2.59456,1.24191,0.32813,-2.61116,1.08766,0.33774,-2.34148,1.09953,0.32524,-2.36618,1.33344,0.32948,-2.40461,1.47786,0.33492,-2.63540,1.39886,0.44973,-2.54002,1.55540,0.15526,-2.52467,1.46635,0.02231,-2.50763,1.35015,-0.11604,-2.49640,1.29559,-0.06102,-2.46139,1.25574,-0.26974,-2.44084,1.18911,-0.34413,-2.36858,1.17634,-0.30342,-2.37854,1.14466,-0.39780,-2.51753,1.55663,0.51166,-2.52346,1.45661,0.65430,-2.49349,1.34587,0.79927,-2.49920,1.28772,0.73728,-2.47528,1.29748,0.88539,-2.43234,1.19541,1.02018,-2.36193,1.16486,0.98209,-2.36935,1.15595,1.06595,-2.42157,1.06380,0.19982,-2.40980,1.06532,0.46194,-2.59467,1.11551,0.28507,-2.59329,1.11522,0.38914,-2.51987,0.97636,0.15003,-2.52083,0.80173,0.14933,-2.52266,0.56786,0.17395,-2.58816,0.24685,0.17612,-2.59954,0.09926,0.18430,-2.68279,0.05585,0.23349,-2.38202,0.05403,0.22255,-2.48571,0.03718,0.13448,-2.48339,0.98597,0.52742,-2.48586,0.69409,0.52410,-2.49091,0.58773,0.50244,-2.56141,0.40602,0.53502,-2.59281,0.10340,0.50804,-2.67560,0.06190,0.46297,-2.36333,0.05349,0.47558,-2.47245,0.03745,0.56098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.47800,1.75136,0.23864,-2.40538,1.84506,0.32546,-2.47861,1.76483,0.43041,-2.37207,1.75953,0.29609,-2.58351,1.56699,0.34249,-2.59451,1.24184,0.32804,-2.61117,1.08767,0.33771,-2.34144,1.09950,0.32526,-2.36612,1.33346,0.32949,-2.40460,1.47789,0.33492,-2.63534,1.39886,0.44965,-2.53998,1.55538,0.15523,-2.52457,1.46630,0.02223,-2.50755,1.35009,-0.11608,-2.49630,1.29556,-0.06102,-2.46133,1.25562,-0.26965,-2.44071,1.18895,-0.34397,-2.36856,1.17618,-0.30339,-2.37841,1.14450,-0.39774,-2.51747,1.55661,0.51163,-2.52344,1.45654,0.65427,-2.49348,1.34584,0.79921,-2.49914,1.28768,0.73725,-2.47533,1.29744,0.88537,-2.43237,1.19534,1.02011,-2.36198,1.16477,0.98202,-2.36914,1.15593,1.06595,-2.42152,1.06377,0.19985,-2.40971,1.06535,0.46195,-2.59461,1.11550,0.28498,-2.59303,1.11510,0.38912,-2.51985,0.97635,0.15007,-2.52079,0.80172,0.14934,-2.52264,0.56786,0.17397,-2.58816,0.24687,0.17612,-2.59956,0.09929,0.18432,-2.68283,0.05583,0.23345,-2.38202,0.05404,0.22255,-2.48571,0.03719,0.13446,-2.48327,0.98600,0.52746,-2.48581,0.69408,0.52406,-2.49086,0.58772,0.50243,-2.56139,0.40606,0.53506,-2.59281,0.10337,0.50800,-2.67561,0.06191,0.46295,-2.36335,0.05349,0.47557,-2.47244,0.03748,0.56097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.47792,1.75141,0.23860,-2.40534,1.84505,0.32552,-2.47859,1.76482,0.43042,-2.37203,1.75953,0.29612,-2.58342,1.56699,0.34248,-2.59451,1.24184,0.32804,-2.61104,1.08773,0.33782,-2.34138,1.09948,0.32522,-2.36608,1.33344,0.32947,-2.40456,1.47786,0.33488,-2.63525,1.39888,0.44964,-2.53991,1.55536,0.15516,-2.52445,1.46626,0.02221,-2.50748,1.34996,-0.11609,-2.49628,1.29547,-0.06100,-2.46123,1.25548,-0.26965,-2.44060,1.18874,-0.34393,-2.36850,1.17607,-0.30326,-2.37830,1.14434,-0.39766,-2.51742,1.55662,0.51164,-2.52340,1.45653,0.65425,-2.49349,1.34576,0.79919,-2.49917,1.28763,0.73722,-2.47523,1.29742,0.88542,-2.43241,1.19525,1.02004,-2.36205,1.16463,0.98197,-2.36923,1.15577,1.06585,-2.42151,1.06377,0.19981,-2.40966,1.06535,0.46195,-2.59459,1.11550,0.28506,-2.59300,1.11513,0.38914,-2.51986,0.97632,0.15004,-2.52078,0.80174,0.14933,-2.52261,0.56787,0.17393,-2.58816,0.24683,0.17612,-2.59956,0.09931,0.18431,-2.68279,0.05585,0.23354,-2.38202,0.05404,0.22258,-2.48571,0.03717,0.13447,-2.48321,0.98599,0.52748,-2.48589,0.69404,0.52398,-2.49082,0.58774,0.50241,-2.56147,0.40598,0.53502,-2.59282,0.10337,0.50800,-2.67560,0.06191,0.46294,-2.36333,0.05351,0.47556,-2.47244,0.03745,0.56097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.47785,1.75142,0.23858,-2.40530,1.84505,0.32553,-2.47854,1.76478,0.43044,-2.37197,1.75956,0.29615,-2.58342,1.56700,0.34248,-2.59443,1.24188,0.32803,-2.61103,1.08777,0.33783,-2.34135,1.09948,0.32523,-2.36601,1.33345,0.32942,-2.40455,1.47786,0.33490,-2.63520,1.39890,0.44962,-2.53983,1.55536,0.15505,-2.52434,1.46622,0.02201,-2.50738,1.34987,-0.11609,-2.49612,1.29536,-0.06090,-2.46111,1.25530,-0.26960,-2.44051,1.18859,-0.34391,-2.36838,1.17596,-0.30319,-2.37821,1.14420,-0.39762,-2.51737,1.55662,0.51161,-2.52336,1.45653,0.65425,-2.49345,1.34572,0.79920,-2.49915,1.28757,0.73717,-2.47530,1.29735,0.88532,-2.43246,1.19516,1.01997,-2.36212,1.16454,0.98189,-2.36933,1.15560,1.06580,-2.42146,1.06376,0.19973,-2.40959,1.06532,0.46197,-2.59450,1.11548,0.28506,-2.59305,1.11518,0.38913,-2.51978,0.97631,0.15003,-2.52079,0.80172,0.14933,-2.52261,0.56785,0.17393,-2.58813,0.24685,0.17610,-2.59954,0.09928,0.18431,-2.68280,0.05586,0.23349,-2.38201,0.05401,0.22257,-2.48571,0.03720,0.13444,-2.48329,0.98587,0.52739,-2.48578,0.69407,0.52398,-2.49083,0.58773,0.50243,-2.56142,0.40604,0.53503,-2.59279,0.10339,0.50802,-2.67560,0.06190,0.46297,-2.36333,0.05349,0.47558,-2.47269,0.03736,0.56086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
