TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	3.82336	1.75133	0.38289	3.75069	1.84502	0.29616	3.82416	1.76492	0.19124	3.71746	1.75943	0.32542	3.92892	1.56700	0.27890	3.93986	1.24196	0.29326	3.95668	1.08769	0.28387	3.68716	1.09962	0.29605	3.71163	1.33346	0.29197	3.75010	1.47789	0.28653	3.98087	1.39888	0.17164	3.88556	1.55543	0.46615	3.87021	1.46652	0.59902	3.85304	1.35055	0.73772	3.84183	1.29594	0.68274	3.80694	1.25632	0.89150	3.78642	1.18986	0.96609	3.71421	1.17719	0.92559	3.72424	1.14583	1.02001	3.86302	1.55667	0.10985	3.86881	1.45689	-0.03290	3.83852	1.34624	-0.17790	3.84460	1.28795	-0.11599	3.82041	1.29780	-0.26407	3.77736	1.19587	-0.39898	3.70717	1.16524	-0.36078	3.71413	1.15659	-0.44470	3.76701	1.06386	0.42162	3.75537	1.06540	0.15949	3.94015	1.11546	0.33655	3.94076	1.11590	0.23186	3.86518	0.97633	0.47150	3.86607	0.80175	0.47220	3.86780	0.56788	0.44762	3.93323	0.24683	0.44545	3.94467	0.09929	0.43719	4.02793	0.05585	0.38810	3.72714	0.05401	0.39892	3.83080	0.03718	0.48702	3.82911	0.98599	0.09415	3.83149	0.69410	0.09745	3.83637	0.58774	0.11907	3.90682	0.40604	0.08648	3.93801	0.10338	0.11351	4.02072	0.06190	0.15861	3.70856	0.05351	0.14590	3.81767	0.03750	0.06054	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	3.82335	1.75132	0.38287	3.75069	1.84502	0.29618	3.82412	1.76492	0.19126	3.71741	1.75944	0.32543	3.92888	1.56703	0.27889	3.93985	1.24191	0.29327	3.95659	1.08771	0.28387	3.68709	1.09964	0.29607	3.71158	1.33346	0.29196	3.75004	1.47790	0.28648	3.98085	1.39891	0.17173	3.88548	1.55544	0.46618	3.87018	1.46648	0.59896	3.85302	1.35049	0.73766	3.84175	1.29589	0.68271	3.80689	1.25624	0.89143	3.78630	1.18980	0.96601	3.71411	1.17715	0.92547	3.72413	1.14566	1.01983	3.86298	1.55669	0.10983	3.86884	1.45683	-0.03287	3.83866	1.34614	-0.17778	3.84462	1.28794	-0.11599	3.82039	1.29776	-0.26409	3.77744	1.19580	-0.39891	3.70717	1.16520	-0.36077	3.71423	1.15650	-0.44464	3.76695	1.06387	0.42162	3.75531	1.06538	0.15949	3.94007	1.11545	0.33656	3.94068	1.11584	0.23187	3.86510	0.97640	0.47151	3.86601	0.80178	0.47223	3.86781	0.56786	0.44752	3.93324	0.24685	0.44544	3.94467	0.09930	0.43719	4.02794	0.05587	0.38807	3.72714	0.05402	0.39890	3.83082	0.03717	0.48698	3.82903	0.98598	0.09409	3.83145	0.69409	0.09745	3.83633	0.58773	0.11908	3.90672	0.40605	0.08645	3.93804	0.10337	0.11349	4.02082	0.06191	0.15864	3.70855	0.05354	0.14588	3.81771	0.03745	0.06054	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	3.82332	1.75130	0.38289	3.75069	1.84504	0.29618	3.82412	1.76494	0.19127	3.71740	1.75944	0.32547	3.92885	1.56697	0.27887	3.93988	1.24191	0.29333	3.95656	1.08774	0.28385	3.68698	1.09961	0.29610	3.71157	1.33344	0.29194	3.74999	1.47788	0.28648	3.98081	1.39888	0.17171	3.88545	1.55542	0.46617	3.87012	1.46646	0.59903	3.85297	1.35040	0.73761	3.84167	1.29584	0.68257	3.80682	1.25616	0.89139	3.78621	1.18966	0.96593	3.71401	1.17704	0.92541	3.72402	1.14541	1.01973	3.86296	1.55667	0.10987	3.86880	1.45683	-0.03287	3.83871	1.34606	-0.17779	3.84459	1.28790	-0.11590	3.82044	1.29769	-0.26408	3.77752	1.19571	-0.39888	3.70722	1.16515	-0.36074	3.71423	1.15646	-0.44463	3.76689	1.06387	0.42160	3.75525	1.06538	0.15950	3.94001	1.11545	0.33651	3.93869	1.11515	0.23242	3.86509	0.97630	0.47145	3.86596	0.80179	0.47224	3.86785	0.56784	0.44746	3.93325	0.24687	0.44548	3.94467	0.09932	0.43725	4.02793	0.05586	0.38807	3.72715	0.05402	0.39890	3.83082	0.03717	0.48698	3.82898	0.98596	0.09416	3.83142	0.69405	0.09747	3.83632	0.58771	0.11909	3.90667	0.40606	0.08644	3.93806	0.10333	0.11355	4.02081	0.06190	0.15859	3.70855	0.05351	0.14589	3.81773	0.03744	0.06056	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	3.82329	1.75127	0.38287	3.75069	1.84505	0.29616	3.82407	1.76492	0.19127	3.71736	1.75945	0.32543	3.92880	1.56701	0.27889	3.93980	1.24191	0.29335	3.95650	1.08772	0.28379	3.68688	1.09959	0.29611	3.71154	1.33343	0.29195	3.74995	1.47786	0.28650	3.98078	1.39887	0.17179	3.88537	1.55541	0.46617	3.87013	1.46641	0.59884	3.85292	1.35034	0.73766	3.84160	1.29576	0.68259	3.80677	1.25605	0.89134	3.78615	1.18954	0.96588	3.71383	1.17691	0.92530	3.72388	1.14521	1.01954	3.86293	1.55664	0.10986	3.86881	1.45677	-0.03281	3.83864	1.34602	-0.17785	3.84456	1.28780	-0.11589	3.82050	1.29763	-0.26404	3.77754	1.19565	-0.39884	3.70721	1.16511	-0.36074	3.71428	1.15640	-0.44462	3.76682	1.06385	0.42159	3.75519	1.06534	0.15953	3.93999	1.11549	0.33660	3.93850	1.11513	0.23238	3.86504	0.97631	0.47148	3.86596	0.80176	0.47223	3.86781	0.56786	0.44744	3.93327	0.24687	0.44544	3.94466	0.09929	0.43722	4.02796	0.05583	0.38811	3.72714	0.05401	0.39891	3.83081	0.03717	0.48698	3.82890	0.98594	0.09416	3.83135	0.69408	0.09746	3.83626	0.58771	0.11909	3.90667	0.40605	0.08644	3.93810	0.10340	0.11355	4.02074	0.06191	0.15866	3.70856	0.05349	0.14587	3.81769	0.03744	0.06053	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	3.82327	1.75131	0.38289	3.75064	1.84507	0.29615	3.82398	1.76490	0.19123	3.71733	1.75947	0.32544	3.92879	1.56699	0.27896	3.93979	1.24191	0.29335	3.95642	1.08773	0.28381	3.68679	1.09959	0.29614	3.71145	1.33345	0.29198	3.74991	1.47786	0.28649	3.98069	1.39885	0.17180	3.88525	1.55542	0.46620	3.87004	1.46638	0.59890	3.85283	1.35029	0.73762	3.84156	1.29570	0.68261	3.80663	1.25594	0.89130	3.78604	1.18943	0.96579	3.71371	1.17677	0.92515	3.72373	1.14503	1.01947	3.86284	1.55664	0.10985	3.86877	1.45671	-0.03282	3.83875	1.34595	-0.17776	3.84449	1.28777	-0.11582	3.82049	1.29761	-0.26404	3.77760	1.19557	-0.39879	3.70722	1.16506	-0.36075	3.71439	1.15631	-0.44462	3.76676	1.06385	0.42159	3.75511	1.06537	0.15955	3.93990	1.11547	0.33660	3.93834	1.11506	0.23236	3.86500	0.97632	0.47146	3.86590	0.80177	0.47220	3.86780	0.56786	0.44744	3.93328	0.24688	0.44543	3.94467	0.09928	0.43719	4.02795	0.05581	0.38805	3.72714	0.05402	0.39890	3.83081	0.03719	0.48699	3.82888	0.98593	0.09417	3.83127	0.69404	0.09745	3.83618	0.58772	0.11909	3.90662	0.40604	0.08642	3.93803	0.10335	0.11351	4.02081	0.06191	0.15861	3.70855	0.05352	0.14588	3.81770	0.03746	0.06053	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	3.82321	1.75133	0.38290	3.75062	1.84506	0.29612	3.82395	1.76489	0.19120	3.71730	1.75947	0.32541	3.92876	1.56696	0.27902	3.93971	1.24188	0.29336	3.95639	1.08772	0.28375	3.68673	1.09959	0.29614	3.71138	1.33346	0.29198	3.74986	1.47787	0.28654	3.98069	1.39882	0.17180	3.88522	1.55541	0.46621	3.86987	1.46638	0.59907	3.85279	1.35025	0.73758	3.84149	1.29565	0.68257	3.80649	1.25588	0.89123	3.78590	1.18931	0.96571	3.71363	1.17659	0.92497	3.72361	1.14485	1.01937	3.86282	1.55664	0.10987	3.86875	1.45663	-0.03280	3.83875	1.34590	-0.17779	3.84450	1.28774	-0.11577	3.82056	1.29754	-0.26392	3.77771	1.19545	-0.39867	3.70726	1.16496	-0.36070	3.71445	1.15620	-0.44458	3.76675	1.06382	0.42160	3.75506	1.06534	0.15956	3.93988	1.11554	0.33655	3.93829	1.11514	0.23239	3.86498	0.97633	0.47147	3.86593	0.80178	0.47220	3.86780	0.56786	0.44747	3.93330	0.24687	0.44541	3.94467	0.09932	0.43725	4.02795	0.05584	0.38808	3.72716	0.05404	0.39891	3.83082	0.03717	0.48700	3.82870	0.98595	0.09410	3.83117	0.69405	0.09742	3.83619	0.58767	0.11910	3.90664	0.40602	0.08644	3.93801	0.10336	0.11349	4.02080	0.06190	0.15859	3.70855	0.05352	0.14588	3.81770	0.03746	0.06053	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	3.82317	1.75136	0.38289	3.75059	1.84504	0.29606	3.82392	1.76484	0.19119	3.71726	1.75951	0.32541	3.92872	1.56699	0.27902	3.93973	1.24191	0.29340	3.95632	1.08766	0.28379	3.68665	1.09953	0.29622	3.71134	1.33344	0.29198	3.74978	1.47786	0.28655	3.98061	1.39886	0.17181	3.88513	1.55540	0.46625	3.86974	1.46635	0.59920	3.85265	1.35015	0.73755	3.84144	1.29559	0.68252	3.80637	1.25574	0.89123	3.78580	1.18911	0.96561	3.71355	1.17634	0.92488	3.72347	1.14466	1.01927	3.86275	1.55663	0.10985	3.86873	1.45661	-0.03279	3.83880	1.34587	-0.17777	3.84449	1.28772	-0.11578	3.82062	1.29748	-0.26390	3.77772	1.19541	-0.39870	3.70729	1.16486	-0.36064	3.71475	1.15595	-0.44449	3.76669	1.06380	0.42166	3.75501	1.06532	0.15953	3.93982	1.11551	0.33646	3.93847	1.11522	0.23239	3.86498	0.97636	0.47148	3.86594	0.80173	0.47218	3.86778	0.56786	0.44756	3.93328	0.24685	0.44541	3.94466	0.09926	0.43723	4.02793	0.05585	0.38807	3.72715	0.05403	0.39891	3.83082	0.03718	0.48702	3.82861	0.98597	0.09407	3.83109	0.69409	0.09740	3.83613	0.58773	0.11906	3.90664	0.40602	0.08650	3.93803	0.10340	0.11349	4.02080	0.06190	0.15859	3.70854	0.05349	0.14588	3.81769	0.03745	0.06052	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	3.82314	1.75136	0.38285	3.75055	1.84506	0.29601	3.82380	1.76483	0.19109	3.71723	1.75953	0.32537	3.92867	1.56699	0.27904	3.93968	1.24184	0.29349	3.95634	1.08767	0.28383	3.68661	1.09950	0.29619	3.71129	1.33346	0.29197	3.74976	1.47789	0.28655	3.98054	1.39886	0.17190	3.88509	1.55538	0.46628	3.86964	1.46630	0.59928	3.85258	1.35009	0.73758	3.84134	1.29556	0.68252	3.80631	1.25562	0.89114	3.78567	1.18895	0.96545	3.71352	1.17618	0.92485	3.72335	1.14450	1.01920	3.86269	1.55661	0.10988	3.86870	1.45654	-0.03277	3.83880	1.34584	-0.17771	3.84443	1.28768	-0.11575	3.82066	1.29744	-0.26387	3.77775	1.19534	-0.39863	3.70735	1.16477	-0.36056	3.71454	1.15593	-0.44449	3.76665	1.06377	0.42163	3.75491	1.06535	0.15952	3.93976	1.11550	0.33655	3.93821	1.11510	0.23241	3.86496	0.97635	0.47144	3.86589	0.80172	0.47216	3.86775	0.56786	0.44754	3.93328	0.24687	0.44541	3.94468	0.09929	0.43722	4.02796	0.05583	0.38811	3.72715	0.05404	0.39891	3.83082	0.03719	0.48704	3.82850	0.98600	0.09404	3.83104	0.69408	0.09744	3.83608	0.58772	0.11907	3.90661	0.40606	0.08646	3.93803	0.10337	0.11353	4.02081	0.06191	0.15860	3.70856	0.05349	0.14589	3.81768	0.03748	0.06053	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	3.82305	1.75141	0.38289	3.75050	1.84505	0.29595	3.82379	1.76482	0.19108	3.71718	1.75953	0.32534	3.92859	1.56699	0.27905	3.93967	1.24184	0.29349	3.95620	1.08773	0.28372	3.68654	1.09948	0.29623	3.71124	1.33344	0.29199	3.74973	1.47786	0.28659	3.98045	1.39888	0.17190	3.88502	1.55536	0.46635	3.86952	1.46626	0.59930	3.85250	1.34996	0.73759	3.84132	1.29547	0.68250	3.80620	1.25548	0.89114	3.78556	1.18874	0.96541	3.71346	1.17607	0.92472	3.72324	1.14434	1.01912	3.86264	1.55662	0.10987	3.86866	1.45653	-0.03274	3.83880	1.34576	-0.17769	3.84446	1.28763	-0.11572	3.82057	1.29742	-0.26393	3.77779	1.19525	-0.39856	3.70742	1.16463	-0.36051	3.71462	1.15577	-0.44439	3.76664	1.06377	0.42166	3.75487	1.06535	0.15952	3.93974	1.11550	0.33647	3.93818	1.11513	0.23239	3.86496	0.97632	0.47146	3.86589	0.80174	0.47218	3.86772	0.56787	0.44758	3.93327	0.24683	0.44541	3.94467	0.09931	0.43723	4.02793	0.05585	0.38802	3.72716	0.05404	0.39888	3.83081	0.03717	0.48702	3.82844	0.98599	0.09401	3.83112	0.69404	0.09752	3.83604	0.58774	0.11909	3.90669	0.40598	0.08650	3.93804	0.10337	0.11353	4.02081	0.06191	0.15861	3.70854	0.05351	0.14590	3.81767	0.03745	0.06052	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	3.82299	1.75142	0.38291	3.75046	1.84505	0.29594	3.82373	1.76478	0.19106	3.71713	1.75956	0.32532	3.92859	1.56700	0.27905	3.93959	1.24188	0.29350	3.95620	1.08777	0.28371	3.68651	1.09948	0.29623	3.71117	1.33345	0.29204	3.74971	1.47786	0.28658	3.98040	1.39890	0.17192	3.88494	1.55536	0.46647	3.86941	1.46622	0.59949	3.85240	1.34987	0.73760	3.84117	1.29536	0.68240	3.80609	1.25530	0.89109	3.78546	1.18859	0.96539	3.71334	1.17596	0.92465	3.72315	1.14420	1.01908	3.86259	1.55662	0.10990	3.86863	1.45653	-0.03274	3.83876	1.34572	-0.17770	3.84444	1.28757	-0.11567	3.82063	1.29735	-0.26382	3.77784	1.19516	-0.39849	3.70748	1.16454	-0.36043	3.71472	1.15560	-0.44434	3.76658	1.06376	0.42175	3.75480	1.06532	0.15950	3.93965	1.11548	0.33647	3.93824	1.11518	0.23240	3.86489	0.97631	0.47147	3.86589	0.80172	0.47218	3.86773	0.56785	0.44757	3.93325	0.24685	0.44543	3.94466	0.09928	0.43722	4.02793	0.05586	0.38807	3.72714	0.05401	0.39889	3.83081	0.03720	0.48706	3.82851	0.98587	0.09410	3.83101	0.69407	0.09752	3.83605	0.58773	0.11907	3.90665	0.40604	0.08649	3.93801	0.10339	0.11351	4.02080	0.06190	0.15859	3.70854	0.05349	0.14588	3.81793	0.03736	0.06063	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
