TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.47694	1.75133	0.22615	-2.40244	1.84502	0.31132	-2.47367	1.76492	0.41778	-2.36984	1.75943	0.28137	-2.58027	1.56700	0.33235	-2.59150	1.24196	0.31823	-2.60813	1.08769	0.32798	-2.33893	1.09962	0.31009	-2.36330	1.33346	0.31469	-2.40165	1.47789	0.32094	-2.62994	1.39888	0.44069	-2.54088	1.55543	0.14422	-2.52835	1.46652	0.01107	-2.51411	1.35055	-0.12797	-2.50174	1.29594	-0.07324	-2.47127	1.25632	-0.28269	-2.45233	1.18986	-0.35770	-2.37929	1.17719	-0.31873	-2.39131	1.14583	-0.41292	-2.51080	1.55667	0.49998	-2.51358	1.45689	0.64281	-2.48023	1.34624	0.78714	-2.48762	1.28795	0.72537	-2.46030	1.29780	0.87291	-2.41440	1.19587	1.00688	-2.34504	1.16524	0.96720	-2.35022	1.15659	1.05125	-2.42142	1.06386	0.18624	-2.40423	1.06540	0.44807	-2.59272	1.11546	0.27496	-2.59111	1.11590	0.37963	-2.52062	0.97633	0.13845	-2.52153	0.80175	0.13777	-2.52273	0.56788	0.16238	-2.58810	0.24683	0.16593	-2.59936	0.09929	0.17443	-2.68157	0.05585	0.22527	-2.38107	0.05401	0.20809	-2.48657	0.03718	0.12221	-2.47657	0.98599	0.51495	-2.47902	0.69410	0.51170	-2.48436	0.58774	0.49019	-2.55411	0.40604	0.52426	-2.58586	0.10338	0.49790	-2.66951	0.06190	0.45456	-2.35715	0.05351	0.46067	-2.46442	0.03750	0.54831	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.47692	1.75132	0.22618	-2.40244	1.84502	0.31131	-2.47364	1.76492	0.41776	-2.36979	1.75944	0.28136	-2.58023	1.56703	0.33237	-2.59150	1.24191	0.31822	-2.60804	1.08771	0.32797	-2.33886	1.09964	0.31008	-2.36326	1.33346	0.31470	-2.40159	1.47790	0.32099	-2.62992	1.39891	0.44060	-2.54080	1.55544	0.14420	-2.52831	1.46648	0.01112	-2.51409	1.35049	-0.12791	-2.50166	1.29589	-0.07321	-2.47122	1.25624	-0.28262	-2.45221	1.18980	-0.35762	-2.37918	1.17715	-0.31861	-2.39119	1.14566	-0.41275	-2.51077	1.55669	0.49999	-2.51361	1.45683	0.64279	-2.48037	1.34614	0.78702	-2.48764	1.28794	0.72537	-2.46028	1.29776	0.87293	-2.41449	1.19580	1.00681	-2.34504	1.16520	0.96719	-2.35032	1.15650	1.05119	-2.42135	1.06387	0.18624	-2.40417	1.06538	0.44807	-2.59263	1.11545	0.27494	-2.59104	1.11584	0.37962	-2.52054	0.97640	0.13844	-2.52146	0.80178	0.13773	-2.52274	0.56786	0.16248	-2.58811	0.24685	0.16594	-2.59936	0.09930	0.17443	-2.68157	0.05587	0.22530	-2.38107	0.05402	0.20811	-2.48659	0.03717	0.12225	-2.47649	0.98598	0.51501	-2.47898	0.69409	0.51171	-2.48431	0.58773	0.49018	-2.55401	0.40605	0.52429	-2.58589	0.10337	0.49792	-2.66961	0.06191	0.45453	-2.35714	0.05354	0.46068	-2.46446	0.03745	0.54832	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.47689	1.75130	0.22615	-2.40244	1.84504	0.31131	-2.47363	1.76494	0.41775	-2.36978	1.75944	0.28132	-2.58019	1.56697	0.33238	-2.59153	1.24191	0.31816	-2.60800	1.08774	0.32799	-2.33875	1.09961	0.31004	-2.36325	1.33344	0.31472	-2.40154	1.47788	0.32099	-2.62988	1.39888	0.44061	-2.54077	1.55542	0.14420	-2.52825	1.46646	0.01105	-2.51404	1.35040	-0.12786	-2.50157	1.29584	-0.07308	-2.47115	1.25616	-0.28258	-2.45213	1.18966	-0.35754	-2.37908	1.17704	-0.31856	-2.39109	1.14541	-0.41264	-2.51075	1.55667	0.49995	-2.51356	1.45683	0.64279	-2.48042	1.34606	0.78704	-2.48761	1.28790	0.72528	-2.46033	1.29769	0.87291	-2.41457	1.19571	1.00678	-2.34509	1.16515	0.96716	-2.35032	1.15646	1.05119	-2.42129	1.06387	0.18626	-2.40411	1.06538	0.44805	-2.59258	1.11545	0.27500	-2.58905	1.11515	0.37903	-2.52052	0.97630	0.13850	-2.52142	0.80179	0.13773	-2.52278	0.56784	0.16253	-2.58812	0.24687	0.16591	-2.59936	0.09932	0.17437	-2.68157	0.05586	0.22530	-2.38109	0.05402	0.20811	-2.48660	0.03717	0.12224	-2.47644	0.98596	0.51494	-2.47895	0.69405	0.51168	-2.48431	0.58771	0.49017	-2.55395	0.40606	0.52430	-2.58591	0.10333	0.49786	-2.66959	0.06190	0.45458	-2.35714	0.05351	0.46068	-2.46448	0.03744	0.54829	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.47686	1.75127	0.22617	-2.40244	1.84505	0.31133	-2.47359	1.76492	0.41775	-2.36974	1.75945	0.28136	-2.58015	1.56701	0.33236	-2.59145	1.24191	0.31814	-2.60795	1.08772	0.32804	-2.33865	1.09959	0.31003	-2.36321	1.33343	0.31471	-2.40150	1.47786	0.32097	-2.62985	1.39887	0.44053	-2.54069	1.55541	0.14420	-2.52826	1.46641	0.01125	-2.51399	1.35034	-0.12791	-2.50151	1.29576	-0.07309	-2.47109	1.25605	-0.28253	-2.45206	1.18954	-0.35749	-2.37890	1.17691	-0.31845	-2.39094	1.14521	-0.41246	-2.51072	1.55664	0.49996	-2.51358	1.45677	0.64272	-2.48035	1.34602	0.78709	-2.48758	1.28780	0.72527	-2.46039	1.29763	0.87288	-2.41459	1.19565	1.00674	-2.34508	1.16511	0.96716	-2.35037	1.15640	1.05117	-2.42122	1.06385	0.18627	-2.40406	1.06534	0.44802	-2.59256	1.11549	0.27490	-2.58887	1.11513	0.37906	-2.52048	0.97631	0.13847	-2.52142	0.80176	0.13774	-2.52274	0.56786	0.16255	-2.58814	0.24687	0.16594	-2.59935	0.09929	0.17440	-2.68160	0.05583	0.22527	-2.38107	0.05401	0.20810	-2.48658	0.03717	0.12225	-2.47637	0.98594	0.51494	-2.47888	0.69408	0.51169	-2.48425	0.58771	0.49016	-2.55395	0.40605	0.52430	-2.58595	0.10340	0.49787	-2.66953	0.06191	0.45451	-2.35714	0.05349	0.46069	-2.46445	0.03744	0.54832	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.47684	1.75131	0.22615	-2.40239	1.84507	0.31134	-2.47349	1.76490	0.41778	-2.36971	1.75947	0.28135	-2.58014	1.56699	0.33230	-2.59144	1.24191	0.31814	-2.60786	1.08773	0.32802	-2.33856	1.09959	0.31000	-2.36313	1.33345	0.31468	-2.40146	1.47786	0.32098	-2.62976	1.39885	0.44053	-2.54057	1.55542	0.14418	-2.52817	1.46638	0.01118	-2.51390	1.35029	-0.12787	-2.50147	1.29570	-0.07312	-2.47096	1.25594	-0.28250	-2.45194	1.18943	-0.35740	-2.37877	1.17677	-0.31830	-2.39079	1.14503	-0.41239	-2.51063	1.55664	0.49997	-2.51354	1.45671	0.64273	-2.48046	1.34595	0.78700	-2.48751	1.28777	0.72520	-2.46038	1.29761	0.87288	-2.41465	1.19557	1.00669	-2.34509	1.16506	0.96717	-2.35048	1.15631	1.05118	-2.42116	1.06385	0.18626	-2.40397	1.06537	0.44800	-2.59247	1.11547	0.27490	-2.58870	1.11506	0.37908	-2.52044	0.97632	0.13848	-2.52135	0.80177	0.13777	-2.52273	0.56786	0.16256	-2.58815	0.24688	0.16595	-2.59937	0.09928	0.17443	-2.68159	0.05581	0.22532	-2.38107	0.05402	0.20811	-2.48659	0.03719	0.12224	-2.47634	0.98593	0.51493	-2.47881	0.69404	0.51170	-2.48417	0.58772	0.49017	-2.55390	0.40604	0.52432	-2.58588	0.10335	0.49790	-2.66959	0.06191	0.45456	-2.35714	0.05352	0.46068	-2.46445	0.03746	0.54832	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.47678	1.75133	0.22614	-2.40237	1.84506	0.31137	-2.47346	1.76489	0.41781	-2.36968	1.75947	0.28138	-2.58011	1.56696	0.33223	-2.59136	1.24188	0.31813	-2.60784	1.08772	0.32809	-2.33850	1.09959	0.31000	-2.36306	1.33346	0.31467	-2.40141	1.47787	0.32093	-2.62976	1.39882	0.44053	-2.54054	1.55541	0.14416	-2.52800	1.46638	0.01100	-2.51385	1.35025	-0.12783	-2.50139	1.29565	-0.07307	-2.47082	1.25588	-0.28243	-2.45180	1.18931	-0.35733	-2.37869	1.17659	-0.31812	-2.39066	1.14485	-0.41229	-2.51061	1.55664	0.49995	-2.51352	1.45663	0.64271	-2.48046	1.34590	0.78704	-2.48752	1.28774	0.72515	-2.46045	1.29754	0.87276	-2.41476	1.19545	1.00657	-2.34513	1.16496	0.96713	-2.35055	1.15620	1.05114	-2.42115	1.06382	0.18626	-2.40392	1.06534	0.44799	-2.59245	1.11554	0.27495	-2.58865	1.11514	0.37906	-2.52042	0.97633	0.13847	-2.52138	0.80178	0.13776	-2.52272	0.56786	0.16253	-2.58817	0.24687	0.16597	-2.59936	0.09932	0.17437	-2.68159	0.05584	0.22529	-2.38109	0.05404	0.20810	-2.48660	0.03717	0.12223	-2.47616	0.98595	0.51499	-2.47870	0.69405	0.51172	-2.48418	0.58767	0.49016	-2.55392	0.40602	0.52430	-2.58586	0.10336	0.49792	-2.66959	0.06190	0.45458	-2.35713	0.05352	0.46068	-2.46445	0.03746	0.54833	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.47674	1.75136	0.22615	-2.40234	1.84504	0.31143	-2.47344	1.76484	0.41782	-2.36964	1.75951	0.28138	-2.58007	1.56699	0.33223	-2.59138	1.24191	0.31809	-2.60777	1.08766	0.32804	-2.33842	1.09953	0.30992	-2.36302	1.33344	0.31468	-2.40133	1.47786	0.32091	-2.62968	1.39886	0.44051	-2.54045	1.55540	0.14412	-2.52788	1.46635	0.01087	-2.51372	1.35015	-0.12780	-2.50135	1.29559	-0.07302	-2.47069	1.25574	-0.28243	-2.45170	1.18911	-0.35723	-2.37861	1.17634	-0.31804	-2.39053	1.14466	-0.41219	-2.51054	1.55663	0.49997	-2.51350	1.45661	0.64270	-2.48051	1.34587	0.78701	-2.48751	1.28772	0.72516	-2.46051	1.29748	0.87274	-2.41477	1.19541	1.00660	-2.34516	1.16486	0.96706	-2.35084	1.15595	1.05105	-2.42110	1.06380	0.18620	-2.40387	1.06532	0.44801	-2.59239	1.11551	0.27504	-2.58884	1.11522	0.37905	-2.52041	0.97636	0.13847	-2.52139	0.80173	0.13779	-2.52271	0.56786	0.16244	-2.58815	0.24685	0.16597	-2.59935	0.09926	0.17440	-2.68156	0.05585	0.22530	-2.38108	0.05403	0.20810	-2.48659	0.03718	0.12221	-2.47608	0.98597	0.51502	-2.47862	0.69409	0.51175	-2.48411	0.58773	0.49019	-2.55392	0.40602	0.52424	-2.58588	0.10340	0.49792	-2.66959	0.06190	0.45458	-2.35713	0.05349	0.46069	-2.46445	0.03745	0.54834	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.47671	1.75136	0.22618	-2.40230	1.84506	0.31148	-2.47332	1.76483	0.41792	-2.36960	1.75953	0.28142	-2.58003	1.56699	0.33221	-2.59133	1.24184	0.31799	-2.60778	1.08767	0.32801	-2.33837	1.09950	0.30994	-2.36296	1.33346	0.31468	-2.40131	1.47789	0.32091	-2.62961	1.39886	0.44043	-2.54041	1.55538	0.14409	-2.52777	1.46630	0.01079	-2.51365	1.35009	-0.12784	-2.50124	1.29556	-0.07303	-2.47063	1.25562	-0.28234	-2.45157	1.18895	-0.35707	-2.37858	1.17618	-0.31801	-2.39040	1.14450	-0.41213	-2.51048	1.55661	0.49994	-2.51347	1.45654	0.64268	-2.48051	1.34584	0.78695	-2.48745	1.28768	0.72513	-2.46056	1.29744	0.87271	-2.41480	1.19534	1.00654	-2.34522	1.16477	0.96699	-2.35063	1.15593	1.05105	-2.42105	1.06377	0.18623	-2.40377	1.06535	0.44802	-2.59233	1.11550	0.27495	-2.58858	1.11510	0.37903	-2.52040	0.97635	0.13851	-2.52134	0.80172	0.13780	-2.52268	0.56786	0.16246	-2.58815	0.24687	0.16598	-2.59937	0.09929	0.17441	-2.68160	0.05583	0.22527	-2.38108	0.05404	0.20810	-2.48659	0.03719	0.12219	-2.47596	0.98600	0.51505	-2.47857	0.69408	0.51171	-2.48407	0.58772	0.49019	-2.55390	0.40606	0.52428	-2.58588	0.10337	0.49788	-2.66960	0.06191	0.45457	-2.35714	0.05349	0.46067	-2.46443	0.03748	0.54833	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.47663	1.75141	0.22614	-2.40225	1.84505	0.31153	-2.47330	1.76482	0.41793	-2.36956	1.75953	0.28145	-2.57994	1.56699	0.33220	-2.59133	1.24184	0.31799	-2.60765	1.08773	0.32811	-2.33831	1.09948	0.30990	-2.36292	1.33344	0.31466	-2.40128	1.47786	0.32088	-2.62953	1.39888	0.44041	-2.54034	1.55536	0.14401	-2.52766	1.46626	0.01077	-2.51357	1.34996	-0.12785	-2.50122	1.29547	-0.07300	-2.47053	1.25548	-0.28235	-2.45146	1.18874	-0.35704	-2.37852	1.17607	-0.31788	-2.39029	1.14434	-0.41206	-2.51043	1.55662	0.49995	-2.51343	1.45653	0.64265	-2.48051	1.34576	0.78693	-2.48748	1.28763	0.72510	-2.46046	1.29742	0.87277	-2.41484	1.19525	1.00647	-2.34529	1.16463	0.96694	-2.35072	1.15577	1.05095	-2.42104	1.06377	0.18619	-2.40373	1.06535	0.44803	-2.59230	1.11550	0.27502	-2.58854	1.11513	0.37905	-2.52040	0.97632	0.13848	-2.52134	0.80174	0.13779	-2.52265	0.56787	0.16242	-2.58814	0.24683	0.16597	-2.59937	0.09931	0.17440	-2.68156	0.05585	0.22535	-2.38109	0.05404	0.20813	-2.48658	0.03717	0.12220	-2.47590	0.98599	0.51507	-2.47865	0.69404	0.51162	-2.48403	0.58774	0.49017	-2.55398	0.40598	0.52424	-2.58588	0.10337	0.49788	-2.66959	0.06191	0.45456	-2.35712	0.05351	0.46067	-2.46443	0.03745	0.54833	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.47656	1.75142	0.22613	-2.40221	1.84505	0.31154	-2.47325	1.76478	0.41795	-2.36950	1.75956	0.28147	-2.57994	1.56700	0.33220	-2.59125	1.24188	0.31799	-2.60764	1.08777	0.32813	-2.33828	1.09948	0.30990	-2.36284	1.33345	0.31461	-2.40126	1.47786	0.32089	-2.62948	1.39890	0.44039	-2.54027	1.55536	0.14390	-2.52755	1.46622	0.01057	-2.51347	1.34987	-0.12786	-2.50107	1.29536	-0.07292	-2.47042	1.25530	-0.28229	-2.45136	1.18859	-0.35702	-2.37840	1.17596	-0.31781	-2.39020	1.14420	-0.41201	-2.51038	1.55662	0.49991	-2.51340	1.45653	0.64265	-2.48047	1.34572	0.78695	-2.48746	1.28757	0.72505	-2.46053	1.29735	0.87266	-2.41489	1.19516	1.00640	-2.34536	1.16454	0.96686	-2.35082	1.15560	1.05090	-2.42098	1.06376	0.18611	-2.40366	1.06532	0.44804	-2.59221	1.11548	0.27502	-2.58860	1.11518	0.37904	-2.52033	0.97631	0.13847	-2.52134	0.80172	0.13779	-2.52266	0.56785	0.16242	-2.58812	0.24685	0.16596	-2.59935	0.09928	0.17440	-2.68157	0.05586	0.22531	-2.38107	0.05401	0.20812	-2.48658	0.03720	0.12217	-2.47597	0.98587	0.51499	-2.47854	0.69407	0.51162	-2.48403	0.58773	0.49018	-2.55393	0.40604	0.52425	-2.58586	0.10339	0.49789	-2.66959	0.06190	0.45458	-2.35713	0.05349	0.46068	-2.46469	0.03736	0.54822	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
