TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,3.81720,1.75133,0.38855,3.74391,1.84502,0.30233,3.81664,1.76492,0.19689,3.71090,1.75943,0.33183,3.92202,1.56700,0.28381,3.93306,1.24196,0.29809,3.94981,1.08769,0.28858,3.68039,1.09962,0.30267,3.70482,1.33346,0.29842,3.74326,1.47789,0.29271,3.97321,1.39888,0.17618,3.87998,1.55543,0.47136,3.86558,1.46652,0.60433,3.84939,1.35055,0.74316,3.83779,1.29594,0.68825,3.80438,1.25632,0.89725,3.78438,1.18986,0.97199,3.71189,1.17719,0.93200,3.72259,1.14583,1.02635,3.85492,1.55667,0.11522,3.85970,1.45689,-0.02756,3.82839,1.34624,-0.17234,3.83491,1.28795,-0.11048,3.80967,1.29780,-0.25838,3.76566,1.19587,-0.39298,3.69575,1.16524,-0.35429,3.70211,1.15659,-0.43825,3.76113,1.06386,0.42767,3.74763,1.06540,0.16562,3.93366,1.11546,0.34138,3.93352,1.11590,0.23669,3.85965,0.97633,0.47685,3.86054,0.80175,0.47755,3.86210,0.56788,0.45296,3.92751,0.24683,0.45032,3.93888,0.09929,0.44198,4.02180,0.05585,0.39231,3.72109,0.05401,0.40525,3.82538,0.03718,0.49262,3.82090,0.98599,0.09977,3.82331,0.69410,0.10305,3.82834,0.58774,0.12464,3.89856,0.40604,0.09155,3.92994,0.10338,0.11836,4.01297,0.06190,0.16287,3.70072,0.05351,0.15237,3.80922,0.03750,0.06624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,3.81719,1.75132,0.38852,3.74392,1.84502,0.30235,3.81660,1.76492,0.19691,3.71084,1.75944,0.33184,3.92198,1.56703,0.28380,3.93305,1.24191,0.29810,3.94973,1.08771,0.28858,3.68032,1.09964,0.30269,3.70478,1.33346,0.29841,3.74320,1.47790,0.29266,3.97319,1.39891,0.17627,3.87991,1.55544,0.47139,3.86554,1.46648,0.60428,3.84937,1.35049,0.74309,3.83771,1.29589,0.68822,3.80433,1.25624,0.89719,3.78427,1.18980,0.97191,3.71179,1.17715,0.93188,3.72248,1.14566,1.02617,3.85488,1.55669,0.11521,3.85973,1.45683,-0.02753,3.82853,1.34614,-0.17222,3.83493,1.28794,-0.11047,3.80965,1.29776,-0.25840,3.76575,1.19580,-0.39292,3.69574,1.16520,-0.35428,3.70221,1.15650,-0.43820,3.76107,1.06387,0.42767,3.74757,1.06538,0.16563,3.93358,1.11545,0.34139,3.93345,1.11584,0.23669,3.85957,0.97640,0.47686,3.86048,0.80178,0.47758,3.86210,0.56786,0.45285,3.92752,0.24685,0.45031,3.93889,0.09930,0.44198,4.02181,0.05587,0.39228,3.72109,0.05402,0.40524,3.82539,0.03717,0.49257,3.82083,0.98598,0.09971,3.82326,0.69409,0.10305,3.82830,0.58773,0.12465,3.89846,0.40605,0.09152,3.92997,0.10337,0.11833,4.01307,0.06191,0.16290,3.70071,0.05354,0.15235,3.80927,0.03745,0.06624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,3.81716,1.75130,0.38854,3.74391,1.84504,0.30235,3.81660,1.76494,0.19692,3.71083,1.75944,0.33187,3.92194,1.56697,0.28378,3.93308,1.24191,0.29816,3.94969,1.08774,0.28856,3.68021,1.09961,0.30272,3.70477,1.33344,0.29838,3.74315,1.47788,0.29265,3.97315,1.39888,0.17626,3.87987,1.55542,0.47138,3.86548,1.46646,0.60434,3.84932,1.35040,0.74304,3.83763,1.29584,0.68809,3.80426,1.25616,0.89714,3.78418,1.18966,0.97183,3.71169,1.17704,0.93182,3.72237,1.14541,1.02607,3.85486,1.55667,0.11525,3.85969,1.45683,-0.02753,3.82858,1.34606,-0.17223,3.83490,1.28790,-0.11038,3.80970,1.29769,-0.25839,3.76583,1.19571,-0.39288,3.69579,1.16515,-0.35424,3.70221,1.15646,-0.43819,3.76100,1.06387,0.42765,3.74751,1.06538,0.16564,3.93352,1.11545,0.34133,3.93146,1.11515,0.23726,3.85955,0.97630,0.47680,3.86043,0.80179,0.47759,3.86214,0.56784,0.45280,3.92753,0.24687,0.45035,3.93889,0.09932,0.44204,4.02180,0.05586,0.39227,3.72111,0.05402,0.40524,3.82540,0.03717,0.49258,3.82077,0.98596,0.09978,3.82324,0.69405,0.10307,3.82829,0.58771,0.12465,3.89841,0.40606,0.09151,3.92999,0.10333,0.11839,4.01305,0.06190,0.16285,3.70072,0.05351,0.15236,3.80928,0.03744,0.06626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,3.81713,1.75127,0.38853,3.74391,1.84505,0.30233,3.81655,1.76492,0.19692,3.71080,1.75945,0.33183,3.92190,1.56701,0.28380,3.93300,1.24191,0.29818,3.94963,1.08772,0.28851,3.68011,1.09959,0.30273,3.70473,1.33343,0.29839,3.74311,1.47786,0.29267,3.97312,1.39887,0.17634,3.87980,1.55541,0.47139,3.86549,1.46641,0.60415,3.84927,1.35034,0.74309,3.83756,1.29576,0.68811,3.80420,1.25605,0.89709,3.78412,1.18954,0.97178,3.71152,1.17691,0.93171,3.72223,1.14521,1.02589,3.85483,1.55664,0.11524,3.85970,1.45677,-0.02747,3.82851,1.34602,-0.17229,3.83487,1.28780,-0.11037,3.80976,1.29763,-0.25836,3.76584,1.19565,-0.39284,3.69579,1.16511,-0.35424,3.70226,1.15640,-0.43818,3.76093,1.06385,0.42764,3.74745,1.06534,0.16567,3.93350,1.11549,0.34142,3.93127,1.11513,0.23722,3.85951,0.97631,0.47684,3.86043,0.80176,0.47758,3.86211,0.56786,0.45278,3.92755,0.24687,0.45031,3.93888,0.09929,0.44201,4.02183,0.05583,0.39231,3.72110,0.05401,0.40524,3.82538,0.03717,0.49258,3.82070,0.98594,0.09978,3.82317,0.69408,0.10306,3.82823,0.58771,0.12466,3.89840,0.40605,0.09151,3.93003,0.10340,0.11839,4.01299,0.06191,0.16292,3.70072,0.05349,0.15235,3.80925,0.03744,0.06623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,3.81711,1.75131,0.38854,3.74386,1.84507,0.30232,3.81646,1.76490,0.19689,3.71077,1.75947,0.33185,3.92188,1.56699,0.28386,3.93299,1.24191,0.29818,3.94955,1.08773,0.28853,3.68002,1.09959,0.30276,3.70465,1.33345,0.29843,3.74306,1.47786,0.29267,3.97303,1.39885,0.17634,3.87967,1.55542,0.47141,3.86540,1.46638,0.60422,3.84918,1.35029,0.74305,3.83752,1.29570,0.68813,3.80407,1.25594,0.89706,3.78400,1.18943,0.97169,3.71139,1.17677,0.93156,3.72208,1.14503,1.02581,3.85475,1.55664,0.11523,3.85966,1.45671,-0.02747,3.82862,1.34595,-0.17220,3.83480,1.28777,-0.11031,3.80974,1.29761,-0.25835,3.76591,1.19557,-0.39279,3.69579,1.16506,-0.35425,3.70237,1.15631,-0.43818,3.76087,1.06385,0.42765,3.74736,1.06537,0.16570,3.93341,1.11547,0.34143,3.93111,1.11506,0.23721,3.85947,0.97632,0.47682,3.86037,0.80177,0.47755,3.86210,0.56786,0.45278,3.92756,0.24688,0.45031,3.93889,0.09928,0.44198,4.02182,0.05581,0.39226,3.72109,0.05402,0.40523,3.82539,0.03719,0.49259,3.82067,0.98593,0.09979,3.82309,0.69404,0.10305,3.82815,0.58772,0.12466,3.89836,0.40604,0.09149,3.92996,0.10335,0.11836,4.01305,0.06191,0.16287,3.70072,0.05352,0.15235,3.80925,0.03746,0.06623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,3.81705,1.75133,0.38855,3.74384,1.84506,0.30229,3.81643,1.76489,0.19686,3.71074,1.75947,0.33182,3.92186,1.56696,0.28393,3.93291,1.24188,0.29819,3.94953,1.08772,0.28846,3.67996,1.09959,0.30276,3.70458,1.33346,0.29843,3.74302,1.47787,0.29271,3.97303,1.39882,0.17634,3.87965,1.55541,0.47142,3.86523,1.46638,0.60439,3.84914,1.35025,0.74301,3.83745,1.29565,0.68808,3.80393,1.25588,0.89699,3.78386,1.18931,0.97161,3.71131,1.17659,0.93138,3.72195,1.14485,1.02571,3.85472,1.55664,0.11525,3.85964,1.45663,-0.02746,3.82862,1.34590,-0.17223,3.83481,1.28774,-0.11026,3.80982,1.29754,-0.25824,3.76602,1.19545,-0.39268,3.69583,1.16496,-0.35421,3.70244,1.15620,-0.43814,3.76086,1.06382,0.42765,3.74731,1.06534,0.16570,3.93339,1.11554,0.34138,3.93106,1.11514,0.23723,3.85945,0.97633,0.47683,3.86040,0.80178,0.47755,3.86209,0.56786,0.45281,3.92758,0.24687,0.45029,3.93889,0.09932,0.44204,4.02182,0.05584,0.39229,3.72111,0.05404,0.40524,3.82540,0.03717,0.49260,3.82050,0.98595,0.09972,3.82299,0.69405,0.10303,3.82816,0.58767,0.12467,3.89838,0.40602,0.09151,3.92994,0.10336,0.11834,4.01305,0.06190,0.16285,3.70071,0.05352,0.15235,3.80925,0.03746,0.06623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,3.81701,1.75136,0.38854,3.74381,1.84504,0.30223,3.81640,1.76484,0.19684,3.71070,1.75951,0.33181,3.92182,1.56699,0.28392,3.93293,1.24191,0.29823,3.94946,1.08766,0.28851,3.67988,1.09953,0.30284,3.70454,1.33344,0.29843,3.74294,1.47786,0.29273,3.97295,1.39886,0.17636,3.87956,1.55540,0.47146,3.86511,1.46635,0.60452,3.84900,1.35015,0.74298,3.83740,1.29559,0.68803,3.80380,1.25574,0.89699,3.78376,1.18911,0.97151,3.71123,1.17634,0.93130,3.72182,1.14466,1.02561,3.85466,1.55663,0.11523,3.85962,1.45661,-0.02745,3.82867,1.34587,-0.17221,3.83479,1.28772,-0.11027,3.80988,1.29748,-0.25821,3.76602,1.19541,-0.39270,3.69587,1.16486,-0.35414,3.70273,1.15595,-0.43804,3.76080,1.06380,0.42771,3.74726,1.06532,0.16568,3.93333,1.11551,0.34129,3.93124,1.11522,0.23723,3.85944,0.97636,0.47683,3.86040,0.80173,0.47753,3.86207,0.56786,0.45289,3.92755,0.24685,0.45028,3.93888,0.09926,0.44202,4.02180,0.05585,0.39228,3.72110,0.05403,0.40525,3.82539,0.03718,0.49262,3.82041,0.98597,0.09969,3.82290,0.69409,0.10300,3.82810,0.58773,0.12463,3.89838,0.40602,0.09157,3.92996,0.10340,0.11833,4.01305,0.06190,0.16285,3.70071,0.05349,0.15235,3.80925,0.03745,0.06622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,3.81697,1.75136,0.38851,3.74377,1.84506,0.30218,3.81628,1.76483,0.19674,3.71066,1.75953,0.33177,3.92177,1.56699,0.28395,3.93288,1.24184,0.29832,3.94947,1.08767,0.28854,3.67983,1.09950,0.30281,3.70449,1.33346,0.29842,3.74292,1.47789,0.29273,3.97288,1.39886,0.17644,3.87951,1.55538,0.47150,3.86501,1.46630,0.60460,3.84893,1.35009,0.74302,3.83730,1.29556,0.68804,3.80374,1.25562,0.89690,3.78363,1.18895,0.97136,3.71120,1.17618,0.93127,3.72169,1.14450,1.02555,3.85459,1.55661,0.11526,3.85960,1.45654,-0.02742,3.82866,1.34584,-0.17215,3.83474,1.28768,-0.11023,3.80992,1.29744,-0.25818,3.76606,1.19534,-0.39264,3.69593,1.16477,-0.35407,3.70252,1.15593,-0.43805,3.76076,1.06377,0.42768,3.74717,1.06535,0.16567,3.93327,1.11550,0.34138,3.93098,1.11510,0.23725,3.85942,0.97635,0.47679,3.86036,0.80172,0.47751,3.86205,0.56786,0.45287,3.92755,0.24687,0.45028,3.93889,0.09929,0.44201,4.02183,0.05583,0.39231,3.72110,0.05404,0.40524,3.82539,0.03719,0.49263,3.82029,0.98600,0.09966,3.82285,0.69408,0.10304,3.82805,0.58772,0.12464,3.89835,0.40606,0.09153,3.92996,0.10337,0.11838,4.01306,0.06191,0.16286,3.70072,0.05349,0.15236,3.80923,0.03748,0.06623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,3.81689,1.75141,0.38855,3.74373,1.84505,0.30212,3.81627,1.76482,0.19673,3.71062,1.75953,0.33175,3.92169,1.56699,0.28396,3.93288,1.24184,0.29832,3.94933,1.08773,0.28843,3.67977,1.09948,0.30285,3.70444,1.33344,0.29844,3.74289,1.47786,0.29277,3.97279,1.39888,0.17645,3.87945,1.55536,0.47157,3.86489,1.46626,0.60462,3.84885,1.34996,0.74303,3.83728,1.29547,0.68801,3.80364,1.25548,0.89690,3.78352,1.18874,0.97132,3.71114,1.17607,0.93114,3.72158,1.14434,1.02547,3.85454,1.55662,0.11525,3.85956,1.45653,-0.02740,3.82867,1.34576,-0.17213,3.83477,1.28763,-0.11020,3.80983,1.29742,-0.25824,3.76610,1.19525,-0.39257,3.69600,1.16463,-0.35402,3.70261,1.15577,-0.43795,3.76075,1.06377,0.42772,3.74713,1.06535,0.16566,3.93324,1.11550,0.34130,3.93095,1.11513,0.23723,3.85943,0.97632,0.47682,3.86036,0.80174,0.47753,3.86202,0.56787,0.45292,3.92755,0.24683,0.45028,3.93889,0.09931,0.44202,4.02180,0.05585,0.39222,3.72111,0.05404,0.40522,3.82539,0.03717,0.49262,3.82023,0.98599,0.09964,3.82293,0.69404,0.10313,3.82801,0.58774,0.12466,3.89843,0.40598,0.09157,3.92996,0.10337,0.11838,4.01306,0.06191,0.16287,3.70070,0.05351,0.15237,3.80923,0.03745,0.06622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,3.81683,1.75142,0.38856,3.74369,1.84505,0.30211,3.81621,1.76478,0.19671,3.71056,1.75956,0.33172,3.92169,1.56700,0.28396,3.93280,1.24188,0.29833,3.94933,1.08777,0.28842,3.67974,1.09948,0.30285,3.70437,1.33345,0.29849,3.74287,1.47786,0.29275,3.97274,1.39890,0.17647,3.87937,1.55536,0.47168,3.86478,1.46622,0.60481,3.84875,1.34987,0.74304,3.83712,1.29536,0.68792,3.80353,1.25530,0.89685,3.78343,1.18859,0.97130,3.71102,1.17596,0.93106,3.72149,1.14420,1.02543,3.85449,1.55662,0.11528,3.85952,1.45653,-0.02740,3.82863,1.34572,-0.17214,3.83475,1.28757,-0.11016,3.80989,1.29735,-0.25813,3.76614,1.19516,-0.39249,3.69606,1.16454,-0.35394,3.70271,1.15560,-0.43790,3.76069,1.06376,0.42780,3.74706,1.06532,0.16565,3.93316,1.11548,0.34131,3.93101,1.11518,0.23724,3.85936,0.97631,0.47683,3.86036,0.80172,0.47753,3.86202,0.56785,0.45291,3.92753,0.24685,0.45030,3.93888,0.09928,0.44201,4.02180,0.05586,0.39227,3.72110,0.05401,0.40522,3.82539,0.03720,0.49266,3.82030,0.98587,0.09972,3.82283,0.69407,0.10312,3.82802,0.58773,0.12464,3.89839,0.40604,0.09156,3.92994,0.10339,0.11836,4.01305,0.06190,0.16285,3.70070,0.05349,0.15235,3.80949,0.03736,0.06633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
