TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.44225	1.75133	0.22861	-2.36987	1.84502	0.31560	-2.44371	1.76492	0.42027	-2.33655	1.75943	0.28645	-2.54816	1.56700	0.33223	-2.55905	1.24196	0.31784	-2.57591	1.08769	0.32718	-2.30635	1.09962	0.31593	-2.33083	1.33346	0.31993	-2.36932	1.47789	0.32523	-2.60050	1.39888	0.43932	-2.50415	1.55543	0.14514	-2.48834	1.46652	0.01233	-2.47068	1.35055	-0.12632	-2.45966	1.29594	-0.07129	-2.42405	1.25632	-0.27993	-2.40326	1.18986	-0.35445	-2.33120	1.17719	-0.31370	-2.34089	1.14583	-0.40815	-2.48286	1.55667	0.50152	-2.48915	1.45689	0.64425	-2.45937	1.34624	0.78935	-2.46523	1.28795	0.72742	-2.44156	1.29780	0.87559	-2.39898	1.19587	1.01064	-2.32866	1.16524	0.97269	-2.33591	1.15659	1.05658	-2.38576	1.06386	0.19009	-2.37504	1.06540	0.45226	-2.55920	1.11546	0.27455	-2.56017	1.11590	0.37923	-2.48376	0.97633	0.13986	-2.48465	0.80175	0.13916	-2.48646	0.56788	0.16373	-2.55190	0.24683	0.16568	-2.56336	0.09929	0.17389	-2.64680	0.05585	0.22269	-2.34597	0.05401	0.21292	-2.44932	0.03718	0.12446	-2.44900	0.98599	0.51734	-2.45137	0.69410	0.51403	-2.45618	0.58774	0.49239	-2.52674	0.40604	0.52473	-2.55784	0.10338	0.49759	-2.64039	0.06190	0.45221	-2.32827	0.05351	0.46601	-2.43768	0.03750	0.55099	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.44224	1.75132	0.22864	-2.36988	1.84502	0.31558	-2.44368	1.76492	0.42025	-2.33649	1.75944	0.28645	-2.54813	1.56703	0.33225	-2.55905	1.24191	0.31783	-2.57582	1.08771	0.32717	-2.30628	1.09964	0.31592	-2.33079	1.33346	0.31994	-2.36927	1.47790	0.32528	-2.60047	1.39891	0.43923	-2.50408	1.55544	0.14511	-2.48830	1.46648	0.01239	-2.47067	1.35049	-0.12625	-2.45959	1.29589	-0.07126	-2.42400	1.25624	-0.27986	-2.40314	1.18980	-0.35437	-2.33109	1.17715	-0.31357	-2.34078	1.14566	-0.40797	-2.48282	1.55669	0.50154	-2.48918	1.45683	0.64422	-2.45951	1.34614	0.78923	-2.46525	1.28794	0.72742	-2.44154	1.29776	0.87561	-2.39906	1.19580	1.01058	-2.32865	1.16520	0.97268	-2.33601	1.15650	1.05653	-2.38570	1.06387	0.19009	-2.37498	1.06538	0.45226	-2.55911	1.11545	0.27454	-2.56010	1.11584	0.37923	-2.48368	0.97640	0.13985	-2.48459	0.80178	0.13913	-2.48647	0.56786	0.16384	-2.55191	0.24685	0.16569	-2.56336	0.09930	0.17390	-2.64680	0.05587	0.22272	-2.34597	0.05402	0.21294	-2.44934	0.03717	0.12451	-2.44893	0.98598	0.51740	-2.45133	0.69409	0.51403	-2.45613	0.58773	0.49238	-2.52664	0.40605	0.52476	-2.55787	0.10337	0.49762	-2.64049	0.06191	0.45218	-2.32827	0.05354	0.46603	-2.43772	0.03745	0.55099	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.44221	1.75130	0.22862	-2.36988	1.84504	0.31558	-2.44367	1.76494	0.42023	-2.33648	1.75944	0.28641	-2.54809	1.56697	0.33226	-2.55907	1.24191	0.31777	-2.57579	1.08774	0.32719	-2.30617	1.09961	0.31588	-2.33078	1.33344	0.31996	-2.36921	1.47788	0.32529	-2.60043	1.39888	0.43924	-2.50404	1.55542	0.14512	-2.48824	1.46646	0.01232	-2.47062	1.35040	-0.12620	-2.45950	1.29584	-0.07113	-2.42393	1.25616	-0.27982	-2.40306	1.18966	-0.35429	-2.33099	1.17704	-0.31352	-2.34068	1.14541	-0.40787	-2.48280	1.55667	0.50149	-2.48913	1.45683	0.64422	-2.45956	1.34606	0.78924	-2.46522	1.28790	0.72733	-2.44159	1.29769	0.87559	-2.39914	1.19571	1.01054	-2.32870	1.16515	0.97265	-2.33601	1.15646	1.05652	-2.38564	1.06387	0.19011	-2.37492	1.06538	0.45225	-2.55906	1.11545	0.27459	-2.55810	1.11515	0.37868	-2.48366	0.97630	0.13992	-2.48454	0.80179	0.13912	-2.48651	0.56784	0.16389	-2.55191	0.24687	0.16565	-2.56336	0.09932	0.17384	-2.64680	0.05586	0.22272	-2.34598	0.05402	0.21294	-2.44935	0.03717	0.12450	-2.44887	0.98596	0.51733	-2.45130	0.69405	0.51401	-2.45613	0.58771	0.49237	-2.52659	0.40606	0.52477	-2.55789	0.10333	0.49756	-2.64047	0.06190	0.45223	-2.32827	0.05351	0.46602	-2.43774	0.03744	0.55097	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.44217	1.75127	0.22864	-2.36987	1.84505	0.31560	-2.44363	1.76492	0.42024	-2.33645	1.75945	0.28645	-2.54805	1.56701	0.33225	-2.55899	1.24191	0.31775	-2.57573	1.08772	0.32725	-2.30607	1.09959	0.31587	-2.33074	1.33343	0.31995	-2.36918	1.47786	0.32527	-2.60040	1.39887	0.43916	-2.50396	1.55541	0.14512	-2.48826	1.46641	0.01251	-2.47056	1.35034	-0.12625	-2.45944	1.29576	-0.07115	-2.42387	1.25605	-0.27977	-2.40300	1.18954	-0.35424	-2.33082	1.17691	-0.31340	-2.34054	1.14521	-0.40768	-2.48277	1.55664	0.50151	-2.48915	1.45677	0.64416	-2.45949	1.34602	0.78930	-2.46519	1.28780	0.72732	-2.44165	1.29763	0.87556	-2.39916	1.19565	1.01050	-2.32870	1.16511	0.97265	-2.33606	1.15640	1.05651	-2.38557	1.06385	0.19012	-2.37486	1.06534	0.45222	-2.55904	1.11549	0.27450	-2.55791	1.11513	0.37872	-2.48362	0.97631	0.13988	-2.48454	0.80176	0.13913	-2.48647	0.56786	0.16391	-2.55194	0.24687	0.16568	-2.56335	0.09929	0.17386	-2.64682	0.05583	0.22269	-2.34597	0.05401	0.21293	-2.44933	0.03717	0.12450	-2.44880	0.98594	0.51733	-2.45123	0.69408	0.51402	-2.45606	0.58771	0.49237	-2.52659	0.40605	0.52477	-2.55793	0.10340	0.49756	-2.64041	0.06191	0.45216	-2.32827	0.05349	0.46603	-2.43771	0.03744	0.55100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.44215	1.75131	0.22862	-2.36982	1.84507	0.31562	-2.44353	1.76490	0.42027	-2.33642	1.75947	0.28644	-2.54803	1.56699	0.33218	-2.55899	1.24191	0.31775	-2.57565	1.08773	0.32723	-2.30598	1.09959	0.31585	-2.33066	1.33345	0.31992	-2.36913	1.47786	0.32527	-2.60031	1.39885	0.43916	-2.50384	1.55542	0.14510	-2.48817	1.46638	0.01244	-2.47048	1.35029	-0.12621	-2.45940	1.29570	-0.07117	-2.42374	1.25594	-0.27973	-2.40288	1.18943	-0.35415	-2.33070	1.17677	-0.31325	-2.34039	1.14503	-0.40761	-2.48268	1.55664	0.50152	-2.48911	1.45671	0.64416	-2.45960	1.34595	0.78921	-2.46512	1.28777	0.72726	-2.44163	1.29761	0.87555	-2.39922	1.19557	1.01045	-2.32870	1.16506	0.97266	-2.33617	1.15631	1.05651	-2.38551	1.06385	0.19011	-2.37477	1.06537	0.45219	-2.55895	1.11547	0.27450	-2.55775	1.11506	0.37874	-2.48358	0.97632	0.13990	-2.48447	0.80177	0.13916	-2.48646	0.56786	0.16391	-2.55194	0.24688	0.16569	-2.56337	0.09928	0.17389	-2.64682	0.05581	0.22274	-2.34597	0.05402	0.21294	-2.44933	0.03719	0.12450	-2.44877	0.98593	0.51732	-2.45116	0.69404	0.51403	-2.45599	0.58772	0.49237	-2.52654	0.40604	0.52480	-2.55786	0.10335	0.49759	-2.64048	0.06191	0.45220	-2.32827	0.05352	0.46603	-2.43771	0.03746	0.55099	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.44210	1.75133	0.22861	-2.36980	1.84506	0.31564	-2.44350	1.76489	0.42030	-2.33639	1.75947	0.28647	-2.54800	1.56696	0.33212	-2.55890	1.24188	0.31775	-2.57563	1.08772	0.32730	-2.30592	1.09959	0.31585	-2.33059	1.33346	0.31992	-2.36908	1.47787	0.32523	-2.60031	1.39882	0.43916	-2.50382	1.55541	0.14508	-2.48800	1.46638	0.01228	-2.47043	1.35025	-0.12617	-2.45932	1.29565	-0.07112	-2.42360	1.25588	-0.27966	-2.40274	1.18931	-0.35406	-2.33062	1.17659	-0.31307	-2.34027	1.14485	-0.40751	-2.48266	1.55664	0.50150	-2.48908	1.45663	0.64414	-2.45960	1.34590	0.78924	-2.46513	1.28774	0.72721	-2.44171	1.29754	0.87544	-2.39933	1.19545	1.01033	-2.32874	1.16496	0.97261	-2.33623	1.15620	1.05647	-2.38550	1.06382	0.19011	-2.37472	1.06534	0.45218	-2.55893	1.11554	0.27455	-2.55770	1.11514	0.37872	-2.48356	0.97633	0.13989	-2.48450	0.80178	0.13916	-2.48646	0.56786	0.16388	-2.55197	0.24687	0.16571	-2.56336	0.09932	0.17384	-2.64682	0.05584	0.22271	-2.34599	0.05404	0.21293	-2.44935	0.03717	0.12448	-2.44860	0.98595	0.51739	-2.45106	0.69405	0.51406	-2.45599	0.58767	0.49236	-2.52656	0.40602	0.52477	-2.55783	0.10336	0.49761	-2.64047	0.06190	0.45223	-2.32826	0.05352	0.46603	-2.43771	0.03746	0.55100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.44205	1.75136	0.22862	-2.36977	1.84504	0.31571	-2.44348	1.76484	0.42032	-2.33635	1.75951	0.28647	-2.54797	1.56699	0.33212	-2.55893	1.24191	0.31770	-2.57555	1.08766	0.32725	-2.30584	1.09953	0.31577	-2.33055	1.33344	0.31992	-2.36900	1.47786	0.32521	-2.60023	1.39886	0.43914	-2.50373	1.55540	0.14504	-2.48787	1.46635	0.01215	-2.47030	1.35015	-0.12614	-2.45928	1.29559	-0.07107	-2.42347	1.25574	-0.27966	-2.40264	1.18911	-0.35397	-2.33054	1.17634	-0.31299	-2.34013	1.14466	-0.40740	-2.48259	1.55663	0.50152	-2.48907	1.45661	0.64414	-2.45965	1.34587	0.78922	-2.46512	1.28772	0.72721	-2.44177	1.29748	0.87542	-2.39934	1.19541	1.01036	-2.32878	1.16486	0.97255	-2.33652	1.15595	1.05637	-2.38544	1.06380	0.19005	-2.37467	1.06532	0.45221	-2.55887	1.11551	0.27464	-2.55788	1.11522	0.37871	-2.48355	0.97636	0.13989	-2.48451	0.80173	0.13918	-2.48644	0.56786	0.16380	-2.55194	0.24685	0.16571	-2.56335	0.09926	0.17386	-2.64679	0.05585	0.22272	-2.34598	0.05403	0.21293	-2.44934	0.03718	0.12446	-2.44851	0.98597	0.51742	-2.45097	0.69409	0.51408	-2.45593	0.58773	0.49240	-2.52656	0.40602	0.52472	-2.55785	0.10340	0.49762	-2.64047	0.06190	0.45223	-2.32826	0.05349	0.46603	-2.43770	0.03745	0.55101	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.44202	1.75136	0.22865	-2.36974	1.84506	0.31575	-2.44336	1.76483	0.42042	-2.33631	1.75953	0.28651	-2.54792	1.56699	0.33210	-2.55887	1.24184	0.31761	-2.57557	1.08767	0.32722	-2.30580	1.09950	0.31580	-2.33049	1.33346	0.31993	-2.36899	1.47789	0.32521	-2.60016	1.39886	0.43906	-2.50368	1.55538	0.14501	-2.48776	1.46630	0.01207	-2.47022	1.35009	-0.12617	-2.45918	1.29556	-0.07107	-2.42341	1.25562	-0.27956	-2.40251	1.18895	-0.35381	-2.33051	1.17618	-0.31296	-2.34001	1.14450	-0.40734	-2.48253	1.55661	0.50149	-2.48904	1.45654	0.64411	-2.45964	1.34584	0.78916	-2.46506	1.28768	0.72718	-2.44181	1.29744	0.87539	-2.39937	1.19534	1.01029	-2.32884	1.16477	0.97247	-2.33632	1.15593	1.05637	-2.38540	1.06377	0.19008	-2.37458	1.06535	0.45222	-2.55881	1.11550	0.27455	-2.55762	1.11510	0.37870	-2.48353	0.97635	0.13993	-2.48447	0.80172	0.13920	-2.48641	0.56786	0.16382	-2.55194	0.24687	0.16572	-2.56337	0.09929	0.17387	-2.64682	0.05583	0.22269	-2.34598	0.05404	0.21293	-2.44934	0.03719	0.12445	-2.44839	0.98600	0.51745	-2.45092	0.69408	0.51404	-2.45589	0.58772	0.49239	-2.52654	0.40606	0.52476	-2.55786	0.10337	0.49758	-2.64048	0.06191	0.45221	-2.32827	0.05349	0.46602	-2.43769	0.03748	0.55100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.44194	1.75141	0.22861	-2.36969	1.84505	0.31581	-2.44335	1.76482	0.42043	-2.33627	1.75953	0.28654	-2.54784	1.56699	0.33209	-2.55887	1.24184	0.31761	-2.57543	1.08773	0.32733	-2.30573	1.09948	0.31576	-2.33045	1.33344	0.31991	-2.36895	1.47786	0.32518	-2.60008	1.39888	0.43905	-2.50361	1.55536	0.14494	-2.48765	1.46626	0.01205	-2.47015	1.34996	-0.12618	-2.45916	1.29547	-0.07105	-2.42331	1.25548	-0.27957	-2.40241	1.18874	-0.35377	-2.33045	1.17607	-0.31283	-2.33990	1.14434	-0.40726	-2.48248	1.55662	0.50150	-2.48900	1.45653	0.64409	-2.45964	1.34576	0.78914	-2.46509	1.28763	0.72715	-2.44172	1.29742	0.87544	-2.39941	1.19525	1.01023	-2.32890	1.16463	0.97242	-2.33640	1.15577	1.05628	-2.38539	1.06377	0.19004	-2.37453	1.06535	0.45223	-2.55878	1.11550	0.27463	-2.55759	1.11513	0.37871	-2.48354	0.97632	0.13990	-2.48446	0.80174	0.13918	-2.48638	0.56787	0.16377	-2.55194	0.24683	0.16571	-2.56337	0.09931	0.17386	-2.64679	0.05585	0.22277	-2.34598	0.05404	0.21296	-2.44933	0.03717	0.12446	-2.44833	0.98599	0.51748	-2.45100	0.69404	0.51396	-2.45585	0.58774	0.49238	-2.52662	0.40598	0.52471	-2.55786	0.10337	0.49758	-2.64048	0.06191	0.45220	-2.32825	0.05351	0.46601	-2.43768	0.03745	0.55101	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.44187	1.75142	0.22860	-2.36965	1.84505	0.31582	-2.44329	1.76478	0.42045	-2.33621	1.75956	0.28656	-2.54784	1.56700	0.33209	-2.55879	1.24188	0.31761	-2.57543	1.08777	0.32734	-2.30570	1.09948	0.31576	-2.33037	1.33345	0.31986	-2.36893	1.47786	0.32519	-2.60002	1.39890	0.43903	-2.50353	1.55536	0.14483	-2.48753	1.46622	0.01186	-2.47005	1.34987	-0.12619	-2.45900	1.29536	-0.07096	-2.42320	1.25530	-0.27951	-2.40231	1.18859	-0.35375	-2.33034	1.17596	-0.31275	-2.33981	1.14420	-0.40722	-2.48243	1.55662	0.50147	-2.48897	1.45653	0.64409	-2.45960	1.34572	0.78915	-2.46507	1.28757	0.72711	-2.44178	1.29735	0.87534	-2.39945	1.19516	1.01015	-2.32897	1.16454	0.97234	-2.33650	1.15560	1.05623	-2.38533	1.06376	0.18996	-2.37446	1.06532	0.45224	-2.55870	1.11548	0.27463	-2.55765	1.11518	0.37870	-2.48347	0.97631	0.13989	-2.48447	0.80172	0.13918	-2.48638	0.56785	0.16378	-2.55192	0.24685	0.16570	-2.56335	0.09928	0.17387	-2.64680	0.05586	0.22273	-2.34597	0.05401	0.21295	-2.44933	0.03720	0.12443	-2.44841	0.98587	0.51739	-2.45089	0.69407	0.51396	-2.45585	0.58773	0.49239	-2.52657	0.40604	0.52472	-2.55784	0.10339	0.49759	-2.64047	0.06190	0.45223	-2.32826	0.05349	0.46603	-2.43794	0.03736	0.55089	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
