TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.45422	1.75133	0.23339	-2.37964	1.84502	0.31849	-2.45076	1.76492	0.42502	-2.34707	1.75943	0.28850	-2.55744	1.56700	0.33970	-2.56869	1.24196	0.32559	-2.58531	1.08769	0.33536	-2.31613	1.09962	0.31719	-2.34049	1.33346	0.32182	-2.37884	1.47789	0.32811	-2.60700	1.39888	0.44809	-2.51825	1.55543	0.15153	-2.50585	1.46652	0.01837	-2.49176	1.35055	-0.12069	-2.47933	1.29594	-0.06597	-2.44908	1.25632	-0.27545	-2.43022	1.18986	-0.35048	-2.35713	1.17719	-0.31159	-2.36925	1.14583	-0.40577	-2.48781	1.55667	0.50726	-2.49043	1.45689	0.65009	-2.45693	1.34624	0.79438	-2.46439	1.28795	0.73263	-2.43692	1.29780	0.88014	-2.39088	1.19587	1.01405	-2.32156	1.16524	0.97431	-2.32665	1.15659	1.05836	-2.39874	1.06386	0.19343	-2.38129	1.06540	0.45524	-2.56995	1.11546	0.28232	-2.56824	1.11590	0.38699	-2.49800	0.97633	0.14574	-2.49890	0.80175	0.14506	-2.50008	0.56788	0.16967	-2.56545	0.24683	0.17329	-2.57670	0.09929	0.18180	-2.65885	0.05585	0.23273	-2.35837	0.05401	0.21524	-2.46397	0.03718	0.12946	-2.45356	0.98599	0.52220	-2.45601	0.69410	0.51895	-2.46137	0.58774	0.49744	-2.53108	0.40604	0.53158	-2.56287	0.10338	0.50525	-2.64656	0.06190	0.46200	-2.33419	0.05351	0.46779	-2.44137	0.03750	0.55554	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.45421	1.75132	0.23342	-2.37964	1.84502	0.31848	-2.45073	1.76492	0.42500	-2.34701	1.75944	0.28849	-2.55741	1.56703	0.33972	-2.56869	1.24191	0.32558	-2.58522	1.08771	0.33535	-2.31606	1.09964	0.31718	-2.34045	1.33346	0.32183	-2.37878	1.47790	0.32816	-2.60698	1.39891	0.44800	-2.51817	1.55544	0.15151	-2.50581	1.46648	0.01842	-2.49174	1.35049	-0.12062	-2.47925	1.29589	-0.06594	-2.44903	1.25624	-0.27538	-2.43010	1.18980	-0.35040	-2.35703	1.17715	-0.31147	-2.36914	1.14566	-0.40559	-2.48777	1.55669	0.50727	-2.49046	1.45683	0.65007	-2.45708	1.34614	0.79427	-2.46440	1.28794	0.73263	-2.43689	1.29776	0.88015	-2.39097	1.19580	1.01399	-2.32156	1.16520	0.97430	-2.32676	1.15650	1.05831	-2.39868	1.06387	0.19343	-2.38123	1.06538	0.45523	-2.56987	1.11545	0.28230	-2.56816	1.11584	0.38698	-2.49791	0.97640	0.14573	-2.49884	0.80178	0.14502	-2.50009	0.56786	0.16977	-2.56546	0.24685	0.17330	-2.57670	0.09930	0.18180	-2.65886	0.05587	0.23275	-2.35838	0.05402	0.21526	-2.46398	0.03717	0.12950	-2.45348	0.98598	0.52225	-2.45597	0.69409	0.51895	-2.46133	0.58773	0.49743	-2.53098	0.40605	0.53161	-2.56290	0.10337	0.50528	-2.64666	0.06191	0.46197	-2.33418	0.05354	0.46780	-2.44142	0.03745	0.55555	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.45418	1.75130	0.23340	-2.37964	1.84504	0.31848	-2.45072	1.76494	0.42499	-2.34700	1.75944	0.28846	-2.55737	1.56697	0.33973	-2.56872	1.24191	0.32552	-2.58518	1.08774	0.33537	-2.31594	1.09961	0.31714	-2.34044	1.33344	0.32185	-2.37872	1.47788	0.32816	-2.60694	1.39888	0.44801	-2.51813	1.55542	0.15151	-2.50575	1.46646	0.01835	-2.49169	1.35040	-0.12058	-2.47917	1.29584	-0.06581	-2.44896	1.25616	-0.27534	-2.43001	1.18966	-0.35032	-2.35692	1.17704	-0.31141	-2.36903	1.14541	-0.40549	-2.48775	1.55667	0.50723	-2.49042	1.45683	0.65007	-2.45713	1.34606	0.79428	-2.46438	1.28790	0.73253	-2.43695	1.29769	0.88014	-2.39105	1.19571	1.01396	-2.32161	1.16515	0.97427	-2.32676	1.15646	1.05830	-2.39862	1.06387	0.19345	-2.38117	1.06538	0.45522	-2.56981	1.11545	0.28236	-2.56618	1.11515	0.38639	-2.49790	0.97630	0.14579	-2.49879	0.80179	0.14502	-2.50013	0.56784	0.16983	-2.56547	0.24687	0.17326	-2.57670	0.09932	0.18174	-2.65885	0.05586	0.23276	-2.35839	0.05402	0.21525	-2.46399	0.03717	0.12950	-2.45343	0.98596	0.52218	-2.45594	0.69405	0.51893	-2.46132	0.58771	0.49742	-2.53093	0.40606	0.53162	-2.56291	0.10333	0.50522	-2.64664	0.06190	0.46202	-2.33418	0.05351	0.46780	-2.44144	0.03744	0.55552	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.45414	1.75127	0.23341	-2.37964	1.84505	0.31849	-2.45068	1.76492	0.42499	-2.34697	1.75945	0.28849	-2.55732	1.56701	0.33971	-2.56864	1.24191	0.32550	-2.58513	1.08772	0.33542	-2.31585	1.09959	0.31713	-2.34040	1.33343	0.32184	-2.37869	1.47786	0.32814	-2.60691	1.39887	0.44794	-2.51806	1.55541	0.15151	-2.50576	1.46641	0.01854	-2.49164	1.35034	-0.12062	-2.47910	1.29576	-0.06583	-2.44890	1.25605	-0.27529	-2.42995	1.18954	-0.35027	-2.35675	1.17691	-0.31130	-2.36888	1.14521	-0.40531	-2.48772	1.55664	0.50724	-2.49043	1.45677	0.65001	-2.45706	1.34602	0.79434	-2.46435	1.28780	0.73252	-2.43701	1.29763	0.88011	-2.39107	1.19565	1.01392	-2.32160	1.16511	0.97427	-2.32681	1.15640	1.05829	-2.39855	1.06385	0.19346	-2.38111	1.06534	0.45519	-2.56979	1.11549	0.28227	-2.56599	1.11513	0.38642	-2.49785	0.97631	0.14575	-2.49879	0.80176	0.14503	-2.50009	0.56786	0.16985	-2.56549	0.24687	0.17330	-2.57669	0.09929	0.18177	-2.65888	0.05583	0.23272	-2.35838	0.05401	0.21525	-2.46397	0.03717	0.12950	-2.45335	0.98594	0.52218	-2.45587	0.69408	0.51894	-2.46126	0.58771	0.49742	-2.53093	0.40605	0.53162	-2.56296	0.10340	0.50522	-2.64658	0.06191	0.46195	-2.33419	0.05349	0.46781	-2.44140	0.03744	0.55555	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.45412	1.75131	0.23340	-2.37959	1.84507	0.31851	-2.45058	1.76490	0.42502	-2.34694	1.75947	0.28848	-2.55731	1.56699	0.33965	-2.56863	1.24191	0.32550	-2.58504	1.08773	0.33540	-2.31576	1.09959	0.31710	-2.34032	1.33345	0.32181	-2.37864	1.47786	0.32814	-2.60682	1.39885	0.44793	-2.51793	1.55542	0.15149	-2.50567	1.46638	0.01847	-2.49155	1.35029	-0.12059	-2.47906	1.29570	-0.06585	-2.44877	1.25594	-0.27526	-2.42983	1.18943	-0.35019	-2.35662	1.17677	-0.31116	-2.36873	1.14503	-0.40523	-2.48763	1.55664	0.50725	-2.49039	1.45671	0.65001	-2.45717	1.34595	0.79425	-2.46428	1.28777	0.73246	-2.43699	1.29761	0.88010	-2.39113	1.19557	1.01387	-2.32161	1.16506	0.97428	-2.32691	1.15631	1.05829	-2.39849	1.06385	0.19345	-2.38102	1.06537	0.45516	-2.56970	1.11547	0.28226	-2.56583	1.11506	0.38644	-2.49781	0.97632	0.14577	-2.49873	0.80177	0.14506	-2.50008	0.56786	0.16985	-2.56549	0.24688	0.17331	-2.57670	0.09928	0.18180	-2.65887	0.05581	0.23278	-2.35837	0.05402	0.21526	-2.46398	0.03719	0.12949	-2.45333	0.98593	0.52217	-2.45580	0.69404	0.51895	-2.46118	0.58772	0.49742	-2.53088	0.40604	0.53165	-2.56288	0.10335	0.50525	-2.64664	0.06191	0.46200	-2.33418	0.05352	0.46780	-2.44140	0.03746	0.55555	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.45407	1.75133	0.23339	-2.37957	1.84506	0.31854	-2.45055	1.76489	0.42505	-2.34691	1.75947	0.28851	-2.55728	1.56696	0.33958	-2.56855	1.24188	0.32549	-2.58502	1.08772	0.33547	-2.31569	1.09959	0.31710	-2.34025	1.33346	0.32180	-2.37859	1.47787	0.32810	-2.60682	1.39882	0.44793	-2.51791	1.55541	0.15147	-2.50551	1.46638	0.01830	-2.49150	1.35025	-0.12055	-2.47898	1.29565	-0.06580	-2.44863	1.25588	-0.27519	-2.42969	1.18931	-0.35011	-2.35654	1.17659	-0.31098	-2.36861	1.14485	-0.40514	-2.48761	1.55664	0.50722	-2.49037	1.45663	0.64999	-2.45717	1.34590	0.79428	-2.46429	1.28774	0.73241	-2.43707	1.29754	0.87999	-2.39124	1.19545	1.01375	-2.32165	1.16496	0.97423	-2.32698	1.15620	1.05825	-2.39848	1.06382	0.19345	-2.38097	1.06534	0.45516	-2.56968	1.11554	0.28231	-2.56577	1.11514	0.38641	-2.49780	0.97633	0.14576	-2.49875	0.80178	0.14505	-2.50007	0.56786	0.16982	-2.56552	0.24687	0.17333	-2.57670	0.09932	0.18174	-2.65887	0.05584	0.23275	-2.35840	0.05404	0.21525	-2.46399	0.03717	0.12948	-2.45315	0.98595	0.52223	-2.45569	0.69405	0.51897	-2.46119	0.58767	0.49741	-2.53090	0.40602	0.53162	-2.56286	0.10336	0.50527	-2.64664	0.06190	0.46202	-2.33418	0.05352	0.46780	-2.44140	0.03746	0.55556	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.45403	1.75136	0.23339	-2.37953	1.84504	0.31860	-2.45052	1.76484	0.42506	-2.34687	1.75951	0.28851	-2.55725	1.56699	0.33958	-2.56857	1.24191	0.32545	-2.58495	1.08766	0.33542	-2.31561	1.09953	0.31702	-2.34021	1.33344	0.32180	-2.37852	1.47786	0.32808	-2.60674	1.39886	0.44791	-2.51782	1.55540	0.15143	-2.50538	1.46635	0.01817	-2.49137	1.35015	-0.12052	-2.47894	1.29559	-0.06575	-2.44850	1.25574	-0.27520	-2.42959	1.18911	-0.35001	-2.35645	1.17634	-0.31090	-2.36847	1.14466	-0.40504	-2.48754	1.55663	0.50725	-2.49035	1.45661	0.64998	-2.45722	1.34587	0.79426	-2.46428	1.28772	0.73242	-2.43713	1.29748	0.87997	-2.39125	1.19541	1.01378	-2.32168	1.16486	0.97417	-2.32727	1.15595	1.05816	-2.39842	1.06380	0.19338	-2.38092	1.06532	0.45518	-2.56962	1.11551	0.28240	-2.56596	1.11522	0.38641	-2.49779	0.97636	0.14576	-2.49876	0.80173	0.14508	-2.50006	0.56786	0.16973	-2.56549	0.24685	0.17333	-2.57669	0.09926	0.18177	-2.65885	0.05585	0.23276	-2.35838	0.05403	0.21525	-2.46398	0.03718	0.12946	-2.45306	0.98597	0.52226	-2.45561	0.69409	0.51899	-2.46113	0.58773	0.49744	-2.53090	0.40602	0.53156	-2.56288	0.10340	0.50528	-2.64664	0.06190	0.46202	-2.33417	0.05349	0.46781	-2.44140	0.03745	0.55557	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.45399	1.75136	0.23343	-2.37949	1.84506	0.31864	-2.45040	1.76483	0.42516	-2.34683	1.75953	0.28855	-2.55720	1.56699	0.33956	-2.56852	1.24184	0.32536	-2.58496	1.08767	0.33539	-2.31557	1.09950	0.31705	-2.34016	1.33346	0.32181	-2.37850	1.47789	0.32808	-2.60668	1.39886	0.44783	-2.51778	1.55538	0.15140	-2.50528	1.46630	0.01809	-2.49129	1.35009	-0.12056	-2.47884	1.29556	-0.06576	-2.44844	1.25562	-0.27510	-2.42945	1.18895	-0.34986	-2.35643	1.17618	-0.31087	-2.36834	1.14450	-0.40498	-2.48748	1.55661	0.50722	-2.49033	1.45654	0.64996	-2.45721	1.34584	0.79420	-2.46422	1.28768	0.73238	-2.43717	1.29744	0.87994	-2.39128	1.19534	1.01372	-2.32174	1.16477	0.97409	-2.32707	1.15593	1.05816	-2.39838	1.06377	0.19341	-2.38083	1.06535	0.45519	-2.56956	1.11550	0.28231	-2.56570	1.11510	0.38639	-2.49777	0.97635	0.14580	-2.49872	0.80172	0.14509	-2.50003	0.56786	0.16975	-2.56549	0.24687	0.17333	-2.57671	0.09929	0.18178	-2.65888	0.05583	0.23272	-2.35838	0.05404	0.21525	-2.46398	0.03719	0.12944	-2.45294	0.98600	0.52229	-2.45556	0.69408	0.51895	-2.46108	0.58772	0.49744	-2.53087	0.40606	0.53160	-2.56289	0.10337	0.50524	-2.64664	0.06191	0.46201	-2.33418	0.05349	0.46779	-2.44138	0.03748	0.55556	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.45391	1.75141	0.23339	-2.37945	1.84505	0.31870	-2.45039	1.76482	0.42517	-2.34679	1.75953	0.28858	-2.55712	1.56699	0.33955	-2.56852	1.24184	0.32535	-2.58483	1.08773	0.33549	-2.31551	1.09948	0.31700	-2.34011	1.33344	0.32179	-2.37847	1.47786	0.32804	-2.60659	1.39888	0.44782	-2.51771	1.55536	0.15132	-2.50517	1.46626	0.01806	-2.49122	1.34996	-0.12057	-2.47882	1.29547	-0.06574	-2.44834	1.25548	-0.27511	-2.42935	1.18874	-0.34982	-2.35637	1.17607	-0.31074	-2.36823	1.14434	-0.40490	-2.48743	1.55662	0.50723	-2.49029	1.45653	0.64993	-2.45722	1.34576	0.79418	-2.46425	1.28763	0.73235	-2.43708	1.29742	0.88000	-2.39132	1.19525	1.01365	-2.32181	1.16463	0.97405	-2.32716	1.15577	1.05806	-2.39837	1.06377	0.19338	-2.38078	1.06535	0.45519	-2.56954	1.11550	0.28238	-2.56567	1.11513	0.38641	-2.49777	0.97632	0.14577	-2.49871	0.80174	0.14508	-2.50000	0.56787	0.16971	-2.56549	0.24683	0.17333	-2.57671	0.09931	0.18177	-2.65885	0.05585	0.23281	-2.35839	0.05404	0.21528	-2.46397	0.03717	0.12945	-2.45288	0.98599	0.52232	-2.45564	0.69404	0.51887	-2.46104	0.58774	0.49742	-2.53096	0.40598	0.53156	-2.56289	0.10337	0.50524	-2.64664	0.06191	0.46200	-2.33416	0.05351	0.46779	-2.44138	0.03745	0.55556	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.45385	1.75142	0.23337	-2.37941	1.84505	0.31871	-2.45033	1.76478	0.42519	-2.34673	1.75956	0.28860	-2.55712	1.56700	0.33955	-2.56844	1.24188	0.32535	-2.58482	1.08777	0.33550	-2.31548	1.09948	0.31701	-2.34004	1.33345	0.32174	-2.37845	1.47786	0.32806	-2.60654	1.39890	0.44780	-2.51763	1.55536	0.15121	-2.50505	1.46622	0.01787	-2.49112	1.34987	-0.12058	-2.47866	1.29536	-0.06565	-2.44822	1.25530	-0.27506	-2.42925	1.18859	-0.34980	-2.35625	1.17596	-0.31066	-2.36814	1.14420	-0.40486	-2.48738	1.55662	0.50719	-2.49025	1.45653	0.64993	-2.45717	1.34572	0.79419	-2.46423	1.28757	0.73231	-2.43714	1.29735	0.87989	-2.39137	1.19516	1.01357	-2.32188	1.16454	0.97397	-2.32726	1.15560	1.05802	-2.39831	1.06376	0.19329	-2.38072	1.06532	0.45521	-2.56945	1.11548	0.28238	-2.56573	1.11518	0.38640	-2.49770	0.97631	0.14576	-2.49872	0.80172	0.14508	-2.50001	0.56785	0.16972	-2.56547	0.24685	0.17331	-2.57669	0.09928	0.18177	-2.65885	0.05586	0.23276	-2.35838	0.05401	0.21527	-2.46398	0.03720	0.12942	-2.45296	0.98587	0.52223	-2.45553	0.69407	0.51887	-2.46105	0.58773	0.49743	-2.53091	0.40604	0.53157	-2.56286	0.10339	0.50525	-2.64664	0.06190	0.46202	-2.33417	0.05349	0.46780	-2.44164	0.03736	0.55545	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
