TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.43327	1.73864	0.69657	0.52666	1.82034	0.63910	0.61118	1.74758	0.69065	0.49419	1.72581	0.55746	0.52066	1.53871	0.75044	0.52506	1.17863	0.81636	0.52716	0.99241	0.82195	0.53626	1.04331	0.57359	0.52199	1.29291	0.57126	0.51950	1.48285	0.61412	0.58135	1.35079	0.83439	0.36184	1.53123	0.72182	0.24061	1.40238	0.77150	0.16616	1.28373	0.78808	0.21703	1.23441	0.74743	0.05208	1.23650	0.74698	-0.05133	1.14452	0.73197	-0.02728	1.11939	0.66493	-0.10783	1.10432	0.68868	0.66753	1.53324	0.71523	0.80510	1.42669	0.74272	0.90111	1.31766	0.75058	0.85815	1.25953	0.72213	1.00783	1.27224	0.72470	1.12916	1.16695	0.70768	1.09549	1.15228	0.64393	1.18009	1.13229	0.66512	0.39927	0.98585	0.62231	0.67153	0.97955	0.63041	0.47950	1.01865	0.81645	0.56971	1.01916	0.81441	0.34013	0.93264	0.69510	0.34611	0.71350	0.68876	0.38233	0.53414	0.72612	0.37798	0.27800	0.77471	0.39668	0.10529	0.77260	0.44448	0.04883	0.83595	0.43690	0.04809	0.54728	0.34964	0.04502	0.64521	0.71911	0.92472	0.68960	0.70986	0.63867	0.70979	0.68563	0.52536	0.72708	0.71368	0.34660	0.76879	0.68730	0.10102	0.76869	0.64421	0.04940	0.83888	0.64536	0.05671	0.54744	0.73119	0.03593	0.65805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.43331	1.73864	0.69665	0.52669	1.82037	0.63918	0.61130	1.74759	0.69060	0.49421	1.72587	0.55751	0.52072	1.53871	0.75043	0.52500	1.17859	0.81640	0.52714	0.99242	0.82200	0.53632	1.04332	0.57362	0.52204	1.29289	0.57131	0.51956	1.48286	0.61412	0.58141	1.35078	0.83443	0.36186	1.53126	0.72181	0.24066	1.40240	0.77151	0.16620	1.28375	0.78807	0.21708	1.23447	0.74743	0.05214	1.23650	0.74698	-0.05129	1.14447	0.73203	-0.02723	1.11935	0.66499	-0.10775	1.10423	0.68876	0.66758	1.53326	0.71519	0.80515	1.42670	0.74268	0.90107	1.31695	0.75065	0.85818	1.25952	0.72209	1.00787	1.27223	0.72471	1.12924	1.16696	0.70761	1.09555	1.15229	0.64390	1.18013	1.13232	0.66510	0.39930	0.98587	0.62231	0.67156	0.97957	0.63049	0.47937	1.01867	0.81648	0.56968	1.01917	0.81448	0.34021	0.93264	0.69514	0.34615	0.71349	0.68879	0.38233	0.53414	0.72612	0.37797	0.27804	0.77471	0.39669	0.10530	0.77259	0.44448	0.04883	0.83593	0.43692	0.04812	0.54727	0.34965	0.04505	0.64519	0.71914	0.92474	0.68972	0.70987	0.63865	0.70988	0.68564	0.52534	0.72715	0.71365	0.34659	0.76885	0.68728	0.10106	0.76870	0.64418	0.04938	0.83887	0.64535	0.05673	0.54745	0.73118	0.03596	0.65805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.43334	1.73863	0.69668	0.52677	1.82037	0.63926	0.61137	1.74759	0.69064	0.49428	1.72591	0.55757	0.52074	1.53871	0.75050	0.52503	1.17860	0.81646	0.52716	0.99242	0.82204	0.53638	1.04333	0.57367	0.52208	1.29291	0.57131	0.51956	1.48287	0.61413	0.58144	1.35079	0.83446	0.36190	1.53128	0.72182	0.24069	1.40241	0.77150	0.16625	1.28376	0.78804	0.21709	1.23445	0.74743	0.05216	1.23649	0.74697	-0.05121	1.14441	0.73211	-0.02713	1.11924	0.66510	-0.10768	1.10414	0.68888	0.66761	1.53327	0.71523	0.80516	1.42666	0.74274	0.90107	1.31695	0.75070	0.85821	1.25951	0.72210	1.00789	1.27223	0.72469	1.12930	1.16698	0.70759	1.09557	1.15233	0.64387	1.18017	1.13234	0.66507	0.39932	0.98588	0.62234	0.67158	0.97957	0.63055	0.47945	1.01867	0.81654	0.56968	1.01918	0.81454	0.34019	0.93264	0.69514	0.34612	0.71349	0.68875	0.38233	0.53415	0.72613	0.37795	0.27802	0.77473	0.39666	0.10532	0.77257	0.44448	0.04882	0.83594	0.43691	0.04812	0.54728	0.34965	0.04503	0.64521	0.71913	0.92474	0.68981	0.70989	0.63867	0.70995	0.68565	0.52535	0.72719	0.71367	0.34660	0.76888	0.68730	0.10102	0.76868	0.64419	0.04937	0.83887	0.64535	0.05675	0.54744	0.73118	0.03598	0.65803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.43340	1.73860	0.69680	0.52682	1.82038	0.63935	0.61144	1.74759	0.69065	0.49430	1.72594	0.55763	0.52077	1.53872	0.75051	0.52504	1.17860	0.81651	0.52712	0.99245	0.82212	0.53643	1.04331	0.57375	0.52213	1.29291	0.57132	0.51961	1.48287	0.61413	0.58143	1.35082	0.83446	0.36196	1.53130	0.72183	0.24069	1.40245	0.77148	0.16632	1.28379	0.78803	0.21711	1.23449	0.74735	0.05219	1.23649	0.74700	-0.05118	1.14437	0.73218	-0.02706	1.11920	0.66518	-0.10764	1.10404	0.68896	0.66761	1.53327	0.71523	0.80520	1.42665	0.74277	0.90118	1.31693	0.75060	0.85825	1.25951	0.72208	1.00792	1.27226	0.72472	1.12938	1.16702	0.70758	1.09562	1.15239	0.64386	1.18025	1.13237	0.66508	0.39933	0.98587	0.62235	0.67159	0.97958	0.63062	0.47939	1.01869	0.81657	0.56970	1.01917	0.81457	0.34019	0.93263	0.69517	0.34612	0.71349	0.68875	0.38231	0.53413	0.72616	0.37794	0.27801	0.77473	0.39664	0.10529	0.77257	0.44447	0.04881	0.83594	0.43690	0.04809	0.54729	0.34965	0.04506	0.64519	0.71912	0.92477	0.68987	0.70989	0.63868	0.71004	0.68565	0.52537	0.72725	0.71366	0.34662	0.76894	0.68729	0.10104	0.76868	0.64419	0.04937	0.83888	0.64535	0.05674	0.54745	0.73118	0.03597	0.65806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.43348	1.73860	0.69685	0.52687	1.82040	0.63941	0.61147	1.74763	0.69074	0.49432	1.72597	0.55769	0.52081	1.53872	0.75054	0.52501	1.17861	0.81653	0.52712	0.99244	0.82215	0.53650	1.04334	0.57380	0.52219	1.29292	0.57134	0.51964	1.48288	0.61415	0.58149	1.35081	0.83450	0.36200	1.53131	0.72184	0.24072	1.40249	0.77148	0.16635	1.28385	0.78803	0.21711	1.23457	0.74728	0.05224	1.23650	0.74700	-0.05112	1.14433	0.73225	-0.02702	1.11916	0.66528	-0.10760	1.10396	0.68904	0.66770	1.53326	0.71525	0.80523	1.42666	0.74280	0.90121	1.31693	0.75065	0.85830	1.25952	0.72208	1.00802	1.27229	0.72468	1.12945	1.16707	0.70754	1.09568	1.15244	0.64384	1.18036	1.13246	0.66503	0.39937	0.98588	0.62237	0.67163	0.97960	0.63069	0.47937	1.01869	0.81660	0.56966	1.01919	0.81464	0.34020	0.93263	0.69518	0.34618	0.71350	0.68878	0.38232	0.53413	0.72620	0.37794	0.27801	0.77472	0.39666	0.10530	0.77257	0.44448	0.04883	0.83595	0.43693	0.04812	0.54728	0.34966	0.04504	0.64521	0.71916	0.92476	0.68997	0.70987	0.63870	0.71010	0.68561	0.52537	0.72730	0.71364	0.34661	0.76897	0.68727	0.10103	0.76870	0.64418	0.04938	0.83887	0.64536	0.05673	0.54745	0.73119	0.03599	0.65802	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.43350	1.73860	0.69692	0.52694	1.82041	0.63949	0.61156	1.74761	0.69080	0.49437	1.72604	0.55771	0.52084	1.53871	0.75056	0.52502	1.17862	0.81660	0.52710	0.99245	0.82221	0.53655	1.04334	0.57387	0.52220	1.29290	0.57142	0.51967	1.48287	0.61416	0.58155	1.35081	0.83455	0.36203	1.53131	0.72184	0.24075	1.40253	0.77148	0.16636	1.28387	0.78800	0.21715	1.23455	0.74730	0.05228	1.23656	0.74705	-0.05107	1.14431	0.73234	-0.02697	1.11909	0.66539	-0.10755	1.10388	0.68913	0.66773	1.53328	0.71528	0.80528	1.42668	0.74277	0.90126	1.31694	0.75065	0.85835	1.25950	0.72209	1.00804	1.27231	0.72469	1.12954	1.16709	0.70754	1.09572	1.15250	0.64384	1.18044	1.13254	0.66505	0.39940	0.98588	0.62243	0.67163	0.97961	0.63076	0.47935	1.01871	0.81664	0.56967	1.01920	0.81469	0.34022	0.93264	0.69516	0.34619	0.71350	0.68879	0.38235	0.53413	0.72623	0.37796	0.27799	0.77472	0.39667	0.10530	0.77259	0.44447	0.04883	0.83595	0.43692	0.04812	0.54727	0.34965	0.04505	0.64521	0.71915	0.92477	0.69007	0.70985	0.63870	0.71018	0.68564	0.52539	0.72737	0.71362	0.34659	0.76904	0.68730	0.10103	0.76869	0.64422	0.04937	0.83888	0.64535	0.05672	0.54744	0.73118	0.03597	0.65804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.43357	1.73858	0.69695	0.52703	1.82040	0.63959	0.61159	1.74759	0.69086	0.49444	1.72606	0.55781	0.52086	1.53872	0.75062	0.52503	1.17862	0.81662	0.52704	0.99245	0.82228	0.53657	1.04335	0.57389	0.52224	1.29292	0.57144	0.51972	1.48287	0.61417	0.58154	1.35081	0.83458	0.36207	1.53133	0.72184	0.24076	1.40254	0.77150	0.16637	1.28388	0.78799	0.21716	1.23459	0.74730	0.05226	1.23653	0.74708	-0.05132	1.14436	0.73251	-0.02694	1.11905	0.66550	-0.10752	1.10377	0.68927	0.66779	1.53327	0.71534	0.80530	1.42668	0.74284	0.90123	1.31699	0.75078	0.85842	1.25950	0.72213	1.00811	1.27236	0.72470	1.12963	1.16714	0.70753	1.09577	1.15257	0.64381	1.18054	1.13261	0.66501	0.39941	0.98589	0.62244	0.67167	0.97960	0.63081	0.47931	1.01871	0.81669	0.56966	1.01922	0.81476	0.34024	0.93263	0.69522	0.34618	0.71349	0.68883	0.38230	0.53413	0.72624	0.37795	0.27802	0.77473	0.39666	0.10529	0.77257	0.44447	0.04882	0.83593	0.43691	0.04810	0.54729	0.34964	0.04505	0.64519	0.71915	0.92478	0.69017	0.70982	0.63870	0.71024	0.68562	0.52540	0.72739	0.71363	0.34660	0.76907	0.68728	0.10099	0.76873	0.64417	0.04936	0.83887	0.64534	0.05672	0.54746	0.73117	0.03596	0.65807	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.43362	1.73857	0.69703	0.52706	1.82041	0.63965	0.61159	1.74759	0.69101	0.49449	1.72613	0.55785	0.52088	1.53870	0.75062	0.52502	1.17863	0.81669	0.52703	0.99246	0.82234	0.53662	1.04338	0.57397	0.52228	1.29292	0.57150	0.51978	1.48286	0.61414	0.58149	1.35084	0.83463	0.36209	1.53137	0.72182	0.24080	1.40255	0.77147	0.16636	1.28392	0.78794	0.21722	1.23464	0.74728	0.05231	1.23654	0.74713	-0.05103	1.14428	0.73251	-0.02689	1.11905	0.66561	-0.10747	1.10373	0.68939	0.66782	1.53330	0.71535	0.80536	1.42671	0.74286	0.90135	1.31696	0.75072	0.85847	1.25949	0.72213	1.00814	1.27236	0.72476	1.12971	1.16716	0.70748	1.09585	1.15265	0.64376	1.18064	1.13269	0.66499	0.39945	0.98589	0.62249	0.67168	0.97962	0.63090	0.47929	1.01871	0.81673	0.56961	1.01920	0.81481	0.34023	0.93267	0.69523	0.34620	0.71351	0.68884	0.38234	0.53414	0.72627	0.37795	0.27799	0.77479	0.39667	0.10528	0.77258	0.44445	0.04883	0.83593	0.43690	0.04810	0.54728	0.34964	0.04504	0.64522	0.71915	0.92479	0.69025	0.70984	0.63870	0.71033	0.68564	0.52541	0.72746	0.71362	0.34660	0.76911	0.68728	0.10103	0.76870	0.64416	0.04934	0.83887	0.64536	0.05672	0.54745	0.73120	0.03600	0.65801	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.43369	1.73858	0.69708	0.52714	1.82042	0.63976	0.61169	1.74758	0.69107	0.49455	1.72615	0.55789	0.52098	1.53872	0.75059	0.52503	1.17863	0.81677	0.52700	0.99247	0.82238	0.53664	1.04342	0.57400	0.52233	1.29291	0.57154	0.51984	1.48286	0.61414	0.58155	1.35083	0.83464	0.36216	1.53138	0.72182	0.24082	1.40260	0.77149	0.16649	1.28393	0.78794	0.21724	1.23468	0.74726	0.05233	1.23657	0.74718	-0.05097	1.14427	0.73263	-0.02689	1.11904	0.66574	-0.10747	1.10368	0.68954	0.66786	1.53333	0.71539	0.80541	1.42669	0.74290	0.90141	1.31767	0.75078	0.85851	1.25949	0.72214	1.00822	1.27238	0.72477	1.12976	1.16725	0.70749	1.09592	1.15272	0.64375	1.18072	1.13278	0.66498	0.39945	0.98593	0.62249	0.67169	0.97961	0.63098	0.47929	1.01872	0.81676	0.56957	1.01922	0.81488	0.34021	0.93264	0.69526	0.34622	0.71352	0.68889	0.38232	0.53416	0.72624	0.37792	0.27801	0.77475	0.39667	0.10528	0.77258	0.44449	0.04882	0.83594	0.43693	0.04813	0.54728	0.34964	0.04504	0.64522	0.71914	0.92477	0.69034	0.70983	0.63869	0.71039	0.68562	0.52536	0.72750	0.71362	0.34663	0.76913	0.68726	0.10102	0.76871	0.64418	0.04935	0.83887	0.64537	0.05677	0.54745	0.73121	0.03598	0.65802	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.43371	1.73854	0.69714	0.52717	1.82041	0.63981	0.61174	1.74755	0.69115	0.49461	1.72617	0.55797	0.52098	1.53871	0.75064	0.52499	1.17866	0.81681	0.52700	0.99246	0.82243	0.53668	1.04343	0.57406	0.52236	1.29289	0.57157	0.51986	1.48286	0.61410	0.58157	1.35084	0.83471	0.36220	1.53140	0.72182	0.24084	1.40261	0.77147	0.16644	1.28395	0.78799	0.21724	1.23470	0.74722	0.05235	1.23660	0.74721	-0.05094	1.14424	0.73277	-0.02690	1.11902	0.66582	-0.10743	1.10362	0.68976	0.66785	1.53329	0.71543	0.80545	1.42671	0.74293	0.90142	1.31768	0.75089	0.85859	1.25946	0.72218	1.00825	1.27240	0.72479	1.12987	1.16731	0.70748	1.09602	1.15278	0.64380	1.18080	1.13284	0.66497	0.39948	0.98593	0.62256	0.67173	0.97959	0.63108	0.47929	1.01871	0.81683	0.56957	1.01920	0.81493	0.34026	0.93267	0.69531	0.34618	0.71352	0.68892	0.38230	0.53414	0.72624	0.37791	0.27800	0.77478	0.39666	0.10528	0.77258	0.44447	0.04881	0.83595	0.43691	0.04809	0.54729	0.34965	0.04502	0.64521	0.71915	0.92478	0.69043	0.70982	0.63869	0.71045	0.68562	0.52534	0.72753	0.71361	0.34660	0.76916	0.68726	0.10100	0.76873	0.64416	0.04934	0.83887	0.64536	0.05674	0.54747	0.73119	0.03594	0.65807	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
