TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.43358	1.73864	0.67088	0.52618	1.82034	0.61216	0.61139	1.74758	0.66256	0.49261	1.72581	0.53097	0.52169	1.53871	0.72357	0.52698	1.17863	0.78942	0.52916	0.99241	0.79499	0.53489	1.04331	0.54652	0.52060	1.29291	0.54439	0.51869	1.48285	0.58727	0.58351	1.35079	0.80669	0.36250	1.53123	0.69710	0.24195	1.40238	0.74842	0.16773	1.28373	0.76600	0.21804	1.23441	0.72466	0.05310	1.23650	0.72644	-0.05050	1.14452	0.71284	-0.02736	1.11939	0.64547	-0.10758	1.10432	0.67031	0.66807	1.53324	0.68637	0.80600	1.42669	0.71200	0.90210	1.31766	0.71856	0.85876	1.25953	0.69070	1.00847	1.27224	0.69124	1.12955	1.16695	0.67258	1.09503	1.15228	0.60930	1.17990	1.13229	0.62934	0.39857	0.98585	0.59709	0.67092	0.97955	0.60151	0.48142	1.01865	0.79013	0.57159	1.01916	0.78687	0.34043	0.93264	0.67068	0.34632	0.71350	0.66425	0.38304	0.53414	0.70112	0.37934	0.27800	0.74977	0.39802	0.10529	0.74740	0.44667	0.04883	0.81010	0.43519	0.04809	0.52156	0.34926	0.04502	0.62066	0.71930	0.92472	0.66005	0.71032	0.63867	0.68037	0.68633	0.52536	0.69798	0.71494	0.34660	0.73931	0.68856	0.10102	0.73956	0.64643	0.04940	0.81033	0.64363	0.05671	0.51890	0.73095	0.03593	0.62834	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.43362	1.73864	0.67096	0.52621	1.82037	0.61223	0.61151	1.74759	0.66251	0.49264	1.72587	0.53102	0.52174	1.53871	0.72356	0.52692	1.17859	0.78946	0.52914	0.99242	0.79504	0.53496	1.04332	0.54656	0.52064	1.29289	0.54444	0.51874	1.48286	0.58727	0.58357	1.35078	0.80673	0.36252	1.53126	0.69709	0.24200	1.40240	0.74842	0.16777	1.28375	0.76598	0.21810	1.23447	0.72466	0.05317	1.23650	0.72644	-0.05046	1.14447	0.71289	-0.02731	1.11935	0.64554	-0.10750	1.10423	0.67039	0.66812	1.53326	0.68634	0.80604	1.42670	0.71196	0.90206	1.31695	0.71864	0.85880	1.25952	0.69065	1.00850	1.27223	0.69125	1.12963	1.16696	0.67252	1.09509	1.15229	0.60926	1.17994	1.13232	0.62932	0.39860	0.98587	0.59709	0.67095	0.97957	0.60159	0.48129	1.01867	0.79016	0.57157	1.01917	0.78694	0.34050	0.93264	0.67072	0.34636	0.71349	0.66428	0.38304	0.53414	0.70112	0.37934	0.27804	0.74977	0.39803	0.10530	0.74739	0.44667	0.04883	0.81008	0.43521	0.04812	0.52155	0.34928	0.04505	0.62064	0.71933	0.92474	0.66017	0.71033	0.63865	0.68046	0.68634	0.52534	0.69805	0.71491	0.34659	0.73937	0.68854	0.10106	0.73957	0.64640	0.04938	0.81032	0.64362	0.05673	0.51891	0.73094	0.03596	0.62834	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.43365	1.73863	0.67099	0.52629	1.82037	0.61232	0.61158	1.74759	0.66255	0.49270	1.72591	0.53107	0.52177	1.53871	0.72363	0.52695	1.17860	0.78952	0.52916	0.99242	0.79507	0.53501	1.04333	0.54660	0.52069	1.29291	0.54444	0.51875	1.48287	0.58729	0.58360	1.35079	0.80676	0.36256	1.53128	0.69709	0.24202	1.40241	0.74841	0.16782	1.28376	0.76596	0.21811	1.23445	0.72466	0.05318	1.23649	0.72643	-0.05038	1.14441	0.71297	-0.02721	1.11924	0.64564	-0.10742	1.10414	0.67051	0.66815	1.53327	0.68637	0.80605	1.42666	0.71202	0.90206	1.31695	0.71868	0.85883	1.25951	0.69067	1.00853	1.27223	0.69123	1.12969	1.16698	0.67249	1.09510	1.15233	0.60924	1.17998	1.13234	0.62929	0.39862	0.98588	0.59712	0.67097	0.97957	0.60165	0.48137	1.01867	0.79022	0.57157	1.01918	0.78700	0.34048	0.93264	0.67071	0.34633	0.71349	0.66424	0.38304	0.53415	0.70113	0.37932	0.27802	0.74979	0.39800	0.10532	0.74737	0.44667	0.04882	0.81009	0.43520	0.04812	0.52156	0.34927	0.04503	0.62066	0.71932	0.92474	0.66026	0.71035	0.63867	0.68053	0.68635	0.52535	0.69809	0.71493	0.34660	0.73940	0.68856	0.10102	0.73956	0.64640	0.04937	0.81032	0.64362	0.05675	0.51890	0.73094	0.03598	0.62832	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.43371	1.73860	0.67111	0.52635	1.82038	0.61240	0.61165	1.74759	0.66256	0.49273	1.72594	0.53113	0.52180	1.53872	0.72363	0.52696	1.17860	0.78957	0.52912	0.99245	0.79515	0.53507	1.04331	0.54668	0.52073	1.29291	0.54445	0.51879	1.48287	0.58729	0.58359	1.35082	0.80676	0.36261	1.53130	0.69711	0.24203	1.40245	0.74839	0.16789	1.28379	0.76595	0.21812	1.23449	0.72458	0.05322	1.23649	0.72646	-0.05034	1.14437	0.71304	-0.02714	1.11920	0.64572	-0.10739	1.10404	0.67059	0.66815	1.53327	0.68637	0.80610	1.42665	0.71205	0.90218	1.31693	0.71859	0.85886	1.25951	0.69064	1.00856	1.27226	0.69126	1.12977	1.16702	0.67248	1.09516	1.15239	0.60922	1.18006	1.13237	0.62930	0.39864	0.98587	0.59713	0.67099	0.97958	0.60171	0.48131	1.01869	0.79025	0.57159	1.01917	0.78703	0.34049	0.93263	0.67075	0.34633	0.71349	0.66424	0.38302	0.53413	0.70116	0.37931	0.27801	0.74978	0.39798	0.10529	0.74737	0.44666	0.04881	0.81009	0.43519	0.04809	0.52157	0.34927	0.04506	0.62064	0.71931	0.92477	0.66032	0.71035	0.63868	0.68062	0.68635	0.52537	0.69815	0.71492	0.34662	0.73946	0.68855	0.10104	0.73956	0.64641	0.04937	0.81033	0.64362	0.05674	0.51891	0.73094	0.03597	0.62835	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.43379	1.73860	0.67116	0.52640	1.82040	0.61247	0.61168	1.74763	0.66264	0.49274	1.72597	0.53119	0.52184	1.53872	0.72367	0.52693	1.17861	0.78959	0.52911	0.99244	0.79519	0.53514	1.04334	0.54673	0.52079	1.29292	0.54446	0.51883	1.48288	0.58730	0.58365	1.35081	0.80680	0.36266	1.53131	0.69712	0.24206	1.40249	0.74839	0.16791	1.28385	0.76594	0.21812	1.23457	0.72451	0.05327	1.23650	0.72646	-0.05028	1.14433	0.71311	-0.02709	1.11916	0.64582	-0.10734	1.10396	0.67067	0.66824	1.53326	0.68639	0.80612	1.42666	0.71208	0.90221	1.31693	0.71863	0.85891	1.25952	0.69065	1.00866	1.27229	0.69122	1.12984	1.16707	0.67244	1.09522	1.15244	0.60920	1.18017	1.13246	0.62924	0.39868	0.98588	0.59715	0.67103	0.97960	0.60178	0.48129	1.01869	0.79028	0.57155	1.01919	0.78710	0.34049	0.93263	0.67075	0.34639	0.71350	0.66427	0.38303	0.53413	0.70121	0.37931	0.27801	0.74978	0.39800	0.10530	0.74737	0.44667	0.04883	0.81010	0.43522	0.04812	0.52156	0.34928	0.04504	0.62066	0.71935	0.92476	0.66041	0.71034	0.63870	0.68067	0.68631	0.52537	0.69820	0.71490	0.34661	0.73949	0.68853	0.10103	0.73958	0.64640	0.04938	0.81032	0.64363	0.05673	0.51891	0.73095	0.03599	0.62831	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.43382	1.73860	0.67123	0.52647	1.82041	0.61254	0.61177	1.74761	0.66271	0.49279	1.72604	0.53122	0.52187	1.53871	0.72369	0.52694	1.17862	0.78966	0.52909	0.99245	0.79524	0.53519	1.04334	0.54680	0.52081	1.29290	0.54454	0.51885	1.48287	0.58731	0.58370	1.35081	0.80684	0.36269	1.53131	0.69712	0.24208	1.40253	0.74839	0.16793	1.28387	0.76591	0.21817	1.23455	0.72453	0.05330	1.23656	0.72651	-0.05024	1.14431	0.71320	-0.02704	1.11909	0.64593	-0.10730	1.10388	0.67075	0.66827	1.53328	0.68642	0.80618	1.42668	0.71205	0.90226	1.31694	0.71863	0.85896	1.25950	0.69066	1.00867	1.27231	0.69123	1.12993	1.16709	0.67244	1.09525	1.15250	0.60920	1.18025	1.13254	0.62927	0.39870	0.98588	0.59721	0.67102	0.97961	0.60186	0.48127	1.01871	0.79032	0.57156	1.01920	0.78715	0.34052	0.93264	0.67074	0.34640	0.71350	0.66429	0.38306	0.53413	0.70123	0.37933	0.27799	0.74978	0.39801	0.10530	0.74739	0.44666	0.04883	0.81010	0.43521	0.04812	0.52155	0.34928	0.04505	0.62066	0.71935	0.92477	0.66052	0.71032	0.63870	0.68075	0.68634	0.52539	0.69827	0.71488	0.34659	0.73956	0.68856	0.10103	0.73956	0.64643	0.04937	0.81033	0.64362	0.05672	0.51891	0.73094	0.03597	0.62833	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.43388	1.73858	0.67126	0.52656	1.82040	0.61264	0.61180	1.74759	0.66276	0.49287	1.72606	0.53131	0.52189	1.53872	0.72375	0.52695	1.17862	0.78969	0.52903	0.99245	0.79532	0.53521	1.04335	0.54682	0.52085	1.29292	0.54456	0.51891	1.48287	0.58732	0.58370	1.35081	0.80687	0.36273	1.53133	0.69711	0.24210	1.40254	0.74841	0.16794	1.28388	0.76590	0.21817	1.23459	0.72453	0.05328	1.23653	0.72654	-0.05048	1.14436	0.71337	-0.02701	1.11905	0.64604	-0.10726	1.10377	0.67090	0.66833	1.53327	0.68648	0.80620	1.42668	0.71212	0.90222	1.31699	0.71877	0.85903	1.25950	0.69069	1.00874	1.27236	0.69124	1.13002	1.16714	0.67243	1.09530	1.15257	0.60917	1.18035	1.13261	0.62923	0.39872	0.98589	0.59722	0.67106	0.97960	0.60191	0.48123	1.01871	0.79037	0.57155	1.01922	0.78722	0.34054	0.93263	0.67080	0.34639	0.71349	0.66432	0.38302	0.53413	0.70124	0.37932	0.27802	0.74978	0.39800	0.10529	0.74737	0.44666	0.04882	0.81008	0.43520	0.04810	0.52157	0.34926	0.04505	0.62064	0.71935	0.92478	0.66062	0.71029	0.63870	0.68081	0.68632	0.52540	0.69829	0.71489	0.34660	0.73959	0.68854	0.10099	0.73961	0.64638	0.04936	0.81032	0.64362	0.05672	0.51892	0.73093	0.03596	0.62836	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.43393	1.73857	0.67134	0.52659	1.82041	0.61270	0.61181	1.74759	0.66292	0.49291	1.72613	0.53135	0.52191	1.53870	0.72374	0.52694	1.17863	0.78976	0.52903	0.99246	0.79537	0.53526	1.04338	0.54690	0.52089	1.29292	0.54462	0.51896	1.48286	0.58729	0.58365	1.35084	0.80692	0.36275	1.53137	0.69709	0.24214	1.40255	0.74838	0.16793	1.28392	0.76585	0.21823	1.23464	0.72451	0.05334	1.23654	0.72659	-0.05019	1.14428	0.71337	-0.02696	1.11905	0.64615	-0.10721	1.10373	0.67101	0.66836	1.53330	0.68649	0.80626	1.42671	0.71214	0.90234	1.31696	0.71870	0.85908	1.25949	0.69070	1.00878	1.27236	0.69130	1.13010	1.16716	0.67238	1.09539	1.15265	0.60912	1.18045	1.13269	0.62920	0.39876	0.98589	0.59727	0.67108	0.97962	0.60200	0.48122	1.01871	0.79041	0.57150	1.01920	0.78727	0.34053	0.93267	0.67080	0.34642	0.71351	0.66433	0.38305	0.53414	0.70127	0.37932	0.27799	0.74984	0.39801	0.10528	0.74738	0.44664	0.04883	0.81008	0.43519	0.04810	0.52156	0.34926	0.04504	0.62067	0.71934	0.92479	0.66070	0.71031	0.63870	0.68090	0.68634	0.52541	0.69836	0.71488	0.34660	0.73962	0.68854	0.10103	0.73958	0.64638	0.04934	0.81032	0.64364	0.05672	0.51891	0.73096	0.03600	0.62830	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.43401	1.73858	0.67139	0.52667	1.82042	0.61281	0.61190	1.74758	0.66297	0.49298	1.72615	0.53139	0.52201	1.53872	0.72371	0.52695	1.17863	0.78983	0.52900	0.99247	0.79542	0.53528	1.04342	0.54693	0.52094	1.29291	0.54466	0.51902	1.48286	0.58729	0.58371	1.35083	0.80694	0.36281	1.53138	0.69710	0.24216	1.40260	0.74840	0.16806	1.28393	0.76585	0.21825	1.23468	0.72449	0.05336	1.23657	0.72664	-0.05013	1.14427	0.71348	-0.02695	1.11904	0.64628	-0.10720	1.10368	0.67117	0.66840	1.53333	0.68653	0.80631	1.42669	0.71218	0.90241	1.31767	0.71876	0.85913	1.25949	0.69070	1.00885	1.27238	0.69130	1.13015	1.16725	0.67239	1.09546	1.15272	0.60911	1.18053	1.13278	0.62919	0.39876	0.98593	0.59727	0.67109	0.97961	0.60208	0.48122	1.01872	0.79044	0.57147	1.01922	0.78734	0.34051	0.93264	0.67083	0.34643	0.71352	0.66438	0.38303	0.53416	0.70124	0.37929	0.27801	0.74980	0.39801	0.10528	0.74738	0.44668	0.04882	0.81009	0.43521	0.04813	0.52156	0.34926	0.04504	0.62067	0.71934	0.92477	0.66079	0.71030	0.63869	0.68096	0.68632	0.52536	0.69840	0.71488	0.34663	0.73965	0.68852	0.10102	0.73959	0.64639	0.04935	0.81032	0.64364	0.05677	0.51891	0.73097	0.03598	0.62831	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.43403	1.73854	0.67145	0.52671	1.82041	0.61286	0.61195	1.74755	0.66305	0.49303	1.72617	0.53147	0.52201	1.53871	0.72376	0.52691	1.17866	0.78988	0.52900	0.99246	0.79547	0.53532	1.04343	0.54699	0.52097	1.29289	0.54469	0.51904	1.48286	0.58726	0.58373	1.35084	0.80701	0.36285	1.53140	0.69709	0.24218	1.40261	0.74838	0.16801	1.28395	0.76591	0.21825	1.23470	0.72445	0.05338	1.23660	0.72666	-0.05010	1.14424	0.71362	-0.02696	1.11902	0.64635	-0.10716	1.10362	0.67138	0.66839	1.53329	0.68657	0.80635	1.42671	0.71221	0.90242	1.31768	0.71887	0.85920	1.25946	0.69074	1.00889	1.27240	0.69133	1.13026	1.16731	0.67238	1.09556	1.15278	0.60915	1.18062	1.13284	0.62918	0.39879	0.98593	0.59734	0.67113	0.97959	0.60217	0.48122	1.01871	0.79051	0.57146	1.01920	0.78739	0.34056	0.93267	0.67088	0.34640	0.71352	0.66441	0.38301	0.53414	0.70124	0.37928	0.27800	0.74984	0.39800	0.10528	0.74738	0.44666	0.04881	0.81010	0.43520	0.04809	0.52157	0.34927	0.04502	0.62066	0.71934	0.92478	0.66088	0.71029	0.63869	0.68102	0.68632	0.52534	0.69843	0.71488	0.34660	0.73967	0.68852	0.10100	0.73961	0.64638	0.04934	0.81032	0.64363	0.05674	0.51893	0.73095	0.03594	0.62836	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
