TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.66578,1.73864,0.23622,0.57231,1.82034,0.29355,0.48786,1.74758,0.24188,0.60466,1.72581,0.37523,0.57846,1.53871,0.18222,0.57416,1.17863,0.11630,0.57206,0.99241,0.11070,0.56262,1.04331,0.35905,0.57688,1.29291,0.36140,0.57943,1.48285,0.31855,0.51789,1.35079,0.09819,0.73724,1.53123,0.21106,0.85854,1.40238,0.16155,0.93302,1.28373,0.14508,0.88209,1.23441,0.18566,1.04704,1.23650,0.18635,1.15043,1.14452,0.20149,1.12629,1.11939,0.26851,1.20687,1.10432,0.24487,0.43154,1.53324,0.21723,0.29402,1.42669,0.18954,0.19801,1.31766,0.18155,0.24094,1.25953,0.21005,0.09126,1.27224,0.20728,-0.03010,1.16695,0.22413,0.00348,1.15228,0.28792,-0.08108,1.13229,0.26661,0.69968,0.98585,0.31052,0.42742,0.97955,0.30204,0.61972,1.01865,0.11627,0.52951,1.01916,0.11818,0.75892,0.93264,0.23781,0.75293,0.71350,0.24415,0.71676,0.53414,0.20673,0.72118,0.27800,0.15815,0.70247,0.10529,0.16024,0.65477,0.04883,0.09682,0.66194,0.04809,0.38550,0.74933,0.04502,0.28769,0.37993,0.92472,0.24278,0.38921,0.63867,0.22260,0.41346,0.52536,0.20535,0.38547,0.34660,0.16360,0.41185,0.10102,0.16374,0.45503,0.04940,0.09361,0.45348,0.05671,0.38504,0.36780,0.03593,0.27431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.66573,1.73864,0.23614,0.57228,1.82037,0.29348,0.48774,1.74759,0.24194,0.60464,1.72587,0.37519,0.57841,1.53871,0.18223,0.57421,1.17859,0.11626,0.57208,0.99242,0.11065,0.56255,1.04332,0.35902,0.57684,1.29289,0.36135,0.57938,1.48286,0.31854,0.51783,1.35078,0.09815,0.73722,1.53126,0.21107,0.85849,1.40240,0.16155,0.93297,1.28375,0.14509,0.88204,1.23447,0.18566,1.04698,1.23650,0.18634,1.15039,1.14447,0.20144,1.12623,1.11935,0.26844,1.20678,1.10423,0.24479,0.43149,1.53326,0.21726,0.29397,1.42670,0.18958,0.19806,1.31695,0.18148,0.24090,1.25952,0.21010,0.09122,1.27223,0.20727,-0.03017,1.16696,0.22419,0.00342,1.15229,0.28795,-0.08112,1.13232,0.26664,0.69965,0.98587,0.31052,0.42740,0.97957,0.30196,0.61985,1.01867,0.11624,0.52953,1.01917,0.11812,0.75884,0.93264,0.23777,0.75289,0.71349,0.24412,0.71676,0.53414,0.20673,0.72119,0.27804,0.15815,0.70247,0.10530,0.16024,0.65476,0.04883,0.09684,0.66192,0.04812,0.38551,0.74932,0.04505,0.28771,0.37990,0.92474,0.24266,0.38920,0.63865,0.22251,0.41345,0.52534,0.20528,0.38550,0.34659,0.16354,0.41187,0.10106,0.16373,0.45506,0.04938,0.09362,0.45349,0.05673,0.38504,0.36781,0.03596,0.27432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.66571,1.73863,0.23611,0.57220,1.82037,0.29339,0.48767,1.74759,0.24189,0.60458,1.72591,0.37513,0.57838,1.53871,0.18216,0.57418,1.17860,0.11620,0.57206,0.99242,0.11062,0.56250,1.04333,0.35897,0.57679,1.29291,0.36135,0.57937,1.48287,0.31853,0.51780,1.35079,0.09812,0.73718,1.53128,0.21107,0.85847,1.40241,0.16155,0.93293,1.28376,0.14512,0.88203,1.23445,0.18566,1.04696,1.23649,0.18635,1.15031,1.14441,0.20136,1.12614,1.11924,0.26833,1.20671,1.10414,0.24467,0.43146,1.53327,0.21723,0.29396,1.42666,0.18952,0.19806,1.31695,0.18143,0.24087,1.25951,0.21009,0.09120,1.27223,0.20729,-0.03023,1.16698,0.22422,0.00341,1.15233,0.28798,-0.08116,1.13234,0.26666,0.69963,0.98588,0.31049,0.42738,0.97957,0.30190,0.61977,1.01867,0.11618,0.52953,1.01918,0.11805,0.75886,0.93264,0.23777,0.75292,0.71349,0.24416,0.71676,0.53415,0.20673,0.72120,0.27802,0.15813,0.70250,0.10532,0.16027,0.65477,0.04882,0.09683,0.66193,0.04812,0.38550,0.74933,0.04503,0.28769,0.37991,0.92474,0.24257,0.38918,0.63867,0.22244,0.41344,0.52535,0.20524,0.38548,0.34660,0.16351,0.41185,0.10102,0.16374,0.45506,0.04937,0.09362,0.45349,0.05675,0.38504,0.36781,0.03598,0.27434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.66565,1.73860,0.23599,0.57215,1.82038,0.29330,0.48760,1.74759,0.24188,0.60455,1.72594,0.37507,0.57835,1.53872,0.18216,0.57418,1.17860,0.11615,0.57211,0.99245,0.11053,0.56245,1.04331,0.35889,0.57675,1.29291,0.36134,0.57932,1.48287,0.31853,0.51781,1.35082,0.09811,0.73712,1.53130,0.21105,0.85846,1.40245,0.16158,0.93285,1.28379,0.14513,0.88201,1.23449,0.18574,1.04693,1.23649,0.18632,1.15028,1.14437,0.20129,1.12606,1.11920,0.26825,1.20668,1.10404,0.24459,0.43146,1.53327,0.21723,0.29391,1.42665,0.18949,0.19794,1.31693,0.18153,0.24084,1.25951,0.21011,0.09116,1.27226,0.20726,-0.03031,1.16702,0.22423,0.00335,1.15239,0.28799,-0.08124,1.13237,0.26665,0.69962,0.98587,0.31048,0.42736,0.97958,0.30183,0.61983,1.01869,0.11615,0.52952,1.01917,0.11802,0.75886,0.93263,0.23774,0.75292,0.71349,0.24416,0.71678,0.53413,0.20670,0.72121,0.27801,0.15814,0.70251,0.10529,0.16027,0.65478,0.04881,0.09682,0.66194,0.04809,0.38549,0.74933,0.04506,0.28771,0.37992,0.92477,0.24252,0.38918,0.63868,0.22235,0.41345,0.52537,0.20518,0.38549,0.34662,0.16345,0.41186,0.10104,0.16375,0.45505,0.04937,0.09361,0.45349,0.05674,0.38503,0.36782,0.03597,0.27431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.66557,1.73860,0.23594,0.57210,1.82040,0.29324,0.48757,1.74763,0.24180,0.60453,1.72597,0.37501,0.57831,1.53872,0.18212,0.57421,1.17861,0.11613,0.57211,0.99244,0.11050,0.56237,1.04334,0.35884,0.57668,1.29292,0.36132,0.57929,1.48288,0.31851,0.51776,1.35081,0.09807,0.73708,1.53131,0.21104,0.85843,1.40249,0.16157,0.93283,1.28385,0.14513,0.88201,1.23457,0.18581,1.04688,1.23650,0.18632,1.15021,1.14433,0.20121,1.12602,1.11916,0.26815,1.20663,1.10396,0.24450,0.43137,1.53326,0.21721,0.29389,1.42666,0.18947,0.19791,1.31693,0.18148,0.24079,1.25952,0.21011,0.09107,1.27229,0.20729,-0.03038,1.16707,0.22427,0.00329,1.15244,0.28802,-0.08135,1.13246,0.26671,0.69957,0.98588,0.31046,0.42732,0.97960,0.30176,0.61985,1.01869,0.11612,0.52955,1.01919,0.11795,0.75885,0.93263,0.23774,0.75286,0.71350,0.24413,0.71677,0.53413,0.20665,0.72122,0.27801,0.15814,0.70250,0.10530,0.16027,0.65477,0.04883,0.09682,0.66191,0.04812,0.38550,0.74931,0.04504,0.28769,0.37988,0.92476,0.24242,0.38919,0.63870,0.22229,0.41348,0.52537,0.20513,0.38551,0.34661,0.16342,0.41187,0.10103,0.16373,0.45506,0.04938,0.09362,0.45348,0.05673,0.38504,0.36781,0.03599,0.27434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.66554,1.73860,0.23586,0.57202,1.82041,0.29316,0.48748,1.74761,0.24173,0.60448,1.72604,0.37498,0.57828,1.53871,0.18210,0.57420,1.17862,0.11606,0.57213,0.99245,0.11045,0.56233,1.04334,0.35877,0.57667,1.29290,0.36124,0.57927,1.48287,0.31851,0.51770,1.35081,0.09803,0.73705,1.53131,0.21104,0.85841,1.40253,0.16158,0.93282,1.28387,0.14516,0.88197,1.23455,0.18579,1.04684,1.23656,0.18627,1.15017,1.14431,0.20113,1.12597,1.11909,0.26804,1.20659,1.10388,0.24442,0.43134,1.53328,0.21718,0.29383,1.42668,0.18949,0.19786,1.31694,0.18148,0.24074,1.25950,0.21010,0.09105,1.27231,0.20729,-0.03047,1.16709,0.22427,0.00326,1.15250,0.28801,-0.08143,1.13254,0.26668,0.69955,0.98588,0.31040,0.42733,0.97961,0.30169,0.61987,1.01871,0.11608,0.52955,1.01920,0.11790,0.75883,0.93264,0.23775,0.75285,0.71350,0.24411,0.71674,0.53413,0.20663,0.72120,0.27799,0.15814,0.70248,0.10530,0.16025,0.65478,0.04883,0.09682,0.66192,0.04812,0.38551,0.74932,0.04505,0.28769,0.37989,0.92477,0.24231,0.38922,0.63870,0.22222,0.41345,0.52539,0.20506,0.38553,0.34659,0.16335,0.41185,0.10103,0.16374,0.45503,0.04937,0.09361,0.45349,0.05672,0.38504,0.36781,0.03597,0.27432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.66548,1.73858,0.23583,0.57194,1.82040,0.29307,0.48745,1.74759,0.24167,0.60441,1.72606,0.37489,0.57826,1.53872,0.18204,0.57418,1.17862,0.11603,0.57219,0.99245,0.11037,0.56231,1.04335,0.35875,0.57663,1.29292,0.36122,0.57921,1.48287,0.31850,0.51770,1.35081,0.09800,0.73701,1.53133,0.21105,0.85840,1.40254,0.16155,0.93280,1.28388,0.14517,0.88196,1.23459,0.18579,1.04686,1.23653,0.18624,1.15042,1.14436,0.20095,1.12594,1.11905,0.26793,1.20655,1.10377,0.24428,0.43129,1.53327,0.21712,0.29381,1.42668,0.18943,0.19790,1.31699,0.18134,0.24067,1.25950,0.21006,0.09098,1.27236,0.20728,-0.03056,1.16714,0.22428,0.00320,1.15257,0.28804,-0.08153,1.13261,0.26672,0.69953,0.98589,0.31039,0.42729,0.97960,0.30164,0.61991,1.01871,0.11603,0.52956,1.01922,0.11784,0.75881,0.93263,0.23769,0.75285,0.71349,0.24408,0.71679,0.53413,0.20662,0.72121,0.27802,0.15813,0.70250,0.10529,0.16026,0.65477,0.04882,0.09684,0.66193,0.04810,0.38549,0.74933,0.04505,0.28771,0.37989,0.92478,0.24221,0.38925,0.63870,0.22216,0.41347,0.52540,0.20504,0.38552,0.34660,0.16332,0.41187,0.10099,0.16370,0.45508,0.04936,0.09362,0.45350,0.05672,0.38503,0.36782,0.03596,0.27430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.66543,1.73857,0.23575,0.57190,1.82041,0.29300,0.48745,1.74759,0.24152,0.60437,1.72613,0.37485,0.57825,1.53870,0.18204,0.57420,1.17863,0.11596,0.57220,0.99246,0.11032,0.56226,1.04338,0.35867,0.57659,1.29292,0.36116,0.57915,1.48286,0.31852,0.51775,1.35084,0.09795,0.73699,1.53137,0.21107,0.85836,1.40255,0.16158,0.93282,1.28392,0.14522,0.88190,1.23464,0.18581,1.04681,1.23654,0.18619,1.15012,1.14428,0.20095,1.12589,1.11905,0.26782,1.20650,1.10373,0.24416,0.43125,1.53330,0.21710,0.29375,1.42671,0.18940,0.19778,1.31696,0.18141,0.24062,1.25949,0.21005,0.09095,1.27236,0.20722,-0.03064,1.16716,0.22433,0.00312,1.15265,0.28809,-0.08163,1.13269,0.26675,0.69949,0.98589,0.31034,0.42728,0.97962,0.30155,0.61993,1.01871,0.11599,0.52960,1.01920,0.11778,0.75882,0.93267,0.23769,0.75283,0.71351,0.24407,0.71675,0.53414,0.20659,0.72121,0.27799,0.15807,0.70248,0.10528,0.16026,0.65480,0.04883,0.09684,0.66194,0.04810,0.38550,0.74933,0.04504,0.28769,0.37989,0.92479,0.24213,0.38923,0.63870,0.22207,0.41345,0.52541,0.20497,0.38553,0.34660,0.16328,0.41187,0.10103,0.16373,0.45509,0.04934,0.09362,0.45348,0.05672,0.38504,0.36779,0.03600,0.27435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.66536,1.73858,0.23570,0.57183,1.82042,0.29289,0.48735,1.74758,0.24146,0.60430,1.72615,0.37481,0.57815,1.53872,0.18207,0.57419,1.17863,0.11589,0.57223,0.99247,0.11027,0.56224,1.04342,0.35864,0.57654,1.29291,0.36112,0.57909,1.48286,0.31853,0.51769,1.35083,0.09793,0.73693,1.53138,0.21106,0.85833,1.40260,0.16156,0.93269,1.28393,0.14522,0.88188,1.23468,0.18583,1.04679,1.23657,0.18614,1.15007,1.14427,0.20084,1.12589,1.11904,0.26769,1.20650,1.10368,0.24400,0.43121,1.53333,0.21707,0.29371,1.42669,0.18936,0.19772,1.31767,0.18134,0.24057,1.25949,0.21005,0.09087,1.27238,0.20721,-0.03069,1.16725,0.22431,0.00305,1.15272,0.28810,-0.08172,1.13278,0.26675,0.69949,0.98593,0.31034,0.42727,0.97961,0.30147,0.61993,1.01872,0.11596,0.52964,1.01922,0.11772,0.75883,0.93264,0.23766,0.75281,0.71352,0.24402,0.71677,0.53416,0.20662,0.72124,0.27801,0.15811,0.70248,0.10528,0.16026,0.65476,0.04882,0.09683,0.66191,0.04813,0.38550,0.74933,0.04504,0.28769,0.37990,0.92477,0.24205,0.38924,0.63869,0.22201,0.41347,0.52536,0.20493,0.38553,0.34663,0.16326,0.41189,0.10102,0.16371,0.45507,0.04935,0.09362,0.45347,0.05677,0.38503,0.36778,0.03598,0.27434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.66534,1.73854,0.23564,0.57179,1.82041,0.29284,0.48730,1.74755,0.24138,0.60425,1.72617,0.37472,0.57814,1.53871,0.18202,0.57423,1.17866,0.11584,0.57222,0.99246,0.11022,0.56220,1.04343,0.35858,0.57651,1.29289,0.36109,0.57907,1.48286,0.31856,0.51767,1.35084,0.09787,0.73689,1.53140,0.21106,0.85831,1.40261,0.16158,0.93273,1.28395,0.14517,0.88188,1.23470,0.18587,1.04677,1.23660,0.18611,1.15004,1.14424,0.20070,1.12590,1.11902,0.26762,1.20647,1.10362,0.24379,0.43122,1.53329,0.21703,0.29366,1.42671,0.18933,0.19770,1.31768,0.18124,0.24050,1.25946,0.21001,0.09084,1.27240,0.20718,-0.03080,1.16731,0.22432,0.00295,1.15278,0.28806,-0.08180,1.13284,0.26676,0.69946,0.98593,0.31027,0.42723,0.97959,0.30137,0.61993,1.01871,0.11589,0.52965,1.01920,0.11767,0.75878,0.93267,0.23761,0.75285,0.71352,0.24399,0.71679,0.53414,0.20662,0.72125,0.27800,0.15808,0.70250,0.10528,0.16026,0.65477,0.04881,0.09682,0.66193,0.04809,0.38549,0.74933,0.04502,0.28770,0.37989,0.92478,0.24196,0.38925,0.63869,0.22195,0.41347,0.52534,0.20490,0.38554,0.34660,0.16323,0.41189,0.10100,0.16369,0.45508,0.04934,0.09362,0.45348,0.05674,0.38502,0.36781,0.03594,0.27430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
