TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.66112	1.73864	0.24310	0.56847	1.82034	0.30177	0.48329	1.74758	0.25131	0.60199	1.72581	0.38298	0.57304	1.53871	0.19036	0.56780	1.17863	0.12450	0.56562	0.99241	0.11893	0.55971	1.04331	0.36740	0.57401	1.29291	0.36954	0.57595	1.48285	0.32666	0.51128	1.35079	0.10719	0.73222	1.53123	0.21694	0.85280	1.40238	0.16570	0.92703	1.28373	0.14817	0.87669	1.23441	0.18948	1.04163	1.23650	0.18781	1.14523	1.14452	0.20149	1.12204	1.11939	0.26884	1.20227	1.10432	0.24405	0.42664	1.53324	0.22745	0.28873	1.42669	0.20173	0.19262	1.31766	0.19510	0.23595	1.25953	0.22299	0.08624	1.27224	0.22235	-0.03486	1.16695	0.24093	-0.00038	1.15228	0.30423	-0.08524	1.13229	0.28413	0.69607	0.98585	0.31692	0.42372	0.97955	0.31231	0.61335	1.01865	0.12382	0.52318	1.01916	0.12702	0.75427	0.93264	0.24338	0.74837	0.71350	0.24980	0.71168	0.53414	0.21290	0.71541	0.27800	0.16426	0.69673	0.10529	0.16661	0.64812	0.04883	0.10388	0.65940	0.04809	0.39243	0.74540	0.04502	0.29338	0.37539	0.92472	0.25374	0.38438	0.63867	0.23343	0.40839	0.52536	0.21584	0.37981	0.34660	0.17449	0.40618	0.10102	0.17425	0.44836	0.04940	0.10351	0.45096	0.05671	0.39494	0.36371	0.03593	0.28544	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.66107	1.73864	0.24303	0.56844	1.82037	0.30169	0.48318	1.74759	0.25136	0.60196	1.72587	0.38293	0.57299	1.53871	0.19037	0.56785	1.17859	0.12446	0.56564	0.99242	0.11888	0.55965	1.04332	0.36736	0.57396	1.29289	0.36949	0.57590	1.48286	0.32666	0.51122	1.35078	0.10716	0.73220	1.53126	0.21695	0.85275	1.40240	0.16570	0.92699	1.28375	0.14819	0.87663	1.23447	0.18948	1.04157	1.23650	0.18781	1.14519	1.14447	0.20143	1.12198	1.11935	0.26877	1.20219	1.10423	0.24398	0.42659	1.53326	0.22749	0.28868	1.42670	0.20177	0.19266	1.31695	0.19503	0.23591	1.25952	0.22304	0.08620	1.27223	0.22234	-0.03493	1.16696	0.24099	-0.00043	1.15229	0.30427	-0.08528	1.13232	0.28415	0.69604	0.98587	0.31692	0.42370	0.97957	0.31224	0.61349	1.01867	0.12380	0.52320	1.01917	0.12696	0.75419	0.93264	0.24334	0.74833	0.71349	0.24977	0.71168	0.53414	0.21290	0.71541	0.27804	0.16426	0.69672	0.10530	0.16662	0.64812	0.04883	0.10390	0.65938	0.04812	0.39244	0.74538	0.04505	0.29341	0.37536	0.92474	0.25362	0.38437	0.63865	0.23334	0.40837	0.52534	0.21576	0.37983	0.34659	0.17443	0.40620	0.10106	0.17424	0.44839	0.04938	0.10352	0.45097	0.05673	0.39493	0.36373	0.03596	0.28544	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.66104	1.73863	0.24300	0.56836	1.82037	0.30160	0.48311	1.74759	0.25132	0.60190	1.72591	0.38288	0.57296	1.53871	0.19030	0.56782	1.17860	0.12441	0.56563	0.99242	0.11885	0.55960	1.04333	0.36731	0.57392	1.29291	0.36949	0.57589	1.48287	0.32664	0.51119	1.35079	0.10713	0.73215	1.53128	0.21694	0.85272	1.40241	0.16571	0.92694	1.28376	0.14821	0.87662	1.23445	0.18948	1.04155	1.23649	0.18782	1.14510	1.14441	0.20135	1.12189	1.11924	0.26866	1.20212	1.10414	0.24386	0.42655	1.53327	0.22745	0.28867	1.42666	0.20171	0.19266	1.31695	0.19498	0.23588	1.25951	0.22303	0.08618	1.27223	0.22236	-0.03500	1.16698	0.24102	-0.00045	1.15233	0.30429	-0.08531	1.13234	0.28418	0.69602	0.98588	0.31689	0.42367	0.97957	0.31218	0.61341	1.01867	0.12374	0.52321	1.01918	0.12689	0.75421	0.93264	0.24334	0.74836	0.71349	0.24980	0.71167	0.53415	0.21289	0.71543	0.27802	0.16424	0.69675	0.10532	0.16664	0.64812	0.04882	0.10389	0.65939	0.04812	0.39243	0.74539	0.04503	0.29338	0.37537	0.92474	0.25353	0.38435	0.63867	0.23327	0.40836	0.52535	0.21572	0.37981	0.34660	0.17440	0.40618	0.10102	0.17426	0.44839	0.04937	0.10352	0.45097	0.05675	0.39494	0.36372	0.03598	0.28546	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.66099	1.73860	0.24288	0.56831	1.82038	0.30152	0.48304	1.74759	0.25131	0.60187	1.72594	0.38282	0.57293	1.53872	0.19030	0.56782	1.17860	0.12435	0.56567	0.99245	0.11877	0.55954	1.04331	0.36724	0.57388	1.29291	0.36948	0.57584	1.48287	0.32664	0.51120	1.35082	0.10712	0.73210	1.53130	0.21693	0.85272	1.40245	0.16573	0.92687	1.28379	0.14823	0.87661	1.23449	0.18956	1.04152	1.23649	0.18779	1.14507	1.14437	0.20128	1.12181	1.11920	0.26859	1.20208	1.10404	0.24378	0.42655	1.53327	0.22745	0.28862	1.42665	0.20168	0.19255	1.31693	0.19508	0.23585	1.25951	0.22305	0.08615	1.27226	0.22233	-0.03507	1.16702	0.24103	-0.00051	1.15239	0.30431	-0.08539	1.13237	0.28417	0.69601	0.98587	0.31688	0.42366	0.97958	0.31211	0.61346	1.01869	0.12370	0.52319	1.01917	0.12686	0.75421	0.93263	0.24331	0.74836	0.71349	0.24980	0.71169	0.53413	0.21287	0.71544	0.27801	0.16425	0.69677	0.10529	0.16664	0.64813	0.04881	0.10388	0.65940	0.04809	0.39242	0.74539	0.04506	0.29341	0.37537	0.92477	0.25347	0.38435	0.63868	0.23318	0.40837	0.52537	0.21566	0.37982	0.34662	0.17433	0.40619	0.10104	0.17426	0.44839	0.04937	0.10351	0.45097	0.05674	0.39493	0.36373	0.03597	0.28543	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.66091	1.73860	0.24283	0.56826	1.82040	0.30146	0.48300	1.74763	0.25122	0.60185	1.72597	0.38275	0.57289	1.53872	0.19026	0.56784	1.17861	0.12433	0.56567	0.99244	0.11874	0.55947	1.04334	0.36719	0.57381	1.29292	0.36947	0.57581	1.48288	0.32663	0.51114	1.35081	0.10708	0.73205	1.53131	0.21692	0.85269	1.40249	0.16573	0.92685	1.28385	0.14823	0.87661	1.23457	0.18962	1.04147	1.23650	0.18779	1.14501	1.14433	0.20121	1.12177	1.11916	0.26848	1.20203	1.10396	0.24369	0.42647	1.53326	0.22744	0.28860	1.42666	0.20165	0.19252	1.31693	0.19503	0.23580	1.25952	0.22305	0.08605	1.27229	0.22237	-0.03514	1.16707	0.24107	-0.00056	1.15244	0.30433	-0.08551	1.13246	0.28423	0.69596	0.98588	0.31686	0.42362	0.97960	0.31204	0.61348	1.01869	0.12368	0.52322	1.01919	0.12679	0.75420	0.93263	0.24330	0.74830	0.71350	0.24978	0.71169	0.53413	0.21282	0.71544	0.27801	0.16425	0.69675	0.10530	0.16664	0.64812	0.04883	0.10388	0.65937	0.04812	0.39243	0.74538	0.04504	0.29339	0.37533	0.92476	0.25338	0.38436	0.63870	0.23312	0.40841	0.52537	0.21561	0.37984	0.34661	0.17430	0.40621	0.10103	0.17424	0.44839	0.04938	0.10352	0.45096	0.05673	0.39494	0.36372	0.03599	0.28547	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.66088	1.73860	0.24276	0.56818	1.82041	0.30138	0.48291	1.74761	0.25116	0.60180	1.72604	0.38273	0.57286	1.53871	0.19024	0.56784	1.17862	0.12426	0.56569	0.99245	0.11868	0.55942	1.04334	0.36711	0.57380	1.29290	0.36939	0.57579	1.48287	0.32662	0.51108	1.35081	0.10704	0.73202	1.53131	0.21692	0.85266	1.40253	0.16573	0.92683	1.28387	0.14826	0.87657	1.23455	0.18961	1.04143	1.23656	0.18774	1.14496	1.14431	0.20113	1.12172	1.11909	0.26837	1.20199	1.10388	0.24361	0.42643	1.53328	0.22741	0.28855	1.42668	0.20168	0.19247	1.31694	0.19503	0.23575	1.25950	0.22304	0.08604	1.27231	0.22236	-0.03523	1.16709	0.24107	-0.00060	1.15250	0.30433	-0.08558	1.13254	0.28421	0.69594	0.98588	0.31680	0.42362	0.97961	0.31196	0.61351	1.01871	0.12363	0.52322	1.01920	0.12674	0.75418	0.93264	0.24332	0.74829	0.71350	0.24976	0.71165	0.53413	0.21280	0.71542	0.27799	0.16425	0.69674	0.10530	0.16662	0.64813	0.04883	0.10388	0.65938	0.04812	0.39244	0.74538	0.04505	0.29338	0.37534	0.92477	0.25327	0.38438	0.63870	0.23304	0.40837	0.52539	0.21554	0.37986	0.34659	0.17424	0.40619	0.10103	0.17425	0.44836	0.04937	0.10351	0.45096	0.05672	0.39494	0.36372	0.03597	0.28545	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.66081	1.73858	0.24272	0.56810	1.82040	0.30128	0.48289	1.74759	0.25110	0.60173	1.72606	0.38264	0.57284	1.53872	0.19018	0.56782	1.17862	0.12424	0.56575	0.99245	0.11861	0.55940	1.04335	0.36710	0.57376	1.29292	0.36937	0.57573	1.48287	0.32661	0.51109	1.35081	0.10701	0.73198	1.53133	0.21693	0.85265	1.40254	0.16571	0.92682	1.28388	0.14827	0.87656	1.23459	0.18961	1.04145	1.23653	0.18771	1.14520	1.14436	0.20095	1.12168	1.11905	0.26827	1.20195	1.10377	0.24347	0.42638	1.53327	0.22735	0.28853	1.42668	0.20161	0.19250	1.31699	0.19490	0.23567	1.25950	0.22300	0.08597	1.27236	0.22235	-0.03532	1.16714	0.24108	-0.00065	1.15257	0.30436	-0.08568	1.13261	0.28424	0.69592	0.98589	0.31679	0.42358	0.97960	0.31191	0.61354	1.01871	0.12359	0.52323	1.01922	0.12668	0.75416	0.93263	0.24326	0.74830	0.71349	0.24973	0.71170	0.53413	0.21278	0.71543	0.27802	0.16424	0.69675	0.10529	0.16664	0.64813	0.04882	0.10390	0.65939	0.04810	0.39242	0.74540	0.04505	0.29340	0.37534	0.92478	0.25317	0.38441	0.63870	0.23298	0.40839	0.52540	0.21552	0.37985	0.34660	0.17421	0.40620	0.10099	0.17421	0.44841	0.04936	0.10352	0.45097	0.05672	0.39493	0.36373	0.03596	0.28543	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.66077	1.73857	0.24265	0.56806	1.82041	0.30122	0.48288	1.74759	0.25095	0.60168	1.72613	0.38260	0.57282	1.53870	0.19018	0.56783	1.17863	0.12417	0.56575	0.99246	0.11855	0.55935	1.04338	0.36702	0.57372	1.29292	0.36930	0.57567	1.48286	0.32663	0.51113	1.35084	0.10696	0.73196	1.53137	0.21695	0.85261	1.40255	0.16574	0.92683	1.28392	0.14832	0.87650	1.23464	0.18963	1.04139	1.23654	0.18766	1.14491	1.14428	0.20095	1.12163	1.11905	0.26816	1.20190	1.10373	0.24335	0.42634	1.53330	0.22733	0.28846	1.42671	0.20159	0.19238	1.31696	0.19497	0.23563	1.25949	0.22300	0.08593	1.27236	0.22229	-0.03540	1.16716	0.24113	-0.00073	1.15265	0.30441	-0.08578	1.13269	0.28427	0.69588	0.98589	0.31674	0.42357	0.97962	0.31183	0.61356	1.01871	0.12354	0.52327	1.01920	0.12662	0.75417	0.93267	0.24326	0.74827	0.71351	0.24972	0.71167	0.53414	0.21275	0.71543	0.27799	0.16418	0.69674	0.10528	0.16663	0.64815	0.04883	0.10390	0.65940	0.04810	0.39243	0.74540	0.04504	0.29338	0.37535	0.92479	0.25309	0.38439	0.63870	0.23289	0.40837	0.52541	0.21545	0.37986	0.34660	0.17417	0.40620	0.10103	0.17424	0.44842	0.04934	0.10352	0.45095	0.05672	0.39494	0.36371	0.03600	0.28548	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.66069	1.73858	0.24260	0.56799	1.82042	0.30112	0.48278	1.74758	0.25089	0.60162	1.72615	0.38256	0.57272	1.53872	0.19021	0.56783	1.17863	0.12410	0.56578	0.99247	0.11850	0.55933	1.04342	0.36699	0.57366	1.29291	0.36927	0.57561	1.48286	0.32664	0.51107	1.35083	0.10695	0.73190	1.53138	0.21694	0.85259	1.40260	0.16572	0.92670	1.28393	0.14832	0.87648	1.23468	0.18964	1.04137	1.23657	0.18762	1.14485	1.14427	0.20084	1.12163	1.11904	0.26803	1.20190	1.10368	0.24319	0.42630	1.53333	0.22730	0.28842	1.42669	0.20155	0.19232	1.31767	0.19490	0.23558	1.25949	0.22299	0.08585	1.27238	0.22229	-0.03545	1.16725	0.24112	-0.00080	1.15272	0.30442	-0.08587	1.13278	0.28428	0.69589	0.98593	0.31674	0.42356	0.97961	0.31175	0.61356	1.01872	0.12352	0.52331	1.01922	0.12655	0.75418	0.93264	0.24322	0.74826	0.71352	0.24967	0.71168	0.53416	0.21279	0.71546	0.27801	0.16422	0.69674	0.10528	0.16663	0.64811	0.04882	0.10389	0.65938	0.04813	0.39243	0.74540	0.04504	0.29338	0.37535	0.92477	0.25300	0.38440	0.63869	0.23283	0.40839	0.52536	0.21542	0.37986	0.34663	0.17415	0.40622	0.10102	0.17422	0.44840	0.04935	0.10352	0.45095	0.05677	0.39493	0.36370	0.03598	0.28547	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.66067	1.73854	0.24254	0.56795	1.82041	0.30106	0.48273	1.74755	0.25081	0.60156	1.72617	0.38248	0.57272	1.53871	0.19016	0.56786	1.17866	0.12405	0.56578	0.99246	0.11845	0.55929	1.04343	0.36693	0.57364	1.29289	0.36923	0.57559	1.48286	0.32667	0.51106	1.35084	0.10688	0.73186	1.53140	0.21694	0.85257	1.40261	0.16574	0.92675	1.28395	0.14827	0.87648	1.23470	0.18968	1.04135	1.23660	0.18759	1.14482	1.14424	0.20070	1.12164	1.11902	0.26795	1.20186	1.10362	0.24298	0.42631	1.53329	0.22726	0.28837	1.42671	0.20152	0.19231	1.31768	0.19480	0.23550	1.25946	0.22296	0.08582	1.27240	0.22226	-0.03556	1.16731	0.24113	-0.00090	1.15278	0.30438	-0.08595	1.13284	0.28429	0.69585	0.98593	0.31668	0.42352	0.97959	0.31165	0.61356	1.01871	0.12345	0.52331	1.01920	0.12651	0.75413	0.93267	0.24317	0.74829	0.71352	0.24964	0.71170	0.53414	0.21278	0.71547	0.27800	0.16419	0.69675	0.10528	0.16663	0.64813	0.04881	0.10388	0.65939	0.04809	0.39242	0.74539	0.04502	0.29339	0.37534	0.92478	0.25291	0.38441	0.63869	0.23278	0.40839	0.52534	0.21539	0.37987	0.34660	0.17412	0.40622	0.10100	0.17420	0.44842	0.04934	0.10352	0.45096	0.05674	0.39492	0.36372	0.03594	0.28543	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
