TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.43090,1.73864,0.69383,0.52386,1.82034,0.63566,0.60877,1.74758,0.68658,0.49078,1.72581,0.55427,0.51869,1.53871,0.74704,0.52359,1.17863,0.81293,0.52573,0.99241,0.81851,0.53297,1.04331,0.57008,0.51868,1.29291,0.56786,0.51651,1.48285,0.61073,0.58002,1.35079,0.83054,0.35967,1.53123,0.71962,0.23881,1.40238,0.77021,0.16449,1.28373,0.78735,0.21505,1.23441,0.74631,0.05010,1.23650,0.74710,-0.05342,1.14452,0.73287,-0.02988,1.11939,0.66565,-0.11024,1.10432,0.69000,0.66530,1.53324,0.71073,0.80307,1.42669,0.73719,0.89913,1.31766,0.74432,0.85596,1.25953,0.71620,1.00566,1.27224,0.71764,1.12686,1.16695,0.69971,1.09271,1.15228,0.63622,1.17746,1.13229,0.65678,0.39634,0.98585,0.61983,0.66866,0.97955,0.62589,0.47803,1.01865,0.81336,0.56822,1.01916,0.81065,0.33775,0.93264,0.69306,0.34369,0.71350,0.68667,0.38018,0.53414,0.72377,0.37620,0.27800,0.77239,0.39489,0.10529,0.77013,0.44316,0.04883,0.83312,0.43341,0.04809,0.54452,0.34689,0.04502,0.64310,0.71668,0.92472,0.68472,0.70758,0.63867,0.70498,0.68349,0.52536,0.72244,0.71185,0.34660,0.76394,0.68547,0.10102,0.76404,0.64291,0.04940,0.83455,0.64187,0.05671,0.54312,0.72853,0.03593,0.65308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.43095,1.73864,0.69391,0.52389,1.82037,0.63574,0.60888,1.74759,0.68652,0.49080,1.72587,0.55432,0.51875,1.53871,0.74703,0.52353,1.17859,0.81297,0.52571,0.99242,0.81856,0.53303,1.04332,0.57011,0.51873,1.29289,0.56791,0.51657,1.48286,0.61073,0.58007,1.35078,0.83057,0.35969,1.53126,0.71961,0.23886,1.40240,0.77021,0.16453,1.28375,0.78733,0.21510,1.23447,0.74631,0.05016,1.23650,0.74710,-0.05338,1.14447,0.73293,-0.02982,1.11935,0.66572,-0.11016,1.10423,0.69008,0.66535,1.53326,0.71069,0.80312,1.42670,0.73715,0.89909,1.31695,0.74440,0.85599,1.25952,0.71616,1.00570,1.27223,0.71765,1.12693,1.16696,0.69965,1.09277,1.15229,0.63619,1.17750,1.13232,0.65675,0.39637,0.98587,0.61983,0.66869,0.97957,0.62596,0.47790,1.01867,0.81339,0.56820,1.01917,0.81071,0.33783,0.93264,0.69310,0.34372,0.71349,0.68670,0.38018,0.53414,0.72377,0.37619,0.27804,0.77239,0.39489,0.10530,0.77013,0.44316,0.04883,0.83310,0.43343,0.04812,0.54451,0.34690,0.04505,0.64308,0.71671,0.92474,0.68484,0.70759,0.63865,0.70507,0.68350,0.52534,0.72252,0.71182,0.34659,0.76400,0.68545,0.10106,0.76405,0.64288,0.04938,0.83454,0.64186,0.05673,0.54312,0.72852,0.03596,0.65308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.43098,1.73863,0.69394,0.52397,1.82037,0.63582,0.60895,1.74759,0.68657,0.49086,1.72591,0.55437,0.51878,1.53871,0.74711,0.52356,1.17860,0.81302,0.52573,0.99242,0.81859,0.53308,1.04333,0.57016,0.51877,1.29291,0.56791,0.51657,1.48287,0.61075,0.58011,1.35079,0.83060,0.35973,1.53128,0.71961,0.23889,1.40241,0.77021,0.16457,1.28376,0.78731,0.21511,1.23445,0.74631,0.05018,1.23649,0.74709,-0.05329,1.14441,0.73301,-0.02972,1.11924,0.66582,-0.11009,1.10414,0.69020,0.66538,1.53327,0.71073,0.80313,1.42666,0.73721,0.89909,1.31695,0.74444,0.85602,1.25951,0.71617,1.00572,1.27223,0.71763,1.12699,1.16698,0.69962,1.09279,1.15233,0.63616,1.17754,1.13234,0.65672,0.39639,0.98588,0.61986,0.66871,0.97957,0.62602,0.47798,1.01867,0.81345,0.56819,1.01918,0.81077,0.33781,0.93264,0.69310,0.34370,0.71349,0.68667,0.38019,0.53415,0.72377,0.37617,0.27802,0.77241,0.39486,0.10532,0.77010,0.44316,0.04882,0.83312,0.43342,0.04812,0.54451,0.34690,0.04503,0.64311,0.71670,0.92474,0.68492,0.70761,0.63867,0.70514,0.68351,0.52535,0.72255,0.71184,0.34660,0.76403,0.68547,0.10102,0.76403,0.64289,0.04937,0.83454,0.64185,0.05675,0.54311,0.72852,0.03598,0.65305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.43103,1.73860,0.69406,0.52402,1.82038,0.63591,0.60902,1.74759,0.68658,0.49089,1.72594,0.55443,0.51881,1.53872,0.74711,0.52357,1.17860,0.81308,0.52569,0.99245,0.81867,0.53314,1.04331,0.57024,0.51881,1.29291,0.56792,0.51662,1.48287,0.61075,0.58010,1.35082,0.83061,0.35978,1.53130,0.71963,0.23889,1.40245,0.77019,0.16465,1.28379,0.78730,0.21513,1.23449,0.74623,0.05021,1.23649,0.74712,-0.05326,1.14437,0.73308,-0.02965,1.11920,0.66590,-0.11005,1.10404,0.69028,0.66538,1.53327,0.71073,0.80317,1.42665,0.73724,0.89921,1.31693,0.74435,0.85606,1.25951,0.71614,1.00575,1.27226,0.71766,1.12707,1.16702,0.69961,1.09284,1.15239,0.63615,1.17762,1.13237,0.65673,0.39640,0.98587,0.61987,0.66872,0.97958,0.62609,0.47792,1.01869,0.81348,0.56821,1.01917,0.81081,0.33781,0.93263,0.69313,0.34369,0.71349,0.68667,0.38016,0.53413,0.72380,0.37617,0.27801,0.77240,0.39485,0.10529,0.77010,0.44315,0.04881,0.83312,0.43341,0.04809,0.54453,0.34690,0.04506,0.64308,0.71670,0.92477,0.68498,0.70761,0.63868,0.70522,0.68350,0.52537,0.72262,0.71183,0.34662,0.76410,0.68546,0.10104,0.76403,0.64289,0.04937,0.83455,0.64185,0.05674,0.54312,0.72851,0.03597,0.65308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.43111,1.73860,0.69411,0.52407,1.82040,0.63597,0.60906,1.74763,0.68666,0.49091,1.72597,0.55450,0.51885,1.53872,0.74714,0.52354,1.17861,0.81310,0.52569,0.99244,0.81870,0.53321,1.04334,0.57029,0.51888,1.29292,0.56793,0.51665,1.48288,0.61076,0.58015,1.35081,0.83065,0.35983,1.53131,0.71964,0.23892,1.40249,0.77019,0.16467,1.28385,0.78729,0.21513,1.23457,0.74616,0.05026,1.23650,0.74712,-0.05320,1.14433,0.73315,-0.02961,1.11916,0.66600,-0.11000,1.10396,0.69037,0.66547,1.53326,0.71075,0.80319,1.42666,0.73726,0.89924,1.31693,0.74439,0.85611,1.25952,0.71615,1.00585,1.27229,0.71763,1.12714,1.16707,0.69957,1.09290,1.15244,0.63612,1.17773,1.13246,0.65668,0.39645,0.98588,0.61989,0.66876,0.97960,0.62616,0.47790,1.01869,0.81351,0.56818,1.01919,0.81087,0.33782,0.93263,0.69314,0.34376,0.71350,0.68670,0.38017,0.53413,0.72385,0.37616,0.27801,0.77240,0.39486,0.10530,0.77010,0.44315,0.04883,0.83312,0.43344,0.04812,0.54452,0.34691,0.04504,0.64310,0.71674,0.92476,0.68508,0.70760,0.63870,0.70528,0.68346,0.52537,0.72267,0.71181,0.34661,0.76413,0.68544,0.10103,0.76405,0.64288,0.04938,0.83454,0.64186,0.05673,0.54312,0.72852,0.03599,0.65305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.43114,1.73860,0.69418,0.52414,1.82041,0.63605,0.60915,1.74761,0.68672,0.49096,1.72604,0.55452,0.51888,1.53871,0.74717,0.52355,1.17862,0.81317,0.52567,0.99245,0.81876,0.53326,1.04334,0.57036,0.51889,1.29290,0.56802,0.51668,1.48287,0.61077,0.58021,1.35081,0.83069,0.35986,1.53131,0.71964,0.23895,1.40253,0.77018,0.16469,1.28387,0.78726,0.21517,1.23455,0.74618,0.05030,1.23656,0.74717,-0.05316,1.14431,0.73324,-0.02955,1.11909,0.66611,-0.10996,1.10388,0.69045,0.66550,1.53328,0.71078,0.80325,1.42668,0.73724,0.89929,1.31694,0.74439,0.85616,1.25950,0.71616,1.00586,1.27231,0.71763,1.12723,1.16709,0.69957,1.09293,1.15250,0.63613,1.17781,1.13254,0.65670,0.39647,0.98588,0.61995,0.66876,0.97961,0.62624,0.47788,1.01871,0.81355,0.56818,1.01920,0.81093,0.33784,0.93264,0.69312,0.34377,0.71350,0.68671,0.38021,0.53413,0.72387,0.37618,0.27799,0.77240,0.39488,0.10530,0.77012,0.44315,0.04883,0.83312,0.43343,0.04812,0.54451,0.34690,0.04505,0.64310,0.71673,0.92477,0.68519,0.70758,0.63870,0.70536,0.68350,0.52539,0.72274,0.71179,0.34659,0.76419,0.68546,0.10103,0.76404,0.64292,0.04937,0.83455,0.64186,0.05672,0.54312,0.72852,0.03597,0.65307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.43120,1.73858,0.69421,0.52423,1.82040,0.63615,0.60917,1.74759,0.68678,0.49103,1.72606,0.55462,0.51890,1.53872,0.74723,0.52356,1.17862,0.81319,0.52561,0.99245,0.81883,0.53328,1.04335,0.57038,0.51893,1.29292,0.56803,0.51673,1.48287,0.61078,0.58020,1.35081,0.83072,0.35990,1.53133,0.71963,0.23896,1.40254,0.77021,0.16470,1.28388,0.78725,0.21518,1.23459,0.74618,0.05028,1.23653,0.74720,-0.05340,1.14436,0.73341,-0.02953,1.11905,0.66622,-0.10992,1.10377,0.69059,0.66555,1.53327,0.71083,0.80327,1.42668,0.73730,0.89925,1.31699,0.74453,0.85623,1.25950,0.71619,1.00593,1.27236,0.71764,1.12732,1.16714,0.69956,1.09299,1.15257,0.63610,1.17791,1.13261,0.65666,0.39649,0.98589,0.61996,0.66880,0.97960,0.62629,0.47784,1.01871,0.81360,0.56817,1.01922,0.81099,0.33787,0.93263,0.69318,0.34376,0.71349,0.68674,0.38016,0.53413,0.72388,0.37617,0.27802,0.77240,0.39486,0.10529,0.77011,0.44315,0.04882,0.83310,0.43342,0.04810,0.54453,0.34689,0.04505,0.64308,0.71673,0.92478,0.68528,0.70755,0.63870,0.70542,0.68348,0.52540,0.72276,0.71180,0.34660,0.76422,0.68545,0.10099,0.76408,0.64287,0.04936,0.83454,0.64185,0.05672,0.54313,0.72851,0.03596,0.65309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.43125,1.73857,0.69429,0.52427,1.82041,0.63621,0.60918,1.74759,0.68694,0.49108,1.72613,0.55466,0.51891,1.53870,0.74722,0.52355,1.17863,0.81326,0.52560,0.99246,0.81889,0.53332,1.04338,0.57046,0.51897,1.29292,0.56810,0.51679,1.48286,0.61076,0.58016,1.35084,0.83077,0.35992,1.53137,0.71961,0.23900,1.40255,0.77018,0.16469,1.28392,0.78720,0.21524,1.23464,0.74616,0.05034,1.23654,0.74725,-0.05311,1.14428,0.73341,-0.02947,1.11905,0.66633,-0.10987,1.10373,0.69071,0.66559,1.53330,0.71085,0.80333,1.42671,0.73733,0.89937,1.31696,0.74446,0.85628,1.25949,0.71620,1.00597,1.27236,0.71770,1.12740,1.16716,0.69951,1.09307,1.15265,0.63605,1.17801,1.13269,0.65663,0.39653,0.98589,0.62001,0.66881,0.97962,0.62637,0.47782,1.01871,0.81364,0.56813,1.01920,0.81104,0.33785,0.93267,0.69319,0.34378,0.71351,0.68676,0.38019,0.53414,0.72391,0.37617,0.27799,0.77246,0.39488,0.10528,0.77011,0.44312,0.04883,0.83311,0.43341,0.04810,0.54452,0.34689,0.04504,0.64311,0.71672,0.92479,0.68536,0.70757,0.63870,0.70551,0.68350,0.52541,0.72282,0.71179,0.34660,0.76426,0.68545,0.10103,0.76405,0.64286,0.04934,0.83454,0.64187,0.05672,0.54312,0.72853,0.03600,0.65304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.43133,1.73858,0.69434,0.52434,1.82042,0.63632,0.60927,1.74758,0.68699,0.49114,1.72615,0.55470,0.51901,1.53872,0.74719,0.52356,1.17863,0.81333,0.52557,0.99247,0.81894,0.53334,1.04342,0.57049,0.51903,1.29291,0.56814,0.51685,1.48286,0.61075,0.58022,1.35083,0.83079,0.35998,1.53138,0.71962,0.23902,1.40260,0.77020,0.16482,1.28393,0.78720,0.21526,1.23468,0.74615,0.05035,1.23657,0.74730,-0.05305,1.14427,0.73352,-0.02947,1.11904,0.66646,-0.10987,1.10368,0.69087,0.66563,1.53333,0.71089,0.80338,1.42669,0.73737,0.89943,1.31767,0.74453,0.85632,1.25949,0.71621,1.00605,1.27238,0.71771,1.12745,1.16725,0.69952,1.09314,1.15272,0.63604,1.17810,1.13278,0.65663,0.39653,0.98593,0.62001,0.66882,0.97961,0.62645,0.47782,1.01872,0.81367,0.56809,1.01922,0.81111,0.33784,0.93264,0.69322,0.34380,0.71352,0.68681,0.38018,0.53416,0.72388,0.37614,0.27801,0.77242,0.39488,0.10528,0.77011,0.44316,0.04882,0.83311,0.43344,0.04813,0.54452,0.34689,0.04504,0.64311,0.71672,0.92477,0.68545,0.70756,0.63869,0.70557,0.68348,0.52536,0.72286,0.71179,0.34663,0.76428,0.68543,0.10102,0.76407,0.64287,0.04935,0.83454,0.64188,0.05677,0.54312,0.72854,0.03598,0.65305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.43135,1.73854,0.69440,0.52438,1.82041,0.63637,0.60932,1.74755,0.68707,0.49120,1.72617,0.55478,0.51902,1.53871,0.74724,0.52352,1.17866,0.81338,0.52558,0.99246,0.81899,0.53338,1.04343,0.57055,0.51905,1.29289,0.56817,0.51687,1.48286,0.61072,0.58024,1.35084,0.83085,0.36002,1.53140,0.71961,0.23904,1.40261,0.77018,0.16477,1.28395,0.78726,0.21526,1.23470,0.74611,0.05038,1.23660,0.74733,-0.05302,1.14424,0.73367,-0.02948,1.11902,0.66654,-0.10983,1.10362,0.69108,0.66562,1.53329,0.71093,0.80342,1.42671,0.73740,0.89945,1.31768,0.74463,0.85640,1.25946,0.71624,1.00608,1.27240,0.71773,1.12756,1.16731,0.69951,1.09324,1.15278,0.63608,1.17818,1.13284,0.65662,0.39656,0.98593,0.62008,0.66886,0.97959,0.62655,0.47782,1.01871,0.81374,0.56809,1.01920,0.81116,0.33789,0.93267,0.69327,0.34376,0.71352,0.68683,0.38016,0.53414,0.72388,0.37613,0.27800,0.77246,0.39486,0.10528,0.77011,0.44315,0.04881,0.83312,0.43342,0.04809,0.54453,0.34690,0.04502,0.64310,0.71672,0.92478,0.68554,0.70755,0.63869,0.70563,0.68348,0.52534,0.72289,0.71178,0.34660,0.76431,0.68543,0.10100,0.76409,0.64286,0.04934,0.83454,0.64186,0.05674,0.54314,0.72852,0.03594,0.65309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
