TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.66856,1.73864,0.23098,0.57549,1.82034,0.28897,0.49068,1.74758,0.23788,0.60841,1.72581,0.37042,0.58088,1.53871,0.17760,0.57612,1.17863,0.11170,0.57398,0.99241,0.10612,0.56625,1.04331,0.35453,0.58053,1.29291,0.35677,0.58278,1.48285,0.31391,0.51972,1.35079,0.09398,0.73985,1.53123,0.20534,0.86080,1.40238,0.15499,0.93517,1.28373,0.13800,0.88452,1.23441,0.17894,1.04947,1.23650,0.17848,1.15296,1.14452,0.19291,1.12928,1.11939,0.26009,1.20970,1.10432,0.23590,0.43420,1.53324,0.21361,0.29649,1.42669,0.18688,0.20043,1.31766,0.17955,0.24355,1.25953,0.20776,0.09386,1.27224,0.20601,-0.02738,1.16695,0.22370,0.00664,1.15228,0.28727,-0.07807,1.13229,0.26654,0.70297,0.98585,0.30506,0.43067,0.97955,0.29845,0.62167,1.01865,0.11136,0.53148,1.01916,0.11389,0.76171,0.93264,0.23194,0.75576,0.71350,0.23832,0.71934,0.53414,0.20115,0.72343,0.27800,0.15254,0.70473,0.10529,0.15475,0.65659,0.04883,0.09167,0.66575,0.04809,0.38029,0.75247,0.04502,0.28188,0.38277,0.92472,0.23952,0.39191,0.63867,0.21928,0.41604,0.52536,0.20187,0.38776,0.34660,0.16031,0.41414,0.10102,0.16027,0.45684,0.04940,0.08984,0.45730,0.05671,0.38127,0.37086,0.03593,0.27114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.66852,1.73864,0.23090,0.57546,1.82037,0.28889,0.49057,1.74759,0.23793,0.60838,1.72587,0.37037,0.58082,1.53871,0.17760,0.57617,1.17859,0.11166,0.57400,0.99242,0.10607,0.56619,1.04332,0.35449,0.58049,1.29289,0.35673,0.58273,1.48286,0.31391,0.51967,1.35078,0.09394,0.73983,1.53126,0.20534,0.86076,1.40240,0.15499,0.93512,1.28375,0.13802,0.88447,1.23447,0.17894,1.04941,1.23650,0.17848,1.15292,1.14447,0.19286,1.12923,1.11935,0.26002,1.20961,1.10423,0.23582,0.43415,1.53326,0.21365,0.29644,1.42670,0.18692,0.20047,1.31695,0.17948,0.24352,1.25952,0.20780,0.09382,1.27223,0.20600,-0.02745,1.16696,0.22377,0.00658,1.15229,0.28730,-0.07811,1.13232,0.26656,0.70295,0.98587,0.30506,0.43064,0.97957,0.29837,0.62181,1.01867,0.11133,0.53150,1.01917,0.11383,0.76163,0.93264,0.23190,0.75573,0.71349,0.23829,0.71934,0.53414,0.20115,0.72343,0.27804,0.15254,0.70473,0.10530,0.15476,0.65659,0.04883,0.09169,0.66573,0.04812,0.38030,0.75246,0.04505,0.28190,0.38274,0.92474,0.23940,0.39190,0.63865,0.21919,0.41602,0.52534,0.20179,0.38778,0.34659,0.16024,0.41416,0.10106,0.16025,0.45687,0.04938,0.08984,0.45730,0.05673,0.38127,0.37087,0.03596,0.27114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.66849,1.73863,0.23088,0.57538,1.82037,0.28880,0.49050,1.74759,0.23789,0.60832,1.72591,0.37032,0.58079,1.53871,0.17753,0.57614,1.17860,0.11160,0.57398,0.99242,0.10604,0.56613,1.04333,0.35445,0.58044,1.29291,0.35672,0.58272,1.48287,0.31389,0.51963,1.35079,0.09391,0.73979,1.53128,0.20534,0.86073,1.40241,0.15499,0.93508,1.28376,0.13804,0.88446,1.23445,0.17894,1.04939,1.23649,0.17849,1.15284,1.14441,0.19278,1.12913,1.11924,0.25992,1.20954,1.10414,0.23570,0.43412,1.53327,0.21361,0.29643,1.42666,0.18686,0.20047,1.31695,0.17943,0.24349,1.25951,0.20779,0.09380,1.27223,0.20603,-0.02752,1.16698,0.22379,0.00656,1.15233,0.28732,-0.07815,1.13234,0.26659,0.70292,0.98588,0.30502,0.43062,0.97957,0.29831,0.62173,1.01867,0.11127,0.53151,1.01918,0.11376,0.76165,0.93264,0.23190,0.75575,0.71349,0.23832,0.71934,0.53415,0.20114,0.72345,0.27802,0.15252,0.70476,0.10532,0.15479,0.65659,0.04882,0.09167,0.66574,0.04812,0.38029,0.75246,0.04503,0.28188,0.38275,0.92474,0.23932,0.39188,0.63867,0.21912,0.41601,0.52535,0.20175,0.38777,0.34660,0.16022,0.41414,0.10102,0.16027,0.45686,0.04937,0.08985,0.45731,0.05675,0.38128,0.37086,0.03598,0.27116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.66843,1.73860,0.23076,0.57533,1.82038,0.28872,0.49043,1.74759,0.23788,0.60829,1.72594,0.37026,0.58076,1.53872,0.17753,0.57613,1.17860,0.11155,0.57402,0.99245,0.10595,0.56608,1.04331,0.35437,0.58040,1.29291,0.35672,0.58268,1.48287,0.31389,0.51964,1.35082,0.09390,0.73973,1.53130,0.20533,0.86072,1.40245,0.15501,0.93500,1.28379,0.13805,0.88444,1.23449,0.17901,1.04936,1.23649,0.17846,1.15281,1.14437,0.19271,1.12906,1.11920,0.25984,1.20951,1.10404,0.23562,0.43412,1.53327,0.21361,0.29638,1.42665,0.18683,0.20036,1.31693,0.17953,0.24345,1.25951,0.20782,0.09376,1.27226,0.20600,-0.02759,1.16702,0.22380,0.00651,1.15239,0.28734,-0.07823,1.13237,0.26658,0.70291,0.98587,0.30501,0.43061,0.97958,0.29825,0.62178,1.01869,0.11124,0.53149,1.01917,0.11373,0.76165,0.93263,0.23187,0.75576,0.71349,0.23832,0.71936,0.53413,0.20112,0.72346,0.27801,0.15252,0.70477,0.10529,0.15479,0.65660,0.04881,0.09167,0.66575,0.04809,0.38028,0.75247,0.04506,0.28190,0.38275,0.92477,0.23926,0.39188,0.63868,0.21903,0.41602,0.52537,0.20169,0.38777,0.34662,0.16015,0.41415,0.10104,0.16027,0.45686,0.04937,0.08984,0.45731,0.05674,0.38126,0.37087,0.03597,0.27113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.66835,1.73860,0.23070,0.57528,1.82040,0.28865,0.49040,1.74763,0.23779,0.60828,1.72597,0.37019,0.58072,1.53872,0.17749,0.57616,1.17861,0.11153,0.57402,0.99244,0.10592,0.56601,1.04334,0.35432,0.58033,1.29292,0.35670,0.58264,1.48288,0.31388,0.51959,1.35081,0.09387,0.73969,1.53131,0.20532,0.86070,1.40249,0.15501,0.93498,1.28385,0.13806,0.88444,1.23457,0.17908,1.04931,1.23650,0.17846,1.15275,1.14433,0.19264,1.12902,1.11916,0.25974,1.20946,1.10396,0.23553,0.43403,1.53326,0.21360,0.29636,1.42666,0.18680,0.20033,1.31693,0.17948,0.24340,1.25952,0.20781,0.09366,1.27229,0.20603,-0.02767,1.16707,0.22385,0.00645,1.15244,0.28736,-0.07834,1.13246,0.26663,0.70287,0.98588,0.30499,0.43056,0.97960,0.29818,0.62180,1.01869,0.11121,0.53152,1.01919,0.11367,0.76164,0.93263,0.23186,0.75569,0.71350,0.23829,0.71935,0.53413,0.20107,0.72346,0.27801,0.15252,0.70475,0.10530,0.15478,0.65659,0.04883,0.09167,0.66573,0.04812,0.38029,0.75245,0.04504,0.28188,0.38271,0.92476,0.23916,0.39189,0.63870,0.21897,0.41606,0.52537,0.20164,0.38779,0.34661,0.16012,0.41416,0.10103,0.16025,0.45687,0.04938,0.08984,0.45730,0.05673,0.38127,0.37086,0.03599,0.27117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.66833,1.73860,0.23063,0.57520,1.82041,0.28858,0.49030,1.74761,0.23773,0.60823,1.72604,0.37017,0.58069,1.53871,0.17747,0.57616,1.17862,0.11146,0.57405,0.99245,0.10586,0.56596,1.04334,0.35424,0.58032,1.29290,0.35662,0.58262,1.48287,0.31387,0.51953,1.35081,0.09382,0.73966,1.53131,0.20532,0.86067,1.40253,0.15502,0.93497,1.28387,0.13809,0.88440,1.23455,0.17907,1.04927,1.23656,0.17841,1.15270,1.14431,0.19255,1.12896,1.11909,0.25963,1.20942,1.10388,0.23545,0.43400,1.53328,0.21357,0.29630,1.42668,0.18683,0.20028,1.31694,0.17948,0.24335,1.25950,0.20780,0.09365,1.27231,0.20603,-0.02776,1.16709,0.22385,0.00642,1.15250,0.28736,-0.07842,1.13254,0.26661,0.70284,0.98588,0.30493,0.43057,0.97961,0.29810,0.62183,1.01871,0.11117,0.53152,1.01920,0.11361,0.76162,0.93264,0.23188,0.75568,0.71350,0.23828,0.71932,0.53413,0.20105,0.72344,0.27799,0.15252,0.70474,0.10530,0.15476,0.65660,0.04883,0.09167,0.66573,0.04812,0.38030,0.75246,0.04505,0.28188,0.38272,0.92477,0.23905,0.39191,0.63870,0.21889,0.41602,0.52539,0.20157,0.38782,0.34659,0.16006,0.41414,0.10103,0.16027,0.45683,0.04937,0.08984,0.45730,0.05672,0.38127,0.37086,0.03597,0.27115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.66826,1.73858,0.23060,0.57512,1.82040,0.28848,0.49028,1.74759,0.23767,0.60815,1.72606,0.37008,0.58068,1.53872,0.17741,0.57614,1.17862,0.11144,0.57411,0.99245,0.10579,0.56594,1.04335,0.35423,0.58028,1.29292,0.35660,0.58256,1.48287,0.31386,0.51954,1.35081,0.09380,0.73962,1.53133,0.20532,0.86066,1.40254,0.15499,0.93495,1.28388,0.13810,0.88439,1.23459,0.17907,1.04929,1.23653,0.17838,1.15295,1.14436,0.19237,1.12893,1.11905,0.25952,1.20938,1.10377,0.23531,0.43394,1.53327,0.21351,0.29628,1.42668,0.18676,0.20032,1.31699,0.17934,0.24328,1.25950,0.20776,0.09358,1.27236,0.20602,-0.02784,1.16714,0.22386,0.00636,1.15257,0.28738,-0.07852,1.13261,0.26665,0.70283,0.98589,0.30492,0.43053,0.97960,0.29805,0.62187,1.01871,0.11112,0.53153,1.01922,0.11355,0.76160,0.93263,0.23182,0.75569,0.71349,0.23824,0.71936,0.53413,0.20103,0.72345,0.27802,0.15252,0.70475,0.10529,0.15478,0.65660,0.04882,0.09169,0.66574,0.04810,0.38028,0.75247,0.04505,0.28190,0.38272,0.92478,0.23896,0.39194,0.63870,0.21884,0.41604,0.52540,0.20155,0.38780,0.34660,0.16003,0.41416,0.10099,0.16022,0.45688,0.04936,0.08985,0.45731,0.05672,0.38126,0.37087,0.03596,0.27112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.66821,1.73857,0.23052,0.57508,1.82041,0.28842,0.49027,1.74759,0.23752,0.60811,1.72613,0.37004,0.58066,1.53870,0.17742,0.57615,1.17863,0.11136,0.57411,0.99246,0.10573,0.56589,1.04338,0.35415,0.58024,1.29292,0.35654,0.58251,1.48286,0.31388,0.51958,1.35084,0.09374,0.73960,1.53137,0.20535,0.86062,1.40255,0.15502,0.93497,1.28392,0.13815,0.88433,1.23464,0.17909,1.04924,1.23654,0.17833,1.15265,1.14428,0.19237,1.12888,1.11905,0.25941,1.20933,1.10373,0.23519,0.43391,1.53330,0.21349,0.29622,1.42671,0.18674,0.20019,1.31696,0.17941,0.24323,1.25949,0.20776,0.09354,1.27236,0.20596,-0.02792,1.16716,0.22390,0.00628,1.15265,0.28744,-0.07862,1.13269,0.26668,0.70278,0.98589,0.30488,0.43052,0.97962,0.29796,0.62188,1.01871,0.11108,0.53157,1.01920,0.11349,0.76161,0.93267,0.23182,0.75567,0.71351,0.23823,0.71933,0.53414,0.20100,0.72345,0.27799,0.15246,0.70474,0.10528,0.15478,0.65662,0.04883,0.09168,0.66575,0.04810,0.38029,0.75247,0.04504,0.28187,0.38273,0.92479,0.23888,0.39192,0.63870,0.21874,0.41603,0.52541,0.20148,0.38782,0.34660,0.15999,0.41416,0.10103,0.16025,0.45689,0.04934,0.08984,0.45729,0.05672,0.38127,0.37085,0.03600,0.27118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.66814,1.73858,0.23047,0.57501,1.82042,0.28831,0.49018,1.74758,0.23746,0.60804,1.72615,0.37000,0.58056,1.53872,0.17745,0.57615,1.17863,0.11129,0.57414,0.99247,0.10569,0.56587,1.04342,0.35412,0.58019,1.29291,0.35650,0.58245,1.48286,0.31389,0.51952,1.35083,0.09373,0.73953,1.53138,0.20534,0.86059,1.40260,0.15500,0.93483,1.28393,0.13814,0.88431,1.23468,0.17910,1.04922,1.23657,0.17828,1.15259,1.14427,0.19226,1.12888,1.11904,0.25928,1.20933,1.10368,0.23503,0.43387,1.53333,0.21346,0.29618,1.42669,0.18670,0.20013,1.31767,0.17934,0.24319,1.25949,0.20775,0.09347,1.27238,0.20595,-0.02798,1.16725,0.22389,0.00621,1.15272,0.28745,-0.07870,1.13278,0.26668,0.70279,0.98593,0.30487,0.43051,0.97961,0.29788,0.62188,1.01872,0.11105,0.53161,1.01922,0.11343,0.76163,0.93264,0.23178,0.75565,0.71352,0.23818,0.71935,0.53416,0.20104,0.72348,0.27801,0.15250,0.70474,0.10528,0.15478,0.65658,0.04882,0.09168,0.66573,0.04813,0.38029,0.75247,0.04504,0.28187,0.38273,0.92477,0.23879,0.39193,0.63869,0.21868,0.41605,0.52536,0.20144,0.38782,0.34663,0.15997,0.41418,0.10102,0.16024,0.45687,0.04935,0.08985,0.45729,0.05677,0.38127,0.37084,0.03598,0.27117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.66812,1.73854,0.23041,0.57497,1.82041,0.28826,0.49013,1.74755,0.23738,0.60799,1.72617,0.36991,0.58055,1.53871,0.17740,0.57618,1.17866,0.11125,0.57414,0.99246,0.10564,0.56583,1.04343,0.35406,0.58016,1.29289,0.35647,0.58243,1.48286,0.31392,0.51950,1.35084,0.09366,0.73950,1.53140,0.20534,0.86058,1.40261,0.15502,0.93488,1.28395,0.13809,0.88431,1.23470,0.17914,1.04920,1.23660,0.17825,1.15256,1.14424,0.19212,1.12889,1.11902,0.25920,1.20929,1.10362,0.23482,0.43388,1.53329,0.21342,0.29613,1.42671,0.18667,0.20012,1.31768,0.17924,0.24311,1.25946,0.20772,0.09343,1.27240,0.20592,-0.02808,1.16731,0.22390,0.00611,1.15278,0.28740,-0.07879,1.13284,0.26669,0.70276,0.98593,0.30481,0.43047,0.97959,0.29779,0.62188,1.01871,0.11098,0.53161,1.01920,0.11338,0.76157,0.93267,0.23173,0.75569,0.71352,0.23815,0.71937,0.53414,0.20103,0.72349,0.27800,0.15247,0.70476,0.10528,0.15478,0.65659,0.04881,0.09167,0.66574,0.04809,0.38028,0.75247,0.04502,0.28188,0.38273,0.92478,0.23870,0.39194,0.63869,0.21863,0.41604,0.52534,0.20142,0.38782,0.34660,0.15994,0.41418,0.10100,0.16022,0.45689,0.04934,0.08984,0.45730,0.05674,0.38125,0.37086,0.03594,0.27112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
