TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.65547	1.73864	0.22177	0.56181	1.82034	0.27879	0.47753	1.74758	0.22684	0.59389	1.72581	0.36058	0.56834	1.53871	0.16748	0.56425	1.17863	0.10154	0.56217	0.99241	0.09594	0.55190	1.04331	0.34426	0.56616	1.29291	0.34665	0.56885	1.48285	0.30381	0.50804	1.35079	0.08324	0.72702	1.53123	0.19685	0.84848	1.40238	0.14775	0.92301	1.28373	0.13152	0.87195	1.23441	0.17194	1.03689	1.23650	0.17317	1.14023	1.14452	0.18866	1.11587	1.11939	0.25559	1.19653	1.10432	0.23223	0.42130	1.53324	0.20200	0.28386	1.42669	0.17385	0.18789	1.31766	0.16554	0.23072	1.25953	0.19419	0.08105	1.27224	0.19091	-0.04036	1.16695	0.20736	-0.00700	1.15228	0.27126	-0.09149	1.13229	0.24967	0.68912	0.98585	0.29619	0.41690	0.97955	0.28679	0.60981	1.01865	0.10167	0.51959	1.01916	0.10328	0.74860	0.93264	0.22367	0.74259	0.71350	0.22999	0.70655	0.53414	0.19245	0.71113	0.27800	0.14389	0.69242	0.10529	0.14591	0.64492	0.04883	0.08234	0.65113	0.04809	0.37104	0.73885	0.04502	0.27352	0.36960	0.92472	0.22738	0.37895	0.63867	0.20723	0.40326	0.52536	0.19006	0.37541	0.34660	0.14822	0.40178	0.10102	0.14845	0.44520	0.04940	0.07846	0.44267	0.05671	0.36988	0.35737	0.03593	0.25887	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.65543	1.73864	0.22169	0.56178	1.82037	0.27872	0.47741	1.74759	0.22689	0.59387	1.72587	0.36053	0.56828	1.53871	0.16749	0.56430	1.17859	0.10150	0.56219	0.99242	0.09589	0.55183	1.04332	0.34422	0.56611	1.29289	0.34660	0.56879	1.48286	0.30381	0.50798	1.35078	0.08321	0.72700	1.53126	0.19686	0.84843	1.40240	0.14774	0.92297	1.28375	0.13154	0.87189	1.23447	0.17194	1.03683	1.23650	0.17316	1.14020	1.14447	0.18861	1.11581	1.11935	0.25553	1.19644	1.10423	0.23214	0.42125	1.53326	0.20203	0.28381	1.42670	0.17389	0.18793	1.31695	0.16547	0.23068	1.25952	0.19423	0.08101	1.27223	0.19090	-0.04044	1.16696	0.20742	-0.00706	1.15229	0.27130	-0.09153	1.13232	0.24969	0.68909	0.98587	0.29619	0.41687	0.97957	0.28672	0.60994	1.01867	0.10164	0.51962	1.01917	0.10321	0.74852	0.93264	0.22363	0.74256	0.71349	0.22996	0.70655	0.53414	0.19245	0.71114	0.27804	0.14389	0.69241	0.10530	0.14592	0.64492	0.04883	0.08236	0.65111	0.04812	0.37105	0.73884	0.04505	0.27354	0.36957	0.92474	0.22726	0.37894	0.63865	0.20714	0.40324	0.52534	0.18999	0.37543	0.34659	0.14816	0.40180	0.10106	0.14843	0.44523	0.04938	0.07847	0.44268	0.05673	0.36988	0.35738	0.03596	0.25887	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.65540	1.73863	0.22166	0.56170	1.82037	0.27863	0.47735	1.74759	0.22685	0.59380	1.72591	0.36048	0.56825	1.53871	0.16742	0.56428	1.17860	0.10145	0.56218	0.99242	0.09586	0.55178	1.04333	0.34417	0.56606	1.29291	0.34660	0.56879	1.48287	0.30379	0.50795	1.35079	0.08317	0.72695	1.53128	0.19686	0.84841	1.40241	0.14775	0.92292	1.28376	0.13156	0.87189	1.23445	0.17194	1.03681	1.23649	0.17317	1.14011	1.14441	0.18853	1.11572	1.11924	0.25542	1.19637	1.10414	0.23202	0.42122	1.53327	0.20200	0.28381	1.42666	0.17383	0.18793	1.31695	0.16542	0.23065	1.25951	0.19422	0.08099	1.27223	0.19092	-0.04050	1.16698	0.20745	-0.00707	1.15233	0.27132	-0.09157	1.13234	0.24972	0.68907	0.98588	0.29615	0.41685	0.97957	0.28665	0.60986	1.01867	0.10158	0.51962	1.01918	0.10315	0.74854	0.93264	0.22364	0.74258	0.71349	0.23000	0.70655	0.53415	0.19245	0.71116	0.27802	0.14387	0.69244	0.10532	0.14594	0.64492	0.04882	0.08234	0.65112	0.04812	0.37104	0.73884	0.04503	0.27352	0.36958	0.92474	0.22717	0.37892	0.63867	0.20707	0.40323	0.52535	0.18995	0.37542	0.34660	0.14813	0.40178	0.10102	0.14845	0.44523	0.04937	0.07847	0.44269	0.05675	0.36989	0.35738	0.03598	0.25889	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.65534	1.73860	0.22154	0.56165	1.82038	0.27854	0.47727	1.74759	0.22684	0.59378	1.72594	0.36042	0.56822	1.53872	0.16742	0.56427	1.17860	0.10139	0.56222	0.99245	0.09577	0.55173	1.04331	0.34410	0.56602	1.29291	0.34659	0.56874	1.48287	0.30379	0.50796	1.35082	0.08317	0.72690	1.53130	0.19684	0.84840	1.40245	0.14777	0.92285	1.28379	0.13157	0.87187	1.23449	0.17201	1.03678	1.23649	0.17315	1.14008	1.14437	0.18846	1.11565	1.11920	0.25534	1.19634	1.10404	0.23194	0.42122	1.53327	0.20200	0.28376	1.42665	0.17380	0.18782	1.31693	0.16552	0.23062	1.25951	0.19425	0.08096	1.27226	0.19089	-0.04058	1.16702	0.20746	-0.00713	1.15239	0.27133	-0.09165	1.13237	0.24971	0.68906	0.98587	0.29615	0.41684	0.97958	0.28659	0.60992	1.01869	0.10155	0.51960	1.01917	0.10312	0.74854	0.93263	0.22360	0.74258	0.71349	0.23000	0.70657	0.53413	0.19242	0.71116	0.27801	0.14387	0.69246	0.10529	0.14594	0.64493	0.04881	0.08234	0.65113	0.04809	0.37103	0.73885	0.04506	0.27354	0.36959	0.92477	0.22711	0.37892	0.63868	0.20698	0.40324	0.52537	0.18989	0.37542	0.34662	0.14806	0.40179	0.10104	0.14845	0.44522	0.04937	0.07846	0.44269	0.05674	0.36988	0.35738	0.03597	0.25887	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.65526	1.73860	0.22149	0.56160	1.82040	0.27848	0.47724	1.74763	0.22675	0.59376	1.72597	0.36035	0.56818	1.53872	0.16738	0.56430	1.17861	0.10137	0.56222	0.99244	0.09574	0.55165	1.04334	0.34405	0.56596	1.29292	0.34658	0.56871	1.48288	0.30378	0.50791	1.35081	0.08313	0.72686	1.53131	0.19683	0.84837	1.40249	0.14777	0.92282	1.28385	0.13157	0.87187	1.23457	0.17208	1.03673	1.23650	0.17315	1.14002	1.14433	0.18838	1.11561	1.11916	0.25524	1.19629	1.10396	0.23186	0.42113	1.53326	0.20198	0.28374	1.42666	0.17378	0.18779	1.31693	0.16547	0.23057	1.25952	0.19424	0.08086	1.27229	0.19093	-0.04065	1.16707	0.20750	-0.00719	1.15244	0.27136	-0.09176	1.13246	0.24976	0.68902	0.98588	0.29613	0.41680	0.97960	0.28652	0.60994	1.01869	0.10152	0.51964	1.01919	0.10305	0.74853	0.93263	0.22360	0.74252	0.71350	0.22997	0.70656	0.53413	0.19237	0.71117	0.27801	0.14388	0.69244	0.10530	0.14594	0.64492	0.04883	0.08234	0.65110	0.04812	0.37103	0.73883	0.04504	0.27352	0.36955	0.92476	0.22702	0.37893	0.63870	0.20692	0.40328	0.52537	0.18984	0.37544	0.34661	0.14803	0.40181	0.10103	0.14843	0.44523	0.04938	0.07847	0.44268	0.05673	0.36988	0.35737	0.03599	0.25890	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.65524	1.73860	0.22141	0.56153	1.82041	0.27840	0.47715	1.74761	0.22669	0.59371	1.72604	0.36033	0.56815	1.53871	0.16736	0.56429	1.17862	0.10131	0.56224	0.99245	0.09569	0.55161	1.04334	0.34397	0.56594	1.29290	0.34649	0.56868	1.48287	0.30377	0.50785	1.35081	0.08309	0.72682	1.53131	0.19683	0.84835	1.40253	0.14777	0.92281	1.28387	0.13161	0.87182	1.23455	0.17207	1.03669	1.23656	0.17310	1.13998	1.14431	0.18830	1.11555	1.11909	0.25513	1.19625	1.10388	0.23178	0.42110	1.53328	0.20195	0.28368	1.42668	0.17380	0.18774	1.31694	0.16547	0.23052	1.25950	0.19423	0.08084	1.27231	0.19092	-0.04074	1.16709	0.20750	-0.00722	1.15250	0.27135	-0.09184	1.13254	0.24974	0.68899	0.98588	0.29607	0.41680	0.97961	0.28644	0.60996	1.01871	0.10148	0.51963	1.01920	0.10300	0.74851	0.93264	0.22361	0.74251	0.71350	0.22996	0.70653	0.53413	0.19235	0.71115	0.27799	0.14387	0.69243	0.10530	0.14592	0.64493	0.04883	0.08234	0.65111	0.04812	0.37105	0.73884	0.04505	0.27352	0.36956	0.92477	0.22691	0.37896	0.63870	0.20684	0.40325	0.52539	0.18977	0.37547	0.34659	0.14797	0.40179	0.10103	0.14845	0.44519	0.04937	0.07846	0.44268	0.05672	0.36988	0.35738	0.03597	0.25888	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.65517	1.73858	0.22138	0.56144	1.82040	0.27830	0.47713	1.74759	0.22663	0.59364	1.72606	0.36023	0.56814	1.53872	0.16730	0.56428	1.17862	0.10128	0.56230	0.99245	0.09561	0.55159	1.04335	0.34395	0.56591	1.29292	0.34648	0.56863	1.48287	0.30376	0.50786	1.35081	0.08306	0.72678	1.53133	0.19684	0.84833	1.40254	0.14775	0.92280	1.28388	0.13161	0.87182	1.23459	0.17207	1.03672	1.23653	0.17306	1.14022	1.14436	0.18812	1.11552	1.11905	0.25502	1.19621	1.10377	0.23163	0.42104	1.53327	0.20189	0.28366	1.42668	0.17374	0.18778	1.31699	0.16533	0.23045	1.25950	0.19419	0.08077	1.27236	0.19091	-0.04083	1.16714	0.20751	-0.00727	1.15257	0.27138	-0.09194	1.13261	0.24978	0.68897	0.98589	0.29605	0.41676	0.97960	0.28639	0.61000	1.01871	0.10143	0.51965	1.01922	0.10293	0.74849	0.93263	0.22355	0.74252	0.71349	0.22992	0.70658	0.53413	0.19234	0.71116	0.27802	0.14387	0.69244	0.10529	0.14594	0.64493	0.04882	0.08236	0.65112	0.04810	0.37103	0.73885	0.04505	0.27354	0.36956	0.92478	0.22681	0.37899	0.63870	0.20679	0.40327	0.52540	0.18975	0.37545	0.34660	0.14794	0.40180	0.10099	0.14840	0.44524	0.04936	0.07847	0.44269	0.05672	0.36987	0.35739	0.03596	0.25886	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.65513	1.73857	0.22130	0.56141	1.82041	0.27824	0.47712	1.74759	0.22648	0.59359	1.72613	0.36019	0.56812	1.53870	0.16730	0.56429	1.17863	0.10121	0.56231	0.99246	0.09556	0.55154	1.04338	0.34387	0.56587	1.29292	0.34641	0.56857	1.48286	0.30378	0.50790	1.35084	0.08301	0.72677	1.53137	0.19686	0.84829	1.40255	0.14778	0.92281	1.28392	0.13166	0.87176	1.23464	0.17208	1.03666	1.23654	0.17301	1.13993	1.14428	0.18812	1.11547	1.11905	0.25491	1.19617	1.10373	0.23151	0.42101	1.53330	0.20187	0.28360	1.42671	0.17371	0.18765	1.31696	0.16540	0.23040	1.25949	0.19419	0.08074	1.27236	0.19085	-0.04091	1.16716	0.20755	-0.00736	1.15265	0.27143	-0.09204	1.13269	0.24981	0.68893	0.98589	0.29601	0.41675	0.97962	0.28630	0.61002	1.01871	0.10139	0.51969	1.01920	0.10288	0.74850	0.93267	0.22355	0.74250	0.71351	0.22991	0.70654	0.53414	0.19231	0.71116	0.27799	0.14381	0.69243	0.10528	0.14593	0.64495	0.04883	0.08235	0.65113	0.04810	0.37104	0.73885	0.04504	0.27352	0.36957	0.92479	0.22673	0.37897	0.63870	0.20669	0.40325	0.52541	0.18968	0.37546	0.34660	0.14790	0.40181	0.10103	0.14843	0.44525	0.04934	0.07847	0.44267	0.05672	0.36988	0.35736	0.03600	0.25891	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.65505	1.73858	0.22125	0.56134	1.82042	0.27813	0.47703	1.74758	0.22642	0.59353	1.72615	0.36015	0.56802	1.53872	0.16733	0.56428	1.17863	0.10114	0.56234	0.99247	0.09551	0.55152	1.04342	0.34385	0.56581	1.29291	0.34637	0.56851	1.48286	0.30379	0.50784	1.35083	0.08299	0.72670	1.53138	0.19685	0.84827	1.40260	0.14776	0.92268	1.28393	0.13166	0.87174	1.23468	0.17210	1.03664	1.23657	0.17297	1.13987	1.14427	0.18801	1.11547	1.11904	0.25478	1.19617	1.10368	0.23136	0.42097	1.53333	0.20184	0.28356	1.42669	0.17367	0.18759	1.31767	0.16533	0.23035	1.25949	0.19418	0.08066	1.27238	0.19084	-0.04096	1.16725	0.20754	-0.00743	1.15272	0.27144	-0.09212	1.13278	0.24981	0.68894	0.98593	0.29601	0.41674	0.97961	0.28622	0.61002	1.01872	0.10136	0.51973	1.01922	0.10281	0.74852	0.93264	0.22352	0.74248	0.71352	0.22986	0.70656	0.53416	0.19234	0.71119	0.27801	0.14385	0.69243	0.10528	0.14593	0.64491	0.04882	0.08235	0.65110	0.04813	0.37104	0.73885	0.04504	0.27352	0.36957	0.92477	0.22664	0.37898	0.63869	0.20663	0.40327	0.52536	0.18964	0.37547	0.34663	0.14788	0.40183	0.10102	0.14842	0.44524	0.04935	0.07847	0.44266	0.05677	0.36988	0.35735	0.03598	0.25890	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.65503	1.73854	0.22119	0.56130	1.82041	0.27808	0.47698	1.74755	0.22634	0.59348	1.72617	0.36007	0.56801	1.53871	0.16728	0.56432	1.17866	0.10109	0.56233	0.99246	0.09546	0.55148	1.04343	0.34378	0.56579	1.29289	0.34634	0.56849	1.48286	0.30382	0.50782	1.35084	0.08292	0.72666	1.53140	0.19685	0.84825	1.40261	0.14778	0.92273	1.28395	0.13161	0.87173	1.23470	0.17214	1.03662	1.23660	0.17294	1.13984	1.14424	0.18787	1.11548	1.11902	0.25470	1.19613	1.10362	0.23114	0.42098	1.53329	0.20180	0.28351	1.42671	0.17364	0.18758	1.31768	0.16523	0.23028	1.25946	0.19414	0.08063	1.27240	0.19082	-0.04107	1.16731	0.20755	-0.00753	1.15278	0.27140	-0.09221	1.13284	0.24982	0.68891	0.98593	0.29594	0.41670	0.97959	0.28613	0.61002	1.01871	0.10129	0.51973	1.01920	0.10277	0.74847	0.93267	0.22347	0.74252	0.71352	0.22983	0.70658	0.53414	0.19234	0.71120	0.27800	0.14382	0.69244	0.10528	0.14593	0.64493	0.04881	0.08234	0.65112	0.04809	0.37103	0.73885	0.04502	0.27353	0.36957	0.92478	0.22655	0.37899	0.63869	0.20658	0.40327	0.52534	0.18961	0.37547	0.34660	0.14785	0.40182	0.10100	0.14840	0.44525	0.04934	0.07847	0.44268	0.05674	0.36986	0.35737	0.03594	0.25886	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
