TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.43096,1.73864,0.68698,0.52299,1.82034,0.62735,0.60869,1.74758,0.67692,0.48863,1.72581,0.54649,0.51958,1.53871,0.73880,0.52552,1.17863,0.80460,0.52775,0.99241,0.81014,0.53106,1.04331,0.56163,0.51674,1.29291,0.55964,0.51526,1.48285,0.60254,0.58222,1.35079,0.82131,0.36014,1.53123,0.71389,0.24010,1.40238,0.76638,0.16606,1.28373,0.78468,0.21597,1.23441,0.74285,0.05105,1.23650,0.74624,-0.05268,1.14452,0.73365,-0.03020,1.11939,0.66606,-0.11017,1.10432,0.69168,0.66560,1.53324,0.70018,0.80377,1.42669,0.72446,0.89993,1.31766,0.73008,0.85632,1.25953,0.70264,1.00602,1.27224,0.70172,1.12693,1.16695,0.68188,1.09178,1.15228,0.61893,1.17685,1.13229,0.63815,0.39524,0.98585,0.61353,0.66762,0.97955,0.61529,0.47997,1.01865,0.80575,0.57011,1.01916,0.80161,0.33782,0.93264,0.68768,0.34365,0.71350,0.68120,0.38072,0.53414,0.71771,0.37750,0.27800,0.76639,0.39616,0.10529,0.76384,0.44541,0.04883,0.82605,0.43112,0.04809,0.53764,0.34616,0.04502,0.63758,0.71656,0.92472,0.67336,0.70778,0.63867,0.69376,0.68397,0.52536,0.71160,0.71298,0.34660,0.75265,0.68661,0.10102,0.75316,0.64516,0.04940,0.82434,0.63953,0.05671,0.53295,0.72791,0.03593,0.64153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.43101,1.73864,0.68706,0.52302,1.82037,0.62742,0.60881,1.74759,0.67686,0.48865,1.72587,0.54654,0.51964,1.53871,0.73879,0.52546,1.17859,0.80464,0.52773,0.99242,0.81019,0.53113,1.04332,0.56167,0.51679,1.29289,0.55969,0.51531,1.48286,0.60254,0.58227,1.35078,0.82135,0.36016,1.53126,0.71388,0.24015,1.40240,0.76638,0.16610,1.28375,0.78467,0.21602,1.23447,0.74285,0.05111,1.23650,0.74625,-0.05264,1.14447,0.73371,-0.03014,1.11935,0.66613,-0.11009,1.10423,0.69176,0.66565,1.53326,0.70014,0.80381,1.42670,0.72442,0.89989,1.31695,0.73015,0.85636,1.25952,0.70260,1.00606,1.27223,0.70173,1.12700,1.16696,0.68182,1.09184,1.15229,0.61890,1.17689,1.13232,0.63813,0.39527,0.98587,0.61353,0.66765,0.97957,0.61537,0.47984,1.01867,0.80578,0.57009,1.01917,0.80168,0.33789,0.93264,0.68772,0.34368,0.71349,0.68122,0.38072,0.53414,0.71771,0.37750,0.27804,0.76638,0.39616,0.10530,0.76383,0.44542,0.04883,0.82604,0.43114,0.04812,0.53763,0.34618,0.04505,0.63756,0.71659,0.92474,0.67348,0.70780,0.63865,0.69385,0.68398,0.52534,0.71168,0.71296,0.34659,0.75271,0.68659,0.10106,0.75317,0.64514,0.04938,0.82433,0.63952,0.05673,0.53296,0.72790,0.03596,0.64153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.43104,1.73863,0.68708,0.52310,1.82037,0.62751,0.60887,1.74759,0.67690,0.48872,1.72591,0.54659,0.51967,1.53871,0.73886,0.52549,1.17860,0.80469,0.52775,0.99242,0.81022,0.53118,1.04333,0.56171,0.51684,1.29291,0.55969,0.51531,1.48287,0.60256,0.58231,1.35079,0.82138,0.36021,1.53128,0.71388,0.24018,1.40241,0.76637,0.16614,1.28376,0.78464,0.21603,1.23445,0.74285,0.05113,1.23649,0.74624,-0.05255,1.14441,0.73378,-0.03005,1.11924,0.66624,-0.11001,1.10414,0.69188,0.66568,1.53327,0.70018,0.80383,1.42666,0.72448,0.89989,1.31695,0.73020,0.85639,1.25951,0.70261,1.00608,1.27223,0.70171,1.12706,1.16698,0.68179,1.09186,1.15233,0.61888,1.17693,1.13234,0.63810,0.39529,0.98588,0.61356,0.66767,0.97957,0.61543,0.47992,1.01867,0.80584,0.57008,1.01918,0.80174,0.33787,0.93264,0.68772,0.34366,0.71349,0.68119,0.38073,0.53415,0.71771,0.37748,0.27802,0.76640,0.39613,0.10532,0.76380,0.44541,0.04882,0.82605,0.43113,0.04812,0.53764,0.34617,0.04503,0.63758,0.71659,0.92474,0.67356,0.70782,0.63867,0.69392,0.68399,0.52535,0.71171,0.71297,0.34660,0.75274,0.68661,0.10102,0.75316,0.64514,0.04937,0.82433,0.63951,0.05675,0.53295,0.72790,0.03598,0.64151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.43110,1.73860,0.68720,0.52316,1.82038,0.62759,0.60895,1.74759,0.67691,0.48875,1.72594,0.54665,0.51970,1.53872,0.73886,0.52550,1.17860,0.80475,0.52771,0.99245,0.81031,0.53124,1.04331,0.56179,0.51688,1.29291,0.55969,0.51536,1.48287,0.60255,0.58230,1.35082,0.82138,0.36026,1.53130,0.71389,0.24018,1.40245,0.76635,0.16622,1.28379,0.78463,0.21604,1.23449,0.74278,0.05116,1.23649,0.74626,-0.05252,1.14437,0.73385,-0.02997,1.11920,0.66631,-0.10998,1.10404,0.69196,0.66568,1.53327,0.70017,0.80387,1.42665,0.72451,0.90001,1.31693,0.73010,0.85642,1.25951,0.70258,1.00612,1.27226,0.70174,1.12714,1.16702,0.68178,1.09191,1.15239,0.61886,1.17701,1.13237,0.63811,0.39530,0.98587,0.61357,0.66769,0.97958,0.61549,0.47986,1.01869,0.80587,0.57010,1.01917,0.80177,0.33788,0.93263,0.68775,0.34365,0.71349,0.68119,0.38071,0.53413,0.71774,0.37747,0.27801,0.76640,0.39612,0.10529,0.76381,0.44540,0.04881,0.82605,0.43112,0.04809,0.53765,0.34617,0.04506,0.63756,0.71658,0.92477,0.67362,0.70782,0.63868,0.69401,0.68399,0.52537,0.71178,0.71297,0.34662,0.75280,0.68660,0.10104,0.75316,0.64514,0.04937,0.82434,0.63951,0.05674,0.53296,0.72789,0.03597,0.64154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.43118,1.73860,0.68725,0.52321,1.82040,0.62766,0.60898,1.74763,0.67700,0.48877,1.72597,0.54672,0.51974,1.53872,0.73890,0.52547,1.17861,0.80477,0.52771,0.99244,0.81034,0.53131,1.04334,0.56184,0.51694,1.29292,0.55971,0.51540,1.48288,0.60257,0.58235,1.35081,0.82142,0.36030,1.53131,0.71390,0.24021,1.40249,0.76635,0.16624,1.28385,0.78463,0.21604,1.23457,0.74271,0.05121,1.23650,0.74626,-0.05246,1.14433,0.73393,-0.02993,1.11916,0.66641,-0.10993,1.10396,0.69204,0.66577,1.53326,0.70019,0.80390,1.42666,0.72453,0.90004,1.31693,0.73015,0.85647,1.25952,0.70259,1.00621,1.27229,0.70170,1.12721,1.16707,0.68173,1.09197,1.15244,0.61884,1.17712,1.13246,0.63805,0.39535,0.98588,0.61359,0.66773,0.97960,0.61556,0.47984,1.01869,0.80590,0.57007,1.01919,0.80184,0.33788,0.93263,0.68775,0.34372,0.71350,0.68122,0.38071,0.53413,0.71779,0.37747,0.27801,0.76640,0.39613,0.10530,0.76381,0.44541,0.04883,0.82605,0.43115,0.04812,0.53765,0.34618,0.04504,0.63758,0.71663,0.92476,0.67372,0.70781,0.63870,0.69407,0.68395,0.52537,0.71183,0.71295,0.34661,0.75283,0.68658,0.10103,0.75318,0.64514,0.04938,0.82433,0.63952,0.05673,0.53296,0.72790,0.03599,0.64151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.43121,1.73860,0.68732,0.52328,1.82041,0.62773,0.60907,1.74761,0.67706,0.48881,1.72604,0.54674,0.51977,1.53871,0.73892,0.52548,1.17862,0.80484,0.52769,0.99245,0.81040,0.53136,1.04334,0.56191,0.51696,1.29290,0.55979,0.51542,1.48287,0.60258,0.58241,1.35081,0.82146,0.36034,1.53131,0.71390,0.24024,1.40253,0.76635,0.16625,1.28387,0.78459,0.21609,1.23455,0.74272,0.05125,1.23656,0.74631,-0.05241,1.14431,0.73401,-0.02987,1.11909,0.66652,-0.10989,1.10388,0.69213,0.66580,1.53328,0.70022,0.80395,1.42668,0.72451,0.90009,1.31694,0.73015,0.85652,1.25950,0.70259,1.00623,1.27231,0.70171,1.12730,1.16709,0.68173,1.09200,1.15250,0.61884,1.17719,1.13254,0.63807,0.39537,0.98588,0.61365,0.66773,0.97961,0.61564,0.47982,1.01871,0.80594,0.57007,1.01920,0.80189,0.33791,0.93264,0.68774,0.34373,0.71350,0.68123,0.38075,0.53413,0.71781,0.37749,0.27799,0.76640,0.39615,0.10530,0.76383,0.44540,0.04883,0.82606,0.43114,0.04812,0.53763,0.34618,0.04505,0.63758,0.71662,0.92477,0.67383,0.70779,0.63870,0.69415,0.68399,0.52539,0.71190,0.71292,0.34659,0.75290,0.68660,0.10103,0.75316,0.64517,0.04937,0.82434,0.63952,0.05672,0.53295,0.72790,0.03597,0.64152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.43127,1.73858,0.68735,0.52337,1.82040,0.62783,0.60910,1.74759,0.67712,0.48889,1.72606,0.54683,0.51979,1.53872,0.73898,0.52550,1.17862,0.80486,0.52763,0.99245,0.81047,0.53138,1.04335,0.56193,0.51700,1.29292,0.55981,0.51548,1.48287,0.60258,0.58241,1.35081,0.82149,0.36038,1.53133,0.71389,0.24025,1.40254,0.76637,0.16627,1.28388,0.78458,0.21609,1.23459,0.74272,0.05123,1.23653,0.74634,-0.05266,1.14436,0.73419,-0.02984,1.11905,0.66663,-0.10984,1.10377,0.69227,0.66586,1.53327,0.70028,0.80397,1.42668,0.72457,0.90006,1.31699,0.73028,0.85659,1.25950,0.70263,1.00630,1.27236,0.70171,1.12739,1.16714,0.68172,1.09206,1.15257,0.61881,1.17729,1.13261,0.63803,0.39539,0.98589,0.61366,0.66776,0.97960,0.61569,0.47979,1.01871,0.80599,0.57006,1.01922,0.80196,0.33793,0.93263,0.68780,0.34372,0.71349,0.68127,0.38070,0.53413,0.71783,0.37748,0.27802,0.76640,0.39613,0.10529,0.76381,0.44541,0.04882,0.82603,0.43113,0.04810,0.53766,0.34616,0.04505,0.63756,0.71662,0.92478,0.67392,0.70776,0.63870,0.69420,0.68397,0.52540,0.71192,0.71294,0.34660,0.75293,0.68659,0.10099,0.75321,0.64512,0.04936,0.82433,0.63951,0.05672,0.53297,0.72789,0.03596,0.64155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.43132,1.73857,0.68743,0.52341,1.82041,0.62789,0.60911,1.74759,0.67727,0.48894,1.72613,0.54687,0.51981,1.53870,0.73897,0.52549,1.17863,0.80493,0.52762,0.99246,0.81053,0.53143,1.04338,0.56201,0.51704,1.29292,0.55987,0.51553,1.48286,0.60256,0.58236,1.35084,0.82155,0.36039,1.53137,0.71387,0.24029,1.40255,0.76634,0.16625,1.28392,0.78453,0.21615,1.23464,0.74270,0.05129,1.23654,0.74639,-0.05236,1.14428,0.73419,-0.02979,1.11905,0.66674,-0.10979,1.10373,0.69239,0.66589,1.53330,0.70029,0.80403,1.42671,0.72460,0.90018,1.31696,0.73021,0.85664,1.25949,0.70263,1.00634,1.27236,0.70177,1.12747,1.16716,0.68167,1.09214,1.15265,0.61876,1.17739,1.13269,0.63800,0.39543,0.98589,0.61370,0.66778,0.97962,0.61578,0.47977,1.01871,0.80604,0.57002,1.01920,0.80201,0.33792,0.93267,0.68780,0.34374,0.71351,0.68128,0.38074,0.53414,0.71785,0.37748,0.27799,0.76646,0.39615,0.10528,0.76381,0.44538,0.04883,0.82604,0.43112,0.04810,0.53764,0.34616,0.04504,0.63758,0.71662,0.92479,0.67400,0.70778,0.63870,0.69430,0.68399,0.52541,0.71198,0.71293,0.34660,0.75297,0.68658,0.10103,0.75318,0.64511,0.04934,0.82433,0.63953,0.05672,0.53296,0.72792,0.03600,0.64150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.43140,1.73858,0.68748,0.52348,1.82042,0.62800,0.60921,1.74758,0.67733,0.48900,1.72615,0.54691,0.51991,1.53872,0.73894,0.52549,1.17863,0.80500,0.52759,0.99247,0.81058,0.53145,1.04342,0.56203,0.51709,1.29291,0.55991,0.51559,1.48286,0.60255,0.58242,1.35083,0.82156,0.36046,1.53138,0.71388,0.24031,1.40260,0.76636,0.16639,1.28393,0.78453,0.21617,1.23468,0.74269,0.05131,1.23657,0.74644,-0.05230,1.14427,0.73430,-0.02979,1.11904,0.66687,-0.10979,1.10368,0.69254,0.66593,1.53333,0.70033,0.80408,1.42669,0.72464,0.90024,1.31767,0.73028,0.85669,1.25949,0.70264,1.00641,1.27238,0.70178,1.12752,1.16725,0.68168,1.09221,1.15272,0.61875,1.17748,1.13278,0.63799,0.39543,0.98593,0.61371,0.66779,0.97961,0.61586,0.47977,1.01872,0.80606,0.56998,1.01922,0.80208,0.33790,0.93264,0.68783,0.34376,0.71352,0.68133,0.38072,0.53416,0.71782,0.37745,0.27801,0.76642,0.39615,0.10528,0.76382,0.44542,0.04882,0.82605,0.43114,0.04813,0.53764,0.34616,0.04504,0.63758,0.71661,0.92477,0.67409,0.70777,0.63869,0.69435,0.68397,0.52536,0.71202,0.71293,0.34663,0.75299,0.68656,0.10102,0.75319,0.64513,0.04935,0.82433,0.63954,0.05677,0.53296,0.72793,0.03598,0.64150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.43142,1.73854,0.68754,0.52352,1.82041,0.62805,0.60926,1.74755,0.67740,0.48906,1.72617,0.54699,0.51991,1.53871,0.73899,0.52546,1.17866,0.80505,0.52760,0.99246,0.81063,0.53149,1.04343,0.56209,0.51712,1.29289,0.55994,0.51561,1.48286,0.60252,0.58244,1.35084,0.82163,0.36050,1.53140,0.71387,0.24033,1.40261,0.76634,0.16634,1.28395,0.78459,0.21618,1.23470,0.74265,0.05133,1.23660,0.74647,-0.05227,1.14424,0.73444,-0.02979,1.11902,0.66694,-0.10975,1.10362,0.69276,0.66592,1.53329,0.70037,0.80412,1.42671,0.72466,0.90025,1.31768,0.73038,0.85676,1.25946,0.70267,1.00645,1.27240,0.70181,1.12763,1.16731,0.68167,1.09231,1.15278,0.61879,1.17756,1.13284,0.63798,0.39546,0.98593,0.61377,0.66783,0.97959,0.61595,0.47977,1.01871,0.80613,0.56998,1.01920,0.80213,0.33795,0.93267,0.68788,0.34372,0.71352,0.68136,0.38070,0.53414,0.71783,0.37744,0.27800,0.76646,0.39613,0.10528,0.76381,0.44541,0.04881,0.82606,0.43113,0.04809,0.53766,0.34617,0.04502,0.63757,0.71662,0.92478,0.67418,0.70776,0.63869,0.69441,0.68397,0.52534,0.71205,0.71292,0.34660,0.75302,0.68657,0.10100,0.75321,0.64511,0.04934,0.82433,0.63952,0.05674,0.53298,0.72790,0.03594,0.64155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
