TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.65684	1.73864	0.24364	0.56386	1.82034	0.30178	0.47897	1.74758	0.25083	0.59691	1.72581	0.38318	0.56906	1.53871	0.19040	0.56419	1.17863	0.12451	0.56205	0.99241	0.11893	0.55473	1.04331	0.36736	0.56901	1.29291	0.36958	0.57119	1.48285	0.32671	0.50777	1.35079	0.10688	0.72808	1.53123	0.21788	0.84895	1.40238	0.16733	0.92329	1.28373	0.15022	0.87271	1.23441	0.19124	1.03766	1.23650	0.19051	1.14117	1.14452	0.20478	1.11760	1.11939	0.27199	1.19798	1.10432	0.24767	0.42245	1.53324	0.22666	0.28469	1.42669	0.20015	0.18862	1.31766	0.19298	0.23179	1.25953	0.22111	0.08209	1.27224	0.21961	-0.03912	1.16695	0.23750	-0.00499	1.15228	0.30101	-0.08974	1.13229	0.28042	0.69137	0.98585	0.31766	0.41905	0.97955	0.31150	0.60975	1.01865	0.12409	0.51956	1.01916	0.12677	0.74998	0.93264	0.24444	0.74405	0.71350	0.25083	0.70756	0.53414	0.21372	0.71157	0.27800	0.16510	0.69288	0.10529	0.16735	0.64463	0.04883	0.10435	0.65427	0.04809	0.39295	0.74083	0.04502	0.29440	0.37105	0.92472	0.25265	0.38016	0.63867	0.23239	0.40426	0.52536	0.21494	0.37592	0.34660	0.17342	0.40229	0.10102	0.17334	0.44488	0.04940	0.10284	0.44582	0.05671	0.39428	0.35920	0.03593	0.28429	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.65679	1.73864	0.24356	0.56383	1.82037	0.30170	0.47885	1.74759	0.25088	0.59689	1.72587	0.38313	0.56901	1.53871	0.19041	0.56425	1.17859	0.12447	0.56207	0.99242	0.11888	0.55466	1.04332	0.36732	0.56897	1.29289	0.36953	0.57114	1.48286	0.32671	0.50771	1.35078	0.10684	0.72806	1.53126	0.21789	0.84890	1.40240	0.16733	0.92324	1.28375	0.15024	0.87265	1.23447	0.19124	1.03759	1.23650	0.19051	1.14113	1.14447	0.20472	1.11755	1.11935	0.27193	1.19789	1.10423	0.24759	0.42240	1.53326	0.22669	0.28464	1.42670	0.20019	0.18866	1.31695	0.19290	0.23175	1.25952	0.22116	0.08205	1.27223	0.21960	-0.03919	1.16696	0.23757	-0.00505	1.15229	0.30104	-0.08978	1.13232	0.28045	0.69134	0.98587	0.31766	0.41903	0.97957	0.31142	0.60988	1.01867	0.12407	0.51958	1.01917	0.12671	0.74990	0.93264	0.24440	0.74401	0.71349	0.25080	0.70756	0.53414	0.21372	0.71157	0.27804	0.16511	0.69287	0.10530	0.16736	0.64463	0.04883	0.10437	0.65425	0.04812	0.39296	0.74082	0.04505	0.29442	0.37102	0.92474	0.25253	0.38015	0.63865	0.23230	0.40425	0.52534	0.21486	0.37594	0.34659	0.17336	0.40231	0.10106	0.17333	0.44491	0.04938	0.10285	0.44582	0.05673	0.39427	0.35921	0.03596	0.28429	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.65676	1.73863	0.24354	0.56375	1.82037	0.30161	0.47879	1.74759	0.25084	0.59682	1.72591	0.38307	0.56898	1.53871	0.19033	0.56422	1.17860	0.12441	0.56205	0.99242	0.11885	0.55461	1.04333	0.36727	0.56892	1.29291	0.36953	0.57113	1.48287	0.32669	0.50768	1.35079	0.10681	0.72802	1.53128	0.21788	0.84888	1.40241	0.16733	0.92320	1.28376	0.15026	0.87264	1.23445	0.19124	1.03757	1.23649	0.19052	1.14105	1.14441	0.20464	1.11745	1.11924	0.27182	1.19782	1.10414	0.24747	0.42236	1.53327	0.22666	0.28463	1.42666	0.20013	0.18866	1.31695	0.19286	0.23172	1.25951	0.22115	0.08203	1.27223	0.21963	-0.03925	1.16698	0.23759	-0.00507	1.15233	0.30107	-0.08982	1.13234	0.28047	0.69132	0.98588	0.31762	0.41900	0.97957	0.31136	0.60980	1.01867	0.12400	0.51959	1.01918	0.12665	0.74993	0.93264	0.24440	0.74404	0.71349	0.25084	0.70756	0.53415	0.21372	0.71159	0.27802	0.16509	0.69290	0.10532	0.16739	0.64463	0.04882	0.10435	0.65426	0.04812	0.39296	0.74082	0.04503	0.29440	0.37103	0.92474	0.25244	0.38013	0.63867	0.23223	0.40424	0.52535	0.21482	0.37593	0.34660	0.17333	0.40230	0.10102	0.17334	0.44490	0.04937	0.10285	0.44583	0.05675	0.39428	0.35920	0.03598	0.28431	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.65671	1.73860	0.24341	0.56369	1.82038	0.30153	0.47871	1.74759	0.25083	0.59679	1.72594	0.38301	0.56895	1.53872	0.19033	0.56421	1.17860	0.12436	0.56209	0.99245	0.11877	0.55456	1.04331	0.36720	0.56888	1.29291	0.36952	0.57109	1.48287	0.32669	0.50769	1.35082	0.10681	0.72796	1.53130	0.21787	0.84887	1.40245	0.16736	0.92312	1.28379	0.15027	0.87263	1.23449	0.19132	1.03754	1.23649	0.19049	1.14102	1.14437	0.20457	1.11738	1.11920	0.27174	1.19779	1.10404	0.24739	0.42236	1.53327	0.22666	0.28458	1.42665	0.20010	0.18855	1.31693	0.19295	0.23169	1.25951	0.22117	0.08200	1.27226	0.21960	-0.03933	1.16702	0.23760	-0.00513	1.15239	0.30108	-0.08990	1.13237	0.28046	0.69131	0.98587	0.31762	0.41899	0.97958	0.31130	0.60986	1.01869	0.12397	0.51957	1.01917	0.12662	0.74992	0.93263	0.24437	0.74404	0.71349	0.25084	0.70758	0.53413	0.21369	0.71160	0.27801	0.16509	0.69292	0.10529	0.16738	0.64464	0.04881	0.10435	0.65427	0.04809	0.39294	0.74082	0.04506	0.29442	0.37104	0.92477	0.25239	0.38013	0.63868	0.23214	0.40425	0.52537	0.21476	0.37593	0.34662	0.17327	0.40230	0.10104	0.17334	0.44490	0.04937	0.10284	0.44583	0.05674	0.39427	0.35921	0.03597	0.28428	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.65663	1.73860	0.24336	0.56365	1.82040	0.30146	0.47868	1.74763	0.25074	0.59678	1.72597	0.38295	0.56891	1.53872	0.19029	0.56424	1.17861	0.12434	0.56209	0.99244	0.11873	0.55448	1.04334	0.36715	0.56881	1.29292	0.36950	0.57105	1.48288	0.32668	0.50764	1.35081	0.10677	0.72792	1.53131	0.21786	0.84884	1.40249	0.16735	0.92310	1.28385	0.15028	0.87263	1.23457	0.19139	1.03749	1.23650	0.19049	1.14095	1.14433	0.20450	1.11734	1.11916	0.27164	1.19774	1.10396	0.24731	0.42228	1.53326	0.22664	0.28456	1.42666	0.20007	0.18852	1.31693	0.19291	0.23164	1.25952	0.22117	0.08190	1.27229	0.21963	-0.03940	1.16707	0.23765	-0.00518	1.15244	0.30110	-0.09001	1.13246	0.28052	0.69126	0.98588	0.31760	0.41895	0.97960	0.31123	0.60988	1.01869	0.12395	0.51960	1.01919	0.12655	0.74992	0.93263	0.24437	0.74398	0.71350	0.25081	0.70758	0.53413	0.21364	0.71160	0.27801	0.16509	0.69290	0.10530	0.16738	0.64463	0.04883	0.10435	0.65424	0.04812	0.39295	0.74081	0.04504	0.29440	0.37100	0.92476	0.25229	0.38014	0.63870	0.23208	0.40428	0.52537	0.21471	0.37595	0.34661	0.17324	0.40232	0.10103	0.17332	0.44491	0.04938	0.10285	0.44582	0.05673	0.39428	0.35920	0.03599	0.28431	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.65660	1.73860	0.24329	0.56357	1.82041	0.30139	0.47859	1.74761	0.25068	0.59673	1.72604	0.38293	0.56888	1.53871	0.19027	0.56423	1.17862	0.12427	0.56211	0.99245	0.11868	0.55443	1.04334	0.36707	0.56880	1.29290	0.36942	0.57103	1.48287	0.32667	0.50758	1.35081	0.10673	0.72789	1.53131	0.21786	0.84882	1.40253	0.16736	0.92309	1.28387	0.15031	0.87258	1.23455	0.19137	1.03746	1.23656	0.19044	1.14091	1.14431	0.20442	1.11728	1.11909	0.27153	1.19770	1.10388	0.24722	0.42224	1.53328	0.22661	0.28451	1.42668	0.20010	0.18847	1.31694	0.19290	0.23159	1.25950	0.22116	0.08188	1.27231	0.21963	-0.03949	1.16709	0.23765	-0.00522	1.15250	0.30110	-0.09009	1.13254	0.28050	0.69124	0.98588	0.31754	0.41895	0.97961	0.31115	0.60990	1.01871	0.12390	0.51960	1.01920	0.12649	0.74989	0.93264	0.24438	0.74397	0.71350	0.25079	0.70754	0.53413	0.21362	0.71158	0.27799	0.16509	0.69289	0.10530	0.16736	0.64464	0.04883	0.10435	0.65425	0.04812	0.39296	0.74081	0.04505	0.29440	0.37101	0.92477	0.25218	0.38016	0.63870	0.23201	0.40425	0.52539	0.21464	0.37598	0.34659	0.17318	0.40230	0.10103	0.17334	0.44487	0.04937	0.10284	0.44582	0.05672	0.39428	0.35920	0.03597	0.28430	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.65653	1.73858	0.24326	0.56348	1.82040	0.30129	0.47856	1.74759	0.25062	0.59665	1.72606	0.38283	0.56886	1.53872	0.19021	0.56422	1.17862	0.12425	0.56217	0.99245	0.11860	0.55442	1.04335	0.36705	0.56876	1.29292	0.36941	0.57097	1.48287	0.32666	0.50758	1.35081	0.10670	0.72785	1.53133	0.21787	0.84881	1.40254	0.16734	0.92307	1.28388	0.15032	0.87258	1.23459	0.19137	1.03748	1.23653	0.19041	1.14115	1.14436	0.20424	1.11725	1.11905	0.27142	1.19766	1.10377	0.24708	0.42219	1.53327	0.22655	0.28449	1.42668	0.20003	0.18850	1.31699	0.19277	0.23151	1.25950	0.22112	0.08181	1.27236	0.21962	-0.03958	1.16714	0.23766	-0.00527	1.15257	0.30113	-0.09019	1.13261	0.28053	0.69122	0.98589	0.31752	0.41892	0.97960	0.31110	0.60994	1.01871	0.12386	0.51961	1.01922	0.12643	0.74987	0.93263	0.24432	0.74397	0.71349	0.25076	0.70759	0.53413	0.21361	0.71159	0.27802	0.16509	0.69290	0.10529	0.16738	0.64464	0.04882	0.10437	0.65426	0.04810	0.39294	0.74083	0.04505	0.29442	0.37100	0.92478	0.25208	0.38019	0.63870	0.23195	0.40427	0.52540	0.21462	0.37596	0.34660	0.17315	0.40232	0.10099	0.17329	0.44492	0.04936	0.10285	0.44583	0.05672	0.39427	0.35921	0.03596	0.28427	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.65649	1.73857	0.24318	0.56345	1.82041	0.30123	0.47855	1.74759	0.25047	0.59661	1.72613	0.38279	0.56884	1.53870	0.19022	0.56423	1.17863	0.12417	0.56218	0.99246	0.11855	0.55437	1.04338	0.36697	0.56872	1.29292	0.36934	0.57092	1.48286	0.32668	0.50763	1.35084	0.10665	0.72783	1.53137	0.21789	0.84877	1.40255	0.16736	0.92309	1.28392	0.15037	0.87252	1.23464	0.19139	1.03742	1.23654	0.19036	1.14086	1.14428	0.20424	1.11720	1.11905	0.27132	1.19761	1.10373	0.24696	0.42215	1.53330	0.22653	0.28442	1.42671	0.20000	0.18838	1.31696	0.19284	0.23147	1.25949	0.22112	0.08178	1.27236	0.21956	-0.03966	1.16716	0.23771	-0.00535	1.15265	0.30118	-0.09029	1.13269	0.28056	0.69118	0.98589	0.31748	0.41890	0.97962	0.31101	0.60996	1.01871	0.12381	0.51965	1.01920	0.12638	0.74988	0.93267	0.24432	0.74395	0.71351	0.25075	0.70755	0.53414	0.21358	0.71159	0.27799	0.16503	0.69289	0.10528	0.16737	0.64466	0.04883	0.10436	0.65427	0.04810	0.39295	0.74083	0.04504	0.29440	0.37101	0.92479	0.25200	0.38017	0.63870	0.23186	0.40425	0.52541	0.21455	0.37597	0.34660	0.17311	0.40232	0.10103	0.17332	0.44493	0.04934	0.10285	0.44581	0.05672	0.39428	0.35919	0.03600	0.28432	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.65641	1.73858	0.24313	0.56338	1.82042	0.30112	0.47846	1.74758	0.25041	0.59654	1.72615	0.38275	0.56874	1.53872	0.19025	0.56422	1.17863	0.12410	0.56221	0.99247	0.11850	0.55435	1.04342	0.36695	0.56867	1.29291	0.36930	0.57086	1.48286	0.32669	0.50757	1.35083	0.10663	0.72777	1.53138	0.21788	0.84874	1.40260	0.16735	0.92295	1.28393	0.15037	0.87250	1.23468	0.19141	1.03740	1.23657	0.19031	1.14080	1.14427	0.20413	1.11720	1.11904	0.27119	1.19761	1.10368	0.24680	0.42212	1.53333	0.22650	0.28438	1.42669	0.19997	0.18832	1.31767	0.19277	0.23142	1.25949	0.22111	0.08170	1.27238	0.21955	-0.03971	1.16725	0.23769	-0.00542	1.15272	0.30119	-0.09037	1.13278	0.28057	0.69118	0.98593	0.31748	0.41889	0.97961	0.31093	0.60996	1.01872	0.12378	0.51969	1.01922	0.12631	0.74990	0.93264	0.24429	0.74393	0.71352	0.25070	0.70757	0.53416	0.21361	0.71163	0.27801	0.16507	0.69289	0.10528	0.16737	0.64462	0.04882	0.10436	0.65425	0.04813	0.39295	0.74083	0.04504	0.29440	0.37101	0.92477	0.25192	0.38019	0.63869	0.23180	0.40427	0.52536	0.21452	0.37597	0.34663	0.17309	0.40234	0.10102	0.17331	0.44492	0.04935	0.10285	0.44581	0.05677	0.39427	0.35918	0.03598	0.28431	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.65639	1.73854	0.24307	0.56334	1.82041	0.30107	0.47841	1.74755	0.25034	0.59649	1.72617	0.38267	0.56874	1.53871	0.19020	0.56426	1.17866	0.12406	0.56221	0.99246	0.11845	0.55431	1.04343	0.36689	0.56864	1.29289	0.36927	0.57084	1.48286	0.32672	0.50755	1.35084	0.10656	0.72773	1.53140	0.21788	0.84873	1.40261	0.16736	0.92300	1.28395	0.15031	0.87249	1.23470	0.19145	1.03738	1.23660	0.19029	1.14077	1.14424	0.20399	1.11721	1.11902	0.27111	1.19757	1.10362	0.24659	0.42212	1.53329	0.22646	0.28433	1.42671	0.19994	0.18831	1.31768	0.19267	0.23134	1.25946	0.22107	0.08167	1.27240	0.21952	-0.03982	1.16731	0.23771	-0.00552	1.15278	0.30115	-0.09045	1.13284	0.28058	0.69115	0.98593	0.31741	0.41885	0.97959	0.31084	0.60996	1.01871	0.12372	0.51969	1.01920	0.12626	0.74985	0.93267	0.24424	0.74397	0.71352	0.25067	0.70759	0.53414	0.21361	0.71164	0.27800	0.16503	0.69290	0.10528	0.16737	0.64464	0.04881	0.10435	0.65426	0.04809	0.39294	0.74082	0.04502	0.29440	0.37101	0.92478	0.25183	0.38019	0.63869	0.23174	0.40427	0.52534	0.21449	0.37598	0.34660	0.17306	0.40233	0.10100	0.17329	0.44493	0.04934	0.10285	0.44582	0.05674	0.39426	0.35920	0.03594	0.28427	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
