TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.43205,1.73864,0.69509,0.52551,1.82034,0.63773,0.60997,1.74758,0.68938,0.49313,1.72581,0.55606,0.51938,1.53871,0.74906,0.52370,1.17863,0.81499,0.52580,0.99241,0.82058,0.53518,1.04331,0.57223,0.52092,1.29291,0.56989,0.51838,1.48285,0.61274,0.57998,1.35079,0.83308,0.36059,1.53123,0.72026,0.23931,1.40238,0.76980,0.16484,1.28373,0.78630,0.21575,1.23441,0.74570,0.05080,1.23650,0.74506,-0.05259,1.14452,0.72994,-0.02846,1.11939,0.66292,-0.10904,1.10432,0.68658,0.66629,1.53324,0.71402,0.80383,1.42669,0.74167,0.89983,1.31766,0.74963,0.85690,1.25953,0.72114,1.00658,1.27224,0.72388,1.12793,1.16695,0.70700,1.09433,1.15228,0.64321,1.17891,1.13229,0.66450,0.39813,0.98585,0.62079,0.67039,0.97955,0.62921,0.47815,1.01865,0.81503,0.56835,1.01916,0.81309,0.33891,0.93264,0.69352,0.34490,0.71350,0.68718,0.38108,0.53414,0.72459,0.37667,0.27800,0.77317,0.39538,0.10529,0.77108,0.44310,0.04883,0.83448,0.43585,0.04809,0.54580,0.34848,0.04502,0.64364,0.71790,0.92472,0.68845,0.70862,0.63867,0.70863,0.68438,0.52536,0.72589,0.71238,0.34660,0.76763,0.68600,0.10102,0.76750,0.64283,0.04940,0.83764,0.64431,0.05671,0.54621,0.73002,0.03593,0.65692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.43210,1.73864,0.69517,0.52554,1.82037,0.63781,0.61009,1.74759,0.68932,0.49316,1.72587,0.55610,0.51944,1.53871,0.74905,0.52365,1.17859,0.81503,0.52578,0.99242,0.82063,0.53525,1.04332,0.57226,0.52096,1.29289,0.56994,0.51843,1.48286,0.61274,0.58003,1.35078,0.83312,0.36061,1.53126,0.72025,0.23936,1.40240,0.76981,0.16488,1.28375,0.78628,0.21581,1.23447,0.74570,0.05087,1.23650,0.74506,-0.05255,1.14447,0.72999,-0.02841,1.11935,0.66299,-0.10896,1.10423,0.68666,0.66634,1.53326,0.71398,0.80388,1.42670,0.74163,0.89979,1.31695,0.74971,0.85693,1.25952,0.72110,1.00662,1.27223,0.72389,1.12801,1.16696,0.70694,1.09439,1.15229,0.64318,1.17895,1.13232,0.66448,0.39816,0.98587,0.62079,0.67042,0.97957,0.62928,0.47801,1.01867,0.81505,0.56833,1.01917,0.81315,0.33899,0.93264,0.69356,0.34494,0.71349,0.68721,0.38108,0.53414,0.72459,0.37666,0.27804,0.77317,0.39538,0.10530,0.77107,0.44310,0.04883,0.83446,0.43587,0.04812,0.54579,0.34850,0.04505,0.64361,0.71793,0.92474,0.68857,0.70863,0.63865,0.70872,0.68439,0.52534,0.72596,0.71235,0.34659,0.76769,0.68598,0.10106,0.76751,0.64280,0.04938,0.83763,0.64431,0.05673,0.54621,0.73001,0.03596,0.65691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.43213,1.73863,0.69520,0.52561,1.82037,0.63789,0.61015,1.74759,0.68937,0.49322,1.72591,0.55616,0.51946,1.53871,0.74912,0.52368,1.17860,0.81508,0.52580,0.99242,0.82066,0.53530,1.04333,0.57231,0.52101,1.29291,0.56994,0.51844,1.48287,0.61275,0.58007,1.35079,0.83315,0.36066,1.53128,0.72026,0.23938,1.40241,0.76980,0.16492,1.28376,0.78626,0.21582,1.23445,0.74570,0.05089,1.23649,0.74505,-0.05247,1.14441,0.73007,-0.02831,1.11924,0.66309,-0.10888,1.10414,0.68678,0.66637,1.53327,0.71402,0.80389,1.42666,0.74169,0.89979,1.31695,0.74975,0.85697,1.25951,0.72111,1.00664,1.27223,0.72387,1.12807,1.16698,0.70691,1.09441,1.15233,0.64315,1.17898,1.13234,0.66445,0.39819,0.98588,0.62082,0.67044,0.97957,0.62935,0.47809,1.01867,0.81511,0.56833,1.01918,0.81322,0.33897,0.93264,0.69356,0.34491,0.71349,0.68717,0.38108,0.53415,0.72459,0.37665,0.27802,0.77319,0.39535,0.10532,0.77104,0.44310,0.04882,0.83448,0.43586,0.04812,0.54580,0.34849,0.04503,0.64364,0.71792,0.92474,0.68866,0.70865,0.63867,0.70879,0.68440,0.52535,0.72600,0.71237,0.34660,0.76772,0.68600,0.10102,0.76750,0.64281,0.04937,0.83763,0.64430,0.05675,0.54621,0.73001,0.03598,0.65689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.43218,1.73860,0.69532,0.52567,1.82038,0.63798,0.61023,1.74759,0.68938,0.49325,1.72594,0.55622,0.51949,1.53872,0.74913,0.52368,1.17860,0.81513,0.52576,0.99245,0.82075,0.53535,1.04331,0.57239,0.52105,1.29291,0.56994,0.51848,1.48287,0.61275,0.58005,1.35082,0.83316,0.36071,1.53130,0.72027,0.23939,1.40245,0.76978,0.16500,1.28379,0.78625,0.21583,1.23449,0.74562,0.05092,1.23649,0.74508,-0.05244,1.14437,0.73014,-0.02824,1.11920,0.66317,-0.10885,1.10404,0.68686,0.66638,1.53327,0.71402,0.80393,1.42665,0.74172,0.89990,1.31693,0.74966,0.85700,1.25951,0.72108,1.00667,1.27226,0.72390,1.12815,1.16702,0.70690,1.09447,1.15239,0.64314,1.17907,1.13237,0.66446,0.39820,0.98587,0.62083,0.67045,0.97958,0.62941,0.47803,1.01869,0.81515,0.56835,1.01917,0.81325,0.33897,0.93263,0.69359,0.34491,0.71349,0.68717,0.38106,0.53413,0.72462,0.37664,0.27801,0.77318,0.39534,0.10529,0.77105,0.44309,0.04881,0.83448,0.43585,0.04809,0.54581,0.34849,0.04506,0.64362,0.71791,0.92477,0.68872,0.70865,0.63868,0.70888,0.68439,0.52537,0.72606,0.71236,0.34662,0.76779,0.68599,0.10104,0.76750,0.64281,0.04937,0.83764,0.64430,0.05674,0.54622,0.73000,0.03597,0.65692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.43226,1.73860,0.69537,0.52572,1.82040,0.63804,0.61026,1.74763,0.68946,0.49326,1.72597,0.55628,0.51953,1.53872,0.74916,0.52366,1.17861,0.81516,0.52576,0.99244,0.82078,0.53543,1.04334,0.57244,0.52111,1.29292,0.56996,0.51852,1.48288,0.61277,0.58011,1.35081,0.83319,0.36076,1.53131,0.72028,0.23942,1.40249,0.76978,0.16502,1.28385,0.78624,0.21583,1.23457,0.74555,0.05097,1.23650,0.74508,-0.05238,1.14433,0.73022,-0.02820,1.11916,0.66327,-0.10880,1.10396,0.68694,0.66646,1.53326,0.71404,0.80395,1.42666,0.74174,0.89993,1.31693,0.74971,0.85705,1.25952,0.72109,1.00677,1.27229,0.72387,1.12822,1.16707,0.70686,1.09452,1.15244,0.64312,1.17918,1.13246,0.66441,0.39824,0.98588,0.62085,0.67049,0.97960,0.62948,0.47801,1.01869,0.81517,0.56831,1.01919,0.81332,0.33898,0.93263,0.69359,0.34497,0.71350,0.68720,0.38106,0.53413,0.72467,0.37663,0.27801,0.77318,0.39535,0.10530,0.77105,0.44310,0.04883,0.83448,0.43588,0.04812,0.54581,0.34850,0.04504,0.64364,0.71795,0.92476,0.68881,0.70864,0.63870,0.70894,0.68435,0.52537,0.72611,0.71234,0.34661,0.76782,0.68597,0.10103,0.76752,0.64280,0.04938,0.83763,0.64431,0.05673,0.54621,0.73001,0.03599,0.65689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.43229,1.73860,0.69544,0.52579,1.82041,0.63812,0.61035,1.74761,0.68953,0.49331,1.72604,0.55631,0.51956,1.53871,0.74919,0.52366,1.17862,0.81522,0.52573,0.99245,0.82084,0.53547,1.04334,0.57251,0.52113,1.29290,0.57004,0.51854,1.48287,0.61278,0.58017,1.35081,0.83324,0.36079,1.53131,0.72028,0.23944,1.40253,0.76978,0.16504,1.28387,0.78621,0.21588,1.23455,0.74557,0.05100,1.23656,0.74513,-0.05233,1.14431,0.73030,-0.02815,1.11909,0.66339,-0.10876,1.10388,0.68703,0.66649,1.53328,0.71407,0.80401,1.42668,0.74172,0.89998,1.31694,0.74971,0.85710,1.25950,0.72110,1.00678,1.27231,0.72387,1.12831,1.16709,0.70686,1.09456,1.15250,0.64312,1.17925,1.13254,0.66443,0.39826,0.98588,0.62091,0.67049,0.97961,0.62956,0.47799,1.01871,0.81521,0.56831,1.01920,0.81337,0.33900,0.93264,0.69358,0.34498,0.71350,0.68721,0.38110,0.53413,0.72469,0.37665,0.27799,0.77318,0.39537,0.10530,0.77107,0.44309,0.04883,0.83448,0.43588,0.04812,0.54580,0.34850,0.04505,0.64364,0.71794,0.92477,0.68892,0.70862,0.63870,0.70902,0.68439,0.52539,0.72618,0.71232,0.34659,0.76788,0.68600,0.10103,0.76750,0.64284,0.04937,0.83764,0.64431,0.05672,0.54621,0.73001,0.03597,0.65691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.43235,1.73858,0.69547,0.52588,1.82040,0.63822,0.61037,1.74759,0.68959,0.49339,1.72606,0.55640,0.51958,1.53872,0.74925,0.52368,1.17862,0.81525,0.52567,0.99245,0.82091,0.53549,1.04335,0.57253,0.52117,1.29292,0.57006,0.51860,1.48287,0.61279,0.58016,1.35081,0.83327,0.36083,1.53133,0.72028,0.23945,1.40254,0.76980,0.16505,1.28388,0.78620,0.21588,1.23459,0.74557,0.05098,1.23653,0.74516,-0.05258,1.14436,0.73048,-0.02812,1.11905,0.66349,-0.10872,1.10377,0.68717,0.66655,1.53327,0.71413,0.80403,1.42668,0.74179,0.89995,1.31699,0.74984,0.85717,1.25950,0.72114,1.00685,1.27236,0.72388,1.12840,1.16714,0.70685,1.09461,1.15257,0.64309,1.17935,1.13261,0.66439,0.39828,0.98589,0.62093,0.67052,0.97960,0.62961,0.47795,1.01871,0.81526,0.56830,1.01922,0.81343,0.33902,0.93263,0.69364,0.34497,0.71349,0.68725,0.38105,0.53413,0.72470,0.37664,0.27802,0.77319,0.39535,0.10529,0.77105,0.44309,0.04882,0.83446,0.43586,0.04810,0.54582,0.34848,0.04505,0.64362,0.71794,0.92478,0.68902,0.70859,0.63870,0.70908,0.68437,0.52540,0.72620,0.71233,0.34660,0.76791,0.68598,0.10099,0.76755,0.64279,0.04936,0.83763,0.64430,0.05672,0.54622,0.73000,0.03596,0.65693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.43240,1.73857,0.69555,0.52591,1.82041,0.63828,0.61038,1.74759,0.68974,0.49343,1.72613,0.55644,0.51960,1.53870,0.74924,0.52367,1.17863,0.81532,0.52566,0.99246,0.82096,0.53554,1.04338,0.57261,0.52121,1.29292,0.57012,0.51866,1.48286,0.61276,0.58012,1.35084,0.83332,0.36085,1.53137,0.72025,0.23949,1.40255,0.76977,0.16504,1.28392,0.78615,0.21594,1.23464,0.74555,0.05104,1.23654,0.74521,-0.05228,1.14428,0.73048,-0.02807,1.11905,0.66360,-0.10868,1.10373,0.68729,0.66658,1.53330,0.71414,0.80409,1.42671,0.74181,0.90007,1.31696,0.74978,0.85722,1.25949,0.72114,1.00689,1.27236,0.72394,1.12848,1.16716,0.70680,1.09470,1.15265,0.64304,1.17946,1.13269,0.66437,0.39832,0.98589,0.62097,0.67054,0.97962,0.62970,0.47793,1.01871,0.81531,0.56826,1.01920,0.81349,0.33901,0.93267,0.69364,0.34500,0.71351,0.68726,0.38109,0.53414,0.72473,0.37664,0.27799,0.77325,0.39537,0.10528,0.77106,0.44307,0.04883,0.83447,0.43586,0.04810,0.54581,0.34848,0.04504,0.64364,0.71794,0.92479,0.68910,0.70861,0.63870,0.70917,0.68439,0.52541,0.72627,0.71232,0.34660,0.76795,0.68598,0.10103,0.76751,0.64278,0.04934,0.83763,0.64432,0.05672,0.54621,0.73003,0.03600,0.65688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.43247,1.73858,0.69560,0.52598,1.82042,0.63839,0.61048,1.74758,0.68980,0.49350,1.72615,0.55648,0.51970,1.53872,0.74921,0.52367,1.17863,0.81539,0.52563,0.99247,0.82101,0.53556,1.04342,0.57264,0.52126,1.29291,0.57016,0.51872,1.48286,0.61276,0.58018,1.35083,0.83333,0.36091,1.53138,0.72026,0.23952,1.40260,0.76979,0.16517,1.28393,0.78616,0.21596,1.23468,0.74554,0.05106,1.23657,0.74526,-0.05223,1.14427,0.73059,-0.02807,1.11904,0.66373,-0.10867,1.10368,0.68744,0.66662,1.53333,0.71418,0.80414,1.42669,0.74185,0.90013,1.31767,0.74984,0.85726,1.25949,0.72115,1.00697,1.27238,0.72395,1.12853,1.16725,0.70681,1.09477,1.15272,0.64303,1.17954,1.13278,0.66436,0.39832,0.98593,0.62097,0.67054,0.97961,0.62978,0.47793,1.01872,0.81533,0.56822,1.01922,0.81356,0.33900,0.93264,0.69367,0.34501,0.71352,0.68731,0.38107,0.53416,0.72470,0.37661,0.27801,0.77321,0.39537,0.10528,0.77106,0.44311,0.04882,0.83447,0.43588,0.04813,0.54580,0.34848,0.04504,0.64364,0.71793,0.92477,0.68919,0.70859,0.63869,0.70923,0.68437,0.52536,0.72631,0.71232,0.34663,0.76797,0.68596,0.10102,0.76753,0.64280,0.04935,0.83763,0.64432,0.05677,0.54622,0.73004,0.03598,0.65689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.43249,1.73854,0.69567,0.52602,1.82041,0.63844,0.61053,1.74755,0.68988,0.49355,1.72617,0.55657,0.51970,1.53871,0.74926,0.52363,1.17866,0.81544,0.52564,0.99246,0.82106,0.53560,1.04343,0.57270,0.52129,1.29289,0.57020,0.51874,1.48286,0.61273,0.58020,1.35084,0.83340,0.36095,1.53140,0.72026,0.23954,1.40261,0.76977,0.16512,1.28395,0.78621,0.21597,1.23470,0.74550,0.05108,1.23660,0.74529,-0.05220,1.14424,0.73073,-0.02808,1.11902,0.66381,-0.10864,1.10362,0.68766,0.66661,1.53329,0.71422,0.80418,1.42671,0.74188,0.90014,1.31768,0.74994,0.85734,1.25946,0.72118,1.00700,1.27240,0.72398,1.12864,1.16731,0.70680,1.09487,1.15278,0.64308,1.17962,1.13284,0.66435,0.39835,0.98593,0.62104,0.67058,0.97959,0.62987,0.47793,1.01871,0.81540,0.56822,1.01920,0.81360,0.33905,0.93267,0.69372,0.34498,0.71352,0.68734,0.38105,0.53414,0.72470,0.37660,0.27800,0.77324,0.39535,0.10528,0.77105,0.44309,0.04881,0.83448,0.43586,0.04809,0.54582,0.34849,0.04502,0.64363,0.71793,0.92478,0.68928,0.70859,0.63869,0.70929,0.68437,0.52534,0.72634,0.71231,0.34660,0.76800,0.68596,0.10100,0.76755,0.64278,0.04934,0.83763,0.64431,0.05674,0.54623,0.73001,0.03594,0.65693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
