TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.65290	1.73864	0.26171	0.56225	1.82034	0.32341	0.47544	1.74758	0.27580	0.59843	1.72581	0.40347	0.56312	1.53871	0.21191	0.55570	1.17863	0.14626	0.55334	0.99241	0.14077	0.55567	1.04331	0.38929	0.57003	1.29291	0.39096	0.57054	1.48285	0.34804	0.49864	1.35079	0.13084	0.72309	1.53123	0.23320	0.84191	1.40238	0.17800	0.91552	1.28373	0.15802	0.86657	1.23441	0.20097	1.03137	1.23650	0.19384	1.13536	1.14452	0.20408	1.11442	1.11939	0.27216	1.19379	1.10432	0.24473	0.41803	1.53324	0.25383	0.27934	1.42669	0.23269	0.18307	1.31766	0.22926	0.22730	1.25953	0.25570	0.07765	1.27224	0.26001	-0.04277	1.16695	0.28259	-0.00621	1.15228	0.34472	-0.09169	1.13229	0.32744	0.69028	0.98585	0.33433	0.41793	0.97955	0.33874	0.60121	1.01865	0.14408	0.51119	1.01916	0.15026	0.74601	0.93264	0.25890	0.74032	0.71350	0.26551	0.70243	0.53414	0.22985	0.70454	0.27800	0.18111	0.68595	0.10529	0.18408	0.63530	0.04883	0.12300	0.65613	0.04809	0.41101	0.73879	0.04502	0.30917	0.36768	0.92472	0.28180	0.37599	0.63867	0.26121	0.39940	0.52536	0.24283	0.36947	0.34660	0.20245	0.39582	0.10102	0.20134	0.43564	0.04940	0.12924	0.44788	0.05671	0.42042	0.35706	0.03593	0.31388	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.65285	1.73864	0.26163	0.56221	1.82037	0.32333	0.47533	1.74759	0.27585	0.59841	1.72587	0.40342	0.56307	1.53871	0.21193	0.55575	1.17859	0.14622	0.55336	0.99242	0.14072	0.55560	1.04332	0.38926	0.56998	1.29289	0.39091	0.57049	1.48286	0.34804	0.49858	1.35078	0.13080	0.72307	1.53126	0.23321	0.84186	1.40240	0.17800	0.91548	1.28375	0.15804	0.86652	1.23447	0.20098	1.03131	1.23650	0.19384	1.13532	1.14447	0.20403	1.11436	1.11935	0.27210	1.19370	1.10423	0.24466	0.41798	1.53326	0.25387	0.27929	1.42670	0.23273	0.18311	1.31695	0.22918	0.22726	1.25952	0.25574	0.07761	1.27223	0.26000	-0.04284	1.16696	0.28265	-0.00627	1.15229	0.34475	-0.09173	1.13232	0.32746	0.69025	0.98587	0.33433	0.41790	0.97957	0.33867	0.60134	1.01867	0.14405	0.51121	1.01917	0.15020	0.74593	0.93264	0.25886	0.74029	0.71349	0.26548	0.70243	0.53414	0.22985	0.70455	0.27804	0.18111	0.68595	0.10530	0.18409	0.63530	0.04883	0.12301	0.65611	0.04812	0.41102	0.73878	0.04505	0.30920	0.36765	0.92474	0.28168	0.37598	0.63865	0.26112	0.39938	0.52534	0.24275	0.36949	0.34659	0.20239	0.39584	0.10106	0.20133	0.43567	0.04938	0.12925	0.44789	0.05673	0.42042	0.35707	0.03596	0.31388	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.65282	1.73863	0.26161	0.56213	1.82037	0.32325	0.47526	1.74759	0.27581	0.59834	1.72591	0.40337	0.56304	1.53871	0.21185	0.55572	1.17860	0.14617	0.55334	0.99242	0.14069	0.55555	1.04333	0.38922	0.56993	1.29291	0.39091	0.57048	1.48287	0.34802	0.49855	1.35079	0.13077	0.72303	1.53128	0.23321	0.84183	1.40241	0.17801	0.91544	1.28376	0.15807	0.86651	1.23445	0.20097	1.03129	1.23649	0.19385	1.13523	1.14441	0.20395	1.11426	1.11924	0.27199	1.19362	1.10414	0.24454	0.41794	1.53327	0.25384	0.27928	1.42666	0.23267	0.18311	1.31695	0.22913	0.22723	1.25951	0.25573	0.07759	1.27223	0.26002	-0.04290	1.16698	0.28268	-0.00628	1.15233	0.34478	-0.09176	1.13234	0.32749	0.69022	0.98588	0.33430	0.41787	0.97957	0.33861	0.60126	1.01867	0.14399	0.51121	1.01918	0.15013	0.74595	0.93264	0.25886	0.74031	0.71349	0.26552	0.70242	0.53415	0.22984	0.70456	0.27802	0.18109	0.68598	0.10532	0.18411	0.63530	0.04882	0.12300	0.65612	0.04812	0.41101	0.73879	0.04503	0.30917	0.36765	0.92474	0.28160	0.37596	0.63867	0.26105	0.39937	0.52535	0.24272	0.36947	0.34660	0.20236	0.39582	0.10102	0.20134	0.43566	0.04937	0.12925	0.44789	0.05675	0.42042	0.35707	0.03598	0.31390	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.65276	1.73860	0.26149	0.56207	1.82038	0.32317	0.47519	1.74759	0.27581	0.59831	1.72594	0.40331	0.56301	1.53872	0.21185	0.55571	1.17860	0.14612	0.55338	0.99245	0.14061	0.55549	1.04331	0.38914	0.56989	1.29291	0.39091	0.57044	1.48287	0.34803	0.49856	1.35082	0.13077	0.72297	1.53130	0.23320	0.84183	1.40245	0.17803	0.91536	1.28379	0.15808	0.86650	1.23449	0.20105	1.03125	1.23649	0.19383	1.13520	1.14437	0.20388	1.11418	1.11920	0.27192	1.19359	1.10404	0.24446	0.41794	1.53327	0.25384	0.27924	1.42665	0.23265	0.18300	1.31693	0.22923	0.22720	1.25951	0.25576	0.07756	1.27226	0.25999	-0.04298	1.16702	0.28270	-0.00634	1.15239	0.34480	-0.09185	1.13237	0.32749	0.69021	0.98587	0.33429	0.41786	0.97958	0.33854	0.60131	1.01869	0.14395	0.51119	1.01917	0.15010	0.74594	0.93263	0.25883	0.74032	0.71349	0.26552	0.70245	0.53413	0.22981	0.70457	0.27801	0.18110	0.68599	0.10529	0.18411	0.63531	0.04881	0.12300	0.65613	0.04809	0.41100	0.73879	0.04506	0.30919	0.36765	0.92477	0.28154	0.37595	0.63868	0.26096	0.39938	0.52537	0.24266	0.36947	0.34662	0.20229	0.39583	0.10104	0.20134	0.43566	0.04937	0.12924	0.44789	0.05674	0.42041	0.35707	0.03597	0.31387	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.65268	1.73860	0.26144	0.56202	1.82040	0.32311	0.47515	1.74763	0.27572	0.59829	1.72597	0.40325	0.56296	1.53872	0.21182	0.55574	1.17861	0.14609	0.55338	0.99244	0.14057	0.55541	1.04334	0.38909	0.56983	1.29292	0.39090	0.57040	1.48288	0.34801	0.49850	1.35081	0.13073	0.72293	1.53131	0.23319	0.84180	1.40249	0.17803	0.91534	1.28385	0.15808	0.86650	1.23457	0.20112	1.03120	1.23650	0.19383	1.13513	1.14433	0.20381	1.11414	1.11916	0.27182	1.19354	1.10396	0.24438	0.41786	1.53326	0.25382	0.27921	1.42666	0.23262	0.18296	1.31693	0.22919	0.22715	1.25952	0.25575	0.07746	1.27229	0.26003	-0.04305	1.16707	0.28274	-0.00639	1.15244	0.34482	-0.09195	1.13246	0.32754	0.69017	0.98588	0.33427	0.41781	0.97960	0.33848	0.60133	1.01869	0.14393	0.51123	1.01919	0.15003	0.74594	0.93263	0.25883	0.74025	0.71350	0.26549	0.70243	0.53413	0.22977	0.70458	0.27801	0.18110	0.68598	0.10530	0.18411	0.63530	0.04883	0.12300	0.65610	0.04812	0.41101	0.73878	0.04504	0.30917	0.36761	0.92476	0.28144	0.37596	0.63870	0.26090	0.39941	0.52537	0.24260	0.36949	0.34661	0.20226	0.39585	0.10103	0.20132	0.43567	0.04938	0.12925	0.44789	0.05673	0.42042	0.35706	0.03599	0.31390	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.65265	1.73860	0.26137	0.56194	1.82041	0.32303	0.47506	1.74761	0.27566	0.59824	1.72604	0.40323	0.56294	1.53871	0.21180	0.55573	1.17862	0.14602	0.55340	0.99245	0.14052	0.55536	1.04334	0.38902	0.56981	1.29290	0.39081	0.57038	1.48287	0.34801	0.49844	1.35081	0.13069	0.72290	1.53131	0.23319	0.84177	1.40253	0.17804	0.91533	1.28387	0.15812	0.86645	1.23455	0.20111	1.03117	1.23656	0.19378	1.13508	1.14431	0.20373	1.11408	1.11909	0.27171	1.19349	1.10388	0.24430	0.41782	1.53328	0.25380	0.27916	1.42668	0.23265	0.18291	1.31694	0.22919	0.22710	1.25950	0.25575	0.07745	1.27231	0.26003	-0.04314	1.16709	0.28274	-0.00643	1.15250	0.34482	-0.09203	1.13254	0.32753	0.69014	0.98588	0.33422	0.41781	0.97961	0.33840	0.60135	1.01871	0.14388	0.51122	1.01920	0.14998	0.74591	0.93264	0.25884	0.74024	0.71350	0.26548	0.70240	0.53413	0.22975	0.70456	0.27799	0.18110	0.68596	0.10530	0.18409	0.63531	0.04883	0.12299	0.65611	0.04812	0.41102	0.73878	0.04505	0.30917	0.36761	0.92477	0.28134	0.37598	0.63870	0.26082	0.39938	0.52539	0.24254	0.36952	0.34659	0.20220	0.39582	0.10103	0.20134	0.43563	0.04937	0.12924	0.44789	0.05672	0.42042	0.35707	0.03597	0.31388	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.65258	1.73858	0.26134	0.56185	1.82040	0.32294	0.47503	1.74759	0.27561	0.59816	1.72606	0.40313	0.56292	1.53872	0.21174	0.55572	1.17862	0.14600	0.55345	0.99245	0.14044	0.55534	1.04335	0.38901	0.56977	1.29292	0.39080	0.57032	1.48287	0.34800	0.49844	1.35081	0.13066	0.72286	1.53133	0.23320	0.84176	1.40254	0.17801	0.91531	1.28388	0.15813	0.86645	1.23459	0.20111	1.03119	1.23653	0.19375	1.13532	1.14436	0.20354	1.11405	1.11905	0.27161	1.19345	1.10377	0.24416	0.41776	1.53327	0.25374	0.27914	1.42668	0.23258	0.18294	1.31699	0.22905	0.22702	1.25950	0.25571	0.07738	1.27236	0.26002	-0.04323	1.16714	0.28276	-0.00648	1.15257	0.34485	-0.09213	1.13261	0.32757	0.69012	0.98589	0.33420	0.41777	0.97960	0.33835	0.60139	1.01871	0.14384	0.51122	1.01922	0.14991	0.74589	0.93263	0.25878	0.74025	0.71349	0.26544	0.70245	0.53413	0.22973	0.70457	0.27802	0.18109	0.68598	0.10529	0.18411	0.63531	0.04882	0.12302	0.65612	0.04810	0.41100	0.73880	0.04505	0.30919	0.36761	0.92478	0.28124	0.37601	0.63870	0.26076	0.39939	0.52540	0.24252	0.36950	0.34660	0.20217	0.39584	0.10099	0.20129	0.43568	0.04936	0.12925	0.44790	0.05672	0.42041	0.35708	0.03596	0.31386	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.65253	1.73857	0.26126	0.56182	1.82041	0.32288	0.47502	1.74759	0.27545	0.59812	1.72613	0.40310	0.56290	1.53870	0.21174	0.55572	1.17863	0.14593	0.55346	0.99246	0.14038	0.55529	1.04338	0.38892	0.56973	1.29292	0.39074	0.57027	1.48286	0.34803	0.49849	1.35084	0.13061	0.72284	1.53137	0.23322	0.84172	1.40255	0.17804	0.91533	1.28392	0.15818	0.86639	1.23464	0.20113	1.03113	1.23654	0.19370	1.13503	1.14428	0.20355	1.11399	1.11905	0.27150	1.19339	1.10373	0.24404	0.41773	1.53330	0.25372	0.27907	1.42671	0.23256	0.18283	1.31696	0.22913	0.22698	1.25949	0.25571	0.07734	1.27236	0.25997	-0.04331	1.16716	0.28281	-0.00656	1.15265	0.34491	-0.09223	1.13269	0.32760	0.69008	0.98589	0.33416	0.41776	0.97962	0.33826	0.60141	1.01871	0.14379	0.51127	1.01920	0.14986	0.74590	0.93267	0.25878	0.74023	0.71351	0.26543	0.70241	0.53414	0.22970	0.70456	0.27799	0.18103	0.68596	0.10528	0.18410	0.63533	0.04883	0.12301	0.65613	0.04810	0.41101	0.73880	0.04504	0.30917	0.36761	0.92479	0.28116	0.37599	0.63870	0.26067	0.39937	0.52541	0.24245	0.36951	0.34660	0.20213	0.39584	0.10103	0.20132	0.43569	0.04934	0.12925	0.44788	0.05672	0.42042	0.35705	0.03600	0.31391	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.65245	1.73858	0.26122	0.56174	1.82042	0.32277	0.47492	1.74758	0.27540	0.59805	1.72615	0.40306	0.56280	1.53872	0.21178	0.55572	1.17863	0.14586	0.55349	0.99247	0.14033	0.55527	1.04342	0.38890	0.56967	1.29291	0.39070	0.57021	1.48286	0.34803	0.49843	1.35083	0.13060	0.72277	1.53138	0.23322	0.84170	1.40260	0.17802	0.91520	1.28393	0.15818	0.86637	1.23468	0.20114	1.03111	1.23657	0.19366	1.13497	1.14427	0.20344	1.11398	1.11904	0.27137	1.19338	1.10368	0.24388	0.41769	1.53333	0.25369	0.27902	1.42669	0.23252	0.18276	1.31767	0.22906	0.22693	1.25949	0.25571	0.07726	1.27238	0.25996	-0.04336	1.16725	0.28280	-0.00663	1.15272	0.34492	-0.09231	1.13278	0.32761	0.69009	0.98593	0.33416	0.41774	0.97961	0.33818	0.60141	1.01872	0.14376	0.51130	1.01922	0.14979	0.74592	0.93264	0.25874	0.74020	0.71352	0.26538	0.70243	0.53416	0.22973	0.70460	0.27801	0.18107	0.68596	0.10528	0.18410	0.63529	0.04882	0.12301	0.65610	0.04813	0.41101	0.73880	0.04504	0.30917	0.36761	0.92477	0.28107	0.37600	0.63869	0.26061	0.39939	0.52536	0.24241	0.36951	0.34663	0.20211	0.39586	0.10102	0.20131	0.43567	0.04935	0.12925	0.44787	0.05677	0.42042	0.35704	0.03598	0.31390	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.65243	1.73854	0.26116	0.56170	1.82041	0.32272	0.47487	1.74755	0.27532	0.59799	1.72617	0.40298	0.56279	1.53871	0.21173	0.55575	1.17866	0.14581	0.55348	0.99246	0.14029	0.55523	1.04343	0.38884	0.56964	1.29289	0.39067	0.57019	1.48286	0.34807	0.49840	1.35084	0.13053	0.72274	1.53140	0.23322	0.84168	1.40261	0.17804	0.91524	1.28395	0.15812	0.86637	1.23470	0.20118	1.03109	1.23660	0.19363	1.13493	1.14424	0.20330	1.11399	1.11902	0.27129	1.19334	1.10362	0.24367	0.41769	1.53329	0.25365	0.27898	1.42671	0.23249	0.18274	1.31768	0.22896	0.22685	1.25946	0.25567	0.07722	1.27240	0.25993	-0.04347	1.16731	0.28282	-0.00673	1.15278	0.34488	-0.09240	1.13284	0.32762	0.69005	0.98593	0.33409	0.41770	0.97959	0.33809	0.60140	1.01871	0.14369	0.51130	1.01920	0.14974	0.74586	0.93267	0.25870	0.74024	0.71352	0.26535	0.70245	0.53414	0.22973	0.70461	0.27800	0.18104	0.68598	0.10528	0.18410	0.63530	0.04881	0.12300	0.65612	0.04809	0.41100	0.73879	0.04502	0.30918	0.36761	0.92478	0.28098	0.37600	0.63869	0.26055	0.39939	0.52534	0.24238	0.36952	0.34660	0.20208	0.39586	0.10100	0.20129	0.43569	0.04934	0.12925	0.44788	0.05674	0.42040	0.35706	0.03594	0.31386	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
