TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.44071,1.73864,0.67710,0.53225,1.82034,0.61673,0.61835,1.74758,0.66561,0.49724,1.72581,0.53616,0.52974,1.53871,0.72821,0.53620,1.17863,0.79396,0.53848,0.99241,0.79948,0.53979,1.04331,0.55095,0.52546,1.29291,0.54908,0.52431,1.48285,0.59199,0.59304,1.35079,0.81022,0.37010,1.53123,0.70458,0.25049,1.40238,0.75804,0.17659,1.28373,0.77694,0.22617,1.23441,0.73471,0.06128,1.23650,0.73943,-0.04255,1.14452,0.72768,-0.02061,1.11939,0.65991,-0.10038,1.10432,0.68617,0.67544,1.53324,0.68841,0.81380,1.42669,0.71158,0.91001,1.31766,0.71642,0.86617,1.25953,0.68934,1.01587,1.27224,0.68721,1.13660,1.16695,0.66640,1.10095,1.15228,0.60373,1.18617,1.13229,0.62227,0.40439,0.98585,0.60395,0.67678,0.97955,0.60351,0.49067,1.01865,0.79548,0.58077,1.01916,0.79061,0.34757,0.93264,0.67856,0.35335,0.71350,0.67203,0.39072,0.53414,0.70824,0.38789,0.27800,0.75694,0.40652,0.10529,0.75424,0.45628,0.04883,0.81606,0.43966,0.04809,0.52777,0.35551,0.04502,0.62839,0.72619,0.92472,0.66118,0.71757,0.63867,0.68165,0.69390,0.52536,0.69969,0.72324,0.34660,0.74050,0.69688,0.10102,0.74122,0.65601,0.04940,0.81273,0.64802,0.05671,0.52140,0.73728,0.03593,0.62927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.44075,1.73864,0.67718,0.53228,1.82037,0.61681,0.61846,1.74759,0.66556,0.49726,1.72587,0.53620,0.52980,1.53871,0.72820,0.53615,1.17859,0.79400,0.53846,0.99242,0.79953,0.53986,1.04332,0.55099,0.52550,1.29289,0.54913,0.52437,1.48286,0.59199,0.59309,1.35078,0.81025,0.37012,1.53126,0.70457,0.25054,1.40240,0.75804,0.17664,1.28375,0.77693,0.22622,1.23447,0.73471,0.06135,1.23650,0.73943,-0.04251,1.14447,0.72773,-0.02056,1.11935,0.65998,-0.10029,1.10423,0.68625,0.67549,1.53326,0.68838,0.81385,1.42670,0.71154,0.90997,1.31695,0.71650,0.86621,1.25952,0.68929,1.01590,1.27223,0.68722,1.13668,1.16696,0.66633,1.10101,1.15229,0.60370,1.18621,1.13232,0.62224,0.40442,0.98587,0.60394,0.67681,0.97957,0.60359,0.49054,1.01867,0.79551,0.58075,1.01917,0.79068,0.34765,0.93264,0.67859,0.35338,0.71349,0.67205,0.39072,0.53414,0.70824,0.38788,0.27804,0.75694,0.40653,0.10530,0.75424,0.45628,0.04883,0.81604,0.43967,0.04812,0.52776,0.35552,0.04505,0.62837,0.72622,0.92474,0.66130,0.71758,0.63865,0.68174,0.69391,0.52534,0.69976,0.72322,0.34659,0.74056,0.69686,0.10106,0.74124,0.65598,0.04938,0.81272,0.64801,0.05673,0.52141,0.73726,0.03596,0.62927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.44078,1.73863,0.67721,0.53236,1.82037,0.61690,0.61853,1.74759,0.66560,0.49733,1.72591,0.53626,0.52983,1.53871,0.72827,0.53618,1.17860,0.79405,0.53848,0.99242,0.79957,0.53991,1.04333,0.55104,0.52555,1.29291,0.54913,0.52437,1.48287,0.59201,0.59313,1.35079,0.81028,0.37017,1.53128,0.70458,0.25057,1.40241,0.75804,0.17668,1.28376,0.77690,0.22623,1.23445,0.73471,0.06136,1.23649,0.73942,-0.04242,1.14441,0.72781,-0.02046,1.11924,0.66008,-0.10021,1.10414,0.68637,0.67552,1.53327,0.68841,0.81386,1.42666,0.71160,0.90997,1.31695,0.71654,0.86624,1.25951,0.68930,1.01593,1.27223,0.68720,1.13674,1.16698,0.66630,1.10103,1.15233,0.60368,1.18625,1.13234,0.62221,0.40444,0.98588,0.60398,0.67683,0.97957,0.60365,0.49062,1.01867,0.79557,0.58075,1.01918,0.79074,0.34762,0.93264,0.67859,0.35335,0.71349,0.67202,0.39072,0.53415,0.70824,0.38787,0.27802,0.75696,0.40649,0.10532,0.75421,0.45628,0.04882,0.81606,0.43967,0.04812,0.52777,0.35552,0.04503,0.62839,0.72621,0.92474,0.66139,0.71761,0.63867,0.68181,0.69392,0.52535,0.69980,0.72323,0.34660,0.74059,0.69687,0.10102,0.74122,0.65598,0.04937,0.81272,0.64801,0.05675,0.52140,0.73727,0.03598,0.62925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.44084,1.73860,0.67733,0.53242,1.82038,0.61698,0.61860,1.74759,0.66561,0.49736,1.72594,0.53632,0.52986,1.53872,0.72827,0.53619,1.17860,0.79411,0.53844,0.99245,0.79965,0.53997,1.04331,0.55111,0.52559,1.29291,0.54913,0.52442,1.48287,0.59200,0.59312,1.35082,0.81029,0.37022,1.53130,0.70459,0.25057,1.40245,0.75801,0.17676,1.28379,0.77689,0.22624,1.23449,0.73463,0.06140,1.23649,0.73945,-0.04239,1.14437,0.72788,-0.02038,1.11920,0.66016,-0.10018,1.10404,0.68645,0.67552,1.53327,0.68841,0.81390,1.42665,0.71162,0.91008,1.31693,0.71644,0.86627,1.25951,0.68928,1.01596,1.27226,0.68723,1.13682,1.16702,0.66629,1.10108,1.15239,0.60366,1.18633,1.13237,0.62222,0.40445,0.98587,0.60399,0.67684,0.97958,0.60371,0.49056,1.01869,0.79560,0.58077,1.01917,0.79077,0.34763,0.93263,0.67863,0.35335,0.71349,0.67202,0.39070,0.53413,0.70827,0.38786,0.27801,0.75696,0.40648,0.10529,0.75421,0.45627,0.04881,0.81606,0.43966,0.04809,0.52778,0.35551,0.04506,0.62837,0.72621,0.92477,0.66145,0.71761,0.63868,0.68190,0.69392,0.52537,0.69986,0.72323,0.34662,0.74066,0.69686,0.10104,0.74122,0.65599,0.04937,0.81273,0.64801,0.05674,0.52141,0.73726,0.03597,0.62927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.44092,1.73860,0.67738,0.53247,1.82040,0.61704,0.61864,1.74763,0.66569,0.49737,1.72597,0.53638,0.52990,1.53872,0.72831,0.53616,1.17861,0.79413,0.53844,0.99244,0.79968,0.54004,1.04334,0.55116,0.52566,1.29292,0.54915,0.52445,1.48288,0.59202,0.59317,1.35081,0.81032,0.37027,1.53131,0.70460,0.25060,1.40249,0.75802,0.17678,1.28385,0.77688,0.22624,1.23457,0.73457,0.06145,1.23650,0.73945,-0.04232,1.14433,0.72795,-0.02034,1.11916,0.66026,-0.10013,1.10396,0.68653,0.67561,1.53326,0.68842,0.81393,1.42666,0.71165,0.91011,1.31693,0.71649,0.86632,1.25952,0.68928,1.01606,1.27229,0.68719,1.13689,1.16707,0.66625,1.10114,1.15244,0.60364,1.18644,1.13246,0.62216,0.40450,0.98588,0.60400,0.67689,0.97960,0.60378,0.49054,1.01869,0.79563,0.58073,1.01919,0.79084,0.34764,0.93263,0.67863,0.35341,0.71350,0.67205,0.39071,0.53413,0.70832,0.38785,0.27801,0.75695,0.40650,0.10530,0.75421,0.45627,0.04883,0.81606,0.43968,0.04812,0.52778,0.35553,0.04504,0.62839,0.72625,0.92476,0.66154,0.71760,0.63870,0.68196,0.69388,0.52537,0.69991,0.72321,0.34661,0.74069,0.69685,0.10103,0.74124,0.65598,0.04938,0.81272,0.64801,0.05673,0.52141,0.73727,0.03599,0.62924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.44095,1.73860,0.67745,0.53254,1.82041,0.61712,0.61873,1.74761,0.66575,0.49742,1.72604,0.53640,0.52993,1.53871,0.72833,0.53617,1.17862,0.79420,0.53842,0.99245,0.79974,0.54009,1.04334,0.55123,0.52567,1.29290,0.54923,0.52448,1.48287,0.59202,0.59323,1.35081,0.81037,0.37030,1.53131,0.70460,0.25063,1.40253,0.75801,0.17679,1.28387,0.77685,0.22629,1.23455,0.73458,0.06148,1.23656,0.73950,-0.04228,1.14431,0.72803,-0.02028,1.11909,0.66037,-0.10008,1.10388,0.68661,0.67564,1.53328,0.68845,0.81398,1.42668,0.71162,0.91017,1.31694,0.71649,0.86637,1.25950,0.68929,1.01607,1.27231,0.68719,1.13698,1.16709,0.66625,1.10117,1.15250,0.60364,1.18652,1.13254,0.62218,0.40452,0.98588,0.60406,0.67689,0.97961,0.60386,0.49052,1.01871,0.79567,0.58074,1.01920,0.79090,0.34766,0.93264,0.67862,0.35343,0.71350,0.67206,0.39074,0.53413,0.70834,0.38787,0.27799,0.75695,0.40651,0.10530,0.75423,0.45627,0.04883,0.81606,0.43968,0.04812,0.52776,0.35552,0.04505,0.62839,0.72625,0.92477,0.66165,0.71758,0.63870,0.68204,0.69392,0.52539,0.69998,0.72319,0.34659,0.74075,0.69687,0.10103,0.74122,0.65601,0.04937,0.81273,0.64801,0.05672,0.52141,0.73727,0.03597,0.62926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.44102,1.73858,0.67748,0.53263,1.82040,0.61721,0.61876,1.74759,0.66581,0.49750,1.72606,0.53650,0.52995,1.53872,0.72839,0.53619,1.17862,0.79422,0.53837,0.99245,0.79981,0.54011,1.04335,0.55125,0.52571,1.29292,0.54924,0.52453,1.48287,0.59203,0.59323,1.35081,0.81039,0.37034,1.53133,0.70459,0.25064,1.40254,0.75803,0.17681,1.28388,0.77684,0.22629,1.23459,0.73458,0.06146,1.23653,0.73953,-0.04252,1.14436,0.72822,-0.02025,1.11905,0.66047,-0.10004,1.10377,0.68676,0.67570,1.53327,0.68851,0.81400,1.42668,0.71169,0.91013,1.31699,0.71663,0.86645,1.25950,0.68932,1.01614,1.27236,0.68720,1.13706,1.16714,0.66623,1.10123,1.15257,0.60361,1.18662,1.13261,0.62214,0.40454,0.98589,0.60408,0.67692,0.97960,0.60391,0.49049,1.01871,0.79572,0.58073,1.01922,0.79096,0.34768,0.93263,0.67867,0.35342,0.71349,0.67210,0.39070,0.53413,0.70836,0.38787,0.27802,0.75696,0.40650,0.10529,0.75422,0.45627,0.04882,0.81604,0.43967,0.04810,0.52779,0.35551,0.04505,0.62837,0.72625,0.92478,0.66175,0.71755,0.63870,0.68210,0.69390,0.52540,0.70000,0.72320,0.34660,0.74078,0.69685,0.10099,0.74127,0.65597,0.04936,0.81272,0.64800,0.05672,0.52142,0.73726,0.03596,0.62928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.44107,1.73857,0.67756,0.53267,1.82041,0.61727,0.61877,1.74759,0.66596,0.49755,1.72613,0.53653,0.52997,1.53870,0.72838,0.53618,1.17863,0.79429,0.53836,0.99246,0.79987,0.54016,1.04338,0.55133,0.52575,1.29292,0.54931,0.52459,1.48286,0.59201,0.59318,1.35084,0.81045,0.37036,1.53137,0.70457,0.25068,1.40255,0.75800,0.17679,1.28392,0.77679,0.22635,1.23464,0.73456,0.06152,1.23654,0.73958,-0.04222,1.14428,0.72821,-0.02019,1.11905,0.66058,-0.09999,1.10373,0.68687,0.67573,1.53330,0.68853,0.81407,1.42671,0.71171,0.91025,1.31696,0.71655,0.86649,1.25949,0.68933,1.01618,1.27236,0.68726,1.13714,1.16716,0.66618,1.10131,1.15265,0.60356,1.18672,1.13269,0.62211,0.40459,0.98589,0.60412,0.67694,0.97962,0.60400,0.49047,1.01871,0.79577,0.58069,1.01920,0.79101,0.34767,0.93267,0.67868,0.35344,0.71351,0.67211,0.39073,0.53414,0.70838,0.38787,0.27799,0.75702,0.40651,0.10528,0.75422,0.45624,0.04883,0.81605,0.43966,0.04810,0.52778,0.35551,0.04504,0.62840,0.72624,0.92479,0.66183,0.71757,0.63870,0.68219,0.69392,0.52541,0.70007,0.72319,0.34660,0.74082,0.69685,0.10103,0.74124,0.65596,0.04934,0.81272,0.64802,0.05672,0.52141,0.73728,0.03600,0.62923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.44114,1.73858,0.67760,0.53274,1.82042,0.61738,0.61886,1.74758,0.66602,0.49761,1.72615,0.53657,0.53006,1.53872,0.72835,0.53618,1.17863,0.79436,0.53833,0.99247,0.79992,0.54018,1.04342,0.55135,0.52581,1.29291,0.54935,0.52465,1.48286,0.59200,0.59324,1.35083,0.81046,0.37042,1.53138,0.70457,0.25070,1.40260,0.75802,0.17692,1.28393,0.77679,0.22637,1.23468,0.73454,0.06154,1.23657,0.73962,-0.04216,1.14427,0.72832,-0.02019,1.11904,0.66071,-0.09998,1.10368,0.68703,0.67577,1.53333,0.68856,0.81411,1.42669,0.71175,0.91031,1.31767,0.71662,0.86654,1.25949,0.68933,1.01626,1.27238,0.68727,1.13720,1.16725,0.66619,1.10138,1.15272,0.60354,1.18680,1.13278,0.62210,0.40458,0.98593,0.60412,0.67695,0.97961,0.60408,0.49047,1.01872,0.79579,0.58065,1.01922,0.79108,0.34765,0.93264,0.67871,0.35346,0.71352,0.67216,0.39071,0.53416,0.70835,0.38783,0.27801,0.75698,0.40651,0.10528,0.75422,0.45628,0.04882,0.81605,0.43968,0.04813,0.52777,0.35551,0.04504,0.62840,0.72624,0.92477,0.66191,0.71756,0.63869,0.68225,0.69390,0.52536,0.70011,0.72319,0.34663,0.74084,0.69683,0.10102,0.74125,0.65597,0.04935,0.81272,0.64803,0.05677,0.52141,0.73729,0.03598,0.62924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.44116,1.73854,0.67766,0.53279,1.82041,0.61743,0.61892,1.74755,0.66609,0.49767,1.72617,0.53665,0.53007,1.53871,0.72840,0.53615,1.17866,0.79441,0.53834,0.99246,0.79997,0.54022,1.04343,0.55141,0.52584,1.29289,0.54938,0.52467,1.48286,0.59197,0.59326,1.35084,0.81053,0.37046,1.53140,0.70457,0.25072,1.40261,0.75800,0.17687,1.28395,0.77685,0.22637,1.23470,0.73450,0.06156,1.23660,0.73965,-0.04213,1.14424,0.72846,-0.02020,1.11902,0.66079,-0.09994,1.10362,0.68724,0.67577,1.53329,0.68860,0.81416,1.42671,0.71178,0.91033,1.31768,0.71672,0.86662,1.25946,0.68937,1.01629,1.27240,0.68729,1.13730,1.16731,0.66618,1.10148,1.15278,0.60358,1.18688,1.13284,0.62209,0.40461,0.98593,0.60419,0.67699,0.97959,0.60417,0.49047,1.01871,0.79586,0.58065,1.01920,0.79113,0.34771,0.93267,0.67876,0.35342,0.71352,0.67219,0.39069,0.53414,0.70836,0.38782,0.27800,0.75701,0.40649,0.10528,0.75422,0.45627,0.04881,0.81606,0.43966,0.04809,0.52779,0.35551,0.04502,0.62839,0.72625,0.92478,0.66200,0.71755,0.63869,0.68231,0.69390,0.52534,0.70014,0.72319,0.34660,0.74087,0.69683,0.10100,0.74127,0.65596,0.04934,0.81273,0.64802,0.05674,0.52143,0.73727,0.03594,0.62928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
