TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.48943,1.65498,0.67627,0.59890,1.73042,0.63107,0.67978,1.63512,0.69651,0.55593,1.62215,0.56192,0.57772,1.47332,0.75862,0.57200,1.19823,0.79650,0.57122,0.99535,0.81087,0.57702,1.03583,0.55431,0.58579,1.24576,0.58462,0.57619,1.38371,0.62575,0.67360,1.35329,0.83136,0.42372,1.44220,0.72505,0.30786,1.35070,0.75331,0.21011,1.18410,0.78920,0.24898,1.13707,0.74834,0.07755,1.09043,0.79110,0.00468,1.03671,0.79013,0.01357,1.03303,0.71606,-0.05118,1.01977,0.75941,0.72616,1.44905,0.72797,0.84461,1.34955,0.74901,0.93683,1.18013,0.76467,0.88454,1.14739,0.72806,1.00935,1.13825,0.76550,1.13183,1.01917,0.75434,1.12534,1.01850,0.67989,1.18549,0.98870,0.71747,0.46220,0.98811,0.61123,0.69942,0.99445,0.62325,0.52810,1.01619,0.80398,0.61050,1.01349,0.80303,0.39806,0.96397,0.69179,0.39108,0.69770,0.68608,0.41626,0.54594,0.71272,0.40233,0.28590,0.76729,0.42246,0.10647,0.75821,0.46794,0.07583,0.83591,0.46652,0.07077,0.55973,0.38096,0.03638,0.62760,0.75693,0.94915,0.68937,0.76144,0.62930,0.69582,0.74691,0.52841,0.71485,0.77009,0.37834,0.75621,0.74729,0.10385,0.75515,0.69870,0.07858,0.83165,0.68917,0.06942,0.54140,0.77989,0.03941,0.62579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.48952,1.65503,0.67633,0.59898,1.73043,0.63112,0.67969,1.63509,0.69668,0.55600,1.62217,0.56193,0.57777,1.47334,0.75861,0.57199,1.19823,0.79640,0.57121,0.99537,0.81088,0.57706,1.03583,0.55433,0.58582,1.24574,0.58465,0.57620,1.38372,0.62575,0.67364,1.35330,0.83135,0.42373,1.44217,0.72505,0.30788,1.35067,0.75331,0.21011,1.18410,0.78919,0.24898,1.13708,0.74844,0.07755,1.09042,0.79111,0.00466,1.03670,0.79011,0.01360,1.03303,0.71603,-0.05117,1.01974,0.75940,0.72621,1.44906,0.72797,0.84462,1.34953,0.74901,0.93682,1.18010,0.76466,0.88453,1.14739,0.72807,1.00938,1.13825,0.76553,1.13176,1.01913,0.75444,1.12543,1.01848,0.67972,1.18562,0.98835,0.71713,0.46220,0.98811,0.61123,0.69942,0.99445,0.62325,0.52811,1.01618,0.80403,0.61050,1.01346,0.80301,0.39812,0.96397,0.69182,0.39111,0.69769,0.68607,0.41631,0.54591,0.71273,0.40234,0.28591,0.76729,0.42249,0.10643,0.75825,0.46793,0.07582,0.83593,0.46651,0.07073,0.55972,0.38096,0.03640,0.62760,0.75694,0.94916,0.68942,0.76145,0.62928,0.69583,0.74693,0.52850,0.71479,0.77013,0.37836,0.75618,0.74730,0.10387,0.75513,0.69870,0.07860,0.83164,0.68917,0.06940,0.54139,0.77987,0.03946,0.62576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.48952,1.65505,0.67631,0.59900,1.73044,0.63112,0.67968,1.63503,0.69677,0.55607,1.62219,0.56195,0.57776,1.47334,0.75861,0.57213,1.19821,0.79642,0.57118,0.99534,0.81095,0.57706,1.03585,0.55434,0.58582,1.24574,0.58465,0.57622,1.38373,0.62574,0.67363,1.35331,0.83140,0.42373,1.44218,0.72505,0.30788,1.35069,0.75331,0.21008,1.18408,0.78915,0.24896,1.13705,0.74840,0.07755,1.09041,0.79108,0.00462,1.03671,0.79008,0.01357,1.03302,0.71601,-0.05117,1.01973,0.75938,0.72621,1.44908,0.72797,0.84460,1.34955,0.74902,0.93682,1.18010,0.76466,0.88448,1.14740,0.72809,1.00927,1.13820,0.76555,1.13174,1.01907,0.75450,1.12527,1.01839,0.67999,1.18558,0.98830,0.71719,0.46223,0.98812,0.61124,0.69944,0.99448,0.62323,0.52807,1.01620,0.80407,0.61052,1.01350,0.80307,0.39811,0.96397,0.69180,0.39112,0.69771,0.68607,0.41631,0.54593,0.71274,0.40237,0.28590,0.76730,0.42253,0.10645,0.75825,0.46795,0.07582,0.83592,0.46654,0.07076,0.55973,0.38097,0.03639,0.62761,0.75695,0.94918,0.68945,0.76147,0.62930,0.69584,0.74692,0.52844,0.71484,0.77010,0.37834,0.75620,0.74729,0.10385,0.75515,0.69869,0.07859,0.83165,0.68916,0.06942,0.54140,0.77989,0.03944,0.62578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.48954,1.65509,0.67630,0.59906,1.73042,0.63116,0.67953,1.63501,0.69696,0.55611,1.62220,0.56197,0.57774,1.47335,0.75865,0.57215,1.19820,0.79642,0.57120,0.99537,0.81096,0.57707,1.03586,0.55439,0.58585,1.24574,0.58466,0.57622,1.38372,0.62576,0.67368,1.35330,0.83139,0.42374,1.44216,0.72505,0.30788,1.35067,0.75328,0.21010,1.18413,0.78911,0.24894,1.13706,0.74840,0.07748,1.09045,0.79103,0.00460,1.03673,0.79002,0.01356,1.03302,0.71596,-0.05121,1.01974,0.75936,0.72618,1.44907,0.72803,0.84463,1.34956,0.74904,0.93682,1.18007,0.76466,0.88448,1.14739,0.72809,1.00925,1.13816,0.76557,1.13170,1.01905,0.75453,1.12524,1.01832,0.68007,1.18550,0.98822,0.71728,0.46222,0.98813,0.61124,0.69947,0.99446,0.62329,0.52810,1.01619,0.80403,0.61051,1.01349,0.80309,0.39814,0.96397,0.69184,0.39112,0.69769,0.68610,0.41627,0.54593,0.71270,0.40233,0.28590,0.76729,0.42247,0.10644,0.75824,0.46795,0.07583,0.83592,0.46650,0.07077,0.55972,0.38097,0.03641,0.62760,0.75694,0.94917,0.68947,0.76148,0.62928,0.69589,0.74693,0.52848,0.71489,0.77010,0.37833,0.75622,0.74729,0.10385,0.75515,0.69869,0.07859,0.83166,0.68917,0.06943,0.54139,0.77989,0.03944,0.62578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.48962,1.65508,0.67632,0.59912,1.73044,0.63117,0.67931,1.63493,0.69723,0.55615,1.62221,0.56198,0.57773,1.47332,0.75865,0.57214,1.19822,0.79642,0.57119,0.99536,0.81096,0.57711,1.03584,0.55439,0.58589,1.24574,0.58466,0.57626,1.38369,0.62577,0.67370,1.35332,0.83142,0.42373,1.44213,0.72506,0.30788,1.35065,0.75328,0.21013,1.18407,0.78911,0.24894,1.13707,0.74838,0.07750,1.09041,0.79104,0.00456,1.03673,0.79001,0.01356,1.03301,0.71595,-0.05121,1.01975,0.75929,0.72622,1.44910,0.72799,0.84464,1.34956,0.74904,0.93682,1.18010,0.76466,0.88448,1.14739,0.72809,1.00926,1.13816,0.76557,1.13166,1.01901,0.75461,1.12519,1.01825,0.68012,1.18547,0.98816,0.71734,0.46225,0.98813,0.61122,0.69950,0.99444,0.62337,0.52808,1.01622,0.80407,0.61050,1.01348,0.80310,0.39811,0.96397,0.69180,0.39113,0.69768,0.68609,0.41631,0.54593,0.71271,0.40234,0.28591,0.76726,0.42247,0.10645,0.75822,0.46797,0.07580,0.83594,0.46652,0.07076,0.55973,0.38097,0.03637,0.62761,0.75685,0.94909,0.68960,0.76149,0.62929,0.69594,0.74690,0.52846,0.71490,0.77010,0.37835,0.75623,0.74729,0.10385,0.75515,0.69869,0.07859,0.83160,0.68916,0.06942,0.54140,0.77988,0.03944,0.62578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.48964,1.65506,0.67631,0.59914,1.73041,0.63121,0.67946,1.63496,0.69719,0.55621,1.62221,0.56200,0.57769,1.47332,0.75868,0.57215,1.19823,0.79642,0.57121,0.99536,0.81100,0.57717,1.03586,0.55441,0.58591,1.24574,0.58473,0.57626,1.38371,0.62577,0.67370,1.35332,0.83142,0.42375,1.44213,0.72504,0.30787,1.35065,0.75328,0.21009,1.18406,0.78911,0.24888,1.13706,0.74844,0.07745,1.09043,0.79098,0.00458,1.03674,0.78996,0.01355,1.03303,0.71591,-0.05124,1.01977,0.75926,0.72623,1.44912,0.72804,0.84462,1.34954,0.74913,0.93676,1.18005,0.76468,0.88450,1.14740,0.72808,1.00910,1.13808,0.76569,1.13165,1.01900,0.75462,1.12521,1.01819,0.68004,1.18541,0.98809,0.71745,0.46227,0.98816,0.61123,0.69953,0.99442,0.62337,0.52814,1.01619,0.80410,0.61050,1.01349,0.80310,0.39813,0.96398,0.69180,0.39114,0.69771,0.68609,0.41631,0.54592,0.71271,0.40238,0.28588,0.76728,0.42245,0.10646,0.75821,0.46798,0.07579,0.83592,0.46650,0.07075,0.55974,0.38096,0.03639,0.62761,0.75684,0.94906,0.68968,0.76148,0.62928,0.69598,0.74693,0.52845,0.71493,0.77011,0.37834,0.75627,0.74725,0.10382,0.75519,0.69868,0.07858,0.83162,0.68917,0.06944,0.54141,0.77987,0.03944,0.62578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.48968,1.65505,0.67630,0.59914,1.73042,0.63122,0.67938,1.63494,0.69726,0.55625,1.62220,0.56202,0.57772,1.47332,0.75869,0.57213,1.19821,0.79643,0.57121,0.99537,0.81101,0.57717,1.03587,0.55445,0.58595,1.24574,0.58470,0.57627,1.38372,0.62581,0.67370,1.35329,0.83142,0.42373,1.44214,0.72507,0.30786,1.35066,0.75326,0.21009,1.18408,0.78912,0.24883,1.13704,0.74841,0.07744,1.09045,0.79096,0.00453,1.03676,0.78994,0.01351,1.03307,0.71588,-0.05126,1.01982,0.75921,0.72623,1.44911,0.72803,0.84461,1.34953,0.74914,0.93681,1.17999,0.76466,0.88443,1.14739,0.72803,1.00913,1.13809,0.76567,1.13160,1.01893,0.75468,1.12516,1.01813,0.68008,1.18535,0.98803,0.71747,0.46228,0.98815,0.61125,0.69955,0.99441,0.62339,0.52811,1.01619,0.80407,0.61052,1.01353,0.80311,0.39815,0.96398,0.69180,0.39114,0.69772,0.68612,0.41631,0.54593,0.71275,0.40233,0.28591,0.76729,0.42243,0.10646,0.75823,0.46795,0.07582,0.83592,0.46648,0.07078,0.55974,0.38096,0.03639,0.62761,0.75695,0.94912,0.68957,0.76148,0.62928,0.69605,0.74695,0.52848,0.71494,0.77008,0.37833,0.75629,0.74727,0.10381,0.75519,0.69870,0.07859,0.83164,0.68915,0.06943,0.54140,0.77987,0.03940,0.62581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.48969,1.65506,0.67631,0.59918,1.73042,0.63122,0.67929,1.63492,0.69741,0.55630,1.62218,0.56204,0.57773,1.47333,0.75871,0.57213,1.19821,0.79642,0.57121,0.99536,0.81101,0.57724,1.03589,0.55448,0.58596,1.24574,0.58473,0.57628,1.38371,0.62584,0.67369,1.35330,0.83147,0.42373,1.44212,0.72508,0.30786,1.35065,0.75328,0.21005,1.18407,0.78908,0.24884,1.13703,0.74837,0.07745,1.09043,0.79093,0.00455,1.03678,0.78989,0.01346,1.03311,0.71584,-0.05127,1.01983,0.75918,0.72624,1.44912,0.72808,0.84464,1.34955,0.74916,0.93676,1.17999,0.76467,0.88444,1.14739,0.72803,1.00919,1.13807,0.76566,1.13156,1.01888,0.75471,1.12507,1.01808,0.68030,1.18532,0.98795,0.71758,0.46228,0.98817,0.61127,0.69961,0.99441,0.62342,0.52811,1.01619,0.80406,0.61052,1.01352,0.80311,0.39813,0.96397,0.69180,0.39116,0.69769,0.68612,0.41628,0.54594,0.71273,0.40232,0.28592,0.76725,0.42243,0.10643,0.75823,0.46796,0.07582,0.83595,0.46647,0.07079,0.55973,0.38095,0.03639,0.62760,0.75698,0.94911,0.68957,0.76151,0.62926,0.69610,0.74694,0.52845,0.71497,0.77007,0.37833,0.75629,0.74726,0.10380,0.75520,0.69870,0.07859,0.83166,0.68916,0.06943,0.54139,0.77985,0.03943,0.62579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.48974,1.65502,0.67630,0.59920,1.73040,0.63123,0.67940,1.63493,0.69737,0.55633,1.62215,0.56205,0.57775,1.47331,0.75874,0.57216,1.19821,0.79641,0.57121,0.99536,0.81100,0.57728,1.03592,0.55454,0.58597,1.24574,0.58474,0.57631,1.38372,0.62583,0.67371,1.35330,0.83151,0.42374,1.44210,0.72507,0.30785,1.35065,0.75328,0.21009,1.18406,0.78911,0.24884,1.13703,0.74836,0.07746,1.09043,0.79090,0.00451,1.03679,0.78984,0.01345,1.03313,0.71580,-0.05131,1.01986,0.75912,0.72625,1.44911,0.72813,0.84465,1.34953,0.74921,0.93669,1.17995,0.76470,0.88445,1.14736,0.72807,1.00919,1.13808,0.76570,1.13156,1.01884,0.75473,1.12507,1.01805,0.68033,1.18529,0.98791,0.71756,0.46231,0.98816,0.61124,0.69964,0.99439,0.62342,0.52812,1.01617,0.80411,0.61052,1.01347,0.80311,0.39818,0.96397,0.69178,0.39114,0.69769,0.68610,0.41633,0.54592,0.71276,0.40216,0.28591,0.76708,0.42245,0.10644,0.75822,0.46794,0.07580,0.83595,0.46650,0.07076,0.55976,0.38096,0.03639,0.62762,0.75699,0.94913,0.68960,0.76151,0.62927,0.69613,0.74697,0.52844,0.71500,0.77010,0.37833,0.75631,0.74728,0.10382,0.75518,0.69870,0.07858,0.83167,0.68915,0.06943,0.54141,0.77986,0.03941,0.62580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.48967,1.65503,0.67629,0.59918,1.73040,0.63122,0.67925,1.63492,0.69749,0.55634,1.62212,0.56204,0.57773,1.47332,0.75877,0.57214,1.19814,0.79650,0.57121,0.99536,0.81101,0.57733,1.03590,0.55456,0.58601,1.24575,0.58477,0.57632,1.38372,0.62587,0.67367,1.35330,0.83152,0.42374,1.44212,0.72507,0.30787,1.35066,0.75328,0.21004,1.18409,0.78909,0.24883,1.13706,0.74839,0.07746,1.09050,0.79088,0.00455,1.03684,0.78982,0.01345,1.03316,0.71576,-0.05133,1.01991,0.75907,0.72627,1.44912,0.72815,0.84462,1.34949,0.74930,0.93676,1.17998,0.76477,0.88443,1.14733,0.72808,1.00920,1.13802,0.76575,1.13156,1.01884,0.75473,1.12507,1.01802,0.68035,1.18530,0.98789,0.71761,0.46233,0.98816,0.61126,0.69964,0.99439,0.62342,0.52812,1.01617,0.80411,0.61052,1.01348,0.80315,0.39818,0.96397,0.69181,0.39117,0.69769,0.68610,0.41624,0.54593,0.71268,0.40234,0.28591,0.76727,0.42245,0.10647,0.75822,0.46799,0.07579,0.83594,0.46648,0.07079,0.55972,0.38094,0.03640,0.62759,0.75698,0.94912,0.68962,0.76154,0.62928,0.69609,0.74700,0.52844,0.71499,0.77012,0.37834,0.75632,0.74726,0.10383,0.75517,0.69870,0.07858,0.83167,0.68914,0.06945,0.54140,0.77986,0.03940,0.62580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
