TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.62908	1.65498	0.25630	0.51910	1.73042	0.30025	0.43898	1.63512	0.23388	0.56127	1.62215	0.36988	0.54174	1.47332	0.17294	0.54789	1.19823	0.13514	0.54884	0.99535	0.12078	0.54009	1.03583	0.37725	0.53167	1.24576	0.34684	0.54174	1.38371	0.30583	0.44671	1.35329	0.09911	0.69534	1.44220	0.20828	0.81152	1.35070	0.18135	0.90967	1.18410	0.14660	0.87034	1.13707	0.18700	1.04226	1.09043	0.14621	1.11511	1.03671	0.14802	1.10536	1.03303	0.22198	1.17061	1.01977	0.17938	0.39295	1.44905	0.20189	0.27476	1.34955	0.17949	0.18272	1.18013	0.16277	0.23459	1.14739	0.19998	0.11022	1.13825	0.16111	-0.01239	1.01917	0.17086	-0.00674	1.01850	0.24538	-0.06646	0.98870	0.20711	0.65556	0.98811	0.32166	0.41849	0.99445	0.30691	0.59188	1.01619	0.12816	0.50947	1.01349	0.12817	0.72062	0.96397	0.24184	0.72753	0.69770	0.24763	0.70266	0.54594	0.22070	0.71722	0.28590	0.16629	0.69699	0.10647	0.17514	0.65240	0.07583	0.09692	0.65065	0.07077	0.37311	0.73698	0.03638	0.30622	0.36175	0.94915	0.24013	0.35731	0.62930	0.23363	0.37206	0.52841	0.21477	0.34936	0.37834	0.17315	0.37215	0.10385	0.17446	0.42161	0.07858	0.09853	0.42781	0.06942	0.38887	0.33806	0.03941	0.30344	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.62899	1.65503	0.25625	0.51901	1.73043	0.30020	0.43907	1.63509	0.23371	0.56120	1.62217	0.36988	0.54169	1.47334	0.17296	0.54790	1.19823	0.13523	0.54885	0.99537	0.12076	0.54005	1.03583	0.37723	0.53164	1.24574	0.34681	0.54173	1.38372	0.30582	0.44666	1.35330	0.09912	0.69534	1.44217	0.20829	0.81151	1.35067	0.18136	0.90968	1.18410	0.14660	0.87034	1.13708	0.18690	1.04225	1.09042	0.14621	1.11512	1.03670	0.14804	1.10533	1.03303	0.22202	1.17059	1.01974	0.17939	0.39291	1.44906	0.20189	0.27475	1.34953	0.17949	0.18274	1.18010	0.16278	0.23460	1.14739	0.19997	0.11019	1.13825	0.16108	-0.01231	1.01913	0.17076	-0.00684	1.01848	0.24555	-0.06659	0.98835	0.20745	0.65556	0.98811	0.32166	0.41849	0.99445	0.30691	0.59187	1.01618	0.12811	0.50948	1.01346	0.12818	0.72057	0.96397	0.24180	0.72750	0.69769	0.24764	0.70262	0.54591	0.22069	0.71721	0.28591	0.16629	0.69696	0.10643	0.17510	0.65241	0.07582	0.09691	0.65066	0.07073	0.37311	0.73698	0.03640	0.30622	0.36174	0.94916	0.24008	0.35731	0.62928	0.23362	0.37204	0.52850	0.21483	0.34932	0.37836	0.17317	0.37213	0.10387	0.17448	0.42161	0.07860	0.09854	0.42780	0.06940	0.38888	0.33807	0.03946	0.30347	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.62899	1.65505	0.25627	0.51899	1.73044	0.30019	0.43907	1.63503	0.23362	0.56113	1.62219	0.36986	0.54170	1.47334	0.17295	0.54777	1.19821	0.13521	0.54888	0.99534	0.12069	0.54005	1.03585	0.37722	0.53164	1.24574	0.34681	0.54171	1.38373	0.30583	0.44667	1.35331	0.09907	0.69534	1.44218	0.20829	0.81150	1.35069	0.18136	0.90970	1.18408	0.14665	0.87037	1.13705	0.18694	1.04226	1.09041	0.14623	1.11516	1.03671	0.14807	1.10536	1.03302	0.22204	1.17060	1.01973	0.17941	0.39290	1.44908	0.20189	0.27477	1.34955	0.17948	0.18274	1.18010	0.16278	0.23465	1.14740	0.19995	0.11030	1.13820	0.16106	-0.01229	1.01907	0.17070	-0.00668	1.01839	0.24528	-0.06655	0.98830	0.20739	0.65553	0.98812	0.32165	0.41847	0.99448	0.30693	0.59191	1.01620	0.12807	0.50945	1.01350	0.12812	0.72057	0.96397	0.24182	0.72750	0.69771	0.24763	0.70261	0.54593	0.22068	0.71718	0.28590	0.16628	0.69692	0.10645	0.17510	0.65240	0.07582	0.09691	0.65063	0.07076	0.37310	0.73698	0.03639	0.30621	0.36173	0.94918	0.24005	0.35728	0.62930	0.23361	0.37205	0.52844	0.21478	0.34935	0.37834	0.17316	0.37214	0.10385	0.17447	0.42162	0.07859	0.09853	0.42781	0.06942	0.38887	0.33806	0.03944	0.30346	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.62897	1.65509	0.25628	0.51894	1.73042	0.30015	0.43923	1.63501	0.23343	0.56110	1.62220	0.36983	0.54172	1.47335	0.17291	0.54774	1.19820	0.13522	0.54886	0.99537	0.12068	0.54004	1.03586	0.37717	0.53162	1.24574	0.34680	0.54171	1.38372	0.30581	0.44663	1.35330	0.09908	0.69533	1.44216	0.20829	0.81151	1.35067	0.18139	0.90969	1.18413	0.14668	0.87039	1.13706	0.18694	1.04232	1.09045	0.14629	1.11518	1.03673	0.14814	1.10537	1.03302	0.22208	1.17064	1.01974	0.17943	0.39294	1.44907	0.20183	0.27474	1.34956	0.17946	0.18273	1.18007	0.16278	0.23465	1.14739	0.19995	0.11032	1.13816	0.16104	-0.01225	1.01905	0.17067	-0.00665	1.01832	0.24520	-0.06647	0.98822	0.20730	0.65554	0.98813	0.32165	0.41844	0.99446	0.30687	0.59188	1.01619	0.12811	0.50947	1.01349	0.12810	0.72054	0.96397	0.24178	0.72750	0.69769	0.24760	0.70265	0.54593	0.22072	0.71722	0.28590	0.16629	0.69698	0.10644	0.17511	0.65239	0.07583	0.09691	0.65067	0.07077	0.37311	0.73698	0.03641	0.30622	0.36174	0.94917	0.24004	0.35728	0.62928	0.23356	0.37204	0.52848	0.21473	0.34934	0.37833	0.17313	0.37215	0.10385	0.17446	0.42161	0.07859	0.09852	0.42781	0.06943	0.38889	0.33806	0.03944	0.30346	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.62889	1.65508	0.25625	0.51888	1.73044	0.30014	0.43946	1.63493	0.23316	0.56105	1.62221	0.36982	0.54174	1.47332	0.17291	0.54776	1.19822	0.13521	0.54888	0.99536	0.12069	0.54001	1.03584	0.37717	0.53157	1.24574	0.34680	0.54167	1.38369	0.30580	0.44660	1.35332	0.09905	0.69533	1.44213	0.20828	0.81151	1.35065	0.18138	0.90966	1.18407	0.14668	0.87038	1.13707	0.18696	1.04230	1.09041	0.14628	1.11522	1.03673	0.14814	1.10538	1.03301	0.22210	1.17064	1.01975	0.17950	0.39290	1.44910	0.20187	0.27473	1.34956	0.17946	0.18274	1.18010	0.16278	0.23465	1.14739	0.19995	0.11031	1.13816	0.16104	-0.01221	1.01901	0.17059	-0.00659	1.01825	0.24515	-0.06644	0.98816	0.20724	0.65551	0.98813	0.32166	0.41842	0.99444	0.30679	0.59190	1.01622	0.12807	0.50947	1.01348	0.12810	0.72057	0.96397	0.24182	0.72749	0.69768	0.24761	0.70261	0.54593	0.22071	0.71721	0.28591	0.16632	0.69698	0.10645	0.17513	0.65237	0.07580	0.09689	0.65065	0.07076	0.37310	0.73697	0.03637	0.30621	0.36183	0.94909	0.23991	0.35726	0.62929	0.23351	0.37207	0.52846	0.21472	0.34935	0.37835	0.17312	0.37215	0.10385	0.17446	0.42162	0.07859	0.09858	0.42781	0.06942	0.38887	0.33807	0.03944	0.30345	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.62887	1.65506	0.25626	0.51886	1.73041	0.30010	0.43930	1.63496	0.23320	0.56099	1.62221	0.36980	0.54177	1.47332	0.17289	0.54774	1.19823	0.13521	0.54885	0.99536	0.12065	0.53995	1.03586	0.37715	0.53156	1.24574	0.34673	0.54167	1.38371	0.30581	0.44660	1.35332	0.09905	0.69532	1.44213	0.20829	0.81151	1.35065	0.18139	0.90969	1.18406	0.14668	0.87045	1.13706	0.18690	1.04235	1.09043	0.14634	1.11520	1.03674	0.14819	1.10539	1.03303	0.22214	1.17066	1.01977	0.17953	0.39289	1.44912	0.20182	0.27475	1.34954	0.17937	0.18279	1.18005	0.16276	0.23463	1.14740	0.19996	0.11048	1.13808	0.16092	-0.01220	1.01900	0.17058	-0.00661	1.01819	0.24523	-0.06638	0.98809	0.20714	0.65549	0.98816	0.32165	0.41839	0.99442	0.30678	0.59184	1.01619	0.12803	0.50947	1.01349	0.12809	0.72055	0.96398	0.24182	0.72747	0.69771	0.24761	0.70261	0.54592	0.22070	0.71717	0.28588	0.16630	0.69700	0.10646	0.17514	0.65236	0.07579	0.09691	0.65067	0.07075	0.37309	0.73699	0.03639	0.30621	0.36185	0.94906	0.23983	0.35727	0.62928	0.23347	0.37204	0.52845	0.21469	0.34934	0.37834	0.17309	0.37218	0.10382	0.17443	0.42162	0.07858	0.09856	0.42780	0.06944	0.38886	0.33807	0.03944	0.30346	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.62883	1.65505	0.25627	0.51886	1.73042	0.30010	0.43939	1.63494	0.23313	0.56095	1.62220	0.36978	0.54174	1.47332	0.17287	0.54777	1.19821	0.13521	0.54885	0.99537	0.12064	0.53994	1.03587	0.37711	0.53152	1.24574	0.34676	0.54167	1.38372	0.30577	0.44660	1.35329	0.09905	0.69534	1.44214	0.20826	0.81152	1.35066	0.18141	0.90970	1.18408	0.14667	0.87049	1.13704	0.18694	1.04236	1.09045	0.14635	1.11525	1.03676	0.14821	1.10543	1.03307	0.22217	1.17069	1.01982	0.17958	0.39289	1.44911	0.20182	0.27476	1.34953	0.17936	0.18274	1.17999	0.16278	0.23470	1.14739	0.20001	0.11044	1.13809	0.16094	-0.01214	1.01893	0.17052	-0.00657	1.01813	0.24519	-0.06632	0.98803	0.20712	0.65548	0.98815	0.32164	0.41837	0.99441	0.30676	0.59187	1.01619	0.12807	0.50946	1.01353	0.12808	0.72053	0.96398	0.24183	0.72748	0.69772	0.24759	0.70262	0.54593	0.22066	0.71722	0.28591	0.16630	0.69702	0.10646	0.17512	0.65240	0.07582	0.09691	0.65069	0.07078	0.37309	0.73698	0.03639	0.30621	0.36173	0.94912	0.23993	0.35727	0.62928	0.23340	0.37202	0.52848	0.21468	0.34937	0.37833	0.17307	0.37216	0.10381	0.17443	0.42161	0.07859	0.09854	0.42782	0.06943	0.38887	0.33808	0.03940	0.30343	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.62882	1.65506	0.25627	0.51882	1.73042	0.30010	0.43947	1.63492	0.23298	0.56090	1.62218	0.36976	0.54173	1.47333	0.17286	0.54776	1.19821	0.13521	0.54885	0.99536	0.12064	0.53988	1.03589	0.37708	0.53151	1.24574	0.34673	0.54166	1.38371	0.30573	0.44662	1.35330	0.09900	0.69534	1.44212	0.20826	0.81152	1.35065	0.18139	0.90974	1.18407	0.14671	0.87048	1.13703	0.18698	1.04235	1.09043	0.14639	1.11523	1.03678	0.14826	1.10547	1.03311	0.22220	1.17070	1.01983	0.17961	0.39288	1.44912	0.20177	0.27473	1.34955	0.17934	0.18279	1.17999	0.16277	0.23469	1.14739	0.20001	0.11038	1.13807	0.16095	-0.01210	1.01888	0.17049	-0.00647	1.01808	0.24497	-0.06629	0.98795	0.20701	0.65548	0.98817	0.32162	0.41831	0.99441	0.30674	0.59187	1.01619	0.12808	0.50946	1.01352	0.12808	0.72055	0.96397	0.24183	0.72746	0.69769	0.24759	0.70264	0.54594	0.22069	0.71723	0.28592	0.16633	0.69702	0.10643	0.17512	0.65238	0.07582	0.09688	0.65070	0.07079	0.37310	0.73699	0.03639	0.30622	0.36170	0.94911	0.23993	0.35725	0.62926	0.23336	0.37203	0.52845	0.21465	0.34937	0.37833	0.17307	0.37217	0.10380	0.17442	0.42161	0.07859	0.09852	0.42782	0.06943	0.38888	0.33809	0.03943	0.30345	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.62877	1.65502	0.25627	0.51880	1.73040	0.30008	0.43936	1.63493	0.23303	0.56087	1.62215	0.36974	0.54171	1.47331	0.17282	0.54774	1.19821	0.13522	0.54885	0.99536	0.12065	0.53984	1.03592	0.37702	0.53149	1.24574	0.34672	0.54163	1.38372	0.30575	0.44659	1.35330	0.09896	0.69533	1.44210	0.20826	0.81153	1.35065	0.18139	0.90970	1.18406	0.14668	0.87048	1.13703	0.18698	1.04234	1.09043	0.14641	1.11527	1.03679	0.14831	1.10548	1.03313	0.22224	1.17074	1.01986	0.17967	0.39287	1.44911	0.20172	0.27472	1.34953	0.17929	0.18286	1.17995	0.16274	0.23468	1.14736	0.19997	0.11038	1.13808	0.16091	-0.01211	1.01884	0.17047	-0.00647	1.01805	0.24494	-0.06626	0.98791	0.20702	0.65545	0.98816	0.32164	0.41828	0.99439	0.30673	0.59186	1.01617	0.12803	0.50946	1.01347	0.12808	0.72050	0.96397	0.24184	0.72747	0.69769	0.24761	0.70259	0.54592	0.22065	0.71739	0.28591	0.16650	0.69700	0.10644	0.17513	0.65241	0.07580	0.09688	0.65067	0.07076	0.37308	0.73698	0.03639	0.30620	0.36169	0.94913	0.23990	0.35725	0.62927	0.23332	0.37201	0.52844	0.21462	0.34934	0.37833	0.17304	0.37215	0.10382	0.17444	0.42160	0.07858	0.09852	0.42782	0.06943	0.38887	0.33809	0.03941	0.30344	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.62884	1.65503	0.25628	0.51882	1.73040	0.30009	0.43951	1.63492	0.23291	0.56086	1.62212	0.36976	0.54174	1.47332	0.17280	0.54776	1.19814	0.13513	0.54886	0.99536	0.12063	0.53979	1.03590	0.37699	0.53146	1.24575	0.34669	0.54162	1.38372	0.30570	0.44664	1.35330	0.09895	0.69532	1.44212	0.20826	0.81152	1.35066	0.18138	0.90975	1.18409	0.14670	0.87049	1.13706	0.18695	1.04234	1.09050	0.14643	1.11524	1.03684	0.14833	1.10548	1.03316	0.22229	1.17075	1.01991	0.17972	0.39285	1.44912	0.20171	0.27475	1.34949	0.17920	0.18280	1.17998	0.16267	0.23470	1.14733	0.19996	0.11037	1.13802	0.16086	-0.01211	1.01884	0.17047	-0.00647	1.01802	0.24492	-0.06627	0.98789	0.20697	0.65543	0.98816	0.32162	0.41827	0.99439	0.30674	0.59186	1.01617	0.12803	0.50945	1.01348	0.12804	0.72050	0.96397	0.24181	0.72745	0.69769	0.24760	0.70268	0.54593	0.22074	0.71721	0.28591	0.16631	0.69699	0.10647	0.17513	0.65235	0.07579	0.09689	0.65069	0.07079	0.37311	0.73700	0.03640	0.30622	0.36171	0.94912	0.23989	0.35721	0.62928	0.23336	0.37198	0.52844	0.21463	0.34932	0.37834	0.17303	0.37217	0.10383	0.17444	0.42160	0.07858	0.09852	0.42783	0.06945	0.38887	0.33809	0.03940	0.30343	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
