TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.62569,1.65498,0.26004,0.51506,1.73042,0.30234,0.43594,1.63512,0.23478,0.55619,1.62215,0.37260,0.53961,1.47332,0.17539,0.54633,1.19823,0.13768,0.54749,0.99535,0.12333,0.53490,1.03583,0.37965,0.52694,1.24576,0.34911,0.53762,1.38371,0.30826,0.44569,1.35329,0.10014,0.69267,1.44220,0.21302,0.80923,1.35070,0.18783,0.90790,1.18410,0.15455,0.86796,1.13707,0.19437,1.04047,1.09043,0.15615,1.11329,1.03671,0.15905,1.10243,1.03303,0.23286,1.16831,1.01977,0.19124,0.39041,1.44905,0.20211,0.27256,1.34955,0.17794,0.18079,1.18013,0.15985,0.23209,1.14739,0.19782,0.10831,1.13825,0.15710,-0.01442,1.01917,0.16501,-0.00990,1.01850,0.23961,-0.06904,0.98870,0.20045,0.65119,0.98811,0.32579,0.41437,0.99445,0.30749,0.59042,1.01619,0.13136,0.50802,1.01349,0.13013,0.71744,0.96397,0.24695,0.72426,0.69770,0.25285,0.69980,0.54594,0.22555,0.71516,0.28590,0.17136,0.69481,0.10647,0.17991,0.65140,0.07583,0.10103,0.64551,0.07077,0.37716,0.73284,0.03638,0.31157,0.35863,0.94915,0.23987,0.35429,0.62930,0.23331,0.36932,0.52841,0.21467,0.34725,0.37834,0.17272,0.37001,0.10385,0.17437,0.42060,0.07858,0.09919,0.42245,0.06942,0.38959,0.33399,0.03941,0.30283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.62561,1.65503,0.25999,0.51498,1.73043,0.30229,0.43604,1.63509,0.23461,0.55612,1.62217,0.37259,0.53956,1.47334,0.17540,0.54633,1.19823,0.13777,0.54750,0.99537,0.12332,0.53486,1.03583,0.37963,0.52691,1.24574,0.34909,0.53761,1.38372,0.30825,0.44565,1.35330,0.10015,0.69266,1.44217,0.21303,0.80922,1.35067,0.18784,0.90790,1.18410,0.15456,0.86797,1.13708,0.19427,1.04046,1.09042,0.15615,1.11330,1.03670,0.15908,1.10240,1.03303,0.23289,1.16830,1.01974,0.19125,0.39036,1.44906,0.20210,0.27255,1.34953,0.17794,0.18080,1.18010,0.15985,0.23210,1.14739,0.19782,0.10829,1.13825,0.15706,-0.01435,1.01913,0.16491,-0.01000,1.01848,0.23978,-0.06917,0.98835,0.20078,0.65119,0.98811,0.32579,0.41437,0.99445,0.30749,0.59041,1.01618,0.13131,0.50802,1.01346,0.13015,0.71738,0.96397,0.24692,0.72423,0.69769,0.25285,0.69975,0.54591,0.22554,0.71515,0.28591,0.17137,0.69478,0.10643,0.17986,0.65140,0.07582,0.10102,0.64552,0.07073,0.37717,0.73283,0.03640,0.31157,0.35862,0.94916,0.23982,0.35429,0.62928,0.23330,0.36930,0.52850,0.21473,0.34720,0.37836,0.17274,0.37000,0.10387,0.17439,0.42060,0.07860,0.09920,0.42245,0.06940,0.38960,0.33401,0.03946,0.30286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.62560,1.65505,0.26001,0.51496,1.73044,0.30228,0.43605,1.63503,0.23452,0.55605,1.62219,0.37257,0.53957,1.47334,0.17540,0.54620,1.19821,0.13775,0.54753,0.99534,0.12325,0.53486,1.03585,0.37962,0.52691,1.24574,0.34909,0.53759,1.38373,0.30826,0.44565,1.35331,0.10010,0.69266,1.44218,0.21303,0.80921,1.35069,0.18784,0.90792,1.18408,0.15460,0.86799,1.13705,0.19431,1.04047,1.09041,0.15617,1.11334,1.03671,0.15910,1.10243,1.03302,0.23291,1.16830,1.01973,0.19127,0.39036,1.44908,0.20210,0.27257,1.34955,0.17793,0.18080,1.18010,0.15985,0.23215,1.14740,0.19779,0.10839,1.13820,0.15705,-0.01432,1.01907,0.16485,-0.00983,1.01839,0.23950,-0.06913,0.98830,0.20072,0.65116,0.98812,0.32578,0.41435,0.99448,0.30752,0.59044,1.01620,0.13127,0.50799,1.01350,0.13009,0.71738,0.96397,0.24694,0.72423,0.69771,0.25285,0.69975,0.54593,0.22553,0.71513,0.28590,0.17136,0.69474,0.10645,0.17987,0.65139,0.07582,0.10102,0.64549,0.07076,0.37716,0.73283,0.03639,0.31156,0.35861,0.94918,0.23979,0.35426,0.62930,0.23329,0.36931,0.52844,0.21468,0.34723,0.37834,0.17272,0.37001,0.10385,0.17437,0.42061,0.07859,0.09919,0.42246,0.06942,0.38958,0.33400,0.03944,0.30284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.62558,1.65509,0.26002,0.51491,1.73042,0.30224,0.43620,1.63501,0.23434,0.55601,1.62220,0.37254,0.53959,1.47335,0.17536,0.54618,1.19820,0.13776,0.54751,0.99537,0.12324,0.53486,1.03586,0.37957,0.52688,1.24574,0.34907,0.53759,1.38372,0.30825,0.44561,1.35330,0.10011,0.69265,1.44216,0.21303,0.80922,1.35067,0.18787,0.90791,1.18413,0.15464,0.86801,1.13706,0.19431,1.04053,1.09045,0.15623,1.11336,1.03673,0.15917,1.10244,1.03302,0.23296,1.16834,1.01974,0.19129,0.39039,1.44907,0.20205,0.27254,1.34956,0.17791,0.18079,1.18007,0.15985,0.23215,1.14739,0.19780,0.10842,1.13816,0.15702,-0.01428,1.01905,0.16483,-0.00980,1.01832,0.23943,-0.06905,0.98822,0.20064,0.65117,0.98813,0.32578,0.41432,0.99446,0.30746,0.59042,1.01619,0.13131,0.50801,1.01349,0.13007,0.71736,0.96397,0.24690,0.72423,0.69769,0.25282,0.69979,0.54593,0.22557,0.71517,0.28590,0.17136,0.69479,0.10644,0.17988,0.65139,0.07583,0.10102,0.64553,0.07077,0.37717,0.73283,0.03641,0.31157,0.35862,0.94917,0.23978,0.35426,0.62928,0.23324,0.36930,0.52848,0.21463,0.34723,0.37833,0.17270,0.37001,0.10385,0.17437,0.42061,0.07859,0.09917,0.42245,0.06943,0.38960,0.33400,0.03944,0.30284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.62550,1.65508,0.25999,0.51484,1.73044,0.30223,0.43644,1.63493,0.23407,0.55597,1.62221,0.37254,0.53960,1.47332,0.17536,0.54619,1.19822,0.13775,0.54753,0.99536,0.12324,0.53482,1.03584,0.37956,0.52684,1.24574,0.34907,0.53755,1.38369,0.30823,0.44558,1.35332,0.10008,0.69265,1.44213,0.21302,0.80922,1.35065,0.18786,0.90788,1.18407,0.15464,0.86800,1.13707,0.19432,1.04052,1.09041,0.15622,1.11340,1.03673,0.15917,1.10245,1.03301,0.23298,1.16834,1.01975,0.19136,0.39035,1.44910,0.20208,0.27253,1.34956,0.17790,0.18080,1.18010,0.15985,0.23215,1.14739,0.19780,0.10840,1.13816,0.15703,-0.01424,1.01901,0.16475,-0.00975,1.01825,0.23938,-0.06902,0.98816,0.20058,0.65114,0.98813,0.32579,0.41430,0.99444,0.30738,0.59044,1.01622,0.13127,0.50802,1.01348,0.13006,0.71738,0.96397,0.24694,0.72422,0.69768,0.25283,0.69974,0.54593,0.22556,0.71515,0.28591,0.17140,0.69479,0.10645,0.17990,0.65137,0.07580,0.10100,0.64551,0.07076,0.37716,0.73283,0.03637,0.31156,0.35871,0.94909,0.23965,0.35425,0.62929,0.23319,0.36933,0.52846,0.21462,0.34724,0.37835,0.17269,0.37001,0.10385,0.17437,0.42061,0.07859,0.09923,0.42246,0.06942,0.38958,0.33400,0.03944,0.30284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.62548,1.65506,0.26000,0.51483,1.73041,0.30219,0.43628,1.63496,0.23411,0.55591,1.62221,0.37252,0.53964,1.47332,0.17533,0.54618,1.19823,0.13775,0.54750,0.99536,0.12320,0.53476,1.03586,0.37954,0.52683,1.24574,0.34901,0.53755,1.38371,0.30824,0.44559,1.35332,0.10008,0.69264,1.44213,0.21304,0.80923,1.35065,0.18787,0.90791,1.18406,0.15464,0.86807,1.13706,0.19426,1.04056,1.09043,0.15628,1.11338,1.03674,0.15922,1.10245,1.03303,0.23302,1.16836,1.01977,0.19139,0.39034,1.44912,0.20204,0.27255,1.34954,0.17782,0.18085,1.18005,0.15983,0.23213,1.14740,0.19781,0.10857,1.13808,0.15691,-0.01423,1.01900,0.16473,-0.00977,1.01819,0.23946,-0.06895,0.98809,0.20048,0.65112,0.98816,0.32578,0.41427,0.99442,0.30737,0.59037,1.01619,0.13123,0.50802,1.01349,0.13006,0.71737,0.96398,0.24694,0.72420,0.69771,0.25283,0.69975,0.54592,0.22555,0.71512,0.28588,0.17138,0.69482,0.10646,0.17991,0.65135,0.07579,0.10102,0.64553,0.07075,0.37715,0.73284,0.03639,0.31156,0.35873,0.94906,0.23957,0.35425,0.62928,0.23315,0.36931,0.52845,0.21459,0.34722,0.37834,0.17265,0.37005,0.10382,0.17434,0.42062,0.07858,0.09921,0.42245,0.06944,0.38958,0.33401,0.03944,0.30284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.62544,1.65505,0.26001,0.51483,1.73042,0.30218,0.43637,1.63494,0.23404,0.55587,1.62220,0.37249,0.53961,1.47332,0.17532,0.54620,1.19821,0.13775,0.54750,0.99537,0.12320,0.53476,1.03587,0.37951,0.52679,1.24574,0.34903,0.53755,1.38372,0.30819,0.44559,1.35329,0.10008,0.69266,1.44214,0.21300,0.80923,1.35066,0.18789,0.90792,1.18408,0.15463,0.86811,1.13704,0.19430,1.04057,1.09045,0.15630,1.11343,1.03676,0.15925,1.10250,1.03307,0.23304,1.16839,1.01982,0.19144,0.39034,1.44911,0.20204,0.27256,1.34953,0.17781,0.18080,1.17999,0.15986,0.23220,1.14739,0.19785,0.10854,1.13809,0.15693,-0.01418,1.01893,0.16467,-0.00972,1.01813,0.23942,-0.06890,0.98803,0.20046,0.65111,0.98815,0.32577,0.41424,0.99441,0.30735,0.59040,1.01619,0.13127,0.50800,1.01353,0.13005,0.71735,0.96398,0.24694,0.72421,0.69772,0.25280,0.69975,0.54593,0.22551,0.71517,0.28591,0.17137,0.69484,0.10646,0.17989,0.65139,0.07582,0.10102,0.64555,0.07078,0.37714,0.73283,0.03639,0.31156,0.35862,0.94912,0.23968,0.35426,0.62928,0.23308,0.36928,0.52848,0.21458,0.34726,0.37833,0.17263,0.37003,0.10381,0.17434,0.42061,0.07859,0.09919,0.42247,0.06943,0.38959,0.33402,0.03940,0.30281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.62544,1.65506,0.26001,0.51479,1.73042,0.30218,0.43645,1.63492,0.23389,0.55582,1.62218,0.37247,0.53960,1.47333,0.17531,0.54619,1.19821,0.13775,0.54750,0.99536,0.12320,0.53469,1.03589,0.37947,0.52678,1.24574,0.34900,0.53754,1.38371,0.30816,0.44561,1.35330,0.10003,0.69266,1.44212,0.21300,0.80923,1.35065,0.18787,0.90796,1.18407,0.15467,0.86810,1.13703,0.19434,1.04056,1.09043,0.15633,1.11340,1.03678,0.15930,1.10254,1.03311,0.23308,1.16840,1.01983,0.19147,0.39034,1.44912,0.20199,0.27253,1.34955,0.17778,0.18085,1.17999,0.15984,0.23219,1.14739,0.19785,0.10848,1.13807,0.15694,-0.01414,1.01888,0.16465,-0.00962,1.01808,0.23920,-0.06887,0.98795,0.20035,0.65111,0.98817,0.32575,0.41419,0.99441,0.30732,0.59041,1.01619,0.13128,0.50800,1.01352,0.13005,0.71737,0.96397,0.24694,0.72419,0.69769,0.25280,0.69978,0.54594,0.22554,0.71518,0.28592,0.17141,0.69484,0.10643,0.17989,0.65138,0.07582,0.10099,0.64556,0.07079,0.37715,0.73284,0.03639,0.31157,0.35858,0.94911,0.23967,0.35423,0.62926,0.23303,0.36929,0.52845,0.21455,0.34726,0.37833,0.17263,0.37003,0.10380,0.17433,0.42060,0.07859,0.09918,0.42247,0.06943,0.38960,0.33403,0.03943,0.30283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.62538,1.65502,0.26001,0.51476,1.73040,0.30217,0.43634,1.63493,0.23393,0.55579,1.62215,0.37245,0.53958,1.47331,0.17527,0.54617,1.19821,0.13776,0.54750,0.99536,0.12320,0.53466,1.03592,0.37942,0.52676,1.24574,0.34899,0.53751,1.38372,0.30818,0.44558,1.35330,0.09999,0.69265,1.44210,0.21301,0.80924,1.35065,0.18787,0.90792,1.18406,0.15464,0.86810,1.13703,0.19435,1.04055,1.09043,0.15635,1.11344,1.03679,0.15934,1.10255,1.03313,0.23312,1.16843,1.01986,0.19153,0.39033,1.44911,0.20194,0.27253,1.34953,0.17774,0.18093,1.17995,0.15981,0.23218,1.14736,0.19781,0.10848,1.13808,0.15690,-0.01414,1.01884,0.16463,-0.00962,1.01805,0.23917,-0.06884,0.98791,0.20036,0.65108,0.98816,0.32577,0.41416,0.99439,0.30731,0.59040,1.01617,0.13123,0.50800,1.01347,0.13005,0.71732,0.96397,0.24696,0.72420,0.69769,0.25283,0.69973,0.54592,0.22550,0.71534,0.28591,0.17157,0.69482,0.10644,0.17990,0.65140,0.07580,0.10099,0.64553,0.07076,0.37713,0.73283,0.03639,0.31155,0.35857,0.94913,0.23964,0.35423,0.62927,0.23300,0.36927,0.52844,0.21452,0.34723,0.37833,0.17261,0.37001,0.10382,0.17435,0.42060,0.07858,0.09917,0.42247,0.06943,0.38958,0.33402,0.03941,0.30282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.62545,1.65503,0.26002,0.51478,1.73040,0.30218,0.43650,1.63492,0.23382,0.55578,1.62212,0.37246,0.53961,1.47332,0.17524,0.54619,1.19814,0.13767,0.54751,0.99536,0.12319,0.53461,1.03590,0.37939,0.52673,1.24575,0.34896,0.53750,1.38372,0.30813,0.44562,1.35330,0.09998,0.69265,1.44212,0.21300,0.80923,1.35066,0.18787,0.90797,1.18409,0.15466,0.86811,1.13706,0.19431,1.04055,1.09050,0.15638,1.11341,1.03684,0.15937,1.10255,1.03316,0.23317,1.16845,1.01991,0.19158,0.39030,1.44912,0.20192,0.27256,1.34949,0.17765,0.18086,1.17998,0.15974,0.23220,1.14733,0.19780,0.10847,1.13802,0.15685,-0.01414,1.01884,0.16463,-0.00962,1.01802,0.23915,-0.06884,0.98789,0.20031,0.65106,0.98816,0.32575,0.41415,0.99439,0.30732,0.59040,1.01617,0.13123,0.50800,1.01348,0.13001,0.71732,0.96397,0.24693,0.72418,0.69769,0.25282,0.69981,0.54593,0.22559,0.71516,0.28591,0.17138,0.69481,0.10647,0.17990,0.65135,0.07579,0.10100,0.64555,0.07079,0.37716,0.73286,0.03640,0.31158,0.35859,0.94912,0.23963,0.35420,0.62928,0.23303,0.36924,0.52844,0.21453,0.34721,0.37834,0.17260,0.37004,0.10383,0.17435,0.42060,0.07858,0.09917,0.42248,0.06945,0.38959,0.33403,0.03940,0.30282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
