TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.48642	1.65498	0.65527	0.59564	1.73042	0.60947	0.67687	1.63512	0.67448	0.55230	1.62215	0.54055	0.57515	1.47332	0.73714	0.56964	1.19823	0.77504	0.56894	0.99535	0.78942	0.57335	1.03583	0.53283	0.58228	1.24576	0.56310	0.57290	1.38371	0.60427	0.67142	1.35329	0.80936	0.42097	1.44220	0.70440	0.30527	1.35070	0.73329	0.20771	1.18410	0.76969	0.24636	1.13707	0.72863	0.07516	1.09043	0.77231	0.00228	1.03671	0.77174	0.01078	1.03303	0.69762	-0.05374	1.01977	0.74132	0.72343	1.44905	0.70568	0.84198	1.34955	0.72608	0.93429	1.18013	0.74124	0.88180	1.14739	0.70492	1.00681	1.13825	0.74168	1.12923	1.01917	0.72986	1.12233	1.01850	0.65544	1.18269	0.98870	0.69270	0.45884	0.98811	0.59037	0.69612	0.99445	0.60111	0.52577	1.01619	0.78276	0.60817	1.01349	0.78136	0.39513	0.96397	0.67127	0.38812	0.69770	0.66560	0.41344	0.54594	0.69211	0.39981	0.28590	0.74675	0.41989	0.10647	0.73756	0.46579	0.07583	0.81502	0.46288	0.07077	0.53884	0.37768	0.03638	0.60718	0.75398	0.94915	0.66692	0.75853	0.62930	0.67335	0.74410	0.52841	0.69245	0.76750	0.37834	0.73368	0.74470	0.10385	0.73275	0.69652	0.07858	0.80951	0.68542	0.06942	0.51932	0.77660	0.03941	0.60321	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.48650	1.65503	0.65532	0.59572	1.73043	0.60952	0.67678	1.63509	0.67464	0.55236	1.62217	0.54056	0.57520	1.47334	0.73712	0.56963	1.19823	0.77495	0.56892	0.99537	0.78943	0.57339	1.03583	0.53285	0.58231	1.24574	0.56312	0.57292	1.38372	0.60428	0.67146	1.35330	0.80934	0.42098	1.44217	0.70439	0.30528	1.35067	0.73328	0.20771	1.18410	0.76969	0.24636	1.13708	0.72873	0.07516	1.09042	0.77232	0.00227	1.03670	0.77172	0.01081	1.03303	0.69759	-0.05372	1.01974	0.74131	0.72347	1.44906	0.70568	0.84199	1.34953	0.72608	0.93427	1.18010	0.74124	0.88179	1.14739	0.70492	1.00684	1.13825	0.74171	1.12916	1.01913	0.72996	1.12243	1.01848	0.65527	1.18281	0.98835	0.69236	0.45884	0.98811	0.59037	0.69612	0.99445	0.60111	0.52578	1.01618	0.78281	0.60817	1.01346	0.78134	0.39519	0.96397	0.67131	0.38815	0.69769	0.66559	0.41349	0.54591	0.69211	0.39982	0.28591	0.74675	0.41992	0.10643	0.73761	0.46578	0.07582	0.81503	0.46286	0.07073	0.53884	0.37769	0.03640	0.60718	0.75399	0.94916	0.66697	0.75853	0.62928	0.67335	0.74412	0.52850	0.69239	0.76754	0.37836	0.73366	0.74471	0.10387	0.73273	0.69652	0.07860	0.80950	0.68542	0.06940	0.51931	0.77658	0.03946	0.60319	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.48651	1.65505	0.65530	0.59574	1.73044	0.60953	0.67678	1.63503	0.67473	0.55244	1.62219	0.54058	0.57519	1.47334	0.73713	0.56976	1.19821	0.77497	0.56889	0.99534	0.78950	0.57339	1.03585	0.53286	0.58231	1.24574	0.56312	0.57293	1.38373	0.60427	0.67146	1.35331	0.80939	0.42098	1.44218	0.70439	0.30529	1.35069	0.73328	0.20768	1.18408	0.76965	0.24634	1.13705	0.72869	0.07516	1.09041	0.77230	0.00223	1.03671	0.77169	0.01078	1.03302	0.69757	-0.05372	1.01973	0.74129	0.72348	1.44908	0.70568	0.84197	1.34955	0.72609	0.93427	1.18010	0.74124	0.88174	1.14740	0.70495	1.00673	1.13820	0.74173	1.12914	1.01907	0.73003	1.12227	1.01839	0.65555	1.18277	0.98830	0.69242	0.45887	0.98812	0.59038	0.69614	0.99448	0.60109	0.52575	1.01620	0.78285	0.60819	1.01350	0.78141	0.39519	0.96397	0.67129	0.38816	0.69771	0.66559	0.41350	0.54593	0.69212	0.39985	0.28590	0.74676	0.41996	0.10645	0.73760	0.46579	0.07582	0.81503	0.46289	0.07076	0.53884	0.37769	0.03639	0.60719	0.75400	0.94918	0.66700	0.75856	0.62930	0.67336	0.74411	0.52844	0.69244	0.76751	0.37834	0.73367	0.74470	0.10385	0.73275	0.69651	0.07859	0.80951	0.68542	0.06942	0.51932	0.77660	0.03944	0.60320	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.48653	1.65509	0.65529	0.59580	1.73042	0.60956	0.67663	1.63501	0.67493	0.55247	1.62220	0.54060	0.57517	1.47335	0.73717	0.56979	1.19820	0.77496	0.56892	0.99537	0.78951	0.57340	1.03586	0.53291	0.58234	1.24574	0.56314	0.57293	1.38372	0.60428	0.67150	1.35330	0.80938	0.42099	1.44216	0.70439	0.30528	1.35067	0.73325	0.20770	1.18413	0.76961	0.24632	1.13706	0.72869	0.07509	1.09045	0.77224	0.00221	1.03673	0.77162	0.01077	1.03302	0.69753	-0.05377	1.01974	0.74127	0.72345	1.44907	0.70574	0.84201	1.34956	0.72611	0.93428	1.18007	0.74124	0.88174	1.14739	0.70494	1.00671	1.13816	0.74176	1.12910	1.01905	0.73005	1.12224	1.01832	0.65563	1.18270	0.98822	0.69251	0.45886	0.98813	0.59038	0.69617	0.99446	0.60114	0.52577	1.01619	0.78281	0.60817	1.01349	0.78143	0.39521	0.96397	0.67132	0.38816	0.69769	0.66562	0.41346	0.54593	0.69208	0.39981	0.28590	0.74675	0.41990	0.10644	0.73759	0.46580	0.07583	0.81502	0.46286	0.07077	0.53883	0.37769	0.03641	0.60718	0.75399	0.94917	0.66701	0.75856	0.62928	0.67341	0.74412	0.52848	0.69249	0.76752	0.37833	0.73370	0.74469	0.10385	0.73275	0.69652	0.07859	0.80952	0.68542	0.06943	0.51930	0.77660	0.03944	0.60320	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.48661	1.65508	0.65531	0.59586	1.73044	0.60957	0.67640	1.63493	0.67520	0.55252	1.62221	0.54061	0.57516	1.47332	0.73717	0.56977	1.19822	0.77496	0.56890	0.99536	0.78951	0.57343	1.03584	0.53291	0.58238	1.24574	0.56314	0.57297	1.38369	0.60430	0.67153	1.35332	0.80941	0.42098	1.44213	0.70440	0.30528	1.35065	0.73326	0.20773	1.18407	0.76961	0.24632	1.13707	0.72867	0.07511	1.09041	0.77225	0.00217	1.03673	0.77162	0.01076	1.03301	0.69751	-0.05377	1.01975	0.74120	0.72348	1.44910	0.70570	0.84202	1.34956	0.72612	0.93427	1.18010	0.74124	0.88174	1.14739	0.70494	1.00672	1.13816	0.74175	1.12906	1.01901	0.73013	1.12219	1.01825	0.65568	1.18267	0.98816	0.69257	0.45888	0.98813	0.59036	0.69619	0.99444	0.60122	0.52575	1.01622	0.78286	0.60817	1.01348	0.78143	0.39519	0.96397	0.67129	0.38817	0.69768	0.66562	0.41350	0.54593	0.69210	0.39982	0.28591	0.74672	0.41990	0.10645	0.73757	0.46582	0.07580	0.81505	0.46288	0.07076	0.53885	0.37769	0.03637	0.60719	0.75391	0.94909	0.66715	0.75858	0.62929	0.67346	0.74409	0.52846	0.69250	0.76751	0.37835	0.73371	0.74470	0.10385	0.73275	0.69651	0.07859	0.80946	0.68541	0.06942	0.51932	0.77659	0.03944	0.60321	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.48663	1.65506	0.65530	0.59588	1.73041	0.60961	0.67656	1.63496	0.67515	0.55258	1.62221	0.54063	0.57512	1.47332	0.73719	0.56979	1.19823	0.77496	0.56892	0.99536	0.78955	0.57349	1.03586	0.53293	0.58240	1.24574	0.56320	0.57297	1.38371	0.60429	0.67152	1.35332	0.80941	0.42100	1.44213	0.70438	0.30527	1.35065	0.73325	0.20769	1.18406	0.76961	0.24626	1.13706	0.72873	0.07506	1.09043	0.77219	0.00219	1.03674	0.77157	0.01076	1.03303	0.69747	-0.05379	1.01977	0.74117	0.72349	1.44912	0.70575	0.84199	1.34954	0.72620	0.93422	1.18005	0.74126	0.88176	1.14740	0.70494	1.00656	1.13808	0.74188	1.12905	1.01900	0.73015	1.12221	1.01819	0.65560	1.18260	0.98809	0.69268	0.45891	0.98816	0.59037	0.69622	0.99442	0.60123	0.52582	1.01619	0.78289	0.60817	1.01349	0.78144	0.39520	0.96398	0.67129	0.38818	0.69771	0.66561	0.41350	0.54592	0.69210	0.39985	0.28588	0.74674	0.41988	0.10646	0.73756	0.46583	0.07579	0.81502	0.46286	0.07075	0.53886	0.37768	0.03639	0.60719	0.75389	0.94906	0.66722	0.75857	0.62928	0.67350	0.74412	0.52845	0.69253	0.76752	0.37834	0.73374	0.74466	0.10382	0.73279	0.69651	0.07858	0.80948	0.68543	0.06944	0.51932	0.77658	0.03944	0.60320	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.48667	1.65505	0.65529	0.59588	1.73042	0.60962	0.67647	1.63494	0.67523	0.55262	1.62220	0.54065	0.57515	1.47332	0.73721	0.56976	1.19821	0.77497	0.56892	0.99537	0.78955	0.57350	1.03587	0.53297	0.58244	1.24574	0.56317	0.57298	1.38372	0.60433	0.67152	1.35329	0.80941	0.42098	1.44214	0.70442	0.30527	1.35066	0.73323	0.20769	1.18408	0.76962	0.24621	1.13704	0.72870	0.07506	1.09045	0.77218	0.00214	1.03676	0.77155	0.01071	1.03307	0.69744	-0.05382	1.01982	0.74112	0.72350	1.44911	0.70575	0.84198	1.34953	0.72621	0.93427	1.17999	0.74123	0.88169	1.14739	0.70489	1.00659	1.13809	0.74186	1.12900	1.01893	0.73021	1.12216	1.01813	0.65564	1.18255	0.98803	0.69270	0.45892	0.98815	0.59039	0.69625	0.99441	0.60125	0.52579	1.01619	0.78285	0.60819	1.01353	0.78144	0.39522	0.96398	0.67128	0.38818	0.69772	0.66564	0.41349	0.54593	0.69214	0.39981	0.28591	0.74675	0.41986	0.10646	0.73758	0.46579	0.07582	0.81502	0.46284	0.07078	0.53886	0.37769	0.03639	0.60718	0.75400	0.94912	0.66712	0.75857	0.62928	0.67358	0.74414	0.52848	0.69254	0.76749	0.37833	0.73376	0.74468	0.10381	0.73278	0.69652	0.07859	0.80950	0.68541	0.06943	0.51932	0.77658	0.03940	0.60323	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.48667	1.65506	0.65530	0.59592	1.73042	0.60962	0.67639	1.63492	0.67538	0.55267	1.62218	0.54067	0.57516	1.47333	0.73722	0.56977	1.19821	0.77497	0.56893	0.99536	0.78955	0.57357	1.03589	0.53300	0.58245	1.24574	0.56320	0.57299	1.38371	0.60437	0.67151	1.35330	0.80946	0.42098	1.44212	0.70442	0.30527	1.35065	0.73325	0.20765	1.18407	0.76958	0.24622	1.13703	0.72866	0.07506	1.09043	0.77214	0.00216	1.03678	0.77150	0.01067	1.03311	0.69740	-0.05383	1.01983	0.74109	0.72350	1.44912	0.70580	0.84202	1.34955	0.72623	0.93422	1.17999	0.74125	0.88170	1.14739	0.70489	1.00665	1.13807	0.74184	1.12896	1.01888	0.73024	1.12207	1.01808	0.65586	1.18252	0.98795	0.69281	0.45891	0.98817	0.59041	0.69631	0.99441	0.60128	0.52578	1.01619	0.78284	0.60819	1.01352	0.78145	0.39520	0.96397	0.67128	0.38820	0.69769	0.66564	0.41347	0.54594	0.69212	0.39980	0.28592	0.74671	0.41986	0.10643	0.73758	0.46581	0.07582	0.81506	0.46283	0.07079	0.53885	0.37768	0.03639	0.60718	0.75404	0.94911	0.66712	0.75860	0.62926	0.67362	0.74413	0.52845	0.69257	0.76749	0.37833	0.73376	0.74467	0.10380	0.73279	0.69652	0.07859	0.80952	0.68541	0.06943	0.51930	0.77656	0.03943	0.60321	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.48673	1.65502	0.65529	0.59594	1.73040	0.60963	0.67650	1.63493	0.67533	0.55270	1.62215	0.54069	0.57518	1.47331	0.73725	0.56979	1.19821	0.77496	0.56892	0.99536	0.78955	0.57360	1.03592	0.53305	0.58246	1.24574	0.56321	0.57302	1.38372	0.60435	0.67153	1.35330	0.80950	0.42099	1.44210	0.70441	0.30526	1.35065	0.73325	0.20769	1.18406	0.76961	0.24622	1.13703	0.72865	0.07507	1.09043	0.77212	0.00212	1.03679	0.77145	0.01066	1.03313	0.69737	-0.05387	1.01986	0.74103	0.72351	1.44911	0.70585	0.84202	1.34953	0.72628	0.93415	1.17995	0.74128	0.88171	1.14736	0.70493	1.00665	1.13808	0.74189	1.12896	1.01884	0.73026	1.12207	1.01805	0.65589	1.18249	0.98791	0.69280	0.45895	0.98816	0.59038	0.69634	0.99439	0.60128	0.52579	1.01617	0.78289	0.60819	1.01347	0.78144	0.39525	0.96397	0.67126	0.38818	0.69769	0.66562	0.41351	0.54592	0.69215	0.39963	0.28591	0.74655	0.41988	0.10644	0.73758	0.46579	0.07580	0.81506	0.46286	0.07076	0.53887	0.37769	0.03639	0.60720	0.75405	0.94913	0.66715	0.75860	0.62927	0.67365	0.74416	0.52844	0.69260	0.76752	0.37833	0.73379	0.74469	0.10382	0.73277	0.69653	0.07858	0.80953	0.68540	0.06943	0.51932	0.77657	0.03941	0.60322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.48665	1.65503	0.65528	0.59592	1.73040	0.60962	0.67635	1.63492	0.67546	0.55271	1.62212	0.54068	0.57516	1.47332	0.73728	0.56977	1.19814	0.77505	0.56892	0.99536	0.78956	0.57365	1.03590	0.53308	0.58250	1.24575	0.56324	0.57303	1.38372	0.60439	0.67149	1.35330	0.80952	0.42099	1.44212	0.70442	0.30527	1.35066	0.73325	0.20764	1.18409	0.76959	0.24621	1.13706	0.72868	0.07507	1.09050	0.77210	0.00215	1.03684	0.77143	0.01066	1.03316	0.69732	-0.05389	1.01991	0.74098	0.72354	1.44912	0.70586	0.84200	1.34949	0.72638	0.93422	1.17998	0.74135	0.88169	1.14733	0.70494	1.00666	1.13802	0.74193	1.12896	1.01884	0.73025	1.12207	1.01802	0.65591	1.18250	0.98789	0.69284	0.45896	0.98816	0.59040	0.69634	0.99439	0.60127	0.52579	1.01617	0.78289	0.60819	1.01348	0.78149	0.39525	0.96397	0.67130	0.38821	0.69769	0.66562	0.41343	0.54593	0.69207	0.39982	0.28591	0.74673	0.41988	0.10647	0.73757	0.46584	0.07579	0.81504	0.46284	0.07079	0.53884	0.37766	0.03640	0.60717	0.75403	0.94912	0.66716	0.75863	0.62928	0.67362	0.74419	0.52844	0.69259	0.76754	0.37834	0.73380	0.74467	0.10383	0.73277	0.69653	0.07858	0.80953	0.68539	0.06945	0.51931	0.77657	0.03940	0.60323	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
