TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.50134,1.65498,0.70217,0.61304,1.73042,0.66282,0.69034,1.63512,0.73246,0.57379,1.62215,0.59150,0.58514,1.47332,0.78908,0.57742,1.19823,0.82659,0.57588,0.99535,0.84090,0.59526,1.03583,0.58501,0.60241,1.24576,0.61575,0.59065,1.38371,0.65631,0.67703,1.35329,0.86679,0.43313,1.44220,0.74740,0.31594,1.35070,0.76948,0.21643,1.18410,0.80014,0.25740,1.13707,0.76140,0.08395,1.09043,0.79502,0.01123,1.03671,0.79019,0.02404,1.03303,0.71670,-0.04292,1.01977,0.75655,0.73500,1.44905,0.76632,0.85216,1.34955,0.79361,0.94342,1.18013,0.81413,0.89315,1.14739,0.77481,1.01580,1.13825,0.81880,1.13870,1.01917,0.81414,1.13616,1.01850,0.73945,1.19423,0.98870,0.78017,0.47759,0.98811,0.63577,0.71384,0.99445,0.66034,0.53318,1.01619,0.83175,0.61552,1.01349,0.83515,0.40927,0.96397,0.71282,0.40260,0.69770,0.70675,0.42633,0.54594,0.73469,0.40954,0.28590,0.78845,0.43012,0.10647,0.78044,0.47142,0.07583,0.86045,0.48463,0.07077,0.58457,0.39559,0.03638,0.64782,0.76776,0.94915,0.72942,0.77193,0.62930,0.73610,0.75641,0.52841,0.75433,0.77736,0.37834,0.79685,0.75465,0.10385,0.79459,0.70208,0.07858,0.86841,0.70793,0.06942,0.57806,0.79406,0.03941,0.66714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.50142,1.65503,0.70222,0.61312,1.73043,0.66288,0.69024,1.63509,0.73262,0.57386,1.62217,0.59150,0.58519,1.47334,0.78907,0.57742,1.19823,0.82650,0.57587,0.99537,0.84092,0.59530,1.03583,0.58503,0.60245,1.24574,0.61578,0.59066,1.38372,0.65631,0.67707,1.35330,0.86678,0.43314,1.44217,0.74739,0.31595,1.35067,0.76948,0.21642,1.18410,0.80013,0.25740,1.13708,0.76150,0.08395,1.09042,0.79502,0.01122,1.03670,0.79017,0.02407,1.03303,0.71666,-0.04291,1.01974,0.75654,0.73504,1.44906,0.76633,0.85217,1.34953,0.79361,0.94341,1.18010,0.81413,0.89314,1.14739,0.77481,1.01582,1.13825,0.81884,1.13863,1.01913,0.81424,1.13626,1.01848,0.73929,1.19438,0.98835,0.77984,0.47759,0.98811,0.63577,0.71384,0.99445,0.66034,0.53319,1.01618,0.83179,0.61552,1.01346,0.83514,0.40932,0.96397,0.71286,0.40264,0.69769,0.70674,0.42638,0.54591,0.73470,0.40955,0.28591,0.78844,0.43014,0.10643,0.78049,0.47141,0.07582,0.86046,0.48462,0.07073,0.58456,0.39559,0.03640,0.64781,0.76777,0.94916,0.72947,0.77193,0.62928,0.73610,0.75643,0.52850,0.75427,0.77740,0.37836,0.79683,0.75466,0.10387,0.79457,0.70208,0.07860,0.86840,0.70794,0.06940,0.57805,0.79404,0.03946,0.66711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.50142,1.65505,0.70220,0.61314,1.73044,0.66288,0.69023,1.63503,0.73271,0.57394,1.62219,0.59153,0.58518,1.47334,0.78907,0.57755,1.19821,0.82653,0.57584,0.99534,0.84099,0.59530,1.03585,0.58505,0.60245,1.24574,0.61578,0.59068,1.38373,0.65630,0.67706,1.35331,0.86683,0.43314,1.44218,0.74739,0.31596,1.35069,0.76948,0.21640,1.18408,0.80009,0.25738,1.13705,0.76145,0.08395,1.09041,0.79500,0.01118,1.03671,0.79014,0.02404,1.03302,0.71664,-0.04291,1.01973,0.75653,0.73505,1.44908,0.76633,0.85215,1.34955,0.79362,0.94341,1.18010,0.81413,0.89308,1.14740,0.77484,1.01572,1.13820,0.81885,1.13860,1.01907,0.81431,1.13609,1.01839,0.73956,1.19434,0.98830,0.77990,0.47762,0.98812,0.63578,0.71386,0.99448,0.66032,0.53315,1.01620,0.83183,0.61554,1.01350,0.83520,0.40932,0.96397,0.71284,0.40264,0.69771,0.70674,0.42639,0.54593,0.73471,0.40957,0.28590,0.78845,0.43018,0.10645,0.78048,0.47142,0.07582,0.86045,0.48464,0.07076,0.58457,0.39560,0.03639,0.64783,0.76778,0.94918,0.72950,0.77195,0.62930,0.73611,0.75642,0.52844,0.75431,0.77738,0.37834,0.79684,0.75465,0.10385,0.79459,0.70207,0.07859,0.86841,0.70793,0.06942,0.57806,0.79406,0.03944,0.66712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.50144,1.65509,0.70220,0.61320,1.73042,0.66292,0.69007,1.63501,0.73289,0.57397,1.62220,0.59155,0.58516,1.47335,0.78911,0.57758,1.19820,0.82652,0.57586,0.99537,0.84100,0.59531,1.03586,0.58509,0.60247,1.24574,0.61579,0.59068,1.38372,0.65632,0.67711,1.35330,0.86682,0.43315,1.44216,0.74739,0.31596,1.35067,0.76945,0.21641,1.18413,0.80005,0.25736,1.13706,0.76145,0.08388,1.09045,0.79494,0.01116,1.03673,0.79007,0.02403,1.03302,0.71660,-0.04295,1.01974,0.75650,0.73501,1.44907,0.76639,0.85218,1.34956,0.79364,0.94341,1.18007,0.81413,0.89308,1.14739,0.77483,1.01569,1.13816,0.81887,1.13855,1.01905,0.81433,1.13605,1.01832,0.73963,1.19426,0.98822,0.77998,0.47761,0.98813,0.63578,0.71389,0.99446,0.66038,0.53318,1.01619,0.83179,0.61552,1.01349,0.83522,0.40935,0.96397,0.71288,0.40264,0.69769,0.70677,0.42635,0.54593,0.73466,0.40953,0.28590,0.78845,0.43013,0.10644,0.78047,0.47143,0.07583,0.86045,0.48461,0.07077,0.58456,0.39560,0.03641,0.64782,0.76777,0.94917,0.72951,0.77196,0.62928,0.73616,0.75643,0.52848,0.75437,0.77738,0.37833,0.79687,0.75465,0.10385,0.79459,0.70207,0.07859,0.86842,0.70793,0.06943,0.57805,0.79406,0.03944,0.66713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.50152,1.65508,0.70223,0.61326,1.73044,0.66294,0.68983,1.63493,0.73315,0.57401,1.62221,0.59156,0.58514,1.47332,0.78911,0.57756,1.19822,0.82653,0.57584,0.99536,0.84099,0.59534,1.03584,0.58510,0.60251,1.24574,0.61580,0.59072,1.38369,0.65633,0.67713,1.35332,0.86685,0.43315,1.44213,0.74740,0.31596,1.35065,0.76945,0.21645,1.18407,0.80005,0.25736,1.13707,0.76144,0.08390,1.09041,0.79495,0.01112,1.03673,0.79007,0.02402,1.03301,0.71658,-0.04295,1.01975,0.75644,0.73505,1.44910,0.76635,0.85219,1.34956,0.79365,0.94341,1.18010,0.81413,0.89308,1.14739,0.77483,1.01571,1.13816,0.81887,1.13851,1.01901,0.81441,1.13600,1.01825,0.73968,1.19422,0.98816,0.78004,0.47763,0.98813,0.63577,0.71391,0.99444,0.66046,0.53316,1.01622,0.83183,0.61552,1.01348,0.83522,0.40932,0.96397,0.71284,0.40265,0.69768,0.70677,0.42639,0.54593,0.73468,0.40955,0.28591,0.78841,0.43013,0.10645,0.78045,0.47145,0.07580,0.86048,0.48463,0.07076,0.58457,0.39560,0.03637,0.64782,0.76768,0.94909,0.72964,0.77197,0.62929,0.73622,0.75640,0.52846,0.75437,0.77737,0.37835,0.79688,0.75465,0.10385,0.79459,0.70207,0.07859,0.86836,0.70793,0.06942,0.57806,0.79405,0.03944,0.66713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.50154,1.65506,0.70222,0.61328,1.73041,0.66298,0.68999,1.63496,0.73312,0.57408,1.62221,0.59159,0.58511,1.47332,0.78913,0.57758,1.19823,0.82652,0.57586,0.99536,0.84103,0.59540,1.03586,0.58512,0.60252,1.24574,0.61586,0.59072,1.38371,0.65633,0.67713,1.35332,0.86686,0.43316,1.44213,0.74738,0.31595,1.35065,0.76945,0.21641,1.18406,0.80005,0.25729,1.13706,0.76150,0.08385,1.09043,0.79489,0.01114,1.03674,0.79002,0.02402,1.03303,0.71654,-0.04297,1.01977,0.75640,0.73506,1.44912,0.76640,0.85217,1.34954,0.79373,0.94336,1.18005,0.81415,0.89310,1.14740,0.77482,1.01553,1.13808,0.81898,1.13850,1.01900,0.81442,1.13602,1.01819,0.73960,1.19415,0.98809,0.78014,0.47766,0.98816,0.63578,0.71394,0.99442,0.66047,0.53322,1.01619,0.83187,0.61552,1.01349,0.83523,0.40934,0.96398,0.71284,0.40266,0.69771,0.70677,0.42639,0.54592,0.73468,0.40958,0.28588,0.78843,0.43010,0.10646,0.78044,0.47146,0.07579,0.86045,0.48461,0.07075,0.58458,0.39559,0.03639,0.64783,0.76765,0.94906,0.72971,0.77196,0.62928,0.73625,0.75642,0.52845,0.75440,0.77738,0.37834,0.79691,0.75461,0.10382,0.79463,0.70207,0.07858,0.86838,0.70794,0.06944,0.57807,0.79404,0.03944,0.66712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.50158,1.65505,0.70221,0.61328,1.73042,0.66298,0.68990,1.63494,0.73319,0.57411,1.62220,0.59161,0.58514,1.47332,0.78915,0.57755,1.19821,0.82653,0.57586,0.99537,0.84104,0.59540,1.03587,0.58516,0.60256,1.24574,0.61584,0.59072,1.38372,0.65637,0.67713,1.35329,0.86685,0.43314,1.44214,0.74742,0.31594,1.35066,0.76943,0.21641,1.18408,0.80006,0.25725,1.13704,0.76145,0.08385,1.09045,0.79487,0.01109,1.03676,0.78999,0.02398,1.03307,0.71651,-0.04299,1.01982,0.75635,0.73506,1.44911,0.76640,0.85215,1.34953,0.79374,0.94341,1.17999,0.81412,0.89304,1.14739,0.77478,1.01557,1.13809,0.81897,1.13845,1.01893,0.81448,1.13597,1.01813,0.73964,1.19410,0.98803,0.78016,0.47766,0.98815,0.63579,0.71396,0.99441,0.66049,0.53319,1.01619,0.83183,0.61553,1.01353,0.83524,0.40936,0.96398,0.71283,0.40266,0.69772,0.70679,0.42638,0.54593,0.73472,0.40953,0.28591,0.78844,0.43009,0.10646,0.78046,0.47142,0.07582,0.86045,0.48458,0.07078,0.58458,0.39559,0.03639,0.64782,0.76777,0.94912,0.72961,0.77195,0.62928,0.73633,0.75644,0.52848,0.75442,0.77735,0.37833,0.79693,0.75463,0.10381,0.79462,0.70208,0.07859,0.86840,0.70792,0.06943,0.57806,0.79403,0.03940,0.66715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.50159,1.65506,0.70221,0.61331,1.73042,0.66299,0.68981,1.63492,0.73333,0.57416,1.62218,0.59164,0.58514,1.47333,0.78916,0.57756,1.19821,0.82653,0.57587,0.99536,0.84104,0.59547,1.03589,0.58520,0.60257,1.24574,0.61586,0.59073,1.38371,0.65641,0.67711,1.35330,0.86690,0.43314,1.44212,0.74742,0.31594,1.35065,0.76945,0.21637,1.18407,0.80002,0.25726,1.13703,0.76142,0.08386,1.09043,0.79484,0.01112,1.03678,0.78994,0.02394,1.03311,0.71647,-0.04300,1.01983,0.75632,0.73507,1.44912,0.76645,0.85219,1.34955,0.79377,0.94336,1.17999,0.81413,0.89304,1.14739,0.77477,1.01563,1.13807,0.81895,1.13840,1.01888,0.81451,1.13587,1.01808,0.73986,1.19406,0.98795,0.78027,0.47766,0.98817,0.63581,0.71401,0.99441,0.66052,0.53319,1.01619,0.83183,0.61553,1.01352,0.83524,0.40934,0.96397,0.71283,0.40268,0.69769,0.70679,0.42636,0.54594,0.73470,0.40953,0.28592,0.78840,0.43008,0.10643,0.78046,0.47144,0.07582,0.86048,0.48458,0.07079,0.58457,0.39559,0.03639,0.64781,0.76781,0.94911,0.72962,0.77198,0.62926,0.73637,0.75644,0.52845,0.75445,0.77734,0.37833,0.79693,0.75463,0.10380,0.79463,0.70208,0.07859,0.86842,0.70792,0.06943,0.57805,0.79402,0.03943,0.66714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.50164,1.65502,0.70221,0.61334,1.73040,0.66300,0.68992,1.63493,0.73329,0.57419,1.62215,0.59165,0.58517,1.47331,0.78920,0.57758,1.19821,0.82652,0.57586,0.99536,0.84103,0.59550,1.03592,0.58525,0.60259,1.24574,0.61588,0.59076,1.38372,0.65639,0.67713,1.35330,0.86694,0.43315,1.44210,0.74741,0.31593,1.35065,0.76944,0.21641,1.18406,0.80005,0.25726,1.13703,0.76141,0.08387,1.09043,0.79482,0.01108,1.03679,0.78989,0.02393,1.03313,0.71643,-0.04304,1.01986,0.75626,0.73507,1.44911,0.76650,0.85219,1.34953,0.79381,0.94328,1.17995,0.81416,0.89305,1.14736,0.77481,1.01563,1.13808,0.81900,1.13841,1.01884,0.81452,1.13587,1.01805,0.73988,1.19403,0.98791,0.78025,0.47770,0.98816,0.63579,0.71405,0.99439,0.66052,0.53320,1.01617,0.83187,0.61553,1.01347,0.83524,0.40939,0.96397,0.71282,0.40266,0.69769,0.70677,0.42640,0.54592,0.73474,0.40937,0.28591,0.78823,0.43010,0.10644,0.78045,0.47141,0.07580,0.86048,0.48461,0.07076,0.58460,0.39559,0.03639,0.64784,0.76781,0.94913,0.72965,0.77198,0.62927,0.73640,0.75646,0.52844,0.75448,0.77737,0.37833,0.79696,0.75465,0.10382,0.79461,0.70208,0.07858,0.86842,0.70791,0.06943,0.57807,0.79403,0.03941,0.66714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.50157,1.65503,0.70220,0.61332,1.73040,0.66299,0.68977,1.63492,0.73341,0.57420,1.62212,0.59164,0.58514,1.47332,0.78922,0.57756,1.19814,0.82661,0.57586,0.99536,0.84104,0.59555,1.03590,0.58528,0.60262,1.24575,0.61591,0.59077,1.38372,0.65644,0.67709,1.35330,0.86695,0.43315,1.44212,0.74742,0.31595,1.35066,0.76945,0.21636,1.18409,0.80003,0.25725,1.13706,0.76144,0.08387,1.09050,0.79480,0.01112,1.03684,0.78987,0.02393,1.03316,0.71639,-0.04305,1.01991,0.75621,0.73510,1.44912,0.76651,0.85216,1.34949,0.79390,0.94335,1.17998,0.81423,0.89304,1.14733,0.77482,1.01563,1.13802,0.81904,1.13841,1.01884,0.81452,1.13587,1.01802,0.73990,1.19404,0.98789,0.78030,0.47771,0.98816,0.63581,0.71405,0.99439,0.66052,0.53320,1.01617,0.83187,0.61554,1.01348,0.83528,0.40939,0.96397,0.71285,0.40269,0.69769,0.70678,0.42632,0.54593,0.73465,0.40954,0.28591,0.78842,0.43011,0.10647,0.78045,0.47146,0.07579,0.86047,0.48459,0.07079,0.58456,0.39557,0.03640,0.64781,0.76780,0.94912,0.72966,0.77201,0.62928,0.73637,0.75649,0.52844,0.75447,0.77739,0.37834,0.79697,0.75462,0.10383,0.79461,0.70208,0.07858,0.86842,0.70791,0.06945,0.57806,0.79403,0.03940,0.66715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
