TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.40850	1.65498	0.72380	0.51901	1.73042	0.68121	0.59830	1.63512	0.74857	0.47770	1.62215	0.61106	0.49479	1.47332	0.80823	0.48817	1.19823	0.84595	0.48705	0.99535	0.86030	0.49897	1.03583	0.60396	0.50701	1.24576	0.63447	0.49644	1.38371	0.67535	0.58891	1.35329	0.88323	0.34164	1.44220	0.77099	0.22514	1.35070	0.79649	0.12656	1.18410	0.83002	0.16639	1.13707	0.79011	-0.00601	1.09043	0.82877	-0.07884	1.03671	0.82607	-0.06818	1.03303	0.75223	-0.13395	1.01977	0.79401	0.64393	1.44905	0.78112	0.76183	1.34955	0.80498	0.85366	1.18013	0.82283	0.80226	1.14739	0.78499	0.92614	1.13825	0.82539	1.04885	1.01917	0.81716	1.04413	1.01850	0.74257	1.10337	0.98870	0.78158	0.38283	0.98811	0.65812	0.61969	0.99445	0.67580	0.44410	1.01619	0.85239	0.52651	1.01349	0.85340	0.31678	0.96397	0.73713	0.30994	0.69770	0.73125	0.33447	0.54594	0.75849	0.31925	0.28590	0.81271	0.33959	0.10647	0.80411	0.38320	0.07583	0.88288	0.38837	0.07077	0.60673	0.30121	0.03638	0.67255	0.67560	0.94915	0.74327	0.67996	0.62930	0.74983	0.66498	0.52841	0.76850	0.68716	0.37834	0.81040	0.66440	0.10385	0.80880	0.61400	0.07858	0.88412	0.61139	0.06942	0.59372	0.70008	0.03941	0.68025	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.40858	1.65503	0.72385	0.51909	1.73043	0.68126	0.59821	1.63509	0.74873	0.47777	1.62217	0.61107	0.49485	1.47334	0.80821	0.48817	1.19823	0.84586	0.48704	0.99537	0.86032	0.49901	1.03583	0.60397	0.50705	1.24574	0.63450	0.49645	1.38372	0.67536	0.58895	1.35330	0.88322	0.34165	1.44217	0.77099	0.22515	1.35067	0.79648	0.12656	1.18410	0.83002	0.16639	1.13708	0.79021	-0.00601	1.09042	0.82877	-0.07885	1.03670	0.82604	-0.06815	1.03303	0.75219	-0.13393	1.01974	0.79401	0.64398	1.44906	0.78112	0.76184	1.34953	0.80498	0.85365	1.18010	0.82283	0.80225	1.14739	0.78500	0.92617	1.13825	0.82543	1.04878	1.01913	0.81726	1.04423	1.01848	0.74240	1.10351	0.98835	0.78125	0.38283	0.98811	0.65812	0.61969	0.99445	0.67580	0.44411	1.01618	0.85244	0.52650	1.01346	0.85338	0.31683	0.96397	0.73716	0.30997	0.69769	0.73124	0.33452	0.54591	0.75850	0.31926	0.28591	0.81271	0.33962	0.10643	0.80416	0.38319	0.07582	0.88289	0.38836	0.07073	0.60673	0.30122	0.03640	0.67255	0.67562	0.94916	0.74332	0.67997	0.62928	0.74983	0.66500	0.52850	0.76844	0.68721	0.37836	0.81038	0.66441	0.10387	0.80878	0.61400	0.07860	0.88411	0.61139	0.06940	0.59371	0.70006	0.03946	0.68022	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.40859	1.65505	0.72383	0.51911	1.73044	0.68127	0.59820	1.63503	0.74882	0.47784	1.62219	0.61109	0.49483	1.47334	0.80822	0.48830	1.19821	0.84588	0.48701	0.99534	0.86039	0.49901	1.03585	0.60399	0.50705	1.24574	0.63450	0.49647	1.38373	0.67535	0.58895	1.35331	0.88327	0.34165	1.44218	0.77099	0.22516	1.35069	0.79648	0.12654	1.18408	0.82998	0.16637	1.13705	0.79017	-0.00601	1.09041	0.82875	-0.07889	1.03671	0.82601	-0.06817	1.03302	0.75217	-0.13393	1.01973	0.79399	0.64398	1.44908	0.78112	0.76183	1.34955	0.80499	0.85364	1.18010	0.82283	0.80219	1.14740	0.78502	0.92606	1.13820	0.82544	1.04875	1.01907	0.81732	1.04407	1.01839	0.74268	1.10347	0.98830	0.78130	0.38286	0.98812	0.65813	0.61971	0.99448	0.67577	0.44408	1.01620	0.85248	0.52653	1.01350	0.85345	0.31683	0.96397	0.73714	0.30997	0.69771	0.73125	0.33453	0.54593	0.75851	0.31929	0.28590	0.81272	0.33965	0.10645	0.80415	0.38321	0.07582	0.88289	0.38839	0.07076	0.60674	0.30122	0.03639	0.67256	0.67562	0.94918	0.74335	0.67999	0.62930	0.74984	0.66499	0.52844	0.76849	0.68718	0.37834	0.81039	0.66440	0.10385	0.80880	0.61399	0.07859	0.88412	0.61138	0.06942	0.59373	0.70007	0.03944	0.68024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.40860	1.65509	0.72382	0.51917	1.73042	0.68131	0.59805	1.63501	0.74901	0.47788	1.62220	0.61111	0.49481	1.47335	0.80826	0.48833	1.19820	0.84588	0.48703	0.99537	0.86040	0.49902	1.03586	0.60403	0.50707	1.24574	0.63451	0.49647	1.38372	0.67537	0.58899	1.35330	0.88326	0.34166	1.44216	0.77099	0.22515	1.35067	0.79645	0.12655	1.18413	0.82994	0.16635	1.13706	0.79017	-0.00608	1.09045	0.82870	-0.07891	1.03673	0.82595	-0.06819	1.03302	0.75213	-0.13398	1.01974	0.79397	0.64395	1.44907	0.78118	0.76186	1.34956	0.80501	0.85365	1.18007	0.82283	0.80219	1.14739	0.78502	0.92603	1.13816	0.82547	1.04871	1.01905	0.81734	1.04403	1.01832	0.74275	1.10339	0.98822	0.78139	0.38285	0.98813	0.65813	0.61974	0.99446	0.67583	0.44410	1.01619	0.85244	0.52651	1.01349	0.85347	0.31686	0.96397	0.73718	0.30997	0.69769	0.73128	0.33449	0.54593	0.75846	0.31925	0.28590	0.81271	0.33960	0.10644	0.80414	0.38321	0.07583	0.88288	0.38835	0.07077	0.60673	0.30122	0.03641	0.67255	0.67561	0.94917	0.74336	0.67999	0.62928	0.74989	0.66500	0.52848	0.76854	0.68718	0.37833	0.81042	0.66440	0.10385	0.80880	0.61399	0.07859	0.88413	0.61139	0.06943	0.59371	0.70007	0.03944	0.68024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.40869	1.65508	0.72385	0.51923	1.73044	0.68133	0.59781	1.63493	0.74928	0.47792	1.62221	0.61112	0.49480	1.47332	0.80826	0.48831	1.19822	0.84588	0.48701	0.99536	0.86039	0.49905	1.03584	0.60404	0.50711	1.24574	0.63451	0.49650	1.38369	0.67538	0.58902	1.35332	0.88329	0.34165	1.44213	0.77100	0.22516	1.35065	0.79646	0.12658	1.18407	0.82994	0.16635	1.13707	0.79015	-0.00606	1.09041	0.82870	-0.07895	1.03673	0.82594	-0.06819	1.03301	0.75211	-0.13397	1.01975	0.79390	0.64398	1.44910	0.78114	0.76187	1.34956	0.80502	0.85365	1.18010	0.82283	0.80219	1.14739	0.78501	0.92605	1.13816	0.82546	1.04867	1.01901	0.81742	1.04398	1.01825	0.74280	1.10335	0.98816	0.78145	0.38287	0.98813	0.65811	0.61976	0.99444	0.67591	0.44408	1.01622	0.85248	0.52651	1.01348	0.85347	0.31683	0.96397	0.73714	0.30999	0.69768	0.73127	0.33453	0.54593	0.75848	0.31926	0.28591	0.81268	0.33960	0.10645	0.80412	0.38323	0.07580	0.88291	0.38837	0.07076	0.60674	0.30122	0.03637	0.67256	0.67552	0.94909	0.74349	0.68001	0.62929	0.74994	0.66497	0.52846	0.76855	0.68717	0.37835	0.81043	0.66440	0.10385	0.80880	0.61399	0.07859	0.88407	0.61138	0.06942	0.59373	0.70007	0.03944	0.68024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.40870	1.65506	0.72384	0.51925	1.73041	0.68137	0.59797	1.63496	0.74924	0.47798	1.62221	0.61114	0.49477	1.47332	0.80828	0.48833	1.19823	0.84588	0.48704	0.99536	0.86043	0.49911	1.03586	0.60406	0.50712	1.24574	0.63458	0.49650	1.38371	0.67537	0.58902	1.35332	0.88329	0.34167	1.44213	0.77098	0.22515	1.35065	0.79645	0.12655	1.18406	0.82994	0.16629	1.13706	0.79021	-0.00611	1.09043	0.82864	-0.07893	1.03674	0.82589	-0.06820	1.03303	0.75207	-0.13400	1.01977	0.79386	0.64399	1.44912	0.78119	0.76184	1.34954	0.80510	0.85359	1.18005	0.82285	0.80221	1.14740	0.78501	0.92588	1.13808	0.82558	1.04866	1.01900	0.81744	1.04400	1.01819	0.74273	1.10329	0.98809	0.78155	0.38289	0.98816	0.65812	0.61979	0.99442	0.67592	0.44415	1.01619	0.85251	0.52650	1.01349	0.85347	0.31685	0.96398	0.73714	0.31000	0.69771	0.73127	0.33453	0.54592	0.75848	0.31929	0.28588	0.81270	0.33958	0.10646	0.80411	0.38325	0.07579	0.88288	0.38835	0.07075	0.60675	0.30121	0.03639	0.67256	0.67550	0.94906	0.74357	0.68000	0.62928	0.74998	0.66500	0.52845	0.76858	0.68719	0.37834	0.81046	0.66436	0.10382	0.80884	0.61398	0.07858	0.88409	0.61140	0.06944	0.59373	0.70006	0.03944	0.68024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.40875	1.65505	0.72383	0.51925	1.73042	0.68137	0.59789	1.63494	0.74931	0.47802	1.62220	0.61117	0.49480	1.47332	0.80830	0.48830	1.19821	0.84589	0.48704	0.99537	0.86044	0.49912	1.03587	0.60410	0.50717	1.24574	0.63455	0.49651	1.38372	0.67542	0.58901	1.35329	0.88329	0.34165	1.44214	0.77101	0.22514	1.35066	0.79643	0.12654	1.18408	0.82995	0.16624	1.13704	0.79017	-0.00611	1.09045	0.82863	-0.07898	1.03676	0.82587	-0.06824	1.03307	0.75204	-0.13402	1.01982	0.79382	0.64400	1.44911	0.78119	0.76183	1.34953	0.80511	0.85364	1.17999	0.82282	0.80215	1.14739	0.78496	0.92591	1.13809	0.82556	1.04861	1.01893	0.81750	1.04396	1.01813	0.74276	1.10324	0.98803	0.78157	0.38290	0.98815	0.65814	0.61982	0.99441	0.67594	0.44412	1.01619	0.85247	0.52652	1.01353	0.85348	0.31687	0.96398	0.73714	0.31000	0.69772	0.73129	0.33452	0.54593	0.75852	0.31924	0.28591	0.81271	0.33956	0.10646	0.80413	0.38321	0.07582	0.88288	0.38833	0.07078	0.60675	0.30122	0.03639	0.67256	0.67562	0.94912	0.74347	0.67999	0.62928	0.75006	0.66502	0.52848	0.76859	0.68715	0.37833	0.81048	0.66438	0.10381	0.80883	0.61399	0.07859	0.88411	0.61137	0.06943	0.59373	0.70005	0.03940	0.68027	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.40875	1.65506	0.72383	0.51928	1.73042	0.68137	0.59780	1.63492	0.74945	0.47807	1.62218	0.61119	0.49480	1.47333	0.80831	0.48831	1.19821	0.84588	0.48704	0.99536	0.86044	0.49918	1.03589	0.60413	0.50717	1.24574	0.63458	0.49652	1.38371	0.67545	0.58900	1.35330	0.88334	0.34165	1.44212	0.77102	0.22514	1.35065	0.79645	0.12650	1.18407	0.82991	0.16625	1.13703	0.79013	-0.00610	1.09043	0.82859	-0.07895	1.03678	0.82582	-0.06828	1.03311	0.75200	-0.13403	1.01983	0.79379	0.64400	1.44912	0.78124	0.76187	1.34955	0.80513	0.85359	1.17999	0.82284	0.80215	1.14739	0.78496	0.92597	1.13807	0.82555	1.04857	1.01888	0.81753	1.04386	1.01808	0.74298	1.10320	0.98795	0.78168	0.38290	0.98817	0.65816	0.61987	0.99441	0.67597	0.44411	1.01619	0.85247	0.52652	1.01352	0.85348	0.31685	0.96397	0.73714	0.31002	0.69769	0.73129	0.33450	0.54594	0.75850	0.31924	0.28592	0.81267	0.33956	0.10643	0.80413	0.38322	0.07582	0.88292	0.38832	0.07079	0.60674	0.30121	0.03639	0.67255	0.67565	0.94911	0.74347	0.68002	0.62926	0.75010	0.66501	0.52845	0.76862	0.68715	0.37833	0.81048	0.66437	0.10380	0.80884	0.61400	0.07859	0.88413	0.61138	0.06943	0.59371	0.70004	0.03943	0.68025	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.40880	1.65502	0.72383	0.51931	1.73040	0.68138	0.59791	1.63493	0.74942	0.47810	1.62215	0.61120	0.49483	1.47331	0.80835	0.48833	1.19821	0.84587	0.48704	0.99536	0.86043	0.49922	1.03592	0.60419	0.50719	1.24574	0.63459	0.49655	1.38372	0.67544	0.58902	1.35330	0.88338	0.34165	1.44210	0.77101	0.22513	1.35065	0.79645	0.12654	1.18406	0.82994	0.16625	1.13703	0.79013	-0.00609	1.09043	0.82857	-0.07899	1.03679	0.82577	-0.06829	1.03313	0.75197	-0.13407	1.01986	0.79372	0.64401	1.44911	0.78129	0.76187	1.34953	0.80518	0.85352	1.17995	0.82287	0.80217	1.14736	0.78500	0.92597	1.13808	0.82560	1.04857	1.01884	0.81755	1.04386	1.01805	0.74301	1.10317	0.98791	0.78167	0.38294	0.98816	0.65814	0.61990	0.99439	0.67597	0.44412	1.01617	0.85252	0.52652	1.01347	0.85348	0.31690	0.96397	0.73712	0.31000	0.69769	0.73127	0.33454	0.54592	0.75853	0.31908	0.28591	0.81250	0.33958	0.10644	0.80413	0.38320	0.07580	0.88292	0.38835	0.07076	0.60676	0.30122	0.03639	0.67257	0.67566	0.94913	0.74350	0.68002	0.62927	0.75013	0.66503	0.52844	0.76865	0.68718	0.37833	0.81051	0.66439	0.10382	0.80882	0.61400	0.07858	0.88413	0.61137	0.06943	0.59373	0.70005	0.03941	0.68026	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.40873	1.65503	0.72382	0.51929	1.73040	0.68138	0.59776	1.63492	0.74953	0.47811	1.62212	0.61119	0.49480	1.47332	0.80837	0.48831	1.19814	0.84596	0.48703	0.99536	0.86044	0.49927	1.03590	0.60422	0.50722	1.24575	0.63462	0.49656	1.38372	0.67548	0.58898	1.35330	0.88339	0.34166	1.44212	0.77102	0.22515	1.35066	0.79645	0.12649	1.18409	0.82992	0.16624	1.13706	0.79016	-0.00610	1.09050	0.82855	-0.07896	1.03684	0.82575	-0.06829	1.03316	0.75192	-0.13408	1.01991	0.79368	0.64403	1.44912	0.78130	0.76184	1.34949	0.80527	0.85358	1.17998	0.82294	0.80215	1.14733	0.78501	0.92598	1.13802	0.82564	1.04857	1.01884	0.81754	1.04386	1.01802	0.74303	1.10318	0.98789	0.78171	0.38295	0.98816	0.65815	0.61991	0.99439	0.67597	0.44412	1.01617	0.85252	0.52653	1.01348	0.85353	0.31690	0.96397	0.73715	0.31003	0.69769	0.73128	0.33446	0.54593	0.75845	0.31926	0.28591	0.81269	0.33958	0.10647	0.80412	0.38325	0.07579	0.88290	0.38833	0.07079	0.60673	0.30119	0.03640	0.67254	0.67564	0.94912	0.74351	0.68005	0.62928	0.75010	0.66506	0.52844	0.76864	0.68720	0.37834	0.81052	0.66437	0.10383	0.80882	0.61400	0.07858	0.88413	0.61136	0.06945	0.59372	0.70004	0.03940	0.68026	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.10000	   11	0.40870	1.65504	0.72382	0.51927	1.73039	0.68139	0.59775	1.63488	0.74956	0.47813	1.62212	0.61121	0.49485	1.47333	0.80840	0.48838	1.19820	0.84595	0.48703	0.99536	0.86046	0.49929	1.03592	0.60423	0.50725	1.24574	0.63463	0.49657	1.38373	0.67551	0.58902	1.35328	0.88343	0.34168	1.44211	0.77106	0.22515	1.35066	0.79648	0.12648	1.18413	0.82989	0.16623	1.13706	0.79016	-0.00613	1.09051	0.82853	-0.07899	1.03689	0.82571	-0.06832	1.03321	0.75190	-0.13409	1.01997	0.79361	0.64403	1.44908	0.78139	0.76186	1.34950	0.80533	0.85359	1.17990	0.82293	0.80215	1.14732	0.78506	0.92587	1.13797	0.82570	1.04859	1.01881	0.81754	1.04384	1.01801	0.74305	1.10317	0.98784	0.78174	0.38295	0.98816	0.65814	0.61996	0.99441	0.67595	0.44412	1.01617	0.85252	0.52655	1.01347	0.85353	0.31691	0.96398	0.73711	0.31001	0.69770	0.73127	0.33455	0.54593	0.75851	0.31910	0.28592	0.81254	0.33957	0.10644	0.80413	0.38321	0.07581	0.88289	0.38834	0.07077	0.60677	0.30122	0.03639	0.67257	0.67571	0.94913	0.74349	0.68006	0.62927	0.75016	0.66507	0.52843	0.76865	0.68717	0.37831	0.81055	0.66438	0.10381	0.80883	0.61401	0.07860	0.88411	0.61138	0.06944	0.59372	0.70004	0.03942	0.68026	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.11000	   12	0.40877	1.65501	0.72385	0.51928	1.73039	0.68138	0.59779	1.63496	0.74951	0.47812	1.62211	0.61122	0.49488	1.47330	0.80843	0.48832	1.19822	0.84597	0.48703	0.99533	0.86044	0.49932	1.03592	0.60423	0.50724	1.24574	0.63465	0.49659	1.38374	0.67551	0.58897	1.35322	0.88344	0.34172	1.44211	0.77106	0.22516	1.35067	0.79650	0.12645	1.18414	0.82990	0.16622	1.13706	0.79018	-0.00617	1.09055	0.82845	-0.07899	1.03691	0.82566	-0.06832	1.03324	0.75186	-0.13411	1.01998	0.79357	0.64409	1.44910	0.78141	0.76187	1.34944	0.80541	0.85354	1.17987	0.82295	0.80214	1.14733	0.78507	0.92587	1.13793	0.82572	1.04859	1.01876	0.81761	1.04389	1.01802	0.74306	1.10321	0.98786	0.78171	0.38297	0.98814	0.65815	0.61996	0.99441	0.67595	0.44408	1.01620	0.85248	0.52654	1.01348	0.85353	0.31693	0.96398	0.73710	0.31004	0.69768	0.73124	0.33452	0.54591	0.75850	0.31927	0.28589	0.81267	0.33958	0.10644	0.80413	0.38320	0.07580	0.88289	0.38833	0.07078	0.60676	0.30123	0.03639	0.67256	0.67573	0.94914	0.74348	0.68007	0.62928	0.75015	0.66510	0.52841	0.76866	0.68721	0.37832	0.81053	0.66441	0.10383	0.80881	0.61400	0.07859	0.88411	0.61137	0.06943	0.59373	0.70007	0.03941	0.68026	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.12000	   13	0.40875	1.65502	0.72385	0.51926	1.73039	0.68138	0.59740	1.63488	0.74984	0.47810	1.62210	0.61125	0.49485	1.47331	0.80849	0.48843	1.19812	0.84591	0.48706	0.99536	0.86045	0.49934	1.03591	0.60421	0.50729	1.24578	0.63467	0.49664	1.38373	0.67557	0.58901	1.35323	0.88352	0.34177	1.44210	0.77112	0.22522	1.35069	0.79653	0.12647	1.18413	0.82988	0.16625	1.13710	0.79011	-0.00618	1.09057	0.82845	-0.07906	1.03697	0.82563	-0.06836	1.03331	0.75181	-0.13414	1.02007	0.79350	0.64412	1.44912	0.78140	0.76191	1.34944	0.80549	0.85355	1.17983	0.82305	0.80219	1.14730	0.78514	0.92579	1.13788	0.82581	1.04855	1.01876	0.81765	1.04390	1.01799	0.74306	1.10322	0.98791	0.78173	0.38298	0.98816	0.65815	0.62001	0.99443	0.67590	0.44415	1.01618	0.85251	0.52654	1.01352	0.85354	0.31694	0.96398	0.73714	0.31006	0.69768	0.73124	0.33456	0.54591	0.75847	0.31915	0.28590	0.81254	0.33960	0.10644	0.80413	0.38321	0.07581	0.88291	0.38836	0.07080	0.60674	0.30121	0.03639	0.67256	0.67572	0.94912	0.74350	0.68012	0.62928	0.75013	0.66507	0.52843	0.76865	0.68722	0.37835	0.81051	0.66440	0.10385	0.80880	0.61399	0.07858	0.88412	0.61137	0.06945	0.59373	0.70006	0.03943	0.68025	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
