TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.56560	1.65498	0.13661	0.64114	1.73042	0.22782	0.60252	1.63512	0.32443	0.69449	1.62215	0.16633	0.51302	1.47332	0.24529	0.47515	1.19823	0.25102	0.46119	0.99535	0.25452	0.70800	1.03583	0.18423	0.68163	1.24576	0.20157	0.63951	1.38371	0.20456	0.47187	1.35329	0.35838	0.49958	1.44220	0.08825	0.43833	1.35070	-0.01408	0.37516	1.18410	-0.09686	0.42568	1.13707	-0.07180	0.33416	1.09043	-0.22294	0.31355	1.03671	-0.29284	0.38694	1.03303	-0.30624	0.32639	1.01977	-0.35529	0.58618	1.44905	0.37804	0.60109	1.34955	0.49741	0.61339	1.18013	0.59014	0.63290	1.14739	0.52937	0.63403	1.13825	0.65967	0.68089	1.01917	0.77338	0.75010	1.01850	0.74517	0.73197	0.98870	0.81374	0.61969	0.98811	0.09137	0.67832	0.99445	0.32154	0.45502	1.01619	0.21129	0.48029	1.01349	0.28973	0.52377	0.96397	0.05390	0.52716	0.69770	0.04555	0.50915	0.54594	0.07747	0.45290	0.28590	0.08030	0.46753	0.10647	0.09684	0.40674	0.07583	0.16326	0.67017	0.07077	0.08027	0.58003	0.03638	0.01859	0.63214	0.94915	0.39602	0.62732	0.62930	0.40224	0.60484	0.52841	0.39398	0.57219	0.37834	0.42835	0.56645	0.10385	0.40625	0.47902	0.07858	0.38245	0.75348	0.06942	0.28755	0.69967	0.03941	0.39917	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.56557	1.65503	0.13670	0.64112	1.73043	0.22791	0.60234	1.63509	0.32439	0.69451	1.62217	0.16640	0.51305	1.47334	0.24533	0.47524	1.19823	0.25098	0.46117	0.99537	0.25451	0.70800	1.03583	0.18428	0.68162	1.24574	0.20161	0.63951	1.38372	0.20457	0.47189	1.35330	0.35842	0.49958	1.44217	0.08825	0.43834	1.35067	-0.01407	0.37517	1.18410	-0.09687	0.42559	1.13708	-0.07178	0.33416	1.09042	-0.22294	0.31357	1.03670	-0.29286	0.38698	1.03303	-0.30622	0.32640	1.01974	-0.35527	0.58619	1.44906	0.37809	0.60109	1.34953	0.49742	0.61339	1.18010	0.59013	0.63289	1.14739	0.52936	0.63401	1.13825	0.65970	0.68077	1.01913	0.77334	0.75029	1.01848	0.74521	0.73233	0.98835	0.81376	0.61969	0.98811	0.09137	0.67832	0.99445	0.32154	0.45498	1.01618	0.21131	0.48031	1.01346	0.28972	0.52375	0.96397	0.05396	0.52718	0.69769	0.04557	0.50916	0.54591	0.07752	0.45291	0.28591	0.08031	0.46749	0.10643	0.09688	0.40672	0.07582	0.16325	0.67017	0.07073	0.08025	0.58004	0.03640	0.01859	0.63210	0.94916	0.39605	0.62731	0.62928	0.40225	0.60491	0.52850	0.39398	0.57222	0.37836	0.42838	0.56648	0.10387	0.40626	0.47902	0.07860	0.38245	0.75349	0.06940	0.28755	0.69970	0.03946	0.39914	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.56559	1.65505	0.13670	0.64111	1.73044	0.22794	0.60225	1.63503	0.32441	0.69451	1.62219	0.16648	0.51304	1.47334	0.24532	0.47526	1.19821	0.25112	0.46109	0.99534	0.25451	0.70798	1.03585	0.18428	0.68162	1.24574	0.20161	0.63952	1.38373	0.20458	0.47185	1.35331	0.35843	0.49958	1.44218	0.08825	0.43834	1.35069	-0.01406	0.37520	1.18408	-0.09690	0.42562	1.13705	-0.07181	0.33418	1.09041	-0.22295	0.31358	1.03671	-0.29291	0.38699	1.03302	-0.30625	0.32642	1.01973	-0.35528	0.58620	1.44908	0.37809	0.60108	1.34955	0.49740	0.61339	1.18010	0.59013	0.63285	1.14740	0.52932	0.63396	1.13820	0.65961	0.68070	1.01907	0.77334	0.74998	1.01839	0.74514	0.73226	0.98830	0.81374	0.61969	0.98812	0.09140	0.67834	0.99448	0.32155	0.45493	1.01620	0.21129	0.48025	1.01350	0.28976	0.52377	0.96397	0.05396	0.52718	0.69771	0.04558	0.50915	0.54593	0.07753	0.45291	0.28590	0.08033	0.46751	0.10645	0.09692	0.40673	0.07582	0.16327	0.67017	0.07076	0.08028	0.58003	0.03639	0.01860	0.63207	0.94918	0.39607	0.62731	0.62930	0.40227	0.60486	0.52844	0.39399	0.57220	0.37834	0.42836	0.56646	0.10385	0.40625	0.47901	0.07859	0.38244	0.75347	0.06942	0.28755	0.69969	0.03944	0.39916	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.56561	1.65509	0.13672	0.64110	1.73042	0.22800	0.60202	1.63501	0.32433	0.69450	1.62220	0.16651	0.51300	1.47335	0.24532	0.47527	1.19820	0.25114	0.46109	0.99537	0.25453	0.70794	1.03586	0.18430	0.68161	1.24574	0.20164	0.63951	1.38372	0.20459	0.47187	1.35330	0.35847	0.49958	1.44216	0.08826	0.43837	1.35067	-0.01408	0.37524	1.18413	-0.09690	0.42561	1.13706	-0.07183	0.33421	1.09045	-0.22303	0.31364	1.03673	-0.29295	0.38703	1.03302	-0.30627	0.32643	1.01974	-0.35533	0.58613	1.44907	0.37808	0.60107	1.34956	0.49744	0.61339	1.18007	0.59013	0.63286	1.14739	0.52932	0.63393	1.13816	0.65959	0.68067	1.01905	0.77330	0.74989	1.01832	0.74513	0.73216	0.98822	0.81369	0.61969	0.98813	0.09139	0.67830	0.99446	0.32160	0.45498	1.01619	0.21130	0.48023	1.01349	0.28975	0.52374	0.96397	0.05399	0.52715	0.69769	0.04559	0.50918	0.54593	0.07748	0.45290	0.28590	0.08030	0.46750	0.10644	0.09686	0.40674	0.07583	0.16327	0.67017	0.07077	0.08025	0.58003	0.03641	0.01860	0.63206	0.94917	0.39606	0.62726	0.62928	0.40229	0.60481	0.52848	0.39401	0.57217	0.37833	0.42837	0.56645	0.10385	0.40625	0.47900	0.07859	0.38245	0.75349	0.06943	0.28755	0.69968	0.03944	0.39916	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.56561	1.65508	0.13680	0.64110	1.73044	0.22807	0.60169	1.63493	0.32419	0.69451	1.62221	0.16656	0.51299	1.47332	0.24530	0.47526	1.19822	0.25113	0.46109	0.99536	0.25451	0.70795	1.03584	0.18434	0.68162	1.24574	0.20168	0.63951	1.38369	0.20463	0.47185	1.35332	0.35850	0.49957	1.44213	0.08826	0.43836	1.35065	-0.01408	0.37525	1.18407	-0.09687	0.42563	1.13707	-0.07183	0.33421	1.09041	-0.22301	0.31363	1.03673	-0.29299	0.38704	1.03301	-0.30629	0.32649	1.01975	-0.35535	0.58618	1.44910	0.37810	0.60107	1.34956	0.49745	0.61339	1.18010	0.59013	0.63286	1.14739	0.52932	0.63394	1.13816	0.65960	0.68058	1.01901	0.77329	0.74983	1.01825	0.74510	0.73209	0.98816	0.81368	0.61971	0.98813	0.09141	0.67823	0.99444	0.32165	0.45493	1.01622	0.21130	0.48022	1.01348	0.28975	0.52377	0.96397	0.05396	0.52716	0.69768	0.04560	0.50918	0.54593	0.07752	0.45294	0.28591	0.08030	0.46752	0.10645	0.09685	0.40672	0.07580	0.16329	0.67016	0.07076	0.08027	0.58003	0.03637	0.01860	0.63191	0.94909	0.39602	0.62722	0.62929	0.40232	0.60480	0.52846	0.39399	0.57216	0.37835	0.42836	0.56645	0.10385	0.40625	0.47906	0.07859	0.38242	0.75347	0.06942	0.28755	0.69968	0.03944	0.39915	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.56562	1.65506	0.13682	0.64107	1.73041	0.22809	0.60178	1.63496	0.32433	0.69451	1.62221	0.16663	0.51296	1.47332	0.24528	0.47527	1.19823	0.25114	0.46106	0.99536	0.25455	0.70794	1.03586	0.18440	0.68157	1.24574	0.20171	0.63951	1.38371	0.20463	0.47185	1.35332	0.35850	0.49960	1.44213	0.08827	0.43837	1.35065	-0.01409	0.37524	1.18406	-0.09690	0.42555	1.13706	-0.07187	0.33425	1.09043	-0.22307	0.31368	1.03674	-0.29298	0.38708	1.03303	-0.30630	0.32652	1.01977	-0.35538	0.58614	1.44912	0.37812	0.60098	1.34954	0.49746	0.61335	1.18005	0.59008	0.63287	1.14740	0.52933	0.63377	1.13808	0.65948	0.68056	1.01900	0.77329	0.74991	1.01819	0.74509	0.73197	0.98809	0.81365	0.61971	0.98816	0.09143	0.67823	0.99442	0.32168	0.45492	1.01619	0.21137	0.48022	1.01349	0.28975	0.52378	0.96398	0.05397	0.52717	0.69771	0.04561	0.50917	0.54592	0.07752	0.45293	0.28588	0.08034	0.46752	0.10646	0.09683	0.40674	0.07579	0.16330	0.67015	0.07075	0.08025	0.58002	0.03639	0.01859	0.63183	0.94906	0.39602	0.62718	0.62928	0.40233	0.60478	0.52845	0.39402	0.57214	0.37834	0.42839	0.56641	0.10382	0.40623	0.47904	0.07858	0.38242	0.75347	0.06944	0.28756	0.69968	0.03944	0.39914	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.56564	1.65505	0.13685	0.64107	1.73042	0.22810	0.60169	1.63494	0.32427	0.69449	1.62220	0.16667	0.51296	1.47332	0.24531	0.47526	1.19821	0.25112	0.46105	0.99537	0.25455	0.70791	1.03587	0.18442	0.68160	1.24574	0.20174	0.63947	1.38372	0.20464	0.47185	1.35329	0.35850	0.49956	1.44214	0.08826	0.43838	1.35066	-0.01410	0.37523	1.18408	-0.09691	0.42557	1.13704	-0.07193	0.33426	1.09045	-0.22308	0.31369	1.03676	-0.29304	0.38709	1.03307	-0.30635	0.32655	1.01982	-0.35542	0.58614	1.44911	0.37813	0.60097	1.34953	0.49745	0.61339	1.17999	0.59012	0.63290	1.14739	0.52926	0.63379	1.13809	0.65951	0.68049	1.01893	0.77325	0.74986	1.01813	0.74506	0.73193	0.98803	0.81361	0.61969	0.98815	0.09145	0.67822	0.99441	0.32171	0.45495	1.01619	0.21133	0.48022	1.01353	0.28977	0.52379	0.96398	0.05399	0.52714	0.69772	0.04561	0.50913	0.54593	0.07753	0.45290	0.28591	0.08029	0.46750	0.10646	0.09682	0.40673	0.07582	0.16326	0.67014	0.07078	0.08023	0.58003	0.03639	0.01860	0.63196	0.94912	0.39610	0.62711	0.62928	0.40234	0.60477	0.52848	0.39405	0.57211	0.37833	0.42836	0.56642	0.10381	0.40625	0.47902	0.07859	0.38244	0.75347	0.06943	0.28754	0.69965	0.03940	0.39915	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.56564	1.65506	0.13686	0.64108	1.73042	0.22813	0.60152	1.63492	0.32423	0.69449	1.62218	0.16672	0.51294	1.47333	0.24532	0.47526	1.19821	0.25112	0.46106	0.99536	0.25455	0.70790	1.03589	0.18449	0.68158	1.24574	0.20176	0.63944	1.38371	0.20467	0.47179	1.35330	0.35850	0.49955	1.44212	0.08826	0.43837	1.35065	-0.01409	0.37525	1.18407	-0.09696	0.42561	1.13703	-0.07193	0.33430	1.09043	-0.22308	0.31374	1.03678	-0.29303	0.38712	1.03311	-0.30641	0.32658	1.01983	-0.35544	0.58609	1.44912	0.37814	0.60095	1.34955	0.49749	0.61336	1.17999	0.59008	0.63290	1.14739	0.52926	0.63383	1.13807	0.65956	0.68045	1.01888	0.77322	0.74962	1.01808	0.74504	0.73182	0.98795	0.81361	0.61967	0.98817	0.09145	0.67821	0.99441	0.32177	0.45495	1.01619	0.21132	0.48021	1.01352	0.28977	0.52378	0.96397	0.05397	0.52715	0.69769	0.04563	0.50915	0.54594	0.07750	0.45294	0.28592	0.08027	0.46750	0.10643	0.09682	0.40671	0.07582	0.16329	0.67014	0.07079	0.08023	0.58004	0.03639	0.01859	0.63197	0.94911	0.39613	0.62708	0.62926	0.40239	0.60474	0.52845	0.39405	0.57211	0.37833	0.42836	0.56641	0.10380	0.40624	0.47900	0.07859	0.38245	0.75349	0.06943	0.28754	0.69966	0.03943	0.39913	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.56566	1.65502	0.13691	0.64107	1.73040	0.22816	0.60159	1.63493	0.32432	0.69449	1.62215	0.16675	0.51292	1.47331	0.24535	0.47528	1.19821	0.25114	0.46106	0.99536	0.25455	0.70786	1.03592	0.18454	0.68157	1.24574	0.20178	0.63947	1.38372	0.20469	0.47176	1.35330	0.35853	0.49956	1.44210	0.08827	0.43837	1.35065	-0.01410	0.37524	1.18406	-0.09691	0.42562	1.13703	-0.07193	0.33432	1.09043	-0.22308	0.31378	1.03679	-0.29308	0.38715	1.03313	-0.30643	0.32663	1.01986	-0.35549	0.58605	1.44911	0.37817	0.60091	1.34953	0.49751	0.61331	1.17995	0.59002	0.63287	1.14736	0.52928	0.63378	1.13808	0.65957	0.68043	1.01884	0.77324	0.74959	1.01805	0.74505	0.73182	0.98791	0.81358	0.61971	0.98816	0.09148	0.67821	0.99439	0.32180	0.45491	1.01617	0.21134	0.48022	1.01347	0.28977	0.52381	0.96397	0.05401	0.52716	0.69769	0.04561	0.50913	0.54592	0.07755	0.45305	0.28591	0.08007	0.46751	0.10644	0.09683	0.40670	0.07580	0.16327	0.67013	0.07076	0.08026	0.58002	0.03639	0.01860	0.63195	0.94913	0.39615	0.62705	0.62927	0.40239	0.60472	0.52844	0.39408	0.57209	0.37833	0.42839	0.56643	0.10382	0.40626	0.47900	0.07858	0.38246	0.75347	0.06943	0.28754	0.69966	0.03941	0.39914	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.56565	1.65503	0.13683	0.64107	1.73040	0.22814	0.60143	1.63492	0.32422	0.69450	1.62212	0.16676	0.51289	1.47332	0.24534	0.47518	1.19814	0.25115	0.46105	0.99536	0.25455	0.70785	1.03590	0.18460	0.68156	1.24575	0.20182	0.63943	1.38372	0.20471	0.47174	1.35330	0.35849	0.49956	1.44212	0.08827	0.43836	1.35066	-0.01409	0.37524	1.18409	-0.09696	0.42558	1.13706	-0.07193	0.33434	1.09050	-0.22309	0.31381	1.03684	-0.29306	0.38719	1.03316	-0.30644	0.32667	1.01991	-0.35552	0.58604	1.44912	0.37820	0.60081	1.34949	0.49751	0.61326	1.17998	0.59010	0.63285	1.14733	0.52927	0.63375	1.13802	0.65959	0.68044	1.01884	0.77323	0.74957	1.01802	0.74505	0.73178	0.98789	0.81360	0.61969	0.98816	0.09149	0.67822	0.99439	0.32180	0.45490	1.01617	0.21135	0.48018	1.01348	0.28979	0.52378	0.96397	0.05402	0.52717	0.69769	0.04564	0.50918	0.54593	0.07745	0.45292	0.28591	0.08030	0.46751	0.10647	0.09684	0.40673	0.07579	0.16331	0.67016	0.07079	0.08023	0.58003	0.03640	0.01857	0.63193	0.94912	0.39614	0.62709	0.62928	0.40241	0.60474	0.52844	0.39410	0.57209	0.37834	0.42842	0.56643	0.10383	0.40623	0.47900	0.07858	0.38246	0.75347	0.06945	0.28752	0.69965	0.03940	0.39914	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
