TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.65205	1.65498	0.28823	0.54080	1.73042	0.32885	0.46270	1.63512	0.26011	0.58086	1.62215	0.39972	0.56725	1.47332	0.20228	0.57454	1.19823	0.16468	0.57591	0.99535	0.15036	0.55947	1.03583	0.40645	0.55197	1.24576	0.37580	0.56326	1.38371	0.33511	0.47447	1.35329	0.12563	0.71972	1.44220	0.24222	0.83666	1.35070	0.21879	0.93581	1.18410	0.18699	0.89528	1.13707	0.22620	1.06834	1.09043	0.19059	1.14111	1.03671	0.19458	1.12915	1.03303	0.26822	1.19564	1.01977	0.22759	0.41766	1.44905	0.22676	0.30020	1.34955	0.20082	0.20870	1.18013	0.18135	0.25943	1.14739	0.22009	0.13628	1.13825	0.17751	0.01344	1.01917	0.18358	0.01684	1.01850	0.25823	-0.04170	0.98870	0.21819	0.67655	0.98811	0.35435	0.44004	0.99445	0.33249	0.61872	1.01619	0.15902	0.53634	1.01349	0.15656	0.74398	0.96397	0.27652	0.75072	0.69770	0.28251	0.72667	0.54594	0.25485	0.74285	0.28590	0.20090	0.72236	0.10647	0.20914	0.68014	0.07583	0.12962	0.67010	0.07077	0.40563	0.75841	0.03638	0.34136	0.38532	0.94915	0.26404	0.38108	0.62930	0.25741	0.39639	0.52841	0.23900	0.37495	0.37834	0.19672	0.39769	0.10385	0.19872	0.44940	0.07858	0.12430	0.44689	0.06942	0.41470	0.35974	0.03941	0.32662	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.65196	1.65503	0.28817	0.54072	1.73043	0.32880	0.46280	1.63509	0.25995	0.58079	1.62217	0.39972	0.56720	1.47334	0.20230	0.57454	1.19823	0.16477	0.57593	0.99537	0.15034	0.55943	1.03583	0.40643	0.55194	1.24574	0.37577	0.56325	1.38372	0.33510	0.47443	1.35330	0.12564	0.71972	1.44217	0.24222	0.83664	1.35067	0.21879	0.93581	1.18410	0.18700	0.89529	1.13708	0.22610	1.06834	1.09042	0.19058	1.14112	1.03670	0.19460	1.12912	1.03303	0.26825	1.19563	1.01974	0.22760	0.41762	1.44906	0.22675	0.30019	1.34953	0.20082	0.20871	1.18010	0.18135	0.25944	1.14739	0.22009	0.13625	1.13825	0.17748	0.01351	1.01913	0.18348	0.01674	1.01848	0.25840	-0.04184	0.98835	0.21852	0.67655	0.98811	0.35435	0.44004	0.99445	0.33249	0.61871	1.01618	0.15898	0.53634	1.01346	0.15658	0.74393	0.96397	0.27648	0.75069	0.69769	0.28252	0.72662	0.54591	0.25484	0.74284	0.28591	0.20091	0.72233	0.10643	0.20909	0.68015	0.07582	0.12960	0.67012	0.07073	0.40563	0.75841	0.03640	0.34136	0.38531	0.94916	0.26399	0.38108	0.62928	0.25740	0.39637	0.52850	0.23906	0.37491	0.37836	0.19674	0.39767	0.10387	0.19874	0.44940	0.07860	0.12431	0.44688	0.06940	0.41471	0.35976	0.03946	0.32665	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.65196	1.65505	0.28819	0.54070	1.73044	0.32879	0.46281	1.63503	0.25986	0.58072	1.62219	0.39969	0.56721	1.47334	0.20229	0.57440	1.19821	0.16475	0.57596	0.99534	0.15027	0.55943	1.03585	0.40642	0.55194	1.24574	0.37577	0.56323	1.38373	0.33511	0.47444	1.35331	0.12560	0.71972	1.44218	0.24222	0.83663	1.35069	0.21879	0.93584	1.18408	0.18704	0.89531	1.13705	0.22614	1.06834	1.09041	0.19060	1.14116	1.03671	0.19463	1.12914	1.03302	0.26827	1.19563	1.01973	0.22762	0.41761	1.44908	0.22675	0.30020	1.34955	0.20081	0.20871	1.18010	0.18135	0.25949	1.14740	0.22006	0.13636	1.13820	0.17746	0.01354	1.01907	0.18342	0.01691	1.01839	0.25813	-0.04180	0.98830	0.21846	0.67652	0.98812	0.35434	0.44002	0.99448	0.33251	0.61874	1.01620	0.15894	0.53632	1.01350	0.15651	0.74393	0.96397	0.27650	0.75068	0.69771	0.28252	0.72662	0.54593	0.25483	0.74281	0.28590	0.20089	0.72230	0.10645	0.20910	0.68014	0.07582	0.12961	0.67009	0.07076	0.40562	0.75840	0.03639	0.34135	0.38530	0.94918	0.26396	0.38105	0.62930	0.25739	0.39638	0.52844	0.23901	0.37494	0.37834	0.19673	0.39768	0.10385	0.19872	0.44941	0.07859	0.12430	0.44689	0.06942	0.41470	0.35975	0.03944	0.32663	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.65194	1.65509	0.28820	0.54064	1.73042	0.32875	0.46297	1.63501	0.25967	0.58069	1.62220	0.39967	0.56723	1.47335	0.20225	0.57438	1.19820	0.16476	0.57593	0.99537	0.15026	0.55943	1.03586	0.40637	0.55191	1.24574	0.37576	0.56324	1.38372	0.33510	0.47440	1.35330	0.12560	0.71971	1.44216	0.24222	0.83664	1.35067	0.21882	0.93582	1.18413	0.18707	0.89533	1.13706	0.22614	1.06841	1.09045	0.19066	1.14118	1.03673	0.19470	1.12915	1.03302	0.26831	1.19567	1.01974	0.22764	0.41765	1.44907	0.22670	0.30017	1.34956	0.20079	0.20871	1.18007	0.18135	0.25949	1.14739	0.22007	0.13638	1.13816	0.17744	0.01358	1.01905	0.18339	0.01694	1.01832	0.25806	-0.04172	0.98822	0.21838	0.67653	0.98813	0.35434	0.43999	0.99446	0.33245	0.61872	1.01619	0.15898	0.53634	1.01349	0.15650	0.74391	0.96397	0.27646	0.75069	0.69769	0.28249	0.72665	0.54593	0.25487	0.74285	0.28590	0.20090	0.72235	0.10644	0.20911	0.68013	0.07583	0.12961	0.67012	0.07077	0.40563	0.75840	0.03641	0.34136	0.38532	0.94917	0.26395	0.38105	0.62928	0.25734	0.39637	0.52848	0.23896	0.37493	0.37833	0.19670	0.39769	0.10385	0.19872	0.44941	0.07859	0.12429	0.44689	0.06943	0.41471	0.35975	0.03944	0.32663	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.65186	1.65508	0.28817	0.54058	1.73044	0.32874	0.46321	1.63493	0.25941	0.58064	1.62221	0.39966	0.56725	1.47332	0.20226	0.57440	1.19822	0.16475	0.57595	0.99536	0.15027	0.55939	1.03584	0.40637	0.55187	1.24574	0.37576	0.56320	1.38369	0.33508	0.47437	1.35332	0.12557	0.71971	1.44213	0.24221	0.83664	1.35065	0.21881	0.93579	1.18407	0.18708	0.89532	1.13707	0.22616	1.06839	1.09041	0.19066	1.14122	1.03673	0.19470	1.12916	1.03301	0.26833	1.19567	1.01975	0.22771	0.41761	1.44910	0.22673	0.30016	1.34956	0.20078	0.20871	1.18010	0.18135	0.25949	1.14739	0.22007	0.13637	1.13816	0.17744	0.01362	1.01901	0.18331	0.01700	1.01825	0.25801	-0.04169	0.98816	0.21832	0.67651	0.98813	0.35435	0.43997	0.99444	0.33237	0.61874	1.01622	0.15893	0.53634	1.01348	0.15649	0.74393	0.96397	0.27650	0.75067	0.69768	0.28249	0.72661	0.54593	0.25486	0.74283	0.28591	0.20094	0.72235	0.10645	0.20913	0.68012	0.07580	0.12959	0.67010	0.07076	0.40562	0.75840	0.03637	0.34135	0.38541	0.94909	0.26382	0.38104	0.62929	0.25729	0.39640	0.52846	0.23895	0.37494	0.37835	0.19669	0.39769	0.10385	0.19872	0.44941	0.07859	0.12435	0.44690	0.06942	0.41470	0.35975	0.03944	0.32663	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.65184	1.65506	0.28818	0.54056	1.73041	0.32870	0.46305	1.63496	0.25945	0.58058	1.62221	0.39964	0.56728	1.47332	0.20223	0.57438	1.19823	0.16475	0.57593	0.99536	0.15023	0.55933	1.03586	0.40634	0.55186	1.24574	0.37569	0.56320	1.38371	0.33509	0.47437	1.35332	0.12557	0.71970	1.44213	0.24223	0.83665	1.35065	0.21882	0.93583	1.18406	0.18708	0.89539	1.13706	0.22610	1.06844	1.09043	0.19071	1.14120	1.03674	0.19475	1.12916	1.03303	0.26837	1.19569	1.01977	0.22775	0.41760	1.44912	0.22669	0.30019	1.34954	0.20070	0.20877	1.18005	0.18133	0.25947	1.14740	0.22008	0.13654	1.13808	0.17732	0.01363	1.01900	0.18330	0.01697	1.01819	0.25808	-0.04162	0.98809	0.21822	0.67649	0.98816	0.35434	0.43994	0.99442	0.33237	0.61867	1.01619	0.15890	0.53634	1.01349	0.15649	0.74391	0.96398	0.27650	0.75066	0.69771	0.28250	0.72661	0.54592	0.25485	0.74280	0.28588	0.20091	0.72237	0.10646	0.20914	0.68010	0.07579	0.12961	0.67013	0.07075	0.40561	0.75841	0.03639	0.34135	0.38543	0.94906	0.26374	0.38105	0.62928	0.25725	0.39638	0.52845	0.23892	0.37493	0.37834	0.19666	0.39772	0.10382	0.19868	0.44942	0.07858	0.12433	0.44688	0.06944	0.41469	0.35976	0.03944	0.32663	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.65180	1.65505	0.28819	0.54056	1.73042	0.32869	0.46314	1.63494	0.25938	0.58055	1.62220	0.39961	0.56725	1.47332	0.20222	0.57440	1.19821	0.16475	0.57593	0.99537	0.15022	0.55933	1.03587	0.40631	0.55182	1.24574	0.37572	0.56319	1.38372	0.33505	0.47437	1.35329	0.12557	0.71972	1.44214	0.24220	0.83665	1.35066	0.21884	0.93583	1.18408	0.18707	0.89543	1.13704	0.22614	1.06844	1.09045	0.19073	1.14125	1.03676	0.19478	1.12921	1.03307	0.26840	1.19572	1.01982	0.22779	0.41760	1.44911	0.22669	0.30020	1.34953	0.20069	0.20872	1.17999	0.18136	0.25953	1.14739	0.22012	0.13650	1.13809	0.17734	0.01369	1.01893	0.18324	0.01702	1.01813	0.25805	-0.04157	0.98803	0.21820	0.67648	0.98815	0.35432	0.43991	0.99441	0.33234	0.61870	1.01619	0.15894	0.53633	1.01353	0.15648	0.74389	0.96398	0.27651	0.75066	0.69772	0.28247	0.72662	0.54593	0.25481	0.74285	0.28591	0.20091	0.72239	0.10646	0.20912	0.68014	0.07582	0.12961	0.67015	0.07078	0.40561	0.75840	0.03639	0.34135	0.38531	0.94912	0.26384	0.38105	0.62928	0.25718	0.39635	0.52848	0.23891	0.37496	0.37833	0.19664	0.39770	0.10381	0.19869	0.44941	0.07859	0.12431	0.44690	0.06943	0.41470	0.35977	0.03940	0.32660	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.65179	1.65506	0.28819	0.54053	1.73042	0.32869	0.46323	1.63492	0.25923	0.58050	1.62218	0.39959	0.56725	1.47333	0.20220	0.57440	1.19821	0.16475	0.57593	0.99536	0.15022	0.55926	1.03589	0.40627	0.55181	1.24574	0.37569	0.56318	1.38371	0.33501	0.47439	1.35330	0.12552	0.71972	1.44212	0.24219	0.83665	1.35065	0.21882	0.93587	1.18407	0.18711	0.89542	1.13703	0.22618	1.06843	1.09043	0.19077	1.14122	1.03678	0.19483	1.12925	1.03311	0.26844	1.19573	1.01983	0.22782	0.41759	1.44912	0.22664	0.30016	1.34955	0.20066	0.20877	1.17999	0.18135	0.25953	1.14739	0.22012	0.13645	1.13807	0.17735	0.01373	1.01888	0.18321	0.01712	1.01808	0.25783	-0.04153	0.98795	0.21809	0.67648	0.98817	0.35430	0.43986	0.99441	0.33232	0.61871	1.01619	0.15894	0.53633	1.01352	0.15648	0.74391	0.96397	0.27650	0.75064	0.69769	0.28247	0.72665	0.54594	0.25484	0.74286	0.28592	0.20095	0.72239	0.10643	0.20912	0.68012	0.07582	0.12958	0.67015	0.07079	0.40562	0.75841	0.03639	0.34136	0.38528	0.94911	0.26384	0.38103	0.62926	0.25713	0.39636	0.52845	0.23888	0.37497	0.37833	0.19664	0.39771	0.10380	0.19867	0.44940	0.07859	0.12429	0.44690	0.06943	0.41471	0.35978	0.03943	0.32662	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.65174	1.65502	0.28818	0.54050	1.73040	0.32868	0.46312	1.63493	0.25927	0.58047	1.62215	0.39957	0.56722	1.47331	0.20217	0.57437	1.19821	0.16476	0.57593	0.99536	0.15023	0.55923	1.03592	0.40622	0.55179	1.24574	0.37568	0.56315	1.38372	0.33503	0.47437	1.35330	0.12548	0.71971	1.44210	0.24220	0.83666	1.35065	0.21882	0.93583	1.18406	0.18708	0.89542	1.13703	0.22618	1.06842	1.09043	0.19079	1.14126	1.03679	0.19487	1.12926	1.03313	0.26848	1.19576	1.01986	0.22789	0.41758	1.44911	0.22659	0.30016	1.34953	0.20062	0.20884	1.17995	0.18132	0.25952	1.14736	0.22008	0.13645	1.13808	0.17731	0.01373	1.01884	0.18319	0.01712	1.01805	0.25780	-0.04150	0.98791	0.21810	0.67644	0.98816	0.35433	0.43983	0.99439	0.33231	0.61870	1.01617	0.15890	0.53633	1.01347	0.15648	0.74386	0.96397	0.27652	0.75066	0.69769	0.28249	0.72660	0.54592	0.25480	0.74301	0.28591	0.20112	0.72237	0.10644	0.20913	0.68015	0.07580	0.12958	0.67012	0.07076	0.40560	0.75841	0.03639	0.34134	0.38527	0.94913	0.26381	0.38103	0.62927	0.25710	0.39634	0.52844	0.23885	0.37494	0.37833	0.19661	0.39769	0.10382	0.19870	0.44940	0.07858	0.12429	0.44691	0.06943	0.41469	0.35977	0.03941	0.32661	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.65181	1.65503	0.28820	0.54052	1.73040	0.32868	0.46327	1.63492	0.25915	0.58046	1.62212	0.39958	0.56725	1.47332	0.20214	0.57440	1.19814	0.16467	0.57593	0.99536	0.15021	0.55918	1.03590	0.40619	0.55176	1.24575	0.37565	0.56315	1.38372	0.33498	0.47441	1.35330	0.12547	0.71970	1.44212	0.24220	0.83665	1.35066	0.21882	0.93588	1.18409	0.18710	0.89543	1.13706	0.22615	1.06842	1.09050	0.19081	1.14123	1.03684	0.19490	1.12925	1.03316	0.26852	1.19578	1.01991	0.22794	0.41756	1.44912	0.22657	0.30019	1.34949	0.20052	0.20878	1.17998	0.18124	0.25954	1.14733	0.22007	0.13644	1.13802	0.17727	0.01372	1.01884	0.18320	0.01712	1.01802	0.25778	-0.04151	0.98789	0.21806	0.67643	0.98816	0.35431	0.43982	0.99439	0.33232	0.61870	1.01617	0.15889	0.53632	1.01348	0.15643	0.74386	0.96397	0.27649	0.75063	0.69769	0.28249	0.72668	0.54593	0.25489	0.74284	0.28591	0.20092	0.72237	0.10647	0.20913	0.68010	0.07579	0.12959	0.67014	0.07079	0.40563	0.75843	0.03640	0.34137	0.38529	0.94912	0.26380	0.38099	0.62928	0.25714	0.39631	0.52844	0.23886	0.37492	0.37834	0.19660	0.39771	0.10383	0.19870	0.44940	0.07858	0.12429	0.44692	0.06945	0.41470	0.35977	0.03940	0.32661	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
