TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.62711,1.65498,0.26405,0.51924,1.73042,0.31295,0.43618,1.63512,0.25029,0.56454,1.62215,0.38060,0.53607,1.47332,0.18475,0.54050,1.19823,0.14670,0.54079,0.99535,0.13231,0.54372,1.03583,0.38892,0.53392,1.24576,0.35892,0.54212,1.38371,0.31750,0.43778,1.35329,0.11531,0.69112,1.44220,0.21306,0.80595,1.35070,0.18088,0.90242,1.18410,0.14170,0.86497,1.13707,0.18385,1.03485,1.09043,0.13528,1.10771,1.03671,0.13377,1.10134,1.03303,0.20810,1.16458,1.01977,0.16258,0.38875,1.44905,0.22044,0.26967,1.34955,0.20344,0.17696,1.18013,0.19092,0.23047,1.14739,0.22573,0.10446,1.13825,0.19256,-0.01758,1.01917,0.20788,-0.00855,1.01850,0.28206,-0.06995,0.98870,0.24654,0.65653,0.98811,0.32813,0.41905,0.99445,0.32418,0.58412,1.01619,0.13773,0.50180,1.01349,0.14149,0.71790,0.96397,0.24544,0.72507,0.69770,0.25091,0.69900,0.54594,0.22513,0.71106,0.28590,0.17012,0.69126,0.10647,0.17989,0.64316,0.07583,0.10377,0.65397,0.07077,0.37975,0.73717,0.03638,0.30901,0.35932,0.94915,0.26005,0.35459,0.62930,0.25376,0.36847,0.52841,0.23425,0.34390,0.37834,0.19371,0.36672,0.10385,0.19398,0.41268,0.07858,0.11588,0.43207,0.06942,0.40564,0.33853,0.03941,0.32438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.62702,1.65503,0.26400,0.51916,1.73043,0.31291,0.43627,1.63509,0.25013,0.56447,1.62217,0.38060,0.53602,1.47334,0.18477,0.54051,1.19823,0.14680,0.54080,0.99537,0.13230,0.54367,1.03583,0.38891,0.53389,1.24574,0.35890,0.54210,1.38372,0.31749,0.43773,1.35330,0.11533,0.69111,1.44217,0.21307,0.80594,1.35067,0.18088,0.90243,1.18410,0.14170,0.86497,1.13708,0.18375,1.03485,1.09042,0.13528,1.10773,1.03670,0.13380,1.10131,1.03303,0.20814,1.16457,1.01974,0.16259,0.38871,1.44906,0.22043,0.26966,1.34953,0.20343,0.17698,1.18010,0.19092,0.23048,1.14739,0.22572,0.10443,1.13825,0.19253,-0.01751,1.01913,0.20777,-0.00864,1.01848,0.28224,-0.07006,0.98835,0.24689,0.65653,0.98811,0.32813,0.41905,0.99445,0.32418,0.58411,1.01618,0.13768,0.50180,1.01346,0.14150,0.71784,0.96397,0.24540,0.72504,0.69769,0.25092,0.69895,0.54591,0.22513,0.71105,0.28591,0.17013,0.69122,0.10643,0.17984,0.64317,0.07582,0.10376,0.65398,0.07073,0.37976,0.73717,0.03640,0.30901,0.35931,0.94916,0.26000,0.35459,0.62928,0.25375,0.36845,0.52850,0.23431,0.34386,0.37836,0.19373,0.36671,0.10387,0.19400,0.41268,0.07860,0.11589,0.43207,0.06940,0.40565,0.33855,0.03946,0.32441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.62702,1.65505,0.26402,0.51914,1.73044,0.31290,0.43627,1.63503,0.25004,0.56439,1.62219,0.38058,0.53603,1.47334,0.18476,0.54037,1.19821,0.14678,0.54083,0.99534,0.13223,0.54368,1.03585,0.38889,0.53389,1.24574,0.35890,0.54209,1.38373,0.31750,0.43774,1.35331,0.11528,0.69112,1.44218,0.21307,0.80593,1.35069,0.18088,0.90246,1.18408,0.14174,0.86499,1.13705,0.18379,1.03485,1.09041,0.13530,1.10777,1.03671,0.13382,1.10134,1.03302,0.20815,1.16457,1.01973,0.16260,0.38870,1.44908,0.22044,0.26967,1.34955,0.20342,0.17698,1.18010,0.19092,0.23053,1.14740,0.22569,0.10453,1.13820,0.19251,-0.01749,1.01907,0.20771,-0.00849,1.01839,0.28195,-0.07003,0.98830,0.24683,0.65650,0.98812,0.32812,0.41902,0.99448,0.32421,0.58414,1.01620,0.13764,0.50177,1.01350,0.14144,0.71784,0.96397,0.24542,0.72503,0.69771,0.25091,0.69894,0.54593,0.22512,0.71103,0.28590,0.17012,0.69119,0.10645,0.17985,0.64315,0.07582,0.10376,0.65395,0.07076,0.37975,0.73716,0.03639,0.30900,0.35930,0.94918,0.25997,0.35456,0.62930,0.25375,0.36846,0.52844,0.23426,0.34388,0.37834,0.19372,0.36672,0.10385,0.19399,0.41269,0.07859,0.11588,0.43208,0.06942,0.40563,0.33854,0.03944,0.32439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.62700,1.65509,0.26403,0.51908,1.73042,0.31286,0.43641,1.63501,0.24984,0.56436,1.62220,0.38055,0.53605,1.47335,0.18472,0.54035,1.19820,0.14679,0.54080,0.99537,0.13222,0.54366,1.03586,0.38884,0.53386,1.24574,0.35889,0.54209,1.38372,0.31749,0.43769,1.35330,0.11529,0.69111,1.44216,0.21307,0.80594,1.35067,0.18091,0.90245,1.18413,0.14178,0.86501,1.13706,0.18379,1.03492,1.09045,0.13535,1.10779,1.03673,0.13388,1.10135,1.03302,0.20820,1.16461,1.01974,0.16263,0.38873,1.44907,0.22038,0.26964,1.34956,0.20340,0.17697,1.18007,0.19092,0.23053,1.14739,0.22570,0.10456,1.13816,0.19248,-0.01745,1.01905,0.20768,-0.00846,1.01832,0.28188,-0.06995,0.98822,0.24674,0.65651,0.98813,0.32812,0.41899,0.99446,0.32415,0.58412,1.01619,0.13768,0.50179,1.01349,0.14142,0.71782,0.96397,0.24539,0.72503,0.69769,0.25088,0.69899,0.54593,0.22516,0.71107,0.28590,0.17012,0.69124,0.10644,0.17985,0.64315,0.07583,0.10377,0.65399,0.07077,0.37976,0.73717,0.03641,0.30900,0.35931,0.94917,0.25996,0.35455,0.62928,0.25370,0.36845,0.52848,0.23421,0.34388,0.37833,0.19369,0.36672,0.10385,0.19398,0.41268,0.07859,0.11587,0.43208,0.06943,0.40565,0.33854,0.03944,0.32439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.62692,1.65508,0.26401,0.51901,1.73044,0.31285,0.43663,1.63493,0.24956,0.56432,1.62221,0.38055,0.53606,1.47332,0.18472,0.54036,1.19822,0.14678,0.54082,0.99536,0.13222,0.54363,1.03584,0.38884,0.53382,1.24574,0.35889,0.54205,1.38369,0.31747,0.43767,1.35332,0.11526,0.69111,1.44213,0.21306,0.80594,1.35065,0.18091,0.90241,1.18407,0.14178,0.86501,1.13707,0.18380,1.03490,1.09041,0.13535,1.10783,1.03673,0.13389,1.10136,1.03301,0.20822,1.16462,1.01975,0.16269,0.38870,1.44910,0.22042,0.26963,1.34956,0.20340,0.17698,1.18010,0.19092,0.23053,1.14739,0.22570,0.10454,1.13816,0.19248,-0.01741,1.01901,0.20760,-0.00841,1.01825,0.28183,-0.06992,0.98816,0.24668,0.65649,0.98813,0.32814,0.41896,0.99444,0.32407,0.58414,1.01622,0.13764,0.50180,1.01348,0.14142,0.71784,0.96397,0.24542,0.72502,0.69768,0.25089,0.69894,0.54593,0.22515,0.71105,0.28591,0.17016,0.69124,0.10645,0.17988,0.64313,0.07580,0.10374,0.65397,0.07076,0.37975,0.73716,0.03637,0.30900,0.35939,0.94909,0.25983,0.35454,0.62929,0.25365,0.36847,0.52846,0.23420,0.34389,0.37835,0.19368,0.36672,0.10385,0.19398,0.41269,0.07859,0.11593,0.43208,0.06942,0.40563,0.33854,0.03944,0.32439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.62690,1.65506,0.26402,0.51899,1.73041,0.31281,0.43648,1.63496,0.24961,0.56425,1.62221,0.38053,0.53609,1.47332,0.18469,0.54035,1.19823,0.14679,0.54080,0.99536,0.13218,0.54357,1.03586,0.38882,0.53380,1.24574,0.35882,0.54205,1.38371,0.31748,0.43767,1.35332,0.11526,0.69110,1.44213,0.21308,0.80595,1.35065,0.18091,0.90245,1.18406,0.14178,0.86507,1.13706,0.18374,1.03495,1.09043,0.13540,1.10781,1.03674,0.13394,1.10137,1.03303,0.20826,1.16464,1.01977,0.16273,0.38869,1.44912,0.22037,0.26965,1.34954,0.20332,0.17703,1.18005,0.19090,0.23051,1.14740,0.22571,0.10470,1.13808,0.19235,-0.01740,1.01900,0.20758,-0.00843,1.01819,0.28190,-0.06986,0.98809,0.24657,0.65647,0.98816,0.32813,0.41893,0.99442,0.32406,0.58407,1.01619,0.13761,0.50180,1.01349,0.14141,0.71783,0.96398,0.24543,0.72501,0.69771,0.25090,0.69895,0.54592,0.22514,0.71102,0.28588,0.17014,0.69127,0.10646,0.17988,0.64312,0.07579,0.10377,0.65399,0.07075,0.37974,0.73718,0.03639,0.30899,0.35940,0.94906,0.25975,0.35454,0.62928,0.25361,0.36845,0.52845,0.23417,0.34387,0.37834,0.19365,0.36675,0.10382,0.19395,0.41269,0.07858,0.11591,0.43207,0.06944,0.40563,0.33855,0.03944,0.32439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.62686,1.65505,0.26403,0.51899,1.73042,0.31281,0.43656,1.63494,0.24953,0.56422,1.62220,0.38051,0.53606,1.47332,0.18468,0.54037,1.19821,0.14678,0.54079,0.99537,0.13218,0.54356,1.03587,0.38879,0.53376,1.24574,0.35885,0.54204,1.38372,0.31744,0.43767,1.35329,0.11526,0.69111,1.44214,0.21304,0.80595,1.35066,0.18093,0.90245,1.18408,0.14177,0.86512,1.13704,0.18378,1.03496,1.09045,0.13542,1.10786,1.03676,0.13396,1.10141,1.03307,0.20828,1.16467,1.01982,0.16277,0.38868,1.44911,0.22037,0.26966,1.34953,0.20331,0.17698,1.17999,0.19093,0.23058,1.14739,0.22575,0.10467,1.13809,0.19237,-0.01735,1.01893,0.20752,-0.00839,1.01813,0.28186,-0.06981,0.98803,0.24655,0.65646,0.98815,0.32811,0.41891,0.99441,0.32404,0.58410,1.01619,0.13765,0.50178,1.01353,0.14141,0.71781,0.96398,0.24543,0.72501,0.69772,0.25087,0.69895,0.54593,0.22510,0.71107,0.28591,0.17013,0.69129,0.10646,0.17986,0.64315,0.07582,0.10376,0.65401,0.07078,0.37973,0.73717,0.03639,0.30900,0.35930,0.94912,0.25986,0.35454,0.62928,0.25353,0.36842,0.52848,0.23416,0.34390,0.37833,0.19362,0.36674,0.10381,0.19395,0.41268,0.07859,0.11589,0.43209,0.06943,0.40563,0.33856,0.03940,0.32436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.62685,1.65506,0.26403,0.51896,1.73042,0.31281,0.43664,1.63492,0.24938,0.56417,1.62218,0.38049,0.53606,1.47333,0.18467,0.54037,1.19821,0.14678,0.54079,0.99536,0.13218,0.54349,1.03589,0.38876,0.53375,1.24574,0.35882,0.54202,1.38371,0.31741,0.43768,1.35330,0.11521,0.69111,1.44212,0.21304,0.80595,1.35065,0.18091,0.90249,1.18407,0.14180,0.86511,1.13703,0.18382,1.03495,1.09043,0.13545,1.10784,1.03678,0.13401,1.10146,1.03311,0.20832,1.16468,1.01983,0.16280,0.38868,1.44912,0.22032,0.26962,1.34955,0.20328,0.17703,1.17999,0.19091,0.23057,1.14739,0.22575,0.10462,1.13807,0.19239,-0.01731,1.01888,0.20749,-0.00830,1.01808,0.28164,-0.06978,0.98795,0.24643,0.65646,0.98817,0.32809,0.41885,0.99441,0.32402,0.58411,1.01619,0.13765,0.50178,1.01352,0.14140,0.71783,0.96397,0.24543,0.72499,0.69769,0.25087,0.69898,0.54594,0.22513,0.71108,0.28592,0.17016,0.69129,0.10643,0.17986,0.64314,0.07582,0.10373,0.65402,0.07079,0.37974,0.73718,0.03639,0.30901,0.35926,0.94911,0.25986,0.35451,0.62926,0.25349,0.36843,0.52845,0.23413,0.34391,0.37833,0.19363,0.36674,0.10380,0.19394,0.41268,0.07859,0.11587,0.43209,0.06943,0.40565,0.33857,0.03943,0.32438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.62680,1.65502,0.26403,0.51893,1.73040,0.31280,0.43653,1.63493,0.24943,0.56413,1.62215,0.38048,0.53603,1.47331,0.18463,0.54034,1.19821,0.14679,0.54079,0.99536,0.13218,0.54346,1.03592,0.38870,0.53374,1.24574,0.35881,0.54200,1.38372,0.31742,0.43766,1.35330,0.11517,0.69111,1.44210,0.21305,0.80596,1.35065,0.18092,0.90245,1.18406,0.14178,0.86511,1.13703,0.18382,1.03494,1.09043,0.13548,1.10788,1.03679,0.13406,1.10147,1.03313,0.20836,1.16472,1.01986,0.16286,0.38866,1.44911,0.22027,0.26962,1.34953,0.20323,0.17710,1.17995,0.19088,0.23056,1.14736,0.22571,0.10461,1.13808,0.19235,-0.01732,1.01884,0.20747,-0.00830,1.01805,0.28161,-0.06975,0.98791,0.24645,0.65642,0.98816,0.32812,0.41882,0.99439,0.32402,0.58410,1.01617,0.13760,0.50178,1.01347,0.14141,0.71778,0.96397,0.24545,0.72501,0.69769,0.25089,0.69893,0.54592,0.22509,0.71124,0.28591,0.17032,0.69127,0.10644,0.17987,0.64316,0.07580,0.10373,0.65399,0.07076,0.37972,0.73717,0.03639,0.30899,0.35925,0.94913,0.25983,0.35452,0.62927,0.25346,0.36841,0.52844,0.23410,0.34388,0.37833,0.19360,0.36672,0.10382,0.19396,0.41267,0.07858,0.11586,0.43209,0.06943,0.40563,0.33856,0.03941,0.32437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.62687,1.65503,0.26404,0.51895,1.73040,0.31281,0.43668,1.63492,0.24930,0.56412,1.62212,0.38049,0.53606,1.47332,0.18461,0.54036,1.19814,0.14670,0.54080,0.99536,0.13217,0.54340,1.03590,0.38868,0.53370,1.24575,0.35879,0.54199,1.38372,0.31738,0.43770,1.35330,0.11516,0.69110,1.44212,0.21304,0.80595,1.35066,0.18091,0.90250,1.18409,0.14179,0.86512,1.13706,0.18379,1.03495,1.09050,0.13550,1.10785,1.03684,0.13408,1.10147,1.03316,0.20840,1.16474,1.01991,0.16291,0.38864,1.44912,0.22026,0.26964,1.34949,0.20314,0.17703,1.17998,0.19081,0.23058,1.14733,0.22570,0.10460,1.13802,0.19230,-0.01732,1.01884,0.20747,-0.00830,1.01802,0.28159,-0.06977,0.98789,0.24640,0.65641,0.98816,0.32810,0.41882,0.99439,0.32402,0.58410,1.01617,0.13760,0.50177,1.01348,0.14136,0.71778,0.96397,0.24542,0.72498,0.69769,0.25089,0.69902,0.54593,0.22517,0.71106,0.28591,0.17014,0.69126,0.10647,0.17987,0.64311,0.07579,0.10375,0.65401,0.07079,0.37975,0.73719,0.03640,0.30901,0.35927,0.94912,0.25981,0.35448,0.62928,0.25349,0.36838,0.52844,0.23412,0.34386,0.37834,0.19359,0.36675,0.10383,0.19396,0.41267,0.07858,0.11586,0.43210,0.06945,0.40564,0.33856,0.03940,0.32437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
