TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.50362,1.79800,0.33910,-2.44664,1.88309,0.43421,-2.52727,1.79296,0.51755,-2.39459,1.81078,0.40926,-2.59509,1.63793,0.41796,-2.64942,1.28887,0.40476,-2.65891,1.09501,0.41940,-2.40123,1.13657,0.43461,-2.46000,1.38169,0.43530,-2.46689,1.54707,0.42449,-2.66880,1.52382,0.51794,-2.53486,1.61163,0.25188,-2.53981,1.53154,0.13160,-2.50174,1.38790,-0.01937,-2.49289,1.33214,0.02703,-2.42175,1.30728,-0.18529,-2.38894,1.26632,-0.25785,-2.33281,1.25451,-0.21599,-2.33810,1.23048,-0.30527,-2.56970,1.61910,0.57506,-2.59844,1.55352,0.69198,-2.61332,1.40926,0.84743,-2.58769,1.35384,0.79884,-2.59172,1.37323,0.94411,-2.56121,1.27745,1.09059,-2.49355,1.26598,1.06044,-2.51048,1.23682,1.14532,-2.43971,1.07827,0.30733,-2.46108,1.07731,0.56021,-2.65103,1.11194,0.37082,-2.65121,1.11813,0.46958,-2.52379,0.99893,0.24057,-2.52353,0.78387,0.24737,-2.53841,0.59019,0.27748,-2.60744,0.29360,0.25532,-2.62838,0.10812,0.28033,-2.69601,0.06417,0.33739,-2.41203,0.05811,0.35121,-2.50195,0.03413,0.25586,-2.55857,0.97680,0.62066,-2.55495,0.68202,0.61295,-2.56804,0.57333,0.59919,-2.64880,0.41940,0.63225,-2.66306,0.11301,0.59813,-2.71194,0.06345,0.53344,-2.43346,0.05913,0.57848,-2.53501,0.03285,0.65789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.50360,1.79802,0.33916,-2.44663,1.88309,0.43425,-2.52722,1.79295,0.51764,-2.39456,1.81077,0.40934,-2.59509,1.63797,0.41795,-2.64942,1.28887,0.40476,-2.65879,1.09499,0.41946,-2.40112,1.13656,0.43465,-2.46000,1.38171,0.43532,-2.46691,1.54710,0.42452,-2.66879,1.52381,0.51800,-2.53482,1.61164,0.25191,-2.53979,1.53156,0.13161,-2.50171,1.38791,-0.01930,-2.49286,1.33214,0.02709,-2.42175,1.30729,-0.18528,-2.38894,1.26632,-0.25783,-2.33280,1.25452,-0.21597,-2.33811,1.23049,-0.30524,-2.56967,1.61912,0.57507,-2.59844,1.55352,0.69201,-2.61337,1.40927,0.84738,-2.58770,1.35385,0.79890,-2.59177,1.37327,0.94409,-2.56119,1.27752,1.09067,-2.49356,1.26605,1.06048,-2.51051,1.23695,1.14539,-2.43968,1.07827,0.30732,-2.46106,1.07731,0.56019,-2.65103,1.11195,0.37087,-2.65116,1.11815,0.46956,-2.52379,0.99893,0.24057,-2.52353,0.78388,0.24740,-2.53840,0.59020,0.27751,-2.60747,0.29358,0.25535,-2.62837,0.10813,0.28036,-2.69601,0.06416,0.33739,-2.41206,0.05810,0.35119,-2.50195,0.03414,0.25586,-2.55856,0.97679,0.62066,-2.55493,0.68197,0.61289,-2.56804,0.57334,0.59919,-2.64879,0.41940,0.63226,-2.66305,0.11304,0.59813,-2.71191,0.06347,0.53345,-2.43346,0.05916,0.57848,-2.53501,0.03285,0.65789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.50359,1.79804,0.33924,-2.44661,1.88307,0.43434,-2.52719,1.79295,0.51768,-2.39451,1.81076,0.40943,-2.59506,1.63794,0.41800,-2.64939,1.28881,0.40480,-2.65885,1.09498,0.41955,-2.40103,1.13654,0.43471,-2.45999,1.38170,0.43535,-2.46690,1.54711,0.42456,-2.66879,1.52381,0.51801,-2.53480,1.61164,0.25193,-2.53978,1.53154,0.13167,-2.50171,1.38789,-0.01930,-2.49286,1.33217,0.02708,-2.42173,1.30728,-0.18526,-2.38896,1.26632,-0.25782,-2.33282,1.25452,-0.21596,-2.33811,1.23050,-0.30523,-2.56965,1.61912,0.57513,-2.59844,1.55353,0.69202,-2.61340,1.40929,0.84743,-2.58771,1.35387,0.79899,-2.59174,1.37333,0.94421,-2.56123,1.27758,1.09070,-2.49357,1.26611,1.06055,-2.51055,1.23707,1.14549,-2.43968,1.07828,0.30737,-2.46101,1.07731,0.56021,-2.65102,1.11192,0.37088,-2.65111,1.11815,0.46962,-2.52377,0.99891,0.24060,-2.52349,0.78389,0.24737,-2.53839,0.59018,0.27752,-2.60748,0.29356,0.25538,-2.62837,0.10814,0.28036,-2.69601,0.06413,0.33746,-2.41206,0.05809,0.35119,-2.50195,0.03413,0.25586,-2.55854,0.97676,0.62069,-2.55487,0.68199,0.61287,-2.56801,0.57332,0.59921,-2.64872,0.41943,0.63231,-2.66310,0.11301,0.59812,-2.71191,0.06345,0.53343,-2.43347,0.05915,0.57849,-2.53503,0.03284,0.65791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.50353,1.79803,0.33929,-2.44655,1.88305,0.43440,-2.52715,1.79292,0.51774,-2.39449,1.81076,0.40949,-2.59506,1.63794,0.41803,-2.64939,1.28882,0.40480,-2.65877,1.09498,0.41953,-2.40095,1.13650,0.43479,-2.45997,1.38171,0.43543,-2.46686,1.54710,0.42458,-2.66874,1.52377,0.51802,-2.53479,1.61161,0.25198,-2.53975,1.53155,0.13170,-2.50171,1.38789,-0.01930,-2.49279,1.33216,0.02713,-2.42173,1.30727,-0.18521,-2.38896,1.26628,-0.25777,-2.33279,1.25449,-0.21595,-2.33811,1.23047,-0.30521,-2.56969,1.61911,0.57513,-2.59841,1.55352,0.69207,-2.61336,1.40937,0.84749,-2.58769,1.35387,0.79905,-2.59179,1.37335,0.94418,-2.56125,1.27766,1.09077,-2.49358,1.26617,1.06061,-2.51059,1.23721,1.14559,-2.43967,1.07827,0.30737,-2.46098,1.07728,0.56024,-2.65101,1.11191,0.37094,-2.65109,1.11807,0.46972,-2.52376,0.99890,0.24062,-2.52353,0.78384,0.24739,-2.53837,0.59017,0.27755,-2.60745,0.29357,0.25538,-2.62835,0.10814,0.28034,-2.69599,0.06414,0.33743,-2.41204,0.05811,0.35125,-2.50195,0.03412,0.25586,-2.55850,0.97676,0.62071,-2.55479,0.68201,0.61292,-2.56801,0.57330,0.59924,-2.64872,0.41941,0.63232,-2.66306,0.11302,0.59812,-2.71191,0.06345,0.53344,-2.43347,0.05912,0.57850,-2.53502,0.03282,0.65792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.50345,1.79803,0.33931,-2.44654,1.88304,0.43448,-2.52717,1.79290,0.51779,-2.39446,1.81075,0.40960,-2.59505,1.63792,0.41805,-2.64939,1.28886,0.40481,-2.65875,1.09492,0.41953,-2.40086,1.13646,0.43482,-2.45993,1.38173,0.43545,-2.46685,1.54713,0.42461,-2.66873,1.52379,0.51809,-2.53476,1.61161,0.25198,-2.53971,1.53155,0.13170,-2.50167,1.38786,-0.01920,-2.49278,1.33213,0.02715,-2.42173,1.30726,-0.18520,-2.38896,1.26627,-0.25776,-2.33280,1.25448,-0.21595,-2.33811,1.23045,-0.30519,-2.56968,1.61912,0.57515,-2.59841,1.55354,0.69210,-2.61340,1.40932,0.84749,-2.58763,1.35389,0.79903,-2.59178,1.37338,0.94423,-2.56130,1.27771,1.09079,-2.49355,1.26625,1.06068,-2.51062,1.23727,1.14565,-2.43968,1.07829,0.30738,-2.46095,1.07727,0.56022,-2.65100,1.11188,0.37102,-2.65103,1.11809,0.46980,-2.52377,0.99891,0.24063,-2.52353,0.78388,0.24743,-2.53838,0.59017,0.27758,-2.60748,0.29356,0.25538,-2.62838,0.10813,0.28040,-2.69600,0.06416,0.33740,-2.41206,0.05811,0.35120,-2.50195,0.03414,0.25586,-2.55849,0.97672,0.62069,-2.55467,0.68203,0.61290,-2.56794,0.57330,0.59923,-2.64876,0.41939,0.63227,-2.66307,0.11300,0.59813,-2.71192,0.06345,0.53346,-2.43346,0.05915,0.57849,-2.53504,0.03287,0.65791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.50341,1.79805,0.33933,-2.44650,1.88303,0.43451,-2.52721,1.79288,0.51777,-2.39443,1.81073,0.40967,-2.59504,1.63794,0.41806,-2.64939,1.28881,0.40481,-2.65882,1.09492,0.41958,-2.40079,1.13641,0.43484,-2.45991,1.38175,0.43546,-2.46682,1.54717,0.42462,-2.66873,1.52378,0.51808,-2.53471,1.61162,0.25200,-2.53970,1.53155,0.13173,-2.50167,1.38786,-0.01919,-2.49273,1.33214,0.02719,-2.42173,1.30724,-0.18522,-2.38895,1.26627,-0.25776,-2.33282,1.25443,-0.21594,-2.33814,1.23039,-0.30516,-2.56967,1.61912,0.57515,-2.59840,1.55355,0.69211,-2.61339,1.40931,0.84752,-2.58761,1.35391,0.79907,-2.59178,1.37340,0.94425,-2.56135,1.27776,1.09084,-2.49357,1.26632,1.06072,-2.51064,1.23733,1.14567,-2.43961,1.07831,0.30739,-2.46093,1.07725,0.56023,-2.65099,1.11188,0.37103,-2.65103,1.11809,0.46980,-2.52377,0.99891,0.24066,-2.52353,0.78388,0.24740,-2.53835,0.59018,0.27755,-2.60744,0.29358,0.25536,-2.62837,0.10813,0.28036,-2.69599,0.06416,0.33742,-2.41207,0.05810,0.35118,-2.50195,0.03415,0.25586,-2.55845,0.97671,0.62071,-2.55466,0.68206,0.61287,-2.56798,0.57329,0.59922,-2.64870,0.41941,0.63229,-2.66310,0.11303,0.59810,-2.71193,0.06346,0.53345,-2.43345,0.05915,0.57849,-2.53501,0.03285,0.65789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.50335,1.79805,0.33937,-2.44648,1.88303,0.43455,-2.52720,1.79289,0.51778,-2.39443,1.81072,0.40974,-2.59501,1.63795,0.41810,-2.64936,1.28880,0.40487,-2.65870,1.09495,0.41972,-2.40068,1.13638,0.43487,-2.45987,1.38175,0.43549,-2.46681,1.54717,0.42463,-2.66872,1.52380,0.51814,-2.53468,1.61161,0.25202,-2.53967,1.53154,0.13173,-2.50164,1.38784,-0.01916,-2.49275,1.33213,0.02721,-2.42173,1.30721,-0.18517,-2.38896,1.26621,-0.25777,-2.33280,1.25438,-0.21592,-2.33814,1.23032,-0.30516,-2.56968,1.61913,0.57517,-2.59839,1.55358,0.69214,-2.61337,1.40938,0.84757,-2.58759,1.35392,0.79911,-2.59182,1.37340,0.94426,-2.56130,1.27782,1.09089,-2.49354,1.26634,1.06074,-2.51069,1.23734,1.14571,-2.43963,1.07828,0.30738,-2.46088,1.07725,0.56025,-2.65097,1.11187,0.37108,-2.65103,1.11808,0.46980,-2.52380,0.99890,0.24068,-2.52353,0.78388,0.24743,-2.53833,0.59017,0.27755,-2.60744,0.29357,0.25536,-2.62835,0.10814,0.28035,-2.69602,0.06413,0.33736,-2.41206,0.05809,0.35119,-2.50195,0.03413,0.25585,-2.55848,0.97668,0.62069,-2.55458,0.68208,0.61293,-2.56794,0.57329,0.59922,-2.64875,0.41937,0.63226,-2.66312,0.11298,0.59808,-2.71194,0.06344,0.53343,-2.43346,0.05914,0.57848,-2.53503,0.03284,0.65789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.50328,1.79805,0.33938,-2.44645,1.88301,0.43463,-2.52723,1.79285,0.51778,-2.39439,1.81070,0.40980,-2.59499,1.63793,0.41807,-2.64936,1.28880,0.40488,-2.65868,1.09494,0.41973,-2.40058,1.13634,0.43493,-2.45988,1.38176,0.43554,-2.46680,1.54718,0.42466,-2.66872,1.52380,0.51813,-2.53463,1.61162,0.25202,-2.53962,1.53155,0.13176,-2.50164,1.38784,-0.01916,-2.49269,1.33209,0.02720,-2.42171,1.30717,-0.18515,-2.38894,1.26617,-0.25773,-2.33279,1.25435,-0.21590,-2.33817,1.23025,-0.30511,-2.56967,1.61914,0.57516,-2.59844,1.55358,0.69212,-2.61337,1.40938,0.84759,-2.58754,1.35392,0.79915,-2.59177,1.37346,0.94431,-2.56129,1.27780,1.09090,-2.49351,1.26636,1.06076,-2.51063,1.23734,1.14574,-2.43960,1.07826,0.30741,-2.46087,1.07724,0.56026,-2.65097,1.11187,0.37108,-2.65101,1.11811,0.46997,-2.52380,0.99890,0.24073,-2.52354,0.78389,0.24746,-2.53832,0.59017,0.27757,-2.60742,0.29359,0.25533,-2.62833,0.10815,0.28034,-2.69598,0.06414,0.33740,-2.41205,0.05812,0.35119,-2.50195,0.03413,0.25584,-2.55852,0.97664,0.62067,-2.55457,0.68209,0.61294,-2.56799,0.57326,0.59921,-2.64875,0.41937,0.63225,-2.66307,0.11301,0.59811,-2.71195,0.06343,0.53344,-2.43347,0.05915,0.57846,-2.53504,0.03284,0.65787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.50325,1.79806,0.33942,-2.44641,1.88301,0.43463,-2.52719,1.79287,0.51780,-2.39433,1.81067,0.40983,-2.59500,1.63794,0.41805,-2.64934,1.28879,0.40493,-2.65869,1.09496,0.41972,-2.40049,1.13630,0.43492,-2.45984,1.38177,0.43556,-2.46677,1.54720,0.42470,-2.66872,1.52381,0.51813,-2.53461,1.61163,0.25202,-2.53957,1.53156,0.13177,-2.50159,1.38780,-0.01907,-2.49265,1.33210,0.02728,-2.42172,1.30712,-0.18511,-2.38894,1.26612,-0.25773,-2.33278,1.25433,-0.21589,-2.33817,1.23018,-0.30508,-2.56966,1.61914,0.57516,-2.59844,1.55359,0.69216,-2.61334,1.40943,0.84760,-2.58753,1.35397,0.79916,-2.59175,1.37348,0.94433,-2.56131,1.27779,1.09088,-2.49351,1.26637,1.06076,-2.51058,1.23736,1.14573,-2.43960,1.07826,0.30744,-2.46084,1.07724,0.56026,-2.65082,1.11186,0.37114,-2.65095,1.11807,0.47004,-2.52372,0.99893,0.24071,-2.52350,0.78389,0.24746,-2.53831,0.59017,0.27756,-2.60741,0.29360,0.25534,-2.62835,0.10816,0.28028,-2.69599,0.06415,0.33742,-2.41205,0.05810,0.35119,-2.50195,0.03414,0.25585,-2.55851,0.97664,0.62068,-2.55459,0.68207,0.61292,-2.56796,0.57326,0.59922,-2.64879,0.41937,0.63224,-2.66309,0.11298,0.59811,-2.71194,0.06344,0.53342,-2.43347,0.05915,0.57846,-2.53503,0.03284,0.65788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.50320,1.79807,0.33942,-2.44637,1.88300,0.43468,-2.52722,1.79285,0.51779,-2.39433,1.81065,0.40986,-2.59501,1.63794,0.41808,-2.64934,1.28884,0.40494,-2.65869,1.09495,0.41972,-2.40042,1.13631,0.43492,-2.45983,1.38179,0.43557,-2.46677,1.54722,0.42472,-2.66864,1.52383,0.51814,-2.53457,1.61164,0.25203,-2.53957,1.53155,0.13179,-2.50159,1.38779,-0.01906,-2.49259,1.33207,0.02729,-2.42172,1.30709,-0.18508,-2.38895,1.26608,-0.25770,-2.33277,1.25430,-0.21589,-2.33815,1.23013,-0.30506,-2.56968,1.61914,0.57514,-2.59839,1.55362,0.69218,-2.61332,1.40944,0.84763,-2.58755,1.35400,0.79919,-2.59176,1.37346,0.94432,-2.56128,1.27784,1.09090,-2.49349,1.26637,1.06076,-2.51062,1.23731,1.14570,-2.43956,1.07825,0.30744,-2.46080,1.07726,0.56029,-2.65080,1.11181,0.37118,-2.65096,1.11809,0.46995,-2.52371,0.99894,0.24075,-2.52350,0.78388,0.24745,-2.53829,0.59018,0.27757,-2.60741,0.29358,0.25537,-2.62832,0.10816,0.28030,-2.69600,0.06413,0.33742,-2.41204,0.05811,0.35118,-2.50193,0.03413,0.25582,-2.55851,0.97662,0.62069,-2.55459,0.68206,0.61293,-2.56796,0.57325,0.59923,-2.64880,0.41937,0.63224,-2.66314,0.11297,0.59806,-2.71192,0.06343,0.53343,-2.43346,0.05916,0.57844,-2.53505,0.03283,0.65787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
