TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,3.86389,1.79800,0.33136,3.79871,1.88309,0.24167,3.87163,1.79296,0.15151,3.74907,1.81078,0.27114,3.94801,1.63793,0.24469,4.00330,1.28887,0.25303,4.01145,1.09501,0.23760,3.75344,1.13657,0.24529,3.81192,1.38169,0.23940,3.81974,1.54707,0.24956,4.01256,1.52382,0.13857,3.90274,1.61163,0.41546,3.91833,1.53154,0.53483,3.89380,1.38790,0.68857,3.88087,1.33214,0.64314,3.82883,1.30728,0.86094,3.80258,1.26632,0.93612,3.74296,1.25451,0.89940,3.75614,1.23048,0.98786,3.90880,1.61910,0.09046,3.92706,1.55352,-0.02854,3.92809,1.40926,-0.18470,3.90688,1.35384,-0.13403,3.89801,1.37323,-0.27909,3.85464,1.27745,-0.42228,3.78991,1.26598,-0.38625,3.79925,1.23682,-0.47230,3.80305,1.07827,0.36867,3.80192,1.07731,0.11488,4.00791,1.11194,0.28668,3.99933,1.11813,0.18830,3.89272,0.99893,0.42770,3.89186,0.78387,0.42095,3.90401,0.59019,0.38964,3.97473,0.29360,0.40560,3.99337,0.10812,0.37883,4.05568,0.06417,0.31600,3.77159,0.05811,0.32741,3.86961,0.03413,0.41441,3.89367,0.97680,0.04603,3.89075,0.68202,0.05403,3.90500,0.57333,0.06658,3.98252,0.41940,0.02649,3.99974,0.11301,0.05920,4.05417,0.06345,0.11931,3.77279,0.05913,0.09913,3.86690,0.03285,0.01104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,3.86386,1.79802,0.33129,3.79870,1.88309,0.24163,3.87157,1.79295,0.15142,3.74904,1.81077,0.27106,3.94801,1.63797,0.24470,4.00330,1.28887,0.25303,4.01133,1.09499,0.23755,3.75333,1.13656,0.24526,3.81192,1.38171,0.23938,3.81976,1.54710,0.24952,4.01255,1.52381,0.13851,3.90270,1.61164,0.41544,3.91831,1.53156,0.53482,3.89377,1.38791,0.68851,3.88083,1.33214,0.64309,3.82883,1.30729,0.86092,3.80258,1.26632,0.93610,3.74296,1.25452,0.89938,3.75615,1.23049,0.98783,3.90877,1.61912,0.09045,3.92706,1.55352,-0.02858,3.92816,1.40927,-0.18466,3.90688,1.35385,-0.13409,3.89807,1.37327,-0.27907,3.85461,1.27752,-0.42236,3.78993,1.26605,-0.38630,3.79928,1.23695,-0.47237,3.80303,1.07827,0.36868,3.80191,1.07731,0.11490,4.00790,1.11195,0.28664,3.99929,1.11815,0.18833,3.89272,0.99893,0.42770,3.89185,0.78388,0.42093,3.90400,0.59020,0.38962,3.97476,0.29358,0.40556,3.99336,0.10813,0.37880,4.05568,0.06416,0.31600,3.77162,0.05810,0.32742,3.86960,0.03414,0.41441,3.89366,0.97679,0.04603,3.89073,0.68197,0.05409,3.90500,0.57334,0.06657,3.98250,0.41940,0.02647,3.99974,0.11304,0.05921,4.05414,0.06347,0.11930,3.77279,0.05916,0.09913,3.86690,0.03285,0.01103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,3.86385,1.79804,0.33122,3.79867,1.88307,0.24154,3.87154,1.79295,0.15138,3.74898,1.81076,0.27097,3.94798,1.63794,0.24466,4.00327,1.28881,0.25299,4.01138,1.09498,0.23746,3.75323,1.13654,0.24521,3.81190,1.38170,0.23935,3.81974,1.54711,0.24949,4.01255,1.52381,0.13851,3.90268,1.61164,0.41541,3.91830,1.53154,0.53476,3.89377,1.38789,0.68851,3.88083,1.33217,0.64309,3.82881,1.30728,0.86091,3.80260,1.26632,0.93609,3.74297,1.25452,0.89937,3.75616,1.23050,0.98782,3.90874,1.61912,0.09040,3.92705,1.55353,-0.02858,3.92817,1.40929,-0.18471,3.90688,1.35387,-0.13418,3.89802,1.37333,-0.27919,3.85465,1.27758,-0.42239,3.78992,1.26611,-0.38637,3.79931,1.23707,-0.47248,3.80302,1.07828,0.36863,3.80185,1.07731,0.11489,4.00790,1.11192,0.28663,3.99923,1.11815,0.18827,3.89270,0.99891,0.42768,3.89182,0.78389,0.42096,3.90399,0.59018,0.38961,3.97477,0.29356,0.40553,3.99336,0.10814,0.37880,4.05567,0.06413,0.31593,3.77162,0.05809,0.32743,3.86961,0.03413,0.41441,3.89363,0.97676,0.04600,3.89068,0.68199,0.05412,3.90497,0.57332,0.06656,3.98243,0.41943,0.02644,3.99978,0.11301,0.05922,4.05414,0.06345,0.11932,3.77280,0.05915,0.09912,3.86692,0.03284,0.01102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,3.86378,1.79803,0.33117,3.79860,1.88305,0.24148,3.87150,1.79292,0.15133,3.74895,1.81076,0.27091,3.94798,1.63794,0.24463,4.00326,1.28882,0.25299,4.01130,1.09498,0.23748,3.75315,1.13650,0.24514,3.81187,1.38171,0.23927,3.81970,1.54710,0.24946,4.01250,1.52377,0.13849,3.90266,1.61161,0.41537,3.91827,1.53155,0.53473,3.89377,1.38789,0.68851,3.88076,1.33216,0.64306,3.82881,1.30727,0.86086,3.80260,1.26628,0.93603,3.74295,1.25449,0.89936,3.75616,1.23047,0.98780,3.90878,1.61911,0.09039,3.92702,1.55352,-0.02864,3.92813,1.40937,-0.18476,3.90686,1.35387,-0.13424,3.89808,1.37335,-0.27916,3.85466,1.27766,-0.42247,3.78993,1.26617,-0.38643,3.79934,1.23721,-0.47258,3.80301,1.07827,0.36862,3.80182,1.07728,0.11486,4.00788,1.11191,0.28657,3.99921,1.11807,0.18818,3.89268,0.99890,0.42766,3.89185,0.78384,0.42093,3.90397,0.59017,0.38957,3.97474,0.29357,0.40553,3.99334,0.10814,0.37882,4.05565,0.06414,0.31596,3.77159,0.05811,0.32737,3.86961,0.03412,0.41441,3.89359,0.97676,0.04598,3.89059,0.68201,0.05408,3.90497,0.57330,0.06653,3.98243,0.41941,0.02642,3.99974,0.11302,0.05922,4.05414,0.06345,0.11931,3.77279,0.05912,0.09911,3.86691,0.03282,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,3.86370,1.79803,0.33115,3.79858,1.88304,0.24141,3.87151,1.79290,0.15127,3.74892,1.81075,0.27080,3.94796,1.63792,0.24461,4.00327,1.28886,0.25298,4.01129,1.09492,0.23748,3.75306,1.13646,0.24511,3.81184,1.38173,0.23926,3.81969,1.54713,0.24944,4.01249,1.52379,0.13843,3.90263,1.61161,0.41537,3.91823,1.53155,0.53474,3.89371,1.38786,0.68841,3.88076,1.33213,0.64304,3.82880,1.30726,0.86085,3.80260,1.26627,0.93603,3.74295,1.25448,0.89936,3.75615,1.23045,0.98778,3.90877,1.61912,0.09038,3.92702,1.55354,-0.02866,3.92817,1.40932,-0.18477,3.90680,1.35389,-0.13422,3.89807,1.37338,-0.27921,3.85471,1.27771,-0.42249,3.78990,1.26625,-0.38649,3.79936,1.23727,-0.47264,3.80302,1.07829,0.36861,3.80179,1.07727,0.11489,4.00786,1.11188,0.28650,3.99914,1.11809,0.18810,3.89269,0.99891,0.42764,3.89185,0.78388,0.42090,3.90397,0.59017,0.38955,3.97477,0.29356,0.40553,3.99337,0.10813,0.37876,4.05566,0.06416,0.31599,3.77162,0.05811,0.32742,3.86961,0.03414,0.41441,3.89358,0.97672,0.04601,3.89047,0.68203,0.05410,3.90490,0.57330,0.06655,3.98247,0.41939,0.02647,3.99975,0.11300,0.05921,4.05414,0.06345,0.11929,3.77279,0.05915,0.09912,3.86693,0.03287,0.01102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,3.86367,1.79805,0.33114,3.79854,1.88303,0.24138,3.87155,1.79288,0.15130,3.74888,1.81073,0.27074,3.94795,1.63794,0.24459,4.00326,1.28881,0.25298,4.01135,1.09492,0.23743,3.75298,1.13641,0.24510,3.81182,1.38175,0.23925,3.81966,1.54717,0.24943,4.01249,1.52378,0.13844,3.90258,1.61162,0.41536,3.91821,1.53155,0.53471,3.89371,1.38786,0.68840,3.88070,1.33214,0.64300,3.82880,1.30724,0.86087,3.80258,1.26627,0.93603,3.74297,1.25443,0.89935,3.75618,1.23039,0.98774,3.90876,1.61912,0.09037,3.92701,1.55355,-0.02867,3.92816,1.40931,-0.18479,3.90678,1.35391,-0.13426,3.89806,1.37340,-0.27923,3.85476,1.27776,-0.42254,3.78991,1.26632,-0.38654,3.79938,1.23733,-0.47266,3.80295,1.07831,0.36862,3.80177,1.07725,0.11487,4.00785,1.11188,0.28649,3.99914,1.11809,0.18810,3.89269,0.99891,0.42762,3.89185,0.78388,0.42093,3.90394,0.59018,0.38958,3.97473,0.29358,0.40556,3.99336,0.10813,0.37880,4.05566,0.06416,0.31597,3.77163,0.05810,0.32743,3.86961,0.03415,0.41442,3.89354,0.97671,0.04599,3.89046,0.68206,0.05413,3.90494,0.57329,0.06655,3.98242,0.41941,0.02646,3.99978,0.11303,0.05923,4.05416,0.06346,0.11930,3.77278,0.05915,0.09913,3.86690,0.03285,0.01103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,3.86360,1.79805,0.33111,3.79852,1.88303,0.24134,3.87154,1.79289,0.15129,3.74887,1.81072,0.27066,3.94793,1.63795,0.24456,4.00323,1.28880,0.25292,4.01121,1.09495,0.23731,3.75287,1.13638,0.24508,3.81178,1.38175,0.23922,3.81964,1.54717,0.24942,4.01248,1.52380,0.13838,3.90255,1.61161,0.41534,3.91819,1.53154,0.53471,3.89368,1.38784,0.68837,3.88071,1.33213,0.64298,3.82880,1.30721,0.86082,3.80260,1.26621,0.93603,3.74295,1.25438,0.89933,3.75618,1.23032,0.98775,3.90877,1.61913,0.09036,3.92699,1.55358,-0.02870,3.92814,1.40938,-0.18485,3.90675,1.35392,-0.13429,3.89809,1.37340,-0.27925,3.85470,1.27782,-0.42259,3.78988,1.26634,-0.38656,3.79943,1.23734,-0.47271,3.80296,1.07828,0.36862,3.80171,1.07725,0.11486,4.00783,1.11187,0.28644,3.99914,1.11808,0.18809,3.89272,0.99890,0.42759,3.89185,0.78388,0.42090,3.90392,0.59017,0.38958,3.97473,0.29357,0.40556,3.99334,0.10814,0.37881,4.05569,0.06413,0.31603,3.77162,0.05809,0.32742,3.86961,0.03413,0.41442,3.89358,0.97668,0.04601,3.89038,0.68208,0.05408,3.90491,0.57329,0.06655,3.98246,0.41937,0.02648,3.99981,0.11298,0.05925,4.05417,0.06344,0.11932,3.77279,0.05914,0.09913,3.86692,0.03284,0.01103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,3.86353,1.79805,0.33110,3.79848,1.88301,0.24127,3.87157,1.79285,0.15128,3.74882,1.81070,0.27062,3.94790,1.63793,0.24459,4.00323,1.28880,0.25291,4.01119,1.09494,0.23729,3.75276,1.13634,0.24504,3.81177,1.38176,0.23917,3.81964,1.54718,0.24940,4.01247,1.52380,0.13839,3.90251,1.61162,0.41534,3.91813,1.53155,0.53468,3.89368,1.38784,0.68838,3.88066,1.33209,0.64300,3.82878,1.30717,0.86080,3.80257,1.26617,0.93600,3.74294,1.25435,0.89931,3.75621,1.23025,0.98769,3.90876,1.61914,0.09036,3.92704,1.55358,-0.02869,3.92813,1.40938,-0.18486,3.90670,1.35392,-0.13433,3.89804,1.37346,-0.27929,3.85469,1.27780,-0.42260,3.78985,1.26636,-0.38657,3.79937,1.23734,-0.47273,3.80294,1.07826,0.36859,3.80170,1.07724,0.11486,4.00783,1.11187,0.28643,3.99910,1.11811,0.18793,3.89271,0.99890,0.42754,3.89186,0.78389,0.42086,3.90392,0.59017,0.38956,3.97471,0.29359,0.40559,3.99332,0.10815,0.37883,4.05565,0.06414,0.31599,3.77162,0.05812,0.32742,3.86961,0.03413,0.41443,3.89362,0.97664,0.04603,3.89037,0.68209,0.05407,3.90495,0.57326,0.06656,3.98247,0.41937,0.02648,3.99976,0.11301,0.05923,4.05417,0.06343,0.11931,3.77280,0.05915,0.09915,3.86693,0.03284,0.01105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,3.86350,1.79806,0.33107,3.79844,1.88301,0.24127,3.87153,1.79287,0.15126,3.74876,1.81067,0.27059,3.94792,1.63794,0.24461,4.00320,1.28879,0.25286,4.01120,1.09496,0.23730,3.75268,1.13630,0.24506,3.81174,1.38177,0.23916,3.81960,1.54720,0.24935,4.01248,1.52381,0.13839,3.90248,1.61163,0.41534,3.91809,1.53156,0.53468,3.89363,1.38780,0.68829,3.88061,1.33210,0.64292,3.82878,1.30712,0.86076,3.80257,1.26612,0.93600,3.74293,1.25433,0.89930,3.75621,1.23018,0.98766,3.90874,1.61914,0.09036,3.92704,1.55359,-0.02872,3.92810,1.40943,-0.18487,3.90669,1.35397,-0.13433,3.89802,1.37348,-0.27931,3.85471,1.27779,-0.42259,3.78984,1.26637,-0.38657,3.79932,1.23736,-0.47272,3.80293,1.07826,0.36856,3.80168,1.07724,0.11486,4.00767,1.11186,0.28639,3.99903,1.11807,0.18787,3.89264,0.99893,0.42758,3.89182,0.78389,0.42087,3.90390,0.59017,0.38957,3.97470,0.29360,0.40558,3.99335,0.10816,0.37888,4.05566,0.06415,0.31597,3.77162,0.05810,0.32742,3.86961,0.03414,0.41443,3.89360,0.97664,0.04602,3.89039,0.68207,0.05410,3.90492,0.57326,0.06656,3.98251,0.41937,0.02650,3.99977,0.11298,0.05923,4.05417,0.06344,0.11933,3.77280,0.05915,0.09915,3.86692,0.03284,0.01104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,3.86345,1.79807,0.33107,3.79840,1.88300,0.24122,3.87156,1.79285,0.15127,3.74876,1.81065,0.27056,3.94792,1.63794,0.24458,4.00320,1.28884,0.25285,4.01120,1.09495,0.23730,3.75260,1.13631,0.24506,3.81172,1.38179,0.23914,3.81960,1.54722,0.24934,4.01239,1.52383,0.13839,3.90245,1.61164,0.41534,3.91808,1.53155,0.53466,3.89363,1.38779,0.68828,3.88055,1.33207,0.64291,3.82878,1.30709,0.86072,3.80258,1.26608,0.93596,3.74292,1.25430,0.89930,3.75618,1.23013,0.98764,3.90877,1.61914,0.09038,3.92699,1.55362,-0.02874,3.92808,1.40944,-0.18490,3.90670,1.35400,-0.13436,3.89804,1.37346,-0.27929,3.85468,1.27784,-0.42260,3.78983,1.26637,-0.38657,3.79936,1.23731,-0.47269,3.80289,1.07825,0.36857,3.80164,1.07726,0.11483,4.00765,1.11181,0.28635,3.99906,1.11809,0.18796,3.89262,0.99894,0.42753,3.89182,0.78388,0.42087,3.90388,0.59018,0.38956,3.97470,0.29358,0.40556,3.99331,0.10816,0.37887,4.05567,0.06413,0.31597,3.77161,0.05811,0.32744,3.86959,0.03413,0.41445,3.89361,0.97662,0.04600,3.89038,0.68206,0.05408,3.90493,0.57325,0.06655,3.98251,0.41937,0.02650,3.99983,0.11297,0.05927,4.05415,0.06343,0.11932,3.77279,0.05916,0.09918,3.86694,0.03283,0.01105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
