TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	3.85419	1.79800	0.30367	3.79145	1.88309	0.21225	3.86680	1.79296	0.12410	3.74104	1.81078	0.24036	3.94062	1.63793	0.21932	3.99566	1.28887	0.22915	4.00423	1.09501	0.21394	3.74611	1.13657	0.21464	3.80472	1.38169	0.21034	3.81226	1.54707	0.22070	4.00803	1.52382	0.11498	3.89074	1.61163	0.38879	3.90309	1.53154	0.50854	3.87440	1.38790	0.66156	3.86271	1.33214	0.61580	3.80479	1.30728	0.83211	3.77652	1.26632	0.90655	3.71791	1.25451	0.86823	3.72869	1.23048	0.95701	3.90560	1.61910	0.06408	3.92708	1.55352	-0.05438	3.93235	1.40926	-0.21046	3.90976	1.35384	-0.16038	3.90483	1.37323	-0.30563	3.86535	1.27745	-0.44994	3.79968	1.26598	-0.41568	3.81134	1.23682	-0.50144	3.79236	1.07827	0.33932	3.79810	1.07731	0.08559	3.99937	1.11194	0.26292	3.99345	1.11813	0.16434	3.88039	0.99893	0.40076	3.87972	0.78387	0.39399	3.89271	0.59019	0.36302	3.96297	0.29360	0.38089	3.98233	0.10812	0.35463	4.04632	0.06417	0.29352	3.76203	0.05811	0.29722	3.85765	0.03413	0.38685	3.89168	0.97680	0.01926	3.88854	0.68202	0.02718	3.90246	0.57333	0.04010	3.98103	0.41940	0.00212	3.99736	0.11301	0.03530	4.05014	0.06345	0.09686	3.76941	0.05913	0.06906	3.86587	0.03285	-0.01645	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	3.85416	1.79802	0.30360	3.79145	1.88309	0.21221	3.86674	1.79295	0.12401	3.74101	1.81077	0.24028	3.94063	1.63797	0.21932	3.99566	1.28887	0.22915	4.00411	1.09499	0.21389	3.74600	1.13656	0.21461	3.80472	1.38171	0.21032	3.81229	1.54710	0.22066	4.00802	1.52381	0.11492	3.89071	1.61164	0.38877	3.90308	1.53156	0.50853	3.87438	1.38791	0.66150	3.86268	1.33214	0.61575	3.80479	1.30729	0.83209	3.77652	1.26632	0.90653	3.71791	1.25452	0.86821	3.72870	1.23049	0.95698	3.90557	1.61912	0.06407	3.92708	1.55352	-0.05442	3.93241	1.40927	-0.21041	3.90977	1.35385	-0.16044	3.90488	1.37327	-0.30561	3.86533	1.27752	-0.45002	3.79969	1.26605	-0.41573	3.81137	1.23695	-0.50151	3.79233	1.07827	0.33933	3.79809	1.07731	0.08561	3.99936	1.11195	0.26287	3.99341	1.11815	0.16436	3.88039	0.99893	0.40076	3.87971	0.78388	0.39397	3.89270	0.59020	0.36300	3.96300	0.29358	0.38085	3.98233	0.10813	0.35460	4.04632	0.06416	0.29351	3.76205	0.05810	0.29724	3.85765	0.03414	0.38685	3.89168	0.97679	0.01925	3.88853	0.68197	0.02723	3.90246	0.57334	0.04010	3.98101	0.41940	0.00211	3.99735	0.11304	0.03530	4.05011	0.06347	0.09684	3.76941	0.05916	0.06906	3.86587	0.03285	-0.01646	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	3.85415	1.79804	0.30353	3.79142	1.88307	0.21212	3.86670	1.79295	0.12397	3.74095	1.81076	0.24019	3.94060	1.63794	0.21928	3.99563	1.28881	0.22910	4.00416	1.09498	0.21380	3.74590	1.13654	0.21456	3.80471	1.38170	0.21029	3.81227	1.54711	0.22063	4.00801	1.52381	0.11492	3.89068	1.61164	0.38874	3.90307	1.53154	0.50847	3.87438	1.38789	0.66150	3.86268	1.33217	0.61575	3.80477	1.30728	0.83207	3.77654	1.26632	0.90652	3.71792	1.25452	0.86819	3.72871	1.23050	0.95697	3.90554	1.61912	0.06401	3.92707	1.55353	-0.05443	3.93243	1.40929	-0.21046	3.90977	1.35387	-0.16054	3.90484	1.37333	-0.30573	3.86537	1.27758	-0.45005	3.79969	1.26611	-0.41580	3.81140	1.23707	-0.50162	3.79233	1.07828	0.33928	3.79803	1.07731	0.08560	3.99935	1.11192	0.26286	3.99336	1.11815	0.16430	3.88037	0.99891	0.40073	3.87968	0.78389	0.39399	3.89269	0.59018	0.36299	3.96301	0.29356	0.38082	3.98232	0.10814	0.35460	4.04631	0.06413	0.29344	3.76206	0.05809	0.29724	3.85765	0.03413	0.38685	3.89165	0.97676	0.01922	3.88847	0.68199	0.02726	3.90242	0.57332	0.04008	3.98094	0.41943	0.00207	3.99740	0.11301	0.03531	4.05011	0.06345	0.09686	3.76941	0.05915	0.06905	3.86589	0.03284	-0.01647	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	3.85408	1.79803	0.30348	3.79136	1.88305	0.21206	3.86667	1.79292	0.12391	3.74093	1.81076	0.24013	3.94059	1.63794	0.21925	3.99563	1.28882	0.22910	4.00409	1.09498	0.21382	3.74582	1.13650	0.21448	3.80468	1.38171	0.21021	3.81223	1.54710	0.22061	4.00797	1.52377	0.11490	3.89067	1.61161	0.38870	3.90304	1.53155	0.50844	3.87438	1.38789	0.66150	3.86261	1.33216	0.61571	3.80477	1.30727	0.83203	3.77653	1.26628	0.90646	3.71790	1.25449	0.86819	3.72871	1.23047	0.95695	3.90559	1.61911	0.06401	3.92704	1.55352	-0.05448	3.93238	1.40937	-0.21052	3.90975	1.35387	-0.16060	3.90490	1.37335	-0.30570	3.86538	1.27766	-0.45013	3.79970	1.26617	-0.41586	3.81144	1.23721	-0.50172	3.79232	1.07827	0.33927	3.79800	1.07728	0.08557	3.99933	1.11191	0.26280	3.99333	1.11807	0.16421	3.88036	0.99890	0.40072	3.87971	0.78384	0.39397	3.89267	0.59017	0.36295	3.96298	0.29357	0.38082	3.98230	0.10814	0.35462	4.04629	0.06414	0.29347	3.76203	0.05811	0.29719	3.85765	0.03412	0.38685	3.89161	0.97676	0.01921	3.88838	0.68201	0.02722	3.90242	0.57330	0.04005	3.98094	0.41941	0.00206	3.99736	0.11302	0.03531	4.05011	0.06345	0.09685	3.76941	0.05912	0.06904	3.86588	0.03282	-0.01649	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	3.85400	1.79803	0.30346	3.79134	1.88304	0.21199	3.86668	1.79290	0.12386	3.74089	1.81075	0.24002	3.94058	1.63792	0.21923	3.99564	1.28886	0.22909	4.00407	1.09492	0.21382	3.74573	1.13646	0.21446	3.80465	1.38173	0.21019	3.81222	1.54713	0.22058	4.00795	1.52379	0.11484	3.89064	1.61161	0.38870	3.90299	1.53155	0.50845	3.87432	1.38786	0.66140	3.86260	1.33213	0.61569	3.80477	1.30726	0.83202	3.77653	1.26627	0.90646	3.71791	1.25448	0.86819	3.72870	1.23045	0.95693	3.90557	1.61912	0.06400	3.92704	1.55354	-0.05450	3.93242	1.40932	-0.21053	3.90969	1.35389	-0.16057	3.90489	1.37338	-0.30575	3.86543	1.27771	-0.45015	3.79967	1.26625	-0.41592	3.81146	1.23727	-0.50178	3.79233	1.07829	0.33926	3.79798	1.07727	0.08560	3.99932	1.11188	0.26272	3.99327	1.11809	0.16413	3.88037	0.99891	0.40070	3.87971	0.78388	0.39394	3.89268	0.59017	0.36292	3.96301	0.29356	0.38082	3.98233	0.10813	0.35456	4.04631	0.06416	0.29351	3.76206	0.05811	0.29723	3.85765	0.03414	0.38685	3.89160	0.97672	0.01923	3.88827	0.68203	0.02724	3.90235	0.57330	0.04007	3.98098	0.41939	0.00210	3.99737	0.11300	0.03530	4.05011	0.06345	0.09684	3.76941	0.05915	0.06905	3.86590	0.03287	-0.01647	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	3.85397	1.79805	0.30345	3.79130	1.88303	0.21195	3.86673	1.79288	0.12388	3.74086	1.81073	0.23996	3.94057	1.63794	0.21922	3.99563	1.28881	0.22910	4.00413	1.09492	0.21377	3.74566	1.13641	0.21444	3.80463	1.38175	0.21018	3.81219	1.54717	0.22058	4.00795	1.52378	0.11484	3.89058	1.61162	0.38869	3.90298	1.53155	0.50841	3.87432	1.38786	0.66139	3.86254	1.33214	0.61565	3.80477	1.30724	0.83204	3.77652	1.26627	0.90646	3.71792	1.25443	0.86817	3.72874	1.23039	0.95690	3.90556	1.61912	0.06399	3.92703	1.55355	-0.05451	3.93241	1.40931	-0.21055	3.90967	1.35391	-0.16061	3.90488	1.37340	-0.30577	3.86548	1.27776	-0.45020	3.79968	1.26632	-0.41597	3.81148	1.23733	-0.50180	3.79226	1.07831	0.33926	3.79795	1.07725	0.08558	3.99931	1.11188	0.26271	3.99326	1.11809	0.16413	3.88037	0.99891	0.40067	3.87971	0.78388	0.39396	3.89264	0.59018	0.36296	3.96297	0.29358	0.38085	3.98233	0.10813	0.35460	4.04630	0.06416	0.29348	3.76207	0.05810	0.29725	3.85765	0.03415	0.38685	3.89155	0.97671	0.01921	3.88826	0.68206	0.02727	3.90239	0.57329	0.04007	3.98093	0.41941	0.00209	3.99740	0.11303	0.03533	4.05013	0.06346	0.09685	3.76940	0.05915	0.06906	3.86587	0.03285	-0.01646	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	3.85391	1.79805	0.30341	3.79128	1.88303	0.21192	3.86671	1.79289	0.12387	3.74085	1.81072	0.23988	3.94054	1.63795	0.21918	3.99560	1.28880	0.22903	4.00400	1.09495	0.21364	3.74554	1.13638	0.21442	3.80459	1.38175	0.21016	3.81217	1.54717	0.22056	4.00794	1.52380	0.11479	3.89056	1.61161	0.38867	3.90295	1.53154	0.50842	3.87430	1.38784	0.66136	3.86256	1.33213	0.61563	3.80476	1.30721	0.83199	3.77654	1.26621	0.90646	3.71791	1.25438	0.86816	3.72873	1.23032	0.95690	3.90558	1.61913	0.06397	3.92702	1.55358	-0.05455	3.93239	1.40938	-0.21061	3.90964	1.35392	-0.16065	3.90492	1.37340	-0.30579	3.86542	1.27782	-0.45025	3.79965	1.26634	-0.41599	3.81153	1.23734	-0.50185	3.79227	1.07828	0.33927	3.79790	1.07725	0.08557	3.99929	1.11187	0.26267	3.99326	1.11808	0.16412	3.88040	0.99890	0.40065	3.87971	0.78388	0.39394	3.89262	0.59017	0.36295	3.96297	0.29357	0.38085	3.98230	0.10814	0.35461	4.04633	0.06413	0.29354	3.76206	0.05809	0.29724	3.85766	0.03413	0.38685	3.89159	0.97668	0.01923	3.88818	0.68208	0.02721	3.90236	0.57329	0.04007	3.98097	0.41937	0.00212	3.99743	0.11298	0.03534	4.05014	0.06344	0.09687	3.76941	0.05914	0.06906	3.86590	0.03284	-0.01645	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	3.85383	1.79805	0.30340	3.79124	1.88301	0.21184	3.86674	1.79285	0.12387	3.74081	1.81070	0.23984	3.94052	1.63793	0.21921	3.99560	1.28880	0.22903	4.00398	1.09494	0.21363	3.74543	1.13634	0.21437	3.80458	1.38176	0.21011	3.81217	1.54718	0.22054	4.00794	1.52380	0.11479	3.89051	1.61162	0.38867	3.90290	1.53155	0.50839	3.87429	1.38784	0.66137	3.86251	1.33209	0.61565	3.80474	1.30717	0.83197	3.77651	1.26617	0.90643	3.71789	1.25435	0.86814	3.72876	1.23025	0.95685	3.90556	1.61914	0.06398	3.92707	1.55358	-0.05453	3.93239	1.40938	-0.21062	3.90960	1.35392	-0.16069	3.90487	1.37346	-0.30583	3.86541	1.27780	-0.45026	3.79962	1.26636	-0.41600	3.81147	1.23734	-0.50187	3.79225	1.07826	0.33924	3.79789	1.07724	0.08556	3.99928	1.11187	0.26266	3.99323	1.11811	0.16396	3.88039	0.99890	0.40060	3.87972	0.78389	0.39390	3.89262	0.59017	0.36293	3.96296	0.29359	0.38088	3.98228	0.10815	0.35463	4.04629	0.06414	0.29351	3.76205	0.05812	0.29724	3.85765	0.03413	0.38687	3.89163	0.97664	0.01925	3.88817	0.68209	0.02720	3.90240	0.57326	0.04008	3.98098	0.41937	0.00212	3.99738	0.11301	0.03532	4.05014	0.06343	0.09685	3.76942	0.05915	0.06908	3.86590	0.03284	-0.01644	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	3.85380	1.79806	0.30337	3.79120	1.88301	0.21184	3.86670	1.79287	0.12385	3.74074	1.81067	0.23981	3.94053	1.63794	0.21923	3.99557	1.28879	0.22898	4.00399	1.09496	0.21364	3.74535	1.13630	0.21439	3.80455	1.38177	0.21009	3.81214	1.54720	0.22049	4.00794	1.52381	0.11480	3.89048	1.61163	0.38866	3.90285	1.53156	0.50839	3.87424	1.38780	0.66127	3.86246	1.33210	0.61557	3.80475	1.30712	0.83193	3.77651	1.26612	0.90643	3.71788	1.25433	0.86813	3.72876	1.23018	0.95682	3.90555	1.61914	0.06398	3.92706	1.55359	-0.05457	3.93236	1.40943	-0.21063	3.90959	1.35397	-0.16069	3.90484	1.37348	-0.30585	3.86544	1.27779	-0.45025	3.79961	1.26637	-0.41600	3.81142	1.23736	-0.50187	3.79224	1.07826	0.33921	3.79786	1.07724	0.08557	3.99913	1.11186	0.26262	3.99317	1.11807	0.16389	3.88032	0.99893	0.40063	3.87968	0.78389	0.39391	3.89261	0.59017	0.36295	3.96294	0.29360	0.38086	3.98231	0.10816	0.35468	4.04630	0.06415	0.29349	3.76205	0.05810	0.29724	3.85765	0.03414	0.38686	3.89162	0.97664	0.01924	3.88819	0.68207	0.02723	3.90237	0.57326	0.04008	3.98102	0.41937	0.00213	3.99739	0.11298	0.03532	4.05014	0.06344	0.09688	3.76942	0.05915	0.06908	3.86589	0.03284	-0.01645	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	3.85375	1.79807	0.30337	3.79116	1.88300	0.21179	3.86673	1.79285	0.12386	3.74075	1.81065	0.23978	3.94053	1.63794	0.21920	3.99558	1.28884	0.22897	4.00399	1.09495	0.21364	3.74528	1.13631	0.21439	3.80453	1.38179	0.21008	3.81213	1.54722	0.22048	4.00786	1.52383	0.11480	3.89045	1.61164	0.38866	3.90284	1.53155	0.50837	3.87424	1.38779	0.66126	3.86240	1.33207	0.61556	3.80475	1.30709	0.83189	3.77652	1.26608	0.90639	3.71787	1.25430	0.86813	3.72874	1.23013	0.95680	3.90557	1.61914	0.06400	3.92702	1.55362	-0.05459	3.93234	1.40944	-0.21066	3.90960	1.35400	-0.16072	3.90486	1.37346	-0.30583	3.86541	1.27784	-0.45026	3.79960	1.26637	-0.41600	3.81146	1.23731	-0.50183	3.79220	1.07825	0.33921	3.79782	1.07726	0.08554	3.99911	1.11181	0.26258	3.99319	1.11809	0.16399	3.88030	0.99894	0.40059	3.87968	0.78388	0.39391	3.89258	0.59018	0.36294	3.96294	0.29358	0.38084	3.98227	0.10816	0.35467	4.04631	0.06413	0.29348	3.76204	0.05811	0.29725	3.85764	0.03413	0.38689	3.89162	0.97662	0.01922	3.88818	0.68206	0.02721	3.90238	0.57325	0.04007	3.98102	0.41937	0.00213	3.99745	0.11297	0.03536	4.05012	0.06343	0.09687	3.76941	0.05916	0.06911	3.86591	0.03283	-0.01644	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
