TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.52264,1.79800,0.18311,-2.46298,1.88309,0.27655,-2.54120,1.79296,0.36216,-2.41166,1.81078,0.25013,-2.61183,1.63793,0.26454,-2.66651,1.28887,0.25289,-2.67558,1.09501,0.26780,-2.41757,1.13657,0.27567,-2.47630,1.38169,0.27802,-2.48349,1.54707,0.26741,-2.68266,1.52382,0.36658,-2.55636,1.61163,0.09682,-2.56473,1.53154,-0.02328,-2.53097,1.38790,-0.17526,-2.52081,1.33214,-0.12914,-2.45575,1.30728,-0.34341,-2.42501,1.26632,-0.41687,-2.36772,1.25451,-0.37663,-2.37555,1.23048,-0.46572,-2.58198,1.61910,0.42086,-2.60737,1.55352,0.53854,-2.61781,1.40926,0.69436,-2.59358,1.35384,0.64506,-2.59347,1.37323,0.79038,-2.55880,1.27745,0.93593,-2.49202,1.26598,0.90386,-2.50653,1.23682,0.98919,-2.45967,1.07827,0.14953,-2.47382,1.07731,0.40292,-2.66909,1.11194,0.21902,-2.66645,1.11813,0.31774,-2.54561,0.99893,0.08520,-2.54516,0.78387,0.09199,-2.55918,0.59019,0.12251,-2.62881,0.29360,0.10232,-2.64902,0.10812,0.12792,-2.71501,0.06417,0.18688,-2.43075,0.05811,0.19260,-2.52335,0.03413,0.09985,-2.56955,0.97680,0.46612,-2.56615,0.68202,0.45831,-2.57963,0.57333,0.44493,-2.65942,0.41940,0.48028,-2.67464,0.11301,0.44658,-2.72535,0.06345,0.38330,-2.44569,0.05913,0.42040,-2.54494,0.03285,0.50266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.52262,1.79802,0.18317,-2.46297,1.88309,0.27660,-2.54115,1.79295,0.36225,-2.41163,1.81077,0.25021,-2.61183,1.63797,0.26454,-2.66651,1.28887,0.25289,-2.67546,1.09499,0.26786,-2.41747,1.13656,0.27570,-2.47630,1.38171,0.27804,-2.48352,1.54710,0.26745,-2.68265,1.52381,0.36664,-2.55632,1.61164,0.09684,-2.56471,1.53156,-0.02327,-2.53095,1.38791,-0.17520,-2.52078,1.33214,-0.12908,-2.45575,1.30729,-0.34339,-2.42502,1.26632,-0.41685,-2.36771,1.25452,-0.37661,-2.37556,1.23049,-0.46569,-2.58195,1.61912,0.42087,-2.60737,1.55352,0.53858,-2.61787,1.40927,0.69431,-2.59359,1.35385,0.64511,-2.59352,1.37327,0.79036,-2.55878,1.27752,0.93601,-2.49204,1.26605,0.90391,-2.50656,1.23695,0.98926,-2.45964,1.07827,0.14952,-2.47381,1.07731,0.40290,-2.66909,1.11195,0.21907,-2.66640,1.11815,0.31772,-2.54561,0.99893,0.08520,-2.54515,0.78388,0.09201,-2.55917,0.59020,0.12253,-2.62884,0.29358,0.10235,-2.64902,0.10813,0.12795,-2.71500,0.06416,0.18688,-2.43077,0.05810,0.19259,-2.52334,0.03414,0.09985,-2.56954,0.97679,0.46612,-2.56613,0.68197,0.45825,-2.57963,0.57334,0.44493,-2.65940,0.41940,0.48029,-2.67463,0.11304,0.44658,-2.72531,0.06347,0.38332,-2.44570,0.05916,0.42039,-2.54494,0.03285,0.50266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.52261,1.79804,0.18325,-2.46294,1.88307,0.27668,-2.54111,1.79295,0.36229,-2.41157,1.81076,0.25030,-2.61180,1.63794,0.26458,-2.66648,1.28881,0.25294,-2.67551,1.09498,0.26794,-2.41737,1.13654,0.27576,-2.47629,1.38170,0.27807,-2.48350,1.54711,0.26749,-2.68265,1.52381,0.36665,-2.55630,1.61164,0.09687,-2.56470,1.53154,-0.02321,-2.53095,1.38789,-0.17520,-2.52078,1.33217,-0.12909,-2.45573,1.30728,-0.34337,-2.42504,1.26632,-0.41684,-2.36773,1.25452,-0.37659,-2.37556,1.23050,-0.46568,-2.58192,1.61912,0.42092,-2.60737,1.55353,0.53858,-2.61789,1.40929,0.69436,-2.59360,1.35387,0.64521,-2.59348,1.37333,0.79049,-2.55882,1.27758,0.93604,-2.49204,1.26611,0.90398,-2.50659,1.23707,0.98937,-2.45964,1.07828,0.14957,-2.47375,1.07731,0.40292,-2.66908,1.11192,0.21908,-2.66636,1.11815,0.31778,-2.54559,0.99891,0.08522,-2.54512,0.78389,0.09198,-2.55916,0.59018,0.12254,-2.62885,0.29356,0.10238,-2.64901,0.10814,0.12795,-2.71500,0.06413,0.18695,-2.43078,0.05809,0.19258,-2.52334,0.03413,0.09985,-2.56952,0.97676,0.46615,-2.56608,0.68199,0.45822,-2.57959,0.57332,0.44495,-2.65933,0.41943,0.48033,-2.67468,0.11301,0.44657,-2.72532,0.06345,0.38330,-2.44570,0.05915,0.42040,-2.54496,0.03284,0.50268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.52254,1.79803,0.18330,-2.46289,1.88305,0.27675,-2.54108,1.79292,0.36235,-2.41155,1.81076,0.25036,-2.61180,1.63794,0.26461,-2.66648,1.28882,0.25294,-2.67544,1.09498,0.26793,-2.41729,1.13650,0.27583,-2.47626,1.38171,0.27815,-2.48346,1.54710,0.26751,-2.68260,1.52377,0.36666,-2.55628,1.61161,0.09691,-2.56467,1.53155,-0.02317,-2.53095,1.38789,-0.17520,-2.52071,1.33216,-0.12905,-2.45572,1.30727,-0.34332,-2.42504,1.26628,-0.41678,-2.36770,1.25449,-0.37658,-2.37556,1.23047,-0.46566,-2.58196,1.61911,0.42093,-2.60734,1.55352,0.53864,-2.61785,1.40937,0.69442,-2.59358,1.35387,0.64527,-2.59354,1.37335,0.79046,-2.55884,1.27766,0.93612,-2.49205,1.26617,0.90404,-2.50664,1.23721,0.98946,-2.45963,1.07827,0.14957,-2.47372,1.07728,0.40295,-2.66906,1.11191,0.21913,-2.66634,1.11807,0.31787,-2.54558,0.99890,0.08524,-2.54516,0.78384,0.09201,-2.55914,0.59017,0.12258,-2.62882,0.29357,0.10238,-2.64900,0.10814,0.12793,-2.71498,0.06414,0.18692,-2.43075,0.05811,0.19264,-2.52335,0.03412,0.09985,-2.56948,0.97676,0.46617,-2.56599,0.68201,0.45827,-2.57960,0.57330,0.44497,-2.65933,0.41941,0.48034,-2.67464,0.11302,0.44657,-2.72532,0.06345,0.38331,-2.44570,0.05912,0.42041,-2.54495,0.03282,0.50270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.52246,1.79803,0.18332,-2.46287,1.88304,0.27682,-2.54110,1.79290,0.36240,-2.41152,1.81075,0.25047,-2.61179,1.63792,0.26463,-2.66649,1.28886,0.25295,-2.67542,1.09492,0.26793,-2.41720,1.13646,0.27587,-2.47623,1.38173,0.27817,-2.48345,1.54713,0.26754,-2.68259,1.52379,0.36673,-2.55625,1.61161,0.09691,-2.56463,1.53155,-0.02318,-2.53090,1.38786,-0.17510,-2.52070,1.33213,-0.12903,-2.45572,1.30726,-0.34332,-2.42504,1.26627,-0.41678,-2.36771,1.25448,-0.37658,-2.37556,1.23045,-0.46564,-2.58195,1.61912,0.42094,-2.60734,1.55354,0.53866,-2.61789,1.40932,0.69442,-2.59352,1.35389,0.64525,-2.59353,1.37338,0.79050,-2.55888,1.27771,0.93613,-2.49202,1.26625,0.90411,-2.50666,1.23727,0.98953,-2.45964,1.07829,0.14958,-2.47369,1.07727,0.40292,-2.66905,1.11188,0.21921,-2.66627,1.11809,0.31795,-2.54559,0.99891,0.08526,-2.54516,0.78388,0.09204,-2.55915,0.59017,0.12260,-2.62885,0.29356,0.10238,-2.64903,0.10813,0.12799,-2.71499,0.06416,0.18689,-2.43078,0.05811,0.19260,-2.52335,0.03414,0.09986,-2.56947,0.97672,0.46615,-2.56587,0.68203,0.45825,-2.57952,0.57330,0.44496,-2.65937,0.41939,0.48030,-2.67465,0.11300,0.44657,-2.72532,0.06345,0.38332,-2.44569,0.05915,0.42040,-2.54497,0.03287,0.50268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.52243,1.79805,0.18333,-2.46283,1.88303,0.27686,-2.54114,1.79288,0.36237,-2.41149,1.81073,0.25054,-2.61177,1.63794,0.26465,-2.66648,1.28881,0.25294,-2.67549,1.09492,0.26798,-2.41713,1.13641,0.27588,-2.47621,1.38175,0.27818,-2.48342,1.54717,0.26754,-2.68259,1.52378,0.36672,-2.55620,1.61162,0.09693,-2.56462,1.53155,-0.02315,-2.53090,1.38786,-0.17509,-2.52064,1.33214,-0.12898,-2.45572,1.30724,-0.34334,-2.42502,1.26627,-0.41678,-2.36772,1.25443,-0.37657,-2.37559,1.23039,-0.46560,-2.58194,1.61912,0.42095,-2.60733,1.55355,0.53867,-2.61788,1.40931,0.69445,-2.59350,1.35391,0.64529,-2.59352,1.37340,0.79053,-2.55894,1.27776,0.93619,-2.49204,1.26632,0.90415,-2.50668,1.23733,0.98955,-2.45957,1.07831,0.14958,-2.47367,1.07725,0.40294,-2.66904,1.11188,0.21922,-2.66627,1.11809,0.31796,-2.54559,0.99891,0.08528,-2.54515,0.78388,0.09201,-2.55911,0.59018,0.12257,-2.62881,0.29358,0.10236,-2.64902,0.10813,0.12795,-2.71498,0.06416,0.18691,-2.43078,0.05810,0.19258,-2.52335,0.03415,0.09985,-2.56942,0.97671,0.46617,-2.56586,0.68206,0.45822,-2.57956,0.57329,0.44496,-2.65932,0.41941,0.48031,-2.67468,0.11303,0.44655,-2.72534,0.06346,0.38331,-2.44568,0.05915,0.42040,-2.54494,0.03285,0.50266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.52237,1.79805,0.18337,-2.46281,1.88303,0.27689,-2.54112,1.79289,0.36239,-2.41148,1.81072,0.25061,-2.61175,1.63795,0.26468,-2.66646,1.28880,0.25301,-2.67536,1.09495,0.26811,-2.41702,1.13638,0.27591,-2.47617,1.38175,0.27821,-2.48341,1.54717,0.26756,-2.68258,1.52380,0.36678,-2.55618,1.61161,0.09695,-2.56459,1.53154,-0.02315,-2.53087,1.38784,-0.17506,-2.52066,1.33213,-0.12896,-2.45572,1.30721,-0.34329,-2.42504,1.26621,-0.41678,-2.36771,1.25438,-0.37655,-2.37559,1.23032,-0.46561,-2.58196,1.61913,0.42096,-2.60732,1.55358,0.53871,-2.61787,1.40938,0.69450,-2.59347,1.35392,0.64532,-2.59356,1.37340,0.79054,-2.55888,1.27782,0.93623,-2.49200,1.26634,0.90417,-2.50673,1.23734,0.98959,-2.45958,1.07828,0.14958,-2.47362,1.07725,0.40295,-2.66902,1.11187,0.21927,-2.66627,1.11808,0.31796,-2.54562,0.99890,0.08531,-2.54516,0.78388,0.09204,-2.55909,0.59017,0.12258,-2.62881,0.29357,0.10236,-2.64900,0.10814,0.12794,-2.71501,0.06413,0.18685,-2.43078,0.05809,0.19259,-2.52335,0.03413,0.09985,-2.56946,0.97668,0.46614,-2.56578,0.68208,0.45828,-2.57953,0.57329,0.44495,-2.65936,0.41937,0.48028,-2.67470,0.11298,0.44653,-2.72535,0.06344,0.38329,-2.44569,0.05914,0.42040,-2.54496,0.03284,0.50266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.52229,1.79805,0.18338,-2.46278,1.88301,0.27697,-2.54115,1.79285,0.36239,-2.41144,1.81070,0.25066,-2.61173,1.63793,0.26465,-2.66645,1.28880,0.25301,-2.67534,1.09494,0.26813,-2.41691,1.13634,0.27596,-2.47617,1.38176,0.27826,-2.48340,1.54718,0.26758,-2.68258,1.52380,0.36677,-2.55613,1.61162,0.09695,-2.56454,1.53155,-0.02312,-2.53087,1.38784,-0.17506,-2.52061,1.33209,-0.12898,-2.45570,1.30717,-0.34326,-2.42501,1.26617,-0.41675,-2.36770,1.25435,-0.37653,-2.37562,1.23025,-0.46555,-2.58194,1.61914,0.42096,-2.60736,1.55358,0.53869,-2.61786,1.40938,0.69452,-2.59342,1.35392,0.64537,-2.59351,1.37346,0.79058,-2.55887,1.27780,0.93624,-2.49197,1.26636,0.90419,-2.50667,1.23734,0.98962,-2.45956,1.07826,0.14961,-2.47361,1.07724,0.40296,-2.66902,1.11187,0.21928,-2.66624,1.11811,0.31812,-2.54562,0.99890,0.08536,-2.54517,0.78389,0.09207,-2.55909,0.59017,0.12260,-2.62879,0.29359,0.10233,-2.64897,0.10815,0.12792,-2.71498,0.06414,0.18689,-2.43077,0.05812,0.19259,-2.52334,0.03413,0.09983,-2.56950,0.97664,0.46613,-2.56577,0.68209,0.45829,-2.57957,0.57326,0.44495,-2.65937,0.41937,0.48028,-2.67465,0.11301,0.44655,-2.72535,0.06343,0.38331,-2.44570,0.05915,0.42037,-2.54497,0.03284,0.50264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.52227,1.79806,0.18342,-2.46274,1.88301,0.27697,-2.54112,1.79287,0.36241,-2.41138,1.81067,0.25069,-2.61174,1.63794,0.26463,-2.66643,1.28879,0.25306,-2.67535,1.09496,0.26811,-2.41683,1.13630,0.27595,-2.47614,1.38177,0.27828,-2.48337,1.54720,0.26763,-2.68258,1.52381,0.36677,-2.55610,1.61163,0.09695,-2.56449,1.53156,-0.02311,-2.53082,1.38780,-0.17497,-2.52056,1.33210,-0.12890,-2.45571,1.30712,-0.34323,-2.42501,1.26612,-0.41675,-2.36769,1.25433,-0.37652,-2.37562,1.23018,-0.46553,-2.58193,1.61914,0.42096,-2.60736,1.55359,0.53873,-2.61783,1.40943,0.69453,-2.59342,1.35397,0.64537,-2.59349,1.37348,0.79060,-2.55889,1.27779,0.93623,-2.49197,1.26637,0.90419,-2.50662,1.23736,0.98961,-2.45955,1.07826,0.14964,-2.47358,1.07724,0.40296,-2.66887,1.11186,0.21933,-2.66618,1.11807,0.31819,-2.54554,0.99893,0.08533,-2.54513,0.78389,0.09207,-2.55908,0.59017,0.12258,-2.62878,0.29360,0.10234,-2.64900,0.10816,0.12787,-2.71498,0.06415,0.18691,-2.43077,0.05810,0.19259,-2.52334,0.03414,0.09984,-2.56949,0.97664,0.46614,-2.56579,0.68207,0.45827,-2.57954,0.57326,0.44495,-2.65941,0.41937,0.48027,-2.67467,0.11298,0.44655,-2.72535,0.06344,0.38328,-2.44570,0.05915,0.42037,-2.54496,0.03284,0.50265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.52222,1.79807,0.18341,-2.46269,1.88300,0.27702,-2.54115,1.79285,0.36240,-2.41138,1.81065,0.25072,-2.61174,1.63794,0.26466,-2.66643,1.28884,0.25308,-2.67535,1.09495,0.26812,-2.41675,1.13631,0.27595,-2.47612,1.38179,0.27829,-2.48337,1.54722,0.26764,-2.68249,1.52383,0.36677,-2.55607,1.61164,0.09695,-2.56448,1.53155,-0.02309,-2.53082,1.38779,-0.17496,-2.52050,1.33207,-0.12889,-2.45571,1.30709,-0.34319,-2.42503,1.26608,-0.41671,-2.36768,1.25430,-0.37652,-2.37560,1.23013,-0.46551,-2.58195,1.61914,0.42094,-2.60732,1.55362,0.53875,-2.61781,1.40944,0.69456,-2.59343,1.35400,0.64540,-2.59351,1.37346,0.79059,-2.55886,1.27784,0.93624,-2.49196,1.26637,0.90418,-2.50666,1.23731,0.98958,-2.45951,1.07825,0.14964,-2.47354,1.07726,0.40299,-2.66885,1.11181,0.21937,-2.66620,1.11809,0.31810,-2.54553,0.99894,0.08537,-2.54513,0.78388,0.09207,-2.55905,0.59018,0.12260,-2.62878,0.29358,0.10237,-2.64896,0.10816,0.12788,-2.71500,0.06413,0.18691,-2.43076,0.05811,0.19257,-2.52333,0.03413,0.09982,-2.56949,0.97662,0.46615,-2.56579,0.68206,0.45828,-2.57955,0.57325,0.44496,-2.65941,0.41937,0.48027,-2.67473,0.11297,0.44651,-2.72532,0.06343,0.38329,-2.44569,0.05916,0.42035,-2.54497,0.03283,0.50264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
