TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.55322	1.79800	0.33184	-2.44248	1.88309	0.33730	-2.41798	1.79296	0.45065	-2.43431	1.81078	0.28016	-2.53847	1.63793	0.45170	-2.57963	1.28887	0.48955	-2.57272	1.09501	0.50557	-2.41691	1.13657	0.29977	-2.44899	1.38169	0.34902	-2.46181	1.54707	0.34874	-2.49629	1.52382	0.56854	-2.64309	1.61163	0.30936	-2.74585	1.53154	0.24664	-2.85022	1.38790	0.13111	-2.80672	1.33214	0.14953	-2.94374	1.30728	-0.02758	-2.98584	1.26632	-0.09518	-2.91985	1.25451	-0.11859	-2.99702	1.23048	-0.16379	-2.39374	1.61910	0.51789	-2.31250	1.55352	0.60673	-2.19151	1.40926	0.70547	-2.21767	1.35384	0.65717	-2.09912	1.37323	0.74123	-1.96039	1.27745	0.79724	-1.94786	1.26598	0.72423	-1.88669	1.23682	0.78547	-2.54413	1.07827	0.26105	-2.34573	1.07731	0.41932	-2.60874	1.11194	0.47203	-2.52673	1.11813	0.52704	-2.64634	0.99893	0.29387	-2.64054	0.78387	0.29743	-2.62378	0.59019	0.32653	-2.68055	0.29360	0.37161	-2.67139	0.10812	0.40292	-2.66153	0.06417	0.49086	-2.49226	0.05811	0.26242	-2.62150	0.03413	0.28421	-2.34965	0.97680	0.53396	-2.35404	0.68202	0.52667	-2.37276	0.57333	0.52991	-2.39014	0.41940	0.61543	-2.42642	0.11301	0.60832	-2.50738	0.06345	0.61303	-2.31520	0.05913	0.40651	-2.30560	0.03285	0.53505	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.55315	1.79802	0.33186	-2.44244	1.88309	0.33732	-2.41788	1.79295	0.45066	-2.43422	1.81077	0.28019	-2.53847	1.63797	0.45170	-2.57963	1.28887	0.48955	-2.57261	1.09499	0.50551	-2.41682	1.13656	0.29971	-2.44898	1.38171	0.34903	-2.46180	1.54710	0.34878	-2.49623	1.52381	0.56857	-2.64305	1.61164	0.30934	-2.74583	1.53156	0.24663	-2.85015	1.38791	0.13113	-2.80666	1.33214	0.14954	-2.94372	1.30729	-0.02757	-2.98582	1.26632	-0.09517	-2.91983	1.25452	-0.11858	-2.99700	1.23049	-0.16377	-2.39371	1.61912	0.51787	-2.31247	1.55352	0.60676	-2.19158	1.40927	0.70549	-2.21763	1.35385	0.65721	-2.09917	1.37327	0.74126	-1.96031	1.27752	0.79728	-1.94783	1.26605	0.72427	-1.88665	1.23695	0.78554	-2.54412	1.07827	0.26102	-2.34574	1.07731	0.41930	-2.60870	1.11195	0.47205	-2.52672	1.11815	0.52699	-2.64634	0.99893	0.29387	-2.64052	0.78388	0.29744	-2.62375	0.59020	0.32654	-2.68055	0.29358	0.37166	-2.67136	0.10813	0.40293	-2.66152	0.06416	0.49086	-2.49229	0.05810	0.26243	-2.62150	0.03414	0.28420	-2.34964	0.97679	0.53396	-2.35408	0.68197	0.52662	-2.37275	0.57334	0.52991	-2.39012	0.41940	0.61542	-2.42642	0.11304	0.60832	-2.50735	0.06347	0.61301	-2.31520	0.05916	0.40651	-2.30559	0.03285	0.53506	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.55308	1.79804	0.33189	-2.44235	1.88307	0.33735	-2.41783	1.79295	0.45065	-2.43411	1.81076	0.28020	-2.53842	1.63794	0.45171	-2.57958	1.28881	0.48955	-2.57257	1.09498	0.50560	-2.41672	1.13654	0.29966	-2.44895	1.38170	0.34904	-2.46176	1.54711	0.34879	-2.49623	1.52381	0.56857	-2.64301	1.61164	0.30934	-2.74578	1.53154	0.24666	-2.85015	1.38789	0.13113	-2.80666	1.33217	0.14954	-2.94370	1.30728	-0.02758	-2.98582	1.26632	-0.09514	-2.91982	1.25452	-0.11856	-2.99699	1.23050	-0.16376	-2.39365	1.61912	0.51788	-2.31246	1.55353	0.60676	-2.19156	1.40929	0.70554	-2.21756	1.35387	0.65727	-2.09905	1.37333	0.74130	-1.96031	1.27758	0.79733	-1.94778	1.26611	0.72432	-1.88659	1.23707	0.78563	-2.54408	1.07828	0.26105	-2.34570	1.07731	0.41926	-2.60868	1.11192	0.47206	-2.52664	1.11815	0.52699	-2.64631	0.99891	0.29387	-2.64053	0.78389	0.29740	-2.62374	0.59018	0.32654	-2.68053	0.29356	0.37168	-2.67136	0.10814	0.40293	-2.66147	0.06413	0.49089	-2.49229	0.05809	0.26243	-2.62150	0.03413	0.28420	-2.34960	0.97676	0.53395	-2.35407	0.68199	0.52656	-2.37272	0.57332	0.52989	-2.39004	0.41943	0.61539	-2.42646	0.11301	0.60835	-2.50736	0.06345	0.61300	-2.31520	0.05915	0.40652	-2.30559	0.03284	0.53508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.55300	1.79803	0.33187	-2.44227	1.88305	0.33734	-2.41776	1.79292	0.45066	-2.43406	1.81076	0.28021	-2.53840	1.63794	0.45172	-2.57957	1.28882	0.48954	-2.57254	1.09498	0.50553	-2.41661	1.13650	0.29964	-2.44887	1.38171	0.34906	-2.46171	1.54710	0.34877	-2.49619	1.52377	0.56854	-2.64297	1.61161	0.30935	-2.74573	1.53155	0.24666	-2.85015	1.38789	0.13113	-2.80659	1.33216	0.14951	-2.94366	1.30727	-0.02755	-2.98578	1.26628	-0.09511	-2.91980	1.25449	-0.11857	-2.99697	1.23047	-0.16375	-2.39367	1.61911	0.51791	-2.31240	1.55352	0.60676	-2.19148	1.40937	0.70554	-2.21750	1.35387	0.65729	-2.09911	1.37335	0.74133	-1.96025	1.27766	0.79738	-1.94773	1.26617	0.72436	-1.88653	1.23721	0.78572	-2.54406	1.07827	0.26105	-2.34566	1.07728	0.41925	-2.60863	1.11191	0.47208	-2.52655	1.11807	0.52703	-2.64629	0.99890	0.29387	-2.64052	0.78384	0.29744	-2.62370	0.59017	0.32654	-2.68051	0.29357	0.37166	-2.67137	0.10814	0.40290	-2.66148	0.06414	0.49086	-2.49223	0.05811	0.26244	-2.62150	0.03412	0.28420	-2.34956	0.97676	0.53393	-2.35398	0.68201	0.52652	-2.37270	0.57330	0.52991	-2.39003	0.41941	0.61540	-2.42644	0.11302	0.60832	-2.50735	0.06345	0.61300	-2.31519	0.05912	0.40652	-2.30558	0.03282	0.53508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.55294	1.79803	0.33182	-2.44220	1.88304	0.33737	-2.41773	1.79290	0.45071	-2.43395	1.81075	0.28025	-2.53837	1.63792	0.45173	-2.57957	1.28886	0.48955	-2.57253	1.09492	0.50552	-2.41653	1.13646	0.29959	-2.44884	1.38173	0.34905	-2.46169	1.54713	0.34878	-2.49613	1.52379	0.56857	-2.64295	1.61161	0.30933	-2.74571	1.53155	0.24662	-2.85004	1.38786	0.13115	-2.80657	1.33213	0.14951	-2.94365	1.30726	-0.02755	-2.98578	1.26627	-0.09511	-2.91981	1.25448	-0.11857	-2.99696	1.23045	-0.16374	-2.39365	1.61912	0.51791	-2.31238	1.55354	0.60678	-2.19150	1.40932	0.70557	-2.21748	1.35389	0.65723	-2.09906	1.37338	0.74135	-1.96027	1.27771	0.79743	-1.94766	1.26625	0.72437	-1.88650	1.23727	0.78577	-2.54406	1.07829	0.26106	-2.34566	1.07727	0.41922	-2.60856	1.11188	0.47211	-2.52645	1.11809	0.52702	-2.64628	0.99891	0.29389	-2.64050	0.78388	0.29746	-2.62368	0.59017	0.32657	-2.68053	0.29356	0.37168	-2.67134	0.10813	0.40297	-2.66151	0.06416	0.49085	-2.49228	0.05811	0.26244	-2.62150	0.03414	0.28421	-2.34957	0.97672	0.53391	-2.35393	0.68203	0.52641	-2.37267	0.57330	0.52984	-2.39010	0.41939	0.61540	-2.42643	0.11300	0.60833	-2.50734	0.06345	0.61302	-2.31519	0.05915	0.40651	-2.30560	0.03287	0.53509	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.55291	1.79805	0.33180	-2.44215	1.88303	0.33736	-2.41777	1.79288	0.45072	-2.43388	1.81073	0.28026	-2.53835	1.63794	0.45172	-2.57957	1.28881	0.48955	-2.57253	1.09492	0.50560	-2.41648	1.13641	0.29954	-2.44881	1.38175	0.34904	-2.46166	1.54717	0.34876	-2.49613	1.52378	0.56856	-2.64291	1.61162	0.30929	-2.74568	1.53155	0.24663	-2.85003	1.38786	0.13115	-2.80650	1.33214	0.14949	-2.94367	1.30724	-0.02756	-2.98577	1.26627	-0.09512	-2.91981	1.25443	-0.11855	-2.99695	1.23039	-0.16369	-2.39364	1.61912	0.51791	-2.31236	1.55355	0.60678	-2.19148	1.40931	0.70558	-2.21743	1.35391	0.65723	-2.09904	1.37340	0.74136	-1.96026	1.27776	0.79750	-1.94764	1.26632	0.72441	-1.88649	1.23733	0.78580	-2.54402	1.07831	0.26100	-2.34563	1.07725	0.41921	-2.60855	1.11188	0.47211	-2.52644	1.11809	0.52702	-2.64626	0.99891	0.29390	-2.64052	0.78388	0.29744	-2.62369	0.59018	0.32652	-2.68052	0.29358	0.37163	-2.67136	0.10813	0.40294	-2.66149	0.06416	0.49086	-2.49230	0.05810	0.26243	-2.62150	0.03415	0.28420	-2.34953	0.97671	0.53389	-2.35394	0.68206	0.52639	-2.37269	0.57329	0.52987	-2.39005	0.41941	0.61537	-2.42647	0.11303	0.60834	-2.50736	0.06346	0.61302	-2.31519	0.05915	0.40650	-2.30559	0.03285	0.53506	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.55284	1.79805	0.33177	-2.44211	1.88303	0.33737	-2.41775	1.79289	0.45072	-2.43381	1.81072	0.28030	-2.53831	1.63795	0.45172	-2.57950	1.28880	0.48956	-2.57235	1.09495	0.50557	-2.41640	1.13638	0.29946	-2.44877	1.38175	0.34902	-2.46165	1.54717	0.34875	-2.49608	1.52380	0.56859	-2.64288	1.61161	0.30929	-2.74566	1.53154	0.24660	-2.84999	1.38784	0.13115	-2.80650	1.33213	0.14952	-2.94363	1.30721	-0.02753	-2.98578	1.26621	-0.09511	-2.91978	1.25438	-0.11855	-2.99695	1.23032	-0.16370	-2.39364	1.61913	0.51793	-2.31233	1.55358	0.60679	-2.19142	1.40938	0.70560	-2.21739	1.35392	0.65723	-2.09905	1.37340	0.74140	-1.96018	1.27782	0.79748	-1.94760	1.26634	0.72440	-1.88648	1.23734	0.78586	-2.54403	1.07828	0.26101	-2.34559	1.07725	0.41917	-2.60850	1.11187	0.47212	-2.52644	1.11808	0.52703	-2.64626	0.99890	0.29394	-2.64050	0.78388	0.29746	-2.62367	0.59017	0.32650	-2.68052	0.29357	0.37164	-2.67136	0.10814	0.40291	-2.66156	0.06413	0.49085	-2.49229	0.05809	0.26243	-2.62150	0.03413	0.28420	-2.34957	0.97668	0.53390	-2.35385	0.68208	0.52635	-2.37268	0.57329	0.52984	-2.39010	0.41937	0.61539	-2.42650	0.11298	0.60835	-2.50738	0.06344	0.61302	-2.31520	0.05914	0.40651	-2.30561	0.03284	0.53508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.55279	1.79805	0.33171	-2.44203	1.88301	0.33738	-2.41777	1.79285	0.45075	-2.43375	1.81070	0.28030	-2.53832	1.63793	0.45169	-2.57949	1.28880	0.48956	-2.57232	1.09494	0.50557	-2.41629	1.13634	0.29941	-2.44873	1.38176	0.34905	-2.46162	1.54718	0.34876	-2.49609	1.52380	0.56859	-2.64285	1.61162	0.30925	-2.74561	1.53155	0.24658	-2.84999	1.38784	0.13115	-2.80648	1.33209	0.14947	-2.94360	1.30717	-0.02754	-2.98574	1.26617	-0.09511	-2.91976	1.25435	-0.11855	-2.99692	1.23025	-0.16364	-2.39363	1.61914	0.51791	-2.31237	1.55358	0.60681	-2.19141	1.40938	0.70561	-2.21733	1.35392	0.65722	-2.09899	1.37346	0.74138	-1.96017	1.27780	0.79748	-1.94757	1.26636	0.72438	-1.88643	1.23734	0.78583	-2.54400	1.07826	0.26101	-2.34558	1.07724	0.41917	-2.60849	1.11187	0.47212	-2.52629	1.11811	0.52710	-2.64621	0.99890	0.29397	-2.64048	0.78389	0.29749	-2.62365	0.59017	0.32651	-2.68054	0.29359	0.37161	-2.67136	0.10815	0.40288	-2.66150	0.06414	0.49083	-2.49229	0.05812	0.26243	-2.62151	0.03413	0.28419	-2.34961	0.97664	0.53392	-2.35384	0.68209	0.52635	-2.37270	0.57326	0.52988	-2.39011	0.41937	0.61539	-2.42646	0.11301	0.60832	-2.50737	0.06343	0.61303	-2.31522	0.05915	0.40650	-2.30563	0.03284	0.53507	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.55275	1.79806	0.33171	-2.44200	1.88301	0.33735	-2.41773	1.79287	0.45073	-2.43369	1.81067	0.28027	-2.53834	1.63794	0.45169	-2.57944	1.28879	0.48957	-2.57234	1.09496	0.50556	-2.41625	1.13630	0.29933	-2.44869	1.38177	0.34903	-2.46157	1.54720	0.34877	-2.49609	1.52381	0.56858	-2.64283	1.61163	0.30923	-2.74558	1.53156	0.24654	-2.84989	1.38780	0.13116	-2.80639	1.33210	0.14947	-2.94357	1.30712	-0.02751	-2.98573	1.26612	-0.09511	-2.91975	1.25433	-0.11855	-2.99690	1.23018	-0.16362	-2.39363	1.61914	0.51790	-2.31234	1.55359	0.60683	-2.19138	1.40943	0.70559	-2.21732	1.35397	0.65722	-2.09896	1.37348	0.74138	-1.96019	1.27779	0.79750	-1.94757	1.26637	0.72438	-1.88640	1.23736	0.78579	-2.54397	1.07826	0.26102	-2.34557	1.07724	0.41914	-2.60836	1.11186	0.47203	-2.52620	1.11807	0.52709	-2.64619	0.99893	0.29389	-2.64046	0.78389	0.29745	-2.62366	0.59017	0.32649	-2.68052	0.29360	0.37160	-2.67142	0.10816	0.40287	-2.66149	0.06415	0.49085	-2.49229	0.05810	0.26243	-2.62151	0.03414	0.28419	-2.34959	0.97664	0.53392	-2.35387	0.68207	0.52635	-2.37269	0.57326	0.52985	-2.39014	0.41937	0.61541	-2.42646	0.11298	0.60833	-2.50739	0.06344	0.61301	-2.31522	0.05915	0.40650	-2.30561	0.03284	0.53507	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.55272	1.79807	0.33167	-2.44194	1.88300	0.33734	-2.41775	1.79285	0.45075	-2.43366	1.81065	0.28028	-2.53832	1.63794	0.45170	-2.57943	1.28884	0.48958	-2.57233	1.09495	0.50557	-2.41621	1.13631	0.29927	-2.44867	1.38179	0.34903	-2.46156	1.54722	0.34877	-2.49604	1.52383	0.56852	-2.64281	1.61164	0.30920	-2.74556	1.53155	0.24655	-2.84988	1.38779	0.13117	-2.80634	1.33207	0.14943	-2.94354	1.30709	-0.02748	-2.98572	1.26608	-0.09507	-2.91974	1.25430	-0.11856	-2.99687	1.23013	-0.16363	-2.39366	1.61914	0.51791	-2.31230	1.55362	0.60681	-2.19135	1.40944	0.70559	-2.21730	1.35400	0.65724	-2.09898	1.37346	0.74138	-1.96017	1.27784	0.79748	-1.94756	1.26637	0.72437	-1.88645	1.23731	0.78580	-2.54395	1.07825	0.26098	-2.34552	1.07726	0.41913	-2.60832	1.11181	0.47204	-2.52629	1.11809	0.52705	-2.64615	0.99894	0.29390	-2.64046	0.78388	0.29746	-2.62363	0.59018	0.32648	-2.68050	0.29358	0.37162	-2.67139	0.10816	0.40285	-2.66150	0.06413	0.49087	-2.49229	0.05811	0.26241	-2.62152	0.03413	0.28417	-2.34958	0.97662	0.53393	-2.35385	0.68206	0.52636	-2.37268	0.57325	0.52987	-2.39014	0.41937	0.61541	-2.42653	0.11297	0.60836	-2.50737	0.06343	0.61300	-2.31524	0.05916	0.40648	-2.30563	0.03283	0.53508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
