TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,3.86911,1.79800,0.34836,3.80209,1.88309,0.26004,3.87315,1.79296,0.16840,3.75307,1.81078,0.29052,3.95142,1.63793,0.25999,4.00687,1.28887,0.26719,4.01470,1.09501,0.25159,3.75691,1.13657,0.26459,3.81525,1.38169,0.25750,3.82328,1.54707,0.26749,4.01378,1.52382,0.15256,3.90968,1.61163,0.43165,3.92772,1.53154,0.55067,3.90635,1.38790,0.70489,3.89249,1.33214,0.65974,3.84495,1.30728,0.87856,3.82025,1.26632,0.95426,3.75989,1.25451,0.91878,3.77489,1.23048,1.00695,3.90905,1.61910,0.10659,3.92486,1.55352,-0.01275,3.92268,1.40926,-0.16891,3.90251,1.35384,-0.11781,3.89066,1.37323,-0.26265,3.84435,1.27745,-0.40492,3.78038,1.26598,-0.36757,3.78795,1.23682,-0.45379,3.80905,1.07827,0.38692,3.80269,1.07731,0.13321,4.01218,1.11194,0.30074,4.00157,1.11813,0.20256,3.89991,0.99893,0.44410,3.89891,0.78387,0.43737,3.91042,0.59019,0.40582,3.98145,0.29360,0.42031,3.99953,0.10812,0.39317,4.06054,0.06417,0.32907,3.77675,0.05811,0.34632,3.87653,0.03413,0.43129,3.89301,0.97680,0.06249,3.89025,0.68202,0.07055,3.90476,0.57333,0.08279,3.98144,0.41940,0.04112,3.99933,0.11301,0.07348,4.05498,0.06345,0.13245,3.77325,0.05913,0.11806,3.86552,0.03285,0.02805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,3.86908,1.79802,0.34830,3.80208,1.88309,0.26000,3.87308,1.79295,0.16831,3.75304,1.81077,0.29044,3.95143,1.63797,0.26000,4.00687,1.28887,0.26719,4.01458,1.09499,0.25155,3.75680,1.13656,0.26456,3.81525,1.38171,0.25748,3.82330,1.54710,0.26745,4.01377,1.52381,0.15250,3.90964,1.61164,0.43163,3.92770,1.53156,0.55067,3.90632,1.38791,0.70483,3.89246,1.33214,0.65968,3.84495,1.30729,0.87854,3.82025,1.26632,0.95424,3.75988,1.25452,0.91876,3.77489,1.23049,1.00692,3.90902,1.61912,0.10659,3.92485,1.55352,-0.01279,3.92274,1.40927,-0.16886,3.90251,1.35385,-0.11787,3.89072,1.37327,-0.26263,3.84433,1.27752,-0.40500,3.78039,1.26605,-0.36762,3.78797,1.23695,-0.45386,3.80902,1.07827,0.38693,3.80268,1.07731,0.13323,4.01217,1.11195,0.30069,4.00153,1.11815,0.20258,3.89991,0.99893,0.44410,3.89890,0.78388,0.43734,3.91040,0.59020,0.40579,3.98148,0.29358,0.42028,3.99953,0.10813,0.39313,4.06054,0.06416,0.32906,3.77677,0.05810,0.34633,3.87653,0.03414,0.43129,3.89300,0.97679,0.06249,3.89024,0.68197,0.07060,3.90476,0.57334,0.08279,3.98142,0.41940,0.04111,3.99932,0.11304,0.07348,4.05495,0.06347,0.13244,3.77325,0.05916,0.11806,3.86552,0.03285,0.02805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,3.86906,1.79804,0.34823,3.80205,1.88307,0.25991,3.87305,1.79295,0.16827,3.75297,1.81076,0.29035,3.95140,1.63794,0.25995,4.00684,1.28881,0.26714,4.01463,1.09498,0.25146,3.75670,1.13654,0.26451,3.81523,1.38170,0.25745,3.82328,1.54711,0.26742,4.01377,1.52381,0.15250,3.90961,1.61164,0.43160,3.92769,1.53154,0.55061,3.90632,1.38789,0.70483,3.89246,1.33217,0.65969,3.84493,1.30728,0.87852,3.82027,1.26632,0.95423,3.75989,1.25452,0.91874,3.77490,1.23050,1.00690,3.90898,1.61912,0.10653,3.92485,1.55353,-0.01280,3.92276,1.40929,-0.16891,3.90251,1.35387,-0.11796,3.89067,1.37333,-0.26275,3.84436,1.27758,-0.40503,3.78039,1.26611,-0.36769,3.78800,1.23707,-0.45397,3.80901,1.07828,0.38688,3.80262,1.07731,0.13322,4.01216,1.11192,0.30068,4.00148,1.11815,0.20252,3.89989,0.99891,0.44407,3.89887,0.78389,0.43737,3.91039,0.59018,0.40578,3.98148,0.29356,0.42024,3.99952,0.10814,0.39314,4.06053,0.06413,0.32900,3.77678,0.05809,0.34633,3.87653,0.03413,0.43129,3.89297,0.97676,0.06246,3.89018,0.68199,0.07064,3.90473,0.57332,0.08278,3.98134,0.41943,0.04107,3.99937,0.11301,0.07349,4.05495,0.06345,0.13246,3.77325,0.05915,0.11806,3.86554,0.03284,0.02803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,3.86899,1.79803,0.34818,3.80198,1.88305,0.25985,3.87301,1.79292,0.16822,3.75295,1.81076,0.29030,3.95139,1.63794,0.25993,4.00684,1.28882,0.26714,4.01455,1.09498,0.25148,3.75661,1.13650,0.26444,3.81520,1.38171,0.25737,3.82324,1.54710,0.26740,4.01372,1.52377,0.15249,3.90960,1.61161,0.43156,3.92766,1.53155,0.55057,3.90632,1.38789,0.70483,3.89238,1.33216,0.65965,3.84492,1.30727,0.87848,3.82026,1.26628,0.95418,3.75987,1.25449,0.91873,3.77490,1.23047,1.00688,3.90903,1.61911,0.10653,3.92481,1.55352,-0.01285,3.92271,1.40937,-0.16897,3.90249,1.35387,-0.11802,3.89073,1.37335,-0.26273,3.84437,1.27766,-0.40511,3.78040,1.26617,-0.36775,3.78804,1.23721,-0.45407,3.80901,1.07827,0.38687,3.80259,1.07728,0.13319,4.01214,1.11191,0.30063,4.00145,1.11807,0.20243,3.89987,0.99890,0.44406,3.89890,0.78384,0.43735,3.91037,0.59017,0.40575,3.98145,0.29357,0.42025,3.99950,0.10814,0.39316,4.06051,0.06414,0.32903,3.77675,0.05811,0.34628,3.87653,0.03412,0.43129,3.89293,0.97676,0.06244,3.89009,0.68201,0.07060,3.90473,0.57330,0.08275,3.98135,0.41941,0.04106,3.99933,0.11302,0.07349,4.05495,0.06345,0.13245,3.77325,0.05912,0.11804,3.86553,0.03282,0.02802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,3.86891,1.79803,0.34817,3.80196,1.88304,0.25978,3.87302,1.79290,0.16816,3.75291,1.81075,0.29019,3.95138,1.63792,0.25990,4.00684,1.28886,0.26713,4.01454,1.09492,0.25148,3.75652,1.13646,0.26442,3.81517,1.38173,0.25735,3.82323,1.54713,0.26737,4.01370,1.52379,0.15242,3.90956,1.61161,0.43156,3.92761,1.53155,0.55059,3.90626,1.38786,0.70473,3.89238,1.33213,0.65963,3.84492,1.30726,0.87847,3.82026,1.26627,0.95417,3.75988,1.25448,0.91874,3.77489,1.23045,1.00686,3.90901,1.61912,0.10652,3.92481,1.55354,-0.01287,3.92275,1.40932,-0.16897,3.90243,1.35389,-0.11799,3.89071,1.37338,-0.26277,3.84442,1.27771,-0.40513,3.78036,1.26625,-0.36781,3.78805,1.23727,-0.45414,3.80901,1.07829,0.38686,3.80257,1.07727,0.13322,4.01212,1.11188,0.30055,4.00138,1.11809,0.20236,3.89988,0.99891,0.44404,3.89890,0.78388,0.43731,3.91038,0.59017,0.40572,3.98148,0.29356,0.42024,3.99953,0.10813,0.39309,4.06052,0.06416,0.32906,3.77678,0.05811,0.34632,3.87653,0.03414,0.43128,3.89292,0.97672,0.06247,3.88998,0.68203,0.07063,3.90466,0.57330,0.08277,3.98139,0.41939,0.04110,3.99934,0.11300,0.07348,4.05495,0.06345,0.13243,3.77325,0.05915,0.11805,3.86555,0.03287,0.02803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,3.86888,1.79805,0.34816,3.80192,1.88303,0.25975,3.87306,1.79288,0.16819,3.75287,1.81073,0.29013,3.95136,1.63794,0.25989,4.00684,1.28881,0.26714,4.01460,1.09492,0.25143,3.75645,1.13641,0.26441,3.81515,1.38175,0.25735,3.82319,1.54717,0.26737,4.01370,1.52378,0.15243,3.90951,1.61162,0.43155,3.92760,1.53155,0.55055,3.90626,1.38786,0.70472,3.89232,1.33214,0.65959,3.84492,1.30724,0.87849,3.82025,1.26627,0.95417,3.75989,1.25443,0.91872,3.77492,1.23039,1.00683,3.90901,1.61912,0.10651,3.92480,1.55355,-0.01288,3.92274,1.40931,-0.16900,3.90241,1.35391,-0.11803,3.89071,1.37340,-0.26280,3.84447,1.27776,-0.40519,3.78037,1.26632,-0.36786,3.78807,1.23733,-0.45416,3.80894,1.07831,0.38687,3.80254,1.07725,0.13321,4.01211,1.11188,0.30054,4.00138,1.11809,0.20236,3.89988,0.99891,0.44401,3.89890,0.78388,0.43734,3.91034,0.59018,0.40576,3.98144,0.29358,0.42027,3.99953,0.10813,0.39313,4.06051,0.06416,0.32904,3.77678,0.05810,0.34634,3.87653,0.03415,0.43129,3.89288,0.97671,0.06244,3.88997,0.68206,0.07065,3.90470,0.57329,0.08277,3.98133,0.41941,0.04109,3.99937,0.11303,0.07350,4.05497,0.06346,0.13244,3.77324,0.05915,0.11806,3.86552,0.03285,0.02805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,3.86881,1.79805,0.34812,3.80190,1.88303,0.25972,3.87305,1.79289,0.16818,3.75286,1.81072,0.29005,3.95134,1.63795,0.25986,4.00681,1.28880,0.26708,4.01446,1.09495,0.25130,3.75633,1.13638,0.26440,3.81511,1.38175,0.25732,3.82318,1.54717,0.26736,4.01369,1.52380,0.15237,3.90949,1.61161,0.43153,3.92757,1.53154,0.55056,3.90623,1.38784,0.70469,3.89234,1.33213,0.65957,3.84491,1.30721,0.87844,3.82027,1.26621,0.95417,3.75988,1.25438,0.91870,3.77492,1.23032,1.00683,3.90902,1.61913,0.10649,3.92479,1.55358,-0.01292,3.92272,1.40938,-0.16905,3.90238,1.35392,-0.11806,3.89074,1.37340,-0.26281,3.84440,1.27782,-0.40523,3.78034,1.26634,-0.36787,3.78812,1.23734,-0.45420,3.80896,1.07828,0.38687,3.80249,1.07725,0.13319,4.01209,1.11187,0.30050,4.00138,1.11808,0.20235,3.89991,0.99890,0.44399,3.89890,0.78388,0.43731,3.91032,0.59017,0.40575,3.98144,0.29357,0.42027,3.99951,0.10814,0.39315,4.06055,0.06413,0.32909,3.77677,0.05809,0.34633,3.87653,0.03413,0.43129,3.89292,0.97668,0.06247,3.88989,0.68208,0.07060,3.90466,0.57329,0.08278,3.98138,0.41937,0.04112,3.99940,0.11298,0.07352,4.05498,0.06344,0.13246,3.77325,0.05914,0.11806,3.86555,0.03284,0.02805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,3.86874,1.79805,0.34812,3.80186,1.88301,0.25964,3.87308,1.79285,0.16817,3.75281,1.81070,0.29001,3.95132,1.63793,0.25989,4.00680,1.28880,0.26707,4.01444,1.09494,0.25129,3.75622,1.13634,0.26435,3.81510,1.38176,0.25727,3.82317,1.54718,0.26733,4.01369,1.52380,0.15238,3.90944,1.61162,0.43153,3.92752,1.53155,0.55053,3.90623,1.38784,0.70470,3.89228,1.33209,0.65959,3.84489,1.30717,0.87842,3.82024,1.26617,0.95414,3.75986,1.25435,0.91869,3.77494,1.23025,1.00678,3.90900,1.61914,0.10650,3.92484,1.55358,-0.01290,3.92272,1.40938,-0.16907,3.90233,1.35392,-0.11810,3.89069,1.37346,-0.26285,3.84440,1.27780,-0.40524,3.78031,1.26636,-0.36789,3.78806,1.23734,-0.45423,3.80893,1.07826,0.38685,3.80248,1.07724,0.13319,4.01209,1.11187,0.30049,4.00134,1.11811,0.20219,3.89990,0.99890,0.44394,3.89891,0.78389,0.43728,3.91032,0.59017,0.40573,3.98143,0.29359,0.42030,3.99948,0.10815,0.39317,4.06051,0.06414,0.32906,3.77677,0.05812,0.34633,3.87653,0.03413,0.43131,3.89295,0.97664,0.06248,3.88987,0.68209,0.07059,3.90471,0.57326,0.08278,3.98139,0.41937,0.04112,3.99935,0.11301,0.07350,4.05499,0.06343,0.13244,3.77326,0.05915,0.11808,3.86556,0.03284,0.02807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,3.86871,1.79806,0.34808,3.80182,1.88301,0.25965,3.87304,1.79287,0.16815,3.75275,1.81067,0.28998,3.95133,1.63794,0.25991,4.00677,1.28879,0.26702,4.01445,1.09496,0.25130,3.75614,1.13630,0.26437,3.81507,1.38177,0.25726,3.82314,1.54720,0.26729,4.01369,1.52381,0.15239,3.90941,1.61163,0.43153,3.92747,1.53156,0.55053,3.90618,1.38780,0.70461,3.89223,1.33210,0.65952,3.84490,1.30712,0.87838,3.82024,1.26612,0.95414,3.75985,1.25433,0.91868,3.77494,1.23018,1.00675,3.90899,1.61914,0.10650,3.92483,1.55359,-0.01294,3.92269,1.40943,-0.16908,3.90232,1.35397,-0.11811,3.89066,1.37348,-0.26287,3.84442,1.27779,-0.40523,3.78031,1.26637,-0.36789,3.78801,1.23736,-0.45422,3.80893,1.07826,0.38682,3.80245,1.07724,0.13319,4.01193,1.11186,0.30045,4.00127,1.11807,0.20213,3.89983,0.99893,0.44397,3.89887,0.78389,0.43729,3.91031,0.59017,0.40575,3.98142,0.29360,0.42029,3.99952,0.10816,0.39321,4.06051,0.06415,0.32904,3.77677,0.05810,0.34633,3.87653,0.03414,0.43130,3.89294,0.97664,0.06247,3.88989,0.68207,0.07062,3.90468,0.57326,0.08278,3.98143,0.41937,0.04113,3.99936,0.11298,0.07350,4.05498,0.06344,0.13247,3.77326,0.05915,0.11809,3.86554,0.03284,0.02806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,3.86866,1.79807,0.34809,3.80177,1.88300,0.25960,3.87307,1.79285,0.16816,3.75275,1.81065,0.28995,3.95133,1.63794,0.25988,4.00677,1.28884,0.26701,4.01445,1.09495,0.25130,3.75607,1.13631,0.26438,3.81505,1.38179,0.25724,3.82314,1.54722,0.26727,4.01360,1.52383,0.15239,3.90938,1.61164,0.43153,3.92746,1.53155,0.55051,3.90618,1.38779,0.70460,3.89217,1.33207,0.65951,3.84490,1.30709,0.87834,3.82025,1.26608,0.95410,3.75984,1.25430,0.91868,3.77492,1.23013,1.00673,3.90902,1.61914,0.10652,3.92479,1.55362,-0.01295,3.92267,1.40944,-0.16910,3.90233,1.35400,-0.11814,3.89068,1.37346,-0.26286,3.84439,1.27784,-0.40524,3.78029,1.26637,-0.36788,3.78805,1.23731,-0.45418,3.80888,1.07825,0.38682,3.80241,1.07726,0.13317,4.01191,1.11181,0.30041,4.00129,1.11809,0.20222,3.89981,0.99894,0.44393,3.89887,0.78388,0.43729,3.91028,0.59018,0.40573,3.98142,0.29358,0.42027,3.99948,0.10816,0.39321,4.06052,0.06413,0.32904,3.77676,0.05811,0.34635,3.87652,0.03413,0.43133,3.89294,0.97662,0.06246,3.88989,0.68206,0.07060,3.90468,0.57325,0.08277,3.98143,0.41937,0.04113,3.99942,0.11297,0.07354,4.05496,0.06343,0.13246,3.77325,0.05916,0.11811,3.86556,0.03283,0.02807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
