TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,3.87054,1.79800,0.44901,3.80303,1.88309,0.36107,3.87357,1.79296,0.26903,3.75418,1.81078,0.39183,3.95236,1.63793,0.36018,4.00785,1.28887,0.36706,4.01559,1.09501,0.35142,3.75787,1.13657,0.36588,3.81617,1.38169,0.35845,3.82426,1.54707,0.36840,4.01411,1.52382,0.25240,3.91158,1.61163,0.53207,3.93030,1.53154,0.65099,3.90980,1.38790,0.80533,3.89569,1.33214,0.76025,3.84938,1.30728,0.97934,3.82511,1.26632,1.05518,3.76455,1.25451,1.02004,3.78005,1.23048,1.10812,3.90912,1.61910,0.20702,3.92425,1.55352,0.08759,3.92119,1.40926,-0.06855,3.90131,1.35384,-0.01734,3.88865,1.37323,-0.16211,3.84153,1.27745,-0.30412,3.77777,1.26598,-0.26640,3.78486,1.23682,-0.35267,3.81070,1.07827,0.48791,3.80292,1.07731,0.23424,4.01334,1.11194,0.40058,4.00218,1.11813,0.30246,3.90189,0.99893,0.54457,3.90085,0.78387,0.53785,3.91218,0.59019,0.50623,3.98329,0.29360,0.52033,4.00122,0.10812,0.49308,4.06186,0.06417,0.42864,3.77817,0.05811,0.44749,3.87844,0.03413,0.53189,3.89283,0.97680,0.16301,3.89012,0.68202,0.17108,3.90470,0.57333,0.18325,3.98113,0.41940,0.14114,3.99921,0.11301,0.17340,4.05520,0.06345,0.23206,3.77338,0.05913,0.21926,3.86515,0.03285,0.12873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,3.87051,1.79802,0.44895,3.80302,1.88309,0.36103,3.87350,1.79295,0.26894,3.75415,1.81077,0.39175,3.95236,1.63797,0.36018,4.00785,1.28887,0.36706,4.01547,1.09499,0.35138,3.75776,1.13656,0.36585,3.81617,1.38171,0.35843,3.82428,1.54710,0.36836,4.01409,1.52381,0.25234,3.91155,1.61164,0.53205,3.93028,1.53156,0.65098,3.90977,1.38791,0.80526,3.89565,1.33214,0.76020,3.84938,1.30729,0.97932,3.82511,1.26632,1.05516,3.76454,1.25452,1.02002,3.78005,1.23049,1.10809,3.90909,1.61912,0.20702,3.92425,1.55352,0.08755,3.92126,1.40927,-0.06850,3.90131,1.35385,-0.01740,3.88870,1.37327,-0.16210,3.84151,1.27752,-0.30420,3.77779,1.26605,-0.26645,3.78488,1.23695,-0.35274,3.81068,1.07827,0.48792,3.80290,1.07731,0.23426,4.01333,1.11195,0.40054,4.00214,1.11815,0.30249,3.90189,0.99893,0.54457,3.90084,0.78388,0.53782,3.91216,0.59020,0.50621,3.98332,0.29358,0.52029,4.00121,0.10813,0.49305,4.06186,0.06416,0.42863,3.77820,0.05810,0.44750,3.87843,0.03414,0.53189,3.89282,0.97679,0.16301,3.89010,0.68197,0.17114,3.90470,0.57334,0.18325,3.98112,0.41940,0.14113,3.99921,0.11304,0.17340,4.05516,0.06347,0.23204,3.77339,0.05916,0.21926,3.86515,0.03285,0.12872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,3.87050,1.79804,0.44888,3.80298,1.88307,0.36094,3.87347,1.79295,0.26890,3.75408,1.81076,0.39166,3.95233,1.63794,0.36014,4.00781,1.28881,0.36702,4.01551,1.09498,0.35129,3.75766,1.13654,0.36580,3.81616,1.38170,0.35841,3.82426,1.54711,0.36833,4.01409,1.52381,0.25234,3.91152,1.61164,0.53202,3.93027,1.53154,0.65093,3.90977,1.38789,0.80526,3.89565,1.33217,0.76020,3.84936,1.30728,0.97930,3.82513,1.26632,1.05515,3.76456,1.25452,1.02000,3.78006,1.23050,1.10808,3.90905,1.61912,0.20696,3.92424,1.55353,0.08755,3.92127,1.40929,-0.06856,3.90131,1.35387,-0.01749,3.88865,1.37333,-0.16221,3.84154,1.27758,-0.30423,3.77778,1.26611,-0.26652,3.78491,1.23707,-0.35285,3.81067,1.07828,0.48787,3.80284,1.07731,0.23425,4.01333,1.11192,0.40052,4.00209,1.11815,0.30243,3.90186,0.99891,0.54455,3.90081,0.78389,0.53786,3.91215,0.59018,0.50620,3.98333,0.29356,0.52026,4.00121,0.10814,0.49305,4.06185,0.06413,0.42857,3.77820,0.05809,0.44751,3.87843,0.03413,0.53190,3.89279,0.97676,0.16298,3.89005,0.68199,0.17117,3.90466,0.57332,0.18323,3.98104,0.41943,0.14109,3.99925,0.11301,0.17341,4.05517,0.06345,0.23207,3.77339,0.05915,0.21925,3.86517,0.03284,0.12871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,3.87043,1.79803,0.44883,3.80292,1.88305,0.36088,3.87342,1.79292,0.26885,3.75406,1.81076,0.39161,3.95233,1.63794,0.36011,4.00781,1.28882,0.36702,4.01544,1.09498,0.35131,3.75758,1.13650,0.36573,3.81613,1.38171,0.35833,3.82422,1.54710,0.36831,4.01404,1.52377,0.25232,3.91150,1.61161,0.53198,3.93023,1.53155,0.65089,3.90977,1.38789,0.80526,3.89558,1.33216,0.76017,3.84935,1.30727,0.97926,3.82512,1.26628,1.05509,3.76453,1.25449,1.01999,3.78006,1.23047,1.10806,3.90910,1.61911,0.20696,3.92421,1.55352,0.08749,3.92123,1.40937,-0.06861,3.90129,1.35387,-0.01755,3.88871,1.37335,-0.16219,3.84155,1.27766,-0.30431,3.77779,1.26617,-0.26658,3.78494,1.23721,-0.35295,3.81066,1.07827,0.48786,3.80282,1.07728,0.23422,4.01331,1.11191,0.40047,4.00206,1.11807,0.30234,3.90185,0.99890,0.54453,3.90084,0.78384,0.53783,3.91213,0.59017,0.50616,3.98329,0.29357,0.52026,4.00119,0.10814,0.49307,4.06183,0.06414,0.42860,3.77817,0.05811,0.44745,3.87844,0.03412,0.53189,3.89275,0.97676,0.16296,3.88996,0.68201,0.17113,3.90466,0.57330,0.18321,3.98104,0.41941,0.14108,3.99921,0.11302,0.17341,4.05516,0.06345,0.23205,3.77339,0.05912,0.21924,3.86516,0.03282,0.12869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,3.87035,1.79803,0.44882,3.80290,1.88304,0.36081,3.87344,1.79290,0.26879,3.75402,1.81075,0.39150,3.95231,1.63792,0.36009,4.00782,1.28886,0.36701,4.01543,1.09492,0.35131,3.75748,1.13646,0.36571,3.81609,1.38173,0.35831,3.82420,1.54713,0.36829,4.01403,1.52379,0.25226,3.91147,1.61161,0.53198,3.93019,1.53155,0.65090,3.90971,1.38786,0.80517,3.89557,1.33213,0.76015,3.84935,1.30726,0.97925,3.82512,1.26627,1.05509,3.76454,1.25448,1.02000,3.78005,1.23045,1.10804,3.90908,1.61912,0.20694,3.92421,1.55354,0.08747,3.92126,1.40932,-0.06862,3.90123,1.35389,-0.01752,3.88870,1.37338,-0.16224,3.84160,1.27771,-0.30433,3.77775,1.26625,-0.26665,3.78496,1.23727,-0.35301,3.81067,1.07829,0.48785,3.80279,1.07727,0.23425,4.01329,1.11188,0.40040,4.00199,1.11809,0.30226,3.90186,0.99891,0.54452,3.90084,0.78388,0.53779,3.91214,0.59017,0.50614,3.98332,0.29356,0.52026,4.00122,0.10813,0.49300,4.06185,0.06416,0.42863,3.77820,0.05811,0.44750,3.87844,0.03414,0.53189,3.89274,0.97672,0.16299,3.88984,0.68203,0.17116,3.90459,0.57330,0.18322,3.98109,0.41939,0.14112,3.99922,0.11300,0.17340,4.05517,0.06345,0.23204,3.77338,0.05915,0.21925,3.86518,0.03287,0.12871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,3.87031,1.79805,0.44881,3.80286,1.88303,0.36078,3.87348,1.79288,0.26882,3.75398,1.81073,0.39144,3.95230,1.63794,0.36008,4.00781,1.28881,0.36702,4.01549,1.09492,0.35126,3.75741,1.13641,0.36570,3.81607,1.38175,0.35830,3.82417,1.54717,0.36828,4.01403,1.52378,0.25227,3.91142,1.61162,0.53197,3.93018,1.53155,0.65087,3.90971,1.38786,0.80516,3.89551,1.33214,0.76011,3.84935,1.30724,0.97927,3.82511,1.26627,1.05509,3.76455,1.25443,1.01998,3.78008,1.23039,1.10800,3.90907,1.61912,0.20694,3.92420,1.55355,0.08746,3.92125,1.40931,-0.06864,3.90121,1.35391,-0.01756,3.88869,1.37340,-0.16226,3.84165,1.27776,-0.30439,3.77776,1.26632,-0.26669,3.78497,1.23733,-0.35304,3.81060,1.07831,0.48786,3.80276,1.07725,0.23424,4.01327,1.11188,0.40039,4.00199,1.11809,0.30226,3.90186,0.99891,0.54449,3.90084,0.78388,0.53782,3.91210,0.59018,0.50617,3.98329,0.29358,0.52029,4.00121,0.10813,0.49305,4.06184,0.06416,0.42861,3.77821,0.05810,0.44751,3.87844,0.03415,0.53190,3.89270,0.97671,0.16297,3.88984,0.68206,0.17119,3.90463,0.57329,0.18322,3.98103,0.41941,0.14111,3.99925,0.11303,0.17342,4.05518,0.06346,0.23205,3.77337,0.05915,0.21926,3.86515,0.03285,0.12872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,3.87025,1.79805,0.44878,3.80283,1.88303,0.36075,3.87347,1.79289,0.26881,3.75397,1.81072,0.39136,3.95227,1.63795,0.36005,4.00778,1.28880,0.36695,4.01535,1.09495,0.35114,3.75730,1.13638,0.36568,3.81603,1.38175,0.35828,3.82416,1.54717,0.36827,4.01402,1.52380,0.25221,3.91139,1.61161,0.53195,3.93015,1.53154,0.65088,3.90968,1.38784,0.80513,3.89553,1.33213,0.76009,3.84935,1.30721,0.97922,3.82513,1.26621,1.05509,3.76454,1.25438,1.01996,3.78008,1.23032,1.10801,3.90909,1.61913,0.20692,3.92418,1.55358,0.08742,3.92123,1.40938,-0.06870,3.90118,1.35392,-0.01759,3.88872,1.37340,-0.16228,3.84158,1.27782,-0.30443,3.77773,1.26634,-0.26671,3.78502,1.23734,-0.35308,3.81061,1.07828,0.48786,3.80271,1.07725,0.23422,4.01325,1.11187,0.40034,4.00199,1.11808,0.30226,3.90189,0.99890,0.54446,3.90084,0.78388,0.53780,3.91208,0.59017,0.50617,3.98329,0.29357,0.52029,4.00119,0.10814,0.49306,4.06187,0.06413,0.42866,3.77820,0.05809,0.44750,3.87844,0.03413,0.53190,3.89274,0.97668,0.16299,3.88975,0.68208,0.17114,3.90460,0.57329,0.18323,3.98108,0.41937,0.14114,3.99928,0.11298,0.17344,4.05520,0.06344,0.23206,3.77338,0.05914,0.21926,3.86518,0.03284,0.12872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,3.87017,1.79805,0.44877,3.80279,1.88301,0.36067,3.87350,1.79285,0.26880,3.75392,1.81070,0.39132,3.95225,1.63793,0.36008,4.00778,1.28880,0.36694,4.01533,1.09494,0.35112,3.75719,1.13634,0.36564,3.81602,1.38176,0.35823,3.82415,1.54718,0.36825,4.01401,1.52380,0.25222,3.91135,1.61162,0.53196,3.93010,1.53155,0.65085,3.90968,1.38784,0.80513,3.89548,1.33209,0.76011,3.84932,1.30717,0.97920,3.82510,1.26617,1.05506,3.76453,1.25435,1.01995,3.78010,1.23025,1.10795,3.90907,1.61914,0.20693,3.92423,1.55358,0.08744,3.92123,1.40938,-0.06871,3.90113,1.35392,-0.01763,3.88867,1.37346,-0.16231,3.84157,1.27780,-0.30444,3.77770,1.26636,-0.26672,3.78496,1.23734,-0.35310,3.81059,1.07826,0.48784,3.80270,1.07724,0.23422,4.01325,1.11187,0.40033,4.00194,1.11811,0.30210,3.90188,0.99890,0.54441,3.90085,0.78389,0.53776,3.91208,0.59017,0.50615,3.98327,0.29359,0.52032,4.00117,0.10815,0.49308,4.06183,0.06414,0.42863,3.77820,0.05812,0.44750,3.87844,0.03413,0.53191,3.89277,0.97664,0.16300,3.88974,0.68209,0.17113,3.90464,0.57326,0.18323,3.98108,0.41937,0.14114,3.99923,0.11301,0.17342,4.05520,0.06343,0.23205,3.77339,0.05915,0.21928,3.86518,0.03284,0.12874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,3.87014,1.79806,0.44874,3.80275,1.88301,0.36068,3.87346,1.79287,0.26878,3.75386,1.81067,0.39129,3.95227,1.63794,0.36009,4.00775,1.28879,0.36690,4.01534,1.09496,0.35113,3.75710,1.13630,0.36566,3.81599,1.38177,0.35821,3.82412,1.54720,0.36820,4.01402,1.52381,0.25222,3.91132,1.61163,0.53196,3.93005,1.53156,0.65085,3.90963,1.38780,0.80504,3.89542,1.33210,0.76003,3.84933,1.30712,0.97916,3.82510,1.26612,1.05506,3.76451,1.25433,1.01994,3.78010,1.23018,1.10792,3.90906,1.61914,0.20693,3.92423,1.55359,0.08740,3.92120,1.40943,-0.06872,3.90112,1.35397,-0.01764,3.88865,1.37348,-0.16233,3.84160,1.27779,-0.30443,3.77770,1.26637,-0.26672,3.78491,1.23736,-0.35310,3.81058,1.07826,0.48781,3.80267,1.07724,0.23422,4.01309,1.11186,0.40030,4.00188,1.11807,0.30203,3.90180,0.99893,0.54445,3.90081,0.78389,0.53777,3.91207,0.59017,0.50616,3.98326,0.29360,0.52030,4.00120,0.10816,0.49313,4.06184,0.06415,0.42861,3.77819,0.05810,0.44750,3.87843,0.03414,0.53191,3.89276,0.97664,0.16299,3.88976,0.68207,0.17116,3.90461,0.57326,0.18323,3.98113,0.41937,0.14115,3.99924,0.11298,0.17342,4.05520,0.06344,0.23208,3.77339,0.05915,0.21928,3.86517,0.03284,0.12873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,3.87009,1.79807,0.44874,3.80271,1.88300,0.36063,3.87349,1.79285,0.26879,3.75386,1.81065,0.39126,3.95227,1.63794,0.36007,4.00775,1.28884,0.36688,4.01534,1.09495,0.35113,3.75703,1.13631,0.36567,3.81597,1.38179,0.35820,3.82412,1.54722,0.36819,4.01393,1.52383,0.25223,3.91128,1.61164,0.53196,3.93004,1.53155,0.65083,3.90962,1.38779,0.80503,3.89536,1.33207,0.76003,3.84933,1.30709,0.97912,3.82511,1.26608,1.05502,3.76450,1.25430,1.01994,3.78008,1.23013,1.10790,3.90908,1.61914,0.20695,3.92418,1.55362,0.08739,3.92118,1.40944,-0.06875,3.90113,1.35400,-0.01767,3.88866,1.37346,-0.16232,3.84157,1.27784,-0.30444,3.77768,1.26637,-0.26672,3.78495,1.23731,-0.35306,3.81054,1.07825,0.48781,3.80263,1.07726,0.23420,4.01307,1.11181,0.40026,4.00190,1.11809,0.30212,3.90179,0.99894,0.54441,3.90081,0.78388,0.53777,3.91204,0.59018,0.50615,3.98326,0.29358,0.52028,4.00116,0.10816,0.49312,4.06185,0.06413,0.42861,3.77819,0.05811,0.44752,3.87842,0.03413,0.53193,3.89276,0.97662,0.16298,3.88976,0.68206,0.17114,3.90462,0.57325,0.18322,3.98113,0.41937,0.14115,3.99930,0.11297,0.17346,4.05517,0.06343,0.23207,3.77338,0.05916,0.21931,3.86519,0.03283,0.12874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
