TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.56123	1.79800	0.25743	-2.45036	1.88309	0.25882	-2.42171	1.79296	0.37119	-2.44430	1.81078	0.20141	-2.54207	1.63793	0.37667	-2.58182	1.28887	0.41600	-2.57432	1.09501	0.43176	-2.42619	1.13657	0.22037	-2.45644	1.38169	0.27076	-2.46926	1.54707	0.27096	-2.49562	1.52382	0.49188	-2.65186	1.61163	0.23827	-2.75686	1.53154	0.17938	-2.86541	1.38790	0.06778	-2.82127	1.33214	0.08458	-2.96471	1.30728	-0.08737	-3.00927	1.26632	-0.15337	-2.94419	1.25451	-0.17919	-3.02297	1.23048	-0.22153	-2.39501	1.61910	0.43748	-2.31055	1.55352	0.52328	-2.18601	1.40926	0.61750	-2.21393	1.35384	0.57019	-2.09237	1.37323	0.64983	-1.95166	1.27745	0.70070	-1.94184	1.26598	0.62728	-1.87845	1.23682	0.68622	-2.55475	1.07827	0.18636	-2.35066	1.07731	0.33722	-2.61155	1.11194	0.39958	-2.52757	1.11813	0.45153	-2.65568	0.99893	0.22292	-2.64976	0.78387	0.22626	-2.63193	0.59019	0.25473	-2.68701	0.29360	0.30187	-2.67670	0.10812	0.33281	-2.66361	0.06417	0.42033	-2.50287	0.05811	0.18581	-2.63122	0.03413	0.21234	-2.35035	0.97680	0.45192	-2.35502	0.68202	0.44480	-2.37359	0.57333	0.44872	-2.38782	0.41940	0.53482	-2.42434	0.11301	0.52906	-2.50507	0.06345	0.53674	-2.32062	0.05913	0.32329	-2.30629	0.03285	0.45139	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.56116	1.79802	0.25745	-2.45032	1.88309	0.25884	-2.42160	1.79295	0.37119	-2.44421	1.81077	0.20143	-2.54208	1.63797	0.37667	-2.58182	1.28887	0.41600	-2.57421	1.09499	0.43170	-2.42610	1.13656	0.22030	-2.45643	1.38171	0.27078	-2.46924	1.54710	0.27100	-2.49556	1.52381	0.49190	-2.65182	1.61164	0.23826	-2.75684	1.53156	0.17937	-2.86534	1.38791	0.06779	-2.82121	1.33214	0.08459	-2.96470	1.30729	-0.08736	-3.00925	1.26632	-0.15336	-2.94417	1.25452	-0.17919	-3.02295	1.23049	-0.22150	-2.39498	1.61912	0.43746	-2.31052	1.55352	0.52330	-2.18608	1.40927	0.61752	-2.21389	1.35385	0.57023	-2.09242	1.37327	0.64986	-1.95159	1.27752	0.70073	-1.94181	1.26605	0.62732	-1.87841	1.23695	0.68629	-2.55474	1.07827	0.18633	-2.35067	1.07731	0.33719	-2.61151	1.11195	0.39959	-2.52756	1.11815	0.45148	-2.65568	0.99893	0.22292	-2.64974	0.78388	0.22627	-2.63191	0.59020	0.25473	-2.68700	0.29358	0.30191	-2.67668	0.10813	0.33283	-2.66361	0.06416	0.42033	-2.50289	0.05810	0.18583	-2.63121	0.03414	0.21234	-2.35034	0.97679	0.45192	-2.35505	0.68197	0.44475	-2.37359	0.57334	0.44873	-2.38780	0.41940	0.53482	-2.42434	0.11304	0.52906	-2.50504	0.06347	0.53672	-2.32062	0.05916	0.32329	-2.30629	0.03285	0.45140	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.56109	1.79804	0.25748	-2.45023	1.88307	0.25886	-2.42155	1.79295	0.37118	-2.44410	1.81076	0.20144	-2.54203	1.63794	0.37667	-2.58176	1.28881	0.41600	-2.57417	1.09498	0.43179	-2.42600	1.13654	0.22025	-2.45639	1.38170	0.27078	-2.46921	1.54711	0.27100	-2.49556	1.52381	0.49190	-2.65179	1.61164	0.23825	-2.75679	1.53154	0.17940	-2.86534	1.38789	0.06779	-2.82121	1.33217	0.08458	-2.96467	1.30728	-0.08737	-3.00926	1.26632	-0.15333	-2.94416	1.25452	-0.17917	-3.02294	1.23050	-0.22149	-2.39492	1.61912	0.43747	-2.31051	1.55353	0.52330	-2.18605	1.40929	0.61757	-2.21381	1.35387	0.57029	-2.09229	1.37333	0.64990	-1.95158	1.27758	0.70078	-1.94175	1.26611	0.62736	-1.87834	1.23707	0.68637	-2.55470	1.07828	0.18635	-2.35063	1.07731	0.33715	-2.61149	1.11192	0.39960	-2.52748	1.11815	0.45147	-2.65565	0.99891	0.22292	-2.64974	0.78389	0.22623	-2.63189	0.59018	0.25473	-2.68698	0.29356	0.30194	-2.67667	0.10814	0.33282	-2.66355	0.06413	0.42036	-2.50290	0.05809	0.18583	-2.63121	0.03413	0.21234	-2.35030	0.97676	0.45191	-2.35504	0.68199	0.44469	-2.37356	0.57332	0.44870	-2.38772	0.41943	0.53478	-2.42437	0.11301	0.52909	-2.50505	0.06345	0.53671	-2.32062	0.05915	0.32330	-2.30629	0.03284	0.45142	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.56101	1.79803	0.25745	-2.45015	1.88305	0.25885	-2.42148	1.79292	0.37119	-2.44405	1.81076	0.20146	-2.54200	1.63794	0.37669	-2.58176	1.28882	0.41600	-2.57414	1.09498	0.43172	-2.42590	1.13650	0.22023	-2.45632	1.38171	0.27080	-2.46916	1.54710	0.27098	-2.49552	1.52377	0.49187	-2.65174	1.61161	0.23826	-2.75674	1.53155	0.17939	-2.86534	1.38789	0.06779	-2.82114	1.33216	0.08455	-2.96463	1.30727	-0.08734	-3.00921	1.26628	-0.15330	-2.94414	1.25449	-0.17918	-3.02293	1.23047	-0.22148	-2.39494	1.61911	0.43751	-2.31045	1.55352	0.52330	-2.18598	1.40937	0.61756	-2.21375	1.35387	0.57031	-2.09235	1.37335	0.64993	-1.95153	1.27766	0.70083	-1.94170	1.26617	0.62740	-1.87829	1.23721	0.68646	-2.55469	1.07827	0.18635	-2.35059	1.07728	0.33715	-2.61144	1.11191	0.39961	-2.52739	1.11807	0.45151	-2.65563	0.99890	0.22292	-2.64974	0.78384	0.22627	-2.63185	0.59017	0.25473	-2.68697	0.29357	0.30191	-2.67668	0.10814	0.33279	-2.66356	0.06414	0.42033	-2.50284	0.05811	0.18584	-2.63121	0.03412	0.21234	-2.35026	0.97676	0.45189	-2.35496	0.68201	0.44464	-2.37354	0.57330	0.44872	-2.38771	0.41941	0.53479	-2.42435	0.11302	0.52905	-2.50504	0.06345	0.53672	-2.32061	0.05912	0.32330	-2.30627	0.03282	0.45142	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.56095	1.79803	0.25740	-2.45008	1.88304	0.25887	-2.42145	1.79290	0.37123	-2.44394	1.81075	0.20149	-2.54197	1.63792	0.37669	-2.58175	1.28886	0.41601	-2.57413	1.09492	0.43170	-2.42582	1.13646	0.22017	-2.45628	1.38173	0.27079	-2.46913	1.54713	0.27099	-2.49546	1.52379	0.49190	-2.65173	1.61161	0.23824	-2.75673	1.53155	0.17935	-2.86523	1.38786	0.06781	-2.82112	1.33213	0.08456	-2.96462	1.30726	-0.08734	-3.00921	1.26627	-0.15330	-2.94415	1.25448	-0.17918	-3.02291	1.23045	-0.22148	-2.39492	1.61912	0.43750	-2.31043	1.55354	0.52332	-2.18600	1.40932	0.61760	-2.21374	1.35389	0.57024	-2.09230	1.37338	0.64995	-1.95154	1.27771	0.70088	-1.94163	1.26625	0.62741	-1.87825	1.23727	0.68652	-2.55468	1.07829	0.18636	-2.35059	1.07727	0.33711	-2.61137	1.11188	0.39965	-2.52729	1.11809	0.45150	-2.65562	0.99891	0.22293	-2.64971	0.78388	0.22629	-2.63183	0.59017	0.25476	-2.68698	0.29356	0.30193	-2.67665	0.10813	0.33286	-2.66360	0.06416	0.42032	-2.50289	0.05811	0.18583	-2.63121	0.03414	0.21235	-2.35028	0.97672	0.45187	-2.35491	0.68203	0.44453	-2.37351	0.57330	0.44865	-2.38778	0.41939	0.53480	-2.42435	0.11300	0.52907	-2.50503	0.06345	0.53673	-2.32061	0.05915	0.32329	-2.30629	0.03287	0.45143	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.56092	1.79805	0.25738	-2.45003	1.88303	0.25886	-2.42149	1.79288	0.37125	-2.44387	1.81073	0.20150	-2.54196	1.63794	0.37669	-2.58176	1.28881	0.41600	-2.57413	1.09492	0.43178	-2.42577	1.13641	0.22012	-2.45626	1.38175	0.27078	-2.46911	1.54717	0.27097	-2.49547	1.52378	0.49189	-2.65169	1.61162	0.23820	-2.75669	1.53155	0.17936	-2.86523	1.38786	0.06781	-2.82105	1.33214	0.08453	-2.96464	1.30724	-0.08735	-3.00920	1.26627	-0.15331	-2.94415	1.25443	-0.17916	-3.02290	1.23039	-0.22143	-2.39491	1.61912	0.43750	-2.31042	1.55355	0.52332	-2.18597	1.40931	0.61760	-2.21369	1.35391	0.57025	-2.09228	1.37340	0.64996	-1.95153	1.27776	0.70095	-1.94160	1.26632	0.62745	-1.87824	1.23733	0.68654	-2.55464	1.07831	0.18630	-2.35057	1.07725	0.33710	-2.61135	1.11188	0.39964	-2.52729	1.11809	0.45150	-2.65560	0.99891	0.22295	-2.64974	0.78388	0.22627	-2.63184	0.59018	0.25471	-2.68698	0.29358	0.30189	-2.67668	0.10813	0.33283	-2.66357	0.06416	0.42033	-2.50291	0.05810	0.18583	-2.63122	0.03415	0.21234	-2.35024	0.97671	0.45185	-2.35493	0.68206	0.44451	-2.37353	0.57329	0.44869	-2.38773	0.41941	0.53476	-2.42439	0.11303	0.52908	-2.50505	0.06346	0.53674	-2.32061	0.05915	0.32328	-2.30629	0.03285	0.45140	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.56086	1.79805	0.25735	-2.44999	1.88303	0.25886	-2.42148	1.79289	0.37125	-2.44380	1.81072	0.20154	-2.54192	1.63795	0.37669	-2.58169	1.28880	0.41602	-2.57395	1.09495	0.43175	-2.42569	1.13638	0.22004	-2.45622	1.38175	0.27076	-2.46910	1.54717	0.27096	-2.49541	1.52380	0.49192	-2.65166	1.61161	0.23820	-2.75668	1.53154	0.17934	-2.86519	1.38784	0.06780	-2.82104	1.33213	0.08456	-2.96460	1.30721	-0.08733	-3.00921	1.26621	-0.15330	-2.94412	1.25438	-0.17916	-3.02290	1.23032	-0.22143	-2.39491	1.61913	0.43752	-2.31038	1.55358	0.52333	-2.18592	1.40938	0.61762	-2.21365	1.35392	0.57024	-2.09229	1.37340	0.64999	-1.95145	1.27782	0.70093	-1.94157	1.26634	0.62743	-1.87823	1.23734	0.68661	-2.55465	1.07828	0.18631	-2.35052	1.07725	0.33706	-2.61130	1.11187	0.39965	-2.52728	1.11808	0.45150	-2.65560	0.99890	0.22299	-2.64971	0.78388	0.22629	-2.63183	0.59017	0.25469	-2.68698	0.29357	0.30189	-2.67668	0.10814	0.33280	-2.66364	0.06413	0.42032	-2.50289	0.05809	0.18583	-2.63122	0.03413	0.21234	-2.35028	0.97668	0.45186	-2.35483	0.68208	0.44447	-2.37352	0.57329	0.44866	-2.38778	0.41937	0.53478	-2.42442	0.11298	0.52909	-2.50507	0.06344	0.53673	-2.32062	0.05914	0.32329	-2.30631	0.03284	0.45142	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.56080	1.79805	0.25729	-2.44990	1.88301	0.25888	-2.42149	1.79285	0.37127	-2.44373	1.81070	0.20153	-2.54193	1.63793	0.37665	-2.58168	1.28880	0.41602	-2.57392	1.09494	0.43174	-2.42558	1.13634	0.21998	-2.45617	1.38176	0.27078	-2.46907	1.54718	0.27097	-2.49542	1.52380	0.49192	-2.65163	1.61162	0.23816	-2.75663	1.53155	0.17931	-2.86519	1.38784	0.06780	-2.82103	1.33209	0.08450	-2.96457	1.30717	-0.08733	-3.00917	1.26617	-0.15331	-2.94410	1.25435	-0.17916	-3.02287	1.23025	-0.22138	-2.39490	1.61914	0.43751	-2.31042	1.55358	0.52335	-2.18590	1.40938	0.61763	-2.21359	1.35392	0.57023	-2.09223	1.37346	0.64998	-1.95144	1.27780	0.70093	-1.94154	1.26636	0.62741	-1.87818	1.23734	0.68657	-2.55462	1.07826	0.18631	-2.35051	1.07724	0.33706	-2.61129	1.11187	0.39966	-2.52713	1.11811	0.45157	-2.65555	0.99890	0.22301	-2.64969	0.78389	0.22632	-2.63181	0.59017	0.25470	-2.68700	0.29359	0.30186	-2.67667	0.10815	0.33277	-2.66359	0.06414	0.42031	-2.50289	0.05812	0.18582	-2.63123	0.03413	0.21233	-2.35031	0.97664	0.45188	-2.35482	0.68209	0.44447	-2.37354	0.57326	0.44869	-2.38779	0.41937	0.53478	-2.42437	0.11301	0.52906	-2.50506	0.06343	0.53675	-2.32064	0.05915	0.32328	-2.30632	0.03284	0.45141	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.56076	1.79806	0.25729	-2.44988	1.88301	0.25884	-2.42145	1.79287	0.37125	-2.44367	1.81067	0.20149	-2.54195	1.63794	0.37665	-2.58163	1.28879	0.41602	-2.57394	1.09496	0.43174	-2.42555	1.13630	0.21990	-2.45614	1.38177	0.27077	-2.46902	1.54720	0.27097	-2.49543	1.52381	0.49191	-2.65161	1.61163	0.23813	-2.75660	1.53156	0.17927	-2.86508	1.38780	0.06781	-2.82094	1.33210	0.08451	-2.96454	1.30712	-0.08730	-3.00916	1.26612	-0.15330	-2.94408	1.25433	-0.17916	-3.02285	1.23018	-0.22136	-2.39490	1.61914	0.43750	-2.31039	1.55359	0.52337	-2.18588	1.40943	0.61761	-2.21358	1.35397	0.57022	-2.09220	1.37348	0.64997	-1.95146	1.27779	0.70094	-1.94154	1.26637	0.62741	-1.87815	1.23736	0.68653	-2.55459	1.07826	0.18632	-2.35050	1.07724	0.33703	-2.61117	1.11186	0.39956	-2.52704	1.11807	0.45155	-2.65554	0.99893	0.22293	-2.64967	0.78389	0.22628	-2.63181	0.59017	0.25468	-2.68698	0.29360	0.30185	-2.67673	0.10816	0.33277	-2.66357	0.06415	0.42032	-2.50289	0.05810	0.18582	-2.63122	0.03414	0.21233	-2.35030	0.97664	0.45188	-2.35485	0.68207	0.44447	-2.37353	0.57326	0.44867	-2.38782	0.41937	0.53481	-2.42438	0.11298	0.52907	-2.50508	0.06344	0.53673	-2.32065	0.05915	0.32328	-2.30631	0.03284	0.45141	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.56073	1.79807	0.25724	-2.44982	1.88300	0.25884	-2.42148	1.79285	0.37127	-2.44365	1.81065	0.20151	-2.54193	1.63794	0.37667	-2.58162	1.28884	0.41603	-2.57394	1.09495	0.43175	-2.42551	1.13631	0.21984	-2.45612	1.38179	0.27076	-2.46900	1.54722	0.27098	-2.49537	1.52383	0.49184	-2.65159	1.61164	0.23811	-2.75657	1.53155	0.17928	-2.86507	1.38779	0.06782	-2.82089	1.33207	0.08446	-2.96451	1.30709	-0.08728	-3.00915	1.26608	-0.15327	-2.94408	1.25430	-0.17917	-3.02282	1.23013	-0.22137	-2.39492	1.61914	0.43750	-2.31035	1.55362	0.52335	-2.18584	1.40944	0.61761	-2.21356	1.35400	0.57025	-2.09222	1.37346	0.64997	-1.95144	1.27784	0.70093	-1.94153	1.26637	0.62740	-1.87820	1.23731	0.68654	-2.55457	1.07825	0.18628	-2.35046	1.07726	0.33702	-2.61113	1.11181	0.39956	-2.52713	1.11809	0.45152	-2.65549	0.99894	0.22294	-2.64968	0.78388	0.22628	-2.63179	0.59018	0.25467	-2.68696	0.29358	0.30187	-2.67670	0.10816	0.33274	-2.66358	0.06413	0.42034	-2.50290	0.05811	0.18581	-2.63124	0.03413	0.21231	-2.35029	0.97662	0.45189	-2.35483	0.68206	0.44448	-2.37352	0.57325	0.44868	-2.38782	0.41937	0.53481	-2.42445	0.11297	0.52910	-2.50506	0.06343	0.53672	-2.32066	0.05916	0.32326	-2.30633	0.03283	0.45142	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
