TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	3.84495	1.79800	0.25692	3.78204	1.88309	0.16562	3.85722	1.79296	0.07733	3.73168	1.81078	0.19383	3.93122	1.63793	0.17241	3.98628	1.28887	0.18213	3.99482	1.09501	0.16691	3.73670	1.13657	0.16810	3.79530	1.38169	0.16369	3.80286	1.54707	0.17404	3.99843	1.52382	0.06794	3.88166	1.61163	0.34198	3.89424	1.53154	0.46170	3.86584	1.38790	0.61478	3.85406	1.33214	0.56904	3.79655	1.30728	0.78545	3.76842	1.26632	0.85995	3.70974	1.25451	0.82174	3.72069	1.23048	0.91050	3.89591	1.61910	0.01723	3.91716	1.55352	-0.10127	3.92213	1.40926	-0.25736	3.89964	1.35384	-0.20723	3.89444	1.37323	-0.35247	3.85468	1.27745	-0.49671	3.78907	1.26598	-0.46232	3.80058	1.23682	-0.54811	3.78319	1.07827	0.29269	3.78845	1.07731	0.03895	3.99005	1.11194	0.21589	3.98395	1.11813	0.11733	3.87134	0.99893	0.35396	3.87065	0.78387	0.34719	3.88358	0.59019	0.31620	3.95388	0.29360	0.33393	3.97319	0.10812	0.30764	4.03706	0.06417	0.24640	3.75278	0.05811	0.25065	3.84857	0.03413	0.34010	3.88190	0.97680	-0.02756	3.87878	0.68202	-0.01964	3.89272	0.57333	-0.00674	3.97122	0.41940	-0.04486	3.98761	0.11301	-0.01172	4.04051	0.06345	0.04974	3.75972	0.05913	0.02247	3.85602	0.03285	-0.06322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	3.84492	1.79802	0.25686	3.78203	1.88309	0.16558	3.85716	1.79295	0.07724	3.73165	1.81077	0.19375	3.93122	1.63797	0.17241	3.98628	1.28887	0.18213	3.99470	1.09499	0.16686	3.73659	1.13656	0.16807	3.79530	1.38171	0.16367	3.80289	1.54710	0.17400	3.99842	1.52381	0.06788	3.88163	1.61164	0.34195	3.89422	1.53156	0.46169	3.86581	1.38791	0.61471	3.85403	1.33214	0.56898	3.79655	1.30729	0.78544	3.76842	1.26632	0.85993	3.70974	1.25452	0.82172	3.72070	1.23049	0.91047	3.89588	1.61912	0.01723	3.91716	1.55352	-0.10131	3.92219	1.40927	-0.25731	3.89965	1.35385	-0.20729	3.89449	1.37327	-0.35245	3.85466	1.27752	-0.49679	3.78909	1.26605	-0.46237	3.80060	1.23695	-0.54818	3.78316	1.07827	0.29270	3.78843	1.07731	0.03897	3.99004	1.11195	0.21585	3.98390	1.11815	0.11735	3.87134	0.99893	0.35396	3.87064	0.78388	0.34717	3.88357	0.59020	0.31618	3.95391	0.29358	0.33390	3.97318	0.10813	0.30761	4.03706	0.06416	0.24640	3.75280	0.05810	0.25066	3.84856	0.03414	0.34010	3.88189	0.97679	-0.02756	3.87876	0.68197	-0.01958	3.89272	0.57334	-0.00674	3.97120	0.41940	-0.04487	3.98760	0.11304	-0.01172	4.04047	0.06347	0.04973	3.75973	0.05916	0.02248	3.85602	0.03285	-0.06322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	3.84491	1.79804	0.25678	3.78200	1.88307	0.16549	3.85712	1.79295	0.07720	3.73159	1.81076	0.19366	3.93119	1.63794	0.17237	3.98625	1.28881	0.18209	3.99475	1.09498	0.16677	3.73649	1.13654	0.16802	3.79529	1.38170	0.16364	3.80287	1.54711	0.17397	3.99842	1.52381	0.06788	3.88160	1.61164	0.34193	3.89421	1.53154	0.46164	3.86581	1.38789	0.61471	3.85403	1.33217	0.56899	3.79653	1.30728	0.78542	3.76844	1.26632	0.85992	3.70975	1.25452	0.82170	3.72070	1.23050	0.91046	3.89585	1.61912	0.01717	3.91715	1.55353	-0.10131	3.92221	1.40929	-0.25736	3.89965	1.35387	-0.20739	3.89445	1.37333	-0.35257	3.85470	1.27758	-0.49682	3.78908	1.26611	-0.46244	3.80064	1.23707	-0.54829	3.78315	1.07828	0.29265	3.78838	1.07731	0.03896	3.99003	1.11192	0.21583	3.98385	1.11815	0.11729	3.87132	0.99891	0.35394	3.87061	0.78389	0.34720	3.88356	0.59018	0.31617	3.95392	0.29356	0.33387	3.97317	0.10814	0.30762	4.03705	0.06413	0.24633	3.75281	0.05809	0.25067	3.84857	0.03413	0.34010	3.88187	0.97676	-0.02759	3.87871	0.68199	-0.01955	3.89268	0.57332	-0.00676	3.97112	0.41943	-0.04492	3.98765	0.11301	-0.01171	4.04048	0.06345	0.04975	3.75973	0.05915	0.02247	3.85604	0.03284	-0.06324	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	3.84484	1.79803	0.25673	3.78194	1.88305	0.16543	3.85708	1.79292	0.07714	3.73157	1.81076	0.19360	3.93119	1.63794	0.17234	3.98625	1.28882	0.18209	3.99467	1.09498	0.16679	3.73641	1.13650	0.16794	3.79526	1.38171	0.16356	3.80283	1.54710	0.17394	3.99837	1.52377	0.06787	3.88159	1.61161	0.34188	3.89418	1.53155	0.46160	3.86581	1.38789	0.61472	3.85396	1.33216	0.56895	3.79653	1.30727	0.78537	3.76844	1.26628	0.85986	3.70973	1.25449	0.82170	3.72070	1.23047	0.91044	3.89589	1.61911	0.01717	3.91712	1.55352	-0.10136	3.92217	1.40937	-0.25742	3.89963	1.35387	-0.20745	3.89450	1.37335	-0.35254	3.85471	1.27766	-0.49690	3.78909	1.26617	-0.46250	3.80067	1.23721	-0.54838	3.78315	1.07827	0.29264	3.78835	1.07728	0.03893	3.99001	1.11191	0.21578	3.98382	1.11807	0.11720	3.87130	0.99890	0.35392	3.87064	0.78384	0.34717	3.88354	0.59017	0.31613	3.95389	0.29357	0.33387	3.97316	0.10814	0.30763	4.03703	0.06414	0.24636	3.75278	0.05811	0.25062	3.84857	0.03412	0.34010	3.88182	0.97676	-0.02761	3.87862	0.68201	-0.01960	3.89268	0.57330	-0.00678	3.97113	0.41941	-0.04493	3.98761	0.11302	-0.01171	4.04047	0.06345	0.04974	3.75973	0.05912	0.02246	3.85603	0.03282	-0.06325	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	3.84476	1.79803	0.25671	3.78192	1.88304	0.16536	3.85710	1.79290	0.07709	3.73153	1.81075	0.19349	3.93118	1.63792	0.17232	3.98625	1.28886	0.18208	3.99466	1.09492	0.16679	3.73632	1.13646	0.16791	3.79523	1.38173	0.16354	3.80282	1.54713	0.17392	3.99835	1.52379	0.06780	3.88155	1.61161	0.34189	3.89414	1.53155	0.46161	3.86576	1.38786	0.61461	3.85395	1.33213	0.56893	3.79653	1.30726	0.78536	3.76843	1.26627	0.85986	3.70973	1.25448	0.82170	3.72070	1.23045	0.91042	3.89588	1.61912	0.01715	3.91712	1.55354	-0.10139	3.92221	1.40932	-0.25742	3.89957	1.35389	-0.20742	3.89449	1.37338	-0.35259	3.85476	1.27771	-0.49692	3.78906	1.26625	-0.46256	3.80070	1.23727	-0.54845	3.78316	1.07829	0.29263	3.78832	1.07727	0.03896	3.99000	1.11188	0.21570	3.98376	1.11809	0.11712	3.87131	0.99891	0.35391	3.87064	0.78388	0.34714	3.88355	0.59017	0.31610	3.95392	0.29356	0.33387	3.97319	0.10813	0.30757	4.03704	0.06416	0.24640	3.75280	0.05811	0.25066	3.84857	0.03414	0.34009	3.88182	0.97672	-0.02759	3.87850	0.68203	-0.01957	3.89261	0.57330	-0.00677	3.97117	0.41939	-0.04488	3.98762	0.11300	-0.01172	4.04048	0.06345	0.04972	3.75972	0.05915	0.02247	3.85605	0.03287	-0.06324	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	3.84472	1.79805	0.25670	3.78189	1.88303	0.16533	3.85714	1.79288	0.07711	3.73150	1.81073	0.19343	3.93116	1.63794	0.17231	3.98625	1.28881	0.18209	3.99472	1.09492	0.16674	3.73625	1.13641	0.16790	3.79521	1.38175	0.16353	3.80279	1.54717	0.17391	3.99835	1.52378	0.06781	3.88150	1.61162	0.34187	3.89413	1.53155	0.46158	3.86576	1.38786	0.61461	3.85389	1.33214	0.56889	3.79653	1.30724	0.78538	3.76842	1.26627	0.85986	3.70975	1.25443	0.82169	3.72073	1.23039	0.91039	3.89587	1.61912	0.01715	3.91711	1.55355	-0.10140	3.92219	1.40931	-0.25744	3.89955	1.35391	-0.20746	3.89449	1.37340	-0.35261	3.85481	1.27776	-0.49697	3.78908	1.26632	-0.46261	3.80071	1.23733	-0.54847	3.78309	1.07831	0.29263	3.78830	1.07725	0.03894	3.98999	1.11188	0.21569	3.98376	1.11809	0.11712	3.87131	0.99891	0.35388	3.87064	0.78388	0.34717	3.88351	0.59018	0.31614	3.95388	0.29358	0.33390	3.97318	0.10813	0.30761	4.03704	0.06416	0.24637	3.75281	0.05810	0.25067	3.84857	0.03415	0.34010	3.88177	0.97671	-0.02761	3.87849	0.68206	-0.01954	3.89265	0.57329	-0.00677	3.97111	0.41941	-0.04489	3.98765	0.11303	-0.01169	4.04049	0.06346	0.04973	3.75971	0.05915	0.02247	3.85602	0.03285	-0.06322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	3.84466	1.79805	0.25667	3.78186	1.88303	0.16529	3.85713	1.79289	0.07710	3.73149	1.81072	0.19335	3.93114	1.63795	0.17227	3.98622	1.28880	0.18202	3.99459	1.09495	0.16661	3.73613	1.13638	0.16788	3.79517	1.38175	0.16351	3.80278	1.54717	0.17390	3.99834	1.52380	0.06775	3.88148	1.61161	0.34185	3.89410	1.53154	0.46158	3.86573	1.38784	0.61458	3.85391	1.33213	0.56887	3.79652	1.30721	0.78534	3.76844	1.26621	0.85986	3.70973	1.25438	0.82167	3.72073	1.23032	0.91039	3.89588	1.61913	0.01713	3.91710	1.55358	-0.10143	3.92218	1.40938	-0.25750	3.89952	1.35392	-0.20750	3.89452	1.37340	-0.35263	3.85475	1.27782	-0.49701	3.78904	1.26634	-0.46263	3.80076	1.23734	-0.54851	3.78310	1.07828	0.29264	3.78824	1.07725	0.03893	3.98997	1.11187	0.21565	3.98376	1.11808	0.11711	3.87134	0.99890	0.35385	3.87064	0.78388	0.34714	3.88349	0.59017	0.31613	3.95388	0.29357	0.33389	3.97316	0.10814	0.30763	4.03707	0.06413	0.24643	3.75280	0.05809	0.25067	3.84857	0.03413	0.34010	3.88181	0.97668	-0.02759	3.87841	0.68208	-0.01960	3.89262	0.57329	-0.00676	3.97116	0.41937	-0.04487	3.98768	0.11298	-0.01168	4.04050	0.06344	0.04975	3.75972	0.05914	0.02247	3.85605	0.03284	-0.06322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	3.84459	1.79805	0.25666	3.78182	1.88301	0.16522	3.85716	1.79285	0.07710	3.73144	1.81070	0.19330	3.93112	1.63793	0.17230	3.98622	1.28880	0.18201	3.99457	1.09494	0.16660	3.73602	1.13634	0.16783	3.79516	1.38176	0.16346	3.80277	1.54718	0.17387	3.99834	1.52380	0.06776	3.88143	1.61162	0.34185	3.89405	1.53155	0.46155	3.86573	1.38784	0.61458	3.85386	1.33209	0.56889	3.79650	1.30717	0.78531	3.76841	1.26617	0.85983	3.70972	1.25435	0.82165	3.72076	1.23025	0.91034	3.89587	1.61914	0.01713	3.91715	1.55358	-0.10141	3.92217	1.40938	-0.25752	3.89947	1.35392	-0.20754	3.89447	1.37346	-0.35267	3.85474	1.27780	-0.49703	3.78901	1.26636	-0.46264	3.80070	1.23734	-0.54854	3.78307	1.07826	0.29261	3.78823	1.07724	0.03892	3.98997	1.11187	0.21564	3.98372	1.11811	0.11695	3.87133	0.99890	0.35380	3.87065	0.78389	0.34711	3.88349	0.59017	0.31611	3.95386	0.29359	0.33392	3.97313	0.10815	0.30764	4.03703	0.06414	0.24640	3.75280	0.05812	0.25067	3.84857	0.03413	0.34012	3.88185	0.97664	-0.02757	3.87840	0.68209	-0.01961	3.89266	0.57326	-0.00676	3.97117	0.41937	-0.04486	3.98763	0.11301	-0.01169	4.04051	0.06343	0.04973	3.75973	0.05915	0.02250	3.85605	0.03284	-0.06320	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	3.84456	1.79806	0.25662	3.78179	1.88301	0.16522	3.85712	1.79287	0.07708	3.73138	1.81067	0.19328	3.93113	1.63794	0.17232	3.98619	1.28879	0.18196	3.99458	1.09496	0.16661	3.73594	1.13630	0.16785	3.79513	1.38177	0.16344	3.80274	1.54720	0.17383	3.99834	1.52381	0.06777	3.88140	1.61163	0.34185	3.89400	1.53156	0.46155	3.86568	1.38780	0.61449	3.85381	1.33210	0.56881	3.79651	1.30712	0.78528	3.76841	1.26612	0.85983	3.70971	1.25433	0.82164	3.72076	1.23018	0.91031	3.89585	1.61914	0.01714	3.91714	1.55359	-0.10145	3.92214	1.40943	-0.25752	3.89947	1.35397	-0.20754	3.89445	1.37348	-0.35269	3.85477	1.27779	-0.49701	3.78901	1.26637	-0.46264	3.80065	1.23736	-0.54853	3.78307	1.07826	0.29258	3.78821	1.07724	0.03893	3.98981	1.11186	0.21559	3.98366	1.11807	0.11688	3.87126	0.99893	0.35384	3.87061	0.78389	0.34711	3.88348	0.59017	0.31613	3.95385	0.29360	0.33391	3.97317	0.10816	0.30769	4.03704	0.06415	0.24638	3.75280	0.05810	0.25066	3.84857	0.03414	0.34011	3.88184	0.97664	-0.02758	3.87842	0.68207	-0.01958	3.89263	0.57326	-0.00676	3.97121	0.41937	-0.04485	3.98764	0.11298	-0.01169	4.04051	0.06344	0.04976	3.75973	0.05915	0.02250	3.85604	0.03284	-0.06321	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	3.84451	1.79807	0.25663	3.78174	1.88300	0.16517	3.85715	1.79285	0.07709	3.73138	1.81065	0.19325	3.93113	1.63794	0.17229	3.98619	1.28884	0.18195	3.99458	1.09495	0.16661	3.73587	1.13631	0.16785	3.79512	1.38179	0.16342	3.80274	1.54722	0.17381	3.99826	1.52383	0.06776	3.88137	1.61164	0.34185	3.89399	1.53155	0.46153	3.86568	1.38779	0.61448	3.85375	1.33207	0.56880	3.79651	1.30709	0.78524	3.76842	1.26608	0.85979	3.70970	1.25430	0.82164	3.72073	1.23013	0.91029	3.89588	1.61914	0.01715	3.91710	1.55362	-0.10147	3.92212	1.40944	-0.25755	3.89948	1.35400	-0.20757	3.89446	1.37346	-0.35267	3.85474	1.27784	-0.49702	3.78899	1.26637	-0.46264	3.80069	1.23731	-0.54850	3.78302	1.07825	0.29258	3.78817	1.07726	0.03890	3.98979	1.11181	0.21555	3.98368	1.11809	0.11698	3.87125	0.99894	0.35379	3.87061	0.78388	0.34711	3.88346	0.59018	0.31612	3.95385	0.29358	0.33389	3.97313	0.10816	0.30768	4.03705	0.06413	0.24637	3.75279	0.05811	0.25068	3.84855	0.03413	0.34014	3.88184	0.97662	-0.02759	3.87842	0.68206	-0.01960	3.89264	0.57325	-0.00677	3.97121	0.41937	-0.04485	3.98770	0.11297	-0.01165	4.04048	0.06343	0.04975	3.75972	0.05916	0.02252	3.85606	0.03283	-0.06320	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
