TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.50451,1.79800,0.14662,-2.44571,1.88309,0.24061,-2.52472,1.79296,0.32549,-2.39415,1.81078,0.21466,-2.59444,1.63793,0.22723,-2.64902,1.28887,0.21508,-2.65822,1.09501,0.22991,-2.40030,1.13657,0.24014,-2.45904,1.38169,0.24196,-2.46614,1.54707,0.23128,-2.66621,1.52382,0.32862,-2.53743,1.61163,0.06002,-2.54470,1.53154,-0.06014,-2.50955,1.38790,-0.21181,-2.49980,1.33214,-0.16560,-2.43278,1.30728,-0.37926,-2.40137,1.26632,-0.45243,-2.34445,1.25451,-0.41166,-2.35145,1.23048,-0.50082,-2.56603,1.61910,0.38382,-2.59251,1.55352,0.50126,-2.60438,1.40926,0.65698,-2.57970,1.35384,0.60790,-2.58092,1.37323,0.75322,-2.54759,1.27745,0.89908,-2.48052,1.26598,0.86763,-2.49581,1.23682,0.95282,-2.44123,1.07827,0.11362,-2.45771,1.07731,0.36687,-2.65129,1.11194,0.18118,-2.64955,1.11813,0.27992,-2.52658,0.99893,0.04850,-2.52619,0.78387,0.05530,-2.54049,0.59019,0.08568,-2.60993,0.29360,0.06486,-2.63038,0.10812,0.09027,-2.69690,0.06417,0.14862,-2.41271,0.05811,0.15696,-2.50445,0.03413,0.06336,-2.55402,0.97680,0.42919,-2.55055,0.68202,0.42141,-2.56390,0.57333,0.40791,-2.64401,0.41940,0.44252,-2.65892,0.11301,0.40868,-2.70905,0.06345,0.34494,-2.42975,0.05913,0.38461,-2.52974,0.03285,0.46595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.50449,1.79802,0.14668,-2.44570,1.88309,0.24065,-2.52466,1.79295,0.32558,-2.39412,1.81077,0.21474,-2.59445,1.63797,0.22722,-2.64902,1.28887,0.21508,-2.65810,1.09499,0.22996,-2.40019,1.13656,0.24018,-2.45905,1.38171,0.24198,-2.46617,1.54710,0.23132,-2.66620,1.52381,0.32868,-2.53739,1.61164,0.06005,-2.54468,1.53156,-0.06013,-2.50952,1.38791,-0.21175,-2.49977,1.33214,-0.16554,-2.43278,1.30729,-0.37924,-2.40137,1.26632,-0.45241,-2.34444,1.25452,-0.41165,-2.35146,1.23049,-0.50080,-2.56600,1.61912,0.38382,-2.59251,1.55352,0.50130,-2.60444,1.40927,0.65692,-2.57971,1.35385,0.60795,-2.58097,1.37327,0.75320,-2.54758,1.27752,0.89916,-2.48054,1.26605,0.86767,-2.49584,1.23695,0.95289,-2.44120,1.07827,0.11361,-2.45770,1.07731,0.36685,-2.65128,1.11195,0.18123,-2.64951,1.11815,0.27990,-2.52658,0.99893,0.04850,-2.52619,0.78388,0.05532,-2.54048,0.59020,0.08571,-2.60996,0.29358,0.06489,-2.63038,0.10813,0.09030,-2.69690,0.06416,0.14863,-2.41273,0.05810,0.15695,-2.50445,0.03414,0.06336,-2.55402,0.97679,0.42919,-2.55053,0.68197,0.42136,-2.56390,0.57334,0.40791,-2.64400,0.41940,0.44253,-2.65892,0.11304,0.40868,-2.70902,0.06347,0.34496,-2.42975,0.05916,0.38460,-2.52974,0.03285,0.46596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.50448,1.79804,0.14676,-2.44568,1.88307,0.24074,-2.52463,1.79295,0.32562,-2.39407,1.81076,0.21484,-2.59442,1.63794,0.22727,-2.64899,1.28881,0.21512,-2.65816,1.09498,0.23005,-2.40010,1.13654,0.24024,-2.45903,1.38170,0.24201,-2.46615,1.54711,0.23135,-2.66620,1.52381,0.32868,-2.53737,1.61164,0.06007,-2.54467,1.53154,-0.06008,-2.50952,1.38789,-0.21175,-2.49977,1.33217,-0.16555,-2.43276,1.30728,-0.37922,-2.40139,1.26632,-0.45240,-2.34445,1.25452,-0.41163,-2.35147,1.23050,-0.50078,-2.56597,1.61912,0.38388,-2.59250,1.55353,0.50130,-2.60446,1.40929,0.65697,-2.57971,1.35387,0.60805,-2.58094,1.37333,0.75332,-2.54761,1.27758,0.89919,-2.48054,1.26611,0.86775,-2.49588,1.23707,0.95300,-2.44120,1.07828,0.11366,-2.45764,1.07731,0.36687,-2.65128,1.11192,0.18124,-2.64946,1.11815,0.27997,-2.52656,0.99891,0.04853,-2.52615,0.78389,0.05529,-2.54047,0.59018,0.08572,-2.60997,0.29356,0.06492,-2.63037,0.10814,0.09030,-2.69690,0.06413,0.14870,-2.41274,0.05809,0.15694,-2.50445,0.03413,0.06336,-2.55399,0.97676,0.42922,-2.55048,0.68199,0.42132,-2.56387,0.57332,0.40792,-2.64393,0.41943,0.44257,-2.65896,0.11301,0.40867,-2.70902,0.06345,0.34494,-2.42975,0.05915,0.38461,-2.52977,0.03284,0.46597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.50442,1.79803,0.14681,-2.44562,1.88305,0.24081,-2.52459,1.79292,0.32568,-2.39405,1.81076,0.21489,-2.59442,1.63794,0.22730,-2.64899,1.28882,0.21512,-2.65808,1.09498,0.23003,-2.40002,1.13650,0.24031,-2.45901,1.38171,0.24209,-2.46611,1.54710,0.23138,-2.66615,1.52377,0.32870,-2.53736,1.61161,0.06012,-2.54464,1.53155,-0.06004,-2.50952,1.38789,-0.21175,-2.49971,1.33216,-0.16550,-2.43276,1.30727,-0.37917,-2.40139,1.26628,-0.45235,-2.34443,1.25449,-0.41162,-2.35147,1.23047,-0.50076,-2.56602,1.61911,0.38388,-2.59247,1.55352,0.50136,-2.60442,1.40937,0.65703,-2.57970,1.35387,0.60811,-2.58099,1.37335,0.75329,-2.54763,1.27766,0.89927,-2.48055,1.26617,0.86780,-2.49592,1.23721,0.95309,-2.44119,1.07827,0.11367,-2.45762,1.07728,0.36690,-2.65126,1.11191,0.18130,-2.64944,1.11807,0.28006,-2.52655,0.99890,0.04855,-2.52619,0.78384,0.05532,-2.54045,0.59017,0.08576,-2.60994,0.29357,0.06492,-2.63035,0.10814,0.09028,-2.69688,0.06414,0.14867,-2.41271,0.05811,0.15700,-2.50445,0.03412,0.06336,-2.55395,0.97676,0.42924,-2.55039,0.68201,0.42137,-2.56387,0.57330,0.40795,-2.64393,0.41941,0.44259,-2.65892,0.11302,0.40867,-2.70902,0.06345,0.34495,-2.42975,0.05912,0.38462,-2.52976,0.03282,0.46599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.50434,1.79803,0.14683,-2.44560,1.88304,0.24088,-2.52462,1.79290,0.32574,-2.39402,1.81075,0.21500,-2.59440,1.63792,0.22732,-2.64899,1.28886,0.21513,-2.65807,1.09492,0.23003,-2.39993,1.13646,0.24034,-2.45898,1.38173,0.24211,-2.46610,1.54713,0.23140,-2.66614,1.52379,0.32876,-2.53733,1.61161,0.06012,-2.54460,1.53155,-0.06005,-2.50948,1.38786,-0.21165,-2.49970,1.33213,-0.16548,-2.43276,1.30726,-0.37916,-2.40139,1.26627,-0.45234,-2.34444,1.25448,-0.41162,-2.35147,1.23045,-0.50074,-2.56600,1.61912,0.38390,-2.59248,1.55354,0.50138,-2.60446,1.40932,0.65704,-2.57964,1.35389,0.60809,-2.58099,1.37338,0.75334,-2.54768,1.27771,0.89928,-2.48053,1.26625,0.86787,-2.49595,1.23727,0.95315,-2.44120,1.07829,0.11368,-2.45759,1.07727,0.36687,-2.65125,1.11188,0.18138,-2.64938,1.11809,0.28014,-2.52656,0.99891,0.04856,-2.52619,0.78388,0.05535,-2.54046,0.59017,0.08578,-2.60997,0.29356,0.06492,-2.63039,0.10813,0.09034,-2.69689,0.06416,0.14863,-2.41274,0.05811,0.15695,-2.50445,0.03414,0.06337,-2.55394,0.97672,0.42922,-2.55027,0.68203,0.42135,-2.56380,0.57330,0.40794,-2.64397,0.41939,0.44254,-2.65894,0.11300,0.40868,-2.70902,0.06345,0.34496,-2.42975,0.05915,0.38461,-2.52978,0.03287,0.46597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.50430,1.79805,0.14685,-2.44557,1.88303,0.24091,-2.52466,1.79288,0.32571,-2.39399,1.81073,0.21507,-2.59439,1.63794,0.22733,-2.64899,1.28881,0.21513,-2.65813,1.09492,0.23008,-2.39986,1.13641,0.24036,-2.45896,1.38175,0.24212,-2.46607,1.54717,0.23141,-2.66614,1.52378,0.32876,-2.53728,1.61162,0.06013,-2.54459,1.53155,-0.06001,-2.50947,1.38786,-0.21164,-2.49964,1.33214,-0.16544,-2.43275,1.30724,-0.37918,-2.40138,1.26627,-0.45234,-2.34445,1.25443,-0.41161,-2.35150,1.23039,-0.50071,-2.56600,1.61912,0.38391,-2.59247,1.55355,0.50139,-2.60445,1.40931,0.65706,-2.57961,1.35391,0.60813,-2.58098,1.37340,0.75336,-2.54773,1.27776,0.89933,-2.48054,1.26632,0.86792,-2.49597,1.23733,0.95318,-2.44113,1.07831,0.11368,-2.45756,1.07725,0.36689,-2.65124,1.11188,0.18139,-2.64938,1.11809,0.28014,-2.52656,0.99891,0.04859,-2.52619,0.78388,0.05532,-2.54042,0.59018,0.08575,-2.60993,0.29358,0.06490,-2.63038,0.10813,0.09030,-2.69688,0.06416,0.14865,-2.41275,0.05810,0.15694,-2.50445,0.03415,0.06336,-2.55390,0.97671,0.42924,-2.55026,0.68206,0.42133,-2.56384,0.57329,0.40794,-2.64391,0.41941,0.44255,-2.65897,0.11303,0.40865,-2.70904,0.06346,0.34495,-2.42974,0.05915,0.38461,-2.52975,0.03285,0.46596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.50424,1.79805,0.14688,-2.44555,1.88303,0.24095,-2.52464,1.79289,0.32572,-2.39398,1.81072,0.21515,-2.59437,1.63795,0.22737,-2.64896,1.28880,0.21519,-2.65801,1.09495,0.23021,-2.39975,1.13638,0.24039,-2.45892,1.38175,0.24214,-2.46606,1.54717,0.23143,-2.66613,1.52380,0.32882,-2.53725,1.61161,0.06016,-2.54456,1.53154,-0.06001,-2.50945,1.38784,-0.21161,-2.49966,1.33213,-0.16542,-2.43275,1.30721,-0.37914,-2.40140,1.26621,-0.45235,-2.34444,1.25438,-0.41159,-2.35150,1.23032,-0.50072,-2.56601,1.61913,0.38392,-2.59245,1.55358,0.50143,-2.60444,1.40938,0.65712,-2.57959,1.35392,0.60816,-2.58102,1.37340,0.75338,-2.54767,1.27782,0.89938,-2.48051,1.26634,0.86794,-2.49602,1.23734,0.95322,-2.44114,1.07828,0.11368,-2.45751,1.07725,0.36691,-2.65122,1.11187,0.18143,-2.64938,1.11808,0.28015,-2.52659,0.99890,0.04861,-2.52619,0.78388,0.05535,-2.54040,0.59017,0.08576,-2.60993,0.29357,0.06490,-2.63036,0.10814,0.09029,-2.69691,0.06413,0.14860,-2.41274,0.05809,0.15695,-2.50445,0.03413,0.06336,-2.55393,0.97668,0.42921,-2.55018,0.68208,0.42139,-2.56381,0.57329,0.40793,-2.64396,0.41937,0.44253,-2.65899,0.11298,0.40863,-2.70905,0.06344,0.34493,-2.42975,0.05914,0.38461,-2.52977,0.03284,0.46596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.50417,1.79805,0.14690,-2.44551,1.88301,0.24103,-2.52467,1.79285,0.32573,-2.39394,1.81070,0.21520,-2.59434,1.63793,0.22734,-2.64896,1.28880,0.21520,-2.65799,1.09494,0.23023,-2.39964,1.13634,0.24044,-2.45892,1.38176,0.24219,-2.46605,1.54718,0.23145,-2.66613,1.52380,0.32881,-2.53720,1.61162,0.06016,-2.54451,1.53155,-0.05999,-2.50945,1.38784,-0.21161,-2.49961,1.33209,-0.16543,-2.43273,1.30717,-0.37911,-2.40137,1.26617,-0.45231,-2.34443,1.25435,-0.41157,-2.35153,1.23025,-0.50066,-2.56600,1.61914,0.38392,-2.59250,1.55358,0.50141,-2.60443,1.40938,0.65713,-2.57954,1.35392,0.60821,-2.58097,1.37346,0.75342,-2.54767,1.27780,0.89939,-2.48048,1.26636,0.86795,-2.49596,1.23734,0.95324,-2.44112,1.07826,0.11370,-2.45750,1.07724,0.36691,-2.65122,1.11187,0.18144,-2.64935,1.11811,0.28031,-2.52659,0.99890,0.04866,-2.52620,0.78389,0.05538,-2.54040,0.59017,0.08578,-2.60991,0.29359,0.06487,-2.63033,0.10815,0.09028,-2.69687,0.06414,0.14863,-2.41273,0.05812,0.15694,-2.50445,0.03413,0.06334,-2.55397,0.97664,0.42920,-2.55017,0.68209,0.42139,-2.56385,0.57326,0.40793,-2.64396,0.41937,0.44252,-2.65894,0.11301,0.40866,-2.70905,0.06343,0.34495,-2.42976,0.05915,0.38458,-2.52978,0.03284,0.46594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.50414,1.79806,0.14693,-2.44547,1.88301,0.24103,-2.52464,1.79287,0.32575,-2.39388,1.81067,0.21523,-2.59436,1.63794,0.22732,-2.64894,1.28879,0.21525,-2.65800,1.09496,0.23022,-2.39955,1.13630,0.24043,-2.45888,1.38177,0.24222,-2.46602,1.54720,0.23150,-2.66613,1.52381,0.32880,-2.53718,1.61163,0.06016,-2.54446,1.53156,-0.05998,-2.50940,1.38780,-0.21152,-2.49956,1.33210,-0.16536,-2.43274,1.30712,-0.37908,-2.40137,1.26612,-0.45231,-2.34442,1.25433,-0.41156,-2.35153,1.23018,-0.50063,-2.56598,1.61914,0.38392,-2.59250,1.55359,0.50144,-2.60440,1.40943,0.65714,-2.57954,1.35397,0.60821,-2.58094,1.37348,0.75344,-2.54769,1.27779,0.89938,-2.48048,1.26637,0.86795,-2.49591,1.23736,0.95324,-2.44112,1.07826,0.11373,-2.45748,1.07724,0.36691,-2.65107,1.11186,0.18149,-2.64929,1.11807,0.28038,-2.52651,0.99893,0.04863,-2.52616,0.78389,0.05538,-2.54039,0.59017,0.08576,-2.60990,0.29360,0.06488,-2.63036,0.10816,0.09022,-2.69688,0.06415,0.14865,-2.41273,0.05810,0.15695,-2.50445,0.03414,0.06335,-2.55396,0.97664,0.42921,-2.55019,0.68207,0.42137,-2.56382,0.57326,0.40793,-2.64400,0.41937,0.44251,-2.65895,0.11298,0.40866,-2.70905,0.06344,0.34492,-2.42976,0.05915,0.38458,-2.52977,0.03284,0.46595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.50409,1.79807,0.14693,-2.44543,1.88300,0.24108,-2.52466,1.79285,0.32574,-2.39388,1.81065,0.21526,-2.59436,1.63794,0.22735,-2.64894,1.28884,0.21526,-2.65800,1.09495,0.23022,-2.39948,1.13631,0.24043,-2.45887,1.38179,0.24223,-2.46602,1.54722,0.23151,-2.66604,1.52383,0.32881,-2.53714,1.61164,0.06016,-2.54445,1.53155,-0.05996,-2.50940,1.38779,-0.21151,-2.49950,1.33207,-0.16534,-2.43274,1.30709,-0.37904,-2.40138,1.26608,-0.45228,-2.34441,1.25430,-0.41156,-2.35151,1.23013,-0.50061,-2.56601,1.61914,0.38390,-2.59246,1.55362,0.50146,-2.60438,1.40944,0.65717,-2.57955,1.35400,0.60824,-2.58096,1.37346,0.75342,-2.54766,1.27784,0.89939,-2.48046,1.26637,0.86795,-2.49594,1.23731,0.95320,-2.44107,1.07825,0.11373,-2.45744,1.07726,0.36694,-2.65105,1.11181,0.18153,-2.64930,1.11809,0.28029,-2.52650,0.99894,0.04868,-2.52616,0.78388,0.05538,-2.54036,0.59018,0.08578,-2.60990,0.29358,0.06491,-2.63032,0.10816,0.09023,-2.69689,0.06413,0.14866,-2.41272,0.05811,0.15693,-2.50443,0.03413,0.06333,-2.55396,0.97662,0.42922,-2.55019,0.68206,0.42139,-2.56383,0.57325,0.40794,-2.64401,0.41937,0.44251,-2.65901,0.11297,0.40861,-2.70903,0.06343,0.34493,-2.42975,0.05916,0.38456,-2.52978,0.03283,0.46594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
